,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
153,0.0008006095886230469,0.0002450870167730141,0.0010010719299316407,0.00031643107110709866,1000,False,balanced,0.0001,"{'C': 1000, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.24608103457202238,0.05786902880003394,0.6576329718015582,0.41526976724996095,0.5378624789733593,0.38294305627938696,0.21208674158799298,1,0.6438648910255406,0.6603108403072475,0.6854851059712929,0.68076370730851,0.6891566040976809,0.6719162297420544,0.01721153936786356
80,0.0007006645202636719,0.0002452232340829889,0.0006005764007568359,0.00020015241845581234,100,False,balanced,0.001,"{'C': 100, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.24608103457202238,0.05786902880003394,0.6576329718015582,0.41526976724996095,0.5378624789733593,0.38294305627938696,0.21208674158799298,1,0.6438648910255406,0.6603108403072475,0.6854851059712929,0.68076370730851,0.6891566040976809,0.6719162297420544,0.01721153936786356
122,0.0008007049560546875,0.00024506788630973336,0.0008008003234863282,0.00024534008118874424,500,False,,0.001,"{'C': 500, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.040512732722010274,0.0648370535579001,0.5186964284632009,0.3605894301939455,0.5378624789733593,0.30449962478208314,0.21476116311846044,26,0.8428630139000459,0.8657311625787029,0.7980446234798166,0.7410764513860888,0.7715436158978926,0.8038517734485093,0.045539470299529185
134,0.0010010719299316407,0.0003165064387324431,0.0012009620666503906,0.0005102951977289214,500,True,,0.001,"{'C': 500, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.040512732722010274,0.0648370535579001,0.5186964284632009,0.3605894301939455,0.5378624789733593,0.30449962478208314,0.21476116311846044,26,0.8428630139000459,0.8657311625787029,0.7980446234798166,0.7410764513860888,0.7715436158978926,0.8038517734485093,0.045539470299529185
49,0.0007005214691162109,0.00024534012752720893,0.0009007453918457031,0.00020015247525593619,50,False,,0.01,"{'C': 50, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.040512732722010274,0.0648370535579001,0.5443996397334733,0.3605894301939455,0.5378624789733593,0.3096402670361377,0.22006880804535608,24,0.7726015317288902,0.8657311625787029,0.7980446234798166,0.7422029483213914,0.8047586681773076,0.7966677868572217,0.0409456009317326
61,0.0006004810333251953,0.00020008092840246626,0.001000833511352539,9.536743164062499e-08,50,True,,0.01,"{'C': 50, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.040512732722010274,0.0648370535579001,0.5443996397334733,0.3605894301939455,0.5378624789733593,0.3096402670361377,0.22006880804535608,24,0.7726015317288902,0.8657311625787029,0.7980446234798166,0.7410764513860888,0.8047586681773076,0.7964424874701613,0.04124666125146237
24,0.0007007122039794922,0.00024489234886751205,0.0009005546569824218,0.00020017629580703662,10,False,,0.1,"{'C': 10, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.040512732722010274,0.0648370535579001,0.5443996397334733,0.5421047417431508,0.23183953503110719,0.2847387405575283,0.2211164679172592,31,0.8706800445930881,0.9345219395023615,0.8703377507239692,0.9037978111540832,0.9357997823721437,0.9030274656691291,0.028918828364052185
36,0.0008008480072021484,0.00024508697038669384,0.0009007930755615234,0.00020005705103432546,10,True,,0.1,"{'C': 10, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.040512732722010274,0.0648370535579001,0.5443996397334733,0.5421047417431508,0.23183953503110719,0.2847387405575283,0.2211164679172592,31,0.8706800445930881,0.9345219395023615,0.8703377507239692,0.9037978111540832,0.9357997823721437,0.9030274656691291,0.028918828364052185
5,0.0010009765625,0.00031650658959338814,0.0009008407592773438,0.0002004386341584117,5,False,,auto,"{'C': 5, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.040512732722010274,0.17511819922894495,0.6576329718015582,0.5421047417431508,0.37424059428255985,0.3579218479556448,0.22723649267835294,9,0.7726015317288902,0.8318340668071289,0.7980446234798166,0.7378595995277103,0.8047586681773076,0.7890196979441708,0.031777811434746284
17,0.0007009029388427735,0.0002450285816033241,0.0012008190155029298,0.00040035250642402915,5,True,,auto,"{'C': 5, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.040512732722010274,0.17511819922894495,0.6576329718015582,0.5421047417431508,0.37424059428255985,0.3579218479556448,0.22723649267835294,9,0.7726015317288902,0.8318340668071289,0.7980446234798166,0.7378595995277103,0.8047586681773076,0.7890196979441708,0.031777811434746284
19,0.0010010719299316407,2.78041453115716e-07,0.0010009288787841796,4.1019083342755444e-07,5,True,balanced,0.01,"{'C': 5, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.17271231992693936,0.05786902880003394,0.6693548387096774,0.564340965749947,0.3821034108605312,0.3692761128094258,0.22972756683058257,3,0.6438648910255406,0.6362801733642134,0.6058992082982025,0.68076370730851,0.6999739528773994,0.6533563865747732,0.033341349802098526
7,0.0009007930755615234,0.00037436823284006714,0.0010007858276367188,2.86102294921875e-07,5,False,balanced,0.01,"{'C': 5, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.17271231992693936,0.05786902880003394,0.6693548387096774,0.564340965749947,0.3821034108605312,0.3692761128094258,0.22972756683058257,3,0.6438648910255406,0.6362801733642134,0.6058992082982025,0.7092070103022773,0.7248662461790534,0.6640235058338575,0.04538256127696031
85,0.0007004737854003906,0.000244989632548441,0.0010008811950683594,2.611744678045111e-07,100,True,,0.01,"{'C': 100, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",-0.024673188560991335,0.0648370535579001,0.5176187278928747,0.5421047417431508,0.37424059428255985,0.2948255857830988,0.23326581424671258,29,0.8060200668896321,0.9345219395023615,0.8385801781925993,0.8381881011365533,0.9053832129542975,0.8645386997350887,0.04766247451761623
110,0.0006004810333251953,0.0002003193185375387,0.0009006500244140625,0.00020010484837236947,250,True,,0.001,"{'C': 250, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.040512732722010274,0.0648370535579001,0.49493401319706737,0.5421047417431508,0.6213299538833673,0.3527436990206992,0.2484321553523688,12,0.7743951500258125,0.7605691098280839,0.7642753118559017,0.7378595995277103,0.7359926210002524,0.7546183584475522,0.015149678361226063
98,0.0006003856658935546,0.00020036697387695315,0.0008007049560546875,0.00024535973717994546,250,False,,0.001,"{'C': 250, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.040512732722010274,0.0648370535579001,0.5047524566010766,0.5421047417431508,0.6213299538833673,0.354707387701501,0.24958444488168632,11,0.7743951500258125,0.7605691098280839,0.7642753118559017,0.7378595995277103,0.7359926210002524,0.7546183584475522,0.015149678361226063
79,0.0007006645202636719,0.0002451259967330677,0.0008007049560546875,0.0002450675615799602,100,False,balanced,0.01,"{'C': 100, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.10533310507722672,0.13709677419354838,0.7721853153811736,0.12371791482634838,0.2868599887857916,0.28503861965281774,0.2520001793479739,30,0.8407346730029559,0.8452158990260338,0.8086453709181398,0.8247490428698748,0.9053832129542975,0.8449456397542605,0.032851537494155154
146,0.0013010978698730468,0.0004003883641512791,0.0010010719299316407,3.504023183989303e-07,1000,False,,0.001,"{'C': 1000, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",-0.024673188560991335,0.0648370535579001,0.6449020216370241,0.5421047417431508,0.37424059428255985,0.3202822445319288,0.26143497083469075,22,0.8034819234735756,0.8683325963286448,0.8036420774175239,0.8381881011365533,0.9357997823721437,0.8498888961456881,0.04929530283417571
158,0.0010005950927734375,0.0003163557214627946,0.0013012409210205079,0.00024514575336512316,1000,True,,0.001,"{'C': 1000, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",-0.024673188560991335,-0.02592379236826063,0.6449020216370241,0.5421047417431508,0.5378624789733593,0.33485445228485644,0.29655202005343323,17,0.8034819234735756,0.8683325963286448,0.8036420774175239,0.8381881011365533,0.9357997823721437,0.8498888961456881,0.04929530283417571
