,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1,0.001100921630859375,0.0002003193752903384,0.0009008407592773438,0.00020008098522288512,5,False,,0.01,"{'C': 5, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.18190171877724975,0.38052119532359524,0.38052119532359524,0.04264014327112208,0.5217491947499509,0.3014666894891026,0.16870718725526898,15,0.688964629992813,0.7662142972596989,0.628442211257022,0.7532580966667164,0.6321556975356594,0.693806986542382,0.058093264397138175
13,0.0010007381439208984,0.000316205011452389,0.0010007381439208984,0.00031635569271367835,5,True,,0.01,"{'C': 5, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.18190171877724975,0.38052119532359524,0.38052119532359524,0.04264014327112208,0.5217491947499509,0.3014666894891026,0.16870718725526898,15,0.688964629992813,0.7662142972596989,0.628442211257022,0.7532580966667164,0.6321556975356594,0.693806986542382,0.058093264397138175
23,0.0009006977081298829,0.00020000953784578287,0.0010007858276367188,3.8738433859996607e-07,5,True,balanced,auto,"{'C': 5, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.13434332265596974,0.17149858514250885,0.2819419372173005,0.34112114616897665,0.6454972243679028,0.3148804431105317,0.18123630142598451,11,0.86566069724823,0.8258369291204958,0.8563622521147783,0.8878573937276274,0.7706202529938623,0.8412675050409988,0.040552765227941705
11,0.000800323486328125,0.0002449508072542987,0.000901174545288086,0.00020024778587730884,5,False,balanced,auto,"{'C': 5, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.13434332265596974,0.17149858514250885,0.2819419372173005,0.34112114616897665,0.6454972243679028,0.3148804431105317,0.18123630142598451,11,0.86566069724823,0.8258369291204958,0.8563622521147783,0.8878573937276274,0.7706202529938623,0.8412675050409988,0.040552765227941705
153,0.001000833511352539,2.78041453115716e-07,0.0010007858276367188,1.9073486328124998e-07,1000,False,balanced,0.0001,"{'C': 1000, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.1620509308880411,-0.06482037235521644,0.39471871210422066,0.34112114616897665,0.5217491947499509,0.27096392231119454,0.20383506527272843,23,0.8911080989768786,0.8352531765453534,0.776671534096228,0.8595039065120444,0.7706202529938623,0.8266313938248734,0.04678764413005486
80,0.0009007930755615234,0.00020017635260038527,0.0009009838104248047,0.00020015247525593619,100,False,balanced,0.001,"{'C': 100, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.1620509308880411,-0.06482037235521644,0.39471871210422066,0.34112114616897665,0.5217491947499509,0.27096392231119454,0.20383506527272843,23,0.86566069724823,0.8024580003797697,0.744776119402985,0.8595039065120444,0.7706202529938623,0.8086037953073782,0.047751029042454145
92,0.0010009765625,2.431401974483864e-07,0.0009006023406982422,0.00020008098522288512,100,True,balanced,0.001,"{'C': 100, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.1620509308880411,-0.06482037235521644,0.39471871210422066,0.34112114616897665,0.5217491947499509,0.27096392231119454,0.20383506527272843,23,0.86566069724823,0.8024580003797697,0.744776119402985,0.8595039065120444,0.7706202529938623,0.8086037953073782,0.047751029042454145
165,0.0010007381439208984,3.2340669551493016e-07,0.0007006168365478515,0.00024506751518995744,1000,True,balanced,0.0001,"{'C': 1000, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",0.1620509308880411,-0.06482037235521644,0.39471871210422066,0.34112114616897665,0.5217491947499509,0.27096392231119454,0.20383506527272843,23,0.8911080989768786,0.8352531765453534,0.776671534096228,0.8595039065120444,0.7706202529938623,0.8266313938248734,0.04678764413005486
41,0.0009007453918457031,0.00020027166321163282,0.0009007453918457031,0.00020015247525593619,10,True,,auto,"{'C': 10, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",-0.21323529411764705,0.3107907802540305,0.35979603906462737,0.34112114616897665,0.5217491947499509,0.26404437322398766,0.24960051799007127,27,0.8911080989768786,0.8258369291204958,0.8258369291204958,0.8595039065120444,0.7736446485797225,0.8351861024619274,0.03919385135020525
29,0.0009006977081298829,0.00037447004172987033,0.0007006168365478515,0.0002451648221064515,10,False,,auto,"{'C': 10, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",-0.21323529411764705,0.3107907802540305,0.35979603906462737,0.34112114616897665,0.5217491947499509,0.26404437322398766,0.24960051799007127,27,0.8911080989768786,0.8258369291204958,0.8258369291204958,0.8595039065120444,0.7736446485797225,0.8351861024619274,0.03919385135020525
25,0.0010007858276367188,2.431401974483864e-07,0.0005002498626708984,1.784161275279017e-07,10,False,,0.01,"{'C': 10, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",-0.15787724448766813,0.38052119532359524,0.19802950859533489,0.5281340926646477,0.5217491947499509,0.2941113493691721,0.2559600373535616,17,0.86566069724823,0.7955954912539451,0.7662142972596989,0.8049029527320429,0.7443684401974233,0.795348375738268,0.0411896150025038
37,0.0007006645202636719,0.0002451260894909292,0.001100921630859375,0.00020031954554864103,10,True,,0.01,"{'C': 10, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",-0.15787724448766813,0.38052119532359524,0.19802950859533489,0.5281340926646477,0.5217491947499509,0.2941113493691721,0.2559600373535616,17,0.86566069724823,0.7955954912539451,0.7662142972596989,0.8049029527320429,0.7443684401974233,0.795348375738268,0.0411896150025038
86,0.0008005619049072266,0.0002451454751137547,0.0009009361267089844,0.00020024778587730886,100,True,,0.001,"{'C': 100, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",-0.15787724448766813,0.3107907802540305,0.485071250072666,0.5281340926646477,0.5217491947499509,0.3375736146507254,0.26006859348261857,3,0.86566069724823,0.7955954912539451,0.7661477959809848,0.831875690748964,0.7443684401974233,0.8007296230859093,0.04378348303850806
74,0.0009006500244140625,0.00020010479155872663,0.000900888442993164,0.0001998663161913808,100,False,,0.001,"{'C': 100, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",-0.15787724448766813,0.3107907802540305,0.485071250072666,0.5281340926646477,0.5217491947499509,0.3375736146507254,0.26006859348261857,3,0.86566069724823,0.7955954912539451,0.7661477959809848,0.831875690748964,0.7443684401974233,0.8007296230859093,0.04378348303850806
159,0.0007005691528320313,0.00024491205936030705,0.0009006977081298829,0.00020012949260958443,1000,True,,0.0001,"{'C': 1000, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",-0.15787724448766813,0.3001225239993905,0.485071250072666,0.5281340926646477,0.5217491947499509,0.33543996339979737,0.26032320995811664,5,0.86566069724823,0.7955954912539451,0.7374594462322586,0.831875690748964,0.7443684401974233,0.7949919531361642,0.04945214892364724
147,0.0009006500244140625,0.00020046239802090234,0.0009007453918457031,0.00020015247525593619,1000,False,,0.0001,"{'C': 1000, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",-0.15787724448766813,0.3001225239993905,0.485071250072666,0.5281340926646477,0.5217491947499509,0.33543996339979737,0.26032320995811664,5,0.86566069724823,0.7955954912539451,0.7374594462322586,0.831875690748964,0.7443684401974233,0.7949919531361642,0.04945214892364724
5,0.0008007526397705078,0.00024510675799398624,0.0009007930755615234,0.00020005722151587862,5,False,,auto,"{'C': 5, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",-0.22390553775994956,0.38052119532359524,0.19802950859533489,0.5281340926646477,0.5217491947499509,0.2809056907147158,0.27955448945847916,19,0.86566069724823,0.8258369291204958,0.7677070536382457,0.83550899003465,0.7736446485797225,0.8136716637242687,0.03753033288166826
17,0.0009007453918457031,0.00020027189027675316,0.0010007381439208984,0.00031673269243869353,5,True,,auto,"{'C': 5, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",-0.22390553775994956,0.38052119532359524,0.19802950859533489,0.5281340926646477,0.5217491947499509,0.2809056907147158,0.27955448945847916,19,0.86566069724823,0.8258369291204958,0.7677070536382457,0.83550899003465,0.7736446485797225,0.8136716637242687,0.03753033288166826
