,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
25,0.0007006645202636719,0.0002452234658856246,0.0007005214691162109,0.0002450481605147048,10,False,,0.01,"{'C': 10, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.22450662753346864,0.49813548138671787,0.4762504762507144,0.34992710611188255,0.31622776601683794,0.3730094914599243,0.10210315935145312,18,0.8416499946154067,0.6731880689512845,0.6785934599984461,0.7629553243617939,0.7781500291219119,0.7469073754097687,0.06373559626148245
86,0.0006005287170410157,0.00020005705103432546,0.0011008262634277343,0.0002000094241643342,100,True,,0.001,"{'C': 100, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.19145989526687088,0.49813548138671787,0.4762504762507144,0.34992710611188255,0.31622776601683794,0.3664001450066047,0.11208390939697138,28,0.8416499946154067,0.7081404523431444,0.6785934599984461,0.7629553243617939,0.7781500291219119,0.7538978520881405,0.05680692829649008
147,0.0007005214691162109,0.0002452427510974719,0.0008008480072021484,0.00024518459415715524,1000,False,,0.0001,"{'C': 1000, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.19145989526687088,0.49813548138671787,0.4762504762507144,0.34992710611188255,0.31622776601683794,0.3664001450066047,0.11208390939697138,28,0.8416499946154067,0.6731880689512845,0.6785934599984461,0.7629553243617939,0.7781500291219119,0.7469073754097687,0.06373559626148245
159,0.0005004405975341797,1.5078914929239175e-07,0.0009006500244140625,0.00020010473474506765,1000,True,,0.0001,"{'C': 1000, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.19145989526687088,0.49813548138671787,0.4762504762507144,0.34992710611188255,0.31622776601683794,0.3664001450066047,0.11208390939697138,28,0.8416499946154067,0.7081404523431444,0.6785934599984461,0.7629553243617939,0.7781500291219119,0.7538978520881405,0.05680692829649008
74,0.0006004810333251953,0.00020020015895315458,0.0007008075714111328,0.0002451065260809773,100,False,,0.001,"{'C': 100, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.19145989526687088,0.49813548138671787,0.4762504762507144,0.34992710611188255,0.31622776601683794,0.3664001450066047,0.11208390939697138,28,0.8416499946154067,0.6731880689512845,0.6785934599984461,0.7629553243617939,0.7781500291219119,0.7469073754097687,0.06373559626148245
36,0.0007005214691162109,0.00024495071443006135,0.0009008407592773438,0.00020008092840246626,10,True,,0.1,"{'C': 10, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.24608103457202238,0.4080130566267214,0.6279309158044709,0.5714285714285714,0.375,0.4456907156863572,0.13804514259963657,3,0.9686366035843892,0.9377575981974762,0.9377575981974762,0.9400410840517137,0.9688622498696908,0.9506110267801493,0.014833566700776521
24,0.0008008480072021484,0.00024489234886751205,0.0008008480072021484,0.0002449897717626652,10,False,,0.1,"{'C': 10, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.24608103457202238,0.4080130566267214,0.6279309158044709,0.5714285714285714,0.375,0.4456907156863572,0.13804514259963657,3,0.9686366035843892,0.9377575981974762,0.9377575981974762,0.9400410840517137,0.9688622498696908,0.9506110267801493,0.014833566700776521
29,0.0007008075714111328,0.0002453984699794988,0.000600433349609375,0.00019986648683562643,10,False,,auto,"{'C': 10, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.24608103457202238,0.3903354341487251,0.6279309158044709,0.5714285714285714,0.375,0.44215519119075797,0.13918649971270303,5,0.937970085255903,0.8752436456040713,0.9059462470773064,0.8206261802984385,0.9079022280127491,0.8895376772496937,0.03976256980263051
41,0.0006005287170410157,0.00020029552634761794,0.0006004810333251953,0.00020008087158203126,10,True,,auto,"{'C': 10, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.24608103457202238,0.3903354341487251,0.6279309158044709,0.5714285714285714,0.375,0.44215519119075797,0.13918649971270303,5,0.937970085255903,0.8752436456040713,0.9059462470773064,0.8206261802984385,0.9079022280127491,0.8895376772496937,0.03976256980263051
146,0.0007005214691162109,0.0002449507608421844,0.0007006645202636719,0.00024512595035412386,1000,False,,0.001,"{'C': 1000, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.08248900219951123,0.3733643283161719,0.5280168968110512,0.5346670861496433,0.375,0.3787074626952755,0.1639538849598338,17,0.9686366035843892,0.8730076687981266,0.9059462470773064,0.8157086384133805,0.9065698227812462,0.8939737961308897,0.049882958400157884
122,0.0008008956909179687,0.0002452233731645966,0.0010005474090576173,2.431401974483864e-07,500,False,,0.001,"{'C': 500, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.08248900219951123,0.3502363984578899,0.6279309158044709,0.40303193587902664,0.375,0.36773765046817974,0.17359265467799986,27,0.9073066182706772,0.7407740936850851,0.8062488580374704,0.755505878163122,0.8738893298297409,0.816744955597219,0.06495977029091675
0,0.0008007049560546875,0.0002451649148496235,0.0010007858276367188,3.2340669551493016e-07,5,False,,0.1,"{'C': 5, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.08248900219951123,0.4080130566267214,0.6279309158044709,0.40303193587902664,0.375,0.37929298210194606,0.17396564883002205,14,0.9686366035843892,0.9059462470773064,0.9059462470773064,0.9094770131784531,0.9383972583873866,0.9256806738609683,0.024691606836714893
12,0.0008007049560546875,0.0002451648684780419,0.0008006095886230469,0.0002450870167730141,5,True,,0.1,"{'C': 5, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.08248900219951123,0.4080130566267214,0.6279309158044709,0.40303193587902664,0.375,0.37929298210194606,0.17396564883002205,14,0.9686366035843892,0.9059462470773064,0.9059462470773064,0.9094770131784531,0.9383972583873866,0.9256806738609683,0.024691606836714893
110,0.000600433349609375,0.00020010473474506765,0.0010009765625,1.1680077279964343e-07,250,True,,0.001,"{'C': 250, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.08248900219951123,0.3502363984578899,0.6279309158044709,0.5714285714285714,0.35552856456843185,0.3975226904917751,0.19317190815517454,11,0.845860350827296,0.7407740936850851,0.7734473200229375,0.7917109779496768,0.8083139797386315,0.7920213444447255,0.03502987294891775
98,0.0007007122039794922,0.00024518464052500615,0.0008005619049072266,0.00024514566061470215,250,False,,0.001,"{'C': 250, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.08248900219951123,0.32995600879804493,0.6279309158044709,0.5714285714285714,0.35552856456843185,0.3934666125598061,0.1943316416445829,12,0.8115351594450116,0.7407740936850851,0.7734473200229375,0.7917109779496768,0.8083139797386315,0.7851563061682685,0.026007562780865953
28,0.001000833511352539,9.536743164062499e-08,0.000500345230102539,3.5683225505580346e-07,10,False,,scale,"{'C': 10, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.08248900219951123,0.3733643283161719,0.6279309158044709,0.5714285714285714,0.23862250691966452,0.378767064933678,0.2032985281929295,16,0.9686366035843892,0.9377575981974762,0.9377575981974762,0.9400410840517137,0.9688622498696908,0.9506110267801493,0.014833566700776521
40,0.0007005691528320313,0.00024530120940142845,0.001101064682006836,0.0002002478426503818,10,True,,scale,"{'C': 10, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.08248900219951123,0.4080130566267214,0.6279309158044709,0.5714285714285714,0.23862250691966452,0.3856968105957879,0.20358658571698704,13,0.9686366035843892,0.9377575981974762,0.9377575981974762,0.9400410840517137,0.9688622498696908,0.9506110267801493,0.014833566700776521
