,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
53,0.0007002830505371093,0.00024504811412102935,0.0009009838104248047,0.00020003321628320284,50,False,,auto,"{'C': 50, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.3502363984578899,0.3733643283161719,0.5280168968110512,0.42857142857142855,0.375,0.4110378104313083,0.06388483567897264,20,0.9686366035843892,0.9377575981974762,0.9377575981974762,0.9400410840517137,0.9688622498696908,0.9506110267801493,0.014833566700776521
61,0.0008008003234863282,0.00024534008118874424,0.0009006023406982422,0.00020020032931284353,50,True,,0.01,"{'C': 50, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.3502363984578899,0.3733643283161719,0.5280168968110512,0.42857142857142855,0.375,0.4110378104313083,0.06388483567897264,20,0.9686366035843892,0.9073066182706772,0.9059462470773064,0.9094770131784531,0.9688622498696908,0.9320457463961033,0.029989670894965865
65,0.0007007598876953125,0.00024514542873849593,0.0011005878448486328,0.00020000936732358565,50,True,,auto,"{'C': 50, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.3502363984578899,0.3733643283161719,0.5280168968110512,0.42857142857142855,0.375,0.4110378104313083,0.06388483567897264,20,0.9686366035843892,0.9377575981974762,0.9377575981974762,0.9400410840517137,0.9688622498696908,0.9506110267801493,0.014833566700776521
134,0.0010005950927734375,4.862803948967729e-07,0.0012010097503662109,0.0002452040029731631,500,True,,0.001,"{'C': 500, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.3502363984578899,0.3574523428645487,0.5280168968110512,0.42857142857142855,0.375,0.40785541334098363,0.06604215921986938,24,0.9686366035843892,0.9073066182706772,0.9059462470773064,0.9094770131784531,0.9381779463633502,0.9259088856948351,0.02445708671949948
122,0.0008006095886230469,0.0002448925345601973,0.0010006427764892578,0.0003163556711518394,500,False,,0.001,"{'C': 500, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.3502363984578899,0.3574523428645487,0.5280168968110512,0.42857142857142855,0.375,0.40785541334098363,0.06604215921986938,24,0.9686366035843892,0.9073066182706772,0.9059462470773064,0.9094770131784531,0.9381779463633502,0.9259088856948351,0.02445708671949948
73,0.0007005691528320313,0.0002453011167097866,0.0007007122039794922,0.0002451843159498659,100,False,,0.01,"{'C': 100, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.3502363984578899,0.3574523428645487,0.5280168968110512,0.42857142857142855,0.375,0.40785541334098363,0.06604215921986938,24,0.9686366035843892,0.9377575981974762,0.9377575981974762,0.9400410840517137,0.9688622498696908,0.9506110267801493,0.014833566700776521
98,0.001000833511352539,1.784161275279017e-07,0.0008008003234863282,0.0002454374190031142,250,False,,0.001,"{'C': 250, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.3502363984578899,0.5161290322580645,0.5280168968110512,0.5421047417431508,0.375,0.4622974138540313,0.08217616783733976,15,0.9377575981974762,0.8752436456040713,0.9059462470773064,0.8799633909719778,0.9381779463633502,0.9074177656428365,0.027047277915264196
110,0.0008007526397705078,0.0002453987479440028,0.0010010242462158204,3.2340669551493016e-07,250,True,,0.001,"{'C': 250, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.3502363984578899,0.5161290322580645,0.5280168968110512,0.5421047417431508,0.375,0.4622974138540313,0.08217616783733976,15,0.9377575981974762,0.8752436456040713,0.9059462470773064,0.8799633909719778,0.9381779463633502,0.9074177656428365,0.027047277915264196
5,0.0008006095886230469,0.00024508697038669384,0.0008006095886230469,0.0002451843159498659,5,False,,auto,"{'C': 5, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.4841503155153184,0.32995600879804493,0.4816466835729722,0.5714285714285714,0.6113543594544169,0.4957071877538647,0.09686352116968729,13,0.9377575981974762,0.8752436456040713,0.8725315423268727,0.8799633909719778,0.9065698227812462,0.894413199976329,0.02482577721544927
17,0.0007006645202636719,0.00024532061825971945,0.0010010242462158204,0.00031620493954533725,5,True,,auto,"{'C': 5, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.4841503155153184,0.32995600879804493,0.4816466835729722,0.5714285714285714,0.6113543594544169,0.4957071877538647,0.09686352116968729,13,0.9377575981974762,0.8752436456040713,0.8725315423268727,0.8799633909719778,0.9065698227812462,0.894413199976329,0.02482577721544927
41,0.0007003307342529297,0.0002451065724635967,0.0007007598876953125,0.00024534003485027076,10,True,,auto,"{'C': 10, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.3502363984578899,0.3733643283161719,0.6279309158044709,0.42857142857142855,0.375,0.4310206142299922,0.10175294729740034,17,0.9377575981974762,0.8752436456040713,0.9059462470773064,0.8799633909719778,0.9381779463633502,0.9074177656428365,0.027047277915264196
29,0.0008006095886230469,0.0002450870167730141,0.0009008407592773438,0.00019996174046715132,10,False,,auto,"{'C': 10, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.3502363984578899,0.3733643283161719,0.6279309158044709,0.42857142857142855,0.375,0.4310206142299922,0.10175294729740034,17,0.9377575981974762,0.8752436456040713,0.9059462470773064,0.8799633909719778,0.9381779463633502,0.9074177656428365,0.027047277915264196
86,0.0008005619049072266,0.0002451453823632284,0.0009008407592773438,0.0002003193185375387,100,True,,0.001,"{'C': 100, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.32995600879804493,0.6279309158044709,0.7002186247515697,0.6324555320336759,0.5851123432777428,0.1303210346687855,1,0.9045032988925795,0.8752436456040713,0.9059462470773064,0.8507803248185002,0.8734031982403823,0.881975342926568,0.02085204840746219
37,0.000901031494140625,0.0002002956398666841,0.0009006500244140625,0.00019998573154041786,10,True,,0.01,"{'C': 10, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.32995600879804493,0.6279309158044709,0.7002186247515697,0.6324555320336759,0.5851123432777428,0.1303210346687855,1,0.9045032988925795,0.8407036087205843,0.8725315423268727,0.8507803248185002,0.8734031982403823,0.8683843945997838,0.022014048475097515
159,0.0008006095886230469,0.00024537907654530145,0.0010012149810791015,0.0003161296438887574,1000,True,,0.0001,"{'C': 1000, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.32995600879804493,0.6279309158044709,0.7002186247515697,0.6324555320336759,0.5851123432777428,0.1303210346687855,1,0.9045032988925795,0.8752436456040713,0.9059462470773064,0.8507803248185002,0.8734031982403823,0.881975342926568,0.02085204840746219
74,0.0006005764007568359,0.00020015241845581234,0.0010007381439208984,2.431401974483864e-07,100,False,,0.001,"{'C': 100, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.32995600879804493,0.4816466835729722,0.7002186247515697,0.6324555320336759,0.5558554968314431,0.13379817461439367,4,0.8729820799941924,0.8433156150066481,0.8743317530694076,0.8507803248185002,0.8734031982403823,0.862962594225826,0.013214125475515433
25,0.0007004737854003906,0.00024528166922875984,0.0010009765625,2.431401974483864e-07,10,False,,0.01,"{'C': 10, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.32995600879804493,0.4816466835729722,0.7002186247515697,0.6324555320336759,0.5558554968314431,0.13379817461439367,4,0.9045032988925795,0.8407036087205843,0.8725315423268727,0.8507803248185002,0.8734031982403823,0.8683843945997838,0.022014048475097515
147,0.0007005691528320313,0.0002452037711521282,0.001401376724243164,0.0013200831006584296,1000,False,,0.0001,"{'C': 1000, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.32995600879804493,0.4816466835729722,0.7002186247515697,0.6324555320336759,0.5558554968314431,0.13379817461439367,4,0.8729820799941924,0.8433156150066481,0.8743317530694076,0.8507803248185002,0.8734031982403823,0.862962594225826,0.013214125475515433
19,0.0008007526397705078,0.0002452038175163527,0.0009006023406982422,0.00020020027252629666,5,True,balanced,0.01,"{'C': 5, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.19572034031470317,0.2618174690443214,0.5280168968110512,0.5714285714285714,0.375,0.38639665551972946,0.14580837924370832,29,0.8767882614873531,0.8424157557274913,0.8766485333357238,0.8513452873484866,0.877615711991588,0.8649627099781286,0.015035291424175772
141,0.0010008811950683594,1.5078914929239175e-07,0.001101064682006836,0.0002002478426503818,500,True,balanced,0.0001,"{'C': 500, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",0.19572034031470317,0.2618174690443214,0.5280168968110512,0.5714285714285714,0.375,0.38639665551972946,0.14580837924370832,29,0.8767882614873531,0.8452623512780251,0.8766485333357238,0.8513452873484866,0.877615711991588,0.8655320290882355,0.014201537288168604
68,0.0008006095886230469,0.0002451844086856641,0.0008005142211914062,0.0002453012557472362,50,True,balanced,0.001,"{'C': 50, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.19572034031470317,0.2618174690443214,0.5280168968110512,0.5714285714285714,0.375,0.38639665551972946,0.14580837924370832,29,0.8767882614873531,0.8452623512780251,0.8766485333357238,0.8513452873484866,0.877615711991588,0.8655320290882355,0.014201537288168604
56,0.0009009361267089844,0.00020012881092875952,0.0013010978698730468,0.0006004334442800232,50,False,balanced,0.001,"{'C': 50, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.19572034031470317,0.2618174690443214,0.5280168968110512,0.5714285714285714,0.375,0.38639665551972946,0.14580837924370832,29,0.8767882614873531,0.8452623512780251,0.8766485333357238,0.8513452873484866,0.877615711991588,0.8655320290882355,0.014201537288168604
129,0.001001119613647461,3.9895058943465975e-07,0.0009004592895507813,0.00020060547746384954,500,False,balanced,0.0001,"{'C': 500, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.19572034031470317,0.2618174690443214,0.5280168968110512,0.5714285714285714,0.375,0.38639665551972946,0.14580837924370832,29,0.8767882614873531,0.8452623512780251,0.8766485333357238,0.8513452873484866,0.877615711991588,0.8655320290882355,0.014201537288168604
7,0.0010008811950683594,3.015782985847835e-07,0.0008008480072021484,0.0002452817155782597,5,False,balanced,0.01,"{'C': 5, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.19572034031470317,0.2618174690443214,0.5280168968110512,0.5714285714285714,0.375,0.38639665551972946,0.14580837924370832,29,0.8767882614873531,0.8424157557274913,0.8766485333357238,0.8513452873484866,0.877615711991588,0.8649627099781286,0.015035291424175772
