,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1972,0.019717073440551756,0.0014365912985380216,0.00810699462890625,0.0017734126287290584,0.1,gini,4,1.0,5,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 5}",0.15075567228888181,0.0480754414848157,0.5428101483418094,0.24089383065593703,0.5207556439232954,0.30065814733894786,0.19845455321745817,70,0.7634709577032895,0.6332462620180891,0.6661400232356662,0.8585875946281261,0.73395103081513,0.7310791736800603,0.07887235829234425
3269,0.014212274551391601,0.0008726573968762224,0.006405401229858399,0.00020053394483393106,0.1,entropy,9,sqrt,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 6}",0.11980845957463075,0.15075567228888181,0.44411739409784406,0.20754716981132076,0.6416453469769177,0.312774808549919,0.19998288633270808,50,0.7600430963920778,0.8528623790850735,0.7267681402912747,0.8850446066576348,0.7652913029851852,0.7980019050822492,0.06028467035388276
8,0.016314125061035155,0.0002451648684780419,0.006805992126464844,0.0004003525632173939,0.0,gini,2,sqrt,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 'sqrt', 'n_estimators': 9}",0.09231861823449955,0.38969154998823285,0.6532745799184878,0.10760132246823234,0.37582301400141443,0.3237418169221734,0.2078110057250602,37,0.7073241102399237,0.602788019773717,0.7357062841926078,0.7157195916490926,0.6065249849672226,0.6736125981645127,0.057064804459526296
5057,0.08106956481933594,0.0015178329004604401,0.009408140182495117,0.002924832818375105,0.2,entropy,9,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 18}",0.13466054463872648,0.296078262731896,0.4220811446494876,-0.052368224055638485,0.5354174098528154,0.2671738275634574,0.20806405533059125,188,0.8503760312788662,0.7600430963920778,0.8819840902880954,0.9139722086714136,0.8853432554848757,0.8583437364230658,0.05312036792207834
625,0.011710071563720703,0.000400471697962482,0.006405496597290039,0.0008609739377683979,0.0,gini,8,1.0,2,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 2}",0.28426762180748055,-0.07106690545187014,0.38969154998823285,0.4778094670393763,0.5207556439232954,0.320291475461303,0.21178917403651387,41,0.7284396751183941,0.75971599398957,0.703598711218062,0.6506188730582406,0.7614285906099139,0.7207603687988361,0.041096882267328466
344,0.030526113510131837,0.0004476077134730902,0.0068057537078857425,0.0002450675615799602,0.0,gini,5,1.0,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 9}",0.2763853991962833,0.40004734568283135,0.35176323534072423,-0.15743440464753516,0.4134053154015559,0.2568333781947719,0.21262020939150228,240,0.9404626035847402,0.9108572388495335,0.9406345957011258,0.9424870007350963,0.9709479327319012,0.9410778743204794,0.019016139929199854
1227,0.014612340927124023,0.001935700880911001,0.0061054229736328125,0.00020015247525593619,0.0,entropy,5,0.3,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 4}",0.04351941398892446,0.11980845957463075,0.6527912098338668,0.3558350347521794,0.25930092236677876,0.2862510081032761,0.21285756369581366,111,0.9109339718658971,0.789536828814043,0.9109307394607866,0.8272151723863408,0.7996015224262517,0.8476436469906637,0.05312756708539792
2394,0.038833236694335936,0.001721911834945022,0.007806634902954102,0.00040023333620000507,0.1,gini,8,0.3,19,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 19}",0.13466054463872648,0.09231861823449955,0.5222329678670935,0.03965257928590721,0.5207556439232954,0.26192407078990443,0.21406594110629337,211,0.8295684196486646,0.5652602465101851,0.6318939553920552,0.8616341951290851,0.6665942512302584,0.7109902135820497,0.11508157364746696
2659,0.07066073417663574,0.0026930799320121534,0.008006715774536132,0.0007753716410729746,0.1,entropy,2,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 20}",0.0,0.25051599642100686,0.5428101483418094,0.12311052623669222,0.5207556439232954,0.28743846298456077,0.21477402726553077,107,0.8503760312788662,0.88250675218391,0.8864005383168224,0.8271248075300446,0.7996015224262517,0.849201930347179,0.0329906833007703
1207,0.04123554229736328,0.0026967192528819027,0.007005929946899414,0.0008954019792271919,0.0,entropy,5,1.0,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 8}",0.29315098498896436,-0.1005037815259212,0.5222329678670935,0.16037735849056603,0.4134053154015559,0.25773256904445174,0.2159908558322268,232,0.9419943722384388,0.9419943722384388,0.9706673470702183,0.890181838989575,0.9424744325823392,0.9374624726238021,0.02609297980191812
2682,0.04744067192077637,0.006791265769175752,0.009308099746704102,0.002504101054237856,0.1,entropy,2,0.3,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 19}",0.13466054463872648,0.13466054463872648,0.6527912098338668,0.058868813120866725,0.3687409228350686,0.269944407013451,0.2179397986341455,173,0.7614800321839362,0.797418503055037,0.7582787154548521,0.8640687629101375,0.7421700028032722,0.7846832032814469,0.04360553010604552
1784,0.025622177124023437,0.0003745338517407325,0.009408044815063476,0.003855592396716801,0.1,gini,2,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 9}",0.026650089544451305,0.0,0.4020151261036848,0.4402448337309984,0.5178627406773132,0.2773545580112895,0.21895020733004686,143,0.7611412678831722,0.7582787154548521,0.731908365562897,0.7153245701781724,0.6492977915519832,0.7231901421262155,0.040668046522562264
2294,0.032227611541748045,0.0015696900905764278,0.007206344604492187,0.0002450675615799602,0.1,gini,7,0.3,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 15}",0.296078262731896,0.04934637712198267,0.5222329678670935,-0.01023825194723252,0.5073610689019095,0.27295608493512985,0.22262957119364415,159,0.7891475848968516,0.49838246261294705,0.6955774469867366,0.6457413290185297,0.6676522365069303,0.659300212004399,0.09415359761088354
1421,0.017515134811401368,0.0003164310711070987,0.007206058502197266,0.0019147037705335617,0.0,entropy,7,0.3,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 6}",0.2995211489365769,0.2884526489088942,0.4086412526209334,-0.14425744652115383,0.5178627406773132,0.27404406892451283,0.22512076455163194,153,0.9406345957011258,0.7891475848968516,0.8805475889050282,0.9167832843356868,0.8231482705171932,0.870052264871177,0.056606284739881725
3410,0.018916225433349608,0.0013200397053105605,0.006605672836303711,0.0004901642088258699,0.1,entropy,10,1.0,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 3}",0.3181818181818182,0.16826404519685495,0.5428101483418094,-0.12311052623669222,0.39056673294247163,0.2593424436852524,0.22609793211738743,219,0.8510530886089318,0.88250675218391,0.7611412678831722,0.8298473814156444,0.8211938897040783,0.8291484759591473,0.04003913575148845
2701,0.024621200561523438,0.0015950972805061148,0.007306289672851562,0.0004003405739594229,0.1,entropy,3,sqrt,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 14}",0.4345240946267408,0.0,0.5386421785549059,0.0,0.37582301400141443,0.2697978574366122,0.22637804831552844,174,0.8256054954125155,0.8028030673033514,0.8256054954125155,0.8276016169959933,0.6775382239613637,0.791830779817148,0.05786915419513035
2005,0.031827116012573244,0.0007489718083551949,0.007506513595581054,0.0004476610273885332,0.1,gini,4,0.3,14,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 14}",0.14976057446828844,0.07242068243779014,0.5222329678670935,-0.01023825194723252,0.5207556439232954,0.250986323349847,0.2265925186649511,269,0.7439758308355778,0.6634195836310642,0.5669779751613906,0.7963727157274473,0.5767821857326388,0.6695056582176238,0.09031906259187489
2548,0.02011737823486328,0.0015951032474426571,0.006405448913574219,0.00020020010216655938,0.1,gini,10,1.0,5,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 5}",0.026650089544451305,0.0,0.5428101483418094,0.28373076085276344,0.49403218175557095,0.26944463609891905,0.22668125906984346,175,0.698989260824065,0.6712228621566849,0.7899168062841626,0.6232291512859197,0.5458861714593429,0.665848850402035,0.08090427377327465
2289,0.02332000732421875,0.0005101456192861739,0.006705856323242188,0.0002452038175163527,0.1,gini,7,0.3,10,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 10}",0.38969154998823285,0.09231861823449955,0.5428101483418094,-0.02171861213815347,0.5114564359960938,0.30291162808449645,0.2272915310515763,66,0.7588345981671467,0.6656321428394726,0.7616005338550943,0.7730759819381162,0.6473681815720149,0.721302287674369,0.05343885377696097
2168,0.03573079109191894,0.006777798239394274,0.007306289672851562,0.0008129964950820679,0.1,gini,6,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 9}",0.14976057446828844,0.5288671035554589,0.4020151261036848,-0.10377358490566038,0.4134053154015559,0.2780549069246655,0.22752804658168363,136,0.8257335076679921,0.5983530098590784,0.6381622704528349,0.8276540946292029,0.6038603628973612,0.698752649101294,0.10535231238777823
2000,0.025421619415283203,0.004045542544493559,0.010208797454833985,0.004369178560682924,0.1,gini,4,0.3,9,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 9}",0.13466054463872648,-0.06154574548966636,0.5288298563329726,0.16757831697804315,0.5073610689019095,0.25537680827239706,0.2284703628748937,249,0.7350399946199365,0.8197270464353363,0.7744467051233992,0.7965959847929173,0.6722667173443475,0.7596152896631874,0.05183567152389918
2722,0.019817018508911134,0.0008723948760976888,0.007306385040283203,0.0005103326021971415,0.1,entropy,3,log2,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 11}",0.15990053726670783,0.0,0.5386421785549059,0.12965186265091133,0.5611515313729685,0.2778692219690987,0.22862532773036068,138,0.8014324067676211,0.6349421368538819,0.6750593693511034,0.8585953394460528,0.7150071735443794,0.7370072851926077,0.08206472436088562
4409,0.03853273391723633,0.002001667048831274,0.007806968688964844,0.0006788939696994564,0.2,entropy,2,0.3,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 18}",0.026650089544451305,0.11134044285378082,0.6532745799184878,0.13930903806377162,0.39056673294247163,0.26422817666459264,0.22923408669105627,197,0.7919481021729307,0.7944708278351904,0.6843631531315697,0.8558635296892377,0.5367189611167403,0.7326729147891338,0.11246354300567904
94,0.038633203506469725,0.00037452107846620104,0.007706642150878906,0.0002449897717626652,0.0,gini,2,0.3,23,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 23}",0.026650089544451305,0.26111648393354675,0.5222329678670935,-0.01023825194723252,0.5207556439232954,0.26410338666423094,0.22985107631905402,198,0.8818229255536046,0.8550742746468786,0.8272907846765156,0.9140427001368623,0.7972190912232536,0.8550899552474232,0.04077231625651414
4668,0.0599515438079834,0.002729985743608048,0.007306241989135742,0.0008723948500345281,0.2,entropy,5,1.0,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 13}",0.13466054463872648,0.26932108927745296,0.5428101483418094,-0.06868028197434452,0.5207556439232954,0.27977342884138795,0.2323134662203442,130,0.8535617707524477,0.8818229255536046,0.75778315764333,0.9716410109574698,0.7930816117447131,0.851578095330313,0.07423357375190186
4373,0.025121355056762697,0.0005834127592899374,0.006605815887451172,0.00020017640939371784,0.2,entropy,2,1.0,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 6}",0.0,0.24618298195866545,0.6532745799184878,0.47597254671788636,0.5354174098528154,0.382169503689571,0.23252000241900928,8,0.770383671288086,0.7595439690059854,0.6957624887364706,0.769606049212503,0.7603750090428769,0.7511342374571843,0.0280495794369395
4871,0.10499010086059571,0.0036554008389609004,0.008006858825683593,0.0003164312148184119,0.2,entropy,7,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 24}",0.026650089544451305,0.38969154998823285,0.539325907052123,0.0,0.5073610689019095,0.29260572309734334,0.23356663876215125,91,0.7944708278351904,0.7891475848968516,0.941166888794039,0.8555176175477134,0.7017633145043237,0.8164132467156235,0.0793247956780207
4491,0.01401209831237793,0.0005482487560079669,0.006605672836303711,0.0007355788423247482,0.2,entropy,3,0.3,4,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 4}",0.11134044285378082,0.38969154998823285,0.6532745799184878,-0.01023825194723252,0.15032920560056579,0.25887950528276693,0.23606548909019526,222,0.6702020667144822,0.7580617944389316,0.6381622704528349,0.6810209393751435,0.5702294075879559,0.6635352957138696,0.061049540048890516
4412,0.04784107208251953,0.005823972910358158,0.007806539535522461,0.0002449896789531912,0.2,entropy,2,0.3,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 21}",0.026650089544451305,0.0480754414848157,0.5222329678670935,0.6204767712579328,0.3105186718611104,0.30559078840308074,0.24092877268393434,61,0.797418503055037,0.8237449582037206,0.704811396655061,0.778862214005381,0.6378471520926446,0.7485368448023688,0.06801386291055128
2695,0.01911635398864746,0.006958343920986731,0.007006120681762695,0.0004476610223093848,0.1,entropy,3,sqrt,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 8}",0.2763853991962833,0.11134044285378082,0.5428101483418094,-0.10377358490566038,0.5045928417743044,0.26627104945210356,0.24261491061311122,192,0.8039819084031826,0.6954744861436177,0.711210104965576,0.7394354466187902,0.66668762697659,0.7233579146215513,0.046680385116893076
1820,0.03753232955932617,0.0006330506706043643,0.007906532287597657,0.000374253370837479,0.1,gini,2,0.3,21,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 21}",0.13466054463872648,0.25051599642100686,0.5222329678670935,-0.13309727531402277,0.5073610689019095,0.25633466050294273,0.24503544540739058,244,0.7633361602578653,0.6314919724417153,0.6318939553920552,0.8271476186244059,0.6028613523480814,0.6913462118128246,0.08783079857070018
3297,0.018215751647949217,0.00024520386388056847,0.007306241989135742,0.0006788096187602524,0.1,entropy,9,log2,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 10}",0.14976057446828844,0.17271231992693936,0.6532745799184878,-0.01023825194723252,0.5045928417743044,0.2940204128281575,0.24556229102282634,86,0.7639052291795039,0.8588909780268286,0.759275784516812,0.7971253479900436,0.7916584609451963,0.7941711601316769,0.03560171211385787
2645,0.026122474670410158,0.0012421992418633033,0.006605625152587891,0.0004904659484818143,0.1,entropy,2,1.0,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 6}",0.026650089544451305,0.40004734568283135,0.4220811446494876,-0.10448177854782872,0.5219167504794158,0.25324271036167145,0.2455828916891854,255,0.7971830467388156,0.7941447121486809,0.698427692431089,0.7972997081936585,0.7354809865062787,0.7645072292037046,0.04057206938380519
2584,0.035630321502685545,0.001829182365428184,0.007806825637817383,0.0008726191442228397,0.1,gini,10,0.3,17,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 17}",0.13466054463872648,0.24618298195866545,0.5222329678670935,-0.1303116728289208,0.5207556439232954,0.258704093111772,0.24697988962879042,224,0.7633361602578653,0.7611412678831722,0.5350163288389259,0.7701475192079145,0.7612870140454717,0.7181856580466699,0.09164334927646388
4784,0.025121545791625975,0.0013938676349932533,0.006605672836303711,0.00020036703061625472,0.2,entropy,6,0.3,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 9}",0.0,-0.06154574548966636,0.5222329678670935,0.4807619738204116,0.4134053154015559,0.2709709023198789,0.24956964249237637,169,0.8066230257550981,0.7902884574055269,0.7595439690059854,0.743037105700178,0.7631173089675369,0.772521973366865,0.02282438809720029
3341,0.02031736373901367,0.004614943619015874,0.00620565414428711,0.0002450091496108039,0.1,entropy,9,0.3,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 6}",0.07034685744158127,0.04934637712198267,0.6527912098338668,0.16037735849056603,0.5354174098528154,0.29365584254816246,0.2508960101316432,89,0.9109307394607866,0.9406345957011258,0.9109307394607866,0.9440121320321884,0.9117384995439883,0.923649341239775,0.015287484621738765
3364,0.01251082420349121,0.00044766107310086566,0.006505489349365234,0.0003164310567359638,0.1,entropy,10,sqrt,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 5}",0.25051599642100686,0.15075567228888181,0.6565706694547585,-0.10377358490566038,0.3844806779921202,0.2677098862502214,0.25172286899337243,182,0.7291511679957383,0.7292666149150252,0.6969302042574612,0.7716482329295115,0.8252192692835159,0.7504430978762505,0.04428668661134029
2375,0.07396340370178223,0.003682727217998345,0.008007001876831055,0.0003167326493663433,0.1,gini,8,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 24}",0.026650089544451305,0.11134044285378082,0.6532745799184878,0.03965257928590721,0.5073610689019095,0.2676557521009073,0.26102267003962765,184,0.7611412678831722,0.6969664132440239,0.7270206020956614,0.7392368364641955,0.7354456591701324,0.7319621557714371,0.02081152232065251
2651,0.04473819732666016,0.0012499857105196467,0.006805992126464844,0.00024535950550605163,0.1,entropy,2,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 12}",0.026650089544451305,0.25347238853226545,0.773815431857394,0.09913144821476802,0.3687409228350686,0.30436205619678947,0.26319741926483675,64,0.8818229255536046,0.8251237430577334,0.8028030673033514,0.9139722086714136,0.8224091416480379,0.8492262172468281,0.04173675227990626
1422,0.019516754150390624,0.0003164310711070987,0.00640559196472168,0.00020027166321163282,0.0,entropy,7,0.3,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 7}",0.4020151261036848,0.24618298195866545,0.6565706694547585,-0.05660377358490566,0.6416453469769177,0.37796207018182415,0.2660614110355056,10,0.9109339718658971,0.941208093551747,0.9404626035847402,0.9716300478455615,0.9709366698305315,0.9470342773356955,0.022612561386704002
1050,0.04213628768920898,0.0008607522461936735,0.007706546783447265,0.0005104915729029649,0.0,entropy,3,0.3,19,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 19}",0.026650089544451305,0.26111648393354675,0.5288298563329726,-0.06868028197434452,0.6407454249058282,0.27773231454849084,0.27500856363074017,141,0.9419943722384388,0.9404626035847402,0.9419943722384388,0.9716410109574698,0.9146570733265136,0.9421498864691203,0.01804703017654388
2393,0.038433170318603514,0.004286141590360543,0.008006906509399414,0.0015177542900772097,0.1,gini,8,0.3,18,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 18}",0.13466054463872648,0.38969154998823285,0.6532745799184878,-0.1303116728289208,0.5207556439232954,0.3136141291279643,0.28041366086276426,47,0.770383671288086,0.726787795765112,0.5651645114108372,0.7375455179633327,0.5695337073832153,0.6738830407621166,0.088173349486291
3075,0.011009550094604493,0.0003165818315081312,0.006105184555053711,0.00020015247525593619,0.1,entropy,7,sqrt,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 4}",0.5276448530110863,0.0,0.4020151261036848,-0.15743440464753516,0.5096604336174617,0.25637720161693955,0.28139589703563594,243,0.8535617707524477,0.7594362106892213,0.8198867117766483,0.8856859989386494,0.7343788422156758,0.8105899068745284,0.056563701646352584
1588,0.02652268409729004,0.0013794120037398548,0.006405401229858399,0.00020017640939371784,0.0,entropy,9,1.0,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 5}",0.026650089544451305,0.11134044285378082,0.7909115788387002,0.09913144821476802,0.3812675250152699,0.281860216893394,0.28164307459946525,125,0.8593746627029837,0.913923452448446,0.9120210584327841,0.9431995042332637,0.9117384995439883,0.9080514354722931,0.027087443128307152
3433,0.009908437728881836,0.0004906119335058285,0.0059051036834716795,0.0002004863178421931,0.1,entropy,10,0.3,2,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 2}",0.2995211489365769,-0.06154574548966636,0.5428101483418094,0.058868813120866725,0.688488655939378,0.305628604169793,0.2823407879398986,60,0.7357062841926078,0.8213011302942418,0.6634195836310642,0.6145314082054777,0.7305257092140472,0.7130968231074878,0.07029380489352346
1539,0.011009454727172852,0.0006331260561859591,0.005804824829101563,0.0002451259967330677,0.0,entropy,9,sqrt,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 4}",0.29315098498896436,0.0,0.7909115788387002,0.04905734426738894,0.5045928417743044,0.3275425499738716,0.293965499445303,34,0.8550742746468786,0.9108572388495335,0.8819840902880954,0.890181838989575,0.8520094578853801,0.8780213801318926,0.022113177963537078
1083,0.011109542846679688,0.000800824199060283,0.00660557746887207,0.0007352998499023216,0.0,entropy,4,log2,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 4}",0.4264014327112209,0.14976057446828844,0.668042657122685,-0.2277867258047101,0.40710993452548694,0.2847055746045942,0.30425856550187913,115,0.8535617707524477,0.698427692431089,0.7955980069280097,0.7092648440250775,0.6830623813092002,0.7479829390891648,0.06570171468063492
1228,0.0172147274017334,0.0031585661231879236,0.006205320358276367,0.00024537916920749404,0.0,entropy,5,0.3,5,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 5}",0.13466054463872648,0.0251259453814803,0.6565706694547585,-0.0784917508278223,0.6436973255912795,0.27631254684768447,0.3126064310266488,147,0.9706438315267223,0.9420246494242202,0.9406345957011258,0.9148653980732244,0.7305758607280048,0.8997488670906595,0.08640948576289476
408,0.006905841827392578,0.00037443187802612055,0.006205415725708008,0.00024520386388056847,0.0,gini,6,log2,1,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 1}",0.5288671035554589,0.296078262731896,0.6908492797077574,-0.018355577455358808,-0.13948811890802557,0.27159018992634565,0.31484065314926607,167,0.6479825843124317,0.6453516411750879,0.6253078932778335,0.7972997081936585,0.7066323191275675,0.6845148292173158,0.06258343832740677
4676,0.09117794036865234,0.0017735902428747967,0.007806825637817383,0.0002452236513275754,0.2,entropy,5,1.0,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 21}",0.2695690340429192,0.09231861823449955,0.6030226891555273,-0.21585231477651132,0.6348401892428032,0.2767796431798476,0.31981431747259875,144,0.8864005383168224,0.8514619678318248,0.8194440561946105,0.9151310745855582,0.6428758599065839,0.82306269936708,0.09568194991815217
4695,0.041235494613647464,0.0027700042710490885,0.007706356048583984,0.0005101923491553106,0.2,entropy,5,0.3,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 16}",0.14976057446828844,0.2695690340429192,0.6532745799184878,-0.274981157418816,0.5096604336174617,0.2614566929256682,0.32107125492637173,213,0.913923452448446,0.7919481021729307,0.6711870575222417,0.8276016169959933,0.7996015224262517,0.8008523503131727,0.0779673467113735
2838,0.034729719161987305,0.0024638197974344135,0.006605768203735351,0.00020020021573973368,0.1,entropy,4,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 7}",0.14484136487558028,0.09231861823449955,0.7231094826813309,-0.1877696334380122,0.5207556439232954,0.2586510952553388,0.3238305120679304,225,0.9109339718658971,0.8504999711558862,0.9138598344478972,0.9719378133349947,0.8829165698909618,0.9060296321391273,0.040117352505618806
3106,0.019516658782958985,0.0011410965101727021,0.0072062969207763675,0.000510136197027692,0.1,entropy,7,log2,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 11}",0.026650089544451305,0.16826404519685495,0.6565706694547585,-0.17843660678658244,0.6388991238024045,0.26238946424237736,0.33343623632622377,206,0.7763955139223272,0.7293734780067425,0.6972504387393823,0.9450693445963533,0.8873122608375259,0.8070802072204664,0.09436169633262907
962,0.016414070129394533,0.004804033043126508,0.01030902862548828,0.004960073567958791,0.0,entropy,3,sqrt,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 3}",0.4345240946267408,0.09090909090909091,0.7692070637570512,-0.2358490566037736,0.37052413631667824,0.2858630658011575,0.3385497333340483,113,0.6860516134368632,0.8213056678787188,0.6982594048281451,0.7676332076719441,0.767369259057937,0.7481238305747216,0.04989189256554255
2189,0.01621394157409668,0.0008129671288212604,0.007005834579467773,0.0010499149567992049,0.1,gini,6,0.3,6,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 6}",0.0,-0.21541010921383227,0.7895420339517227,0.4405338589286114,0.3687409228350686,0.2766813413003141,0.3512990932084015,145,0.7354623434070904,0.75778315764333,0.6983224273711776,0.6855568665261769,0.700757186628458,0.7155763963152465,0.026815451450110488
842,0.010608959197998046,0.0005835109007337787,0.006405544281005859,0.00020024795619647952,0.0,gini,10,0.3,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 3}",0.296078262731896,0.09304842103984708,0.2884526489088942,-0.29690930646974306,0.890787755224979,0.25429155628717465,0.38415160031301143,253,0.7941447121486809,0.7898213230969456,0.8819840902880954,0.9424870007350963,0.7631173089675369,0.834310887047271,0.0672844325919624
