,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
90,0.034529685974121094,0.0025905877863821834,0.009007549285888672,0.0025121253807915463,0.0,gini,2,0.3,19,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 19}",0.17434741848535126,0.38854919337165644,0.4786497381671772,0.5346670861496433,0.3386481059780782,0.38297230843038127,0.12464795018097385,653,0.9367502726281353,0.7734473200229375,0.8448609511435157,0.8507803248185002,0.840904482623226,0.8493486702472628,0.051949107069929966
4496,0.023220062255859375,0.0006787673857629279,0.006505584716796875,0.00031658190332957734,0.2,entropy,3,0.3,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 9}",0.17434741848535126,0.33505481671702403,0.38854919337165644,0.5346670861496433,0.4780914437337575,0.3821419916914865,0.12482551079090175,662,0.8115351594450116,0.5647505958017208,0.6356728842605579,0.76152914344721,0.8457654219322106,0.7238506409773422,0.10682658779259178
4726,0.03673157691955566,0.0014367075295583477,0.008306932449340821,0.00040040017593981613,0.2,entropy,6,sqrt,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 23}",0.32995600879804493,0.49813548138671787,0.6286185570937122,0.5346670861496433,0.3000495990744895,0.45828534650052155,0.12485397607756812,72,0.8417801443219116,0.7126981564665051,0.6704005704779683,0.6208259496150588,0.6079893746668964,0.6907388391096682,0.08419574651130847
880,0.026322603225708008,0.0011234268874983089,0.007506513595581054,2.431401974483864e-07,0.0,entropy,2,sqrt,17,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 'sqrt', 'n_estimators': 17}",0.17434741848535126,0.3427101402346148,0.31133467586669866,0.5346670861496433,0.4648348401006841,0.3655788321673984,0.12528164421649501,947,0.8179782687226786,0.6559189013702121,0.6486676330379416,0.7343016031603796,0.7425907046499061,0.7198914221882238,0.06246479290565847
316,0.01271061897277832,0.000600362361355382,0.006705713272094726,0.000748850727394882,0.0,gini,5,log2,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 5}",0.19572034031470317,0.49493401319706737,0.38854919337165644,0.5346670861496433,0.5132944359184718,0.4254330137903084,0.12538774225984886,218,0.8729820799941924,0.7397228959466273,0.8392625741807886,0.8144490135724399,0.8760208877910617,0.828487490297022,0.04986286566430951
3407,0.03432941436767578,0.00040030483691162467,0.007606601715087891,0.00020022395111941386,0.1,entropy,10,log2,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 24}",0.17434741848535126,0.3427101402346148,0.3296342573721317,0.5346670861496433,0.47434164902525694,0.3711401102533996,0.1254192903844017,854,0.8417801443219116,0.8752436456040713,0.7777542595226399,0.877801013309782,0.9381779463633502,0.8621514018243511,0.05241033948048601
4626,0.031527233123779294,0.0014845788873110992,0.009007930755615234,0.0010961710731116918,0.2,entropy,5,sqrt,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 19}",0.17434741848535126,0.33505481671702403,0.31133467586669866,0.5346670861496433,0.4652421051992354,0.36412922048359053,0.12566359564077192,981,0.9059462470773064,0.6410018452134318,0.5658186156434035,0.6191008981595946,0.6054189052999454,0.6674573022787363,0.12173281820417761
2700,0.03142733573913574,0.012514109621685178,0.007706689834594727,0.001401400609705077,0.1,entropy,3,sqrt,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 13}",0.17434741848535126,0.4786497381671772,0.3951612903225806,0.5346670861496433,0.32605565837568895,0.3817762383000883,0.12575431942255144,667,0.9059462470773064,0.7800700055867511,0.8088216827877714,0.8799633909719778,0.840904482623226,0.8431411618094067,0.04574091257806308
2489,0.037432098388671876,0.0025984240215235752,0.007506513595581054,2.86102294921875e-07,0.1,gini,9,0.3,18,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 18}",0.19572034031470317,0.4786497381671772,0.4786497381671772,0.5346670861496433,0.31693284552319373,0.40092394966437894,0.1258036961449617,420,0.8438872353808865,0.8125611631123877,0.5623692771136322,0.7542704468972354,0.6391532080454378,0.722448266109916,0.10624853699686578
1038,0.01911649703979492,0.0008007467293303969,0.0063053607940673825,0.00024500910320974145,0.0,entropy,3,0.3,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 7}",0.3296342573721317,0.38854919337165644,0.492552054996952,0.26805548212375485,0.6240896334821995,0.4205761242693389,0.12582287293987118,249,0.8742671989036286,0.8719757659163301,0.8407036087205843,0.9697060993485439,0.9368799484870068,0.8987065242752188,0.04727431069099511
3404,0.03262791633605957,0.0008611125204792729,0.0078067779541015625,0.00024508697038669384,0.1,entropy,10,log2,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 21}",0.17434741848535126,0.3733643283161719,0.4762504762507144,0.5346670861496433,0.31693284552319373,0.3751124309450149,0.12600087496228782,774,0.9046856382936725,0.8433156150066481,0.9059462470773064,0.9094770131784531,0.8411015002058563,0.8809052027523873,0.031642449999158336
3278,0.027523517608642578,0.002260255199457318,0.007306480407714843,0.00040043592719166387,0.1,entropy,9,sqrt,15,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 15}",0.17434741848535126,0.3427101402346148,0.3592106040535498,0.5346670861496433,0.48651277256732783,0.3794896042980974,0.1260010259068691,698,0.9377575981974762,0.8179241513280825,0.9045032988925795,0.9094770131784531,0.9374690909223261,0.9014262305037833,0.043968026437068944
4600,0.04003453254699707,0.0005481618222929589,0.007306051254272461,0.0003999829745287664,0.2,entropy,4,0.3,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 17}",0.17434741848535126,0.3733643283161719,0.4786497381671772,0.5346670861496433,0.31693284552319373,0.37559228332830746,0.12638909837744738,762,0.9073009034637505,0.8062488580374704,0.7050249988730904,0.8166255977561504,0.7750964471065862,0.8020593610474096,0.06549530602693976
1998,0.018115472793579102,0.0012421185436860098,0.006705808639526367,0.0005103886926223801,0.1,gini,4,0.3,7,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 7}",0.17434741848535126,0.4786497381671772,0.38854919337165644,0.5346670861496433,0.31693284552319373,0.37862925633940436,0.12648147900171397,714,0.8069313373257421,0.5246612793418511,0.7429473559328922,0.6511133782491303,0.6726236481613539,0.6796553998021938,0.09496557890741004
214,0.033528804779052734,0.0015824718265668644,0.008707284927368164,0.0009282099555177647,0.0,gini,4,sqrt,23,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 23}",0.17434741848535126,0.4786497381671772,0.36293309315564887,0.5346670861496433,0.31622776601683794,0.3733650203949317,0.12655806969668243,808,0.9686366035843892,0.8772288291493412,0.9377575981974762,0.9400410840517137,0.9688622498696908,0.9385052729705222,0.03342802247107216
2590,0.045739030838012694,0.0017506689367132369,0.007906770706176758,0.00020020015895315458,0.1,gini,10,0.3,23,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 23}",0.17434741848535126,0.3592106040535498,0.4786497381671772,0.5346670861496433,0.31693284552319373,0.372761538475783,0.12656567543654546,820,0.8392625741807886,0.7491822633288682,0.5678415381547649,0.5886149918560489,0.6785200716868816,0.6846842878414704,0.10096927334180271
4574,0.07096095085144043,0.004378667118874996,0.009207963943481445,0.003190121232711227,0.2,entropy,4,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 15}",0.17434741848535126,0.36293309315564887,0.3592106040535498,0.5346670861496433,0.49560059129468786,0.38535175862777626,0.1266164761951177,622,0.9045032988925795,0.7820040969200145,0.7740271156151586,0.8144490135724399,0.8417400664101441,0.8233447182820672,0.04721336782979739
4504,0.03973422050476074,0.0013278980290728733,0.007306051254272461,0.00024524289016801114,0.2,entropy,3,0.3,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 17}",0.17434741848535126,0.4762504762507144,0.3427101402346148,0.5346670861496433,0.31693284552319373,0.36898159332870345,0.12668071612317547,890,0.9073009034637505,0.814739783612829,0.80684713006965,0.7854604579326594,0.7766911241348631,0.8182078798427505,0.04663624305422763
1807,0.019316577911376955,0.00098059603553068,0.007106256484985351,0.000735397141359914,0.1,gini,2,0.3,8,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 8}",0.32995600879804493,0.6286185570937122,0.6279309158044709,0.5346670861496433,0.36647045615996826,0.4975286048011679,0.127141982335041,18,0.8078931489909071,0.7734473200229375,0.7436927428346022,0.6272178280762987,0.6396144318039995,0.7183730943457489,0.07238826508659071
2893,0.029825544357299803,0.005320684540573378,0.008907794952392578,0.0033105090862197623,0.1,entropy,5,sqrt,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 14}",0.49813548138671787,0.24608103457202238,0.22450662753346864,0.5346670861496433,0.3386481059780782,0.3684076671239861,0.12730156787287952,896,0.9377575981974762,0.8730076687981266,0.9364089549280081,0.9400410840517137,0.8423649023261337,0.9059160416602918,0.040570751325516234
950,0.03172712326049805,0.0009281482041194063,0.007206106185913086,0.000510257772694545,0.0,entropy,2,0.3,15,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 15}",0.17434741848535126,0.3502363984578899,0.492552054996952,0.5346670861496433,0.4324499820938683,0.3968505880367409,0.12735777786863442,468,0.9046856382936725,0.814739783612829,0.8397975173797819,0.819891591749923,0.8734031982403823,0.8505035458553177,0.034031898830251185
3211,0.03312840461730957,0.005290394145289916,0.008006954193115234,0.00031643111422049953,0.1,entropy,8,log2,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 20}",0.17434741848535126,0.492552054996952,0.3592106040535498,0.5346670861496433,0.3335621924974955,0.3788678712365984,0.12764412816692405,708,0.8769997481067789,0.8752436456040713,0.8393902001821715,0.8799633909719778,0.777795854164876,0.849878567805975,0.038961431284845256
2108,0.04163570404052734,0.0017735525479266464,0.007906913757324219,0.0003744828106735474,0.1,gini,5,0.3,21,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 21}",0.20377359689625746,0.33505481671702403,0.492552054996952,0.5346670861496433,0.2672612419124244,0.3666617593344602,0.1276606215934661,924,0.7394817767116587,0.7741010433544033,0.6359470831733026,0.7297742270971286,0.6469914426758667,0.705259114602472,0.05424144502008753
2890,0.022218894958496094,0.000813049309730315,0.011109590530395508,0.004762417919789065,0.1,entropy,5,sqrt,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 11}",0.32995600879804493,0.32995600879804493,0.4816466835729722,0.266198568749975,0.6174969805662238,0.40505085009705216,0.1277174275280623,380,0.9686366035843892,0.7741010433544033,0.9045032988925795,0.8140198282659329,0.9079022280127491,0.8738326004220107,0.07016150151269673
17,0.029024744033813478,0.0033196480382610876,0.007906818389892578,0.0008007168854137833,0.0,gini,2,sqrt,18,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 'sqrt', 'n_estimators': 18}",0.17434741848535126,0.31750031750047625,0.4762504762507144,0.5346670861496433,0.31693284552319373,0.3639396287818758,0.1281195103551154,989,0.8729820799941924,0.6785934599984461,0.7764669494023287,0.692296644302451,0.6762679096662889,0.7393214086727415,0.07631503417468968
4615,0.01691446304321289,0.001242103178112036,0.007706499099731446,0.0008725042823845646,0.2,entropy,5,sqrt,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 8}",0.19572034031470317,0.31750031750047625,0.31133467586669866,0.554051251343814,0.4780914437337575,0.37133960575188996,0.1281568471132607,851,0.7495582123033585,0.7764669494023287,0.607215175564965,0.6850803127672581,0.6021025877772421,0.6840846475630304,0.0713473791727685
2301,0.04263663291931152,0.0008609573581065047,0.007706785202026367,0.00040035250642402915,0.1,gini,7,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 22}",0.17434741848535126,0.3592106040535498,0.492552054996952,0.5346670861496433,0.31693284552319373,0.37554200184173797,0.12899081604937743,767,0.8719793117036336,0.7802582005760774,0.6350338672717737,0.7890645722512802,0.7413312501840109,0.7635334403973553,0.07706768563267274
2094,0.017715263366699218,0.0012502109364425009,0.006805896759033203,0.0004001259901440837,0.1,gini,5,0.3,7,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 7}",0.32995600879804493,0.4762504762507144,0.15875015875023812,0.4772522177007578,0.49560059129468786,0.3875618905588886,0.1290392398444981,589,0.7454002275606733,0.6388834723267228,0.48780826802489335,0.8157086384133805,0.840904482623226,0.7057410177897792,0.1295372591469184
2868,0.03292813301086426,0.003155376312963609,0.007206153869628906,0.0006787814447388468,0.1,entropy,4,0.3,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 13}",0.19572034031470317,0.3951612903225806,0.5184758473652127,0.564340965749947,0.36647045615996826,0.40803377998248236,0.12930552510322163,357,0.9686366035843892,0.9364089549280081,0.9045032988925795,0.9697814366141521,0.9688622498696908,0.9496385087777639,0.025878275197996244
3214,0.03452944755554199,0.001379325492969991,0.009808540344238281,0.0043808922524842895,0.1,entropy,8,log2,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 23}",0.17434741848535126,0.3296342573721317,0.4816466835729722,0.5346670861496433,0.30240736837950305,0.3645405627919203,0.12954481357533568,966,0.9377575981974762,0.8752436456040713,0.8179782687226786,0.8799633909719778,0.905367127487688,0.8832620061967784,0.03948556010081528
4915,0.031927299499511716,0.0013940593646282829,0.007506656646728516,3.8146972656249997e-07,0.2,entropy,8,sqrt,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 20}",0.17434741848535126,0.4762504762507144,0.3296342573721317,0.5346670861496433,0.4652421051992354,0.3960282686914153,0.12961284160389583,479,0.9045032988925795,0.6807651812579669,0.7464862914216897,0.7325385898436422,0.6415273616269628,0.7411641446085684,0.08984200360707682
3343,0.022419166564941407,0.0011587190961542047,0.006505537033081055,0.0003165065105709973,0.1,entropy,9,0.3,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 8}",0.17434741848535126,0.38854919337165644,0.492552054996952,0.5346670861496433,0.3086066999241838,0.37974449058555737,0.12965540673910556,695,0.9686366035843892,0.9059462470773064,0.8414731804240198,0.84758689682642,0.969288362653633,0.9065862581131536,0.05568275571381971
3183,0.027023172378540038,0.0008373118015936601,0.0076065540313720705,0.00020012858370130188,0.1,entropy,8,sqrt,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 16}",0.33942211665106536,0.3296342573721317,0.6205832269113295,0.38399085873473177,0.23145502494313785,0.3810170969224792,0.12972272418966577,677,0.8729820799941924,0.9686366035843892,0.8729820799941924,0.93959823993225,0.905367127487688,0.9119132261985424,0.037571588269313214
115,0.031226587295532227,0.001327865699070618,0.008707332611083984,0.0014365978890123882,0.0,gini,3,sqrt,20,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 20}",0.17434741848535126,0.4786497381671772,0.33505481671702403,0.5346670861496433,0.4687050089150529,0.3982848136868497,0.1297410025483532,448,0.9377575981974762,0.8772288291493412,0.7777542595226399,0.8218761485708886,0.9065698227812462,0.8642373316443184,0.05768854306066766
4781,0.018215656280517578,0.0010778315255302305,0.006805801391601562,0.0009280350821861644,0.2,entropy,6,0.3,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 6}",0.19572034031470317,0.31133467586669866,0.3427101402346148,0.5555305062116314,0.49560059129468786,0.3801792507844672,0.1297988813647919,689,0.8400179129110783,0.6870973804497911,0.8070537458279643,0.9094770131784531,0.7750964471065862,0.8037484998947745,0.07339391976062869
4678,0.09678301811218262,0.003832089872323205,0.007706546783447265,0.0004001141304822542,0.2,entropy,5,1.0,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 23}",0.17434741848535126,0.4220811446494876,0.492552054996952,0.5346670861496433,0.49560059129468786,0.42384965911522443,0.12992552738071372,234,0.9367502726281353,0.8772288291493412,0.8725315423268727,0.9083140099433348,0.840904482623226,0.8871458273341821,0.0327379873781077
1910,0.031126689910888673,0.0016564939123308493,0.007406473159790039,0.0008006096028230813,0.1,gini,3,0.3,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 15}",0.17434741848535126,0.33505481671702403,0.492552054996952,0.5346670861496433,0.31693284552319373,0.3707108443744328,0.12996072508158682,864,0.8091351078994604,0.6000772748854133,0.6353076640578118,0.6857531930605351,0.6411345030179249,0.6742815485842291,0.07272007374446109
2478,0.01821556091308594,0.0005103980968551505,0.006805992126464844,0.0002449702160297035,0.1,gini,9,0.3,7,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 7}",0.32995600879804493,0.6221710168382552,0.31133467586669866,0.5346670861496433,0.31693284552319373,0.42301232663516714,0.13001169292736567,238,0.7087444645703938,0.7445681567011465,0.7056738560276975,0.6530903034136984,0.6378332739617139,0.6899820109349301,0.03913668312512635
4796,0.051343774795532225,0.0018071512838366624,0.008107280731201172,0.00037452101775568115,0.2,entropy,6,0.3,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 21}",0.31750031750047625,0.33505481671702403,0.6279309158044709,0.5346670861496433,0.31693284552319373,0.42641719633896163,0.13001739249538824,208,0.8721347308027722,0.80684713006965,0.8062488580374704,0.7185403611557252,0.8734031982403823,0.8154348556612,0.05678358782447218
2298,0.03843293190002441,0.0014642640158109474,0.007506608963012695,0.00031650649620328775,0.1,gini,7,0.3,19,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 19}",0.17434741848535126,0.4786497381671772,0.3427101402346148,0.5346670861496433,0.4780914437337575,0.40169316535410876,0.13008163630720865,408,0.8719793117036336,0.7397228959466273,0.7436927428346022,0.7542704468972354,0.7750964471065862,0.7769523688977369,0.04907192735657286
2477,0.015813589096069336,0.0012092351911101762,0.007005929946899414,0.0010006427935313291,0.1,gini,9,0.3,6,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 6}",0.4762504762507144,0.38854919337165644,0.31133467586669866,0.7002186247515697,0.4687050089150529,0.46901159583113844,0.1302654174418546,49,0.8076552599639819,0.7399661737480682,0.6744798585821795,0.5886149918560489,0.7763548216122355,0.7174142211525029,0.07817753000815748
1425,0.027123260498046874,0.0022246619044513772,0.0065056800842285155,0.00031650647465172226,0.0,entropy,7,0.3,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 10}",0.32995600879804493,0.27419354838709675,0.6279309158044709,0.5346670861496433,0.4780914437337575,0.4489678005746026,0.13033050031460933,86,0.9686366035843892,0.9686366035843892,0.9364089549280081,0.9400410840517137,0.9381779463633502,0.9503802385023701,0.014950455143116437
4595,0.031927299499511716,0.003340602141522794,0.007706689834594727,0.000678577599612682,0.2,entropy,4,0.3,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 12}",0.17434741848535126,0.33505481671702403,0.49493401319706737,0.5346670861496433,0.31693284552319373,0.3711872360144559,0.13041006912049485,853,0.8769997481067789,0.7407740936850851,0.7464862914216897,0.9107278398980851,0.775533611282203,0.8101043168787683,0.0702127606644096
2780,0.04744048118591308,0.0015950912793362426,0.007806968688964844,0.0002449507608421844,0.1,entropy,3,0.3,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 21}",0.17434741848535126,0.3427101402346148,0.5161290322580645,0.5346670861496433,0.4008918628686366,0.3937491079992621,0.13086467740895152,507,0.9686366035843892,0.8752436456040713,0.9073009034637505,0.9393734634316081,0.9688622498696908,0.931883373190702,0.03629516572656049
1619,0.03042597770690918,0.0014642216605116095,0.007006168365478516,0.000547987581549222,0.0,entropy,9,0.3,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 12}",0.17434741848535126,0.4762504762507144,0.27419354838709675,0.5346670861496433,0.3671115491071762,0.36531401567599636,0.13096699789768088,956,0.9686366035843892,0.9686366035843892,0.9364089549280081,0.9701555497102559,0.968997812415855,0.9625671048445795,0.013090950556087179
1795,0.05034346580505371,0.0012093851496789228,0.008306884765625,0.0006006240844726562,0.1,gini,2,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 20}",0.17434741848535126,0.3592106040535498,0.492552054996952,0.5555305062116314,0.36647045615996826,0.3896222079814905,0.1310909768723462,566,0.8719793117036336,0.7399661737480682,0.7081404523431444,0.7300989243726469,0.7750964471065862,0.7650562618548159,0.05766156648284562
1059,0.010709095001220702,0.000679069728556206,0.006105232238769531,0.00020024801296950417,0.0,entropy,4,sqrt,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 4}",0.19572034031470317,0.5125542550860149,0.4816466835729722,0.564340965749947,0.3671115491071762,0.4242747587661627,0.13130735264832005,229,0.7759933709601362,0.8400179129110783,0.8400179129110783,0.8493794456607139,0.8434391064325133,0.829769549775104,0.027104760090167067
2589,0.05384607315063476,0.009050183283489787,0.008707714080810548,0.0009281431208615125,0.1,gini,10,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 22}",0.17434741848535126,0.3427101402346148,0.492552054996952,0.5346670861496433,0.4780914437337575,0.4044736287200637,0.13183362952384697,387,0.8752436456040713,0.706482360334209,0.6785934599984461,0.6846534303092596,0.7413312501840109,0.7372608292859995,0.07240516379732884
2004,0.027123260498046874,0.000800752661066754,0.007006120681762695,9.536743164062499e-08,0.1,gini,4,0.3,13,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 13}",0.11879774082787287,0.38854919337165644,0.4786497381671772,0.38635623073303615,0.4780914437337575,0.37008886936670005,0.13206260651307355,872,0.8417801443219116,0.8772288291493412,0.6353076640578118,0.7532612833294746,0.840904482623226,0.789696480696353,0.08736167330575896
209,0.0270230770111084,0.0005480311054395299,0.007706546783447265,0.00040035250642402915,0.0,gini,4,sqrt,18,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 18}",0.17434741848535126,0.5403225806451613,0.5161290322580645,0.38399085873473177,0.4648348401006841,0.4159249460447986,0.13212667851620385,282,0.9686366035843892,0.9073066182706772,0.9377575981974762,0.9697814366141521,0.9688622498696908,0.950468901307277,0.02476253056950489
5058,0.08006877899169922,0.004304797598301951,0.008006525039672852,0.000632975175464588,0.2,entropy,9,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 19}",0.17434741848535126,0.4786497381671772,0.3592106040535498,0.5346670861496433,0.2672612419124244,0.36282721775362914,0.13237399062554084,1014,0.8719793117036336,0.8125611631123877,0.773575531122848,0.7854604579326594,0.8411015002058563,0.816935592815477,0.03606581974708525
1892,0.06135249137878418,0.002463761694096577,0.008507347106933594,0.0012661953472327177,0.1,gini,3,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 21}",0.17434741848535126,0.3592106040535498,0.4786497381671772,0.5346670861496433,0.2672612419124244,0.36282721775362914,0.13237399062554084,1014,0.8400179129110783,0.7060694782684235,0.7050249988730904,0.7906272104391806,0.7156046459909151,0.7514688492965375,0.054550323784631295
2079,0.0569488525390625,0.01488346006928191,0.00760650634765625,0.00020003321628320284,0.1,gini,5,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 16}",0.17434741848535126,0.3592106040535498,0.4786497381671772,0.5346670861496433,0.2672612419124244,0.36282721775362914,0.13237399062554084,1014,0.8394553245146879,0.7413896404754329,0.6737504429605524,0.617940709601999,0.7431490199312485,0.7231370274967841,0.0745236660043851
1796,0.054146623611450194,0.0012818352557577308,0.008507299423217773,0.0008952420292188945,0.1,gini,2,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 21}",0.19572034031470317,0.2333141313143457,0.4786497381671772,0.5346670861496433,0.36647045615996826,0.36176435042116756,0.1324007321754507,1035,0.8400179129110783,0.7764669494023287,0.8433156150066481,0.722979396819724,0.7749442844085321,0.7915448317096623,0.04524155870780706
5012,0.034229373931884764,0.0010778359408040157,0.008607244491577149,0.0004903491477177567,0.2,entropy,9,sqrt,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 21}",0.49813548138671787,0.17511819922894495,0.31133467586669866,0.5346670861496433,0.31693284552319373,0.36723765763103966,0.13246317041812258,909,0.8729820799941924,0.715251929602121,0.6000772748854133,0.65545061788947,0.7775849950447499,0.7242693794831893,0.09507790211196197
1819,0.03653154373168945,0.0010008096737544362,0.007806730270385742,0.00024534008118874424,0.1,gini,2,0.3,20,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 20}",0.17434741848535126,0.4786497381671772,0.4762504762507144,0.5346670861496433,0.31693284552319373,0.39616951291521596,0.13257527452343976,473,0.8729820799941924,0.5246612793418511,0.7397228959466273,0.8160891532327191,0.6742344408001225,0.7255379698631025,0.12093303224435299
