,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
365,0.023520231246948242,0.00590425378894175,0.008407258987426757,0.0023344299148761534,0.0,gini,5,0.3,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 6}",0.20965696734438366,0.29838709677419356,0.5006476220603214,0.14580296087995107,0.4010620662570349,0.31111134266317697,0.12790378546026673,91,0.9362510162412889,0.8998552473449543,0.8995063718126838,0.7450028172189599,0.9034071230849223,0.8768045151405619,0.06732010601461869
4967,0.10488996505737305,0.008887931185575852,0.008407163619995116,0.000583649955542427,0.2,entropy,8,1.0,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 24}",0.20965696734438366,0.12453387034667947,0.4786497381671772,0.38399085873473177,0.2223243229499719,0.2838311515085888,0.12856653685980463,221,0.8054187388877883,0.8683325963286448,0.7605691098280839,0.738956414718115,0.8697352567522763,0.8086024233029816,0.05380114953577016
327,0.024921369552612305,0.00171593963048515,0.009508037567138672,0.0023894512711964736,0.0,gini,5,log2,16,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 16}",0.20965696734438366,0.12453387034667947,0.49493401319706737,0.3764037045814055,0.2744302150984869,0.29599175411360457,0.1291204906312607,150,0.9049725810507373,0.9345219395023615,0.8359235311216594,0.9061751029291132,0.9681218127178343,0.9099429934643413,0.04360431722253425
950,0.03302812576293945,0.0018991516406693095,0.00710601806640625,0.00020017640939371784,0.0,entropy,2,0.3,15,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 15}",0.24929411623818448,0.12453387034667947,0.4841503155153184,0.34992710611188255,0.1700340102034012,0.2755878836830932,0.12936375483197746,280,0.7715041577286401,0.834404865555095,0.7339599477961616,0.7426340738379821,0.836418092401923,0.7837842274639604,0.04395308143832987
849,0.031326675415039064,0.009263175623179385,0.011910343170166015,0.008612042208447334,0.0,gini,10,0.3,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 10}",0.24929411623818448,0.0,0.3427101402346148,0.34992710611188255,0.31006201860620214,0.2503986762381768,0.13014434008088088,505,0.935340022296544,0.9022981552263626,0.9337142857142857,0.9691169433036153,0.9353894565800831,0.9351717726241782,0.021143080644142186
1052,0.04613947868347168,0.0016567791086176788,0.007906913757324219,0.00020003332995113015,0.0,entropy,3,0.3,21,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 21}",0.20965696734438366,0.12453387034667947,0.3427101402346148,0.4536323543632774,0.45098039215686275,0.3163027448891636,0.13102935850581585,75,0.9024397572846347,0.8683325963286448,0.901267465327993,0.9683547976650891,0.9680450648275534,0.921687936286783,0.03990253036731776
4757,0.03162698745727539,0.0020608432714564646,0.006906032562255859,0.0005835190758446267,0.2,entropy,6,1.0,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 6}",0.24929411623818448,0.17511819922894495,0.4786497381671772,0.3605894301939455,0.11070186069251192,0.2748706689041528,0.13147602667328354,286,0.8056967228960066,0.7661415385833463,0.6136903122056308,0.7380806153732807,0.699615044274126,0.7246448466664781,0.06543592543295546
3347,0.031126642227172853,0.0013206000628507636,0.007106161117553711,0.00020010479155872665,0.1,entropy,9,0.3,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 12}",0.20965696734438366,0.12453387034667947,0.5161290322580645,0.266198568749975,0.23183953503110719,0.26967159474604196,0.13179628955537515,323,0.9038611199011745,0.8661012141379973,0.933804358978755,0.8734549701059562,0.9353894565800831,0.9025222239407933,0.02909300533408471
501,0.03653135299682617,0.00401580240563183,0.008206987380981445,0.000678725203737872,0.0,gini,7,sqrt,22,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 22}",0.20965696734438366,0.12453387034667947,0.49493401319706737,0.38399085873473177,0.37424059428255985,0.3174712607810844,0.13265700217483142,72,0.9686366035843892,0.966998441107814,0.9670691615059425,0.9370977609493786,0.9681218127178343,0.9615847559730717,0.012259374222977081
2781,0.04934234619140625,0.0020167410286223747,0.007806634902954102,0.00024506751518995744,0.1,entropy,3,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 22}",0.20965696734438366,0.12453387034667947,0.49493401319706737,0.38399085873473177,0.23183953503110719,0.28899104893079386,0.13269802110325274,187,0.9024397572846347,0.9670691615059425,0.8703377507239692,0.9061751029291132,0.9036769211407683,0.9099397387168855,0.031437981771393377
4755,0.02382035255432129,0.004504912069022022,0.006205606460571289,0.0002450480213336519,0.2,entropy,6,1.0,4,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 4}",0.20965696734438366,0.17511819922894495,0.32995600879804493,0.554051251343814,0.35552856456843185,0.32486219825672386,0.13355860545689213,53,0.5664598510822811,0.7662565345715275,0.5252078807218626,0.7399522961528932,0.6710989465004661,0.6537951018058061,0.09437391428115023
4378,0.04543876647949219,0.004783226836807193,0.007706689834594727,0.0009281224813235784,0.2,entropy,2,1.0,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 11}",0.20965696734438366,0.12453387034667947,0.49493401319706737,0.38399085873473177,0.2223243229499719,0.2870880065145668,0.1335693624925886,199,0.7370973770897189,0.8683325963286448,0.7287400240984707,0.6444313917488138,0.7699487932741765,0.749710036507965,0.07233717248307567
1793,0.047740936279296875,0.002160497333070768,0.0076065540313720705,0.0003746611660642152,0.1,gini,2,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 18}",0.14465939058946117,0.1466471150213533,0.4841503155153184,0.1865117742382477,0.3558350347521794,0.26356072602331204,0.13484596843828134,377,0.7715041577286401,0.7634518348510223,0.5428137634489743,0.6342874915377287,0.8369741309793852,0.7098062757091502,0.10625038728311648
3352,0.042536354064941405,0.0010495967112315182,0.0072062969207763675,0.0002451064333157123,0.1,entropy,9,0.3,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 17}",0.20965696734438366,0.0648370535579001,0.3733643283161719,0.4536323543632774,0.31006201860620214,0.282310544437587,0.1348965232563012,230,0.935340022296544,0.9670691615059425,0.901267465327993,0.8726350069798576,0.904205545176504,0.9161034402573682,0.032307031996142904
4473,0.047740936279296875,0.004969948422824731,0.007106113433837891,0.0004899695524854851,0.2,entropy,3,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 10}",0.38575837490522974,0.31750031750047625,0.3592106040535498,0.564340965749947,0.14161029600925518,0.3536841116436916,0.1354401571915939,20,0.8059943900549987,0.832641333183966,0.7679398556768553,0.737312595059199,0.720784667352397,0.7729345682654832,0.04164452878346071
5052,0.05875020027160645,0.0018071618576209118,0.007006168365478516,0.00031628041137935327,0.2,entropy,9,1.0,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 13}",0.20965696734438366,0.12453387034667947,0.5047524566010766,0.38399085873473177,0.2223243229499719,0.28905169519536866,0.13664731461306348,186,0.7733721467729402,0.834404865555095,0.6386108777737889,0.840656457034633,0.7689296154546155,0.7711947925182144,0.0726757215559039
3246,0.021418380737304687,0.0008005857520903083,0.006305265426635742,0.00024541791746971955,0.1,entropy,8,0.3,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 7}",0.18344984642633572,0.17511819922894495,0.5161290322580645,0.18571428571428572,0.37424059428255985,0.28693039158203815,0.1368283435951068,201,0.8414824665856101,0.9005714285714286,0.832641333183966,0.8755336174976779,0.9353894565800831,0.8771236604837531,0.03793731989537608
2589,0.046139764785766604,0.0015310631941559023,0.008106803894042969,0.0007355074842565085,0.1,gini,10,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 22}",0.14285714285714285,0.12453387034667947,0.4786497381671772,0.38635623073303615,0.3131121455425747,0.28910182552932207,0.1374288507315095,185,0.8406953471862643,0.6877980111041048,0.4906846528794523,0.6361990648798783,0.5950318007077748,0.6500817753514949,0.11522735805149359
3247,0.022519636154174804,0.00044766107310086566,0.006505346298217774,1.1680077279964342e-07,0.1,entropy,8,0.3,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 8}",0.2826344261497258,0.11879774082787287,0.5006476220603214,0.14580296087995107,0.32637460981539396,0.274851471946653,0.13762659243238418,287,0.9024397572846347,0.834404865555095,0.9339937756983903,0.9362850971922246,0.9074579461048231,0.9029162883670334,0.036861786212387275
2093,0.015613603591918945,0.00020000959468648293,0.006205224990844726,0.0002451648684780419,0.1,gini,5,0.3,6,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 6}",0.13644420572745383,0.33942211665106536,0.4786497381671772,0.09905360646879091,0.23183953503110719,0.25708184040911886,0.1385898914157942,431,0.7430190135114451,0.6136760620444486,0.6588862689872074,0.4979028731956753,0.7443443986137935,0.651565723270514,0.09173121083348264
1547,0.021418380737304687,0.0009703165577155324,0.007306289672851562,0.000678788495890651,0.0,entropy,9,sqrt,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 12}",0.14285714285714285,0.3427101402346148,0.4841503155153184,0.34992710611188255,0.11070186069251192,0.2860693130822941,0.13984674012236453,207,0.967907557062632,0.9680881624446643,0.9670691615059425,0.9691169433036153,0.9366496721285885,0.9617662992890885,0.012575200005071388
2776,0.04323697090148926,0.005649343907345985,0.007606363296508789,0.0007353127939798716,0.1,entropy,3,0.3,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 17}",0.24929411623818448,0.12453387034667947,0.3733643283161719,0.5346670861496433,0.23183953503110719,0.30273978721635725,0.14029877555392342,123,0.8717445079777405,0.9670691615059425,0.9022981552263626,0.8725701943844493,0.9359473601695463,0.9099258758528082,0.03702409662372276
3080,0.017314720153808593,0.0002450285816033241,0.006605720520019532,0.00020010479155872665,0.1,entropy,7,sqrt,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 9}",0.20965696734438366,0.0,0.3903354341487251,0.3605894301939455,0.31006201860620214,0.2541287700586513,0.14111968594087115,464,0.8355394617245749,0.8682741800246037,0.8359235311216594,0.8105418029182343,0.837558730456175,0.8375675412490494,0.01833087095969357
2560,0.059050703048706056,0.006400741265689973,0.007706594467163086,0.0006788518357326177,0.1,gini,10,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 17}",0.14285714285714285,0.12453387034667947,0.49493401319706737,0.38399085873473177,0.28005601680560194,0.28527438038824465,0.1413149087389977,212,0.7147135791974184,0.7642753118559017,0.5753214915617613,0.738956414718115,0.7692046115917501,0.7124942817849893,0.07130060409280875
1115,0.0634544849395752,0.010422210599750159,0.007506561279296875,0.0008953753207605605,0.0,entropy,4,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 12}",0.19287918745261487,0.12453387034667947,0.49493401319706737,0.34992710611188255,0.14161029600925518,0.2607768946234999,0.14152756262689267,398,0.967907557062632,0.9672891899519285,0.8995063718126838,0.904926424978735,0.9353894565800831,0.9350038000772125,0.02929118727626464
3427,0.08627409934997558,0.00511889158610505,0.007706594467163086,0.0004004479306287464,0.1,entropy,10,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 20}",0.20965696734438366,0.12453387034667947,0.4312287725435882,0.40303193587902664,0.08655446791269229,0.25100120280527405,0.14166254359892796,500,0.967907557062632,0.966998441107814,0.9670691615059425,0.8715897421152395,0.904205545176504,0.9355540893936263,0.04025633575590892
1209,0.04593935012817383,0.0025396360770854618,0.006705856323242188,0.0002452038175163527,0.0,entropy,5,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 10}",0.20965696734438366,0.12453387034667947,0.3733643283161719,0.5346670861496433,0.35552856456843185,0.31955016334506203,0.14182635103894783,64,0.9362510162412889,0.933804358978755,0.9337142857142857,0.8715897421152395,0.936248170689365,0.9223215147477868,0.025390338532366295
1885,0.042336225509643555,0.0014364716581288929,0.0072062015533447266,0.0002451843623177694,0.1,gini,3,1.0,14,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 14}",0.38575837490522974,0.08485552916276634,0.3427101402346148,0.38399085873473177,0.08084520834544433,0.2556320222765574,0.14192004657333618,446,0.6996567378933167,0.7270874191649266,0.6527116337829765,0.5969928111276597,0.8149866720569864,0.6982870548051732,0.07319532838820544
2935,0.03713178634643555,0.0018293441292689676,0.006605768203735351,0.0003746356520380383,0.1,entropy,5,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 8}",0.086710996952412,0.31133467586669866,0.30483638224685217,0.5346670861496433,0.33042402402159543,0.3135946330474403,0.14192551328949474,84,0.8733193766064616,0.8998552473449543,0.902874325717846,0.9035253397504245,0.9681218127178343,0.9095392204275041,0.03136292117398597
966,0.015012979507446289,0.0006328621134719276,0.006505489349365234,0.0005482923213701737,0.0,entropy,3,sqrt,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 7}",0.20965696734438366,0.0,0.32995600879804493,0.3764037045814055,0.37424059428255985,0.2580514550012788,0.1425552635213193,417,0.7167182722401354,0.7618562948760838,0.6692421740223835,0.8140582532562743,0.7701844041805791,0.7464118797150913,0.0494298867770835
5058,0.0852731704711914,0.003698845785588066,0.007706642150878906,0.00040018570930926747,0.2,entropy,9,1.0,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 19}",0.24929411623818448,0.12453387034667947,0.4786497381671772,0.5008341835441227,0.2744302150984869,0.32554842467893014,0.14352682774495698,51,0.8740153421998172,0.900937462695559,0.657278852948703,0.7714497772943716,0.841549781645663,0.8090462433568227,0.08737081326049367
2095,0.02141852378845215,0.004835216611237574,0.006405401229858399,0.00020029552634761794,0.1,gini,5,0.3,8,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 8}",0.20965696734438366,0.31750031750047625,0.1466471150213533,0.564340965749947,0.3558350347521794,0.31879608007366794,0.14367495685888917,69,0.6637451531164916,0.7332395322404621,0.6134383589318972,0.5586805272192071,0.7340058714356453,0.6606218885887407,0.06824457856572279
4785,0.027123165130615235,0.001242195387009047,0.0067059040069580075,0.0009280762054438887,0.2,entropy,6,0.3,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 10}",0.20965696734438366,0.12453387034667947,0.20377359689625746,0.5421047417431508,0.2669258885993638,0.269399012985967,0.1436915082024738,328,0.7401612180886957,0.7665607405120216,0.7605691098280839,0.5699789146787549,0.7037725211272708,0.7082085008469654,0.0725185352778722
560,0.01981630325317383,0.0005104170740781577,0.006605815887451172,0.00020029546958806076,0.0,gini,7,0.3,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 9}",0.20965696734438366,0.12453387034667947,0.29838709677419356,0.554051251343814,0.31006201860620214,0.2993382408830546,0.14394021020124328,139,0.9039490821578099,0.9337142857142857,0.9337142857142857,0.8725701943844493,0.9680450648275534,0.9223985825596767,0.03213391962527343
2465,0.05875029563903809,0.008525598837039978,0.00740656852722168,0.00020008092840246623,0.1,gini,9,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 18}",0.20965696734438366,0.12453387034667947,0.492552054996952,0.38399085873473177,0.14161029600925518,0.2704688094864004,0.14408874120069182,317,0.7701275978755472,0.8014632045468768,0.7276893533384475,0.7366694772961826,0.8369741309793852,0.7745847528072879,0.04067308327414842
5074,0.02932453155517578,0.0026785337572438617,0.0072062969207763675,0.0005101362638844437,0.2,entropy,9,0.3,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 11}",0.20965696734438366,0.12453387034667947,0.31750031750047625,0.554051251343814,0.3131121455425747,0.3037709104155856,0.14415224948700783,115,0.6387519355663535,0.7628186186099283,0.6883892379305554,0.7718172566042586,0.7352911787703865,0.7194136454962965,0.04970121029642426
4481,0.07526445388793945,0.0029789754849850873,0.007706737518310547,0.0006788095852643097,0.2,entropy,3,1.0,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 18}",0.20965696734438366,0.08485552916276634,0.49493401319706737,0.34992710611188255,0.1700340102034012,0.26188152520390023,0.14461470202366963,390,0.7059272861515791,0.900937462695559,0.8359235311216594,0.7810792690239297,0.8045103438239523,0.8056755785633358,0.06410276633096139
4589,0.01791548728942871,0.0008609018833738713,0.006605625152587891,0.0002001525320560439,0.2,entropy,4,0.3,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 6}",0.086710996952412,0.22450662753346864,0.5280168968110512,0.34992710611188255,0.28005601680560194,0.29384352884288323,0.1455225900288815,160,0.6405685581726457,0.6162434131034248,0.79953888741122,0.6723913518720149,0.7101963915481762,0.6877877204214963,0.0641494461750781
2493,0.04363746643066406,0.0010205622883366833,0.00810689926147461,0.0005834454723407593,0.1,gini,9,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 22}",0.20965696734438366,0.12453387034667947,0.49493401319706737,0.34992710611188255,0.11070186069251192,0.257950763538505,0.1459008606835853,419,0.7343985939366152,0.6898995264739515,0.6152157777447725,0.666691980446265,0.7007783741612399,0.6813968505525689,0.03963153128457174
1233,0.02602219581604004,0.0010964757178846026,0.006405496597290039,0.00020010507562677956,0.0,entropy,5,0.3,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 10}",0.20965696734438366,0.12453387034667947,0.49493401319706737,0.09905360646879091,0.33042402402159543,0.25172049627570336,0.14601371005326066,488,0.935340022296544,0.933804358978755,0.9670691615059425,0.9058078165573515,0.9681218127178343,0.9420286344112855,0.02337608109044392
4795,0.05324559211730957,0.007372405774625552,0.00760650634765625,0.00037441905269112156,0.2,entropy,6,0.3,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 20}",0.20965696734438366,0.12453387034667947,0.4841503155153184,0.3764037045814055,0.11070186069251192,0.2610893436960598,0.1462618751817055,396,0.7401612180886957,0.7957487131995186,0.7662565345715275,0.7405908534108916,0.8042106100981071,0.769393585873748,0.026835751253569913
1432,0.042336130142211915,0.006150298105428304,0.007506513595581054,0.0003165820110617161,0.0,entropy,7,0.3,17,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 17}",0.14285714285714285,0.12453387034667947,0.5176187278928747,0.34992710611188255,0.22119475133243585,0.2712263197082031,0.1465629630505882,311,0.967907557062632,0.9345219395023615,0.9670691615059425,0.9691169433036153,0.9681218127178343,0.961347482818477,0.013428611373568468
2673,0.02362027168273926,0.000583617214993962,0.006705713272094726,0.00024532061825971945,0.1,entropy,2,0.3,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 10}",0.14285714285714285,0.31750031750047625,0.49493401319706737,0.564340965749947,0.3638034375544995,0.37668717537182655,0.14665730029534257,5,0.8128380858900841,0.7967755093373439,0.7332395322404621,0.7038241861996973,0.8026407703952745,0.7698636168125724,0.04323870191196939
2584,0.036431312561035156,0.0021326588837991475,0.008307123184204101,0.0008130434677068513,0.1,gini,10,0.3,17,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 17}",0.19287918745261487,0.12453387034667947,0.32995600879804493,0.554051251343814,0.27377990561789334,0.29504004471180933,0.14715102410509862,153,0.7705870364216296,0.6558672412629236,0.6568078078269192,0.7076894333344789,0.7369121511666405,0.7055727340025184,0.044860122685275845
1059,0.01080927848815918,0.000245262183123145,0.006405496597290039,0.0002001048483723695,0.0,entropy,4,sqrt,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 4}",0.38575837490522974,0.0,0.17511819922894495,0.38571428571428573,0.31006201860620214,0.25133057569093253,0.14734624644779312,495,0.8698664698574322,0.8998181563304131,0.8318340668071289,0.8378995041615821,0.747064943462467,0.8372966281238046,0.051267330791297736
2085,0.07476420402526855,0.009203623636848401,0.008307123184204101,0.0013649920002001047,0.1,gini,5,1.0,22,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 22}",0.20965696734438366,0.12453387034667947,0.4841503155153184,0.38399085873473177,0.11070186069251192,0.26260677452672504,0.14748460817937573,383,0.702705106287952,0.8014632045468768,0.6529710531741751,0.6703760494499978,0.8026407703952745,0.7260312367708553,0.06409118671224545
722,0.01371145248413086,0.0005105009128854632,0.0063053607940673825,0.00024530130209303517,0.0,gini,9,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 3}",0.05455447255899809,0.19145989526687088,0.4786497381671772,0.1865117742382477,0.35552856456843185,0.25334088895994517,0.14766030331664048,469,0.8720241785838646,0.833198648823505,0.7320743086481952,0.8415352234402335,0.837725027876037,0.8233114774743671,0.04761251880397791
2686,0.04734058380126953,0.0012091680941548398,0.00790705680847168,0.00037452095704515145,0.1,entropy,2,0.3,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 23}",0.14285714285714285,0.12453387034667947,0.49493401319706737,0.3764037045814055,0.16699314428937317,0.26114437505433363,0.1479601713285366,395,0.7733974881181306,0.8661012141379973,0.695324934257111,0.7041865498936875,0.7701067311461319,0.7618233835106116,0.061352242091672275
2675,0.027624082565307618,0.0007355918711328019,0.007105875015258789,0.0004902615427967754,0.1,entropy,2,0.3,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 12}",0.20965696734438366,0.19145989526687088,0.08485552916276634,0.4536323543632774,0.45009002700900314,0.27793895462926027,0.14827435996641053,264,0.7458259594474185,0.7626769428380494,0.6510397750680931,0.7092070103022773,0.8042106100981071,0.7345920595507891,0.05174377010632823
4686,0.02011737823486328,0.0008608908117686757,0.006405401229858399,0.00020005705103432546,0.2,entropy,5,0.3,7,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 7}",0.14285714285714285,0.12453387034667947,0.31750031750047625,0.4772522177007578,0.45098039215686275,0.3026247881123838,0.14830204398568222,124,0.7059272861515791,0.8027652839148496,0.5404895739899492,0.7075393485302484,0.7689296154546155,0.7051302216082483,0.09023962555259551
4792,0.04053478240966797,0.0018180859986839785,0.0074062347412109375,0.0003743552838498127,0.2,entropy,6,0.3,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 17}",0.086710996952412,0.12453387034667947,0.31750031750047625,0.34992710611188255,0.48651277256732783,0.27303701269575564,0.14847999152935193,300,0.8054187388877883,0.8319412621030092,0.7294794036065193,0.7714497772943716,0.8727597537215591,0.8022097871226495,0.04920862252509237
4375,0.03262805938720703,0.0009703608519868566,0.006805801391601562,0.0006003856753613721,0.2,entropy,2,1.0,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 8}",0.24929411623818448,0.12453387034667947,0.3592106040535498,0.564340965749947,0.23183953503110719,0.30584381828389356,0.14914193845708415,108,0.8056967228960066,0.7973483953602708,0.6510397750680931,0.8066819774586519,0.7701067311461319,0.7661747203858309,0.059069689200684915
5069,0.017815542221069337,0.0007492075899946196,0.006305217742919922,0.00040060289823800607,0.2,entropy,9,0.3,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 6}",0.38575837490522974,0.08485552916276634,0.21997067253202995,0.14580296087995107,0.48651277256732783,0.264580062009461,0.14989143846202047,367,0.7343985939366152,0.7981177444702995,0.6127503362848197,0.7364791971748899,0.8035231533350061,0.7370538050403261,0.06871056923979366
2759,0.09948530197143554,0.0008611402449067221,0.008007001876831055,0.00031680805290243744,0.1,entropy,3,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 24}",0.20965696734438366,0.12453387034667947,0.21997067253202995,0.564340965749947,0.28005601680560194,0.27971169855572836,0.15071214431605048,250,0.9049725810507373,0.933804358978755,0.8995063718126838,0.9362850971922246,0.9368887125849076,0.9222914243238616,0.016495771091688014
5156,0.08937635421752929,0.0069745330568921965,0.008006954193115234,0.0010495739432176473,0.2,entropy,10,1.0,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 21}",0.20965696734438366,0.12453387034667947,0.49493401319706737,0.38399085873473177,0.11070186069251192,0.2647635140630748,0.15075124934567097,362,0.8375500894631422,0.900937462695559,0.6520351415253415,0.8050516166230218,0.8743843715384132,0.8139917363690955,0.08726017426534557
1446,0.015212726593017579,0.0010779510711741598,0.006405687332153321,0.00020008092840246626,0.0,entropy,8,sqrt,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 7}",0.38575837490522974,0.08485552916276634,0.4786497381671772,0.14580296087995107,0.37424059428255985,0.2938614394795368,0.1514314064069411,159,0.8698664698574322,0.900937462695559,0.9359301528240508,0.9365921068703068,0.9681218127178343,0.9222896009930366,0.03375001169820834
