,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
290,0.0007999897003173828,0.0002451648684780419,0.0010006427764892578,6.572746635480032e-07,61,False,,0.001,"{'C': 61, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.21997067253202995,0.33942211665106536,0.7595197702496869,0.8362177002929908,0.574114834451484,0.5458490188354514,0.23646432291094074,3,0.8703377507239692,0.8004376265179424,0.6253920429404838,0.7808984251663915,0.6690179615075255,0.7492167613712624,0.08951201852603462
302,0.0009006500244140625,0.00019998641370894826,0.0010997295379638673,0.00020008206480777758,61,True,,0.001,"{'C': 61, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.21997067253202995,0.33942211665106536,0.7595197702496869,0.8362177002929908,0.574114834451484,0.5458490188354514,0.23646432291094074,3,0.8703377507239692,0.8004376265179424,0.6253920429404838,0.7808984251663915,0.6690179615075255,0.7492167613712624,0.08951201852603462
49,0.0007997989654541015,0.0002449119665213839,0.00099945068359375,1.1968517683039792e-06,11,False,,0.01,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.24608103457202238,0.33942211665106536,0.7595197702496869,0.4687050089150529,0.8648398790619387,0.5357135618899532,0.23888107086242236,9,0.9022981552263626,0.8318340668071289,0.7980446234798166,0.8119480185522735,0.841549781645663,0.837134929142249,0.0359340188669787
41,0.0007997035980224609,0.00024483512095819116,0.0010999202728271484,0.0001999856746929353,6,True,,auto,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.24608103457202238,0.33942211665106536,0.7595197702496869,0.4687050089150529,0.8648398790619387,0.5357135618899532,0.23888107086242236,9,0.9670691615059425,0.8683325963286448,0.8683325963286448,0.8119480185522735,0.8043761873609058,0.8640117120152823,0.05818109994806182
61,0.0008002758026123047,0.00024510675799398624,0.000999784469604492,2.86102294921875e-07,11,True,,0.01,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.24608103457202238,0.33942211665106536,0.7595197702496869,0.4687050089150529,0.8648398790619387,0.5357135618899532,0.23888107086242236,9,0.9022981552263626,0.8318340668071289,0.7980446234798166,0.8119480185522735,0.841549781645663,0.837134929142249,0.0359340188669787
29,0.0006999492645263672,0.0002449321024598699,0.0006997585296630859,0.0002450874342495012,6,False,,auto,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.24608103457202238,0.33942211665106536,0.7595197702496869,0.4687050089150529,0.8648398790619387,0.5357135618899532,0.23888107086242236,9,0.9670691615059425,0.8683325963286448,0.8683325963286448,0.8119480185522735,0.8043761873609058,0.8640117120152823,0.05818109994806182
458,0.000800323486328125,0.000245243121952068,0.001100635528564453,0.00019986739693580926,96,False,,0.001,"{'C': 96, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.24608103457202238,0.12453387034667947,0.8824975032927699,0.5555305062116314,0.7301460438146051,0.5077577916475416,0.28548342070721444,21,0.8703377507239692,0.7975050380494695,0.76308816365548,0.7808984251663915,0.8050846350242088,0.8033828025239039,0.03646810821592247
434,0.0007998466491699219,0.000245925425535939,0.0008000850677490235,0.000244561564507817,91,False,,0.001,"{'C': 91, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.24608103457202238,0.12453387034667947,0.8824975032927699,0.5555305062116314,0.7301460438146051,0.5077577916475416,0.28548342070721444,21,0.8703377507239692,0.7975050380494695,0.7285898747408674,0.7808984251663915,0.8050846350242088,0.7964831447409814,0.0455673398860538
470,0.0008998870849609375,0.00020008570126140088,0.0011002540588378907,0.00019994569554139288,96,True,,0.001,"{'C': 96, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.24608103457202238,0.12453387034667947,0.8824975032927699,0.5555305062116314,0.7301460438146051,0.5077577916475416,0.28548342070721444,21,0.8703377507239692,0.7975050380494695,0.76308816365548,0.7808984251663915,0.8050846350242088,0.8033828025239039,0.03646810821592247
446,0.0007004737854003906,0.0002446021712879872,0.00070037841796875,0.00024516565679373576,91,True,,0.001,"{'C': 91, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.24608103457202238,0.12453387034667947,0.8824975032927699,0.5555305062116314,0.7301460438146051,0.5077577916475416,0.28548342070721444,21,0.8703377507239692,0.7975050380494695,0.7285898747408674,0.7808984251663915,0.8050846350242088,0.7964831447409814,0.0455673398860538
398,0.0007000923156738281,0.00024471938926485815,0.0010997772216796875,0.00019946135375672216,81,True,,0.001,"{'C': 81, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.24608103457202238,0.12453387034667947,0.7595197702496869,0.6751399510385769,0.8648398790619387,0.5340229010537809,0.2935283691551661,15,0.8703377507239692,0.7975050380494695,0.6558672412629236,0.7808984251663915,0.7714982824817317,0.7752213475368971,0.06904373414927821
362,0.0010007381439208984,9.246215548355731e-07,0.001400136947631836,0.0008000612596393096,76,False,,0.001,"{'C': 76, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.24608103457202238,0.12453387034667947,0.7595197702496869,0.6751399510385769,0.8648398790619387,0.5340229010537809,0.2935283691551661,15,0.8703377507239692,0.7975050380494695,0.6558672412629236,0.7808984251663915,0.7714982824817317,0.7752213475368971,0.06904373414927821
386,0.0009005546569824218,0.00019981868937565597,0.0008998870849609375,0.00020020027252629666,81,False,,0.001,"{'C': 81, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.24608103457202238,0.12453387034667947,0.7595197702496869,0.6751399510385769,0.8648398790619387,0.5340229010537809,0.2935283691551661,15,0.8703377507239692,0.7975050380494695,0.6558672412629236,0.7808984251663915,0.7714982824817317,0.7752213475368971,0.06904373414927821
374,0.0007997035980224609,0.0002444447638368222,0.0010003089904785157,6.14361702286011e-07,76,True,,0.001,"{'C': 76, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.24608103457202238,0.12453387034667947,0.7595197702496869,0.6751399510385769,0.8648398790619387,0.5340229010537809,0.2935283691551661,15,0.8703377507239692,0.7975050380494695,0.6558672412629236,0.7808984251663915,0.7714982824817317,0.7752213475368971,0.06904373414927821
410,0.0008000373840332031,0.00024462037149822213,0.0009999752044677734,4.862803948967729e-07,86,False,,0.001,"{'C': 86, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.24608103457202238,0.12453387034667947,0.8824975032927699,0.5555305062116314,0.8648398790619387,0.5346965586970084,0.3104598248060565,13,0.8703377507239692,0.7975050380494695,0.6558672412629236,0.7808984251663915,0.8050846350242088,0.7819386180453926,0.0699821866436086
422,0.0008000373840332031,0.0002448147448536008,0.0010997295379638673,0.00020008104204328783,86,True,,0.001,"{'C': 86, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.24608103457202238,0.12453387034667947,0.8824975032927699,0.5555305062116314,0.8648398790619387,0.5346965586970084,0.3104598248060565,13,0.8703377507239692,0.7975050380494695,0.6558672412629236,0.7808984251663915,0.8050846350242088,0.7819386180453926,0.0699821866436086
