,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
264,0.0003188610076904297,1.304966620109354e-05,0.0003223419189453125,4.338956133299761e-06,56,False,,0.1,"{'C': 56, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.28931878117892235,0.3427101402346148,0.41935483870967744,0.3605894301939455,0.17647058823529413,0.3176887557104908,0.0819145362765504,31,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
168,0.0003272056579589844,1.011591796971392e-05,0.0003257274627685547,6.127682168870652e-06,36,False,,0.1,"{'C': 36, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.28931878117892235,0.3427101402346148,0.41935483870967744,0.3605894301939455,0.17647058823529413,0.3176887557104908,0.0819145362765504,31,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
288,0.00032358169555664064,1.6175536568520528e-05,0.0003192424774169922,3.5842171617443342e-06,61,False,,0.1,"{'C': 61, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.28931878117892235,0.3427101402346148,0.41935483870967744,0.3605894301939455,0.17647058823529413,0.3176887557104908,0.0819145362765504,31,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9683547976650891,0.9681218127178343,0.9548637455265032,0.015918415602411723
192,0.000324249267578125,1.5945195009175085e-05,0.0003181934356689453,1.1243654367972943e-06,41,False,,0.1,"{'C': 41, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.28931878117892235,0.3427101402346148,0.41935483870967744,0.3605894301939455,0.17647058823529413,0.3176887557104908,0.0819145362765504,31,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
252,0.0003258705139160156,6.036087951067604e-06,0.00038137435913085935,1.22321511134458e-05,51,True,,0.1,"{'C': 51, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.28931878117892235,0.3427101402346148,0.41935483870967744,0.3605894301939455,0.17647058823529413,0.3176887557104908,0.0819145362765504,31,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
216,0.0003190040588378906,1.4822657743495096e-05,0.000319671630859375,3.936145607660091e-06,46,False,,0.1,"{'C': 46, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.28931878117892235,0.3427101402346148,0.41935483870967744,0.3605894301939455,0.17647058823529413,0.3176887557104908,0.0819145362765504,31,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
300,0.0003169059753417969,1.2919911380883942e-05,0.0003772258758544922,6.380359147521107e-06,61,True,,0.1,"{'C': 61, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.28931878117892235,0.3427101402346148,0.41935483870967744,0.3605894301939455,0.17647058823529413,0.3176887557104908,0.0819145362765504,31,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9683547976650891,0.9681218127178343,0.9548637455265032,0.015918415602411723
53,0.0003336429595947266,4.23367491186974e-05,0.0003337860107421875,2.3196547220144828e-05,11,False,,auto,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.264544131657298,0.3764037045814055,0.48009602880960334,0.34260962430422126,0.08348241321006476,11,0.9362510162412889,0.9345219395023615,0.900937462695559,0.8736902278339034,0.9055523477586378,0.9101905988063501,0.023283343740714335
156,0.0003368854522705078,1.0701781175148181e-05,0.0003869056701660156,8.369001552367713e-06,31,True,,0.1,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.24929411623818448,0.3427101402346148,0.41935483870967744,0.38399085873473177,0.17647058823529413,0.31436410843050056,0.08935677043991279,47,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
144,0.0031725883483886717,0.00340110971245743,0.00040187835693359373,5.1157894029242603e-05,31,False,,0.1,"{'C': 31, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.24929411623818448,0.3427101402346148,0.41935483870967744,0.38399085873473177,0.17647058823529413,0.31436410843050056,0.08935677043991279,47,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
269,0.0003180980682373047,1.4834464535027131e-05,0.0003136634826660156,2.026417671287134e-06,56,False,,auto,"{'C': 56, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.4220811446494876,0.38571428571428573,0.17647058823529413,0.3152540550143733,0.09026856815125976,43,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
257,0.00032138824462890625,1.4522803494544092e-05,0.0003787040710449219,6.818271165121201e-06,51,True,,auto,"{'C': 51, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.4220811446494876,0.38571428571428573,0.17647058823529413,0.3152540550143733,0.09026856815125976,43,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
245,0.00031156539916992186,1.2191934489007827e-05,0.0003162384033203125,2.5078189453706184e-06,51,False,,auto,"{'C': 51, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.4220811446494876,0.38571428571428573,0.17647058823529413,0.3152540550143733,0.09026856815125976,43,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
281,0.0003175258636474609,1.4616750678364825e-05,0.00036983489990234376,2.1078144173908562e-06,56,True,,auto,"{'C': 56, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.4220811446494876,0.38571428571428573,0.17647058823529413,0.3152540550143733,0.09026856815125976,43,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
409,0.0003430366516113281,1.756379686801378e-05,0.0003284454345703125,6.754613365281461e-06,86,False,,0.01,"{'C': 86, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.14465939058946117,0.3427101402346148,0.4220811446494876,0.253546276418555,0.3235294117647059,0.29730527273136487,0.09331017175757411,77,0.9024397572846347,0.9022981552263626,0.900937462695559,0.8736902278339034,0.9055523477586378,0.8969835901598195,0.011744375716086603
385,0.00033559799194335935,7.98556328725838e-06,0.0003173828125,3.7889805842054236e-06,81,False,,0.01,"{'C': 81, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.14465939058946117,0.3427101402346148,0.4220811446494876,0.253546276418555,0.3235294117647059,0.29730527273136487,0.09331017175757411,77,0.9024397572846347,0.9022981552263626,0.900937462695559,0.8736902278339034,0.9055523477586378,0.8969835901598195,0.011744375716086603
445,0.00036377906799316405,5.397438569880558e-05,0.0003960132598876953,3.337349171361415e-05,91,True,,0.01,"{'C': 91, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.14465939058946117,0.3427101402346148,0.4220811446494876,0.253546276418555,0.3235294117647059,0.29730527273136487,0.09331017175757411,77,0.9024397572846347,0.9022981552263626,0.900937462695559,0.8736902278339034,0.9055523477586378,0.8969835901598195,0.011744375716086603
421,0.0003449440002441406,9.813350421605584e-06,0.0007093906402587891,0.0006509894433751076,86,True,,0.01,"{'C': 86, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.14465939058946117,0.3427101402346148,0.4220811446494876,0.253546276418555,0.3235294117647059,0.29730527273136487,0.09331017175757411,77,0.9024397572846347,0.9022981552263626,0.900937462695559,0.8736902278339034,0.9055523477586378,0.8969835901598195,0.011744375716086603
469,0.00035996437072753905,4.020825959241497e-05,0.00039343833923339845,2.471166880412786e-05,96,True,,0.01,"{'C': 96, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.14465939058946117,0.3427101402346148,0.4220811446494876,0.253546276418555,0.3235294117647059,0.29730527273136487,0.09331017175757411,77,0.9024397572846347,0.9022981552263626,0.900937462695559,0.8736902278339034,0.9366496721285885,0.9032030550338096,0.01998107875053214
457,0.0003499031066894531,2.0926361460049554e-05,0.00032873153686523436,6.392819755332269e-06,96,False,,0.01,"{'C': 96, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.14465939058946117,0.3427101402346148,0.4220811446494876,0.253546276418555,0.3235294117647059,0.29730527273136487,0.09331017175757411,77,0.9024397572846347,0.9022981552263626,0.900937462695559,0.8736902278339034,0.9366496721285885,0.9032030550338096,0.01998107875053214
397,0.0003327846527099609,7.667150060426182e-06,0.00037217140197753906,2.8129351050858734e-06,81,True,,0.01,"{'C': 81, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.14465939058946117,0.3427101402346148,0.4220811446494876,0.253546276418555,0.3235294117647059,0.29730527273136487,0.09331017175757411,77,0.9024397572846347,0.9022981552263626,0.900937462695559,0.8736902278339034,0.9055523477586378,0.8969835901598195,0.011744375716086603
433,0.000345611572265625,2.823608857463575e-05,0.0006891250610351563,0.000719979638501091,91,False,,0.01,"{'C': 91, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.14465939058946117,0.3427101402346148,0.4220811446494876,0.253546276418555,0.3235294117647059,0.29730527273136487,0.09331017175757411,77,0.9024397572846347,0.9022981552263626,0.900937462695559,0.8736902278339034,0.9055523477586378,0.8969835901598195,0.011744375716086603
65,0.00031199455261230467,1.216785283037295e-05,0.0003750324249267578,2.9432867740652016e-06,11,True,,auto,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.1774193548387097,0.3764037045814055,0.48009602880960334,0.3251846689405036,0.10442415928665523,24,0.9362510162412889,0.9345219395023615,0.900937462695559,0.8736902278339034,0.9055523477586378,0.9101905988063501,0.023283343740714335
124,0.0005267143249511718,0.0003321168034176515,0.0005009174346923828,0.00034500343168301836,26,False,,scale,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.28931878117892235,0.492552054996952,0.264544131657298,0.38399085873473177,0.1700340102034012,0.3200879673542611,0.10988675226037577,28,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
136,0.0014257431030273438,0.0013352798835587771,0.001044893264770508,0.0005620323771084621,26,True,,scale,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.28931878117892235,0.492552054996952,0.264544131657298,0.38399085873473177,0.1700340102034012,0.3200879673542611,0.10988675226037577,28,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
434,0.0004561424255371094,0.0002981572193275601,0.00044770240783691405,0.00023432883173301274,91,False,,0.001,"{'C': 91, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.086710996952412,0.33942211665106536,0.32995600879804493,0.34992710611188255,0.4023739080814782,0.3016780273189766,0.11036550064903318,62,0.6664107555680616,0.7025486405639385,0.6608682676357821,0.6888084410605448,0.6357086181399259,0.6708689445936505,0.023158437838470915
121,0.0003265857696533203,3.0046946777699642e-05,0.00032787322998046876,9.788991867337295e-06,26,False,,0.01,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.086710996952412,0.3296342573721317,0.3427101402346148,0.34992710611188255,0.4222003309207491,0.30623656631835805,0.11439030301080907,50,0.8059943900549987,0.8359235311216594,0.7714170968739269,0.7485342994812659,0.8093585334036196,0.7942455701870941,0.030705531477201845
24,0.000569295883178711,0.0004651147320825925,0.00042467117309570314,0.00018736748062426597,6,False,,0.1,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.24929411623818448,0.3427101402346148,0.1774193548387097,0.5346670861496433,0.3235294117647059,0.32552402184517165,0.11982166196416956,22,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9366496721285885,0.9423179100655121,0.012406350661395666
36,0.00032591819763183594,2.0897765871590576e-05,0.00038475990295410155,1.7058112070558154e-05,6,True,,0.1,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.24929411623818448,0.3427101402346148,0.1774193548387097,0.5346670861496433,0.3235294117647059,0.32552402184517165,0.11982166196416956,22,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9366496721285885,0.9423179100655121,0.012406350661395666
100,0.0003562450408935547,1.0466982935668087e-05,0.0003239631652832031,4.875412190865043e-06,21,False,,scale,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.28931878117892235,0.492552054996952,0.1774193548387097,0.38399085873473177,0.1700340102034012,0.30266301199054346,0.12339089235248243,59,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
112,0.0003693103790283203,1.7524008846540484e-05,0.0003898143768310547,1.9493835532502928e-05,21,True,,scale,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.28931878117892235,0.492552054996952,0.1774193548387097,0.38399085873473177,0.1700340102034012,0.30266301199054346,0.12339089235248243,59,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
64,0.0003887176513671875,4.793686426874423e-05,0.00040121078491210936,3.0766677480429005e-05,11,True,,scale,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.24929411623818448,0.492552054996952,0.1774193548387097,0.38399085873473177,0.1700340102034012,0.2946580790023959,0.12528075459132437,86,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
52,0.0016224384307861328,0.0025212983452860597,0.000518798828125,0.00038266635012692646,11,False,,scale,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.24929411623818448,0.492552054996952,0.1774193548387097,0.38399085873473177,0.1700340102034012,0.2946580790023959,0.12528075459132437,86,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
88,0.0005312442779541015,0.0003254783839870003,0.0011022090911865234,0.0009027136844065905,16,True,,scale,"{'C': 16, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.24929411623818448,0.492552054996952,0.1774193548387097,0.38399085873473177,0.1700340102034012,0.2946580790023959,0.12528075459132437,86,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
76,0.00035800933837890623,6.06277398326483e-06,0.00032815933227539065,4.438941620917141e-06,16,False,,scale,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.24929411623818448,0.492552054996952,0.1774193548387097,0.38399085873473177,0.1700340102034012,0.2946580790023959,0.12528075459132437,86,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
97,0.00032067298889160156,3.975546698723901e-05,0.00035457611083984376,6.5322409440807e-05,21,False,,0.01,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.086710996952412,0.3296342573721317,0.4841503155153184,0.34992710611188255,0.2669258885993638,0.3034697129102217,0.12946670998111842,58,0.8059943900549987,0.8359235311216594,0.7714170968739269,0.7485342994812659,0.8093585334036196,0.7942455701870941,0.030705531477201845
217,0.0003081321716308594,1.0798650989258612e-05,0.00031418800354003905,3.2773666911009944e-06,46,False,,0.01,"{'C': 46, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.086710996952412,0.3427101402346148,0.492552054996952,0.3764037045814055,0.3235294117647059,0.32438126170601805,0.13252288742954005,25,0.8395399337976711,0.8683325963286448,0.8359235311216594,0.8105418029182343,0.8720316365115254,0.8452739001355469,0.022690554307308416
133,0.0009245872497558594,0.0011933692965225794,0.0004115104675292969,5.437720995326545e-05,26,True,,0.01,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.086710996952412,0.3296342573721317,0.5161290322580645,0.34992710611188255,0.3137254901960784,0.31922537657811384,0.1370512138573151,30,0.8059943900549987,0.8359235311216594,0.7714170968739269,0.7485342994812659,0.8093585334036196,0.7942455701870941,0.030705531477201845
241,0.0003147602081298828,1.1272333599778522e-05,0.0003208160400390625,2.3775006985317058e-06,51,False,,0.01,"{'C': 51, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.086710996952412,0.3427101402346148,0.5125542550860149,0.3764037045814055,0.3235294117647059,0.32838170172383063,0.13773831753228183,21,0.8395399337976711,0.8683325963286448,0.900937462695559,0.8736902278339034,0.9055523477586378,0.8776105136828832,0.02398211869757583
289,0.0003266334533691406,1.5264003577917556e-05,0.00031199455261230467,2.5660751432559416e-06,61,False,,0.01,"{'C': 61, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.086710996952412,0.3427101402346148,0.5161290322580645,0.253546276418555,0.3235294117647059,0.30452517152567044,0.13902324212202263,51,0.8395399337976711,0.8683325963286448,0.900937462695559,0.8736902278339034,0.9055523477586378,0.8776105136828832,0.02398211869757583
349,0.0003252983093261719,1.0360213184569713e-05,0.0003701686859130859,2.9262420640118137e-06,71,True,,0.01,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.086710996952412,0.3427101402346148,0.5161290322580645,0.253546276418555,0.3235294117647059,0.30452517152567044,0.13902324212202263,51,0.8706800445930881,0.9022981552263626,0.900937462695559,0.8736902278339034,0.9055523477586378,0.8906316476215101,0.015165900464135363
