,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
266,0.0008006095886230469,0.0002451843159498659,0.0008007049560546875,0.0002450675151899575,56,False,,0.001,"{'C': 56, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.20377359689625746,0.34992710611188255,0.17149858514250885,0.28313514777881293,0.13367353053111056,68,0.9021987310230968,0.734158010676284,0.7371359765401085,0.7246980901434306,0.7750964471065862,0.7746574510979013,0.06604691404885929
25,0.0007005691528320313,0.00024510643331571234,0.0010007858276367188,0.00031650648183557755,6,False,,0.01,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.17434741848535126,0.5161290322580645,0.20377359689625746,0.34992710611188255,0.17149858514250885,0.28313514777881293,0.13367353053111056,68,0.9021987310230968,0.7714799074469669,0.7371359765401085,0.7246980901434306,0.8081305908664367,0.7887286592040079,0.06373559486930039
398,0.0007007122039794922,0.0002450871095456282,0.0010008811950683594,3.9895058943465975e-07,81,True,,0.001,"{'C': 81, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.20377359689625746,0.34992710611188255,0.17149858514250885,0.28313514777881293,0.13367353053111056,68,0.9362510162412889,0.8406953471862643,0.8018608972432429,0.8171820104182481,0.8417400664101441,0.8475458674998375,0.04681521268203297
374,0.0008008003234863282,0.0002451453823632284,0.001100921630859375,0.00020020010216655938,76,True,,0.001,"{'C': 76, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.20377359689625746,0.34992710611188255,0.17149858514250885,0.28313514777881293,0.13367353053111056,68,0.9021987310230968,0.8406953471862643,0.8018608972432429,0.7849581299519468,0.8417400664101441,0.8342906343629389,0.040480631954784706
362,0.0007007122039794922,0.0002449896789531912,0.0009008407592773438,0.00019996174046715132,76,False,,0.001,"{'C': 76, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.20377359689625746,0.34992710611188255,0.17149858514250885,0.28313514777881293,0.13367353053111056,68,0.9021987310230968,0.8406953471862643,0.8018608972432429,0.7849581299519468,0.8096802404356732,0.8278786691680449,0.041323162464700795
386,0.0008006572723388671,0.00024483391367017757,0.0010009288787841796,6.289914111267529e-07,81,False,,0.001,"{'C': 81, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.20377359689625746,0.34992710611188255,0.17149858514250885,0.28313514777881293,0.13367353053111056,68,0.9362510162412889,0.8406953471862643,0.8018608972432429,0.7849581299519468,0.8096802404356732,0.8346891262116832,0.053902135710431724
260,0.001000690460205078,1.784161275279017e-07,0.0010007381439208984,1.9073486328125e-07,51,True,balanced,0.001,"{'C': 51, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.08248900219951123,0.3466592690178669,0.5161290322580645,0.266198568749975,0.27377990561789334,0.29705115556866224,0.13999030810796081,48,0.8407346730029559,0.7796753549624966,0.8414824665856101,0.7213495408353258,0.8119199579993666,0.799032398677151,0.04498110420722321
248,0.0008008003234863282,0.000245048067727345,0.0007004261016845704,0.0002450285816033241,51,False,balanced,0.001,"{'C': 51, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.08248900219951123,0.3466592690178669,0.5161290322580645,0.266198568749975,0.27377990561789334,0.29705115556866224,0.13999030810796081,48,0.8407346730029559,0.7796753549624966,0.8414824665856101,0.7213495408353258,0.8438277884759642,0.8054139647724705,0.048483841661536485
422,0.0007006168365478515,0.0002451648684780419,0.001100921630859375,0.00020020010216655938,86,True,,0.001,"{'C': 86, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.19572034031470317,0.5161290322580645,0.36293309315564887,0.5346670861496433,0.17149858514250885,0.35618962740411375,0.1531936447939678,17,0.9024397572846347,0.8406953471862643,0.8018608972432429,0.8171820104182481,0.8417400664101441,0.8407836157085068,0.034276569747673305
410,0.0007005691528320313,0.0002448145126639676,0.0009006023406982422,0.00020008104204328783,86,False,,0.001,"{'C': 86, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.19572034031470317,0.5161290322580645,0.36293309315564887,0.5346670861496433,0.17149858514250885,0.35618962740411375,0.1531936447939678,17,0.9024397572846347,0.8406953471862643,0.8018608972432429,0.8171820104182481,0.8096802404356732,0.8343716505136127,0.03642898526023185
446,0.00050048828125,1.784161275279017e-07,0.0009007453918457031,0.00020027166321163282,91,True,,0.001,"{'C': 91, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.19572034031470317,0.5161290322580645,0.36293309315564887,0.5346670861496433,0.17149858514250885,0.35618962740411375,0.1531936447939678,17,0.8706800445930881,0.8406953471862643,0.8018608972432429,0.8171820104182481,0.8075912075683739,0.8276019014018434,0.02529334313298621
434,0.0006004810333251953,0.00020008126932473738,0.000800466537475586,0.00024506760796995413,91,False,,0.001,"{'C': 91, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.19572034031470317,0.5161290322580645,0.36293309315564887,0.5346670861496433,0.17149858514250885,0.35618962740411375,0.1531936447939678,17,0.8706800445930881,0.8406953471862643,0.8018608972432429,0.8171820104182481,0.774529671302575,0.8209895941486837,0.032852356804883256
476,0.0008006095886230469,0.0002451844086856641,0.0008008956909179687,0.00024512595035412386,96,True,balanced,0.001,"{'C': 96, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.19572034031470317,0.3466592690178669,0.5161290322580645,0.058868813120866725,0.3558350347521794,0.29464249789273617,0.15548722110935057,56,0.8407346730029559,0.8095416802010789,0.8414824665856101,0.7903226988733338,0.7840763307822618,0.8132315698890482,0.02426105302558798
469,0.0007007122039794922,0.00024508789811143066,0.0007003307342529297,0.0002450093352149658,96,True,,0.01,"{'C': 96, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.3388226069985336,0.5698380208611702,0.11224489795918367,0.27377990561789334,0.2980811543502968,0.15563743867665275,46,0.967907557062632,0.9362510162412889,0.9036146215312901,0.9380086085197582,0.9688622498696908,0.9429288106449321,0.02412835607884262
445,0.0007007122039794922,0.00024537912287640214,0.0007005691528320313,0.00024491196652138387,91,True,,0.01,"{'C': 91, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.3388226069985336,0.5698380208611702,0.11224489795918367,0.27377990561789334,0.2980811543502968,0.15563743867665275,46,0.967907557062632,0.9362510162412889,0.9036146215312901,0.9380086085197582,0.9688622498696908,0.9429288106449321,0.02412835607884262
409,0.0008006095886230469,0.00024537907654530145,0.0009008407592773438,0.00020020027252629666,86,False,,0.01,"{'C': 86, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.3388226069985336,0.5698380208611702,0.11224489795918367,0.3558350347521794,0.314492180177154,0.15653332728669392,30,0.967907557062632,0.9362510162412889,0.9036146215312901,0.9380086085197582,0.9688622498696908,0.9429288106449321,0.02412835607884262
421,0.0008008956909179687,0.0002450285816033241,0.0010007858276367188,3.8738433859996607e-07,86,True,,0.01,"{'C': 86, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.3388226069985336,0.5698380208611702,0.11224489795918367,0.3558350347521794,0.314492180177154,0.15653332728669392,30,0.967907557062632,0.9362510162412889,0.9036146215312901,0.9380086085197582,0.9688622498696908,0.9429288106449321,0.02412835607884262
457,0.0006006240844726562,0.00020000953784578287,0.0006005764007568359,0.00020003344361899285,96,False,,0.01,"{'C': 96, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.3388226069985336,0.5698380208611702,0.11224489795918367,0.3558350347521794,0.314492180177154,0.15653332728669392,30,0.967907557062632,0.9362510162412889,0.9036146215312901,0.9380086085197582,0.9688622498696908,0.9429288106449321,0.02412835607884262
433,0.0007007598876953125,0.0002450481605147048,0.0009007453918457031,0.000199794939992463,91,False,,0.01,"{'C': 91, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.3388226069985336,0.5698380208611702,0.11224489795918367,0.3558350347521794,0.314492180177154,0.15653332728669392,30,0.967907557062632,0.9362510162412889,0.9036146215312901,0.9380086085197582,0.9688622498696908,0.9429288106449321,0.02412835607884262
317,0.000600433349609375,0.00020034366401266702,0.0009008407592773438,0.00020020021573973368,66,False,,auto,"{'C': 66, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,0.2624453295839119,0.3558350347521794,0.37853050375100816,0.15913101513993283,11,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
329,0.0009006977081298829,0.00020024778587730884,0.0010009288787841796,3.504023183989303e-07,66,True,,auto,"{'C': 66, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,0.2624453295839119,0.3558350347521794,0.37853050375100816,0.15913101513993283,11,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
365,0.0007007598876953125,0.0002451454751137547,0.0009008407592773438,0.00020008109886367445,76,False,,auto,"{'C': 76, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,0.2624453295839119,0.45009002700900314,0.3973815022023729,0.16089890008331045,3,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
377,0.0007005214691162109,0.000245048067727345,0.0008007049560546875,0.0002450675151899575,76,True,,auto,"{'C': 76, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,0.2624453295839119,0.45009002700900314,0.3973815022023729,0.16089890008331045,3,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
341,0.0006004810333251953,0.00020008098522288512,0.001701211929321289,0.0012500887622944822,71,False,,auto,"{'C': 71, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,0.2624453295839119,0.45009002700900314,0.3973815022023729,0.16089890008331045,3,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
353,0.0008008956909179687,0.0002451260431120028,0.001001119613647461,2.132480599880018e-07,71,True,,auto,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,0.2624453295839119,0.45009002700900314,0.3973815022023729,0.16089890008331045,3,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
425,0.0009007453918457031,0.00020003321628320284,0.0010008811950683594,2.132480599880018e-07,86,True,,auto,"{'C': 86, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.3388226069985336,0.6565706694547585,0.2624453295839119,0.45009002700900314,0.3807297946721821,0.16178686923988578,7,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
389,0.0008007049560546875,0.00024526222947632737,0.0008006572723388671,0.00024512595035412386,81,False,,auto,"{'C': 81, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.3388226069985336,0.6565706694547585,0.2624453295839119,0.45009002700900314,0.3807297946721821,0.16178686923988578,7,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
413,0.0008009433746337891,0.00024506760796995413,0.0008005619049072266,0.00024495071443006135,86,False,,auto,"{'C': 86, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.3388226069985336,0.6565706694547585,0.2624453295839119,0.45009002700900314,0.3807297946721821,0.16178686923988578,7,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
401,0.0008006572723388671,0.0002452232804435336,0.0010007381439208984,1.1680077279964343e-07,81,True,,auto,"{'C': 81, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.3388226069985336,0.6565706694547585,0.2624453295839119,0.45009002700900314,0.3807297946721821,0.16178686923988578,7,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
452,0.0008006095886230469,0.0002451843159498659,0.0008007049560546875,0.0002450675151899575,91,True,balanced,0.001,"{'C': 91, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.19572034031470317,0.4312287725435882,0.5161290322580645,0.058868813120866725,0.3558350347521794,0.3115563985978804,0.16456065471487205,38,0.8407346730029559,0.8095416802010789,0.8414824665856101,0.7903226988733338,0.7840763307822618,0.8132315698890482,0.02426105302558798
428,0.0011008739471435546,0.00020022417823864234,0.0010009288787841796,9.536743164062499e-08,86,True,balanced,0.001,"{'C': 86, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.19572034031470317,0.4312287725435882,0.5161290322580645,0.058868813120866725,0.3558350347521794,0.3115563985978804,0.16456065471487205,38,0.8407346730029559,0.8386166333370574,0.8414824665856101,0.7903226988733338,0.7840763307822618,0.8190465605162439,0.026094861754491685
404,0.001001119613647461,2.132480599880018e-07,0.0011009693145751954,0.00020017675015337468,81,True,balanced,0.001,"{'C': 81, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.19572034031470317,0.4312287725435882,0.5161290322580645,0.058868813120866725,0.3558350347521794,0.3115563985978804,0.16456065471487205,38,0.8407346730029559,0.8386166333370574,0.8414824665856101,0.7903226988733338,0.7840763307822618,0.8190465605162439,0.026094861754491685
224,0.000900888442993164,0.00020010479155872665,0.0009008407592773438,0.00020031960230137643,46,False,balanced,0.001,"{'C': 46, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.26940795304016235,0.5161290322580645,0.266198568749975,0.27377990561789334,0.26340598134996374,0.16609960107069613,93,0.8407346730029559,0.7796753549624966,0.8087591903575976,0.7175519975701697,0.8096007132961315,0.7912643858378703,0.04161110482261843
236,0.0008006095886230469,0.0002451843159498659,0.0012011528015136719,0.00024537912287640214,46,True,balanced,0.001,"{'C': 46, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.26940795304016235,0.5161290322580645,0.266198568749975,0.27377990561789334,0.26340598134996374,0.16609960107069613,93,0.8407346730029559,0.7796753549624966,0.8087591903575976,0.7175519975701697,0.7784251391235106,0.7850292710033461,0.04072262832709054
461,0.0005003929138183594,5.309833872633002e-07,0.0006006717681884766,0.00020010513244034172,96,False,,auto,"{'C': 96, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.3388226069985336,0.6565706694547585,0.2624453295839119,0.45009002700900314,0.37645521030631174,0.16682252961370966,13,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
437,0.0010007381439208984,1.9073486328124998e-07,0.000900888442993164,0.00020010473474506765,91,False,,auto,"{'C': 91, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.3388226069985336,0.6565706694547585,0.2624453295839119,0.45009002700900314,0.37645521030631174,0.16682252961370966,13,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
449,0.0005004405975341797,1.5078914929239175e-07,0.0008006572723388671,0.0002452232804435336,91,True,,auto,"{'C': 91, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.3388226069985336,0.6565706694547585,0.2624453295839119,0.45009002700900314,0.37645521030631174,0.16682252961370966,13,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
473,0.0007006645202636719,0.000245029231165758,0.0009007453918457031,0.00020027177674422517,96,True,,auto,"{'C': 96, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.3388226069985336,0.6565706694547585,0.2624453295839119,0.45009002700900314,0.37645521030631174,0.16682252961370966,13,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
464,0.0006004810333251953,0.00020031937529033837,0.0007007598876953125,0.00024495071443006135,96,False,balanced,0.001,"{'C': 96, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.19572034031470317,0.3466592690178669,0.5161290322580645,0.058868813120866725,0.45009002700900314,0.3134934963441009,0.167047290711063,34,0.8407346730029559,0.8386166333370574,0.8414824665856101,0.7903226988733338,0.7840763307822618,0.8190465605162439,0.026094861754491685
477,0.0007005214691162109,0.00024504811412102935,0.0010007858276367188,2.86102294921875e-07,96,True,balanced,0.0001,"{'C': 96, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",0.08248900219951123,0.5161290322580645,0.3502363984578899,0.09905360646879091,0.4077862096248241,0.29113884980181615,0.17213437113098812,59,0.8407346730029559,0.7081276602088231,0.5681354295026206,0.6031097753366039,0.7142099167091741,0.6868634909520355,0.09590346189428837
465,0.0008007526397705078,0.00024520386388056847,0.0007002353668212891,0.0002449897717626652,96,False,balanced,0.0001,"{'C': 96, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.08248900219951123,0.5161290322580645,0.3502363984578899,0.09905360646879091,0.4077862096248241,0.29113884980181615,0.17213437113098812,59,0.8407346730029559,0.7081276602088231,0.5681354295026206,0.6031097753366039,0.6823341893930039,0.6804883454888014,0.09492823098434006
440,0.0008007526397705078,0.0002452038175163527,0.0007005214691162109,0.0002451453823632284,91,False,balanced,0.001,"{'C': 91, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.19572034031470317,0.4312287725435882,0.5161290322580645,0.058868813120866725,0.45009002700900314,0.33040739704924516,0.17369813658697444,22,0.8407346730029559,0.8386166333370574,0.8414824665856101,0.7903226988733338,0.7840763307822618,0.8190465605162439,0.026094861754491685
416,0.0010008811950683594,1.5078914929239175e-07,0.0008007526397705078,0.00024530111670978654,86,False,balanced,0.001,"{'C': 86, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.19572034031470317,0.4312287725435882,0.5161290322580645,0.058868813120866725,0.45009002700900314,0.33040739704924516,0.17369813658697444,22,0.8407346730029559,0.8386166333370574,0.8414824665856101,0.7903226988733338,0.7840763307822618,0.8190465605162439,0.026094861754491685
392,0.0010006427764892578,3.371747880871523e-07,0.0007006645202636719,0.00024512613586984676,81,False,balanced,0.001,"{'C': 81, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.19572034031470317,0.4312287725435882,0.5161290322580645,0.058868813120866725,0.45009002700900314,0.33040739704924516,0.17369813658697444,22,0.8407346730029559,0.8386166333370574,0.8414824665856101,0.7903226988733338,0.7840763307822618,0.8190465605162439,0.026094861754491685
97,0.000600433349609375,0.00020022395111941386,0.0007007122039794922,0.00024528166922875984,21,False,,0.01,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.36293309315564887,-0.020619652471058063,0.45009002700900314,0.28204099053155696,0.17518560167430156,76,0.9024397572846347,0.8359456117845957,0.9036146215312901,0.8424263622307109,0.8760208877910617,0.8720894481244587,0.02869393529094207
121,0.0007006168365478515,0.0002451649148496235,0.0007007598876953125,0.00024504811412102935,26,False,,0.01,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.36293309315564887,-0.020619652471058063,0.45009002700900314,0.28204099053155696,0.17518560167430156,76,0.9362510162412889,0.8359456117845957,0.9036146215312901,0.8424263622307109,0.8760208877910617,0.8788516999157896,0.037639433903950935
73,0.0007005214691162109,0.0002451453823632284,0.0009007930755615234,0.00020017629580703662,16,False,,0.01,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.5161290322580645,0.36293309315564887,-0.020619652471058063,0.2669258885993638,0.2642177403713445,0.17834550069904626,91,0.8706800445930881,0.8359456117845957,0.836577273299396,0.8424263622307109,0.8760208877910617,0.8523300359397705,0.017393452317770793
41,0.0008006095886230469,0.00024508697038669384,0.0010010242462158204,1.9073486328125e-07,6,True,,auto,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.5161290322580645,-0.020619652471058063,0.2669258885993638,0.27604735067011216,0.1862858144002483,90,0.9046856382936725,0.8359456117845957,0.9036146215312901,0.8424263622307109,0.9078927822450009,0.878913003217054,0.03253213167199399
356,0.000900888442993164,0.00020022395111941386,0.001000833511352539,2.78041453115716e-07,71,True,balanced,0.001,"{'C': 71, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.19572034031470317,0.4312287725435882,0.5161290322580645,-0.020619652471058063,0.3558350347521794,0.29565870547949546,0.19006697515247403,50,0.8706800445930881,0.8095416802010789,0.8414824665856101,0.7551446400912989,0.7840763307822618,0.8121850324506676,0.04081837545405939
332,0.0009008407592773438,0.00020008092840246628,0.0010009288787841796,2.78041453115716e-07,66,True,balanced,0.001,"{'C': 66, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.19572034031470317,0.4312287725435882,0.5161290322580645,-0.020619652471058063,0.3558350347521794,0.29565870547949546,0.19006697515247403,50,0.8706800445930881,0.7796753549624966,0.8414824665856101,0.7551446400912989,0.7840763307822618,0.8062117674029512,0.04290032917393739
344,0.002201700210571289,0.001504654394722983,0.001901721954345703,0.0020609196804661535,71,False,balanced,0.001,"{'C': 71, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.19572034031470317,0.4312287725435882,0.5161290322580645,-0.020619652471058063,0.3558350347521794,0.29565870547949546,0.19006697515247403,50,0.8706800445930881,0.8095416802010789,0.8414824665856101,0.7551446400912989,0.7840763307822618,0.8121850324506676,0.04081837545405939
380,0.0008006572723388671,0.0002450285816033241,0.0012011051177978516,0.00024493122056085223,76,True,balanced,0.001,"{'C': 76, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.19572034031470317,0.4312287725435882,0.5161290322580645,-0.020619652471058063,0.3558350347521794,0.29565870547949546,0.19006697515247403,50,0.8706800445930881,0.8095416802010789,0.8414824665856101,0.7903226988733338,0.7840763307822618,0.8192206442070745,0.03258083786075558
