,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
422,0.0010059356689453125,0.0013810300108452278,0.0015983104705810547,0.0023803002902116517,86,True,,0.001,"{'C': 86, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.14465939058946117,0.31750031750047625,0.36293309315564887,0.3764037045814055,0.4222003309207491,0.32473936734954817,0.09602895992919683,7,0.8737954317281383,0.8359235311216594,0.8683325963286448,0.7485342994812659,0.8093585334036196,0.8271888784126655,0.04570718648935153
470,0.0003258705139160156,1.2234753184731492e-05,0.0004159450531005859,1.3988162500465448e-05,96,True,,0.001,"{'C': 96, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.14465939058946117,0.31750031750047625,0.36293309315564887,0.3764037045814055,0.4222003309207491,0.32473936734954817,0.09602895992919683,7,0.8737954317281383,0.8683325963286448,0.8683325963286448,0.7174805439925571,0.8093585334036196,0.827459940356321,0.0598519077913759
398,0.00031337738037109377,1.211823262781194e-05,0.00040078163146972656,4.230166457408309e-06,81,True,,0.001,"{'C': 81, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.14465939058946117,0.31750031750047625,0.36293309315564887,0.3764037045814055,0.4222003309207491,0.32473936734954817,0.09602895992919683,7,0.8737954317281383,0.8359235311216594,0.8683325963286448,0.7485342994812659,0.8093585334036196,0.8271888784126655,0.04570718648935153
446,0.00032477378845214845,1.37932102568753e-05,0.0004025936126708984,1.2333040741216438e-05,91,True,,0.001,"{'C': 91, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.14465939058946117,0.31750031750047625,0.36293309315564887,0.3764037045814055,0.4222003309207491,0.32473936734954817,0.09602895992919683,7,0.8737954317281383,0.8683325963286448,0.8683325963286448,0.7485342994812659,0.8093585334036196,0.8336706914540628,0.048687116054140236
374,0.000634002685546875,0.0003730824449212684,0.0007182121276855469,0.0004183797214484872,76,True,,0.001,"{'C': 76, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.14465939058946117,0.31750031750047625,0.36293309315564887,0.3764037045814055,0.4222003309207491,0.32473936734954817,0.09602895992919683,7,0.8737954317281383,0.8359235311216594,0.8683325963286448,0.7485342994812659,0.8093585334036196,0.8271888784126655,0.04570718648935153
338,0.0008518218994140625,0.00044773311501556583,0.0011935234069824219,0.0008379580957009089,71,False,,0.001,"{'C': 71, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.14465939058946117,0.31133467586669866,0.36293309315564887,0.3764037045814055,0.4222003309207491,0.32350623902279263,0.09615350706978737,12,0.8406953471862643,0.8359235311216594,0.834404865555095,0.7503719398669262,0.7726961334022379,0.8068183634264365,0.03769960538098276
350,0.0003070831298828125,1.0889231917065845e-05,0.0003986835479736328,3.999182957889892e-06,71,True,,0.001,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.14465939058946117,0.31133467586669866,0.36293309315564887,0.3764037045814055,0.4222003309207491,0.32350623902279263,0.09615350706978737,12,0.8406953471862643,0.8359235311216594,0.8318340668071289,0.7485342994812659,0.7718635541128993,0.8057701597418436,0.038036622826297224
77,0.0003479957580566406,1.3623363619800089e-05,0.00035228729248046873,7.449350255470285e-06,16,False,,auto,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.14465939058946117,0.3427101402346148,0.3733643283161719,0.3605894301939455,0.1523943690424518,0.27474353167532906,0.10354346049906626,45,0.9362510162412889,0.9670691615059425,0.900937462695559,0.904926424978735,0.9681218127178343,0.935461175627872,0.028950521882767002
89,0.0003451824188232422,1.128946588785091e-05,0.00040264129638671874,6.67469834272283e-06,16,True,,auto,"{'C': 16, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.14465939058946117,0.3427101402346148,0.3733643283161719,0.3605894301939455,0.1523943690424518,0.27474353167532906,0.10354346049906626,45,0.9362510162412889,0.9670691615059425,0.900937462695559,0.904926424978735,0.9681218127178343,0.935461175627872,0.028950521882767002
121,0.00032329559326171875,1.1160434552821073e-05,0.00035071372985839844,6.03721791668564e-06,26,False,,0.01,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.14465939058946117,0.3427101402346148,0.3733643283161719,0.3764037045814055,0.1523943690424518,0.277906386552821,0.10632167725215104,40,0.9362510162412889,0.900937462695559,0.900937462695559,0.904926424978735,0.9055276433827363,0.9097160019987756,0.013406825734483725
145,0.0009129524230957031,0.00047679162761752583,0.00073089599609375,0.00043378001296026896,31,False,,0.01,"{'C': 31, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.14465939058946117,0.3427101402346148,0.3733643283161719,0.3764037045814055,0.1523943690424518,0.277906386552821,0.10632167725215104,40,0.9362510162412889,0.933804358978755,0.900937462695559,0.904926424978735,0.9366496721285885,0.9225137870045852,0.016067761540185174
133,0.0003273487091064453,1.0486081701205032e-05,0.0003859996795654297,2.417333956839862e-06,26,True,,0.01,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.14465939058946117,0.3427101402346148,0.3733643283161719,0.3764037045814055,0.1523943690424518,0.277906386552821,0.10632167725215104,40,0.9362510162412889,0.900937462695559,0.900937462695559,0.904926424978735,0.9055276433827363,0.9097160019987756,0.013406825734483725
157,0.00033488273620605467,1.689484587690624e-05,0.0003943920135498047,4.852037752882004e-06,31,True,,0.01,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.14465939058946117,0.3427101402346148,0.3733643283161719,0.3764037045814055,0.1523943690424518,0.277906386552821,0.10632167725215104,40,0.9362510162412889,0.933804358978755,0.900937462695559,0.904926424978735,0.9366496721285885,0.9225137870045852,0.016067761540185174
29,0.0003300189971923828,2.3779501433099717e-05,0.0003570556640625,8.842211942602924e-06,6,False,,auto,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.14465939058946117,0.31750031750047625,0.4816466835729722,0.3764037045814055,0.37424059428255985,0.338890138105375,0.11065212280081135,5,0.9362510162412889,0.8683325963286448,0.900937462695559,0.8736902278339034,0.9055276433827363,0.8969477892964266,0.024470465757806474
290,0.0003034114837646484,9.124425735370629e-06,0.0003424167633056641,2.6221708459601437e-06,61,False,,0.001,"{'C': 61, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.14465939058946117,0.33942211665106536,0.4816466835729722,0.3764037045814055,0.4023739080814782,0.3489011606952765,0.11228682149678887,1,0.8406953471862643,0.8036420774175239,0.7685635067075867,0.6842094332849499,0.7039684195478337,0.7602157568288318,0.05894610908596066
302,0.00030803680419921875,1.0117491224831533e-05,0.0003978729248046875,6.461803289979905e-06,61,True,,0.001,"{'C': 61, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.14465939058946117,0.33942211665106536,0.4816466835729722,0.3764037045814055,0.4023739080814782,0.3489011606952765,0.11228682149678887,1,0.8406953471862643,0.8036420774175239,0.7642753118559017,0.6842094332849499,0.7384861585102377,0.7662616656509755,0.05375064904781363
25,0.0003348350524902344,4.8294824440613274e-05,0.0003678321838378906,2.7944203486979364e-05,6,False,,0.01,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.086710996952412,0.33942211665106536,0.3296342573721317,0.3764037045814055,0.4164043862150075,0.3097150923544044,0.11562013961145716,22,0.8406953471862643,0.8036420774175239,0.7685635067075867,0.7196383255875327,0.7039684195478337,0.7673015352893483,0.050974001819353694
37,0.00030760765075683595,9.966238828194992e-06,0.00039839744567871094,6.868772645420043e-06,6,True,,0.01,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.086710996952412,0.33942211665106536,0.3296342573721317,0.3764037045814055,0.4164043862150075,0.3097150923544044,0.11562013961145716,22,0.8406953471862643,0.8036420774175239,0.7642753118559017,0.7196383255875327,0.7384861585102377,0.773347444111492,0.043899401102456305
314,0.00030217170715332033,7.193132390263778e-06,0.0003479957580566406,5.347383792448496e-06,66,False,,0.001,"{'C': 66, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.14465939058946117,0.31133467586669866,0.4816466835729722,0.3764037045814055,0.4222003309207491,0.3472489571062573,0.11563980687882416,3,0.8406953471862643,0.8036420774175239,0.834404865555095,0.7196383255875327,0.7384861585102377,0.7873733548513308,0.04959407495869021
326,0.0003082275390625,7.518922174235161e-06,0.00040135383605957033,4.164074505733642e-06,66,True,,0.001,"{'C': 66, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.14465939058946117,0.31133467586669866,0.4816466835729722,0.3764037045814055,0.4222003309207491,0.3472489571062573,0.11563980687882416,3,0.8406953471862643,0.8036420774175239,0.8318340668071289,0.7174805439925571,0.7726961334022379,0.7932696337611425,0.044746522596540377
97,0.0003245353698730469,1.2616285814663528e-05,0.00033431053161621095,3.875017100126275e-06,21,False,,0.01,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.14465939058946117,0.3427101402346148,0.4816466835729722,0.3764037045814055,0.23183953503110719,0.31545189080191216,0.11682461134172438,19,0.9362510162412889,0.8683325963286448,0.900937462695559,0.8426765713727793,0.8727597537215591,0.8841914800719662,0.03192584985691467
64,0.0007515430450439453,0.00043173396665367384,0.0008101940155029296,0.0004556036043143658,11,True,,scale,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.14465939058946117,0.3427101402346148,0.36293309315564887,0.3605894301939455,0.08655446791269229,0.2594893044172725,0.11911333020389822,55,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
88,0.0003733634948730469,8.666113604084564e-06,0.00041642189025878904,6.834924678192617e-06,16,True,,scale,"{'C': 16, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.14465939058946117,0.3427101402346148,0.36293309315564887,0.3605894301939455,0.08655446791269229,0.2594893044172725,0.11911333020389822,55,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
84,0.00035910606384277345,1.1003889181582064e-05,0.0004178524017333984,9.439208041948483e-06,16,True,,0.1,"{'C': 16, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.14465939058946117,0.3427101402346148,0.36293309315564887,0.3605894301939455,0.08655446791269229,0.2594893044172725,0.11911333020389822,55,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
40,0.0004025936126708984,3.481583987509704e-05,0.00043406486511230467,2.7821558338173242e-05,6,True,,scale,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.14465939058946117,0.3427101402346148,0.36293309315564887,0.3605894301939455,0.08655446791269229,0.2594893044172725,0.11911333020389822,55,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
24,0.0003895759582519531,4.9076945775003286e-05,0.0003840923309326172,3.90680689120326e-05,6,False,,0.1,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.14465939058946117,0.3427101402346148,0.36293309315564887,0.3605894301939455,0.08655446791269229,0.2594893044172725,0.11911333020389822,55,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
36,0.0003695487976074219,2.521968243886812e-05,0.00042262077331542967,1.5829700968716e-05,6,True,,0.1,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.14465939058946117,0.3427101402346148,0.36293309315564887,0.3605894301939455,0.08655446791269229,0.2594893044172725,0.11911333020389822,55,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
52,0.0003796100616455078,9.541986931163124e-06,0.0003612041473388672,6.370730026191419e-06,11,False,,scale,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.14465939058946117,0.3427101402346148,0.36293309315564887,0.3605894301939455,0.08655446791269229,0.2594893044172725,0.11911333020389822,55,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
76,0.00040545463562011717,4.689508603190661e-05,0.00036373138427734373,3.5255199642937924e-05,16,False,,scale,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.14465939058946117,0.3427101402346148,0.36293309315564887,0.3605894301939455,0.08655446791269229,0.2594893044172725,0.11911333020389822,55,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
48,0.00039081573486328126,3.829729740325792e-05,0.00036439895629882815,2.6634076576226967e-05,11,False,,0.1,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.14465939058946117,0.3427101402346148,0.36293309315564887,0.3605894301939455,0.08655446791269229,0.2594893044172725,0.11911333020389822,55,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
28,0.0003993988037109375,4.772265751494842e-05,0.000371551513671875,2.9445457062519153e-05,6,False,,scale,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.14465939058946117,0.3427101402346148,0.36293309315564887,0.3605894301939455,0.08655446791269229,0.2594893044172725,0.11911333020389822,55,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
60,0.000384521484375,4.421219113960469e-05,0.00043425559997558596,2.2535083961579578e-05,11,True,,0.1,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.14465939058946117,0.3427101402346148,0.36293309315564887,0.3605894301939455,0.08655446791269229,0.2594893044172725,0.11911333020389822,55,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
72,0.000379180908203125,3.018480904841211e-05,0.0003619670867919922,2.236584854017679e-05,16,False,,0.1,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.14465939058946117,0.3427101402346148,0.36293309315564887,0.3605894301939455,0.08655446791269229,0.2594893044172725,0.11911333020389822,55,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
73,0.0003506660461425781,4.0212783257712216e-05,0.00035777091979980467,2.6724840399060625e-05,16,False,,0.01,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.14465939058946117,0.2333141313143457,0.4816466835729722,0.3764037045814055,0.23183953503110719,0.2935726890178583,0.11987497745041702,26,0.8740153421998172,0.8683325963286448,0.900937462695559,0.8426765713727793,0.8093585334036196,0.8590641012000841,0.030990377913541818
425,0.0003631591796875,2.7409801045365962e-05,0.0004105567932128906,1.4066292061901052e-05,86,True,,auto,"{'C': 86, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.14465939058946117,0.3427101402346148,0.539325907052123,0.14580296087995107,0.23183953503110719,0.28086758675745144,0.14820531736274972,28,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
365,0.00034894943237304685,1.613838437617609e-05,0.0003409385681152344,5.751771012217912e-06,76,False,,auto,"{'C': 76, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.14465939058946117,0.3427101402346148,0.539325907052123,0.14580296087995107,0.23183953503110719,0.28086758675745144,0.14820531736274972,28,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
437,0.0003568172454833984,1.777816220216868e-05,0.0003509521484375,7.816348673875575e-06,91,False,,auto,"{'C': 91, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.14465939058946117,0.3427101402346148,0.539325907052123,0.14580296087995107,0.23183953503110719,0.28086758675745144,0.14820531736274972,28,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
413,0.0006803989410400391,0.0003947967312111065,0.0011486053466796876,0.0007486897132220463,86,False,,auto,"{'C': 86, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.14465939058946117,0.3427101402346148,0.539325907052123,0.14580296087995107,0.23183953503110719,0.28086758675745144,0.14820531736274972,28,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
401,0.00035495758056640624,1.9121942956385974e-05,0.00039806365966796873,5.013824244726148e-06,81,True,,auto,"{'C': 81, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.14465939058946117,0.3427101402346148,0.539325907052123,0.14580296087995107,0.23183953503110719,0.28086758675745144,0.14820531736274972,28,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
473,0.0003837108612060547,4.8011037813833816e-05,0.0004239082336425781,2.800784140699084e-05,96,True,,auto,"{'C': 96, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.14465939058946117,0.3427101402346148,0.539325907052123,0.14580296087995107,0.23183953503110719,0.28086758675745144,0.14820531736274972,28,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
377,0.00035643577575683594,1.529079299638431e-05,0.00040235519409179685,6.6835493772079935e-06,76,True,,auto,"{'C': 76, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.14465939058946117,0.3427101402346148,0.539325907052123,0.14580296087995107,0.23183953503110719,0.28086758675745144,0.14820531736274972,28,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
449,0.0003773689270019531,3.1113907750620506e-05,0.0004223823547363281,1.6713533519353026e-05,91,True,,auto,"{'C': 91, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.14465939058946117,0.3427101402346148,0.539325907052123,0.14580296087995107,0.23183953503110719,0.28086758675745144,0.14820531736274972,28,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
389,0.0003543376922607422,1.8810243786411466e-05,0.00034084320068359373,5.949200477332521e-06,81,False,,auto,"{'C': 81, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.14465939058946117,0.3427101402346148,0.539325907052123,0.14580296087995107,0.23183953503110719,0.28086758675745144,0.14820531736274972,28,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
341,0.0003514289855957031,1.6706321755747655e-05,0.00034646987915039064,5.809591068465436e-06,71,False,,auto,"{'C': 71, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.14465939058946117,0.3427101402346148,0.539325907052123,0.14580296087995107,0.23183953503110719,0.28086758675745144,0.14820531736274972,28,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
461,0.0003575801849365234,1.9493485613090007e-05,0.0003442287445068359,9.73425423461975e-06,96,False,,auto,"{'C': 96, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.14465939058946117,0.3427101402346148,0.539325907052123,0.14580296087995107,0.23183953503110719,0.28086758675745144,0.14820531736274972,28,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
353,0.0003559589385986328,1.7144268728804566e-05,0.0004024028778076172,5.3021204467459255e-06,71,True,,auto,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.14465939058946117,0.3427101402346148,0.539325907052123,0.14580296087995107,0.23183953503110719,0.28086758675745144,0.14820531736274972,28,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
305,0.00035228729248046873,1.679360628551138e-05,0.0003876686096191406,3.5395323867598793e-06,61,True,,auto,"{'C': 61, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.14465939058946117,0.3427101402346148,0.5161290322580645,0.14580296087995107,0.1523943690424518,0.2603391786009087,0.14857043110203205,53,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
293,0.0003516674041748047,1.7537627284557625e-05,0.0003353595733642578,4.899139228455094e-06,61,False,,auto,"{'C': 61, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.14465939058946117,0.3427101402346148,0.5161290322580645,0.14580296087995107,0.1523943690424518,0.2603391786009087,0.14857043110203205,53,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
65,0.00033416748046875,1.189285787967791e-05,0.0004067420959472656,8.364381622922433e-06,11,True,,auto,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.14465939058946117,0.3427101402346148,0.3733643283161719,0.554051251343814,0.1523943690424518,0.31343589590530274,0.15281624899599136,21,0.9362510162412889,0.933804358978755,0.900937462695559,0.904926424978735,0.9366496721285885,0.9225137870045852,0.016067761540185174
329,0.0003809928894042969,3.41925825547231e-05,0.0004173755645751953,1.895306241444228e-05,66,True,,auto,"{'C': 66, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.14465939058946117,0.3427101402346148,0.539325907052123,0.14580296087995107,0.1523943690424518,0.2649785535597204,0.15662911058110393,51,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
317,0.00037059783935546877,3.0450299727761018e-05,0.0003567218780517578,1.1791865733655304e-05,66,False,,auto,"{'C': 66, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.14465939058946117,0.3427101402346148,0.539325907052123,0.14580296087995107,0.1523943690424518,0.2649785535597204,0.15662911058110393,51,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
53,0.00033702850341796873,1.3936866074700417e-05,0.0003475189208984375,4.036532866490995e-06,11,False,,auto,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.14465939058946117,0.3427101402346148,0.4816466835729722,0.554051251343814,0.1523943690424518,0.33509236695666283,0.16680675536115785,6,0.9362510162412889,0.933804358978755,0.900937462695559,0.904926424978735,0.9366496721285885,0.9225137870045852,0.016067761540185174
