,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
275,0.0009009361267089844,0.00020024801296950417,0.000800466537475586,0.0002453595518408479,56,False,balanced,auto,"{'C': 56, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.14630976211300314,0.26932108927745296,0.2410364942271103,0.28373076085276344,0.5045928417743044,0.2889981896489268,0.11794600433302006,25,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
263,0.0010009765625,1.1680077279964342e-07,0.0010008811950683594,1.5078914929239175e-07,51,True,balanced,auto,"{'C': 51, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.14630976211300314,0.26932108927745296,0.2410364942271103,0.28373076085276344,0.5045928417743044,0.2889981896489268,0.11794600433302006,25,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
239,0.0009008407592773438,0.00020008104204328783,0.001100778579711914,0.00020015247525593619,46,True,balanced,auto,"{'C': 46, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.14630976211300314,0.26932108927745296,0.2410364942271103,0.28373076085276344,0.5045928417743044,0.2889981896489268,0.11794600433302006,25,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
227,0.0005005359649658203,1.1680077279964342e-07,0.000500345230102539,1.9073486328125e-07,46,False,balanced,auto,"{'C': 46, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.14630976211300314,0.26932108927745296,0.2410364942271103,0.28373076085276344,0.5045928417743044,0.2889981896489268,0.11794600433302006,25,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
173,0.0006006240844726562,0.00020036697387695312,0.0007005691528320313,0.0002450093816159843,36,False,,auto,"{'C': 36, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.14630976211300314,0.24618298195866545,0.2410364942271103,0.28373076085276344,0.5045928417743044,0.2843705681851693,0.11907575657462433,37,0.9709901832329761,0.9130289222599186,0.9412360688956434,0.9180332137310203,0.9181368650092948,0.9322850506257707,0.02169005536629148
335,0.0009005546569824218,0.00020005705103432543,0.001101207733154297,0.00020005705103432546,66,True,balanced,auto,"{'C': 66, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.14630976211300314,0.24618298195866545,0.2410364942271103,0.28373076085276344,0.5045928417743044,0.2843705681851693,0.11907575657462433,37,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
185,0.0008008003234863282,0.00024534008118874424,0.0010007858276367188,3.8738433859996607e-07,36,True,,auto,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.14630976211300314,0.24618298195866545,0.2410364942271103,0.28373076085276344,0.5045928417743044,0.2843705681851693,0.11907575657462433,37,0.9709901832329761,0.9130289222599186,0.9412360688956434,0.9454757578040066,0.9181368650092948,0.937773559440368,0.02084492151538014
311,0.0010009288787841796,2.78041453115716e-07,0.0010007858276367188,3.2340669551493016e-07,61,True,balanced,auto,"{'C': 61, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.14630976211300314,0.24618298195866545,0.2410364942271103,0.28373076085276344,0.5045928417743044,0.2843705681851693,0.11907575657462433,37,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
197,0.0009007930755615234,0.00020029563986668407,0.0007005691528320313,0.00024510657246359664,41,False,,auto,"{'C': 41, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.14630976211300314,0.24618298195866545,0.2410364942271103,0.28373076085276344,0.5045928417743044,0.2843705681851693,0.11907575657462433,37,0.9709901832329761,0.9436853723733581,0.9412360688956434,0.9454757578040066,0.9181368650092948,0.9439048494630559,0.0167764277554122
323,0.001000833511352539,3.504023183989303e-07,0.0007006645202636719,0.0002452232804435336,66,False,balanced,auto,"{'C': 66, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.14630976211300314,0.24618298195866545,0.2410364942271103,0.28373076085276344,0.5045928417743044,0.2843705681851693,0.11907575657462433,37,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
299,0.0010009765625,2.86102294921875e-07,0.0009006500244140625,0.00020022406467906027,61,False,balanced,auto,"{'C': 61, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.14630976211300314,0.24618298195866545,0.2410364942271103,0.28373076085276344,0.5045928417743044,0.2843705681851693,0.11907575657462433,37,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
215,0.0005004405975341797,1.5078914929239175e-07,0.0010007858276367188,1.9073486328125e-07,41,True,balanced,auto,"{'C': 41, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.14630976211300314,0.24618298195866545,0.2410364942271103,0.28373076085276344,0.5045928417743044,0.2843705681851693,0.11907575657462433,37,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
203,0.0005002975463867188,1.1680077279964342e-07,0.0005005359649658203,1.1680077279964342e-07,41,False,balanced,auto,"{'C': 41, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.14630976211300314,0.24618298195866545,0.2410364942271103,0.28373076085276344,0.5045928417743044,0.2843705681851693,0.11907575657462433,37,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
209,0.00050048828125,2.78041453115716e-07,0.0005004405975341797,1.5078914929239175e-07,41,True,,auto,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.14630976211300314,0.24618298195866545,0.2410364942271103,0.28373076085276344,0.5045928417743044,0.2843705681851693,0.11907575657462433,37,0.9709901832329761,0.9436853723733581,0.9412360688956434,0.9454757578040066,0.9181368650092948,0.9439048494630559,0.0167764277554122
149,0.0008005619049072266,0.00024504811412102935,0.0007007122039794922,0.0002451843623177694,31,False,,auto,"{'C': 31, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.14630976211300314,0.24618298195866545,0.2410364942271103,0.3611730459561101,0.5045928417743044,0.2998590252058387,0.12295847165041016,7,0.9709901832329761,0.9130289222599186,0.9412360688956434,0.9180332137310203,0.9181368650092948,0.9322850506257707,0.02169005536629148
161,0.0005005836486816406,2.8610229492187504e-07,0.000600433349609375,0.00020022395111941386,31,True,,auto,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.14630976211300314,0.24618298195866545,0.2410364942271103,0.3611730459561101,0.5045928417743044,0.2998590252058387,0.12295847165041016,7,0.9709901832329761,0.9130289222599186,0.9412360688956434,0.9454757578040066,0.9181368650092948,0.937773559440368,0.02084492151538014
137,0.0007005691528320313,0.0002451064796983492,0.001000833511352539,2.3360154559928684e-07,26,True,,auto,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.14630976211300314,0.24618298195866545,0.2410364942271103,0.3611730459561101,0.5045928417743044,0.2998590252058387,0.12295847165041016,7,0.9709901832329761,0.882108554271954,0.9412360688956434,0.9159066436498053,0.9181368650092948,0.9256756630119348,0.029481832211423014
125,0.0008007049560546875,0.0002451648684780419,0.0009005546569824218,0.00020005710786152598,26,False,,auto,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.14630976211300314,0.24618298195866545,0.2410364942271103,0.3611730459561101,0.5045928417743044,0.2998590252058387,0.12295847165041016,7,0.9709901832329761,0.882108554271954,0.9412360688956434,0.9159066436498053,0.9181368650092948,0.9256756630119348,0.029481832211423014
138,0.0009007453918457031,0.00020003327311717456,0.001101064682006836,0.00020000936732358568,26,True,balanced,0.1,"{'C': 26, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.14630976211300314,0.24618298195866545,0.22390553775994956,0.3611730459561101,0.5045928417743044,0.29643283391240655,0.12477505914530918,13,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
66,0.0009007453918457031,0.00020015241845581234,0.0012010097503662109,0.0006788798896090937,11,True,balanced,0.1,"{'C': 11, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.14630976211300314,0.24618298195866545,0.22390553775994956,0.3611730459561101,0.5045928417743044,0.29643283391240655,0.12477505914530918,13,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
126,0.0012011051177978516,0.00040044787384890704,0.0007006645202636719,0.00024522323408298887,26,False,balanced,0.1,"{'C': 26, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.14630976211300314,0.24618298195866545,0.22390553775994956,0.3611730459561101,0.5045928417743044,0.29643283391240655,0.12477505914530918,13,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
114,0.0009006500244140625,0.0002001049051859962,0.0010010242462158204,1.9073486328125e-07,21,True,balanced,0.1,"{'C': 21, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.14630976211300314,0.24618298195866545,0.22390553775994956,0.3611730459561101,0.5045928417743044,0.29643283391240655,0.12477505914530918,13,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
102,0.0007005691528320313,0.0002451064796983492,0.0005004405975341797,0.0,21,False,balanced,0.1,"{'C': 21, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.14630976211300314,0.24618298195866545,0.22390553775994956,0.3611730459561101,0.5045928417743044,0.29643283391240655,0.12477505914530918,13,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
54,0.0008006095886230469,0.0002451843159498659,0.0006005764007568359,0.00020015241845581234,11,False,balanced,0.1,"{'C': 11, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.14630976211300314,0.24618298195866545,0.22390553775994956,0.3611730459561101,0.5045928417743044,0.29643283391240655,0.12477505914530918,13,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
118,0.0009008407592773438,0.00020008092840246626,0.0009006023406982422,0.00020008109886367445,21,True,balanced,scale,"{'C': 21, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.13434332265596974,0.24618298195866545,0.22390553775994956,0.3434014098717226,0.5439115309192039,0.29834895663310224,0.13963642858246844,11,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
106,0.0007006645202636719,0.00024532057191756966,0.0005003929138183594,9.536743164062499e-08,21,False,balanced,scale,"{'C': 21, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.13434332265596974,0.24618298195866545,0.22390553775994956,0.3434014098717226,0.5439115309192039,0.29834895663310224,0.13963642858246844,11,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
78,0.0008005619049072266,0.0002451453823632284,0.0008008003234863282,0.00024495090007850074,16,False,balanced,0.1,"{'C': 16, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.14630976211300314,0.24618298195866545,0.22390553775994956,0.3611730459561101,0.6587095756740946,0.32725618069236456,0.1794477818967895,1,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
90,0.0009009838104248047,0.00020027166321163282,0.0009007453918457031,0.00020003321628320284,16,True,balanced,0.1,"{'C': 16, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.14630976211300314,0.24618298195866545,0.22390553775994956,0.3611730459561101,0.6587095756740946,0.32725618069236456,0.1794477818967895,1,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
82,0.0010008811950683594,2.611744678045111e-07,0.0008006095886230469,0.0002448923952906966,16,False,balanced,scale,"{'C': 16, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.13434332265596974,0.24618298195866545,0.22390553775994956,0.3434014098717226,0.6587095756740946,0.3213085655840804,0.18133656034347562,3,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
94,0.0012009143829345703,0.00024537907654530145,0.0010010719299316407,1.784161275279017e-07,16,True,balanced,scale,"{'C': 16, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.13434332265596974,0.24618298195866545,0.22390553775994956,0.3434014098717226,0.6587095756740946,0.3213085655840804,0.18133656034347562,3,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
58,0.001000690460205078,9.536743164062499e-08,0.0008009433746337891,0.0002451648221064515,11,False,balanced,scale,"{'C': 11, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.13434332265596974,0.07242068243779014,0.22390553775994956,0.3434014098717226,0.6587095756740946,0.2865561056799053,0.20720878277768084,31,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
34,0.001100778579711914,0.0002002716064453125,0.0008005619049072266,0.00024504806772734504,6,False,balanced,scale,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.13434332265596974,0.07242068243779014,0.22390553775994956,0.3434014098717226,0.6587095756740946,0.2865561056799053,0.20720878277768084,31,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.8929528768069471,0.9393579125181292,0.02541224011563174
46,0.001100921630859375,0.00020020010216655938,0.0009007453918457031,0.00020015241845581234,6,True,balanced,scale,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.13434332265596974,0.07242068243779014,0.22390553775994956,0.3434014098717226,0.6587095756740946,0.2865561056799053,0.20720878277768084,31,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.8929528768069471,0.9393579125181292,0.02541224011563174
70,0.0010009765625,1.1680077279964342e-07,0.000900888442993164,0.0002002240646790603,11,True,balanced,scale,"{'C': 11, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.13434332265596974,0.07242068243779014,0.22390553775994956,0.3434014098717226,0.6587095756740946,0.2865561056799053,0.20720878277768084,31,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
0,0.0008008480072021484,0.00024537916920749404,0.0009011268615722656,0.00020010496199960679,1,False,,0.1,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.023782574707724703,0.07242068243779014,0.4345240946267408,0.4343722427630694,0.5439115309192039,0.30180222509090576,0.21152665946232627,5,0.8295684196486646,0.794106100382214,0.7013000671483607,0.804335173428712,0.8259438399208427,0.7910507201057588,0.046780625783565906
12,0.000900888442993164,0.00020022395111941386,0.0009007453918457031,0.00020015247525593619,1,True,,0.1,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.023782574707724703,0.07242068243779014,0.4345240946267408,0.4343722427630694,0.5439115309192039,0.30180222509090576,0.21152665946232627,5,0.8295684196486646,0.794106100382214,0.7013000671483607,0.804335173428712,0.8259438399208427,0.7910507201057588,0.046780625783565906
97,0.0007007598876953125,0.00024543755796335015,0.0009006500244140625,0.0002003432100448629,21,False,,0.01,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",-0.23871592765805777,0.24618298195866545,0.3181818181818182,0.5186074506036453,0.5045928417743044,0.26976983297207513,0.2751435385495249,57,0.8593746627029837,0.8229747623629855,0.7318007973731124,0.7704300146042746,0.8298918300226433,0.8028944134131999,0.045673491018413434
73,0.0007007598876953125,0.0002451453823632284,0.0005003929138183594,4.1019083342755444e-07,16,False,,0.01,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",-0.23871592765805777,0.24618298195866545,0.3181818181818182,0.5186074506036453,0.5045928417743044,0.26976983297207513,0.2751435385495249,57,0.8295684196486646,0.8229747623629855,0.7008604041600293,0.7704300146042746,0.7975682364567604,0.7842803674465428,0.046638082897183984
109,0.00070037841796875,0.0002450675151899575,0.000900888442993164,0.00020022395111941386,21,True,,0.01,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",-0.23871592765805777,0.24618298195866545,0.3181818181818182,0.5186074506036453,0.5045928417743044,0.26976983297207513,0.2751435385495249,57,0.8593746627029837,0.8229747623629855,0.7318007973731124,0.7704300146042746,0.8298918300226433,0.8028944134131999,0.045673491018413434
85,0.0007006645202636719,0.0002450287671927666,0.0009006500244140625,0.00020010496199960679,16,True,,0.01,"{'C': 16, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",-0.23871592765805777,0.24618298195866545,0.3181818181818182,0.5186074506036453,0.5045928417743044,0.26976983297207513,0.2751435385495249,57,0.8295684196486646,0.8229747623629855,0.7008604041600293,0.7704300146042746,0.7975682364567604,0.7842803674465428,0.046638082897183984
