,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
142,0.0010009765625,3.2340669551493016e-07,0.0011008262634277343,0.00020012858370130188,26,True,balanced,scale,"{'C': 26, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.2618174690443214,0.24618298195866545,0.09090909090909091,0.29690930646974306,0.5114564359960938,0.2814550568755829,0.13496443049836077,81,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
130,0.0010007858276367188,1.1680077279964343e-07,0.0009006500244140625,0.00020034315329881506,26,False,balanced,scale,"{'C': 26, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.2618174690443214,0.24618298195866545,0.09090909090909091,0.29690930646974306,0.5114564359960938,0.2814550568755829,0.13496443049836077,81,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
94,0.0009008407592773438,0.00020020021573973368,0.0009007930755615234,0.000200295696626193,16,True,balanced,scale,"{'C': 16, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.2618174690443214,0.24618298195866545,0.09090909090909091,0.29690930646974306,0.5114564359960938,0.2814550568755829,0.13496443049836077,81,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
78,0.0010007858276367188,1.1680077279964342e-07,0.0008007049560546875,0.0002451648684780419,16,False,balanced,0.1,"{'C': 16, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.2835891290540719,0.24618298195866545,0.2410364942271103,0.20754716981132076,0.6348401892428032,0.3226391928587943,0.15795258529359968,1,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
102,0.0009010791778564453,0.00020020027252629666,0.0008004188537597656,0.0002450285816033241,21,False,balanced,0.1,"{'C': 21, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.2835891290540719,0.24618298195866545,0.2410364942271103,0.20754716981132076,0.6348401892428032,0.3226391928587943,0.15795258529359968,1,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
114,0.0006005764007568359,0.00020015241845581234,0.0007006645202636719,0.0002453207109439928,21,True,balanced,0.1,"{'C': 21, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.2835891290540719,0.24618298195866545,0.2410364942271103,0.20754716981132076,0.6348401892428032,0.3226391928587943,0.15795258529359968,1,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
90,0.0008009433746337891,0.0002450676079699542,0.0009005546569824218,0.00020017629580703662,16,True,balanced,0.1,"{'C': 16, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.2835891290540719,0.24618298195866545,0.2410364942271103,0.20754716981132076,0.6348401892428032,0.3226391928587943,0.15795258529359968,1,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
36,0.001101207733154297,0.00020017623901367185,0.0011008739471435546,0.00020034315329881506,6,True,,0.1,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.2618174690443214,0.24618298195866545,0.2410364942271103,0.20754716981132076,0.6348401892428032,0.31828486085684415,0.15926372441542017,5,0.9709901832329761,0.882108554271954,0.9127218649018354,0.8860534004149647,0.8871366281982571,0.9078021262039975,0.033398095454236165
24,0.0009008407592773438,0.00020008109886367445,0.0009006500244140625,0.0002002240078992451,6,False,,0.1,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.2618174690443214,0.24618298195866545,0.2410364942271103,0.20754716981132076,0.6348401892428032,0.31828486085684415,0.15926372441542017,5,0.9709901832329761,0.882108554271954,0.9127218649018354,0.8860534004149647,0.8871366281982571,0.9078021262039975,0.033398095454236165
58,0.0010008811950683594,3.015782985847835e-07,0.0008007049560546875,0.000245262183123145,11,False,balanced,scale,"{'C': 11, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.2618174690443214,0.24618298195866545,0.09090909090909091,0.29690930646974306,0.6348401892428032,0.30613180752492475,0.17889253464946273,15,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
70,0.0007006168365478515,0.0002450675151899575,0.0011009693145751954,0.00020029552634761794,11,True,balanced,scale,"{'C': 11, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.2618174690443214,0.24618298195866545,0.09090909090909091,0.29690930646974306,0.6348401892428032,0.30613180752492475,0.17889253464946273,15,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
46,0.0012011528015136719,0.0002450870167730141,0.001000833511352539,9.536743164062499e-08,6,True,balanced,scale,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.2618174690443214,0.24618298195866545,0.09090909090909091,0.20754716981132076,0.6348401892428032,0.2882593801932403,0.1833300044948039,37,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.8929528768069471,0.9393579125181292,0.02541224011563174
34,0.0011011600494384766,0.0002003193185375387,0.0009007930755615234,0.00020017635260038527,6,False,balanced,scale,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.2618174690443214,0.24618298195866545,0.09090909090909091,0.20754716981132076,0.6348401892428032,0.2882593801932403,0.1833300044948039,37,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.8929528768069471,0.9393579125181292,0.02541224011563174
31,0.0009008407592773438,0.00020020015895315458,0.0008008480072021484,0.0002451843159498659,6,False,balanced,0.01,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",-0.1232082207267395,0.24618298195866545,0.3582488604159193,0.23862250691966452,0.7627118644067796,0.2965115985948579,0.2839728933046656,35,0.7699564951020288,0.6756348478913757,0.7001417672168724,0.6890645780638638,0.7330069762208969,0.7135609328990076,0.03399159122162897
43,0.0009007453918457031,0.00020015241845581234,0.001101064682006836,0.0002002479561964795,6,True,balanced,0.01,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",-0.1232082207267395,0.24618298195866545,0.3582488604159193,0.23862250691966452,0.7627118644067796,0.2965115985948579,0.2839728933046656,35,0.7699564951020288,0.6756348478913757,0.7001417672168724,0.6890645780638638,0.7330069762208969,0.7135609328990076,0.03399159122162897
320,0.0007004261016845704,0.0002450286743980629,0.0006007194519042969,0.00020031937529033837,66,False,balanced,0.001,"{'C': 66, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",-0.1232082207267395,0.11134044285378082,0.26111648393354675,0.3844806779921202,0.7627118644067796,0.2792882496918976,0.2950606465890261,91,0.7951979726851285,0.6517831853937694,0.7001417672168724,0.6910217753503985,0.7330069762208969,0.7142303353734132,0.04805224674243725
332,0.0012010574340820313,0.0006789712844205653,0.001100778579711914,0.00020003321628320284,66,True,balanced,0.001,"{'C': 66, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",-0.1232082207267395,0.11134044285378082,0.26111648393354675,0.3844806779921202,0.7627118644067796,0.2792882496918976,0.2950606465890261,91,0.7951979726851285,0.6517831853937694,0.7001417672168724,0.6910217753503985,0.7330069762208969,0.7142303353734132,0.04805224674243725
