,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
139,0.0008005619049072266,0.0002449507608421844,0.0010006427764892578,2.611744678045111e-07,26,True,balanced,0.01,"{'C': 26, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",-0.16414266736368963,0.3388226069985336,0.6365593168003734,0.2484646732989441,0.4033968592300195,0.2926201577928362,0.2620237677191064,49,0.9046856382936725,0.8386166333370574,0.8414824665856101,0.8194884239233441,0.841904176038904,0.8492354676357177,0.02893518460022354
409,0.001301145553588867,0.0008725206608730862,0.0012010097503662109,0.0009282150702541826,86,False,,0.01,"{'C': 86, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",-0.05499266813300749,0.3388226069985336,0.6480948092065157,-0.020619652471058063,0.35552856456843185,0.25336673203388316,0.2621846906539621,81,0.967907557062632,0.9024397572846347,0.9036146215312901,0.9380086085197582,0.9381779463633502,0.9300296981523329,0.024591666332995504
457,0.0007007122039794922,0.000244989632548441,0.0006002902984619141,0.00020017623901367185,96,False,,0.01,"{'C': 96, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",-0.05499266813300749,0.3388226069985336,0.6480948092065157,-0.020619652471058063,0.35552856456843185,0.25336673203388316,0.2621846906539621,81,0.967907557062632,0.9024397572846347,0.9036146215312901,0.9380086085197582,0.9381779463633502,0.9300296981523329,0.024591666332995504
433,0.0008006095886230469,0.00024528166922875984,0.0009010791778564453,0.00020020010216655938,91,False,,0.01,"{'C': 91, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",-0.05499266813300749,0.3388226069985336,0.6480948092065157,-0.020619652471058063,0.35552856456843185,0.25336673203388316,0.2621846906539621,81,0.967907557062632,0.9024397572846347,0.9036146215312901,0.9380086085197582,0.9381779463633502,0.9300296981523329,0.024591666332995504
349,0.0009006023406982422,0.00020031937529033837,0.0010009765625,1.1680077279964343e-07,71,True,,0.01,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",-0.05499266813300749,0.4220811446494876,0.6365593168003734,-0.020619652471058063,0.35552856456843185,0.26771134108284544,0.26640697047660206,71,0.967907557062632,0.8359456117845957,0.9036146215312901,0.9073553699010074,0.9381779463633502,0.910600221328575,0.04399386329593801
325,0.0008009910583496094,0.0002453011630556119,0.001000690460205078,1.784161275279017e-07,66,True,,0.01,"{'C': 66, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",-0.05499266813300749,0.4220811446494876,0.6365593168003734,-0.020619652471058063,0.35552856456843185,0.26771134108284544,0.26640697047660206,71,0.967907557062632,0.8359456117845957,0.9036146215312901,0.9073553699010074,0.9381779463633502,0.910600221328575,0.04399386329593801
373,0.0008007049560546875,0.0002450675615799602,0.0010010719299316407,2.3360154559928684e-07,76,True,,0.01,"{'C': 76, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",-0.05499266813300749,0.4220811446494876,0.6365593168003734,-0.020619652471058063,0.35552856456843185,0.26771134108284544,0.26640697047660206,71,0.967907557062632,0.8688690963738359,0.9036146215312901,0.9073553699010074,0.9381779463633502,0.9171849182464232,0.033552004216835865
385,0.0007005691528320313,0.0002452037711521282,0.0010007858276367188,3.2340669551493016e-07,81,False,,0.01,"{'C': 81, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",-0.05499266813300749,0.4220811446494876,0.6480948092065157,-0.020619652471058063,0.35552856456843185,0.27001843956407395,0.2696217757179373,70,0.967907557062632,0.9024397572846347,0.9036146215312901,0.9073553699010074,0.9381779463633502,0.9238990504285829,0.025637036523751204
115,0.0008006572723388671,0.0002452233731645966,0.0007006168365478515,0.00024516482210645157,21,True,balanced,0.01,"{'C': 21, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",-0.08870967741935484,0.3388226069985336,0.6365593168003734,0.031943828249996996,0.49149981426594724,0.28202317777909924,0.2730512923427046,58,0.9046856382936725,0.8386166333370574,0.8414824665856101,0.8194884239233441,0.841904176038904,0.8492354676357177,0.02893518460022354
187,0.0010009288787841796,1.784161275279017e-07,0.0010009288787841796,2.78041453115716e-07,36,True,balanced,0.01,"{'C': 36, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",-0.23871592765805777,0.3388226069985336,0.6365593168003734,0.2484646732989441,0.4033968592300195,0.2777055057339626,0.2883941044042695,64,0.9046856382936725,0.8717445079777405,0.8128667872931717,0.8194884239233441,0.874468085106383,0.8566506885188623,0.0350733611827868
163,0.0010007381439208984,1.9073486328124998e-07,0.0009006977081298829,0.00020024789942343872,31,True,balanced,0.01,"{'C': 31, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",-0.23871592765805777,0.3388226069985336,0.6365593168003734,0.2484646732989441,0.4033968592300195,0.2777055057339626,0.2883941044042695,64,0.9046856382936725,0.8717445079777405,0.8128667872931717,0.8194884239233441,0.8738893298297409,0.8565349374635339,0.03501527513770288
211,0.0010009288787841796,1.784161275279017e-07,0.0009007930755615234,0.00020017629580703662,41,True,balanced,0.01,"{'C': 41, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",-0.23871592765805777,0.3388226069985336,0.6365593168003734,0.2484646732989441,0.4033968592300195,0.2777055057339626,0.2883941044042695,64,0.9046856382936725,0.8717445079777405,0.8128667872931717,0.8194884239233441,0.9073650591001919,0.8632300833176242,0.04046912132973644
421,0.0008007049560546875,0.0002451648684780419,0.0010009288787841796,1.784161275279017e-07,86,True,,0.01,"{'C': 86, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",-0.05499266813300749,0.3388226069985336,0.782258064516129,-0.020619652471058063,0.35552856456843185,0.2801993830958058,0.30463745367828826,61,0.967907557062632,0.9024397572846347,0.9036146215312901,0.9380086085197582,0.9381779463633502,0.9300296981523329,0.024591666332995504
469,0.0005003929138183594,3.814697265625e-07,0.0009007453918457031,0.00019979476928710938,96,True,,0.01,"{'C': 96, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",-0.05499266813300749,0.3388226069985336,0.782258064516129,-0.020619652471058063,0.35552856456843185,0.2801993830958058,0.30463745367828826,61,0.967907557062632,0.9024397572846347,0.9036146215312901,0.9380086085197582,0.9381779463633502,0.9300296981523329,0.024591666332995504
445,0.0007004261016845704,0.00024512595035412386,0.0008007526397705078,0.0002453011167097866,91,True,,0.01,"{'C': 91, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",-0.05499266813300749,0.3388226069985336,0.782258064516129,-0.020619652471058063,0.35552856456843185,0.2801993830958058,0.30463745367828826,61,0.967907557062632,0.9024397572846347,0.9036146215312901,0.9380086085197582,0.9381779463633502,0.9300296981523329,0.024591666332995504
397,0.0008006572723388671,0.0002452232804435336,0.0010009765625,2.431401974483864e-07,81,True,,0.01,"{'C': 81, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",-0.05499266813300749,0.4220811446494876,0.782258064516129,-0.020619652471058063,0.35552856456843185,0.29685109062599657,0.30962146113615174,46,0.967907557062632,0.9024397572846347,0.9036146215312901,0.9073553699010074,0.9381779463633502,0.9238990504285829,0.025637036523751204
