,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
410,0.0003104209899902344,1.2924838078217561e-05,0.0003283500671386719,6.364302518222822e-06,86,False,,0.001,"{'C': 86, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.3296342573721317,0.5346670861496433,0.3780756226875627,0.3865706833905507,0.13196253036569175,4,0.8691733242198493,0.8406953471862643,0.7371359765401085,0.7849581299519468,0.7757168977947473,0.8015359351385832,0.04732246176036144
434,0.0003069400787353516,8.743950600531844e-06,0.0003264904022216797,4.592513705381205e-06,91,False,,0.001,"{'C': 91, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.3296342573721317,0.5346670861496433,0.3780756226875627,0.3865706833905507,0.13196253036569175,4,0.8691733242198493,0.8406953471862643,0.7371359765401085,0.7849581299519468,0.7757168977947473,0.8015359351385832,0.04732246176036144
338,0.0014252185821533204,0.0009521703949675212,0.0011129379272460938,0.0006711687030706166,71,False,,0.001,"{'C': 71, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.3296342573721317,0.34992710611188255,0.5562227552891023,0.38525211390330644,0.1379722585622453,6,0.8691733242198493,0.7337812228170081,0.6028414507431693,0.7548111825383681,0.7078990217093716,0.7337012404055533,0.08554339318399
314,0.00031404495239257814,1.9820830743887455e-05,0.0003283500671386719,1.05825625489675e-05,66,False,,0.001,"{'C': 66, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.31133467586669866,0.34992710611188255,0.5562227552891023,0.38159219760221985,0.13963179251728738,7,0.9021987310230968,0.7337812228170081,0.6028414507431693,0.7246980901434306,0.7078990217093716,0.7342837032872153,0.096188159542975
37,0.000310516357421875,8.737447296940887e-06,0.0003788471221923828,4.478209259748038e-06,6,True,,0.01,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.17434741848535126,0.5161290322580645,0.31133467586669866,0.09905360646879091,0.22485600745729664,0.2651441481072404,0.1432342314781725,91,0.9021987310230968,0.734158010676284,0.6028414507431693,0.7246980901434306,0.7078990217093716,0.7343590608590704,0.09618788395584486
278,0.0003124237060546875,1.544437204811115e-05,0.0003838539123535156,1.3636208849144075e-05,56,True,,0.001,"{'C': 56, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.31133467586669866,0.09905360646879091,0.22485600745729664,0.2651441481072404,0.1432342314781725,91,0.9021987310230968,0.6294305758289505,0.6028414507431693,0.7246980901434306,0.7078990217093716,0.7134135738896037,0.10495420384826422
422,0.00031037330627441405,1.993806639883668e-05,0.0003810405731201172,1.6039316423822135e-05,86,True,,0.001,"{'C': 86, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.3296342573721317,0.5346670861496433,0.23669053416557542,0.3582936656861532,0.1452339433649448,8,0.8691733242198493,0.8406953471862643,0.734158010676284,0.7849581299519468,0.7750964471065862,0.800816251828186,0.04820651634449808
254,0.00029311180114746096,4.765032552854298e-06,0.0003678321838378906,2.8824007529654337e-06,51,True,,0.001,"{'C': 51, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.31133467586669866,0.09905360646879091,0.3780756226875627,0.2957880711532936,0.1476586326032499,41,0.7419473047988184,0.6294305758289505,0.5681354295026206,0.6945493503743886,0.7078990217093716,0.6683923364428299,0.06200768840678846
242,0.00030651092529296873,7.878065654015878e-06,0.00032367706298828123,5.580421004611127e-06,51,False,,0.001,"{'C': 51, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.31133467586669866,0.09905360646879091,0.3780756226875627,0.2957880711532936,0.1476586326032499,41,0.7419473047988184,0.6294305758289505,0.527540866968173,0.6945493503743886,0.7078990217093716,0.6602734239359404,0.07574017754170718
266,0.0004131317138671875,0.00018614787035240067,0.00036158561706542967,6.362365852184179e-05,56,False,,0.001,"{'C': 56, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.31133467586669866,0.09905360646879091,0.3780756226875627,0.2957880711532936,0.1476586326032499,41,0.9021987310230968,0.6294305758289505,0.6028414507431693,0.7246980901434306,0.7078990217093716,0.7134135738896037,0.10495420384826422
25,0.0003069400787353516,1.5125286684356181e-05,0.0003211498260498047,4.275610307971934e-06,6,False,,0.01,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.17434741848535126,0.5161290322580645,0.31133467586669866,0.09905360646879091,0.3780756226875627,0.2957880711532936,0.1476586326032499,41,0.9021987310230968,0.734158010676284,0.6028414507431693,0.7246980901434306,0.7078990217093716,0.7343590608590704,0.09618788395584486
121,0.00031375885009765625,6.803916542715824e-06,0.0003180503845214844,1.595802357738639e-06,26,False,,0.01,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.36293309315564887,0.058868813120866725,0.45009002700900314,0.2979386836499419,0.1485857650550521,40,0.9362510162412889,0.8359456117845957,0.8688690963738359,0.8099750448351642,0.8760208877910617,0.8654123314051894,0.042624383325497395
133,0.0006369113922119141,0.0003367036482778997,0.0008203983306884766,0.0005024469361360639,26,True,,0.01,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.38854919337165644,0.058868813120866725,0.45009002700900314,0.3030619036931434,0.1511577997801991,36,0.9362510162412889,0.8359456117845957,0.8688690963738359,0.8099750448351642,0.8760208877910617,0.8654123314051894,0.042624383325497395
446,0.0003921985626220703,0.00013053106931369373,0.00040283203125,2.9047798791351066e-05,91,True,,0.001,"{'C': 91, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.49493401319706737,0.5346670861496433,0.23669053416557542,0.3913536168511404,0.15352453390549464,3,0.8691733242198493,0.8406953471862643,0.734158010676284,0.7849581299519468,0.7750964471065862,0.800816251828186,0.04820651634449808
97,0.00030956268310546877,1.006634751029542e-05,0.0003221988677978516,4.1939989904968305e-06,21,False,,0.01,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.17434741848535126,0.5161290322580645,0.36293309315564887,0.058868813120866725,0.2669258885993638,0.27584084912385903,0.15670400589368544,64,0.9024397572846347,0.8359456117845957,0.8354084005096911,0.8099750448351642,0.8760208877910617,0.8519579404410296,0.03292502006497586
149,0.00031671524047851565,1.489122059177039e-05,0.0003148555755615234,1.6627879881060308e-06,31,False,,auto,"{'C': 31, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.493914580573631,0.17428408038011964,0.27345140881161467,0.2809870993172739,0.16381926759843643,52,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
173,0.0003405094146728516,2.1050834924494864e-05,0.0003295421600341797,1.3994500405740587e-05,36,False,,auto,"{'C': 36, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.493914580573631,0.17428408038011964,0.27345140881161467,0.2809870993172739,0.16381926759843643,52,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
209,0.0003201484680175781,1.2677413330419347e-05,0.00037436485290527345,3.6483496214654105e-06,41,True,,auto,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.493914580573631,0.17428408038011964,0.27345140881161467,0.2809870993172739,0.16381926759843643,52,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
185,0.00031490325927734374,1.4608192542217226e-05,0.00037508010864257814,2.1975934260946106e-06,36,True,,auto,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.493914580573631,0.17428408038011964,0.27345140881161467,0.2809870993172739,0.16381926759843643,52,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
197,0.0005609512329101563,0.0003055694916353334,0.0007493972778320312,0.0005251620968189772,41,False,,auto,"{'C': 41, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.493914580573631,0.17428408038011964,0.27345140881161467,0.2809870993172739,0.16381926759843643,52,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
161,0.00048131942749023436,0.00028271282233205695,0.002710580825805664,0.004208352828940645,31,True,,auto,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.493914580573631,0.17428408038011964,0.27345140881161467,0.2809870993172739,0.16381926759843643,52,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
445,0.0003337383270263672,1.1462355980256292e-05,0.0004062652587890625,3.694364930831204e-05,91,True,,0.01,"{'C': 91, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.04120428217151646,0.3388226069985336,0.493914580573631,0.11224489795918367,0.35552856456843185,0.26834298645425936,0.1669789509080601,78,0.967907557062632,0.9362510162412889,0.9036146215312901,0.9380086085197582,0.9688622498696908,0.9429288106449321,0.02412835607884262
433,0.00032329559326171875,2.951001824715767e-06,0.0003232002258300781,6.280146315364239e-06,91,False,,0.01,"{'C': 91, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.04120428217151646,0.3388226069985336,0.493914580573631,0.11224489795918367,0.35552856456843185,0.26834298645425936,0.1669789509080601,78,0.967907557062632,0.9362510162412889,0.9036146215312901,0.9380086085197582,0.9688622498696908,0.9429288106449321,0.02412835607884262
421,0.00032415390014648435,6.495495301764611e-06,0.00037288665771484375,6.510180727339177e-06,86,True,,0.01,"{'C': 86, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.04120428217151646,0.3388226069985336,0.493914580573631,0.11224489795918367,0.35552856456843185,0.26834298645425936,0.1669789509080601,78,0.967907557062632,0.9362510162412889,0.9036146215312901,0.9380086085197582,0.9688622498696908,0.9429288106449321,0.02412835607884262
409,0.0003502368927001953,2.5432010482182054e-05,0.00033926963806152344,1.75402200739397e-05,86,False,,0.01,"{'C': 86, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.04120428217151646,0.3388226069985336,0.493914580573631,0.11224489795918367,0.35552856456843185,0.26834298645425936,0.1669789509080601,78,0.967907557062632,0.9362510162412889,0.9036146215312901,0.9380086085197582,0.9688622498696908,0.9429288106449321,0.02412835607884262
457,0.00032124519348144533,1.1099761248588625e-05,0.0003239631652832031,8.302171762488497e-06,96,False,,0.01,"{'C': 96, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.04120428217151646,0.3388226069985336,0.493914580573631,0.11224489795918367,0.35552856456843185,0.26834298645425936,0.1669789509080601,78,0.967907557062632,0.9362510162412889,0.9036146215312901,0.9380086085197582,0.9688622498696908,0.9429288106449321,0.02412835607884262
397,0.0003243923187255859,1.016077216907032e-05,0.00037555694580078126,2.1185741321108877e-06,81,True,,0.01,"{'C': 81, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.04120428217151646,0.3388226069985336,0.493914580573631,0.11224489795918367,0.35552856456843185,0.26834298645425936,0.1669789509080601,78,0.967907557062632,0.9049725810507373,0.9036146215312901,0.9380086085197582,0.9688622498696908,0.9366731236068218,0.028675083820812436
373,0.00032482147216796877,1.2818496803284155e-05,0.0003690242767333984,4.665699913939498e-06,76,True,,0.01,"{'C': 76, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.04120428217151646,0.3388226069985336,0.493914580573631,0.11224489795918367,0.35552856456843185,0.26834298645425936,0.1669789509080601,78,0.967907557062632,0.8698664698574322,0.9036146215312901,0.9073553699010074,0.9688622498696908,0.9235212536444106,0.0388906042440974
469,0.0003165721893310547,5.567775759666535e-06,0.0003804683685302734,3.91587546685177e-06,96,True,,0.01,"{'C': 96, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.04120428217151646,0.3388226069985336,0.493914580573631,0.11224489795918367,0.35552856456843185,0.26834298645425936,0.1669789509080601,78,0.967907557062632,0.9362510162412889,0.9036146215312901,0.9380086085197582,0.9688622498696908,0.9429288106449321,0.02412835607884262
361,0.0006945610046386718,0.0003465396914195358,0.0008611202239990235,0.00042679998084775095,76,False,,0.01,"{'C': 76, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.04120428217151646,0.3388226069985336,0.493914580573631,0.11224489795918367,0.35552856456843185,0.26834298645425936,0.1669789509080601,78,0.967907557062632,0.8698664698574322,0.9036146215312901,0.9073553699010074,0.9688622498696908,0.9235212536444106,0.0388906042440974
385,0.0003289699554443359,1.1152690052828766e-05,0.0003238677978515625,3.620823956788946e-06,81,False,,0.01,"{'C': 81, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.04120428217151646,0.3388226069985336,0.493914580573631,0.11224489795918367,0.35552856456843185,0.26834298645425936,0.1669789509080601,78,0.967907557062632,0.9049725810507373,0.9036146215312901,0.9380086085197582,0.9688622498696908,0.9366731236068218,0.028675083820812436
458,0.00030117034912109376,8.518452604842799e-06,0.00032520294189453125,5.961418075573728e-06,96,False,,0.001,"{'C': 96, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.20377359689625746,0.5346670861496433,0.5562227552891023,0.39702797781568383,0.17053237213812872,2,0.8691733242198493,0.8406953471862643,0.7702437434044402,0.7849581299519468,0.7412469353528567,0.8012634960230715,0.046897106993476906
200,0.0003528118133544922,1.183132830876869e-05,0.00032591819763183594,5.333333553974318e-06,41,False,balanced,0.001,"{'C': 41, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.08248900219951123,0.1232082207267395,0.36293309315564887,0.5555305062116314,0.1988529196671015,0.2646027483921265,0.17423471867259635,93,0.7813518984810033,0.7498370096688349,0.6599138298091115,0.7175519975701697,0.6954216339567039,0.7208152738971647,0.04212224086400821
137,0.0006547927856445313,0.00040267305980716523,0.0007916927337646484,0.0004943654995198972,26,True,,auto,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.493914580573631,0.09035079029052513,0.27345140881161467,0.26420044129935494,0.17761276463949724,94,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
125,0.0003226280212402344,1.0055951890130691e-05,0.00032505989074707033,4.791205096084774e-06,26,False,,auto,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.493914580573631,0.09035079029052513,0.27345140881161467,0.26420044129935494,0.17761276463949724,94,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
193,0.00033631324768066404,1.6481329894914778e-05,0.0003195762634277344,2.309585769331424e-06,41,False,,0.01,"{'C': 41, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.3388226069985336,0.493914580573631,-0.030612244897959183,0.35552856456843185,0.2706747695114681,0.17780457757929752,70,0.967907557062632,0.8359456117845957,0.8688690963738359,0.842629777698569,0.9078927822450009,0.8846489650329266,0.048700926402126976
277,0.0003264427185058594,9.500195089072462e-06,0.0003697395324707031,2.064214784804665e-06,56,True,,0.01,"{'C': 56, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.3388226069985336,0.493914580573631,-0.030612244897959183,0.35552856456843185,0.2706747695114681,0.17780457757929752,70,0.967907557062632,0.8359456117845957,0.9036146215312901,0.8739918266774612,0.9078927822450009,0.897870479860196,0.04345920674768898
265,0.003066253662109375,0.004262182120991905,0.0009075164794921875,0.0003644479096233449,56,False,,0.01,"{'C': 56, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.3388226069985336,0.493914580573631,-0.030612244897959183,0.35552856456843185,0.2706747695114681,0.17780457757929752,70,0.967907557062632,0.8359456117845957,0.9036146215312901,0.8739918266774612,0.9078927822450009,0.897870479860196,0.04345920674768898
217,0.0003194332122802734,1.331938574138565e-05,0.000315093994140625,2.9028379927109573e-06,46,False,,0.01,"{'C': 46, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.3388226069985336,0.493914580573631,-0.030612244897959183,0.35552856456843185,0.2706747695114681,0.17780457757929752,70,0.967907557062632,0.8359456117845957,0.9036146215312901,0.842629777698569,0.9078927822450009,0.8915980700644175,0.048431689481060324
169,0.0003265857696533203,1.626664812001252e-05,0.0003215789794921875,9.808715360690677e-06,36,False,,0.01,"{'C': 36, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.3388226069985336,0.493914580573631,-0.030612244897959183,0.35552856456843185,0.2706747695114681,0.17780457757929752,70,0.967907557062632,0.8359456117845957,0.8688690963738359,0.842629777698569,0.9078927822450009,0.8846489650329266,0.048700926402126976
229,0.00031986236572265623,1.494304492751663e-05,0.00037212371826171874,4.0387853961676974e-06,46,True,,0.01,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.3388226069985336,0.493914580573631,-0.030612244897959183,0.35552856456843185,0.2706747695114681,0.17780457757929752,70,0.967907557062632,0.8359456117845957,0.9036146215312901,0.842629777698569,0.9078927822450009,0.8915980700644175,0.048431689481060324
241,0.00035343170166015627,4.063161853875311e-05,0.0003412723541259766,3.490291654493548e-05,51,False,,0.01,"{'C': 51, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.3388226069985336,0.493914580573631,-0.030612244897959183,0.35552856456843185,0.2706747695114681,0.17780457757929752,70,0.967907557062632,0.8359456117845957,0.9036146215312901,0.842629777698569,0.9078927822450009,0.8915980700644175,0.048431689481060324
253,0.0003245830535888672,1.3309310109498702e-05,0.0003692626953125,4.868411643257225e-06,51,True,,0.01,"{'C': 51, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.3388226069985336,0.493914580573631,-0.030612244897959183,0.35552856456843185,0.2706747695114681,0.17780457757929752,70,0.967907557062632,0.8359456117845957,0.9036146215312901,0.842629777698569,0.9078927822450009,0.8915980700644175,0.048431689481060324
289,0.0008167743682861329,0.0009305697525722163,0.00037322044372558596,4.668418424810966e-05,61,False,,0.01,"{'C': 61, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.17434741848535126,0.3388226069985336,0.493914580573631,-0.030612244897959183,0.35552856456843185,0.26640018514559777,0.1798008736256603,88,0.967907557062632,0.8359456117845957,0.9036146215312901,0.9073553699010074,0.9688622498696908,0.9167370820298432,0.049240080815950514
301,0.0003272056579589844,1.1128402673650462e-05,0.00036754608154296873,3.8785361113858705e-06,61,True,,0.01,"{'C': 61, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.17434741848535126,0.3388226069985336,0.493914580573631,-0.030612244897959183,0.35552856456843185,0.26640018514559777,0.1798008736256603,88,0.967907557062632,0.8359456117845957,0.9036146215312901,0.9073553699010074,0.9688622498696908,0.9167370820298432,0.049240080815950514
281,0.0003284454345703125,1.7396127933190308e-05,0.0003805637359619141,7.116544981114466e-06,56,True,,auto,"{'C': 56, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.493914580573631,0.08451542547285167,0.35552856456843185,0.2794487994871837,0.18269491406928828,58,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
245,0.00035691261291503906,5.2866598325863645e-05,0.0003421306610107422,3.0994415283203125e-05,51,False,,auto,"{'C': 51, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.493914580573631,0.08451542547285167,0.35552856456843185,0.2794487994871837,0.18269491406928828,58,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
257,0.00031914710998535154,1.187851034570632e-05,0.0003722667694091797,3.066622770464616e-06,51,True,,auto,"{'C': 51, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.493914580573631,0.08451542547285167,0.35552856456843185,0.2794487994871837,0.18269491406928828,58,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
221,0.0003128528594970703,1.072555067834509e-05,0.00031347274780273436,3.8069407761024614e-06,46,False,,auto,"{'C': 46, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.493914580573631,0.08451542547285167,0.35552856456843185,0.2794487994871837,0.18269491406928828,58,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
233,0.0006134510040283203,0.0003366426097481935,0.0008547782897949218,0.0003871675011586461,46,True,,auto,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.493914580573631,0.08451542547285167,0.35552856456843185,0.2794487994871837,0.18269491406928828,58,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
269,0.00031642913818359376,1.1010086345065817e-05,0.00031828880310058594,1.989045487843915e-06,56,False,,auto,"{'C': 56, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.04120428217151646,0.4220811446494876,0.493914580573631,0.08451542547285167,0.35552856456843185,0.2794487994871837,0.18269491406928828,58,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
