,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
409,0.0005021095275878906,0.0002863879764311167,0.0006342411041259765,0.000441062550772971,86,False,,0.01,"{'C': 86, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.900937462695559,0.904926424978735,0.9366496721285885,0.9291667475100228,0.02419611443425988
221,0.00037937164306640626,3.73401554647602e-05,0.0003662109375,5.291367216552273e-05,46,False,,auto,"{'C': 46, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
161,0.0003620147705078125,4.0228951201283824e-05,0.00039782524108886717,3.655310618029049e-05,31,True,,auto,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
293,0.0005524635314941406,0.00016936906819570383,0.0006422519683837891,0.0003445174504218007,61,False,,auto,"{'C': 61, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
245,0.0004489421844482422,0.00014363020681713157,0.0005911350250244141,0.0003560470164201482,51,False,,auto,"{'C': 51, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
281,0.0008479595184326172,0.00042076356715039885,0.0009865760803222656,0.00036347098098260414,56,True,,auto,"{'C': 56, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
421,0.00036940574645996096,5.649093657069099e-05,0.00038890838623046876,3.1475009116014244e-05,86,True,,0.01,"{'C': 86, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.900937462695559,0.904926424978735,0.9366496721285885,0.9291667475100228,0.02419611443425988
173,0.00033092498779296875,1.2594279494643538e-05,0.00031528472900390627,4.250542583096801e-06,36,False,,auto,"{'C': 36, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
413,0.0004168033599853516,0.0001352272181118272,0.00034279823303222655,3.6324038819720326e-05,86,False,,auto,"{'C': 86, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
209,0.0003353118896484375,1.547672679000399e-05,0.0003720760345458984,4.436379756779864e-06,41,True,,auto,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
269,0.00032548904418945314,1.626874467077715e-05,0.0003150463104248047,2.135676925330991e-06,56,False,,auto,"{'C': 56, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
185,0.0008242607116699218,0.0003320910949563887,0.0008608341217041015,0.0004085667714605351,36,True,,auto,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
401,0.0003551959991455078,4.916776128345692e-05,0.0004257678985595703,7.176429330249412e-05,81,True,,auto,"{'C': 81, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
397,0.00033249855041503904,1.5878462575198594e-05,0.0003726482391357422,3.2620680573438777e-06,81,True,,0.01,"{'C': 81, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.900937462695559,0.904926424978735,0.9366496721285885,0.9291667475100228,0.02419611443425988
425,0.0005722999572753906,0.0003524262307140867,0.000817251205444336,0.0006858518338186113,86,True,,auto,"{'C': 86, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
149,0.0007242679595947266,0.00028561110452496525,0.001012134552001953,0.0002598576757809295,31,False,,auto,"{'C': 31, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
257,0.00042629241943359375,4.344716623129422e-05,0.0004315376281738281,4.936427748714399e-05,51,True,,auto,"{'C': 51, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
389,0.00033078193664550783,1.9142265289074204e-05,0.0003193855285644531,3.1866139310080764e-06,81,False,,auto,"{'C': 81, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
437,0.00033626556396484377,2.6588792264949223e-05,0.00032019615173339844,8.499212709911126e-06,91,False,,auto,"{'C': 91, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
233,0.00034465789794921873,1.3967829321366282e-05,0.0003867626190185547,3.645232172702101e-06,46,True,,auto,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
101,0.00032796859741210935,1.5177809888520315e-05,0.0003185749053955078,5.598320053649586e-06,21,False,,auto,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
349,0.0005265712738037109,0.00029815432907251725,0.0006719112396240234,0.0004983228328812753,71,True,,0.01,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.900937462695559,0.8736902278339034,0.9366496721285885,0.9229195080810564,0.032317706493867546
461,0.0003714561462402344,5.7731177100263464e-05,0.0003474712371826172,3.046485698053925e-05,96,False,,auto,"{'C': 96, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
137,0.0005992412567138672,0.0003713442532291632,0.0006847381591796875,0.0005588475144072904,26,True,,auto,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
361,0.0003349781036376953,1.1484749414968484e-05,0.0003162384033203125,2.382277678832397e-06,76,False,,0.01,"{'C': 76, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.900937462695559,0.8736902278339034,0.9366496721285885,0.9229195080810564,0.032317706493867546
113,0.0003200054168701172,1.0933409172235567e-05,0.0003792762756347656,5.640804210529372e-06,21,True,,auto,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
329,0.0003371715545654297,2.8301560759627574e-05,0.00037565231323242185,9.180322790609729e-06,66,True,,auto,"{'C': 66, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
373,0.0003327369689941406,1.2330275009985446e-05,0.0003682613372802734,3.2780603870958735e-06,76,True,,0.01,"{'C': 76, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.900937462695559,0.8736902278339034,0.9366496721285885,0.9229195080810564,0.032317706493867546
125,0.00032477378845214845,1.2017242454948407e-05,0.0003169059753417969,4.502009487885349e-06,26,False,,auto,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
305,0.0007688522338867188,0.00031079371733541857,0.0008501052856445312,0.0004728592794960577,61,True,,auto,"{'C': 61, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
365,0.00032806396484375,1.7803339674562903e-05,0.0003149986267089844,2.8626119651419894e-06,76,False,,auto,"{'C': 76, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
353,0.0005039215087890625,0.00023349832931358354,0.000760650634765625,0.0004389345121011961,71,True,,auto,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
341,0.00034971237182617186,3.243242906282157e-05,0.0003314018249511719,1.3753259999041126e-05,71,False,,auto,"{'C': 71, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
337,0.0003260135650634766,1.2497864620905551e-05,0.00031390190124511717,3.346703938554113e-06,71,False,,0.01,"{'C': 71, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.900937462695559,0.8736902278339034,0.9366496721285885,0.9229195080810564,0.032317706493867546
473,0.0003577232360839844,2.3652084392575434e-05,0.00038890838623046876,1.4948977997596565e-05,96,True,,auto,"{'C': 96, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
317,0.0003325939178466797,2.231373734912172e-05,0.00032024383544921876,4.512099167703099e-06,66,False,,auto,"{'C': 66, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
377,0.0005585193634033203,0.00034585297229680373,0.0007349014282226563,0.00041569597419184877,76,True,,auto,"{'C': 76, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.09356014857063996,0.28820007353787214,0.10807412969909523,11,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
457,0.00035982131958007814,4.155968895115123e-05,0.00033164024353027344,1.231219027703856e-05,96,False,,0.01,"{'C': 96, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.38571428571428573,0.049019607843137254,0.28115408161894767,0.1258599168649812,71,0.9362510162412889,0.9670691615059425,0.900937462695559,0.904926424978735,0.9366496721285885,0.9291667475100228,0.02419611443425988
73,0.0009157657623291016,0.0008779042302332678,0.000588369369506836,0.00021060388552912834,16,False,,0.01,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.0,0.32995600879804493,0.3427101402346148,0.34992710611188255,0.3137254901960784,0.2672637490681241,0.13419710348768718,77,0.7726015317288902,0.7714170968739269,0.8683325963286448,0.6760756880466561,0.8093585334036196,0.7795570892763475,0.06259753410803216
325,0.0005137920379638672,0.00033715354540633726,0.000576639175415039,0.0003680206698121345,66,True,,0.01,"{'C': 66, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.018230093920774314,0.273134062607899,0.1358412703323849,72,0.9362510162412889,0.9670691615059425,0.900937462695559,0.8736902278339034,0.9055523477586378,0.9167000432070663,0.03206824878728899
313,0.000997018814086914,0.0009537977663247928,0.0006013393402099609,0.000421696202693973,66,False,,0.01,"{'C': 66, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.24929411623818448,0.3427101402346148,0.3790322580645161,0.3764037045814055,0.018230093920774314,0.273134062607899,0.1358412703323849,72,0.9362510162412889,0.9670691615059425,0.900937462695559,0.8736902278339034,0.9055523477586378,0.9167000432070663,0.03206824878728899
85,0.000299835205078125,9.728646675668707e-06,0.0003688335418701172,3.375117944562223e-06,16,True,,0.01,"{'C': 16, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.0,0.32995600879804493,0.36293309315564887,0.34992710611188255,0.3137254901960784,0.2713083396523309,0.1366916126289729,74,0.7726015317288902,0.7714170968739269,0.8683325963286448,0.6760756880466561,0.8093585334036196,0.7795570892763475,0.06259753410803216
36,0.0003639698028564453,6.916532431000673e-05,0.0005436420440673828,0.00032372872559038917,6,True,,0.1,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.14465939058946117,0.3427101402346148,0.1774193548387097,0.5346670861496433,0.23183953503110719,0.28625910136870725,0.14124539242737702,65,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
24,0.0003539085388183594,5.637147022812204e-05,0.0003410816192626953,3.0335089324194038e-05,6,False,,0.1,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.14465939058946117,0.3427101402346148,0.1774193548387097,0.5346670861496433,0.23183953503110719,0.28625910136870725,0.14124539242737702,65,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
458,0.00030269622802734373,1.808501968973414e-05,0.0003246784210205078,5.734747458790934e-06,96,False,,0.001,"{'C': 96, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.0,0.33942211665106536,0.3427101402346148,0.34992710611188255,0.39053938137319943,0.28451974887415243,0.14343651138372193,69,0.7343985939366152,0.7714170968739269,0.7304311855877919,0.7196383255875327,0.7393531370197378,0.7390476678011209,0.01743819640121858
434,0.0004460334777832031,0.00018342403921908475,0.0006135940551757812,0.0005332214033284495,91,False,,0.001,"{'C': 91, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.0,0.33942211665106536,0.3427101402346148,0.34992710611188255,0.39053938137319943,0.28451974887415243,0.14343651138372193,69,0.7343985939366152,0.7714170968739269,0.7304311855877919,0.7196383255875327,0.7393531370197378,0.7390476678011209,0.01743819640121858
422,0.000295257568359375,1.195007575703503e-05,0.0003762245178222656,4.84875633960196e-06,86,True,,0.001,"{'C': 86, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.0,0.33942211665106536,0.3427101402346148,0.34992710611188255,0.4023739080814782,0.28688665421580817,0.14525260283548375,61,0.7364163520817496,0.7714170968739269,0.7304311855877919,0.7174805439925571,0.7067545765668072,0.7324999510205665,0.022011674730909987
76,0.0004888534545898438,0.00023764999483975958,0.0003754138946533203,8.214087182937942e-05,16,False,,scale,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.14465939058946117,0.492552054996952,0.1774193548387097,0.38399085873473177,0.08655446791269229,0.2570352254145094,0.15467166102868776,94,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
88,0.00035538673400878904,5.809982431668983e-06,0.00037255287170410154,3.620823956788946e-06,16,True,,scale,"{'C': 16, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.14465939058946117,0.492552054996952,0.1774193548387097,0.38399085873473177,0.08655446791269229,0.2570352254145094,0.15467166102868776,94,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
64,0.0007267475128173828,0.00024979097123834973,0.0006855964660644531,0.00018889196095651828,11,True,,scale,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.14465939058946117,0.492552054996952,0.1774193548387097,0.38399085873473177,0.08655446791269229,0.2570352254145094,0.15467166102868776,94,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
52,0.00035982131958007814,1.0766809865878446e-05,0.0003283500671386719,5.784095660059329e-06,11,False,,scale,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.14465939058946117,0.492552054996952,0.1774193548387097,0.38399085873473177,0.08655446791269229,0.2570352254145094,0.15467166102868776,94,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
49,0.00029540061950683594,9.08997214825604e-06,0.0003200054168701172,2.6523464174601326e-06,11,False,,0.01,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.0,0.33942211665106536,0.3427101402346148,0.34992710611188255,0.46078431372549017,0.2985687353446106,0.15602072184964783,8,0.7701275978755472,0.7714170968739269,0.7642753118559017,0.7174805439925571,0.7393531370197378,0.752530737523534,0.02100687654843299
