,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
380,0.00037217140197753906,9.064923954738069e-06,0.00037946701049804685,7.0848438649590516e-06,76,True,balanced,0.001,"{'C': 76, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.19572034031470317,0.4312287725435882,0.5161290322580645,-0.020619652471058063,0.3558350347521794,0.29565870547949546,0.19006697515247403,50,0.8706800445930881,0.8095416802010789,0.8414824665856101,0.7903226988733338,0.7840763307822618,0.8192206442070745,0.03258083786075558
320,0.00036334991455078125,7.687289395339296e-06,0.0003280162811279297,6.289914111267528e-07,66,False,balanced,0.001,"{'C': 66, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.19572034031470317,0.4312287725435882,0.5161290322580645,-0.020619652471058063,0.3558350347521794,0.29565870547949546,0.19006697515247403,50,0.8706800445930881,0.7796753549624966,0.8414824665856101,0.7551446400912989,0.7840763307822618,0.8062117674029512,0.04290032917393739
463,0.00037331581115722655,9.658042069375735e-06,0.0003254413604736328,6.724925579191108e-06,96,False,balanced,0.01,"{'C': 96, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.17434741848535126,0.2618174690443214,0.6565706694547585,0.11224489795918367,0.3558350347521794,0.31216309793915886,0.1907977693358274,37,0.967907557062632,0.935340022296544,0.8717445079777405,0.9085658996139802,0.9688622498696908,0.9304840473641175,0.03695328046703985
475,0.00041961669921875,6.042300146957264e-05,0.0003996372222900391,3.6315274333058644e-05,96,True,balanced,0.01,"{'C': 96, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.17434741848535126,0.19593784770575087,0.6565706694547585,0.11224489795918367,0.27377990561789334,0.2825761478445875,0.19400085755940213,74,0.967907557062632,0.935340022296544,0.8717445079777405,0.9085658996139802,0.9688622498696908,0.9304840473641175,0.03695328046703985
109,0.00032672882080078127,1.1696223560071645e-05,0.0003726959228515625,2.488706274166086e-06,21,True,,0.01,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.5161290322580645,-0.020619652471058063,0.45009002700900314,0.31268017835204004,0.19849929724351448,35,0.9024397572846347,0.8359456117845957,0.9036146215312901,0.8424263622307109,0.8760208877910617,0.8720894481244587,0.02869393529094207
133,0.00032591819763183594,8.279683758824032e-06,0.0003729820251464844,2.8554544299278007e-06,26,True,,0.01,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.5161290322580645,-0.020619652471058063,0.45009002700900314,0.31268017835204004,0.19849929724351448,35,0.9362510162412889,0.8359456117845957,0.9036146215312901,0.8424263622307109,0.8760208877910617,0.8788516999157896,0.037639433903950935
368,0.0008296966552734375,0.0004332739583910944,0.0006844997406005859,0.00039420056057499244,76,False,balanced,0.001,"{'C': 76, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.19572034031470317,0.4312287725435882,0.5161290322580645,-0.020619652471058063,0.45009002700900314,0.3145097039308602,0.19953862632062236,29,0.8706800445930881,0.8095416802010789,0.8414824665856101,0.7903226988733338,0.7840763307822618,0.8192206442070745,0.03258083786075558
85,0.0003183841705322266,1.4704532308084333e-05,0.0003814220428466797,2.5960269143707656e-06,16,True,,0.01,"{'C': 16, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.5161290322580645,0.5161290322580645,-0.020619652471058063,0.2669258885993638,0.29485692819182757,0.20398841489220898,55,0.8706800445930881,0.8359456117845957,0.836577273299396,0.8424263622307109,0.8760208877910617,0.8523300359397705,0.017393452317770793
301,0.00032858848571777345,3.3764650282097774e-06,0.00037112236022949217,3.018043975533802e-06,61,True,,0.01,"{'C': 61, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.5161290322580645,-0.0784917508278223,0.3558350347521794,0.2822547602293225,0.20846529723947396,75,0.967907557062632,0.9049725810507373,0.9036146215312901,0.9380086085197582,0.9688622498696908,0.9366731236068218,0.028675083820812436
385,0.00033822059631347654,5.83925991624513e-06,0.0003200054168701172,3.44314731569971e-06,81,False,,0.01,"{'C': 81, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.3388226069985336,0.5698380208611702,-0.0784917508278223,0.3558350347521794,0.2763448504197529,0.21390171845157546,88,0.967907557062632,0.9362510162412889,0.9036146215312901,0.9380086085197582,0.9688622498696908,0.9429288106449321,0.02412835607884262
397,0.0003456592559814453,5.187234403027501e-06,0.00037360191345214844,2.3937035366079585e-06,81,True,,0.01,"{'C': 81, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.3388226069985336,0.5698380208611702,-0.0784917508278223,0.3558350347521794,0.2763448504197529,0.21390171845157546,88,0.967907557062632,0.9362510162412889,0.9036146215312901,0.9380086085197582,0.9688622498696908,0.9429288106449321,0.02412835607884262
293,0.00032863616943359377,8.3529567248077e-06,0.0003216266632080078,2.1903389125549033e-06,61,False,,auto,"{'C': 61, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,-0.012434118282549846,0.3558350347521794,0.3235546141777158,0.22399965435057764,27,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
305,0.0003304481506347656,8.635888231408517e-06,0.00036983489990234376,2.502373078041444e-06,61,True,,auto,"{'C': 61, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,-0.012434118282549846,0.3558350347521794,0.3235546141777158,0.22399965435057764,27,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
11,0.000411224365234375,6.627597382633885e-05,0.0003547191619873047,3.570437429345377e-05,1,False,balanced,auto,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",-0.08870967741935484,0.1875916198442167,0.5161290322580645,0.5346670861496433,0.3137531127344596,0.29268623471340594,0.2304052731393218,57,0.7544843299799541,0.777808646543907,0.8414824665856101,0.7529432561116325,0.8438277884759642,0.7941092975394135,0.040611913843813595
23,0.00036759376525878905,8.752787339119042e-06,0.0003864765167236328,4.605861908356953e-06,1,True,balanced,auto,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",-0.08870967741935484,0.1875916198442167,0.5161290322580645,0.5346670861496433,0.3137531127344596,0.29268623471340594,0.2304052731393218,57,0.7544843299799541,0.777808646543907,0.8414824665856101,0.7529432561116325,0.8438277884759642,0.7941092975394135,0.040611913843813595
439,0.0004047393798828125,4.963611427230391e-05,0.00034308433532714844,2.696513075621759e-05,91,False,balanced,0.01,"{'C': 91, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.17434741848535126,0.3388226069985336,0.6565706694547585,-0.0784917508278223,0.3558350347521794,0.28941679577260015,0.24093648285918254,61,0.967907557062632,0.935340022296544,0.8717445079777405,0.9085658996139802,0.9372340425531915,0.9241584059008175,0.03225006044726483
157,0.00033397674560546874,1.289965699684976e-05,0.0003703594207763672,4.84077793243808e-06,31,True,,0.01,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.5161290322580645,-0.1649572197684645,0.45009002700900314,0.28381266489255874,0.24895457224995826,62,0.9362510162412889,0.8359456117845957,0.9036146215312901,0.8739918266774612,0.9078927822450009,0.8915391716959273,0.034090935247298865
181,0.0003284454345703125,8.966060265786145e-06,0.0003727912902832031,2.7250732540568445e-06,36,True,,0.01,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.5161290322580645,-0.1649572197684645,0.45009002700900314,0.28381266489255874,0.24895457224995826,62,0.967907557062632,0.8359456117845957,0.9036146215312901,0.8739918266774612,0.9078927822450009,0.897870479860196,0.04345920674768898
253,0.000542593002319336,0.0002631924886391363,0.0005711078643798828,0.00032415474888465156,51,True,,0.01,"{'C': 51, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.5161290322580645,-0.1649572197684645,0.45009002700900314,0.28381266489255874,0.24895457224995826,62,0.967907557062632,0.8720241785838646,0.9036146215312901,0.9073553699010074,0.9381779463633502,0.9178159346884289,0.03265506940653552
229,0.0003356456756591797,6.885964440579955e-06,0.0003803253173828125,2.7902105023055635e-06,46,True,,0.01,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.5161290322580645,-0.1649572197684645,0.45009002700900314,0.28381266489255874,0.24895457224995826,62,0.967907557062632,0.8720241785838646,0.9036146215312901,0.8739918266774612,0.9078927822450009,0.9050861932200498,0.034688680178756884
277,0.00033121109008789064,8.907287483244346e-06,0.0003737926483154297,3.651464408698396e-06,56,True,,0.01,"{'C': 56, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.5161290322580645,-0.1649572197684645,0.45009002700900314,0.28381266489255874,0.24895457224995826,62,0.967907557062632,0.9049725810507373,0.9036146215312901,0.9380086085197582,0.9688622498696908,0.9366731236068218,0.028675083820812436
205,0.0003287792205810547,6.459339706489594e-06,0.0003733634948730469,1.8344291745826097e-06,41,True,,0.01,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.5161290322580645,-0.1649572197684645,0.45009002700900314,0.28381266489255874,0.24895457224995826,62,0.967907557062632,0.8359456117845957,0.9036146215312901,0.8739918266774612,0.9078927822450009,0.897870479860196,0.04345920674768898
415,0.0006064414978027344,0.0004198661409584906,0.00043697357177734374,0.0002171747704620995,86,False,balanced,0.01,"{'C': 86, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.04120428217151646,0.3388226069985336,0.6565706694547585,-0.0784917508278223,0.3558350347521794,0.2627881685098331,0.2588725614012276,95,0.967907557062632,0.935340022296544,0.8414824665856101,0.9085658996139802,0.9372340425531915,0.9181059976223915,0.04267380463604928
103,0.00037441253662109377,6.526923611552686e-06,0.0003199577331542969,2.241641859730369e-06,21,False,balanced,0.01,"{'C': 21, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.19572034031470317,0.4220811446494876,0.5161290322580645,-0.266198568749975,0.45009002700900314,0.2635643950962566,0.2859929652373963,92,0.8757342621233849,0.8386166333370574,0.8414824665856101,0.8279008719902972,0.841904176038904,0.8451276820150507,0.01612202264450284
197,0.00033559799194335935,7.140785702911075e-06,0.0003226757049560547,2.41545203054694e-06,41,False,,auto,"{'C': 41, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,-0.22587697572631282,0.3558350347521794,0.2808660426889632,0.2935146669968478,78,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
173,0.00032887458801269533,8.628776492680799e-06,0.0003195762634277344,2.9106602596343716e-06,36,False,,auto,"{'C': 36, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,-0.22587697572631282,0.3558350347521794,0.2808660426889632,0.2935146669968478,78,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
245,0.0003322601318359375,1.1195624695604802e-05,0.0003214836120605469,1.4352719252865228e-06,51,False,,auto,"{'C': 51, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,-0.22587697572631282,0.3558350347521794,0.2808660426889632,0.2935146669968478,78,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
257,0.00032591819763183594,1.0542307743404754e-05,0.00036940574645996096,1.7816106502789884e-06,51,True,,auto,"{'C': 51, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,-0.22587697572631282,0.3558350347521794,0.2808660426889632,0.2935146669968478,78,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
185,0.00035724639892578127,3.5004394610056605e-05,0.0003943920135498047,2.3580742529518484e-05,36,True,,auto,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,-0.22587697572631282,0.3558350347521794,0.2808660426889632,0.2935146669968478,78,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
233,0.0003266334533691406,1.0143302624789548e-05,0.0003690242767333984,2.635145545892353e-06,46,True,,auto,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,-0.22587697572631282,0.3558350347521794,0.2808660426889632,0.2935146669968478,78,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
209,0.00033321380615234373,7.076816074558268e-06,0.00036935806274414064,2.4097974335657647e-06,41,True,,auto,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,-0.22587697572631282,0.3558350347521794,0.2808660426889632,0.2935146669968478,78,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
269,0.00033063888549804686,1.2419205248330589e-05,0.00031566619873046875,1.725860697827707e-06,56,False,,auto,"{'C': 56, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,-0.22587697572631282,0.3558350347521794,0.2808660426889632,0.2935146669968478,78,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
221,0.0007387161254882813,0.0005437943776548323,0.0013781070709228515,0.0012776239634606867,46,False,,auto,"{'C': 46, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,-0.22587697572631282,0.3558350347521794,0.2808660426889632,0.2935146669968478,78,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
281,0.0003345012664794922,1.2112039274869171e-05,0.000371551513671875,2.1726199626721418e-06,56,True,,auto,"{'C': 56, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.19572034031470317,0.4220811446494876,0.6565706694547585,-0.22587697572631282,0.3558350347521794,0.2808660426889632,0.2935146669968478,78,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
