,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
434,0.0003684520721435547,4.474237022247899e-05,0.00036678314208984377,3.308253454315403e-05,91,False,,0.001,"{'C': 91, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.36293309315564887,0.38399085873473177,0.4222003309207491,0.3719201467109091,0.11188007128509109,11,0.967907557062632,0.8720241785838646,0.8720241785838646,0.8469967210205018,0.8760208877910617,0.8869947046083849,0.04175017685668209
302,0.0011551380157470703,0.0012893057859820335,0.0010129451751708985,0.0007974879100647357,61,True,,0.001,"{'C': 61, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.3733643283161719,0.4816466835729722,0.34992710611188255,0.5562227552891023,0.387101658355096,0.1299043766585599,7,0.9362510162412889,0.8406953471862643,0.836577273299396,0.8171820104182481,0.8417400664101441,0.8544891427110682,0.04183412217416178
290,0.00033240318298339845,1.1525658165196203e-05,0.0003520011901855469,3.810522656251344e-06,61,False,,0.001,"{'C': 61, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.3733643283161719,0.4816466835729722,0.34992710611188255,0.5562227552891023,0.387101658355096,0.1299043766585599,7,0.9362510162412889,0.8406953471862643,0.836577273299396,0.8171820104182481,0.8096802404356732,0.8480771775161742,0.04558552660375861
326,0.00033121109008789064,9.119191195309358e-06,0.0003905296325683594,4.511091215234876e-06,66,True,,0.001,"{'C': 66, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.3733643283161719,0.4816466835729722,0.34992710611188255,0.5562227552891023,0.387101658355096,0.1299043766585599,7,0.9362510162412889,0.8406953471862643,0.836577273299396,0.8469967210205018,0.8417400664101441,0.8604520848315189,0.03804470990723816
314,0.00033316612243652346,1.0320633313810568e-05,0.0003386497497558594,3.2326605332714638e-06,66,False,,0.001,"{'C': 66, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.3733643283161719,0.4816466835729722,0.34992710611188255,0.5562227552891023,0.387101658355096,0.1299043766585599,7,0.9362510162412889,0.8406953471862643,0.836577273299396,0.8469967210205018,0.8417400664101441,0.8604520848315189,0.03804470990723816
398,0.0003387928009033203,7.743283425936331e-06,0.0003932952880859375,4.290474654846952e-06,81,True,,0.001,"{'C': 81, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.4816466835729722,0.34992710611188255,0.5562227552891023,0.4156545991434745,0.1391105547516937,1,0.9362510162412889,0.8720241785838646,0.836577273299396,0.8469967210205018,0.8760208877910617,0.8735740153872227,0.0346753719971591
338,0.0003314971923828125,1.0644902296117571e-05,0.0003470897674560547,5.272016510423757e-06,71,False,,0.001,"{'C': 71, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.4816466835729722,0.34992710611188255,0.5562227552891023,0.4156545991434745,0.1391105547516937,1,0.9362510162412889,0.8406953471862643,0.836577273299396,0.8469967210205018,0.8417400664101441,0.8604520848315189,0.03804470990723816
386,0.000978994369506836,0.000926596014604578,0.0005984306335449219,0.00046059246029422993,81,False,,0.001,"{'C': 81, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.4816466835729722,0.34992710611188255,0.5562227552891023,0.4156545991434745,0.1391105547516937,1,0.9362510162412889,0.8720241785838646,0.836577273299396,0.8469967210205018,0.8760208877910617,0.8735740153872227,0.0346753719971591
350,0.0003383636474609375,8.313119445443806e-06,0.0003976345062255859,2.228416718587479e-06,71,True,,0.001,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.4816466835729722,0.34992710611188255,0.5562227552891023,0.4156545991434745,0.1391105547516937,1,0.9362510162412889,0.8406953471862643,0.836577273299396,0.8469967210205018,0.8417400664101441,0.8604520848315189,0.03804470990723816
374,0.0006388664245605469,0.0003162274816051266,0.0007359981536865234,0.000396282949946597,76,True,,0.001,"{'C': 76, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.4816466835729722,0.34992710611188255,0.5562227552891023,0.4156545991434745,0.1391105547516937,1,0.9362510162412889,0.8406953471862643,0.836577273299396,0.8469967210205018,0.8417400664101441,0.8604520848315189,0.03804470990723816
362,0.0006608009338378906,0.0004097937982748703,0.0005547523498535157,0.0003345657301471253,76,False,,0.001,"{'C': 76, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.4816466835729722,0.34992710611188255,0.5562227552891023,0.4156545991434745,0.1391105547516937,1,0.9362510162412889,0.8406953471862643,0.836577273299396,0.8469967210205018,0.8417400664101441,0.8604520848315189,0.03804470990723816
477,0.0004955768585205078,0.0001710519702359527,0.00042543411254882815,3.3637676250429105e-05,96,True,balanced,0.0001,"{'C': 96, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",0.08248900219951123,0.3733643283161719,0.32995600879804493,0.09905360646879091,0.4077862096248241,0.2585298310814686,0.13927610477349248,45,0.8407346730029559,0.7387702578396416,0.6028414507431693,0.6031097753366039,0.7528041674127997,0.7076520648670341,0.09233893005631921
465,0.0004339694976806641,2.6320547283205515e-05,0.0003792285919189453,2.0269000942605886e-05,96,False,balanced,0.0001,"{'C': 96, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.08248900219951123,0.3733643283161719,0.32995600879804493,0.09905360646879091,0.4077862096248241,0.2585298310814686,0.13927610477349248,45,0.8407346730029559,0.7387702578396416,0.6028414507431693,0.6031097753366039,0.7224861310875588,0.701588457601986,0.09014420725785646
200,0.00038661956787109373,6.2456567115909355e-06,0.00035643577575683594,2.923910086966685e-06,41,False,balanced,0.001,"{'C': 41, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.08248900219951123,0.26940795304016235,0.5161290322580645,0.38399085873473177,0.3137254901960784,0.31314846728570966,0.1423636952024413,28,0.8407346730029559,0.8386166333370574,0.8717445079777405,0.8438594496620645,0.8738893298297409,0.8537689187619119,0.015656523516646856
212,0.0003886222839355469,5.965230943296816e-06,0.0004064083099365234,3.816484986069439e-06,41,True,balanced,0.001,"{'C': 41, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.08248900219951123,0.26940795304016235,0.5161290322580645,0.38399085873473177,0.3137254901960784,0.31314846728570966,0.1423636952024413,28,0.8407346730029559,0.8386166333370574,0.8717445079777405,0.8438594496620645,0.8738893298297409,0.8537689187619119,0.015656523516646856
224,0.0003871917724609375,6.497945177500976e-06,0.0003638744354248047,4.461422592436244e-06,46,False,balanced,0.001,"{'C': 46, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.08248900219951123,0.19593784770575087,0.5161290322580645,0.266198568749975,0.3137254901960784,0.274895988221876,0.14354901120382202,36,0.8706800445930881,0.8386166333370574,0.8717445079777405,0.8438594496620645,0.8738893298297409,0.8597579930799382,0.01524718466849128
236,0.0003901481628417969,5.330348439209793e-06,0.0004050731658935547,2.094829810761337e-06,46,True,balanced,0.001,"{'C': 46, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.08248900219951123,0.19593784770575087,0.5161290322580645,0.266198568749975,0.3137254901960784,0.274895988221876,0.14354901120382202,36,0.8706800445930881,0.8386166333370574,0.8717445079777405,0.8438594496620645,0.8738893298297409,0.8597579930799382,0.01524718466849128
188,0.00040297508239746095,1.2059738710291736e-05,0.0004173755645751953,8.111278982149093e-06,36,True,balanced,0.001,"{'C': 36, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.08248900219951123,0.26940795304016235,0.5280168968110512,0.34992710611188255,0.4010620662570349,0.32618060488392847,0.14799847940644886,20,0.8124018591269306,0.8386166333370574,0.8717445079777405,0.8438594496620645,0.8738893298297409,0.8481023559867067,0.02283167113922725
260,0.00038828849792480467,5.092567272118754e-06,0.0004046916961669922,3.121736012140829e-06,51,True,balanced,0.001,"{'C': 51, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.04120428217151646,0.19593784770575087,0.5161290322580645,0.266198568749975,0.3137254901960784,0.26663904421627704,0.15510130410343706,40,0.935340022296544,0.8386166333370574,0.8717445079777405,0.8767082677079142,0.8738893298297409,0.8792597522297994,0.031268803016032284
284,0.000576019287109375,0.000371501531754197,0.0005987644195556641,0.0003731297105739049,56,True,balanced,0.001,"{'C': 56, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.04120428217151646,0.26940795304016235,0.5161290322580645,0.1649572197684645,0.3137254901960784,0.26108479548685726,0.1584145393268227,43,0.935340022296544,0.8386166333370574,0.8717445079777405,0.8767082677079142,0.9078927822450009,0.8860604427128514,0.03301045963370446
41,0.000861215591430664,0.000984704423400719,0.00043621063232421873,5.6058003317870214e-05,6,True,,auto,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.4220811446494876,0.33505481671702403,-0.020619652471058063,0.4222003309207491,0.2666128116603108,0.16975133460267225,41,0.967907557062632,0.9036146215312901,0.8720241785838646,0.8770362737837162,0.9381779463633502,0.9117521154649706,0.03661004124468002
29,0.00037140846252441405,1.1988827932483005e-05,0.0003606319427490234,8.775099368417715e-06,6,False,,auto,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.4220811446494876,0.33505481671702403,-0.020619652471058063,0.4222003309207491,0.2666128116603108,0.16975133460267225,41,0.967907557062632,0.9036146215312901,0.8720241785838646,0.8770362737837162,0.9381779463633502,0.9117521154649706,0.03661004124468002
140,0.00040121078491210936,6.20328306882836e-06,0.00041456222534179686,5.662930618020448e-06,26,True,balanced,0.001,"{'C': 26, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.1875916198442167,0.5161290322580645,0.34992710611188255,0.2552213148908404,0.2600767040377455,0.1738040492246824,44,0.7855085865898448,0.777808646543907,0.8034819234735756,0.7524322626158423,0.8738893298297409,0.7986241498105822,0.041054692559391884
428,0.0006067752838134766,0.00038336734854282743,0.0006203651428222656,0.0003944617054073243,86,True,balanced,0.001,"{'C': 86, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.17434741848535126,0.26940795304016235,0.5161290322580645,-0.020619652471058063,0.3137254901960784,0.2505980483017197,0.17562391046613468,50,0.967907557062632,0.8717445079777405,0.8414824665856101,0.8764502074143499,0.9078927822450009,0.8930955042570666,0.042924676556992364
67,0.000792551040649414,0.00046820789408405907,0.0009400367736816407,0.0006548674217543563,11,True,balanced,0.01,"{'C': 11, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.17434741848535126,0.26940795304016235,0.5161290322580645,-0.020619652471058063,0.3137254901960784,0.2505980483017197,0.17562391046613468,50,0.935340022296544,0.9038611199011745,0.8414824665856101,0.9085658996139802,0.9688622498696908,0.9116223516533999,0.04201931923116269
452,0.0004181861877441406,2.877584840155304e-05,0.0004112720489501953,1.538492756357353e-05,91,True,balanced,0.001,"{'C': 91, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.17434741848535126,0.26940795304016235,0.5161290322580645,-0.020619652471058063,0.3137254901960784,0.2505980483017197,0.17562391046613468,50,0.967907557062632,0.8717445079777405,0.8414824665856101,0.9085658996139802,0.9078927822450009,0.8995186426969927,0.0423523859446828
476,0.00040884017944335936,1.0508175471615004e-05,0.00041399002075195315,6.512974196992444e-06,96,True,balanced,0.001,"{'C': 96, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.17434741848535126,0.26940795304016235,0.5161290322580645,-0.020619652471058063,0.3137254901960784,0.2505980483017197,0.17562391046613468,50,0.935340022296544,0.8717445079777405,0.8414824665856101,0.9085658996139802,0.9688622498696908,0.9051990292687131,0.04505957454053972
176,0.0003927707672119141,8.418033005912824e-06,0.0003487586975097656,5.145424255453571e-06,36,False,balanced,0.001,"{'C': 36, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.08248900219951123,0.26940795304016235,0.6279309158044709,0.34992710611188255,0.4010620662570349,0.3461634086826124,0.17767191601183072,17,0.8124018591269306,0.8386166333370574,0.8717445079777405,0.8438594496620645,0.8738893298297409,0.8481023559867067,0.02283167113922725
164,0.0008378028869628906,0.0005286998087137615,0.0008075237274169922,0.00046083547180687844,31,True,balanced,0.001,"{'C': 31, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.19593784770575087,0.5161290322580645,0.34992710611188255,0.4010620662570349,0.2909140998832912,0.1816576537001259,30,0.8124018591269306,0.8386166333370574,0.8369719575066374,0.7831441235764846,0.8738893298297409,0.8290047806753702,0.030164029056235147
128,0.0005833625793457032,0.0003197835940119757,0.0005458354949951172,0.0003629168923853056,26,False,balanced,0.001,"{'C': 26, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.1875916198442167,0.6279309158044709,0.34992710611188255,0.2552213148908404,0.2824370807470268,0.20894651551487867,33,0.7855085865898448,0.777808646543907,0.8034819234735756,0.7524322626158423,0.8738893298297409,0.7986241498105822,0.041054692559391884
152,0.0003880977630615234,8.172438034313566e-06,0.0003562450408935547,3.5214997172616487e-06,31,False,balanced,0.001,"{'C': 31, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.19593784770575087,0.6279309158044709,0.34992710611188255,0.4010620662570349,0.3132744765925725,0.21229985961151557,27,0.8124018591269306,0.8386166333370574,0.8369719575066374,0.7824172222580941,0.8738893298297409,0.828859400411692,0.030385648905900304
437,0.0003879547119140625,1.2889076857007374e-05,0.00035920143127441404,1.2112602437812442e-05,91,False,,auto,"{'C': 91, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.4220811446494876,0.493914580573631,-0.266198568749975,0.45098039215686275,0.2550249934230715,0.2833927958387998,48,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
461,0.0006222724914550781,0.00047197969636348264,0.0003785610198974609,5.125930696957834e-05,96,False,,auto,"{'C': 96, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.4220811446494876,0.493914580573631,-0.266198568749975,0.45098039215686275,0.2550249934230715,0.2833927958387998,48,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
425,0.00036540031433105467,1.0492151290493061e-05,0.00040187835693359373,3.443807618192251e-06,86,True,,auto,"{'C': 86, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.3466592690178669,0.493914580573631,-0.266198568749975,0.5288981043238034,0.25552416073013556,0.2893624658484169,47,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
473,0.00045523643493652346,0.00012912126889530338,0.0004330158233642578,2.291717282925176e-05,96,True,,auto,"{'C': 96, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.3466592690178669,0.493914580573631,-0.266198568749975,0.6213299538833673,0.27401053064204833,0.30855308104612794,38,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
449,0.0006688117980957031,0.0005266442538053997,0.0004505157470703125,5.571298915541308e-05,91,True,,auto,"{'C': 91, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.3466592690178669,0.493914580573631,-0.266198568749975,0.6213299538833673,0.27401053064204833,0.30855308104612794,38,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
