,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
49,0.0007006168365478515,0.0002450675151899575,0.0010009765625,1.9073486328124998e-07,11,False,,0.01,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.17434741848535126,0.4220811446494876,0.36293309315564887,0.06776309271789385,0.4222003309207491,0.28986501598582615,0.14353136508138037,32,0.967907557062632,0.9036146215312901,0.9036146215312901,0.9073553699010074,0.9381779463633502,0.9241340232779139,0.025443934211723526
260,0.001000833511352539,1.784161275279017e-07,0.0008006572723388671,0.0002451259039751712,51,True,balanced,0.001,"{'C': 51, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.08248900219951123,0.19593784770575087,0.5161290322580645,0.266198568749975,0.3137254901960784,0.274895988221876,0.14354901120382202,36,0.935340022296544,0.8386166333370574,0.8717445079777405,0.8767082677079142,0.9381779463633502,0.8921174755365213,0.03874170138318601
236,0.0009008407592773438,0.00020020015895315458,0.0010008811950683594,0.00044750114280168334,46,True,balanced,0.001,"{'C': 46, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.08248900219951123,0.19593784770575087,0.5161290322580645,0.266198568749975,0.3137254901960784,0.274895988221876,0.14354901120382202,36,0.9024397572846347,0.8386166333370574,0.8717445079777405,0.8767082677079142,0.9381779463633502,0.8855374225341395,0.033245969965738975
284,0.0009008407592773438,0.00020020010216655938,0.0011009693145751954,0.00020017629580703662,56,True,balanced,0.001,"{'C': 56, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.04120428217151646,0.3466592690178669,0.5161290322580645,0.266198568749975,0.3137254901960784,0.29678332847870026,0.15306420907171106,29,0.967907557062632,0.8386166333370574,0.8717445079777405,0.8767082677079142,0.9381779463633502,0.8986309824897388,0.04726185814265848
200,0.0009009361267089844,0.0002002478426503818,0.0009006500244140625,0.00020022395111941386,41,False,balanced,0.001,"{'C': 41, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.08248900219951123,0.19593784770575087,0.36293309315564887,0.5346670861496433,0.3137254901960784,0.29795050388132654,0.1531904488862134,28,0.8706800445930881,0.8386166333370574,0.8717445079777405,0.8767082677079142,0.9078927822450009,0.8731284471721603,0.02200158796631189
55,0.0007007122039794922,0.00024508706315932554,0.0008006572723388671,0.0002450285816033241,11,False,balanced,0.01,"{'C': 11, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.17434741848535126,0.4220811446494876,0.36293309315564887,-0.020619652471058063,0.3137254901960784,0.2504934988031016,0.15835645465995654,61,0.967907557062632,0.9362510162412889,0.9038611199011745,0.9384904740459595,0.9688622498696908,0.9430744834241491,0.024028945751921698
446,0.0009009838104248047,0.0002002716064453125,0.0009007930755615234,0.00020029563986668407,91,True,,0.001,"{'C': 91, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.36293309315564887,0.1865117742382477,0.5562227552891023,0.35922881468528295,0.15965607994035944,5,0.967907557062632,0.8720241785838646,0.9036146215312901,0.8770362737837162,0.8760208877910617,0.899320703750513,0.036075398004814976
434,0.0010009288787841796,3.1629798797182086e-07,0.0008007526397705078,0.0002452038175163527,91,False,,0.001,"{'C': 91, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.36293309315564887,0.1865117742382477,0.5562227552891023,0.35922881468528295,0.15965607994035944,5,0.967907557062632,0.8720241785838646,0.9036146215312901,0.8770362737837162,0.8760208877910617,0.899320703750513,0.036075398004814976
464,0.0008006572723388671,0.00024502913837123,0.0008009433746337891,0.0002455544049387034,96,False,balanced,0.001,"{'C': 96, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.17434741848535126,0.3466592690178669,0.36293309315564887,-0.020619652471058063,0.4222003309207491,0.2571040918217117,0.16152759552244725,60,0.967907557062632,0.9038611199011745,0.9038611199011745,0.9384904740459595,0.9688622498696908,0.9365965041561264,0.028873026398868195
308,0.000900888442993164,0.00020022395111941386,0.0011009693145751954,0.00020005705103432546,61,True,balanced,0.001,"{'C': 61, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.04120428217151646,0.3466592690178669,0.5161290322580645,0.266198568749975,0.12666009927622474,0.25937025029472954,0.16661299149127778,57,0.967907557062632,0.8386166333370574,0.8717445079777405,0.9074346916031214,0.9381779463633502,0.9047762672687802,0.0459923763707728
265,0.0008006572723388671,0.0002451259039751712,0.0009009838104248047,0.00020015241845581234,56,False,,0.01,"{'C': 56, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.17434741848535126,0.4220811446494876,0.33505481671702403,-0.012434118282549846,0.4222003309207491,0.26824991849801244,0.1669903458661664,39,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
173,0.0008005142211914062,0.00024500919601185754,0.0009007930755615234,0.00020005705103432543,36,False,,auto,"{'C': 36, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.4220811446494876,0.33505481671702403,-0.012434118282549846,0.4222003309207491,0.26824991849801244,0.1669903458661664,39,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
217,0.0008006095886230469,0.0002452817155782597,0.0008006095886230469,0.0002451843623177694,46,False,,0.01,"{'C': 46, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.17434741848535126,0.4220811446494876,0.33505481671702403,-0.012434118282549846,0.4222003309207491,0.26824991849801244,0.1669903458661664,39,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
313,0.0009008407592773438,0.00020020027252629666,0.0008005619049072266,0.00024514542873849593,66,False,,0.01,"{'C': 66, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.17434741848535126,0.4220811446494876,0.33505481671702403,-0.012434118282549846,0.4222003309207491,0.26824991849801244,0.1669903458661664,39,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
209,0.0006005764007568359,0.00020027177674422517,0.0006003379821777344,0.00020015241845581234,41,True,,auto,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.4220811446494876,0.33505481671702403,-0.012434118282549846,0.4222003309207491,0.26824991849801244,0.1669903458661664,39,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
233,0.0006005764007568359,0.00020003332995113015,0.0007005214691162109,0.0002449508536664041,46,True,,auto,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.4220811446494876,0.33505481671702403,-0.012434118282549846,0.4222003309207491,0.26824991849801244,0.1669903458661664,39,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
289,0.0010009288787841796,2.78041453115716e-07,0.0010008811950683594,2.611744678045111e-07,61,False,,0.01,"{'C': 61, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.17434741848535126,0.4220811446494876,0.33505481671702403,-0.012434118282549846,0.4222003309207491,0.26824991849801244,0.1669903458661664,39,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
221,0.0007007598876953125,0.00024534012752720893,0.0006004810333251953,0.00020020010216655938,46,False,,auto,"{'C': 46, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.4220811446494876,0.33505481671702403,-0.012434118282549846,0.4222003309207491,0.26824991849801244,0.1669903458661664,39,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
337,0.001000833511352539,1.784161275279017e-07,0.0010007381439208984,1.1680077279964343e-07,71,False,,0.01,"{'C': 71, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.17434741848535126,0.4220811446494876,0.33505481671702403,-0.012434118282549846,0.4222003309207491,0.26824991849801244,0.1669903458661664,39,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
241,0.0008007526397705078,0.0002451065724635967,0.000901031494140625,0.00020041479940724808,51,False,,0.01,"{'C': 51, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.17434741848535126,0.4220811446494876,0.33505481671702403,-0.012434118282549846,0.4222003309207491,0.26824991849801244,0.1669903458661664,39,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
361,0.001000833511352539,2.3360154559928684e-07,0.001001119613647461,3.9895058943465975e-07,76,False,,0.01,"{'C': 76, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.17434741848535126,0.4220811446494876,0.33505481671702403,-0.012434118282549846,0.4222003309207491,0.26824991849801244,0.1669903458661664,39,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
257,0.0010010242462158204,3.2340669551493016e-07,0.0010007858276367188,2.86102294921875e-07,51,True,,auto,"{'C': 51, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.4220811446494876,0.33505481671702403,-0.012434118282549846,0.4222003309207491,0.26824991849801244,0.1669903458661664,39,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
197,0.0010010719299316407,1.784161275279017e-07,0.0008005619049072266,0.0002451453823632284,41,False,,auto,"{'C': 41, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.4220811446494876,0.33505481671702403,-0.012434118282549846,0.4222003309207491,0.26824991849801244,0.1669903458661664,39,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
185,0.0009008407592773438,0.00020008092840246626,0.0009006977081298829,0.0002004862611366508,36,True,,auto,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.4220811446494876,0.33505481671702403,-0.012434118282549846,0.4222003309207491,0.26824991849801244,0.1669903458661664,39,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
245,0.0009007930755615234,0.00020017629580703662,0.0008005619049072266,0.00024504811412102935,51,False,,auto,"{'C': 51, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.17434741848535126,0.4220811446494876,0.33505481671702403,-0.012434118282549846,0.4222003309207491,0.26824991849801244,0.1669903458661664,39,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
193,0.0009009838104248047,0.00020051011007264063,0.0009006977081298829,0.00020012881092875952,41,False,,0.01,"{'C': 41, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.17434741848535126,0.4220811446494876,0.33505481671702403,-0.012434118282549846,0.4222003309207491,0.26824991849801244,0.1669903458661664,39,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9556777565437032,0.015866991544199512
164,0.0007007122039794922,0.0002450870167730141,0.0008005142211914062,0.0002451064796983492,31,True,balanced,0.001,"{'C': 31, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.1875916198442167,0.5161290322580645,0.34992710611188255,0.32539568672798425,0.27411157840517425,0.17566863341977212,38,0.7855085865898448,0.8386166333370574,0.8717445079777405,0.8462523386637265,0.8738893298297409,0.843202279279622,0.03198514366908745
212,0.0010005474090576173,1.1680077279964342e-07,0.001000833511352539,1.784161275279017e-07,41,True,balanced,0.001,"{'C': 41, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.08248900219951123,0.19593784770575087,0.5161290322580645,0.5346670861496433,0.3137254901960784,0.3285896917018097,0.17664761664633202,19,0.8706800445930881,0.8386166333370574,0.8717445079777405,0.8767082677079142,0.9078927822450009,0.8731284471721603,0.02200158796631189
476,0.0008005619049072266,0.00039998323033495756,0.0008008480072021484,0.0002450872023182073,96,True,balanced,0.001,"{'C': 96, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.17434741848535126,0.3466592690178669,0.5161290322580645,-0.020619652471058063,0.3137254901960784,0.2660483114972606,0.17994398132876468,56,0.967907557062632,0.9038611199011745,0.9038611199011745,0.9384904740459595,0.9688622498696908,0.9365965041561264,0.028873026398868195
67,0.0010007858276367188,1.1680077279964343e-07,0.0010007381439208984,1.1680077279964343e-07,11,True,balanced,0.01,"{'C': 11, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.17434741848535126,0.4220811446494876,0.5161290322580645,-0.020619652471058063,0.3137254901960784,0.2811326866235847,0.1890024384851145,35,0.967907557062632,0.9362510162412889,0.9038611199011745,0.9384904740459595,0.9688622498696908,0.9430744834241491,0.024028945751921698
458,0.0006005287170410157,0.0001999378488651167,0.0007006168365478515,0.0002449702160297035,96,False,,0.001,"{'C': 96, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.36293309315564887,0.06776309271789385,0.5562227552891023,0.33547907838121216,0.189605464297966,17,0.967907557062632,0.9036146215312901,0.9036146215312901,0.8770362737837162,0.8760208877910617,0.905638792339998,0.03340933382347138
470,0.0007006168365478515,0.0002449702160297035,0.0010006427764892578,0.0003163559227065356,96,True,,0.001,"{'C': 96, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.17434741848535126,0.5161290322580645,0.36293309315564887,0.06776309271789385,0.5562227552891023,0.33547907838121216,0.189605464297966,17,0.967907557062632,0.9036146215312901,0.9036146215312901,0.8770362737837162,0.8760208877910617,0.905638792339998,0.03340933382347138
176,0.0007006645202636719,0.00024512595035412386,0.000600433349609375,0.00020010473474506765,36,False,balanced,0.001,"{'C': 36, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.19593784770575087,0.4816466835729722,0.5346670861496433,0.22454435656953592,0.28566208421632516,0.19936002701324182,34,0.8407346730029559,0.8386166333370574,0.8717445079777405,0.8767082677079142,0.8738893298297409,0.8603386823710817,0.016957834920533592
188,0.0010007858276367188,1.1680077279964343e-07,0.0010010242462158204,0.00031658190332957734,36,True,balanced,0.001,"{'C': 36, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.19593784770575087,0.5161290322580645,0.5346670861496433,0.22454435656953592,0.2925585539533436,0.20648939262544352,31,0.8407346730029559,0.8386166333370574,0.8717445079777405,0.8767082677079142,0.8738893298297409,0.8603386823710817,0.016957834920533592
152,0.001000690460205078,1.784161275279017e-07,0.0009008407592773438,0.0002003193185375387,31,False,balanced,0.001,"{'C': 31, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.1875916198442167,0.6279309158044709,0.34992710611188255,0.32539568672798425,0.29647195511445557,0.20900386941546706,30,0.7855085865898448,0.8386166333370574,0.8717445079777405,0.8160072126881579,0.8738893298297409,0.8371532540845082,0.033652822565938885
