,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
109,0.0011009693145751954,0.00020005705103432546,0.0012010097503662109,0.0002453011167097866,21,True,,0.01,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.08248900219951123,0.21997067253202995,0.5161290322580645,0.40303193587902664,0.07636035483212125,0.2595961995401507,0.17486876293251763,82,0.9686366035843892,0.9377575981974762,0.9377575981974762,0.9400410840517137,0.9688622498696908,0.9506110267801493,0.014833566700776521
269,0.001301145553588867,0.0002451649148496235,0.001000833511352539,1.784161275279017e-07,56,False,,auto,"{'C': 56, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.08248900219951123,0.21997067253202995,0.5161290322580645,0.40303193587902664,0.07636035483212125,0.2595961995401507,0.17486876293251763,82,0.9686366035843892,0.9377575981974762,0.9059462470773064,0.9094770131784531,0.9688622498696908,0.9381359423814631,0.027320505693840823
257,0.0013011932373046876,0.00024520391024477543,0.0012009620666503906,0.0002452427510974719,51,True,,auto,"{'C': 51, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.08248900219951123,0.21997067253202995,0.5161290322580645,0.40303193587902664,0.07636035483212125,0.2595961995401507,0.17486876293251763,82,0.9686366035843892,0.9377575981974762,0.9059462470773064,0.9094770131784531,0.9688622498696908,0.9381359423814631,0.027320505693840823
281,0.0014011383056640625,0.0002002478426503818,0.0013010501861572266,0.00024547635258425195,56,True,,auto,"{'C': 56, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.08248900219951123,0.21997067253202995,0.5161290322580645,0.40303193587902664,0.07636035483212125,0.2595961995401507,0.17486876293251763,82,0.9686366035843892,0.9377575981974762,0.9059462470773064,0.9094770131784531,0.9688622498696908,0.9381359423814631,0.027320505693840823
353,0.0012010097503662109,0.0002451064796983492,0.0011010169982910156,0.00020003321628320284,71,True,,auto,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.08248900219951123,0.21997067253202995,0.5161290322580645,0.40303193587902664,0.07636035483212125,0.2595961995401507,0.17486876293251763,82,0.9686366035843892,0.9377575981974762,0.9377575981974762,0.9400410840517137,0.9688622498696908,0.9506110267801493,0.014833566700776521
71,0.0014011859893798828,0.00020003321628320284,0.0012010574340820313,0.0002450676079699542,11,True,balanced,auto,"{'C': 11, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",-0.008485552916276633,0.26940795304016235,0.5161290322580645,0.40303193587902664,0.20145574100634506,0.27630782185346436,0.17907033397244437,68,0.8742671989036286,0.8424157557274913,0.8750363710291107,0.8513452873484866,0.8468392068410634,0.8579807639699562,0.013903776622511438
188,0.0014014244079589844,0.00020027166321163282,0.0012012004852294921,0.00024485341528642104,36,True,balanced,0.001,"{'C': 36, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.26940795304016235,0.5161290322580645,0.40303193587902664,0.20145574100634506,0.27630782185346436,0.17907033397244437,68,0.8742671989036286,0.8424157557274913,0.8750363710291107,0.8218490171919538,0.8468392068410634,0.8520815099386496,0.020268411908433554
80,0.0019016742706298828,0.0005835272664270993,0.0010009765625,1.9073486328125e-07,16,False,balanced,0.001,"{'C': 16, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.27419354838709675,0.6279309158044709,0.34992710611188255,0.31622776601683794,0.3119587566808023,0.2026864533466015,51,0.8136267422382741,0.810507306159831,0.7543408092408226,0.762588312140739,0.7909445249522497,0.7864015389463833,0.024240043684916467
92,0.0012010574340820313,0.00024526218312314495,0.0011008262634277343,0.00020012881092875955,16,True,balanced,0.001,"{'C': 16, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.27419354838709675,0.6279309158044709,0.34992710611188255,0.31622776601683794,0.3119587566808023,0.2026864533466015,51,0.8136267422382741,0.810507306159831,0.7543408092408226,0.762588312140739,0.7909445249522497,0.7864015389463833,0.024240043684916467
164,0.0011011123657226562,0.00020010490518599622,0.0013010978698730468,0.00024512595035412386,31,True,balanced,0.001,"{'C': 31, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.3388226069985336,0.5161290322580645,0.5346670861496433,0.20145574100634506,0.31651778269926195,0.2033704581954338,46,0.8452623512780251,0.8424157557274913,0.8137489977564767,0.8206609399617399,0.8468392068410634,0.8337854503129594,0.013786327936129262
10,0.0014010429382324218,0.00020008115568404488,0.0011011123657226562,0.00019998561784543656,1,False,balanced,scale,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",-0.008485552916276633,0.3388226069985336,0.6279309158044709,0.266198568749975,0.22454435656953592,0.2898021790412478,0.2051951899197952,57,0.8742671989036286,0.8116254614364438,0.9061186420797658,0.8795771860012124,0.9079022280127491,0.87589814328676,0.03488470425144509
22,0.0015010833740234375,1.5078914929239175e-07,0.0012010574340820313,0.00024526222947632737,1,True,balanced,scale,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",-0.008485552916276633,0.3388226069985336,0.6279309158044709,0.266198568749975,0.22454435656953592,0.2898021790412478,0.2051951899197952,57,0.8742671989036286,0.8116254614364438,0.9061186420797658,0.8795771860012124,0.9079022280127491,0.87589814328676,0.03488470425144509
176,0.001100921630859375,0.00020008092840246623,0.0009006977081298829,0.00020012881092875955,36,False,balanced,0.001,"{'C': 36, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.26940795304016235,0.6279309158044709,0.40303193587902664,0.20145574100634506,0.2986681985627457,0.21163911621052467,55,0.8742671989036286,0.8424157557274913,0.8750363710291107,0.8218490171919538,0.8468392068410634,0.8520815099386496,0.020268411908433554
59,0.0013011932373046876,0.00024530120940142845,0.0010007381439208984,0.0003164311142204995,11,False,balanced,auto,"{'C': 11, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",-0.008485552916276633,0.26940795304016235,0.6279309158044709,0.40303193587902664,0.20145574100634506,0.2986681985627457,0.21163911621052467,55,0.8742671989036286,0.8424157557274913,0.8750363710291107,0.8513452873484866,0.8468392068410634,0.8579807639699562,0.013903776622511438
47,0.0009004592895507813,0.00020024835360731429,0.0007008552551269531,0.00024516542493644187,6,True,balanced,auto,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",-0.008485552916276633,0.3388226069985336,0.6279309158044709,0.5346670861496433,0.20145574100634506,0.33887815940854327,0.22866187816082273,23,0.8431132719804663,0.782457421861907,0.8137489977564767,0.7915480853458503,0.8487456590264622,0.8159226871942324,0.026591147044528262
35,0.0014011859893798828,0.0003743553445872102,0.001000690460205078,2.78041453115716e-07,6,False,balanced,auto,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",-0.008485552916276633,0.3388226069985336,0.6279309158044709,0.5346670861496433,0.20145574100634506,0.33887815940854327,0.22866187816082273,23,0.8431132719804663,0.782457421861907,0.8137489977564767,0.7915480853458503,0.8487456590264622,0.8159226871942324,0.026591147044528262
128,0.001301145553588867,0.00024535950550605163,0.0010007858276367188,0.00031665723505532896,26,False,balanced,0.001,"{'C': 26, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.3388226069985336,0.6279309158044709,0.5346670861496433,0.20145574100634506,0.33887815940854327,0.22866187816082273,23,0.8452623512780251,0.782457421861907,0.8137489977564767,0.7915480853458503,0.8777479023410545,0.8221529517166626,0.03523595397092369
116,0.001000833511352539,0.0003165064746517222,0.0009008407592773438,0.0005835354529981234,21,True,balanced,0.001,"{'C': 21, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.3388226069985336,0.6279309158044709,0.5346670861496433,0.20145574100634506,0.33887815940854327,0.22866187816082273,23,0.8431132719804663,0.782457421861907,0.8137489977564767,0.7915480853458503,0.8487456590264622,0.8159226871942324,0.026591147044528262
140,0.0014010906219482423,0.00037464842747528287,0.0010008811950683594,3.015782985847835e-07,26,True,balanced,0.001,"{'C': 26, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.3388226069985336,0.6279309158044709,0.5346670861496433,0.20145574100634506,0.33887815940854327,0.22866187816082273,23,0.8452623512780251,0.782457421861907,0.8137489977564767,0.8206609399617399,0.8777479023410545,0.8279755226398405,0.03194970689671385
152,0.0011007308959960938,0.00020029546958806073,0.0008009433746337891,0.0002454571598323374,31,False,balanced,0.001,"{'C': 31, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.3388226069985336,0.6279309158044709,0.5346670861496433,0.20145574100634506,0.33887815940854327,0.22866187816082273,23,0.8452623512780251,0.8424157557274913,0.8137489977564767,0.8206609399617399,0.8468392068410634,0.8337854503129594,0.013786327936129262
104,0.0007005691528320313,0.0002452038175163527,0.0009006023406982422,0.00020020015895315458,21,False,balanced,0.001,"{'C': 21, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",-0.008485552916276633,0.3388226069985336,0.6279309158044709,0.5346670861496433,0.20145574100634506,0.33887815940854327,0.22866187816082273,23,0.8431132719804663,0.782457421861907,0.8137489977564767,0.7915480853458503,0.8487456590264622,0.8159226871942324,0.026591147044528262
