,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
139,0.0012009143829345703,0.00024498995738150766,0.0008005619049072266,0.000245145567864246,500,True,balanced,0.01,"{'C': 500, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.3473299378728699,-0.17149858514250885,0.35979603906462737,0.18990938305015845,0.7935753932437074,0.30382243361777084,0.3110595321993916,11,0.9715871758366806,0.8923248048987472,0.9140163561457211,0.9460742171505316,0.8882482769389431,0.9224501661941247,0.032003053835335256
127,0.001100921630859375,0.00020008104204328783,0.0009011268615722656,0.00020010490518599622,500,False,balanced,0.01,"{'C': 500, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.3473299378728699,-0.17149858514250885,0.35979603906462737,0.18990938305015845,0.7935753932437074,0.30382243361777084,0.3110595321993916,11,0.9715871758366806,0.8923248048987472,0.9140163561457211,0.9460742171505316,0.8882482769389431,0.9224501661941247,0.032003053835335256
113,0.0013011932373046876,0.00040043595558243147,0.001000833511352539,9.536743164062499e-08,250,True,,auto,"{'C': 250, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.3473299378728699,-0.17149858514250885,0.4933983901302758,0.18990938305015845,0.7935753932437074,0.33054290383090057,0.32032054070864036,1,0.9715871758366806,0.8923248048987472,0.9140163561457211,0.9460742171505316,0.8882482769389431,0.9224501661941247,0.032003053835335256
119,0.001000690460205078,1.784161275279017e-07,0.001101207733154297,0.00020005722151587862,250,True,balanced,auto,"{'C': 250, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.3473299378728699,-0.17149858514250885,0.4933983901302758,0.18990938305015845,0.7935753932437074,0.33054290383090057,0.32032054070864036,1,0.9715871758366806,0.8923248048987472,0.9140163561457211,0.9460742171505316,0.8882482769389431,0.9224501661941247,0.032003053835335256
107,0.0012008190155029298,0.0002449702160297035,0.001100778579711914,0.0004905146227096689,250,False,balanced,auto,"{'C': 250, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.3473299378728699,-0.17149858514250885,0.4933983901302758,0.18990938305015845,0.7935753932437074,0.33054290383090057,0.32032054070864036,1,0.9715871758366806,0.8923248048987472,0.9140163561457211,0.9460742171505316,0.8882482769389431,0.9224501661941247,0.032003053835335256
101,0.0013010025024414063,0.0004002214001823793,0.002602291107177734,0.0032028198348675076,250,False,,auto,"{'C': 250, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.3473299378728699,-0.17149858514250885,0.4933983901302758,0.18990938305015845,0.7935753932437074,0.33054290383090057,0.32032054070864036,1,0.9715871758366806,0.8923248048987472,0.9140163561457211,0.9460742171505316,0.8882482769389431,0.9224501661941247,0.032003053835335256
28,0.0014009952545166015,0.0008007049702530305,0.0013013362884521484,0.0008725097523387914,10,False,,scale,"{'C': 10, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.37130532861625287,-0.18190171877724975,0.3858718165706449,0.14161029600925518,0.7935753932437074,0.3020922231325221,0.32042776580329513,13,0.9715871758366806,0.8923248048987472,0.9422885572139303,0.9460742171505316,0.8882482769389431,0.9281046064077666,0.032507065107790736
40,0.0010007858276367188,1.1680077279964343e-07,0.001000833511352539,2.3360154559928684e-07,10,True,,scale,"{'C': 10, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.37130532861625287,-0.18190171877724975,0.3858718165706449,0.14161029600925518,0.7935753932437074,0.3020922231325221,0.32042776580329513,13,0.9715871758366806,0.8923248048987472,0.9422885572139303,0.9460742171505316,0.8882482769389431,0.9281046064077666,0.032507065107790736
73,0.0008008003234863282,0.00024514556786424597,0.000900888442993164,0.00020034315329881506,100,False,,0.01,"{'C': 100, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.3473299378728699,-0.17149858514250885,0.3858718165706449,0.10186932065428747,0.7935753932437074,0.2914295766398002,0.32075853280073113,17,0.9715871758366806,0.8923248048987472,0.9140163561457211,0.9170114511045521,0.8882482769389431,0.9166376129849289,0.029744015324507884
46,0.0011008262634277343,0.00020024789942343872,0.0008006572723388671,0.00024512595035412386,10,True,balanced,scale,"{'C': 10, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.37130532861625287,-0.18190171877724975,0.3858718165706449,0.018018749253911177,0.7935753932437074,0.2773739137814533,0.3362314919905169,32,0.9715871758366806,0.8923248048987472,0.9140163561457211,0.9460742171505316,0.8882482769389431,0.9224501661941247,0.032003053835335256
34,0.0011008262634277343,0.0002000094810050666,0.0010008811950683594,1.5078914929239175e-07,10,False,balanced,scale,"{'C': 10, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.37130532861625287,-0.18190171877724975,0.3858718165706449,0.018018749253911177,0.7935753932437074,0.2773739137814533,0.3362314919905169,32,0.9715871758366806,0.8923248048987472,0.9140163561457211,0.9460742171505316,0.8882482769389431,0.9224501661941247,0.032003053835335256
