,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
94,0.03052630424499512,0.0007077973376394353,0.0023020267486572265,0.0002451648684780419,0.0,0,1,3,24,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 24, 'subsample': 0.5}",0.31750031750047625,0.38854919337165644,0.5176187278928747,0.564340965749947,0.45009002700900314,0.44761984630479146,0.08826120184433035,5437,0.8737954317281383,0.8391662776410229,0.8711367333074906,0.9071562920948255,0.8734031982403823,0.8729315866023718,0.02152030064654814
26878,0.031627225875854495,0.001744899090242977,0.002302122116088867,0.00024534012752720893,1.0,0,9,3,24,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 24, 'subsample': 0.5}",0.31750031750047625,0.38854919337165644,0.5176187278928747,0.564340965749947,0.45009002700900314,0.44761984630479146,0.08826120184433035,5437,0.8737954317281383,0.8391662776410229,0.8711367333074906,0.9071562920948255,0.8734031982403823,0.8729315866023718,0.02152030064654814
15646,0.03092656135559082,0.001320130071922473,0.0023021697998046875,0.0004004836605850937,0.6000000000000001,0,1,3,24,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 24, 'subsample': 0.5}",0.31750031750047625,0.38854919337165644,0.5176187278928747,0.564340965749947,0.45009002700900314,0.44761984630479146,0.08826120184433035,5437,0.8737954317281383,0.8391662776410229,0.8711367333074906,0.9071562920948255,0.8734031982403823,0.8729315866023718,0.02152030064654814
21262,0.03132696151733398,0.0010304888142744159,0.0021018028259277345,0.00020020021573973368,0.8,0,5,3,24,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 24, 'subsample': 0.5}",0.31750031750047625,0.38854919337165644,0.5176187278928747,0.564340965749947,0.45009002700900314,0.44761984630479146,0.08826120184433035,5437,0.8737954317281383,0.8391662776410229,0.8711367333074906,0.9071562920948255,0.8734031982403823,0.8729315866023718,0.02152030064654814
16510,0.030426025390625,0.0008006096028230813,0.0022019863128662108,0.0002452232804435336,0.6000000000000001,0,9,3,24,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 24, 'subsample': 0.5}",0.31750031750047625,0.38854919337165644,0.5176187278928747,0.564340965749947,0.45009002700900314,0.44761984630479146,0.08826120184433035,5437,0.8737954317281383,0.8391662776410229,0.8711367333074906,0.9071562920948255,0.8734031982403823,0.8729315866023718,0.02152030064654814
16078,0.03022594451904297,0.0006788517519979655,0.0023018360137939454,0.00024500919601185754,0.6000000000000001,0,5,3,24,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 24, 'subsample': 0.5}",0.31750031750047625,0.38854919337165644,0.5176187278928747,0.564340965749947,0.45009002700900314,0.44761984630479146,0.08826120184433035,5437,0.8737954317281383,0.8391662776410229,0.8711367333074906,0.9071562920948255,0.8734031982403823,0.8729315866023718,0.02152030064654814
20830,0.03022594451904297,0.0006789923949063879,0.002402210235595703,0.0002002240078992451,0.8,0,1,3,24,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 24, 'subsample': 0.5}",0.31750031750047625,0.38854919337165644,0.5176187278928747,0.564340965749947,0.45009002700900314,0.44761984630479146,0.08826120184433035,5437,0.8737954317281383,0.8391662776410229,0.8711367333074906,0.9071562920948255,0.8734031982403823,0.8729315866023718,0.02152030064654814
958,0.030526399612426758,0.0008374258239364279,0.00240178108215332,0.00020024778587730886,0.0,0,9,3,24,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 24, 'subsample': 0.5}",0.31750031750047625,0.38854919337165644,0.5176187278928747,0.564340965749947,0.45009002700900314,0.44761984630479146,0.08826120184433035,5437,0.8737954317281383,0.8391662776410229,0.8711367333074906,0.9071562920948255,0.8734031982403823,0.8729315866023718,0.02152030064654814
438,0.007506418228149414,2.3360154559928684e-07,0.0020017147064208983,2.3360154559928684e-07,0.0,0,5,2,4,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 4, 'subsample': 0.5}",0.33505481671702403,0.6365593168003734,0.36293309315564887,0.5346670861496433,0.45009002700900314,0.46386086796633846,0.11118032684828198,3601,0.6389813022803458,0.7013733044389799,0.6627433906789629,0.687901887631845,0.6725599549625383,0.6727119679985345,0.021397940632455356
16422,0.007606410980224609,0.00020020032931284353,0.0019016265869140625,0.00020027166321163282,0.6000000000000001,0,9,2,4,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 4, 'subsample': 0.5}",0.33505481671702403,0.6365593168003734,0.36293309315564887,0.5346670861496433,0.45009002700900314,0.46386086796633846,0.11118032684828198,3601,0.6389813022803458,0.7013733044389799,0.6627433906789629,0.687901887631845,0.6725599549625383,0.6727119679985345,0.021397940632455356
10806,0.007706832885742187,0.00040014989592630806,0.002101755142211914,0.00020010479155872665,0.4,0,5,2,4,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 4, 'subsample': 0.5}",0.33505481671702403,0.6365593168003734,0.36293309315564887,0.5346670861496433,0.45009002700900314,0.46386086796633846,0.11118032684828198,3601,0.6389813022803458,0.7013733044389799,0.6627433906789629,0.687901887631845,0.6725599549625383,0.6727119679985345,0.021397940632455356
21606,0.007706689834594727,0.00024524284381117345,0.0023019790649414064,0.0002452233731645966,0.8,0,9,2,4,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 4, 'subsample': 0.5}",0.33505481671702403,0.6365593168003734,0.36293309315564887,0.5346670861496433,0.45009002700900314,0.46386086796633846,0.11118032684828198,3601,0.6389813022803458,0.7013733044389799,0.6627433906789629,0.687901887631845,0.6725599549625383,0.6727119679985345,0.021397940632455356
20742,0.007706689834594727,0.00024534012752720893,0.0021018505096435545,0.000200057107861526,0.8,0,1,2,4,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 4, 'subsample': 0.5}",0.33505481671702403,0.6365593168003734,0.36293309315564887,0.5346670861496433,0.45009002700900314,0.46386086796633846,0.11118032684828198,3601,0.6389813022803458,0.7013733044389799,0.6627433906789629,0.687901887631845,0.6725599549625383,0.6727119679985345,0.021397940632455356
5622,0.008807516098022461,0.0023599217239534845,0.0020018100738525392,9.5367431640625e-08,0.2,0,5,2,4,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 4, 'subsample': 0.5}",0.33505481671702403,0.6365593168003734,0.36293309315564887,0.5346670861496433,0.45009002700900314,0.46386086796633846,0.11118032684828198,3601,0.6389813022803458,0.7013733044389799,0.6627433906789629,0.687901887631845,0.6725599549625383,0.6727119679985345,0.021397940632455356
5190,0.0076067447662353516,0.00020039100720715836,0.00220184326171875,0.0002450482069083716,0.2,0,1,2,4,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 4, 'subsample': 0.5}",0.33505481671702403,0.6365593168003734,0.36293309315564887,0.5346670861496433,0.45009002700900314,0.46386086796633846,0.11118032684828198,3601,0.6389813022803458,0.7013733044389799,0.6627433906789629,0.687901887631845,0.6725599549625383,0.6727119679985345,0.021397940632455356
21174,0.007906961441040038,0.0013199638263379995,0.002301931381225586,0.00024528176192775084,0.8,0,5,2,4,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 4, 'subsample': 0.5}",0.33505481671702403,0.6365593168003734,0.36293309315564887,0.5346670861496433,0.45009002700900314,0.46386086796633846,0.11118032684828198,3601,0.6389813022803458,0.7013733044389799,0.6627433906789629,0.687901887631845,0.6725599549625383,0.6727119679985345,0.021397940632455356
15558,0.007506465911865235,2.86102294921875e-07,0.0020018100738525392,3.504023183989303e-07,0.6000000000000001,0,1,2,4,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 4, 'subsample': 0.5}",0.33505481671702403,0.6365593168003734,0.36293309315564887,0.5346670861496433,0.45009002700900314,0.46386086796633846,0.11118032684828198,3601,0.6389813022803458,0.7013733044389799,0.6627433906789629,0.687901887631845,0.6725599549625383,0.6727119679985345,0.021397940632455356
6054,0.0078068733215332035,0.0006005287738343857,0.0023018836975097655,0.000245048067727345,0.2,0,9,2,4,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 4, 'subsample': 0.5}",0.33505481671702403,0.6365593168003734,0.36293309315564887,0.5346670861496433,0.45009002700900314,0.46386086796633846,0.11118032684828198,3601,0.6389813022803458,0.7013733044389799,0.6627433906789629,0.687901887631845,0.6725599549625383,0.6727119679985345,0.021397940632455356
10374,0.007506561279296875,2.7804145311571603e-07,0.00220184326171875,0.000245145428738496,0.4,0,1,2,4,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 4, 'subsample': 0.5}",0.33505481671702403,0.6365593168003734,0.36293309315564887,0.5346670861496433,0.45009002700900314,0.46386086796633846,0.11118032684828198,3601,0.6389813022803458,0.7013733044389799,0.6627433906789629,0.687901887631845,0.6725599549625383,0.6727119679985345,0.021397940632455356
26358,0.007306432723999024,0.0004004717263507137,0.0022017955780029297,0.0002452817155782597,1.0,0,5,2,4,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 4, 'subsample': 0.5}",0.33505481671702403,0.6365593168003734,0.36293309315564887,0.5346670861496433,0.45009002700900314,0.46386086796633846,0.11118032684828198,3601,0.6389813022803458,0.7013733044389799,0.6627433906789629,0.687901887631845,0.6725599549625383,0.6727119679985345,0.021397940632455356
6,0.008307218551635742,0.002016556451796755,0.002201747894287109,0.0002452232804435336,0.0,0,1,2,4,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 4, 'subsample': 0.5}",0.33505481671702403,0.6365593168003734,0.36293309315564887,0.5346670861496433,0.45009002700900314,0.46386086796633846,0.11118032684828198,3601,0.6389813022803458,0.7013733044389799,0.6627433906789629,0.687901887631845,0.6725599549625383,0.6727119679985345,0.021397940632455356
11238,0.007606315612792969,0.00020036714409480975,0.0021019458770751955,0.00020024778587730884,0.4,0,9,2,4,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 4, 'subsample': 0.5}",0.33505481671702403,0.6365593168003734,0.36293309315564887,0.5346670861496433,0.45009002700900314,0.46386086796633846,0.11118032684828198,3601,0.6389813022803458,0.7013733044389799,0.6627433906789629,0.687901887631845,0.6725599549625383,0.6727119679985345,0.021397940632455356
15990,0.007506370544433594,3.371747880871523e-07,0.0020018577575683593,3.2340669551493016e-07,0.6000000000000001,0,5,2,4,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 4, 'subsample': 0.5}",0.33505481671702403,0.6365593168003734,0.36293309315564887,0.5346670861496433,0.45009002700900314,0.46386086796633846,0.11118032684828198,3601,0.6389813022803458,0.7013733044389799,0.6627433906789629,0.687901887631845,0.6725599549625383,0.6727119679985345,0.021397940632455356
26790,0.007906723022460937,0.00037462293078973627,0.002101755142211914,0.00020022406467906027,1.0,0,9,2,4,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 4, 'subsample': 0.5}",0.33505481671702403,0.6365593168003734,0.36293309315564887,0.5346670861496433,0.45009002700900314,0.46386086796633846,0.11118032684828198,3601,0.6389813022803458,0.7013733044389799,0.6627433906789629,0.687901887631845,0.6725599549625383,0.6727119679985345,0.021397940632455356
870,0.007506322860717773,2.7804145311571603e-07,0.002101898193359375,0.00020015241845581234,0.0,0,9,2,4,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 4, 'subsample': 0.5}",0.33505481671702403,0.6365593168003734,0.36293309315564887,0.5346670861496433,0.45009002700900314,0.46386086796633846,0.11118032684828198,3601,0.6389813022803458,0.7013733044389799,0.6627433906789629,0.687901887631845,0.6725599549625383,0.6727119679985345,0.021397940632455356
25926,0.00810708999633789,0.0007355334205187944,0.0021018028259277345,0.00020008115568404488,1.0,0,1,2,4,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 4, 'subsample': 0.5}",0.33505481671702403,0.6365593168003734,0.36293309315564887,0.5346670861496433,0.45009002700900314,0.46386086796633846,0.11118032684828198,3601,0.6389813022803458,0.7013733044389799,0.6627433906789629,0.687901887631845,0.6725599549625383,0.6727119679985345,0.021397940632455356
3497,0.02552204132080078,0.0009496952181756519,0.0020016193389892577,0.0003164311142204995,0.0,2,9,2,21,1,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 21, 'subsample': 1}",0.49813548138671787,0.5184758473652127,0.4786497381671772,0.5346670861496433,0.2223243229499719,0.4504504952037446,0.11561184057472626,4663,0.7333658208103082,0.6277350877104931,0.6992657562375263,0.7834245586556379,0.6057160239186201,0.6899014494665171,0.06584110597290128
29421,0.02872476577758789,0.0019148283900921321,0.0022019863128662108,0.0002451259039751712,1.0,2,9,2,23,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 23, 'subsample': 1}",0.49813548138671787,0.5184758473652127,0.4786497381671772,0.5346670861496433,0.2223243229499719,0.4504504952037446,0.11561184057472626,4663,0.7333658208103082,0.6277350877104931,0.6992657562375263,0.7834245586556379,0.6057160239186201,0.6899014494665171,0.06584110597290128
29419,0.025621986389160155,0.001394038815273475,0.0024021148681640627,0.00020017652298033456,1.0,2,9,2,22,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 22, 'subsample': 1}",0.49813548138671787,0.5184758473652127,0.4786497381671772,0.5346670861496433,0.2223243229499719,0.4504504952037446,0.11561184057472626,4663,0.7333658208103082,0.6277350877104931,0.6992657562375263,0.7834245586556379,0.6057160239186201,0.6899014494665171,0.06584110597290128
8669,0.02041773796081543,0.0015634264058807439,0.0022017955780029297,0.0002451843159498659,0.2,2,9,2,15,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 15, 'subsample': 1}",0.49813548138671787,0.5184758473652127,0.4786497381671772,0.5346670861496433,0.2223243229499719,0.4504504952037446,0.11561184057472626,4663,0.7333658208103082,0.6277350877104931,0.6992657562375263,0.7834245586556379,0.6057160239186201,0.6899014494665171,0.06584110597290128
8667,0.019216632843017577,0.0012501078692753523,0.002502107620239258,2.431401974483864e-07,0.2,2,9,2,14,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 14, 'subsample': 1}",0.49813548138671787,0.5184758473652127,0.4786497381671772,0.5346670861496433,0.2223243229499719,0.4504504952037446,0.11561184057472626,4663,0.7333658208103082,0.6277350877104931,0.6992657562375263,0.7834245586556379,0.6057160239186201,0.6899014494665171,0.06584110597290128
29417,0.025722169876098634,0.0005104448926990751,0.0023020267486572265,0.00024516491484962344,1.0,2,9,2,21,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 21, 'subsample': 1}",0.49813548138671787,0.5184758473652127,0.4786497381671772,0.5346670861496433,0.2223243229499719,0.4504504952037446,0.11561184057472626,4663,0.7333658208103082,0.6277350877104931,0.6992657562375263,0.7834245586556379,0.6057160239186201,0.6899014494665171,0.06584110597290128
29415,0.025065135955810548,0.0006724617625321679,0.002458524703979492,8.747595537239677e-05,1.0,2,9,2,20,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 20, 'subsample': 1}",0.49813548138671787,0.5184758473652127,0.4786497381671772,0.5346670861496433,0.2223243229499719,0.4504504952037446,0.11561184057472626,4663,0.7333658208103082,0.6277350877104931,0.6992657562375263,0.7834245586556379,0.6057160239186201,0.6899014494665171,0.06584110597290128
8253,0.027924108505249023,0.000583527246944404,0.002602291107177734,0.000970242811457831,0.2,2,5,2,23,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 23, 'subsample': 1}",0.49813548138671787,0.5184758473652127,0.4786497381671772,0.5346670861496433,0.2223243229499719,0.4504504952037446,0.11561184057472626,4663,0.7333658208103082,0.6277350877104931,0.6992657562375263,0.7834245586556379,0.6057160239186201,0.6899014494665171,0.06584110597290128
3495,0.024721288681030275,0.000245262183123145,0.0024021625518798827,0.00020020027252629666,0.0,2,9,2,20,1,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 20, 'subsample': 1}",0.49813548138671787,0.5184758473652127,0.4786497381671772,0.5346670861496433,0.2223243229499719,0.4504504952037446,0.11561184057472626,4663,0.7333658208103082,0.6277350877104931,0.6992657562375263,0.7834245586556379,0.6057160239186201,0.6899014494665171,0.06584110597290128
28537,0.020717716217041014,0.006166375030529327,0.0023019790649414064,0.0002450285816033241,1.0,2,1,2,13,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 13, 'subsample': 1}",0.49813548138671787,0.5184758473652127,0.4786497381671772,0.5346670861496433,0.2223243229499719,0.4504504952037446,0.11561184057472626,4663,0.7333658208103082,0.6277350877104931,0.6612810011711767,0.7834245586556379,0.6057160239186201,0.6823044984532471,0.06651034156356238
29423,0.02992591857910156,0.002355644637226331,0.002502155303955078,9.536743164062499e-08,1.0,2,9,2,24,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 24, 'subsample': 1}",0.49813548138671787,0.5184758473652127,0.4786497381671772,0.5346670861496433,0.2223243229499719,0.4504504952037446,0.11561184057472626,4663,0.7333658208103082,0.6277350877104931,0.6992657562375263,0.7834245586556379,0.6057160239186201,0.6899014494665171,0.06584110597290128
29413,0.023420286178588868,0.00020024784265038184,0.0022019863128662108,0.0002452232804435336,1.0,2,9,2,19,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 19, 'subsample': 1}",0.49813548138671787,0.5184758473652127,0.4786497381671772,0.5346670861496433,0.2223243229499719,0.4504504952037446,0.11561184057472626,4663,0.7333658208103082,0.6277350877104931,0.6992657562375263,0.7834245586556379,0.6057160239186201,0.6899014494665171,0.06584110597290128
29411,0.02281961441040039,0.0006004095527218103,0.0023020267486572265,0.00024506751518995744,1.0,2,9,2,18,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 18, 'subsample': 1}",0.49813548138671787,0.5184758473652127,0.4786497381671772,0.5346670861496433,0.2223243229499719,0.4504504952037446,0.11561184057472626,4663,0.7333658208103082,0.6277350877104931,0.6992657562375263,0.7834245586556379,0.6057160239186201,0.6899014494665171,0.06584110597290128
3493,0.023720550537109374,0.0002449508072542987,0.002201700210571289,0.00024535959817563544,0.0,2,9,2,19,1,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 19, 'subsample': 1}",0.49813548138671787,0.5184758473652127,0.4786497381671772,0.5346670861496433,0.2223243229499719,0.4504504952037446,0.11561184057472626,4663,0.7333658208103082,0.6277350877104931,0.6992657562375263,0.7834245586556379,0.6057160239186201,0.6899014494665171,0.06584110597290128
29409,0.021918773651123047,0.0002002716064453125,0.0022019386291503907,0.000245262183123145,1.0,2,9,2,17,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 17, 'subsample': 1}",0.49813548138671787,0.5184758473652127,0.4786497381671772,0.5346670861496433,0.2223243229499719,0.4504504952037446,0.11561184057472626,4663,0.7333658208103082,0.6277350877104931,0.6992657562375263,0.7834245586556379,0.6057160239186201,0.6899014494665171,0.06584110597290128
8247,0.024921607971191407,0.00037459746878765995,0.0022017955780029297,0.00024528166922875984,0.2,2,5,2,20,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 20, 'subsample': 1}",0.49813548138671787,0.5184758473652127,0.4786497381671772,0.5346670861496433,0.2223243229499719,0.4504504952037446,0.11561184057472626,4663,0.7333658208103082,0.6277350877104931,0.6992657562375263,0.7834245586556379,0.6057160239186201,0.6899014494665171,0.06584110597290128
3483,0.019716787338256835,0.0016925844800636154,0.0021019935607910155,0.0002003432100448629,0.0,2,9,2,14,1,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 14, 'subsample': 1}",0.49813548138671787,0.5184758473652127,0.4786497381671772,0.5346670861496433,0.2223243229499719,0.4504504952037446,0.11561184057472626,4663,0.7333658208103082,0.6277350877104931,0.6992657562375263,0.7834245586556379,0.6057160239186201,0.6899014494665171,0.06584110597290128
3491,0.023420333862304688,0.002636897684626191,0.002301788330078125,0.00024497044807175684,0.0,2,9,2,18,1,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 18, 'subsample': 1}",0.49813548138671787,0.5184758473652127,0.4786497381671772,0.5346670861496433,0.2223243229499719,0.4504504952037446,0.11561184057472626,4663,0.7333658208103082,0.6277350877104931,0.6992657562375263,0.7834245586556379,0.6057160239186201,0.6899014494665171,0.06584110597290128
