,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
19499,0.05484685897827148,0.0033732955443552186,0.010709190368652343,0.0004004717263507137,0.6000000000000001,3,1,3,6,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 1, 'max_depth': 3, 'n_estimators': 6, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.20935894733965593,0.32377847216476696,0.5439115309192039,0.26037557283031376,0.19138097175504531,132,0.8553174205306331,0.7311409860168415,0.8817946924743395,0.82882608719714,0.5765500878408693,0.7747258548119647,0.11140812089785772
19451,0.04453849792480469,0.0016745666211086788,0.011810064315795898,0.0010302665177058937,0.6000000000000001,3,1,2,6,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 6, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.20935894733965593,0.32377847216476696,0.5439115309192039,0.26037557283031376,0.19138097175504531,132,0.8553174205306331,0.7311409860168415,0.8817946924743395,0.885849741164107,0.5765500878408693,0.7861305856053581,0.11902116665659382
19691,0.05985126495361328,0.0022064401492935095,0.011309814453125,0.0008130845315720782,0.6000000000000001,3,1,7,6,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 1, 'max_depth': 7, 'n_estimators': 6, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.20935894733965593,0.32377847216476696,0.5439115309192039,0.26037557283031376,0.19138097175504531,132,0.8553174205306331,0.7311409860168415,0.8817946924743395,0.82882608719714,0.5765500878408693,0.7747258548119647,0.11140812089785772
19547,0.05664844512939453,0.001773673643770112,0.010709333419799804,0.00024504811412102935,0.6000000000000001,3,1,4,6,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 1, 'max_depth': 4, 'n_estimators': 6, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.20935894733965593,0.32377847216476696,0.5439115309192039,0.26037557283031376,0.19138097175504531,132,0.8553174205306331,0.7311409860168415,0.8817946924743395,0.82882608719714,0.5765500878408693,0.7747258548119647,0.11140812089785772
19739,0.05885028839111328,0.0006787673857629279,0.011409807205200195,0.0013201083855332045,0.6000000000000001,3,1,8,6,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 1, 'max_depth': 8, 'n_estimators': 6, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.20935894733965593,0.32377847216476696,0.5439115309192039,0.26037557283031376,0.19138097175504531,132,0.8553174205306331,0.7311409860168415,0.8817946924743395,0.82882608719714,0.5765500878408693,0.7747258548119647,0.11140812089785772
4231,0.04944233894348145,0.004907157146043097,0.012310600280761719,0.0026591920966852786,0.0,3,1,9,4,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 9, 'n_estimators': 4, 'subsample': 1}",0.10010667934047583,-0.04934637712198267,0.46016057988811965,0.3671115491071762,0.37582301400141443,0.2507710890430407,0.19276270557783062,183,0.9109339718658971,0.8214832630362361,0.911777247893143,0.82882608719714,0.8259438399208427,0.8597928819826517,0.04216660362223095
3991,0.050643396377563474,0.00818266100065706,0.011109638214111327,0.0005836744591063137,0.0,3,1,4,4,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 4, 'n_estimators': 4, 'subsample': 1}",0.10010667934047583,-0.04934637712198267,0.46016057988811965,0.3671115491071762,0.37582301400141443,0.2507710890430407,0.19276270557783062,183,0.9109339718658971,0.8214832630362361,0.911777247893143,0.82882608719714,0.8259438399208427,0.8597928819826517,0.04216660362223095
3943,0.03983426094055176,0.0009807858445717071,0.010809230804443359,0.00024532061825971945,0.0,3,1,3,4,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 3, 'n_estimators': 4, 'subsample': 1}",0.10010667934047583,-0.04934637712198267,0.46016057988811965,0.3671115491071762,0.37582301400141443,0.2507710890430407,0.19276270557783062,183,0.9109339718658971,0.8214832630362361,0.911777247893143,0.82882608719714,0.8259438399208427,0.8597928819826517,0.04216660362223095
4087,0.04904184341430664,0.006408494843792234,0.015513372421264649,0.009760178849001816,0.0,3,1,6,4,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 6, 'n_estimators': 4, 'subsample': 1}",0.10010667934047583,-0.04934637712198267,0.46016057988811965,0.3671115491071762,0.37582301400141443,0.2507710890430407,0.19276270557783062,183,0.9109339718658971,0.8214832630362361,0.911777247893143,0.82882608719714,0.8259438399208427,0.8597928819826517,0.04216660362223095
4183,0.0456392765045166,0.0020848827250899648,0.011609888076782227,0.0019613599526298684,0.0,3,1,8,4,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 8, 'n_estimators': 4, 'subsample': 1}",0.10010667934047583,-0.04934637712198267,0.46016057988811965,0.3671115491071762,0.37582301400141443,0.2507710890430407,0.19276270557783062,183,0.9109339718658971,0.8214832630362361,0.911777247893143,0.82882608719714,0.8259438399208427,0.8597928819826517,0.04216660362223095
4039,0.05164413452148438,0.008188738006030242,0.011510086059570313,0.0010962798560905684,0.0,3,1,5,4,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 5, 'n_estimators': 4, 'subsample': 1}",0.10010667934047583,-0.04934637712198267,0.46016057988811965,0.3671115491071762,0.37582301400141443,0.2507710890430407,0.19276270557783062,183,0.9109339718658971,0.8214832630362361,0.911777247893143,0.82882608719714,0.8259438399208427,0.8597928819826517,0.04216660362223095
4135,0.04834136962890625,0.002563339107133422,0.011710023880004883,0.001692649330482641,0.0,3,1,7,4,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 7, 'n_estimators': 4, 'subsample': 1}",0.10010667934047583,-0.04934637712198267,0.46016057988811965,0.3671115491071762,0.37582301400141443,0.2507710890430407,0.19276270557783062,183,0.9109339718658971,0.8214832630362361,0.911777247893143,0.82882608719714,0.8259438399208427,0.8597928819826517,0.04216660362223095
4279,0.04664015769958496,0.0012422683965753445,0.01100926399230957,0.0003165065105709973,0.0,3,1,10,4,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 10, 'n_estimators': 4, 'subsample': 1}",0.10010667934047583,-0.04934637712198267,0.46016057988811965,0.3671115491071762,0.37582301400141443,0.2507710890430407,0.19276270557783062,183,0.9109339718658971,0.8214832630362361,0.911777247893143,0.82882608719714,0.8259438399208427,0.8597928819826517,0.04216660362223095
25017,0.05104379653930664,0.00104971033595152,0.010709333419799804,0.0002451454751137547,0.8,3,1,10,5,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 1, 'max_depth': 10, 'n_estimators': 5, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.20935894733965593,0.3671115491071762,0.5439115309192039,0.2690421882187956,0.19500280594177513,83,0.8553174205306331,0.7311409860168415,0.8817811728064712,0.8018412252322042,0.608130355443292,0.7756422320058883,0.09832658577505472
24681,0.04794111251831055,0.0014640879932150844,0.011009597778320312,0.0007752176869488659,0.8,3,1,3,5,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 1, 'max_depth': 3, 'n_estimators': 5, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.20935894733965593,0.3671115491071762,0.5439115309192039,0.2690421882187956,0.19500280594177513,83,0.8553174205306331,0.7311409860168415,0.8817811728064712,0.8018412252322042,0.608130355443292,0.7756422320058883,0.09832658577505472
24729,0.050443077087402345,0.0016566293102746067,0.010709476470947266,0.0002452232804435336,0.8,3,1,4,5,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 1, 'max_depth': 4, 'n_estimators': 5, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.20935894733965593,0.3671115491071762,0.5439115309192039,0.2690421882187956,0.19500280594177513,83,0.8553174205306331,0.7311409860168415,0.8817811728064712,0.8018412252322042,0.608130355443292,0.7756422320058883,0.09832658577505472
24633,0.04003434181213379,0.0011841377076689669,0.011009502410888671,0.0004476077134730902,0.8,3,1,2,5,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 5, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.20935894733965593,0.3671115491071762,0.5439115309192039,0.2690421882187956,0.19500280594177513,83,0.8553174205306331,0.7311409860168415,0.8817811728064712,0.8018412252322042,0.608130355443292,0.7756422320058883,0.09832658577505472
24825,0.0553473949432373,0.004437661650988687,0.010909509658813477,0.0005835109007337787,0.8,3,1,6,5,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 1, 'max_depth': 6, 'n_estimators': 5, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.20935894733965593,0.3671115491071762,0.5439115309192039,0.2690421882187956,0.19500280594177513,83,0.8553174205306331,0.7311409860168415,0.8817811728064712,0.8018412252322042,0.608130355443292,0.7756422320058883,0.09832658577505472
24921,0.052144622802734374,0.0012817607889015737,0.010509109497070313,0.0003165818315081312,0.8,3,1,8,5,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 1, 'max_depth': 8, 'n_estimators': 5, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.20935894733965593,0.3671115491071762,0.5439115309192039,0.2690421882187956,0.19500280594177513,83,0.8553174205306331,0.7311409860168415,0.8817811728064712,0.8018412252322042,0.608130355443292,0.7756422320058883,0.09832658577505472
24873,0.05614790916442871,0.0030587673436278336,0.011910486221313476,0.0013575031774949776,0.8,3,1,7,5,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 1, 'max_depth': 7, 'n_estimators': 5, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.20935894733965593,0.3671115491071762,0.5439115309192039,0.2690421882187956,0.19500280594177513,83,0.8553174205306331,0.7311409860168415,0.8817811728064712,0.8018412252322042,0.608130355443292,0.7756422320058883,0.09832658577505472
24969,0.053845977783203124,0.0019916805171605817,0.011209917068481446,0.0007491056422630811,0.8,3,1,9,5,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 1, 'max_depth': 9, 'n_estimators': 5, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.20935894733965593,0.3671115491071762,0.5439115309192039,0.2690421882187956,0.19500280594177513,83,0.8553174205306331,0.7311409860168415,0.8817811728064712,0.8018412252322042,0.608130355443292,0.7756422320058883,0.09832658577505472
24777,0.06245365142822266,0.015612717441146357,0.011109542846679688,0.0005836499165852265,0.8,3,1,5,5,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 1, 'max_depth': 5, 'n_estimators': 5, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.20935894733965593,0.3671115491071762,0.5439115309192039,0.2690421882187956,0.19500280594177513,83,0.8553174205306331,0.7311409860168415,0.8817811728064712,0.8018412252322042,0.608130355443292,0.7756422320058883,0.09832658577505472
28517,0.031527042388916016,0.001818151615089012,0.01080927848815918,0.0004002928973458395,1.0,2,1,2,3,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 3, 'subsample': 1}",0.3147557901458535,-0.13055824196677338,0.36991501890585793,0.3671115491071762,0.37052413631667824,0.2583496505017585,0.19559657394601956,144,0.8844181828381452,0.8221135509979632,0.8517850977197995,0.8042433826173014,0.763915496029118,0.8252951420404655,0.04103172369254797
28519,0.0353302001953125,0.0011668377872276871,0.011009597778320312,0.0007754024311620649,1.0,2,1,2,4,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 4, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.36991501890585793,0.3671115491071762,0.5439115309192039,0.30115340253203604,0.19574884925917554,20,0.8553174205306331,0.8221135509979632,0.8517850977197995,0.8018412252322042,0.763915496029118,0.8189945581019437,0.03385923167318288
7781,0.030326128005981445,0.00087249886712216,0.01100926399230957,0.000774909904071237,0.2,2,1,2,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 3, 'subsample': 1}",0.3147557901458535,-0.13055824196677338,0.36991501890585793,0.3671115491071762,0.37582301400141443,0.25940942603870576,0.19621486128234047,142,0.8553174205306331,0.8518593937664486,0.882108554271954,0.8568487074016475,0.8336114458705314,0.855949104368243,0.015499818381645585
7783,0.036131095886230466,0.0024597971102343695,0.011409759521484375,0.0012420186439197796,0.2,2,1,2,4,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 4, 'subsample': 1}",0.2289220045071188,-0.04934637712198267,0.46016057988811965,0.3671115491071762,0.5045928417743044,0.30228811963094726,0.19954067127944727,19,0.88250675218391,0.8518593937664486,0.8517850977197995,0.82882608719714,0.8592465170558184,0.8548447695846233,0.017203526126932697
53,0.03953399658203125,0.00744264531586903,0.011009407043457032,0.00031658186023671164,0.0,0,1,3,3,1,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.2475368857441686,-0.13055824196677338,0.33585830663992433,0.4635919033268255,0.3844806779921202,0.260181906347253,0.20755263868013285,141,0.9712341651116073,0.9412360688956434,0.9712490823305877,0.9431599229287091,0.9715641480920129,0.9596886774717122,0.014294520193431904
24779,0.07396340370178223,0.022230356195309203,0.012310552597045898,0.0009280659254127823,0.8,3,1,5,6,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 1, 'max_depth': 5, 'n_estimators': 6, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.20935894733965593,0.461139036113456,0.5439115309192039,0.2878476856200516,0.20767563043809145,37,0.8553174205306331,0.7010609783835259,0.8817811728064712,0.7699592504553467,0.608130355443292,0.7632498355238537,0.10049939445448715
25019,0.07016019821166992,0.01293933615510041,0.012110471725463867,0.0015950045135812206,0.8,3,1,10,6,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 1, 'max_depth': 10, 'n_estimators': 6, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.20935894733965593,0.461139036113456,0.5439115309192039,0.2878476856200516,0.20767563043809145,37,0.8553174205306331,0.7010609783835259,0.8817811728064712,0.7699592504553467,0.608130355443292,0.7632498355238537,0.10049939445448715
24683,0.05244522094726563,0.0007354620518603606,0.013411331176757812,0.0031236092324669683,0.8,3,1,3,6,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 1, 'max_depth': 3, 'n_estimators': 6, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.20935894733965593,0.461139036113456,0.5439115309192039,0.2878476856200516,0.20767563043809145,37,0.8553174205306331,0.7010609783835259,0.8817811728064712,0.7699592504553467,0.608130355443292,0.7632498355238537,0.10049939445448715
24971,0.06815867424011231,0.010697349766364198,0.01301107406616211,0.00450935837792855,0.8,3,1,9,6,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 1, 'max_depth': 9, 'n_estimators': 6, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.20935894733965593,0.461139036113456,0.5439115309192039,0.2878476856200516,0.20767563043809145,37,0.8553174205306331,0.7010609783835259,0.8817811728064712,0.7699592504553467,0.608130355443292,0.7632498355238537,0.10049939445448715
24635,0.0437375545501709,0.0008131197407028905,0.010909271240234376,0.0003742788805482876,0.8,3,1,2,6,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 6, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.20935894733965593,0.461139036113456,0.5439115309192039,0.2878476856200516,0.20767563043809145,37,0.8553174205306331,0.7010609783835259,0.8817811728064712,0.7699592504553467,0.608130355443292,0.7632498355238537,0.10049939445448715
24827,0.06955952644348144,0.016795281312212248,0.012510871887207032,0.0030191207926919712,0.8,3,1,6,6,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 1, 'max_depth': 6, 'n_estimators': 6, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.20935894733965593,0.461139036113456,0.5439115309192039,0.2878476856200516,0.20767563043809145,37,0.8553174205306331,0.7010609783835259,0.8817811728064712,0.7699592504553467,0.608130355443292,0.7632498355238537,0.10049939445448715
24923,0.06575651168823242,0.00999153792828325,0.015413188934326172,0.00906529440959105,0.8,3,1,8,6,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 1, 'max_depth': 8, 'n_estimators': 6, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.20935894733965593,0.461139036113456,0.5439115309192039,0.2878476856200516,0.20767563043809145,37,0.8553174205306331,0.7010609783835259,0.8817811728064712,0.7699592504553467,0.608130355443292,0.7632498355238537,0.10049939445448715
24731,0.07596516609191895,0.023519578782645816,0.010909414291381836,0.0003744445754037233,0.8,3,1,4,6,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 1, 'max_depth': 4, 'n_estimators': 6, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.20935894733965593,0.461139036113456,0.5439115309192039,0.2878476856200516,0.20767563043809145,37,0.8553174205306331,0.7010609783835259,0.8817811728064712,0.7699592504553467,0.608130355443292,0.7632498355238537,0.10049939445448715
24875,0.0642549991607666,0.011066562128729456,0.010909557342529297,0.0003745464363898459,0.8,3,1,7,6,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 1, 'max_depth': 7, 'n_estimators': 6, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.20935894733965593,0.461139036113456,0.5439115309192039,0.2878476856200516,0.20767563043809145,37,0.8553174205306331,0.7010609783835259,0.8817811728064712,0.7699592504553467,0.608130355443292,0.7632498355238537,0.10049939445448715
1349,0.036030817031860354,0.0028483651513122395,0.010909414291381836,0.0005836989850139022,0.0,1,1,3,3,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.2475368857441686,-0.15075567228888181,0.33585830663992433,0.4635919033268255,0.37582301400141443,0.2544108874846902,0.21416744710613203,149,0.9441729192213435,0.9412360688956434,0.9712490823305877,0.9431599229287091,0.9162149954558666,0.9432065977664299,0.017434141651070413
19449,0.039834117889404295,0.00294541337871745,0.010709142684936524,0.0002453011630556119,0.6000000000000001,3,1,2,5,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 5, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.36991501890585793,0.32377847216476696,0.6587095756740946,0.3154463960945323,0.22611631358076786,18,0.8553174205306331,0.7311409860168415,0.8517850977197995,0.8568712410271581,0.5772375103250793,0.7744704511239023,0.10961929820957426
19737,0.058850431442260744,0.011210399861057298,0.012610912322998047,0.0027846296705858345,0.6000000000000001,3,1,8,5,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 1, 'max_depth': 8, 'n_estimators': 5, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.36991501890585793,0.3671115491071762,0.6587095756740946,0.32411301148301414,0.22709788628232586,1,0.8553174205306331,0.7311409860168415,0.8517850977197995,0.82882608719714,0.5772375103250793,0.7688614203578987,0.10591439143513381
19785,0.05384602546691895,0.0030293374877321077,0.01301116943359375,0.005014423834772414,0.6000000000000001,3,1,9,5,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 1, 'max_depth': 9, 'n_estimators': 5, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.36991501890585793,0.3671115491071762,0.6587095756740946,0.32411301148301414,0.22709788628232586,1,0.8553174205306331,0.7311409860168415,0.8517850977197995,0.82882608719714,0.5772375103250793,0.7688614203578987,0.10591439143513381
19543,0.046539926528930665,0.007867915592971118,0.01080946922302246,0.00040026909099261104,0.6000000000000001,3,1,4,4,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 1, 'max_depth': 4, 'n_estimators': 4, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.36991501890585793,0.3671115491071762,0.6587095756740946,0.32411301148301414,0.22709788628232586,1,0.8553174205306331,0.7611902578692169,0.8517850977197995,0.82882608719714,0.5772375103250793,0.7748712747283737,0.1044458858784317
19545,0.0491422176361084,0.0008608630925142823,0.012010431289672852,0.002759316874106316,0.6000000000000001,3,1,4,5,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 1, 'max_depth': 4, 'n_estimators': 5, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.36991501890585793,0.3671115491071762,0.6587095756740946,0.32411301148301414,0.22709788628232586,1,0.8553174205306331,0.7311409860168415,0.8517850977197995,0.82882608719714,0.5772375103250793,0.7688614203578987,0.10591439143513381
19591,0.04573931694030762,0.001327783018628194,0.010709238052368165,0.0002450286280006979,0.6000000000000001,3,1,5,4,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 1, 'max_depth': 5, 'n_estimators': 4, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.36991501890585793,0.3671115491071762,0.6587095756740946,0.32411301148301414,0.22709788628232586,1,0.8553174205306331,0.7611902578692169,0.8517850977197995,0.82882608719714,0.5772375103250793,0.7748712747283737,0.1044458858784317
19689,0.05264544486999512,0.002269099954334821,0.010909223556518554,0.0003743935039461357,0.6000000000000001,3,1,7,5,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 1, 'max_depth': 7, 'n_estimators': 5, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.36991501890585793,0.3671115491071762,0.6587095756740946,0.32411301148301414,0.22709788628232586,1,0.8553174205306331,0.7311409860168415,0.8517850977197995,0.82882608719714,0.5772375103250793,0.7688614203578987,0.10591439143513381
19447,0.03503007888793945,0.0005480311137373682,0.011910200119018555,0.0028202057586186433,0.6000000000000001,3,1,2,4,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 4, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.36991501890585793,0.3671115491071762,0.6587095756740946,0.32411301148301414,0.22709788628232586,1,0.8553174205306331,0.7611902578692169,0.8517850977197995,0.8018412252322042,0.5772375103250793,0.7694743023353865,0.10219132572898534
19593,0.0534459114074707,0.0020851161708493973,0.010509109497070313,1.1680077279964342e-07,0.6000000000000001,3,1,5,5,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 1, 'max_depth': 5, 'n_estimators': 5, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.36991501890585793,0.3671115491071762,0.6587095756740946,0.32411301148301414,0.22709788628232586,1,0.8553174205306331,0.7311409860168415,0.8517850977197995,0.82882608719714,0.5772375103250793,0.7688614203578987,0.10591439143513381
19687,0.047340774536132814,0.0024842025038205083,0.010508966445922852,0.0003165064387324431,0.6000000000000001,3,1,7,4,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 1, 'max_depth': 7, 'n_estimators': 4, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.36991501890585793,0.3671115491071762,0.6587095756740946,0.32411301148301414,0.22709788628232586,1,0.8553174205306331,0.7611902578692169,0.8517850977197995,0.82882608719714,0.5772375103250793,0.7748712747283737,0.1044458858784317
19783,0.04764108657836914,0.003123598553866439,0.010709190368652343,0.00024516482210645157,0.6000000000000001,3,1,9,4,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 1, 'max_depth': 9, 'n_estimators': 4, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.36991501890585793,0.3671115491071762,0.6587095756740946,0.32411301148301414,0.22709788628232586,1,0.8553174205306331,0.7611902578692169,0.8517850977197995,0.82882608719714,0.5772375103250793,0.7748712747283737,0.1044458858784317
19497,0.04764084815979004,0.0028730163739186794,0.010909509658813477,0.0005835927051304397,0.6000000000000001,3,1,3,5,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 1, 'max_depth': 3, 'n_estimators': 5, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.36991501890585793,0.3671115491071762,0.6587095756740946,0.32411301148301414,0.22709788628232586,1,0.8553174205306331,0.7311409860168415,0.8517850977197995,0.82882608719714,0.5772375103250793,0.7688614203578987,0.10591439143513381
19735,0.05034327507019043,0.007935347789776852,0.010809230804443359,0.00024512595035412386,0.6000000000000001,3,1,8,4,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 1, 'max_depth': 8, 'n_estimators': 4, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.36991501890585793,0.3671115491071762,0.6587095756740946,0.32411301148301414,0.22709788628232586,1,0.8553174205306331,0.7611902578692169,0.8517850977197995,0.82882608719714,0.5772375103250793,0.7748712747283737,0.1044458858784317
19639,0.048941755294799806,0.003868638111312183,0.011509990692138672,0.001096192775811883,0.6000000000000001,3,1,6,4,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 1, 'max_depth': 6, 'n_estimators': 4, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.36991501890585793,0.3671115491071762,0.6587095756740946,0.32411301148301414,0.22709788628232586,1,0.8553174205306331,0.7611902578692169,0.8517850977197995,0.82882608719714,0.5772375103250793,0.7748712747283737,0.1044458858784317
19831,0.04764108657836914,0.002855303528790232,0.01100935935974121,0.00031650651775485183,0.6000000000000001,3,1,10,4,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 1, 'max_depth': 10, 'n_estimators': 4, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.36991501890585793,0.3671115491071762,0.6587095756740946,0.32411301148301414,0.22709788628232586,1,0.8553174205306331,0.7611902578692169,0.8517850977197995,0.82882608719714,0.5772375103250793,0.7748712747283737,0.1044458858784317
19495,0.04093484878540039,0.001463951095589146,0.01281113624572754,0.0015046670640301411,0.6000000000000001,3,1,3,4,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 1, 'max_depth': 3, 'n_estimators': 4, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.36991501890585793,0.3671115491071762,0.6587095756740946,0.32411301148301414,0.22709788628232586,1,0.8553174205306331,0.7611902578692169,0.8517850977197995,0.82882608719714,0.5772375103250793,0.7748712747283737,0.1044458858784317
19833,0.06305427551269531,0.01704110916582199,0.015112924575805663,0.004876520739351918,0.6000000000000001,3,1,10,5,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 1, 'max_depth': 10, 'n_estimators': 5, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.36991501890585793,0.3671115491071762,0.6587095756740946,0.32411301148301414,0.22709788628232586,1,0.8553174205306331,0.7311409860168415,0.8517850977197995,0.82882608719714,0.5772375103250793,0.7688614203578987,0.10591439143513381
19641,0.0521446704864502,0.0010687201417660947,0.011009502410888671,0.0003163556855263989,0.6000000000000001,3,1,6,5,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 1, 'max_depth': 6, 'n_estimators': 5, 'subsample': 1}",0.2741752908499247,-0.04934637712198267,0.36991501890585793,0.3671115491071762,0.6587095756740946,0.32411301148301414,0.22709788628232586,1,0.8553174205306331,0.7311409860168415,0.8517850977197995,0.82882608719714,0.5772375103250793,0.7688614203578987,0.10591439143513381
