,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
9176,0.03953385353088379,0.0017044952784945637,0.010709190368652343,0.0002450675151899575,0.2,3,1,4,5,0.5,"{'alpha': 0.2, 'gamma': 3, 'lambda': 1, 'max_depth': 4, 'n_estimators': 5, 'subsample': 0.5}",0.25051599642100686,0.15990053726670783,0.5222329678670935,0.1535737792084878,0.3105186718611104,0.2793483905248813,0.1348205131267656,4347,0.663735701189396,0.727669331137258,0.5985446062031707,0.6187354500316877,0.6669161203997827,0.655120241792259,0.04472447846829572
9272,0.04403762817382813,0.009297816584721851,0.011610078811645507,0.0011145041607143395,0.2,3,1,6,5,0.5,"{'alpha': 0.2, 'gamma': 3, 'lambda': 1, 'max_depth': 6, 'n_estimators': 5, 'subsample': 0.5}",0.25051599642100686,0.15990053726670783,0.5222329678670935,0.1535737792084878,0.3105186718611104,0.2793483905248813,0.1348205131267656,4347,0.663735701189396,0.727669331137258,0.5985446062031707,0.6187354500316877,0.6669161203997827,0.655120241792259,0.04472447846829572
9320,0.040735054016113284,0.0028413292084765586,0.011710071563720703,0.0008131491014522361,0.2,3,1,7,5,0.5,"{'alpha': 0.2, 'gamma': 3, 'lambda': 1, 'max_depth': 7, 'n_estimators': 5, 'subsample': 0.5}",0.25051599642100686,0.15990053726670783,0.5222329678670935,0.1535737792084878,0.3105186718611104,0.2793483905248813,0.1348205131267656,4347,0.663735701189396,0.727669331137258,0.5985446062031707,0.6187354500316877,0.6669161203997827,0.655120241792259,0.04472447846829572
9368,0.03893337249755859,0.0011585254927453576,0.010709285736083984,0.000244989632548441,0.2,3,1,8,5,0.5,"{'alpha': 0.2, 'gamma': 3, 'lambda': 1, 'max_depth': 8, 'n_estimators': 5, 'subsample': 0.5}",0.25051599642100686,0.15990053726670783,0.5222329678670935,0.1535737792084878,0.3105186718611104,0.2793483905248813,0.1348205131267656,4347,0.663735701189396,0.727669331137258,0.5985446062031707,0.6187354500316877,0.6669161203997827,0.655120241792259,0.04472447846829572
9416,0.04203610420227051,0.004820902034224469,0.016814708709716797,0.009482680552474443,0.2,3,1,9,5,0.5,"{'alpha': 0.2, 'gamma': 3, 'lambda': 1, 'max_depth': 9, 'n_estimators': 5, 'subsample': 0.5}",0.25051599642100686,0.15990053726670783,0.5222329678670935,0.1535737792084878,0.3105186718611104,0.2793483905248813,0.1348205131267656,4347,0.663735701189396,0.727669331137258,0.5985446062031707,0.6187354500316877,0.6669161203997827,0.655120241792259,0.04472447846829572
9464,0.038733053207397464,0.0013278692778236623,0.01080942153930664,0.0002451844086856641,0.2,3,1,10,5,0.5,"{'alpha': 0.2, 'gamma': 3, 'lambda': 1, 'max_depth': 10, 'n_estimators': 5, 'subsample': 0.5}",0.25051599642100686,0.15990053726670783,0.5222329678670935,0.1535737792084878,0.3105186718611104,0.2793483905248813,0.1348205131267656,4347,0.663735701189396,0.727669331137258,0.5985446062031707,0.6187354500316877,0.6669161203997827,0.655120241792259,0.04472447846829572
9224,0.038232421875,0.0010304564030109763,0.012110662460327149,0.0022692282493455658,0.2,3,1,5,5,0.5,"{'alpha': 0.2, 'gamma': 3, 'lambda': 1, 'max_depth': 5, 'n_estimators': 5, 'subsample': 0.5}",0.25051599642100686,0.15990053726670783,0.5222329678670935,0.1535737792084878,0.3105186718611104,0.2793483905248813,0.1348205131267656,4347,0.663735701189396,0.727669331137258,0.5985446062031707,0.6187354500316877,0.6669161203997827,0.655120241792259,0.04472447846829572
9324,0.04764060974121094,0.0022692871303360202,0.010809326171875,0.0006003856942970064,0.2,3,1,7,7,0.5,"{'alpha': 0.2, 'gamma': 3, 'lambda': 1, 'max_depth': 7, 'n_estimators': 7, 'subsample': 0.5}",0.25051599642100686,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.15032920560056579,0.2645669862111639,0.1358653175381612,5139,0.7010668251032153,0.6957624887364706,0.5996374222813735,0.6187354500316877,0.639756729641886,0.6509917831589267,0.040782088566235865
9180,0.04623956680297851,0.0015699059408595215,0.011510086059570313,0.0017621248915711193,0.2,3,1,4,7,0.5,"{'alpha': 0.2, 'gamma': 3, 'lambda': 1, 'max_depth': 4, 'n_estimators': 7, 'subsample': 0.5}",0.25051599642100686,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.15032920560056579,0.2645669862111639,0.1358653175381612,5139,0.7010668251032153,0.6957624887364706,0.5996374222813735,0.6187354500316877,0.639756729641886,0.6509917831589267,0.040782088566235865
9372,0.04734063148498535,0.0024435034187919053,0.010709333419799804,0.00024495071443006135,0.2,3,1,8,7,0.5,"{'alpha': 0.2, 'gamma': 3, 'lambda': 1, 'max_depth': 8, 'n_estimators': 7, 'subsample': 0.5}",0.25051599642100686,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.15032920560056579,0.2645669862111639,0.1358653175381612,5139,0.7010668251032153,0.6957624887364706,0.5996374222813735,0.6187354500316877,0.639756729641886,0.6509917831589267,0.040782088566235865
9420,0.04714045524597168,0.0012418956858080011,0.011509990692138672,0.0010496421591295936,0.2,3,1,9,7,0.5,"{'alpha': 0.2, 'gamma': 3, 'lambda': 1, 'max_depth': 9, 'n_estimators': 7, 'subsample': 0.5}",0.25051599642100686,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.15032920560056579,0.2645669862111639,0.1358653175381612,5139,0.7010668251032153,0.6957624887364706,0.5996374222813735,0.6187354500316877,0.639756729641886,0.6509917831589267,0.040782088566235865
9468,0.04864192008972168,0.003487202889455494,0.010809230804443359,0.00024502885998743516,0.2,3,1,10,7,0.5,"{'alpha': 0.2, 'gamma': 3, 'lambda': 1, 'max_depth': 10, 'n_estimators': 7, 'subsample': 0.5}",0.25051599642100686,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.15032920560056579,0.2645669862111639,0.1358653175381612,5139,0.7010668251032153,0.6957624887364706,0.5996374222813735,0.6187354500316877,0.639756729641886,0.6509917831589267,0.040782088566235865
9084,0.041936063766479494,0.0009704493454313526,0.010909414291381836,0.000374571980773867,0.2,3,1,2,7,0.5,"{'alpha': 0.2, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.25051599642100686,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.15032920560056579,0.2645669862111639,0.1358653175381612,5139,0.7010668251032153,0.6957624887364706,0.5996374222813735,0.6187354500316877,0.639756729641886,0.6509917831589267,0.040782088566235865
9276,0.04583940505981445,0.0006786549168721906,0.010508966445922852,0.0003165065105709973,0.2,3,1,6,7,0.5,"{'alpha': 0.2, 'gamma': 3, 'lambda': 1, 'max_depth': 6, 'n_estimators': 7, 'subsample': 0.5}",0.25051599642100686,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.15032920560056579,0.2645669862111639,0.1358653175381612,5139,0.7010668251032153,0.6957624887364706,0.5996374222813735,0.6187354500316877,0.639756729641886,0.6509917831589267,0.040782088566235865
9132,0.04744076728820801,0.004412862979968659,0.011409807205200195,0.0007355269411759185,0.2,3,1,3,7,0.5,"{'alpha': 0.2, 'gamma': 3, 'lambda': 1, 'max_depth': 3, 'n_estimators': 7, 'subsample': 0.5}",0.25051599642100686,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.15032920560056579,0.2645669862111639,0.1358653175381612,5139,0.7010668251032153,0.6957624887364706,0.5996374222813735,0.6187354500316877,0.639756729641886,0.6509917831589267,0.040782088566235865
9228,0.0545468807220459,0.00994859222455198,0.011209726333618164,0.0005104074385481737,0.2,3,1,5,7,0.5,"{'alpha': 0.2, 'gamma': 3, 'lambda': 1, 'max_depth': 5, 'n_estimators': 7, 'subsample': 0.5}",0.25051599642100686,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.15032920560056579,0.2645669862111639,0.1358653175381612,5139,0.7010668251032153,0.6957624887364706,0.5996374222813735,0.6187354500316877,0.639756729641886,0.6509917831589267,0.040782088566235865
18444,0.04854154586791992,0.0039019331202265993,0.01080946922302246,0.0002453206646018605,0.6000000000000001,2,1,8,7,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 8, 'n_estimators': 7, 'subsample': 0.5}",0.13466054463872648,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.2603778219616477,0.2634056191269242,0.13851765989028936,5216,0.7354623434070904,0.695792433886894,0.6957624887364706,0.7418304432045979,0.6995934740550921,0.7136882366580289,0.020524863177293195
18348,0.04734039306640625,0.001888271877257089,0.010709142684936524,0.0002451064796983492,0.6000000000000001,2,1,6,7,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 6, 'n_estimators': 7, 'subsample': 0.5}",0.13466054463872648,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.2603778219616477,0.2634056191269242,0.13851765989028936,5216,0.7354623434070904,0.695792433886894,0.6957624887364706,0.7418304432045979,0.6995934740550921,0.7136882366580289,0.020524863177293195
18300,0.06895914077758789,0.02548236080278092,0.020217466354370116,0.013189477482009474,0.6000000000000001,2,1,5,7,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 7, 'subsample': 0.5}",0.13466054463872648,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.2603778219616477,0.2634056191269242,0.13851765989028936,5216,0.7354623434070904,0.695792433886894,0.6957624887364706,0.7418304432045979,0.6995934740550921,0.7136882366580289,0.020524863177293195
18156,0.04573941230773926,0.004690066554495796,0.010609054565429687,0.00020020010216655938,0.6000000000000001,2,1,2,7,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.13466054463872648,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.2603778219616477,0.2634056191269242,0.13851765989028936,5216,0.7354623434070904,0.695792433886894,0.6957624887364706,0.7418304432045979,0.6995934740550921,0.7136882366580289,0.020524863177293195
7262,0.05214471817016601,0.005058023284788589,0.011009502410888671,0.0006329374748108618,0.2,1,5,9,8,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 9, 'n_estimators': 8, 'subsample': 0.5}",0.13466054463872648,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.2603778219616477,0.2634056191269242,0.13851765989028936,5216,0.7919481021729307,0.7610863253174048,0.6952989008229463,0.7380762959211924,0.7314441101164993,0.7435707468701946,0.03210787886305741
7310,0.06135258674621582,0.0046795521995289125,0.011409997940063477,0.00066368663414158,0.2,1,5,10,8,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 10, 'n_estimators': 8, 'subsample': 0.5}",0.13466054463872648,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.2603778219616477,0.2634056191269242,0.13851765989028936,5216,0.7919481021729307,0.7610863253174048,0.6952989008229463,0.7380762959211924,0.7314441101164993,0.7435707468701946,0.03210787886305741
18540,0.04744076728820801,0.0007356178909655843,0.011109495162963867,0.0005834537574852112,0.6000000000000001,2,1,10,7,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 10, 'n_estimators': 7, 'subsample': 0.5}",0.13466054463872648,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.2603778219616477,0.2634056191269242,0.13851765989028936,5216,0.7354623434070904,0.695792433886894,0.6957624887364706,0.7418304432045979,0.6995934740550921,0.7136882366580289,0.020524863177293195
18396,0.053245925903320314,0.011678809203056062,0.01471257209777832,0.005109202799468105,0.6000000000000001,2,1,7,7,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 7, 'n_estimators': 7, 'subsample': 0.5}",0.13466054463872648,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.2603778219616477,0.2634056191269242,0.13851765989028936,5216,0.7354623434070904,0.695792433886894,0.6957624887364706,0.7418304432045979,0.6995934740550921,0.7136882366580289,0.020524863177293195
6974,0.05124397277832031,0.001365187785191623,0.011409807205200195,0.0008006751673765279,0.2,1,5,3,8,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 3, 'n_estimators': 8, 'subsample': 0.5}",0.13466054463872648,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.2603778219616477,0.2634056191269242,0.13851765989028936,5216,0.7919481021729307,0.7610863253174048,0.6952989008229463,0.7380762959211924,0.7314441101164993,0.7435707468701946,0.03210787886305741
7070,0.051544189453125,0.002985683875600592,0.011109399795532226,0.001242053228615367,0.2,1,5,5,8,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 5, 'n_estimators': 8, 'subsample': 0.5}",0.13466054463872648,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.2603778219616477,0.2634056191269242,0.13851765989028936,5216,0.7919481021729307,0.7610863253174048,0.6952989008229463,0.7380762959211924,0.7314441101164993,0.7435707468701946,0.03210787886305741
7022,0.0534456729888916,0.005611986597456242,0.013912153244018555,0.005804920200450116,0.2,1,5,4,8,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 4, 'n_estimators': 8, 'subsample': 0.5}",0.13466054463872648,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.2603778219616477,0.2634056191269242,0.13851765989028936,5216,0.7919481021729307,0.7610863253174048,0.6952989008229463,0.7380762959211924,0.7314441101164993,0.7435707468701946,0.03210787886305741
18252,0.046039581298828125,0.0008375683028895915,0.010909318923950195,0.00020027177674422517,0.6000000000000001,2,1,4,7,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 4, 'n_estimators': 7, 'subsample': 0.5}",0.13466054463872648,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.2603778219616477,0.2634056191269242,0.13851765989028936,5216,0.7354623434070904,0.695792433886894,0.6957624887364706,0.7418304432045979,0.6995934740550921,0.7136882366580289,0.020524863177293195
18204,0.046639871597290036,0.0012012164166070804,0.011109590530395508,0.0003746101726917943,0.6000000000000001,2,1,3,7,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 3, 'n_estimators': 7, 'subsample': 0.5}",0.13466054463872648,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.2603778219616477,0.2634056191269242,0.13851765989028936,5216,0.7354623434070904,0.695792433886894,0.6957624887364706,0.7418304432045979,0.6995934740550921,0.7136882366580289,0.020524863177293195
18492,0.04954228401184082,0.002368507134006045,0.011209869384765625,0.00040035250642402915,0.6000000000000001,2,1,9,7,0.5,"{'alpha': 0.6000000000000001, 'gamma': 2, 'lambda': 1, 'max_depth': 9, 'n_estimators': 7, 'subsample': 0.5}",0.13466054463872648,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.2603778219616477,0.2634056191269242,0.13851765989028936,5216,0.7354623434070904,0.695792433886894,0.6957624887364706,0.7418304432045979,0.6995934740550921,0.7136882366580289,0.020524863177293195
6926,0.044137763977050784,0.0004903102141297384,0.010709285736083984,0.0002451844086856641,0.2,1,5,2,8,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 8, 'subsample': 0.5}",0.13466054463872648,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.2603778219616477,0.2634056191269242,0.13851765989028936,5216,0.7919481021729307,0.7610863253174048,0.6952989008229463,0.7380762959211924,0.7314441101164993,0.7435707468701946,0.03210787886305741
7214,0.05694880485534668,0.006626765680952023,0.011810064315795898,0.0019147137361217015,0.2,1,5,8,8,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 8, 'n_estimators': 8, 'subsample': 0.5}",0.13466054463872648,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.2603778219616477,0.2634056191269242,0.13851765989028936,5216,0.7919481021729307,0.7610863253174048,0.6952989008229463,0.7380762959211924,0.7314441101164993,0.7435707468701946,0.03210787886305741
7166,0.051443958282470705,0.0017734906584250545,0.010609054565429687,0.00020020027252629666,0.2,1,5,7,8,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 7, 'n_estimators': 8, 'subsample': 0.5}",0.13466054463872648,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.2603778219616477,0.2634056191269242,0.13851765989028936,5216,0.7919481021729307,0.7610863253174048,0.6952989008229463,0.7380762959211924,0.7314441101164993,0.7435707468701946,0.03210787886305741
7118,0.04984292984008789,0.001289563744283862,0.011009407043457032,0.0005481182341136868,0.2,1,5,6,8,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 6, 'n_estimators': 8, 'subsample': 0.5}",0.13466054463872648,0.24618298195866545,0.5222329678670935,0.1535737792084878,0.2603778219616477,0.2634056191269242,0.13851765989028936,5216,0.7919481021729307,0.7610863253174048,0.6952989008229463,0.7380762959211924,0.7314441101164993,0.7435707468701946,0.03210787886305741
7308,0.051844453811645506,0.005496529894059597,0.011109495162963867,0.0007354360852559867,0.2,1,5,10,7,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 10, 'n_estimators': 7, 'subsample': 0.5}",0.2695690340429192,0.11980845957463075,0.5222329678670935,0.1535737792084878,0.2603778219616477,0.26511241253095574,0.14121427921262183,5112,0.7633361602578653,0.727669331137258,0.7588345981671467,0.7443620485524395,0.7313155493745571,0.7451035374978533,0.0142518808132883
