,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
7724,0.10869331359863281,0.0025596425154149308,0.010609006881713868,0.00020022406467906027,0.2,1,9,9,23,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 9, 'n_estimators': 23, 'subsample': 0.5}",0.49813548138671787,0.4762504762507144,0.4786497381671772,0.5346670861496433,0.36647045615996826,0.4708346476228442,0.056217803287077414,89,0.8071440691715162,0.7396494272682126,0.7407930916358025,0.7549834523663421,0.6396144318039995,0.7364368944491746,0.05430905166085872
7628,0.1094940185546875,0.003995814059142317,0.010909414291381836,0.0008006811479188458,0.2,1,9,7,23,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 7, 'n_estimators': 23, 'subsample': 0.5}",0.49813548138671787,0.4762504762507144,0.4786497381671772,0.5346670861496433,0.36647045615996826,0.4708346476228442,0.056217803287077414,89,0.8071440691715162,0.7396494272682126,0.7407930916358025,0.7549834523663421,0.6396144318039995,0.7364368944491746,0.05430905166085872
7772,0.12020292282104492,0.0073234343987313944,0.011409902572631836,0.0009705231228512463,0.2,1,9,10,23,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 10, 'n_estimators': 23, 'subsample': 0.5}",0.49813548138671787,0.4762504762507144,0.4786497381671772,0.5346670861496433,0.36647045615996826,0.4708346476228442,0.056217803287077414,89,0.8071440691715162,0.7396494272682126,0.7407930916358025,0.7549834523663421,0.6396144318039995,0.7364368944491746,0.05430905166085872
7388,0.09828472137451172,0.004764187390837537,0.010708856582641601,0.0002452430755952741,0.2,1,9,2,23,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 23, 'subsample': 0.5}",0.49813548138671787,0.4762504762507144,0.4786497381671772,0.5346670861496433,0.36647045615996826,0.4708346476228442,0.056217803287077414,89,0.8071440691715162,0.7396494272682126,0.7407930916358025,0.7549834523663421,0.6396144318039995,0.7364368944491746,0.05430905166085872
7580,0.1203031063079834,0.014035634702266715,0.01351170539855957,0.004090386108351173,0.2,1,9,6,23,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 6, 'n_estimators': 23, 'subsample': 0.5}",0.49813548138671787,0.4762504762507144,0.4786497381671772,0.5346670861496433,0.36647045615996826,0.4708346476228442,0.056217803287077414,89,0.8071440691715162,0.7396494272682126,0.7407930916358025,0.7549834523663421,0.6396144318039995,0.7364368944491746,0.05430905166085872
7436,0.11029472351074218,0.003870928344904923,0.011910152435302735,0.001158677946313356,0.2,1,9,3,23,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 3, 'n_estimators': 23, 'subsample': 0.5}",0.49813548138671787,0.4762504762507144,0.4786497381671772,0.5346670861496433,0.36647045615996826,0.4708346476228442,0.056217803287077414,89,0.8071440691715162,0.7396494272682126,0.7407930916358025,0.7549834523663421,0.6396144318039995,0.7364368944491746,0.05430905166085872
7484,0.10819272994995117,0.0024595798068333253,0.011009502410888671,0.0003164310711070987,0.2,1,9,4,23,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 4, 'n_estimators': 23, 'subsample': 0.5}",0.49813548138671787,0.4762504762507144,0.4786497381671772,0.5346670861496433,0.36647045615996826,0.4708346476228442,0.056217803287077414,89,0.8071440691715162,0.7396494272682126,0.7407930916358025,0.7549834523663421,0.6396144318039995,0.7364368944491746,0.05430905166085872
23400,0.0713613510131836,0.005523742416858235,0.010909271240234376,0.0002001285837013019,0.8,2,1,3,13,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 1, 'max_depth': 3, 'n_estimators': 13, 'subsample': 0.5}",0.32995600879804493,0.3592106040535498,0.492552054996952,0.3605894301939455,0.4008918628686366,0.3886399921822258,0.05664725580829058,4962,0.7772040478439772,0.706482360334209,0.6705515808234548,0.71800979066289,0.7103829952149817,0.7165261549759026,0.0344565974783143
23688,0.08026866912841797,0.01824089963840055,0.012711191177368164,0.003909847304650931,0.8,2,1,9,13,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 1, 'max_depth': 9, 'n_estimators': 13, 'subsample': 0.5}",0.32995600879804493,0.3592106040535498,0.492552054996952,0.3605894301939455,0.4008918628686366,0.3886399921822258,0.05664725580829058,4962,0.7772040478439772,0.706482360334209,0.6705515808234548,0.71800979066289,0.7103829952149817,0.7165261549759026,0.0344565974783143
23640,0.072161865234375,0.004958137246478313,0.010509109497070313,2.431401974483864e-07,0.8,2,1,8,13,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 1, 'max_depth': 8, 'n_estimators': 13, 'subsample': 0.5}",0.32995600879804493,0.3592106040535498,0.492552054996952,0.3605894301939455,0.4008918628686366,0.3886399921822258,0.05664725580829058,4962,0.7772040478439772,0.706482360334209,0.6705515808234548,0.71800979066289,0.7103829952149817,0.7165261549759026,0.0344565974783143
23544,0.07386341094970703,0.008110095004730429,0.013211202621459962,0.00515804484729542,0.8,2,1,6,13,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 1, 'max_depth': 6, 'n_estimators': 13, 'subsample': 0.5}",0.32995600879804493,0.3592106040535498,0.492552054996952,0.3605894301939455,0.4008918628686366,0.3886399921822258,0.05664725580829058,4962,0.7772040478439772,0.706482360334209,0.6705515808234548,0.71800979066289,0.7103829952149817,0.7165261549759026,0.0344565974783143
23496,0.07596535682678222,0.007295810817269943,0.010809183120727539,0.0004003048653116896,0.8,2,1,5,13,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 13, 'subsample': 0.5}",0.32995600879804493,0.3592106040535498,0.492552054996952,0.3605894301939455,0.4008918628686366,0.3886399921822258,0.05664725580829058,4962,0.7772040478439772,0.706482360334209,0.6705515808234548,0.71800979066289,0.7103829952149817,0.7165261549759026,0.0344565974783143
23448,0.06875896453857422,0.0013649710315657814,0.011209440231323243,0.0008725097132491973,0.8,2,1,4,13,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 1, 'max_depth': 4, 'n_estimators': 13, 'subsample': 0.5}",0.32995600879804493,0.3592106040535498,0.492552054996952,0.3605894301939455,0.4008918628686366,0.3886399921822258,0.05664725580829058,4962,0.7772040478439772,0.706482360334209,0.6705515808234548,0.71800979066289,0.7103829952149817,0.7165261549759026,0.0344565974783143
23736,0.06835870742797852,0.001123562820543341,0.010809183120727539,0.00024508697038669384,0.8,2,1,10,13,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 1, 'max_depth': 10, 'n_estimators': 13, 'subsample': 0.5}",0.32995600879804493,0.3592106040535498,0.492552054996952,0.3605894301939455,0.4008918628686366,0.3886399921822258,0.05664725580829058,4962,0.7772040478439772,0.706482360334209,0.6705515808234548,0.71800979066289,0.7103829952149817,0.7165261549759026,0.0344565974783143
23352,0.06305403709411621,0.005766798073466946,0.017014551162719726,0.007975570075347748,0.8,2,1,2,13,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 13, 'subsample': 0.5}",0.32995600879804493,0.3592106040535498,0.492552054996952,0.3605894301939455,0.4008918628686366,0.3886399921822258,0.05664725580829058,4962,0.7772040478439772,0.706482360334209,0.6705515808234548,0.71800979066289,0.7103829952149817,0.7165261549759026,0.0344565974783143
23592,0.0701603889465332,0.0018561884100478558,0.011209535598754882,0.0012094246024434488,0.8,2,1,7,13,0.5,"{'alpha': 0.8, 'gamma': 2, 'lambda': 1, 'max_depth': 7, 'n_estimators': 13, 'subsample': 0.5}",0.32995600879804493,0.3592106040535498,0.492552054996952,0.3605894301939455,0.4008918628686366,0.3886399921822258,0.05664725580829058,4962,0.7772040478439772,0.706482360334209,0.6705515808234548,0.71800979066289,0.7103829952149817,0.7165261549759026,0.0344565974783143
3956,0.06285381317138672,0.005666934836405455,0.011309623718261719,0.0013650934023557077,0.0,3,1,3,11,0.5,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 3, 'n_estimators': 11, 'subsample': 0.5}",0.32995600879804493,0.33505481671702403,0.3592106040535498,0.38635623073303615,0.5014858873767987,0.38241270953569073,0.06281207878095052,5731,0.808316643039752,0.7053880223004694,0.7050249988730904,0.6511133782491303,0.7462129523354083,0.72321119895957,0.052189110974320246
4148,0.06235346794128418,0.0016012162207961833,0.010809183120727539,0.0002452816228792512,0.0,3,1,7,11,0.5,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 7, 'n_estimators': 11, 'subsample': 0.5}",0.32995600879804493,0.33505481671702403,0.3592106040535498,0.38635623073303615,0.5014858873767987,0.38241270953569073,0.06281207878095052,5731,0.808316643039752,0.7053880223004694,0.7050249988730904,0.6511133782491303,0.7462129523354083,0.72321119895957,0.052189110974320246
4244,0.06495566368103027,0.004762131306541033,0.011209630966186523,0.001167074931057629,0.0,3,1,9,11,0.5,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 9, 'n_estimators': 11, 'subsample': 0.5}",0.32995600879804493,0.33505481671702403,0.3592106040535498,0.38635623073303615,0.5014858873767987,0.38241270953569073,0.06281207878095052,5731,0.808316643039752,0.7053880223004694,0.7050249988730904,0.6511133782491303,0.7462129523354083,0.72321119895957,0.052189110974320246
4004,0.06235337257385254,0.002251100140684099,0.011109638214111327,0.0002002478426503818,0.0,3,1,4,11,0.5,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 4, 'n_estimators': 11, 'subsample': 0.5}",0.32995600879804493,0.33505481671702403,0.3592106040535498,0.38635623073303615,0.5014858873767987,0.38241270953569073,0.06281207878095052,5731,0.808316643039752,0.7053880223004694,0.7050249988730904,0.6511133782491303,0.7462129523354083,0.72321119895957,0.052189110974320246
4292,0.06365489959716797,0.0029926004987286866,0.010809087753295898,0.0002451065724635967,0.0,3,1,10,11,0.5,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 10, 'n_estimators': 11, 'subsample': 0.5}",0.32995600879804493,0.33505481671702403,0.3592106040535498,0.38635623073303615,0.5014858873767987,0.38241270953569073,0.06281207878095052,5731,0.808316643039752,0.7053880223004694,0.7050249988730904,0.6511133782491303,0.7462129523354083,0.72321119895957,0.052189110974320246
4100,0.062353515625,0.0023170159535719002,0.011009597778320312,0.00031688344567130315,0.0,3,1,6,11,0.5,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 6, 'n_estimators': 11, 'subsample': 0.5}",0.32995600879804493,0.33505481671702403,0.3592106040535498,0.38635623073303615,0.5014858873767987,0.38241270953569073,0.06281207878095052,5731,0.808316643039752,0.7053880223004694,0.7050249988730904,0.6511133782491303,0.7462129523354083,0.72321119895957,0.052189110974320246
3908,0.0642549991607666,0.012116555880793831,0.012410640716552734,0.0011584966655325234,0.0,3,1,2,11,0.5,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 11, 'subsample': 0.5}",0.32995600879804493,0.33505481671702403,0.3592106040535498,0.38635623073303615,0.5014858873767987,0.38241270953569073,0.06281207878095052,5731,0.808316643039752,0.7053880223004694,0.7050249988730904,0.6511133782491303,0.7462129523354083,0.72321119895957,0.052189110974320246
4196,0.0624537467956543,0.0015635454643746064,0.010709190368652343,0.00024497021602970347,0.0,3,1,8,11,0.5,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 8, 'n_estimators': 11, 'subsample': 0.5}",0.32995600879804493,0.33505481671702403,0.3592106040535498,0.38635623073303615,0.5014858873767987,0.38241270953569073,0.06281207878095052,5731,0.808316643039752,0.7053880223004694,0.7050249988730904,0.6511133782491303,0.7462129523354083,0.72321119895957,0.052189110974320246
4052,0.0642549991607666,0.0032216516916670646,0.011509895324707031,0.0008373973007995635,0.0,3,1,5,11,0.5,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 5, 'n_estimators': 11, 'subsample': 0.5}",0.32995600879804493,0.33505481671702403,0.3592106040535498,0.38635623073303615,0.5014858873767987,0.38241270953569073,0.06281207878095052,5731,0.808316643039752,0.7053880223004694,0.7050249988730904,0.6511133782491303,0.7462129523354083,0.72321119895957,0.052189110974320246
13290,0.1075922966003418,0.004162808620866908,0.010909414291381836,0.0005837807825288066,0.4,2,1,8,22,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 8, 'n_estimators': 22, 'subsample': 0.5}",0.31750031750047625,0.4786497381671772,0.492552054996952,0.38399085873473177,0.4008918628686366,0.4147169664535948,0.06439255287048834,2403,0.8407346730029559,0.8719793117036336,0.7730738790126211,0.8145119717144221,0.8081305908664367,0.8216860852600139,0.0331379638806254
13244,0.1147984504699707,0.005586999071579831,0.011409759521484375,0.0010686219346121991,0.4,2,1,7,23,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 7, 'n_estimators': 23, 'subsample': 0.5}",0.31750031750047625,0.4786497381671772,0.492552054996952,0.38399085873473177,0.4008918628686366,0.4147169664535948,0.06439255287048834,2403,0.8402311770388523,0.8719793117036336,0.7730738790126211,0.8145119717144221,0.7750964471065862,0.8149785573152231,0.038035728688209515
13388,0.10939383506774902,0.002841206607923035,0.010609006881713868,0.00020022395111941386,0.4,2,1,10,23,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 10, 'n_estimators': 23, 'subsample': 0.5}",0.31750031750047625,0.4786497381671772,0.492552054996952,0.38399085873473177,0.4008918628686366,0.4147169664535948,0.06439255287048834,2403,0.8402311770388523,0.8719793117036336,0.7730738790126211,0.8145119717144221,0.7750964471065862,0.8149785573152231,0.038035728688209515
13386,0.10909361839294433,0.005801510519213466,0.011810111999511718,0.0014364450610483514,0.4,2,1,10,22,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 10, 'n_estimators': 22, 'subsample': 0.5}",0.31750031750047625,0.4786497381671772,0.492552054996952,0.38399085873473177,0.4008918628686366,0.4147169664535948,0.06439255287048834,2403,0.8407346730029559,0.8719793117036336,0.7730738790126211,0.8145119717144221,0.8081305908664367,0.8216860852600139,0.0331379638806254
13194,0.10829286575317383,0.0037926963960291833,0.011209726333618164,0.0005103139248113427,0.4,2,1,6,22,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 6, 'n_estimators': 22, 'subsample': 0.5}",0.31750031750047625,0.4786497381671772,0.492552054996952,0.38399085873473177,0.4008918628686366,0.4147169664535948,0.06439255287048834,2403,0.8407346730029559,0.8719793117036336,0.7730738790126211,0.8145119717144221,0.8081305908664367,0.8216860852600139,0.0331379638806254
13196,0.1123967170715332,0.003589112621886336,0.010809087753295898,0.0002451064796983492,0.4,2,1,6,23,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 6, 'n_estimators': 23, 'subsample': 0.5}",0.31750031750047625,0.4786497381671772,0.492552054996952,0.38399085873473177,0.4008918628686366,0.4147169664535948,0.06439255287048834,2403,0.8402311770388523,0.8719793117036336,0.7730738790126211,0.8145119717144221,0.7750964471065862,0.8149785573152231,0.038035728688209515
13242,0.11099514961242676,0.007101250956365835,0.013912057876586914,0.005356080231406412,0.4,2,1,7,22,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 7, 'n_estimators': 22, 'subsample': 0.5}",0.31750031750047625,0.4786497381671772,0.492552054996952,0.38399085873473177,0.4008918628686366,0.4147169664535948,0.06439255287048834,2403,0.8407346730029559,0.8719793117036336,0.7730738790126211,0.8145119717144221,0.8081305908664367,0.8216860852600139,0.0331379638806254
13292,0.11720013618469238,0.016495813826571136,0.010709190368652343,0.0002451648684780419,0.4,2,1,8,23,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 8, 'n_estimators': 23, 'subsample': 0.5}",0.31750031750047625,0.4786497381671772,0.492552054996952,0.38399085873473177,0.4008918628686366,0.4147169664535948,0.06439255287048834,2403,0.8402311770388523,0.8719793117036336,0.7730738790126211,0.8145119717144221,0.7750964471065862,0.8149785573152231,0.038035728688209515
13098,0.11700024604797363,0.013024255990020309,0.011609935760498047,0.0014980009332408882,0.4,2,1,4,22,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 4, 'n_estimators': 22, 'subsample': 0.5}",0.31750031750047625,0.4786497381671772,0.492552054996952,0.38399085873473177,0.4008918628686366,0.4147169664535948,0.06439255287048834,2403,0.8407346730029559,0.8719793117036336,0.7730738790126211,0.8145119717144221,0.8081305908664367,0.8216860852600139,0.0331379638806254
13050,0.10789241790771484,0.003358537921851532,0.012110424041748048,0.001594992556138327,0.4,2,1,3,22,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 3, 'n_estimators': 22, 'subsample': 0.5}",0.31750031750047625,0.4786497381671772,0.492552054996952,0.38399085873473177,0.4008918628686366,0.4147169664535948,0.06439255287048834,2403,0.8407346730029559,0.8719793117036336,0.7730738790126211,0.8145119717144221,0.8081305908664367,0.8216860852600139,0.0331379638806254
13146,0.1089932918548584,0.0043212210501606275,0.011109590530395508,0.000490271319189315,0.4,2,1,5,22,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 22, 'subsample': 0.5}",0.31750031750047625,0.4786497381671772,0.492552054996952,0.38399085873473177,0.4008918628686366,0.4147169664535948,0.06439255287048834,2403,0.8407346730029559,0.8719793117036336,0.7730738790126211,0.8145119717144221,0.8081305908664367,0.8216860852600139,0.0331379638806254
13100,0.11379766464233398,0.007352006540922162,0.010909557342529297,0.00037441902232759135,0.4,2,1,4,23,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 4, 'n_estimators': 23, 'subsample': 0.5}",0.31750031750047625,0.4786497381671772,0.492552054996952,0.38399085873473177,0.4008918628686366,0.4147169664535948,0.06439255287048834,2403,0.8402311770388523,0.8719793117036336,0.7730738790126211,0.8145119717144221,0.7750964471065862,0.8149785573152231,0.038035728688209515
13052,0.10669169425964356,0.002766252595477579,0.010609006881713868,0.00020022395111941386,0.4,2,1,3,23,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 3, 'n_estimators': 23, 'subsample': 0.5}",0.31750031750047625,0.4786497381671772,0.492552054996952,0.38399085873473177,0.4008918628686366,0.4147169664535948,0.06439255287048834,2403,0.8402311770388523,0.8719793117036336,0.7730738790126211,0.8145119717144221,0.7750964471065862,0.8149785573152231,0.038035728688209515
13338,0.10649142265319825,0.003091450927663021,0.011209583282470703,0.0006788798896090936,0.4,2,1,9,22,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 9, 'n_estimators': 22, 'subsample': 0.5}",0.31750031750047625,0.4786497381671772,0.492552054996952,0.38399085873473177,0.4008918628686366,0.4147169664535948,0.06439255287048834,2403,0.8407346730029559,0.8719793117036336,0.7730738790126211,0.8145119717144221,0.8081305908664367,0.8216860852600139,0.0331379638806254
13148,0.11209626197814941,0.003495777552805635,0.01100935935974121,0.0005482922716068609,0.4,2,1,5,23,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 23, 'subsample': 0.5}",0.31750031750047625,0.4786497381671772,0.492552054996952,0.38399085873473177,0.4008918628686366,0.4147169664535948,0.06439255287048834,2403,0.8402311770388523,0.8719793117036336,0.7730738790126211,0.8145119717144221,0.7750964471065862,0.8149785573152231,0.038035728688209515
13002,0.0967829704284668,0.005595870866976814,0.013411521911621094,0.004814554091455242,0.4,2,1,2,22,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 22, 'subsample': 0.5}",0.31750031750047625,0.4786497381671772,0.492552054996952,0.38399085873473177,0.4008918628686366,0.4147169664535948,0.06439255287048834,2403,0.8407346730029559,0.8719793117036336,0.7730738790126211,0.8145119717144221,0.8081305908664367,0.8216860852600139,0.0331379638806254
13340,0.11429800987243652,0.009629293547504681,0.011009550094604493,0.00031673262065143987,0.4,2,1,9,23,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 9, 'n_estimators': 23, 'subsample': 0.5}",0.31750031750047625,0.4786497381671772,0.492552054996952,0.38399085873473177,0.4008918628686366,0.4147169664535948,0.06439255287048834,2403,0.8402311770388523,0.8719793117036336,0.7730738790126211,0.8145119717144221,0.7750964471065862,0.8149785573152231,0.038035728688209515
13004,0.09648294448852539,0.002520131732347851,0.01100935935974121,0.0005483358335117471,0.4,2,1,2,23,0.5,"{'alpha': 0.4, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 23, 'subsample': 0.5}",0.31750031750047625,0.4786497381671772,0.492552054996952,0.38399085873473177,0.4008918628686366,0.4147169664535948,0.06439255287048834,2403,0.8402311770388523,0.8719793117036336,0.7730738790126211,0.8145119717144221,0.7750964471065862,0.8149785573152231,0.038035728688209515
26374,0.07316265106201172,0.016559182868411484,0.018816137313842775,0.007385902451738163,1.0,0,5,2,12,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 12, 'subsample': 0.5}",0.32995600879804493,0.4762504762507144,0.492552054996952,0.34992710611188255,0.4008918628686366,0.40991550180524605,0.06527278599474222,2681,0.8752436456040713,0.8091351078994604,0.8065493824452471,0.8493794456607139,0.7775675101179246,0.8235750183454835,0.034498085792285284
