,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
29817,0.04153571128845215,0.003927650322147512,0.010709190368652343,0.00024526227582950095,1.0,3,1,2,5,1,"{'alpha': 1.0, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 5, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5900655040659889,0.14161029600925518,0.3872983346207417,0.2713171608679108,0.21292005759238478,275,0.8280103501940665,0.48759061750809324,0.6801465731756938,0.808832374759944,0.5870756986180538,0.6783311228511704,0.1297283596890849
25397,0.03853321075439453,0.0009496700981570621,0.011409664154052734,0.0005837889421759776,0.8,3,5,9,3,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 5, 'max_depth': 9, 'n_estimators': 3, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5900655040659889,0.14161029600925518,0.3872983346207417,0.2713171608679108,0.21292005759238478,275,0.8007355027034594,0.5046474578132712,0.6481786286247386,0.8030959749389515,0.5977481284897306,0.6708811385140303,0.11648209869307745
25109,0.03442959785461426,0.00020005722151587862,0.010909271240234376,0.0003744700113704745,0.8,3,5,3,3,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 5, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5900655040659889,0.14161029600925518,0.3872983346207417,0.2713171608679108,0.21292005759238478,275,0.8007355027034594,0.5046474578132712,0.6481786286247386,0.8030959749389515,0.5977481284897306,0.6708811385140303,0.11648209869307745
25061,0.03092641830444336,0.0009702329571084933,0.011009693145751953,0.0007754023637184439,0.8,3,5,2,3,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 5, 'max_depth': 2, 'n_estimators': 3, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5900655040659889,0.14161029600925518,0.3872983346207417,0.2713171608679108,0.21292005759238478,275,0.8007355027034594,0.5046474578132712,0.6481786286247386,0.8030959749389515,0.5977481284897306,0.6708811385140303,0.11648209869307745
9751,0.04473862648010254,0.0020166771428490795,0.010909128189086913,0.00020017640939371784,0.2,3,5,7,4,1,"{'alpha': 0.2, 'gamma': 3, 'lambda': 5, 'max_depth': 7, 'n_estimators': 4, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5900655040659889,0.14161029600925518,0.3913118960624632,0.27211987315625513,0.21336290057081592,263,0.8280103501940665,0.5046474578132712,0.6801465731756938,0.7839565841390006,0.5870756986180538,0.6767673327880172,0.12003769890019492
3465,0.03813261985778808,0.0005836499750210263,0.010709333419799804,0.00024504825330202957,0.0,2,9,2,5,1,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 5, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5900655040659889,0.14161029600925518,0.3913118960624632,0.27211987315625513,0.21336290057081592,263,0.8306868419330055,0.6890712687613144,0.7118218753912132,0.8607121008286223,0.6488926095155509,0.7482369392859413,0.08263725275585634
9799,0.0460392951965332,0.0024920974818681565,0.011109590530395508,0.0003746102030398311,0.2,3,5,8,4,1,"{'alpha': 0.2, 'gamma': 3, 'lambda': 5, 'max_depth': 8, 'n_estimators': 4, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5900655040659889,0.14161029600925518,0.3913118960624632,0.27211987315625513,0.21336290057081592,263,0.8280103501940665,0.5046474578132712,0.6801465731756938,0.7839565841390006,0.5870756986180538,0.6767673327880172,0.12003769890019492
9607,0.04243626594543457,0.000583584566116432,0.01080942153930664,0.00024508697038669384,0.2,3,5,4,4,1,"{'alpha': 0.2, 'gamma': 3, 'lambda': 5, 'max_depth': 4, 'n_estimators': 4, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5900655040659889,0.14161029600925518,0.3913118960624632,0.27211987315625513,0.21336290057081592,263,0.8280103501940665,0.5046474578132712,0.6801465731756938,0.7839565841390006,0.5870756986180538,0.6767673327880172,0.12003769890019492
9511,0.03523035049438476,0.001289685872417737,0.010709142684936524,0.0004003167818011525,0.2,3,5,2,4,1,"{'alpha': 0.2, 'gamma': 3, 'lambda': 5, 'max_depth': 2, 'n_estimators': 4, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5900655040659889,0.14161029600925518,0.3913118960624632,0.27211987315625513,0.21336290057081592,263,0.8280103501940665,0.5046474578132712,0.6801465731756938,0.7839565841390006,0.5870756986180538,0.6767673327880172,0.12003769890019492
29385,0.039133548736572266,0.0013575347715258559,0.011109447479248047,0.0004902031308183412,1.0,2,9,2,5,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 5, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5900655040659889,0.14161029600925518,0.3913118960624632,0.27211987315625513,0.21336290057081592,263,0.8007355027034594,0.5046474578132712,0.7662142972596989,0.8044127505526923,0.5870756986180538,0.6926171413894352,0.12334989073330668
9559,0.041635751724243164,0.0018017159672617368,0.010809326171875,0.0004003763589283707,0.2,3,5,3,4,1,"{'alpha': 0.2, 'gamma': 3, 'lambda': 5, 'max_depth': 3, 'n_estimators': 4, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5900655040659889,0.14161029600925518,0.3913118960624632,0.27211987315625513,0.21336290057081592,263,0.8280103501940665,0.5046474578132712,0.6801465731756938,0.7839565841390006,0.5870756986180538,0.6767673327880172,0.12003769890019492
9895,0.05484714508056641,0.011440514993602997,0.01621384620666504,0.004785429411943817,0.2,3,5,10,4,1,"{'alpha': 0.2, 'gamma': 3, 'lambda': 5, 'max_depth': 10, 'n_estimators': 4, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5900655040659889,0.14161029600925518,0.3913118960624632,0.27211987315625513,0.21336290057081592,263,0.8280103501940665,0.5046474578132712,0.6801465731756938,0.7839565841390006,0.5870756986180538,0.6767673327880172,0.12003769890019492
9703,0.0461395263671875,0.0033704279149872006,0.010709428787231445,0.00024526227582950095,0.2,3,5,6,4,1,"{'alpha': 0.2, 'gamma': 3, 'lambda': 5, 'max_depth': 6, 'n_estimators': 4, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5900655040659889,0.14161029600925518,0.3913118960624632,0.27211987315625513,0.21336290057081592,263,0.8280103501940665,0.5046474578132712,0.6801465731756938,0.7839565841390006,0.5870756986180538,0.6767673327880172,0.12003769890019492
9847,0.047540903091430664,0.005315046688345209,0.010809040069580078,0.00040029289734583946,0.2,3,5,9,4,1,"{'alpha': 0.2, 'gamma': 3, 'lambda': 5, 'max_depth': 9, 'n_estimators': 4, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5900655040659889,0.14161029600925518,0.3913118960624632,0.27211987315625513,0.21336290057081592,263,0.8280103501940665,0.5046474578132712,0.6801465731756938,0.7839565841390006,0.5870756986180538,0.6767673327880172,0.12003769890019492
9655,0.0462395191192627,0.002422758658207085,0.011009645462036134,0.0007754331437909865,0.2,3,5,5,4,1,"{'alpha': 0.2, 'gamma': 3, 'lambda': 5, 'max_depth': 5, 'n_estimators': 4, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5900655040659889,0.14161029600925518,0.3913118960624632,0.27211987315625513,0.21336290057081592,263,0.8280103501940665,0.5046474578132712,0.6801465731756938,0.7839565841390006,0.5870756986180538,0.6767673327880172,0.12003769890019492
29051,0.06435532569885254,0.007365595677616995,0.011609983444213868,0.0005837316820242782,1.0,2,5,4,6,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 5, 'max_depth': 4, 'n_estimators': 6, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5756736625034038,0.10186932065428747,0.3913118960624632,0.2612933097727445,0.21449500881793707,656,0.7981072696329018,0.6778813725313786,0.8252321315771791,0.8607121008286223,0.5870756986180538,0.7498017146376271,0.10195742259040694
29195,0.058349990844726564,0.0017506144130089738,0.010709285736083984,0.0002451843159498659,1.0,2,5,7,6,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 6, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5756736625034038,0.10186932065428747,0.3913118960624632,0.2612933097727445,0.21449500881793707,656,0.7981072696329018,0.6778813725313786,0.8252321315771791,0.8607121008286223,0.5870756986180538,0.7498017146376271,0.10195742259040694
29003,0.05374622344970703,0.00419436394903081,0.011009407043457032,0.0005481181718897884,1.0,2,5,3,6,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 5, 'max_depth': 3, 'n_estimators': 6, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5756736625034038,0.10186932065428747,0.3913118960624632,0.2612933097727445,0.21449500881793707,656,0.7981072696329018,0.6778813725313786,0.8252321315771791,0.8607121008286223,0.5870756986180538,0.7498017146376271,0.10195742259040694
29243,0.05905084609985352,0.0012658560698538164,0.011209583282470703,0.0009282150457583858,1.0,2,5,8,6,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 6, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5756736625034038,0.10186932065428747,0.3913118960624632,0.2612933097727445,0.21449500881793707,656,0.7981072696329018,0.6778813725313786,0.8252321315771791,0.8607121008286223,0.5870756986180538,0.7498017146376271,0.10195742259040694
29291,0.05774950981140137,0.0011235118488436336,0.010409164428710937,0.0001999378488651167,1.0,2,5,9,6,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 6, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5756736625034038,0.10186932065428747,0.3913118960624632,0.2612933097727445,0.21449500881793707,656,0.7981072696329018,0.6778813725313786,0.8252321315771791,0.8607121008286223,0.5870756986180538,0.7498017146376271,0.10195742259040694
29339,0.05885047912597656,0.0010305119487926532,0.010709047317504883,0.00024508706315932554,1.0,2,5,10,6,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 5, 'max_depth': 10, 'n_estimators': 6, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5756736625034038,0.10186932065428747,0.3913118960624632,0.2612933097727445,0.21449500881793707,656,0.7981072696329018,0.6778813725313786,0.8252321315771791,0.8607121008286223,0.5870756986180538,0.7498017146376271,0.10195742259040694
29147,0.05865025520324707,0.0022690999493246034,0.010809373855590821,0.0006006002497130722,1.0,2,5,6,6,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 5, 'max_depth': 6, 'n_estimators': 6, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5756736625034038,0.10186932065428747,0.3913118960624632,0.2612933097727445,0.21449500881793707,656,0.7981072696329018,0.6778813725313786,0.8252321315771791,0.8607121008286223,0.5870756986180538,0.7498017146376271,0.10195742259040694
29099,0.05915074348449707,0.002334288845094566,0.010709190368652343,0.0005102578172550942,1.0,2,5,5,6,1,"{'alpha': 1.0, 'gamma': 2, 'lambda': 5, 'max_depth': 5, 'n_estimators': 6, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5756736625034038,0.10186932065428747,0.3913118960624632,0.2612933097727445,0.21449500881793707,656,0.7981072696329018,0.6778813725313786,0.8252321315771791,0.8607121008286223,0.5870756986180538,0.7498017146376271,0.10195742259040694
8657,0.05614824295043945,0.0012421569659417464,0.011009550094604493,0.00031658190332957734,0.2,2,9,2,9,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 9, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5821543981758689,0.09253306362967481,0.3913118960624632,0.260722205502315,0.2178163251359307,1132,0.8007355027034594,0.5870674193334664,0.6822806972512505,0.831530956921251,0.5977481284897306,0.6998725409398315,0.1009664692833578
3475,0.059951400756835936,0.0007355009923195002,0.011109638214111327,0.0007352219518000592,0.0,2,9,2,10,1,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 10, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5821543981758689,0.09253306362967481,0.3913118960624632,0.260722205502315,0.2178163251359307,1132,0.7384706720814379,0.5870674193334664,0.7094291335925297,0.8024490702401152,0.5870756986180538,0.6848983987731205,0.08535817123661059
8655,0.052845335006713866,0.0021606607909233967,0.011009407043457032,0.0005482922881946324,0.2,2,9,2,8,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 8, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5821543981758689,0.09253306362967481,0.3913118960624632,0.260722205502315,0.2178163251359307,1132,0.8007355027034594,0.5561960694310721,0.6822806972512505,0.8315315860922202,0.5877006569932498,0.6916889024942504,0.1101884880673349
3479,0.06935949325561523,0.004157986029433515,0.010809230804443359,0.0004005074882470405,0.0,2,9,2,12,1,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 12, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5821543981758689,0.09253306362967481,0.3913118960624632,0.260722205502315,0.2178163251359307,1132,0.7384706720814379,0.5870674193334664,0.7094291335925297,0.8311819343253527,0.5870756986180538,0.690644971590168,0.09364366919328224
3477,0.06475558280944824,0.0024638469272371543,0.010609102249145509,0.0002001763526003853,0.0,2,9,2,11,1,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 11, 'subsample': 1}",0.2741752908499247,-0.036563621206356534,0.5821543981758689,0.09253306362967481,0.3913118960624632,0.260722205502315,0.2178163251359307,1132,0.7384706720814379,0.5870674193334664,0.7094291335925297,0.8311819343253527,0.5870756986180538,0.690644971590168,0.09364366919328224
