,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
21348,0.09297966957092285,0.002355640580364928,0.01080942153930664,0.0006785564829239026,0.8,0,5,5,19,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 5, 'n_estimators': 19, 'subsample': 0.5}",0.17434741848535126,0.31133467586669866,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.2978059091171412,0.06952090189854562,4772,0.8740153421998172,0.8711367333074906,0.836577273299396,0.8431460445316059,0.9065698227812462,0.8662890432239113,0.024996498383883726
21588,0.0929795742034912,0.0011144570958916266,0.011209726333618164,0.0004003048085115577,0.8,0,5,10,19,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 10, 'n_estimators': 19, 'subsample': 0.5}",0.17434741848535126,0.31133467586669866,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.2978059091171412,0.06952090189854562,4772,0.8740153421998172,0.8711367333074906,0.836577273299396,0.8431460445316059,0.9065698227812462,0.8662890432239113,0.024996498383883726
21396,0.10709180831909179,0.02133264124463502,0.011309814453125,0.0006004413397595453,0.8,0,5,6,19,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 6, 'n_estimators': 19, 'subsample': 0.5}",0.17434741848535126,0.31133467586669866,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.2978059091171412,0.06952090189854562,4772,0.8740153421998172,0.8711367333074906,0.836577273299396,0.8431460445316059,0.9065698227812462,0.8662890432239113,0.024996498383883726
21444,0.0949814796447754,0.0036143091133924673,0.011409807205200195,0.001068537039150381,0.8,0,5,7,19,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 7, 'n_estimators': 19, 'subsample': 0.5}",0.17434741848535126,0.31133467586669866,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.2978059091171412,0.06952090189854562,4772,0.8740153421998172,0.8711367333074906,0.836577273299396,0.8431460445316059,0.9065698227812462,0.8662890432239113,0.024996498383883726
21540,0.09307980537414551,0.002389431294745901,0.011009693145751953,0.0005482052079216689,0.8,0,5,9,19,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 9, 'n_estimators': 19, 'subsample': 0.5}",0.17434741848535126,0.31133467586669866,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.2978059091171412,0.06952090189854562,4772,0.8740153421998172,0.8711367333074906,0.836577273299396,0.8431460445316059,0.9065698227812462,0.8662890432239113,0.024996498383883726
21492,0.09398050308227539,0.0014642705438468104,0.010709238052368165,0.0002452232804435336,0.8,0,5,8,19,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 8, 'n_estimators': 19, 'subsample': 0.5}",0.17434741848535126,0.31133467586669866,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.2978059091171412,0.06952090189854562,4772,0.8740153421998172,0.8711367333074906,0.836577273299396,0.8431460445316059,0.9065698227812462,0.8662890432239113,0.024996498383883726
21252,0.10759201049804687,0.0123880976285603,0.013411569595336913,0.0043557145332294425,0.8,0,5,3,19,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 19, 'subsample': 0.5}",0.17434741848535126,0.31133467586669866,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.2978059091171412,0.06952090189854562,4772,0.8740153421998172,0.8711367333074906,0.836577273299396,0.8431460445316059,0.9065698227812462,0.8662890432239113,0.024996498383883726
21254,0.09728341102600098,0.004346646899111994,0.011009502410888671,0.0007751561319368458,0.8,0,5,3,20,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.5}",0.17434741848535126,0.31750031750047625,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.29903903744389676,0.06980403737376575,4692,0.9049725810507373,0.8711367333074906,0.836577273299396,0.8099972746072236,0.9065698227812462,0.8658507370092188,0.03792901085988236
21302,0.0981839656829834,0.0028902723121735532,0.010909605026245116,0.0003744954820383992,0.8,0,5,4,20,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.5}",0.17434741848535126,0.31750031750047625,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.29903903744389676,0.06980403737376575,4692,0.9049725810507373,0.8711367333074906,0.836577273299396,0.8099972746072236,0.9065698227812462,0.8658507370092188,0.03792901085988236
21256,0.1034886360168457,0.0016568194315068339,0.012110614776611328,0.0008611347529005614,0.8,0,5,3,21,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 21, 'subsample': 0.5}",0.17434741848535126,0.31750031750047625,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.29903903744389676,0.06980403737376575,4692,0.9049725810507373,0.8711367333074906,0.8353687407311664,0.8745605422570699,0.9065698227812462,0.8785216840255421,0.02614862404518562
21590,0.10709180831909179,0.013897292417158421,0.013811826705932617,0.0030618987980005714,0.8,0,5,10,20,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 10, 'n_estimators': 20, 'subsample': 0.5}",0.17434741848535126,0.31750031750047625,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.29903903744389676,0.06980403737376575,4692,0.9049725810507373,0.8711367333074906,0.836577273299396,0.8099972746072236,0.9065698227812462,0.8658507370092188,0.03792901085988236
21304,0.10098657608032227,0.0034293890316808135,0.010609054565429687,0.00020020010216655938,0.8,0,5,4,21,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 4, 'n_estimators': 21, 'subsample': 0.5}",0.17434741848535126,0.31750031750047625,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.29903903744389676,0.06980403737376575,4692,0.9049725810507373,0.8711367333074906,0.8353687407311664,0.8745605422570699,0.9065698227812462,0.8785216840255421,0.02614862404518562
21400,0.10348892211914062,0.005356225469625891,0.011009407043457032,0.0004475543982871048,0.8,0,5,6,21,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 6, 'n_estimators': 21, 'subsample': 0.5}",0.17434741848535126,0.31750031750047625,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.29903903744389676,0.06980403737376575,4692,0.9049725810507373,0.8711367333074906,0.8353687407311664,0.8745605422570699,0.9065698227812462,0.8785216840255421,0.02614862404518562
21398,0.0997856616973877,0.0027700525041451916,0.01080913543701172,0.00024534008118874424,0.8,0,5,6,20,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 6, 'n_estimators': 20, 'subsample': 0.5}",0.17434741848535126,0.31750031750047625,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.29903903744389676,0.06980403737376575,4692,0.9049725810507373,0.8711367333074906,0.836577273299396,0.8099972746072236,0.9065698227812462,0.8658507370092188,0.03792901085988236
21542,0.10028600692749023,0.0040359826443784825,0.011109495162963867,0.00020020015895315458,0.8,0,5,9,20,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 9, 'n_estimators': 20, 'subsample': 0.5}",0.17434741848535126,0.31750031750047625,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.29903903744389676,0.06980403737376575,4692,0.9049725810507373,0.8711367333074906,0.836577273299396,0.8099972746072236,0.9065698227812462,0.8658507370092188,0.03792901085988236
21446,0.09898486137390136,0.0029419243450145454,0.01130976676940918,0.0006003856753613721,0.8,0,5,7,20,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 7, 'n_estimators': 20, 'subsample': 0.5}",0.17434741848535126,0.31750031750047625,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.29903903744389676,0.06980403737376575,4692,0.9049725810507373,0.8711367333074906,0.836577273299396,0.8099972746072236,0.9065698227812462,0.8658507370092188,0.03792901085988236
21350,0.1012868881225586,0.004097681304341112,0.010809373855590821,0.00024524293652484,0.8,0,5,5,20,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 5, 'n_estimators': 20, 'subsample': 0.5}",0.17434741848535126,0.31750031750047625,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.29903903744389676,0.06980403737376575,4692,0.9049725810507373,0.8711367333074906,0.836577273299396,0.8099972746072236,0.9065698227812462,0.8658507370092188,0.03792901085988236
21496,0.09878487586975097,0.002893746109361776,0.01080927848815918,0.0002449702160297035,0.8,0,5,8,21,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 8, 'n_estimators': 21, 'subsample': 0.5}",0.17434741848535126,0.31750031750047625,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.29903903744389676,0.06980403737376575,4692,0.9049725810507373,0.8711367333074906,0.8353687407311664,0.8745605422570699,0.9065698227812462,0.8785216840255421,0.02614862404518562
21352,0.11079521179199218,0.012349890787891707,0.013111305236816407,0.0026557367568548463,0.8,0,5,5,21,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 5, 'n_estimators': 21, 'subsample': 0.5}",0.17434741848535126,0.31750031750047625,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.29903903744389676,0.06980403737376575,4692,0.9049725810507373,0.8711367333074906,0.8353687407311664,0.8745605422570699,0.9065698227812462,0.8785216840255421,0.02614862404518562
21592,0.10208745002746582,0.0027772037329712087,0.01080927848815918,0.00040035250642402915,0.8,0,5,10,21,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 10, 'n_estimators': 21, 'subsample': 0.5}",0.17434741848535126,0.31750031750047625,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.29903903744389676,0.06980403737376575,4692,0.9049725810507373,0.8711367333074906,0.8353687407311664,0.8745605422570699,0.9065698227812462,0.8785216840255421,0.02614862404518562
21494,0.10068645477294921,0.003458373305963161,0.01080927848815918,0.0004002929257467515,0.8,0,5,8,20,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 8, 'n_estimators': 20, 'subsample': 0.5}",0.17434741848535126,0.31750031750047625,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.29903903744389676,0.06980403737376575,4692,0.9049725810507373,0.8711367333074906,0.836577273299396,0.8099972746072236,0.9065698227812462,0.8658507370092188,0.03792901085988236
21448,0.10218777656555175,0.004446834520405991,0.011209678649902344,0.0009281687695942943,0.8,0,5,7,21,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 7, 'n_estimators': 21, 'subsample': 0.5}",0.17434741848535126,0.31750031750047625,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.29903903744389676,0.06980403737376575,4692,0.9049725810507373,0.8711367333074906,0.8353687407311664,0.8745605422570699,0.9065698227812462,0.8785216840255421,0.02614862404518562
21544,0.10448966026306153,0.004355896404275345,0.012210369110107422,0.0026591221075242723,0.8,0,5,9,21,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 9, 'n_estimators': 21, 'subsample': 0.5}",0.17434741848535126,0.31750031750047625,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.29903903744389676,0.06980403737376575,4692,0.9049725810507373,0.8711367333074906,0.8353687407311664,0.8745605422570699,0.9065698227812462,0.8785216840255421,0.02614862404518562
21298,0.09057779312133789,0.001141180156007903,0.010709285736083984,0.0004003048653116896,0.8,0,5,4,18,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 4, 'n_estimators': 18, 'subsample': 0.5}",0.17434741848535126,0.33942211665106536,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.3034233972740146,0.07149388692428978,3812,0.8740153421998172,0.9036146215312901,0.836577273299396,0.8119480185522735,0.9065698227812462,0.8665450156728047,0.03717753170539938
21442,0.08777542114257812,0.0009281944788591784,0.010709238052368165,0.0002452232340829889,0.8,0,5,7,18,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 7, 'n_estimators': 18, 'subsample': 0.5}",0.17434741848535126,0.33942211665106536,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.3034233972740146,0.07149388692428978,3812,0.8740153421998172,0.9036146215312901,0.836577273299396,0.8119480185522735,0.9065698227812462,0.8665450156728047,0.03717753170539938
21394,0.09658284187316894,0.008235210880917197,0.012610912322998047,0.0032493519213344113,0.8,0,5,6,18,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 6, 'n_estimators': 18, 'subsample': 0.5}",0.17434741848535126,0.33942211665106536,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.3034233972740146,0.07149388692428978,3812,0.8740153421998172,0.9036146215312901,0.836577273299396,0.8119480185522735,0.9065698227812462,0.8665450156728047,0.03717753170539938
21538,0.08997688293457032,0.002312676034460347,0.01080946922302246,0.0004005075450184282,0.8,0,5,9,18,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 9, 'n_estimators': 18, 'subsample': 0.5}",0.17434741848535126,0.33942211665106536,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.3034233972740146,0.07149388692428978,3812,0.8740153421998172,0.9036146215312901,0.836577273299396,0.8119480185522735,0.9065698227812462,0.8665450156728047,0.03717753170539938
21346,0.09538187980651855,0.004764448811585843,0.013811969757080078,0.005376610938507032,0.8,0,5,5,18,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 5, 'n_estimators': 18, 'subsample': 0.5}",0.17434741848535126,0.33942211665106536,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.3034233972740146,0.07149388692428978,3812,0.8740153421998172,0.9036146215312901,0.836577273299396,0.8119480185522735,0.9065698227812462,0.8665450156728047,0.03717753170539938
21586,0.08937687873840332,0.0031267902342562797,0.010809230804443359,0.0002451259967330677,0.8,0,5,10,18,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 10, 'n_estimators': 18, 'subsample': 0.5}",0.17434741848535126,0.33942211665106536,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.3034233972740146,0.07149388692428978,3812,0.8740153421998172,0.9036146215312901,0.836577273299396,0.8119480185522735,0.9065698227812462,0.8665450156728047,0.03717753170539938
21250,0.0957822322845459,0.005109358789085181,0.01130971908569336,0.0006787955168222364,0.8,0,5,3,18,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 18, 'subsample': 0.5}",0.17434741848535126,0.33942211665106536,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.3034233972740146,0.07149388692428978,3812,0.8740153421998172,0.9036146215312901,0.836577273299396,0.8119480185522735,0.9065698227812462,0.8665450156728047,0.03717753170539938
21490,0.0894765853881836,0.0020851688252491634,0.01080927848815918,0.0002451648684780419,0.8,0,5,8,18,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 8, 'n_estimators': 18, 'subsample': 0.5}",0.17434741848535126,0.33942211665106536,0.3733643283161719,0.34992710611188255,0.28005601680560194,0.3034233972740146,0.07149388692428978,3812,0.8740153421998172,0.9036146215312901,0.836577273299396,0.8119480185522735,0.9065698227812462,0.8665450156728047,0.03717753170539938
21190,0.06535611152648926,0.004300201944582386,0.011509895324707031,0.0008371408747638118,0.8,0,5,2,12,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 12, 'subsample': 0.5}",0.17434741848535126,0.33942211665106536,0.3733643283161719,0.34992710611188255,0.3638034375544995,0.32017288142379413,0.07382935464381972,1964,0.8376177824220522,0.7371359765401085,0.7702437434044402,0.8152044617150268,0.8089871123749974,0.793837815291325,0.03570573917303729
22036,0.02842426300048828,0.0012012124661978586,0.012710952758789062,0.0036720396846537905,0.8,1,1,2,3,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 3, 'subsample': 0.5}",0.19572034031470317,0.3592106040535498,0.3733643283161719,0.38399085873473177,0.20211302086361083,0.30287983045655353,0.08527288624633708,3829,0.7013866328595801,0.5980948288963758,0.697234878848411,0.687901887631845,0.7749442844085321,0.6919125025289488,0.05626758312738751
22276,0.03042607307434082,0.0011145769604839937,0.011409664154052734,0.001114606929717852,0.8,1,1,7,3,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 7, 'n_estimators': 3, 'subsample': 0.5}",0.19572034031470317,0.3592106040535498,0.3733643283161719,0.38399085873473177,0.20211302086361083,0.30287983045655353,0.08527288624633708,3829,0.7013866328595801,0.5980948288963758,0.697234878848411,0.687901887631845,0.7749442844085321,0.6919125025289488,0.05626758312738751
22372,0.032728052139282225,0.0030781068954578387,0.013411474227905274,0.0032182026141304946,0.8,1,1,9,3,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 9, 'n_estimators': 3, 'subsample': 0.5}",0.19572034031470317,0.3592106040535498,0.3733643283161719,0.38399085873473177,0.20211302086361083,0.30287983045655353,0.08527288624633708,3829,0.7013866328595801,0.5980948288963758,0.697234878848411,0.687901887631845,0.7749442844085321,0.6919125025289488,0.05626758312738751
22420,0.030025815963745116,0.0009495444114701621,0.010809230804443359,0.0002453205719175696,0.8,1,1,10,3,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 10, 'n_estimators': 3, 'subsample': 0.5}",0.19572034031470317,0.3592106040535498,0.3733643283161719,0.38399085873473177,0.20211302086361083,0.30287983045655353,0.08527288624633708,3829,0.7013866328595801,0.5980948288963758,0.697234878848411,0.687901887631845,0.7749442844085321,0.6919125025289488,0.05626758312738751
22084,0.029325294494628906,0.0006788869363892031,0.010609054565429687,0.00037469937316442,0.8,1,1,3,3,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 0.5}",0.19572034031470317,0.3592106040535498,0.3733643283161719,0.38399085873473177,0.20211302086361083,0.30287983045655353,0.08527288624633708,3829,0.7013866328595801,0.5980948288963758,0.697234878848411,0.687901887631845,0.7749442844085321,0.6919125025289488,0.05626758312738751
22132,0.029525279998779297,0.0010498013022452765,0.010609197616577148,0.0003745337606780547,0.8,1,1,4,3,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 4, 'n_estimators': 3, 'subsample': 0.5}",0.19572034031470317,0.3592106040535498,0.3733643283161719,0.38399085873473177,0.20211302086361083,0.30287983045655353,0.08527288624633708,3829,0.7013866328595801,0.5980948288963758,0.697234878848411,0.687901887631845,0.7749442844085321,0.6919125025289488,0.05626758312738751
22180,0.02972545623779297,0.0015043847688708065,0.010709333419799804,0.0002451454751137547,0.8,1,1,5,3,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 5, 'n_estimators': 3, 'subsample': 0.5}",0.19572034031470317,0.3592106040535498,0.3733643283161719,0.38399085873473177,0.20211302086361083,0.30287983045655353,0.08527288624633708,3829,0.7013866328595801,0.5980948288963758,0.697234878848411,0.687901887631845,0.7749442844085321,0.6919125025289488,0.05626758312738751
22324,0.03162717819213867,0.003458460255065115,0.01100935935974121,0.00044760771855284346,0.8,1,1,8,3,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 8, 'n_estimators': 3, 'subsample': 0.5}",0.19572034031470317,0.3592106040535498,0.3733643283161719,0.38399085873473177,0.20211302086361083,0.30287983045655353,0.08527288624633708,3829,0.7013866328595801,0.5980948288963758,0.697234878848411,0.687901887631845,0.7749442844085321,0.6919125025289488,0.05626758312738751
22228,0.029725360870361327,0.0008724057938872428,0.011409854888916016,0.000735565862744155,0.8,1,1,6,3,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 6, 'n_estimators': 3, 'subsample': 0.5}",0.19572034031470317,0.3592106040535498,0.3733643283161719,0.38399085873473177,0.20211302086361083,0.30287983045655353,0.08527288624633708,3829,0.7013866328595801,0.5980948288963758,0.697234878848411,0.687901887631845,0.7749442844085321,0.6919125025289488,0.05626758312738751
20746,0.037932395935058594,0.0010685549090799172,0.010809564590454101,0.0002453011167097866,0.8,0,1,2,6,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 6, 'subsample': 0.5}",0.3296342573721317,0.3427101402346148,0.3733643283161719,0.5346670861496433,0.28005601680560194,0.3720863657756327,0.0866820086200963,253,0.8376177824220522,0.8016355739369512,0.7328988932751118,0.7123179523598165,0.9065698227812462,0.7982080049550355,0.07063928588959074
21130,0.050943613052368164,0.008304137177328585,0.012410783767700195,0.002907665459524942,0.8,0,1,10,6,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 10, 'n_estimators': 6, 'subsample': 0.5}",0.3296342573721317,0.3427101402346148,0.3733643283161719,0.5555305062116314,0.28005601680560194,0.3762590497880303,0.09455269288148892,235,0.8376177824220522,0.8016355739369512,0.7328988932751118,0.7451696733241778,0.9065698227812462,0.8047783491479079,0.06351324260068598
20890,0.04764108657836914,0.007806679531402468,0.01100935935974121,0.0005482052411024801,0.8,0,1,5,6,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 5, 'n_estimators': 6, 'subsample': 0.5}",0.3296342573721317,0.3427101402346148,0.3733643283161719,0.5555305062116314,0.28005601680560194,0.3762590497880303,0.09455269288148892,235,0.8376177824220522,0.8016355739369512,0.7328988932751118,0.7451696733241778,0.9065698227812462,0.8047783491479079,0.06351324260068598
