,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
21680,0.014000177383422852,0.0013034538090011785,0.002300071716308594,0.00024502937035748406,0.8,0,9,3,17,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 17, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.933804358978755,0.9342439169288062,0.933804358978755,0.905840403107616,0.9681218127178343,0.9351629701423534,0.01975163055962234
10874,0.011999225616455078,0.0013032341939966394,0.0025005340576171875,9.5367431640625e-07,0.4,0,5,3,14,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 14, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.8652899341580494,0.8674665452966515,0.9007223872682951,0.8419647924193143,0.8032182404652686,0.8557323799215159,0.03225033193491046
6128,0.01609964370727539,0.004465801850106409,0.0024001598358154297,0.0003737827604591654,0.2,0,9,3,17,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 17, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.933804358978755,0.9342439169288062,0.933804358978755,0.905840403107616,0.9681218127178343,0.9351629701423534,0.01975163055962234
5738,0.011799049377441407,0.0021355199238839236,0.002300405502319336,0.000244718134949663,0.2,0,5,4,14,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 4, 'n_estimators': 14, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.8652899341580494,0.8674665452966515,0.8677635287711418,0.810048495212002,0.8032182404652686,0.8427573487806226,0.029586419256556792
138,0.014000892639160156,0.0007070558521969284,0.00269932746887207,0.0006781141513575765,0.0,0,1,4,22,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 4, 'n_estimators': 22, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.966998441107814,0.9342439169288062,0.933804358978755,0.905840403107616,0.904205545176504,0.9290185330598991,0.023002574888118632
944,0.012399387359619141,0.0013921080019900821,0.002099418640136719,0.0002002038500472924,0.0,0,9,3,17,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 17, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.933804358978755,0.9342439169288062,0.933804358978755,0.905840403107616,0.9681218127178343,0.9351629701423534,0.01975163055962234
10880,0.013799571990966797,0.002786193013744722,0.002300596237182617,0.00024506797908958953,0.4,0,5,3,17,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 17, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.933804358978755,0.9342439169288062,0.933804358978755,0.905840403107616,0.9681218127178343,0.9351629701423534,0.01975163055962234
20858,0.011400747299194335,0.0003746232039126774,0.0021001815795898436,0.00019922296415355583,0.8,0,1,4,14,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 4, 'n_estimators': 14, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.8652899341580494,0.8674665452966515,0.8677635287711418,0.810048495212002,0.8032182404652686,0.8427573487806226,0.029586419256556792
6170,0.011499500274658203,0.0008366564531387675,0.0022002220153808593,0.000244718134949663,0.2,0,9,4,14,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 4, 'n_estimators': 14, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.8652899341580494,0.8674665452966515,0.8677635287711418,0.810048495212002,0.8032182404652686,0.8427573487806226,0.029586419256556792
6176,0.013700103759765625,0.0025420861332804173,0.0022006511688232424,0.00024465930499054567,0.2,0,9,4,17,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 4, 'n_estimators': 17, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.933804358978755,0.9342439169288062,0.933804358978755,0.8741052259436339,0.9357997823721437,0.9223515286404187,0.024134310833590605
6122,0.012899684906005859,0.001280673571493679,0.002100515365600586,0.00019953264416947475,0.2,0,9,3,14,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 14, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.8652899341580494,0.8674665452966515,0.9007223872682951,0.8419647924193143,0.8032182404652686,0.8557323799215159,0.03225033193491046
26912,0.013199186325073243,0.002399843971871935,0.002599620819091797,0.0002002004996723875,1.0,0,9,4,17,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 9, 'max_depth': 4, 'n_estimators': 17, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.933804358978755,0.9342439169288062,0.933804358978755,0.8741052259436339,0.9357997823721437,0.9223515286404187,0.024134310833590605
15626,0.011699771881103516,0.0014700063458893268,0.0020998001098632814,0.00020072683186305457,0.6000000000000001,0,1,3,14,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 14, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.8652899341580494,0.8674665452966515,0.9007223872682951,0.8419647924193143,0.8032182404652686,0.8557323799215159,0.03225033193491046
15632,0.012299013137817384,0.0007482837718753806,0.00240020751953125,0.0002005356455887193,0.6000000000000001,0,1,3,17,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 17, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.933804358978755,0.9342439169288062,0.933804358978755,0.905840403107616,0.9681218127178343,0.9351629701423534,0.01975163055962234
26922,0.01909947395324707,0.0044433551313396704,0.0023003101348876955,0.00024464020614035654,1.0,0,9,4,22,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 9, 'max_depth': 4, 'n_estimators': 22, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.966998441107814,0.9342439169288062,0.933804358978755,0.905840403107616,0.904205545176504,0.9290185330598991,0.023002574888118632
15674,0.011800003051757813,0.0007490166580820956,0.002299642562866211,0.0002450704841324285,0.6000000000000001,0,1,4,14,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 1, 'max_depth': 4, 'n_estimators': 14, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.8652899341580494,0.8674665452966515,0.8677635287711418,0.810048495212002,0.8032182404652686,0.8427573487806226,0.029586419256556792
20874,0.013598871231079102,0.0005832819082306019,0.002200460433959961,0.00024462153336555803,0.8,0,1,4,22,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 4, 'n_estimators': 22, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.966998441107814,0.9342439169288062,0.933804358978755,0.905840403107616,0.904205545176504,0.9290185330598991,0.023002574888118632
15680,0.013400650024414063,0.0019073378598385797,0.0023993968963623045,0.00020060961446633055,0.6000000000000001,0,1,4,17,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 1, 'max_depth': 4, 'n_estimators': 17, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.933804358978755,0.9342439169288062,0.933804358978755,0.8741052259436339,0.9357997823721437,0.9223515286404187,0.024134310833590605
938,0.011699581146240234,0.000748003441732097,0.002300071716308594,0.0002445459447200387,0.0,0,9,3,14,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 14, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.8652899341580494,0.8674665452966515,0.9007223872682951,0.8419647924193143,0.8032182404652686,0.8557323799215159,0.03225033193491046
26858,0.011500787734985352,0.000316808339982984,0.0021990299224853515,0.00024481516279438567,1.0,0,9,3,14,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 14, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.8652899341580494,0.8674665452966515,0.9007223872682951,0.8419647924193143,0.8032182404652686,0.8557323799215159,0.03225033193491046
15690,0.01510000228881836,0.001280651357213911,0.0021008014678955077,0.00019998840335387117,0.6000000000000001,0,1,4,22,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 1, 'max_depth': 4, 'n_estimators': 22, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.966998441107814,0.9342439169288062,0.933804358978755,0.905840403107616,0.904205545176504,0.9290185330598991,0.023002574888118632
21722,0.013300275802612305,0.002111305000860978,0.0022998809814453124,0.00024477884572123856,0.8,0,9,4,14,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 9, 'max_depth': 4, 'n_estimators': 14, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.8652899341580494,0.8674665452966515,0.8677635287711418,0.810048495212002,0.8032182404652686,0.8427573487806226,0.029586419256556792
74,0.012099599838256836,0.0021303381751519497,0.0021001338958740235,0.0002009154144124901,0.0,0,1,3,14,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 14, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.8652899341580494,0.8674665452966515,0.9007223872682951,0.8419647924193143,0.8032182404652686,0.8557323799215159,0.03225033193491046
5690,0.010200834274291993,0.0007483673318103978,0.0023000240325927734,0.0004000071787544325,0.2,0,5,3,14,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 14, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.8652899341580494,0.8674665452966515,0.9007223872682951,0.8419647924193143,0.8032182404652686,0.8557323799215159,0.03225033193491046
80,0.0128997802734375,0.0019081027483268981,0.002200031280517578,0.0002445827240101338,0.0,0,1,3,17,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 17, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.933804358978755,0.9342439169288062,0.933804358978755,0.905840403107616,0.9681218127178343,0.9351629701423534,0.01975163055962234
25994,0.01089944839477539,0.0011134723264530394,0.002499961853027344,8.203816668551089e-07,1.0,0,1,3,14,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 14, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.8652899341580494,0.8674665452966515,0.9007223872682951,0.8419647924193143,0.8032182404652686,0.8557323799215159,0.03225033193491046
21306,0.01519913673400879,0.0016309788611495396,0.002500629425048828,1.0936112347774234e-06,0.8,0,5,4,22,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 4, 'n_estimators': 22, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.966998441107814,0.9342439169288062,0.933804358978755,0.905840403107616,0.904205545176504,0.9290185330598991,0.023002574888118632
122,0.01149892807006836,0.0018448228634006646,0.002299594879150391,0.0002447387978117184,0.0,0,1,4,14,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 4, 'n_estimators': 14, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.8652899341580494,0.8674665452966515,0.8677635287711418,0.810048495212002,0.8032182404652686,0.8427573487806226,0.029586419256556792
128,0.012900781631469727,0.000490262609490446,0.0023001670837402345,0.0002456923343128206,0.0,0,1,4,17,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 4, 'n_estimators': 17, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.933804358978755,0.9342439169288062,0.933804358978755,0.8741052259436339,0.9357997823721437,0.9223515286404187,0.024134310833590605
10448,0.011800718307495118,0.0005097814386976735,0.002099943161010742,0.00019970002807329543,0.4,0,1,3,17,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 17, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.933804358978755,0.9342439169288062,0.933804358978755,0.905840403107616,0.9681218127178343,0.9351629701423534,0.01975163055962234
20864,0.012000131607055663,0.0006327120143139918,0.0023001670837402345,0.00024510796393809546,0.8,0,1,4,17,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 4, 'n_estimators': 17, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.933804358978755,0.9342439169288062,0.933804358978755,0.8741052259436339,0.9357997823721437,0.9223515286404187,0.024134310833590605
26000,0.012199974060058594,0.001720018914315589,0.0022002696990966798,0.0002441919168594191,1.0,0,1,3,17,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 17, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.933804358978755,0.9342439169288062,0.933804358978755,0.905840403107616,0.9681218127178343,0.9351629701423534,0.01975163055962234
6186,0.014499807357788086,0.0007071230041620837,0.002199745178222656,0.00024510703628930733,0.2,0,9,4,22,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 4, 'n_estimators': 22, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.966998441107814,0.9342439169288062,0.933804358978755,0.905840403107616,0.904205545176504,0.9290185330598991,0.023002574888118632
10442,0.010199642181396485,0.000399125650439652,0.002300119400024414,0.0002446782722513146,0.4,0,1,3,14,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 14, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.8652899341580494,0.8674665452966515,0.9007223872682951,0.8419647924193143,0.8032182404652686,0.8557323799215159,0.03225033193491046
26906,0.01309962272644043,0.002745755891762876,0.0023001670837402345,0.00024559542156246515,1.0,0,9,4,14,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 9, 'max_depth': 4, 'n_estimators': 14, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.8652899341580494,0.8674665452966515,0.8677635287711418,0.810048495212002,0.8032182404652686,0.8427573487806226,0.029586419256556792
560,0.012699317932128907,0.0009283754156874047,0.002200412750244141,0.00024456249422563143,0.0,0,5,4,17,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 4, 'n_estimators': 17, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.933804358978755,0.9342439169288062,0.933804358978755,0.8741052259436339,0.9357997823721437,0.9223515286404187,0.024134310833590605
16112,0.014000272750854493,0.0038075354390279346,0.002099609375,0.00019986637307281219,0.6000000000000001,0,5,4,17,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 4, 'n_estimators': 17, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.933804358978755,0.9342439169288062,0.933804358978755,0.8741052259436339,0.9357997823721437,0.9223515286404187,0.024134310833590605
26490,0.016599702835083007,0.0023538457951874907,0.0025006771087646485,9.122431979040619e-07,1.0,0,5,4,22,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 5, 'max_depth': 4, 'n_estimators': 22, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.966998441107814,0.9342439169288062,0.933804358978755,0.905840403107616,0.904205545176504,0.9290185330598991,0.023002574888118632
16122,0.013600683212280274,0.0004901548895396348,0.0021997928619384766,0.0002455543123426376,0.6000000000000001,0,5,4,22,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 4, 'n_estimators': 22, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.966998441107814,0.9342439169288062,0.933804358978755,0.905840403107616,0.904205545176504,0.9290185330598991,0.023002574888118632
16496,0.012799787521362304,0.001691200100148196,0.0023002147674560545,0.0002446590726533948,0.6000000000000001,0,9,3,17,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 17, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.933804358978755,0.9342439169288062,0.933804358978755,0.905840403107616,0.9681218127178343,0.9351629701423534,0.01975163055962234
16490,0.010600471496582031,0.0008003535153689232,0.0021990299224853515,0.00024510991198912287,0.6000000000000001,0,9,3,14,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 14, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.8652899341580494,0.8674665452966515,0.9007223872682951,0.8419647924193143,0.8032182404652686,0.8557323799215159,0.03225033193491046
570,0.015899658203125,0.00174286455509977,0.002299642562866211,0.0002444877894286171,0.0,0,5,4,22,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 4, 'n_estimators': 22, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.966998441107814,0.9342439169288062,0.933804358978755,0.905840403107616,0.904205545176504,0.9290185330598991,0.023002574888118632
21290,0.01250004768371582,0.0025499049275671264,0.002299642562866211,0.00024428915370985573,0.8,0,5,4,14,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 4, 'n_estimators': 14, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.8652899341580494,0.8674665452966515,0.8677635287711418,0.810048495212002,0.8032182404652686,0.8427573487806226,0.029586419256556792
26480,0.013599777221679687,0.002615366991731518,0.0023006916046142576,0.00024465949086010754,1.0,0,5,4,17,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 5, 'max_depth': 4, 'n_estimators': 17, 'subsample': 0.5}",0.20377359689625746,0.33942211665106536,0.7595197702496869,0.25053336554642197,0.6251156015916666,0.43567289018701966,0.2182125018645077,4915,0.933804358978755,0.9342439169288062,0.933804358978755,0.8741052259436339,0.9357997823721437,0.9223515286404187,0.024134310833590605
