,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
53,0.0014760017395019532,4.4454523478430455e-05,0.0007719516754150391,9.497801429559785e-06,0.0,0,1,3,3,1,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5421047417431508,0.6174969805662238,0.5015176298756795,0.08665551441289916,4267,0.8712613352569397,0.8663189186302768,0.8354262890775702,0.8726350069798576,0.8366292050436411,0.8564541509976571,0.016814195820559104
11285,0.0029553890228271483,0.001461455540310936,0.001954507827758789,0.001641033742206632,0.4,0,9,3,3,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5421047417431508,0.6174969805662238,0.5015176298756795,0.08665551441289916,4267,0.8712613352569397,0.8663189186302768,0.8354262890775702,0.8726350069798576,0.8366292050436411,0.8564541509976571,0.016814195820559104
25973,0.0024419784545898437,0.0015228984050787821,0.001212739944458008,0.0006311340070740345,1.0,0,1,3,3,1,"{'alpha': 1.0, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5421047417431508,0.6174969805662238,0.5015176298756795,0.08665551441289916,4267,0.8712613352569397,0.8663189186302768,0.8354262890775702,0.8726350069798576,0.8366292050436411,0.8564541509976571,0.016814195820559104
10421,0.001459360122680664,2.2183948772239163e-05,0.0007604598999023437,3.188062062839702e-05,0.4,0,1,3,3,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5421047417431508,0.6174969805662238,0.5015176298756795,0.08665551441289916,4267,0.8712613352569397,0.8663189186302768,0.8354262890775702,0.8726350069798576,0.8366292050436411,0.8564541509976571,0.016814195820559104
6101,0.00144805908203125,3.1536424952889376e-05,0.000739431381225586,8.283253002398859e-06,0.2,0,9,3,3,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5421047417431508,0.6174969805662238,0.5015176298756795,0.08665551441289916,4267,0.8712613352569397,0.8663189186302768,0.8354262890775702,0.8726350069798576,0.8366292050436411,0.8564541509976571,0.016814195820559104
5237,0.0014471054077148438,2.2880533052379354e-05,0.00074462890625,7.82565177757611e-06,0.2,0,1,3,3,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5421047417431508,0.6174969805662238,0.5015176298756795,0.08665551441289916,4267,0.8712613352569397,0.8663189186302768,0.8354262890775702,0.8726350069798576,0.8366292050436411,0.8564541509976571,0.016814195820559104
20847,0.0033599376678466798,0.0017275471108835479,0.0009675025939941406,0.000247384018407401,0.8,0,1,4,8,1,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 4, 'n_estimators': 8, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9063056222357582,0.9670691615059425,0.8702674073544369,0.9365921068703068,0.9368887125849076,0.9234246021102704,0.03279713354418259
20849,0.0026465415954589843,3.26243745866537e-05,0.0007749557495117188,1.250968448285403e-05,0.8,0,1,4,9,1,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 4, 'n_estimators': 9, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9063056222357582,0.9670691615059425,0.9347761275004439,0.9365921068703068,0.9368887125849076,0.9363263461394717,0.019230988653596067
21999,0.0034238338470458985,0.001719694113007229,0.0026824474334716797,0.003594647510492967,0.8,0,9,10,8,1,"{'alpha': 0.8, 'gamma': 0, 'lambda': 9, 'max_depth': 10, 'n_estimators': 8, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9063056222357582,0.9670691615059425,0.8702674073544369,0.9365921068703068,0.9368887125849076,0.9234246021102704,0.03279713354418259
21997,0.0032551765441894533,0.001960839911416143,0.002507305145263672,0.0034317704015920385,0.8,0,9,10,7,1,"{'alpha': 0.8, 'gamma': 0, 'lambda': 9, 'max_depth': 10, 'n_estimators': 7, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.936483363183233,0.9670691615059425,0.8702674073544369,0.9365921068703068,0.9031028178967162,0.9227029713621271,0.03312044836791072
5727,0.0033896923065185546,0.0018590480967477345,0.001042652130126953,0.0005507279966662913,0.2,0,5,4,8,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 4, 'n_estimators': 8, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9063056222357582,0.9670691615059425,0.8702674073544369,0.9365921068703068,0.9368887125849076,0.9234246021102704,0.03279713354418259
21037,0.0034227848052978517,0.0014589392120955347,0.0011049747467041016,0.0006227090845935025,0.8,0,1,8,7,1,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 8, 'n_estimators': 7, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.936483363183233,0.9670691615059425,0.8702674073544369,0.9365921068703068,0.9031028178967162,0.9227029713621271,0.03312044836791072
5677,0.0021811485290527343,2.0504330477122697e-05,0.0007758617401123046,2.765655517578125e-06,0.2,0,5,3,7,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 7, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.936483363183233,0.9006983614448522,0.8354262890775702,0.9044276457883369,0.9031028178967162,0.8960276954781417,0.03302006405268211
681,0.001985788345336914,9.773451957969002e-05,0.0007823467254638672,3.4475227609073e-05,0.0,0,5,7,5,1,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 7, 'n_estimators': 5, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9030587430493606,0.9332524064602489,0.84088003175199,0.9044276457883369,0.9357997823721437,0.9034837218844158,0.03420758969692356
683,0.002103376388549805,3.5010175194632326e-05,0.0007658004760742188,8.737967739345191e-06,0.0,0,5,7,6,1,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 7, 'n_estimators': 6, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9030587430493606,0.9332524064602489,0.8702674073544369,0.9365921068703068,0.9031028178967162,0.9092546963262139,0.024163891464425023
685,0.0023453235626220703,4.9116310519878706e-05,0.0007683753967285157,4.489365499854973e-06,0.0,0,5,7,7,1,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 7, 'n_estimators': 7, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.936483363183233,0.9670691615059425,0.8702674073544369,0.9365921068703068,0.9031028178967162,0.9227029713621271,0.03312044836791072
687,0.002545785903930664,4.3243478281641396e-05,0.0007658004760742188,5.94040355773828e-06,0.0,0,5,7,8,1,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 7, 'n_estimators': 8, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9063056222357582,0.9670691615059425,0.8702674073544369,0.9365921068703068,0.9368887125849076,0.9234246021102704,0.03279713354418259
5433,0.004495811462402344,0.0035835489550690458,0.0012701988220214845,0.0009392111374179562,0.2,0,1,7,5,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 7, 'n_estimators': 5, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9030587430493606,0.9332524064602489,0.84088003175199,0.9044276457883369,0.9357997823721437,0.9034837218844158,0.03420758969692356
5435,0.002086639404296875,4.0834080269982795e-05,0.0007513999938964844,7.902559945817439e-06,0.2,0,1,7,6,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 7, 'n_estimators': 6, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9030587430493606,0.9332524064602489,0.8702674073544369,0.9365921068703068,0.9031028178967162,0.9092546963262139,0.024163891464425023
25981,0.002128791809082031,1.389912837567837e-05,0.0007604122161865235,9.172889530269208e-06,1.0,0,1,3,7,1,"{'alpha': 1.0, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 7, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.936483363183233,0.9006983614448522,0.8354262890775702,0.9044276457883369,0.9031028178967162,0.8960276954781417,0.03302006405268211
5437,0.0038066387176513674,0.0018109991612254408,0.0011545181274414062,0.0007154392738102197,0.2,0,1,7,7,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 7, 'n_estimators': 7, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.936483363183233,0.9670691615059425,0.8702674073544369,0.9365921068703068,0.9031028178967162,0.9227029713621271,0.03312044836791072
11007,0.0024900436401367188,3.720399507123765e-05,0.0007733345031738281,9.150553519800025e-06,0.4,0,5,6,8,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 6, 'n_estimators': 8, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9063056222357582,0.9670691615059425,0.8702674073544369,0.9365921068703068,0.9368887125849076,0.9234246021102704,0.03279713354418259
11005,0.002288961410522461,4.201544220672551e-05,0.0007556438446044922,9.043075589085433e-06,0.4,0,5,6,7,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 6, 'n_estimators': 7, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.936483363183233,0.9670691615059425,0.8702674073544369,0.9365921068703068,0.9031028178967162,0.9227029713621271,0.03312044836791072
11003,0.00225682258605957,0.0002606746413586258,0.0013068675994873046,0.0010209865553481665,0.4,0,5,6,6,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 6, 'n_estimators': 6, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9030587430493606,0.9332524064602489,0.8702674073544369,0.9365921068703068,0.9031028178967162,0.9092546963262139,0.024163891464425023
11001,0.0018952369689941406,2.7999478397065496e-05,0.0007634162902832031,1.570597658499345e-05,0.4,0,5,6,5,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 6, 'n_estimators': 5, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9030587430493606,0.9332524064602489,0.84088003175199,0.9044276457883369,0.9357997823721437,0.9034837218844158,0.03420758969692356
5481,0.0019494056701660155,3.2108388689681784e-05,0.0007685661315917969,1.4239478530243185e-05,0.2,0,1,8,5,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 8, 'n_estimators': 5, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9030587430493606,0.9332524064602489,0.84088003175199,0.9044276457883369,0.9357997823721437,0.9034837218844158,0.03420758969692356
5483,0.0021422386169433595,3.466294575034974e-05,0.0008063793182373046,5.9009325620234386e-05,0.2,0,1,8,6,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 8, 'n_estimators': 6, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9030587430493606,0.9332524064602489,0.8702674073544369,0.9365921068703068,0.9031028178967162,0.9092546963262139,0.024163891464425023
5439,0.0036312103271484374,0.002141824164965282,0.0010163307189941407,0.00048730724202713957,0.2,0,1,7,8,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 7, 'n_estimators': 8, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9063056222357582,0.9670691615059425,0.8702674073544369,0.9365921068703068,0.9368887125849076,0.9234246021102704,0.03279713354418259
25983,0.00228266716003418,1.593620886690318e-05,0.0007608890533447266,5.143656372132034e-06,1.0,0,1,3,8,1,"{'alpha': 1.0, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 8, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9063056222357582,0.9006983614448522,0.8702674073544369,0.9044276457883369,0.9368887125849076,0.9037175498816582,0.02114500377725455
16287,0.005183362960815429,0.005293425588134045,0.0015207767486572266,0.0014905915730128883,0.6000000000000001,0,5,8,8,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 8, 'n_estimators': 8, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9063056222357582,0.9670691615059425,0.8702674073544369,0.9365921068703068,0.9368887125849076,0.9234246021102704,0.03279713354418259
5391,0.0033946514129638674,0.001807635293161434,0.0010796070098876953,0.0006312335900781948,0.2,0,1,6,8,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 6, 'n_estimators': 8, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9063056222357582,0.9670691615059425,0.8702674073544369,0.9365921068703068,0.9368887125849076,0.9234246021102704,0.03279713354418259
633,0.0019084930419921875,4.41236466186748e-05,0.000746774673461914,7.935292412838275e-06,0.0,0,5,6,5,1,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 6, 'n_estimators': 5, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9030587430493606,0.9332524064602489,0.84088003175199,0.9044276457883369,0.9357997823721437,0.9034837218844158,0.03420758969692356
635,0.0021094322204589845,4.994117502714997e-05,0.000771331787109375,3.9572428185033653e-05,0.0,0,5,6,6,1,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 6, 'n_estimators': 6, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9030587430493606,0.9332524064602489,0.8702674073544369,0.9365921068703068,0.9031028178967162,0.9092546963262139,0.024163891464425023
5343,0.002618408203125,0.0002661921216630263,0.0010945796966552734,0.0006482615984709997,0.2,0,1,5,8,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 5, 'n_estimators': 8, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9063056222357582,0.9670691615059425,0.8702674073544369,0.9365921068703068,0.9368887125849076,0.9234246021102704,0.03279713354418259
637,0.00309138298034668,0.0016186783058371884,0.001089620590209961,0.0006593855776657564,0.0,0,5,6,7,1,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 6, 'n_estimators': 7, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.936483363183233,0.9670691615059425,0.8702674073544369,0.9365921068703068,0.9031028178967162,0.9227029713621271,0.03312044836791072
639,0.0025286197662353514,4.950649129071016e-05,0.0007701396942138671,6.306881224665565e-06,0.0,0,5,6,8,1,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 6, 'n_estimators': 8, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9063056222357582,0.9670691615059425,0.8702674073544369,0.9365921068703068,0.9368887125849076,0.9234246021102704,0.03279713354418259
11055,0.004162788391113281,0.0017612209495448167,0.0011421680450439454,0.0006261690156026315,0.4,0,5,7,8,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 7, 'n_estimators': 8, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9063056222357582,0.9670691615059425,0.8702674073544369,0.9365921068703068,0.9368887125849076,0.9234246021102704,0.03279713354418259
11053,0.002321147918701172,6.734885564335907e-05,0.0007722377777099609,1.1313206526312304e-05,0.4,0,5,7,7,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 7, 'n_estimators': 7, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.936483363183233,0.9670691615059425,0.8702674073544369,0.9365921068703068,0.9031028178967162,0.9227029713621271,0.03312044836791072
11051,0.00210719108581543,3.9189052659649536e-05,0.0007583141326904297,6.111333727453059e-06,0.4,0,5,7,6,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 7, 'n_estimators': 6, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9030587430493606,0.9332524064602489,0.8702674073544369,0.9365921068703068,0.9031028178967162,0.9092546963262139,0.024163891464425023
11049,0.003510904312133789,0.0030865523222906835,0.0011873722076416015,0.0008302021733763,0.4,0,5,7,5,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 7, 'n_estimators': 5, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9030587430493606,0.9332524064602489,0.84088003175199,0.9044276457883369,0.9357997823721437,0.9034837218844158,0.03420758969692356
5385,0.0019658565521240234,4.018880202947062e-05,0.0008887290954589844,0.0002137931504109011,0.2,0,1,6,5,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 6, 'n_estimators': 5, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9030587430493606,0.9332524064602489,0.84088003175199,0.9044276457883369,0.9357997823721437,0.9034837218844158,0.03420758969692356
5387,0.002991056442260742,0.001473555185843333,0.0019263744354248047,0.0022304592906017924,0.2,0,1,6,6,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 6, 'n_estimators': 6, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9030587430493606,0.9332524064602489,0.8702674073544369,0.9365921068703068,0.9031028178967162,0.9092546963262139,0.024163891464425023
16281,0.002628612518310547,0.0013839610520192975,0.0010855674743652343,0.0006352623091837125,0.6000000000000001,0,5,8,5,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 8, 'n_estimators': 5, 'subsample': 1}",0.43429951810768963,0.3733643283161719,0.5403225806451613,0.5553870816787395,0.6174969805662238,0.5041740978627972,0.08805136111135084,3493,0.9030587430493606,0.9332524064602489,0.84088003175199,0.9044276457883369,0.9357997823721437,0.9034837218844158,0.03420758969692356
