,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
26812,0.009000205993652343,0.0010951482440410562,0.0021997928619384766,0.00024497044807175684,1.0,0,9,2,15,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.338501600193165,0.296078262731896,0.5222329678670935,0.5154835307167936,0.6240896334821995,0.4592771989982296,0.12288723056920492,5239,0.825479906187474,0.6913987312058415,0.6641605518058415,0.7957424350112057,0.7295141715958983,0.7412591591612522,0.06104058296239933
21628,0.009999752044677734,0.0015162765965591387,0.002099752426147461,0.0002006299355438544,0.8,0,9,2,15,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.338501600193165,0.296078262731896,0.5222329678670935,0.5154835307167936,0.6240896334821995,0.4592771989982296,0.12288723056920492,5239,0.825479906187474,0.6913987312058415,0.6641605518058415,0.7957424350112057,0.7295141715958983,0.7412591591612522,0.06104058296239933
5644,0.009699392318725585,0.000927865826770327,0.002400112152099609,0.00020036861931017641,0.2,0,5,2,15,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.338501600193165,0.296078262731896,0.5222329678670935,0.5154835307167936,0.6240896334821995,0.4592771989982296,0.12288723056920492,5239,0.825479906187474,0.6913987312058415,0.6641605518058415,0.7957424350112057,0.7295141715958983,0.7412591591612522,0.06104058296239933
892,0.010800027847290039,0.00092785641924674,0.0024007320404052734,0.00020043976853568877,0.0,0,9,2,15,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.338501600193165,0.296078262731896,0.5222329678670935,0.5154835307167936,0.6240896334821995,0.4592771989982296,0.12288723056920492,5239,0.825479906187474,0.6913987312058415,0.6641605518058415,0.7957424350112057,0.7295141715958983,0.7412591591612522,0.06104058296239933
16012,0.00969996452331543,0.0006779884882865896,0.002099466323852539,0.00019910434750746125,0.6000000000000001,0,5,2,15,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.338501600193165,0.296078262731896,0.5222329678670935,0.5154835307167936,0.6240896334821995,0.4592771989982296,0.12288723056920492,5239,0.825479906187474,0.6913987312058415,0.6641605518058415,0.7957424350112057,0.7295141715958983,0.7412591591612522,0.06104058296239933
11260,0.009200239181518554,0.0002447759196866935,0.0024998664855957033,7.893059424041199e-07,0.4,0,9,2,15,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.338501600193165,0.296078262731896,0.5222329678670935,0.5154835307167936,0.6240896334821995,0.4592771989982296,0.12288723056920492,5239,0.825479906187474,0.6913987312058415,0.6641605518058415,0.7957424350112057,0.7295141715958983,0.7412591591612522,0.06104058296239933
26380,0.010000085830688477,0.0017886181800584996,0.002399635314941406,0.00020084811293875508,1.0,0,5,2,15,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.338501600193165,0.296078262731896,0.5222329678670935,0.5154835307167936,0.6240896334821995,0.4592771989982296,0.12288723056920492,5239,0.825479906187474,0.6913987312058415,0.6641605518058415,0.7957424350112057,0.7295141715958983,0.7412591591612522,0.06104058296239933
10828,0.013400030136108399,0.0023959668408079305,0.0024991989135742187,0.0005478137336466947,0.4,0,5,2,15,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 15, 'subsample': 0.5}",0.338501600193165,0.296078262731896,0.5222329678670935,0.5154835307167936,0.6240896334821995,0.4592771989982296,0.12288723056920492,5239,0.825479906187474,0.6913987312058415,0.6641605518058415,0.7957424350112057,0.7295141715958983,0.7412591591612522,0.06104058296239933
10398,0.013600587844848633,0.0035695520145633316,0.002199554443359375,0.0002454572524650529,0.4,0,1,2,16,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 16, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.5154835307167936,0.6240896334821995,0.45621394038618523,0.12601087031123476,5293,0.7922409405503164,0.6913987312058415,0.727654346669245,0.796638368486292,0.6981885744016759,0.7412241922626742,0.04514913336049794
5214,0.011099767684936524,0.0003743683846782904,0.0022998809814453124,0.0002450680718694105,0.2,0,1,2,16,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 16, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.5154835307167936,0.6240896334821995,0.45621394038618523,0.12601087031123476,5293,0.7922409405503164,0.6913987312058415,0.727654346669245,0.796638368486292,0.6981885744016759,0.7412241922626742,0.04514913336049794
462,0.010399055480957032,0.0003737059967350524,0.002500438690185547,1.419341665853235e-06,0.0,0,5,2,16,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 16, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.5154835307167936,0.6240896334821995,0.45621394038618523,0.12601087031123476,5293,0.7922409405503164,0.6913987312058415,0.727654346669245,0.796638368486292,0.6981885744016759,0.7412241922626742,0.04514913336049794
10830,0.011899852752685547,0.0012003902882476508,0.002299642562866211,0.00024409450154924572,0.4,0,5,2,16,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 16, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.5154835307167936,0.6240896334821995,0.45621394038618523,0.12601087031123476,5293,0.7922409405503164,0.6913987312058415,0.727654346669245,0.796638368486292,0.6981885744016759,0.7412241922626742,0.04514913336049794
25950,0.009900188446044922,0.001392152526801623,0.0020995140075683594,0.00020003492129533018,1.0,0,1,2,16,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 16, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.5154835307167936,0.6240896334821995,0.45621394038618523,0.12601087031123476,5293,0.7922409405503164,0.6913987312058415,0.727654346669245,0.796638368486292,0.6981885744016759,0.7412241922626742,0.04514913336049794
894,0.011099529266357423,0.0013191867076160926,0.002100229263305664,0.00019979516759937433,0.0,0,9,2,16,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 16, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.5154835307167936,0.6240896334821995,0.45621394038618523,0.12601087031123476,5293,0.7922409405503164,0.6913987312058415,0.727654346669245,0.796638368486292,0.6981885744016759,0.7412241922626742,0.04514913336049794
26382,0.009500265121459961,0.0006327866784800675,0.0023998737335205076,0.00020036856257132468,1.0,0,5,2,16,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 16, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.5154835307167936,0.6240896334821995,0.45621394038618523,0.12601087031123476,5293,0.7922409405503164,0.6913987312058415,0.727654346669245,0.796638368486292,0.6981885744016759,0.7412241922626742,0.04514913336049794
6078,0.01040024757385254,0.0013567755894448906,0.0021993160247802735,0.0002442899448514527,0.2,0,9,2,16,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 16, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.5154835307167936,0.6240896334821995,0.45621394038618523,0.12601087031123476,5293,0.7922409405503164,0.6913987312058415,0.727654346669245,0.796638368486292,0.6981885744016759,0.7412241922626742,0.04514913336049794
5646,0.011400127410888672,0.0016245287078727637,0.00219879150390625,0.00024598538541590465,0.2,0,5,2,16,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 16, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.5154835307167936,0.6240896334821995,0.45621394038618523,0.12601087031123476,5293,0.7922409405503164,0.6913987312058415,0.727654346669245,0.796638368486292,0.6981885744016759,0.7412241922626742,0.04514913336049794
20766,0.012399244308471679,0.001356291990338641,0.0030007362365722656,0.0013036913301870004,0.8,0,1,2,16,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 16, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.5154835307167936,0.6240896334821995,0.45621394038618523,0.12601087031123476,5293,0.7922409405503164,0.6913987312058415,0.727654346669245,0.796638368486292,0.6981885744016759,0.7412241922626742,0.04514913336049794
21198,0.01049947738647461,0.0007746641497456265,0.002199888229370117,0.00024470653919808193,0.8,0,5,2,16,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 16, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.5154835307167936,0.6240896334821995,0.45621394038618523,0.12601087031123476,5293,0.7922409405503164,0.6913987312058415,0.727654346669245,0.796638368486292,0.6981885744016759,0.7412241922626742,0.04514913336049794
15582,0.011200475692749023,0.0019657256451107064,0.002200031280517578,0.00024448434840392854,0.6000000000000001,0,1,2,16,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 16, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.5154835307167936,0.6240896334821995,0.45621394038618523,0.12601087031123476,5293,0.7922409405503164,0.6913987312058415,0.727654346669245,0.796638368486292,0.6981885744016759,0.7412241922626742,0.04514913336049794
26814,0.012900257110595703,0.003624966938933533,0.0022994518280029298,0.00024471990028031667,1.0,0,9,2,16,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 16, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.5154835307167936,0.6240896334821995,0.45621394038618523,0.12601087031123476,5293,0.7922409405503164,0.6913987312058415,0.727654346669245,0.796638368486292,0.6981885744016759,0.7412241922626742,0.04514913336049794
30,0.011700773239135742,0.004905358370425828,0.0020996570587158204,0.00037425428214549785,0.0,0,1,2,16,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 16, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.5154835307167936,0.6240896334821995,0.45621394038618523,0.12601087031123476,5293,0.7922409405503164,0.6913987312058415,0.727654346669245,0.796638368486292,0.6981885744016759,0.7412241922626742,0.04514913336049794
11262,0.010600566864013672,0.00037422923251793797,0.0020998477935791015,0.00019950974967400192,0.4,0,9,2,16,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 16, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.5154835307167936,0.6240896334821995,0.45621394038618523,0.12601087031123476,5293,0.7922409405503164,0.6913987312058415,0.727654346669245,0.796638368486292,0.6981885744016759,0.7412241922626742,0.04514913336049794
21630,0.009600353240966798,0.000489405073541697,0.0020999908447265625,0.00019967677699614917,0.8,0,9,2,16,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 16, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.5154835307167936,0.6240896334821995,0.45621394038618523,0.12601087031123476,5293,0.7922409405503164,0.6913987312058415,0.727654346669245,0.796638368486292,0.6981885744016759,0.7412241922626742,0.04514913336049794
16446,0.012400674819946288,0.0023544779548517443,0.002399587631225586,0.00019986933088493805,0.6000000000000001,0,9,2,16,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 16, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.5154835307167936,0.6240896334821995,0.45621394038618523,0.12601087031123476,5293,0.7922409405503164,0.6913987312058415,0.727654346669245,0.796638368486292,0.6981885744016759,0.7412241922626742,0.04514913336049794
16014,0.011100435256958007,0.001561781269853805,0.002199411392211914,0.0002446007769361568,0.6000000000000001,0,5,2,16,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 16, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.5154835307167936,0.6240896334821995,0.45621394038618523,0.12601087031123476,5293,0.7922409405503164,0.6913987312058415,0.727654346669245,0.796638368486292,0.6981885744016759,0.7412241922626742,0.04514913336049794
16496,0.01159977912902832,0.001069068993764937,0.0023002147674560545,0.00024553573686575,0.6000000000000001,0,9,3,17,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 17, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.6181225377691006,0.6240896334821995,0.4767417417966467,0.1414130500327196,4789,0.8214221485839331,0.7551103317770278,0.8178283552957103,0.825060964283563,0.6989768470478711,0.783679729397621,0.04958591375825919
16448,0.011099958419799804,0.0007341716739778637,0.002300548553466797,0.00024551573378386095,0.6000000000000001,0,9,2,17,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 17, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.6181225377691006,0.6240896334821995,0.4767417417966467,0.1414130500327196,4789,0.8214221485839331,0.6913987312058415,0.6969289854827522,0.7941950380705449,0.6667692672994633,0.7341428341285071,0.061603688693235674
5648,0.010699224472045899,0.0010297437308316273,0.002500295639038086,1.3571023436315258e-06,0.2,0,5,2,17,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 17, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.6181225377691006,0.6240896334821995,0.4767417417966467,0.1414130500327196,4789,0.8214221485839331,0.6913987312058415,0.6969289854827522,0.7941950380705449,0.6667692672994633,0.7341428341285071,0.061603688693235674
21632,0.009999799728393554,0.0005476831371403262,0.002299785614013672,0.0002450889186045852,0.8,0,9,2,17,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 17, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.6181225377691006,0.6240896334821995,0.4767417417966467,0.1414130500327196,4789,0.8214221485839331,0.6913987312058415,0.6969289854827522,0.7941950380705449,0.6667692672994633,0.7341428341285071,0.061603688693235674
898,0.011800193786621093,0.0005111664666972244,0.002400493621826172,0.00019984617914736903,0.0,0,9,2,18,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 18, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.6181225377691006,0.6240896334821995,0.4767417417966467,0.1414130500327196,4789,0.8509675741544641,0.6913987312058415,0.6592892027983634,0.7941950380705449,0.6667692672994633,0.7325239627057354,0.07643363830441587
10400,0.01109905242919922,0.0007344562618796199,0.002400064468383789,0.0002003449124188243,0.4,0,1,2,17,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 17, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.6181225377691006,0.6240896334821995,0.4767417417966467,0.1414130500327196,4789,0.8214221485839331,0.6913987312058415,0.6969289854827522,0.7941950380705449,0.6667692672994633,0.7341428341285071,0.061603688693235674
16450,0.011300325393676758,0.0008713502308117187,0.002199745178222656,0.0002444252389184568,0.6000000000000001,0,9,2,18,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 18, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.6181225377691006,0.6240896334821995,0.4767417417966467,0.1414130500327196,4789,0.8509675741544641,0.6913987312058415,0.6592892027983634,0.7941950380705449,0.6667692672994633,0.7325239627057354,0.07643363830441587
20768,0.013600540161132813,0.0016560475379168282,0.002300882339477539,0.00024530167285911214,0.8,0,1,2,17,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 17, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.6181225377691006,0.6240896334821995,0.4767417417966467,0.1414130500327196,4789,0.8214221485839331,0.6913987312058415,0.6969289854827522,0.7941950380705449,0.6667692672994633,0.7341428341285071,0.061603688693235674
20816,0.013200139999389649,0.001288127996253074,0.0023998260498046876,0.00020070158123773642,0.8,0,1,3,17,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 17, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.6181225377691006,0.6240896334821995,0.4767417417966467,0.1414130500327196,4789,0.8214221485839331,0.7551103317770278,0.8178283552957103,0.825060964283563,0.6989768470478711,0.783679729397621,0.04958591375825919
20770,0.011699104309082031,0.0022038770486357434,0.0022006511688232424,0.00024504820690837156,0.8,0,1,2,18,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 18, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.6181225377691006,0.6240896334821995,0.4767417417966467,0.1414130500327196,4789,0.8509675741544641,0.6913987312058415,0.6592892027983634,0.7941950380705449,0.6667692672994633,0.7325239627057354,0.07643363830441587
10402,0.012600183486938477,0.003056001056456863,0.0021993637084960936,0.00024434856596910516,0.4,0,1,2,18,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 18, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.6181225377691006,0.6240896334821995,0.4767417417966467,0.1414130500327196,4789,0.8509675741544641,0.6913987312058415,0.6592892027983634,0.7941950380705449,0.6667692672994633,0.7325239627057354,0.07643363830441587
896,0.011799240112304687,0.003123696400364965,0.0023006439208984376,0.000244718599511596,0.0,0,9,2,17,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 17, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.6181225377691006,0.6240896334821995,0.4767417417966467,0.1414130500327196,4789,0.8214221485839331,0.6913987312058415,0.6969289854827522,0.7941950380705449,0.6667692672994633,0.7341428341285071,0.061603688693235674
5650,0.012400436401367187,0.002353799206150452,0.0023000240325927734,0.0002451853824094275,0.2,0,5,2,18,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 18, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.6181225377691006,0.6240896334821995,0.4767417417966467,0.1414130500327196,4789,0.8509675741544641,0.6913987312058415,0.6592892027983634,0.7941950380705449,0.6667692672994633,0.7325239627057354,0.07643363830441587
10880,0.012400150299072266,0.000735001565866519,0.0023999691009521486,0.00037443196911357644,0.4,0,5,3,17,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 17, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.6181225377691006,0.6240896334821995,0.4767417417966467,0.1414130500327196,4789,0.8214221485839331,0.7551103317770278,0.8178283552957103,0.825060964283563,0.6989768470478711,0.783679729397621,0.04958591375825919
6128,0.01069951057434082,0.0006790135013872982,0.0022006511688232424,0.0002450485780573894,0.2,0,9,3,17,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 17, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.6181225377691006,0.6240896334821995,0.4767417417966467,0.1414130500327196,4789,0.8214221485839331,0.7551103317770278,0.8178283552957103,0.825060964283563,0.6989768470478711,0.783679729397621,0.04958591375825919
25952,0.011600017547607422,0.0014633939567133408,0.0022005558013916014,0.0002447394016910707,1.0,0,1,2,17,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 17, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.6181225377691006,0.6240896334821995,0.4767417417966467,0.1414130500327196,4789,0.8214221485839331,0.6913987312058415,0.6969289854827522,0.7941950380705449,0.6667692672994633,0.7341428341285071,0.061603688693235674
25954,0.01230010986328125,0.001470031928961656,0.0021997928619384766,0.0002449706337052413,1.0,0,1,2,18,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 18, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.6181225377691006,0.6240896334821995,0.4767417417966467,0.1414130500327196,4789,0.8509675741544641,0.6913987312058415,0.6592892027983634,0.7941950380705449,0.6667692672994633,0.7325239627057354,0.07643363830441587
80,0.012199878692626953,0.0011224713787299598,0.0023994922637939455,0.00020077241994520103,0.0,0,1,3,17,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 17, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.6181225377691006,0.6240896334821995,0.4767417417966467,0.1414130500327196,4789,0.8214221485839331,0.7551103317770278,0.8178283552957103,0.825060964283563,0.6989768470478711,0.783679729397621,0.04958591375825919
512,0.011100959777832032,0.0008607412413453978,0.002199554443359375,0.0002444843484039286,0.0,0,5,3,17,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 17, 'subsample': 0.5}",0.3231853071329436,0.296078262731896,0.5222329678670935,0.6181225377691006,0.6240896334821995,0.4767417417966467,0.1414130500327196,4789,0.8214221485839331,0.7551103317770278,0.8178283552957103,0.825060964283563,0.6989768470478711,0.783679729397621,0.04958591375825919
