,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
6103,0.009300041198730468,0.0020392496949291406,0.002100563049316406,0.00019986722629234066,0.2,0,9,3,4,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 4, 'subsample': 1}",0.4716211091418993,0.41932960851120765,0.4220811446494876,0.39430368715782044,0.5114564359960938,0.44375839709130177,0.04212313500652842,4357,0.9166498840337055,0.9172061212785081,0.9436853723733581,0.9454757578040066,0.9443103998023932,0.9334655070583944,0.0135161849077684
487,0.00820016860961914,0.0005094728676562175,0.0022001266479492188,0.0002449905142371914,0.0,0,5,3,4,1,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 4, 'subsample': 1}",0.4716211091418993,0.41932960851120765,0.4220811446494876,0.39430368715782044,0.5114564359960938,0.44375839709130177,0.04212313500652842,4357,0.9166498840337055,0.9172061212785081,0.9436853723733581,0.9454757578040066,0.9443103998023932,0.9334655070583944,0.0135161849077684
25975,0.009099817276000977,0.0020833566302130256,0.0023005008697509766,0.0002440218990695715,1.0,0,1,3,4,1,"{'alpha': 1.0, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 4, 'subsample': 1}",0.4716211091418993,0.41932960851120765,0.4220811446494876,0.39430368715782044,0.5114564359960938,0.44375839709130177,0.04212313500652842,4357,0.9166498840337055,0.9172061212785081,0.9436853723733581,0.9454757578040066,0.9443103998023932,0.9334655070583944,0.0135161849077684
16039,0.006699848175048828,0.0005095949897569312,0.002200031280517578,0.0002451660277649499,0.6000000000000001,0,5,3,4,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 4, 'subsample': 1}",0.4716211091418993,0.41932960851120765,0.4220811446494876,0.39430368715782044,0.5114564359960938,0.44375839709130177,0.04212313500652842,4357,0.9166498840337055,0.9172061212785081,0.9436853723733581,0.9454757578040066,0.9443103998023932,0.9334655070583944,0.0135161849077684
15607,0.008600711822509766,0.0020831317520276418,0.0022997379302978514,0.00024456175045166264,0.6000000000000001,0,1,3,4,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 4, 'subsample': 1}",0.4716211091418993,0.41932960851120765,0.4220811446494876,0.39430368715782044,0.5114564359960938,0.44375839709130177,0.04212313500652842,4357,0.9166498840337055,0.9172061212785081,0.9436853723733581,0.9454757578040066,0.9443103998023932,0.9334655070583944,0.0135161849077684
20791,0.007199859619140625,0.0005100436365944237,0.0021001815795898436,0.00019994063503905334,0.8,0,1,3,4,1,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 4, 'subsample': 1}",0.4716211091418993,0.41932960851120765,0.4220811446494876,0.39430368715782044,0.5114564359960938,0.44375839709130177,0.04212313500652842,4357,0.9166498840337055,0.9172061212785081,0.9436853723733581,0.9454757578040066,0.9443103998023932,0.9334655070583944,0.0135161849077684
5671,0.009801006317138672,0.0004003532447371427,0.0022988319396972656,0.00024450310605094756,0.2,0,5,3,4,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 4, 'subsample': 1}",0.4716211091418993,0.41932960851120765,0.4220811446494876,0.39430368715782044,0.5114564359960938,0.44375839709130177,0.04212313500652842,4357,0.9166498840337055,0.9172061212785081,0.9436853723733581,0.9454757578040066,0.9443103998023932,0.9334655070583944,0.0135161849077684
16471,0.007599544525146484,0.0009693821763745167,0.002100849151611328,0.00019984282277609372,0.6000000000000001,0,9,3,4,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 4, 'subsample': 1}",0.4716211091418993,0.41932960851120765,0.4220811446494876,0.39430368715782044,0.5114564359960938,0.44375839709130177,0.04212313500652842,4357,0.9166498840337055,0.9172061212785081,0.9436853723733581,0.9454757578040066,0.9443103998023932,0.9334655070583944,0.0135161849077684
20789,0.006500434875488281,0.0008362006040410205,0.002099752426147461,0.00019991405676997732,0.8,0,1,3,3,1,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.4716211091418993,0.5222329678670935,0.4220811446494876,0.39430368715782044,0.5114564359960938,0.46433906896247895,0.04962955729703741,2359,0.884969787769591,0.9172061212785081,0.9436853723733581,0.9195056480770623,0.9443103998023932,0.9219354658601826,0.021764320221770255
10853,0.006800222396850586,0.00024454496845017647,0.0023003578186035155,0.0002456528610978661,0.4,0,5,3,3,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.4716211091418993,0.5222329678670935,0.4220811446494876,0.39430368715782044,0.5114564359960938,0.46433906896247895,0.04962955729703741,2359,0.884969787769591,0.9172061212785081,0.9436853723733581,0.9195056480770623,0.9443103998023932,0.9219354658601826,0.021764320221770255
917,0.00980072021484375,0.0028742032650379773,0.002199268341064453,0.000245205022983113,0.0,0,9,3,3,1,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.4716211091418993,0.5222329678670935,0.4220811446494876,0.39430368715782044,0.5114564359960938,0.46433906896247895,0.04962955729703741,2359,0.884969787769591,0.9172061212785081,0.9436853723733581,0.9195056480770623,0.9443103998023932,0.9219354658601826,0.021764320221770255
5237,0.006899404525756836,0.0006636939724198461,0.002100038528442383,0.00019905672114209038,0.2,0,1,3,3,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.4716211091418993,0.5222329678670935,0.4220811446494876,0.39430368715782044,0.5114564359960938,0.46433906896247895,0.04962955729703741,2359,0.884969787769591,0.9172061212785081,0.9436853723733581,0.9195056480770623,0.9443103998023932,0.9219354658601826,0.021764320221770255
15605,0.00780019760131836,0.0015684375574840227,0.0019984722137451174,6.641573084442195e-07,0.6000000000000001,0,1,3,3,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.4716211091418993,0.5222329678670935,0.4220811446494876,0.39430368715782044,0.5114564359960938,0.46433906896247895,0.04962955729703741,2359,0.884969787769591,0.9172061212785081,0.9436853723733581,0.9195056480770623,0.9443103998023932,0.9219354658601826,0.021764320221770255
26405,0.00800013542175293,0.0012237223618037753,0.002099943161010742,0.00020006000602734923,1.0,0,5,3,3,1,"{'alpha': 1.0, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.4716211091418993,0.5222329678670935,0.4220811446494876,0.39430368715782044,0.5114564359960938,0.46433906896247895,0.04962955729703741,2359,0.884969787769591,0.9172061212785081,0.9436853723733581,0.9195056480770623,0.9443103998023932,0.9219354658601826,0.021764320221770255
21221,0.008700180053710937,0.0011666826736525205,0.0024002552032470702,0.00020079728798586306,0.8,0,5,3,3,1,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.4716211091418993,0.5222329678670935,0.4220811446494876,0.39430368715782044,0.5114564359960938,0.46433906896247895,0.04962955729703741,2359,0.884969787769591,0.9172061212785081,0.9436853723733581,0.9195056480770623,0.9443103998023932,0.9219354658601826,0.021764320221770255
16037,0.006899690628051758,0.0009694365236472518,0.0019999980926513673,7.168434323488669e-07,0.6000000000000001,0,5,3,3,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.4716211091418993,0.5222329678670935,0.4220811446494876,0.39430368715782044,0.5114564359960938,0.46433906896247895,0.04962955729703741,2359,0.884969787769591,0.9172061212785081,0.9436853723733581,0.9195056480770623,0.9443103998023932,0.9219354658601826,0.021764320221770255
26837,0.006799936294555664,0.0005100801100402897,0.0022001266479492188,0.0003999475466332711,1.0,0,9,3,3,1,"{'alpha': 1.0, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.4716211091418993,0.5222329678670935,0.4220811446494876,0.39430368715782044,0.5114564359960938,0.46433906896247895,0.04962955729703741,2359,0.884969787769591,0.9172061212785081,0.9436853723733581,0.9195056480770623,0.9443103998023932,0.9219354658601826,0.021764320221770255
5669,0.00859990119934082,0.0015297168402321987,0.0022003173828125,0.0002451281301550007,0.2,0,5,3,3,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.4716211091418993,0.5222329678670935,0.4220811446494876,0.39430368715782044,0.5114564359960938,0.46433906896247895,0.04962955729703741,2359,0.884969787769591,0.9172061212785081,0.9436853723733581,0.9195056480770623,0.9443103998023932,0.9219354658601826,0.021764320221770255
53,0.009299182891845703,0.0026003509076900537,0.002200937271118164,0.0002446213009925323,0.0,0,1,3,3,1,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.4716211091418993,0.5222329678670935,0.4220811446494876,0.39430368715782044,0.5114564359960938,0.46433906896247895,0.04962955729703741,2359,0.884969787769591,0.9172061212785081,0.9436853723733581,0.9195056480770623,0.9443103998023932,0.9219354658601826,0.021764320221770255
10421,0.009199047088623047,0.00452285256956527,0.002300071716308594,0.0002454188902670137,0.4,0,1,3,3,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.4716211091418993,0.5222329678670935,0.4220811446494876,0.39430368715782044,0.5114564359960938,0.46433906896247895,0.04962955729703741,2359,0.884969787769591,0.9172061212785081,0.9436853723733581,0.9195056480770623,0.9443103998023932,0.9219354658601826,0.021764320221770255
16469,0.007300519943237304,0.0006789854329389454,0.002099752426147461,0.00019955649313243673,0.6000000000000001,0,9,3,3,1,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.4716211091418993,0.5222329678670935,0.4220811446494876,0.39430368715782044,0.5114564359960938,0.46433906896247895,0.04962955729703741,2359,0.884969787769591,0.9172061212785081,0.9436853723733581,0.9195056480770623,0.9443103998023932,0.9219354658601826,0.021764320221770255
25973,0.0074001789093017575,0.0005837073990014506,0.0024007320404052734,0.00019876964804048505,1.0,0,1,3,3,1,"{'alpha': 1.0, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.4716211091418993,0.5222329678670935,0.4220811446494876,0.39430368715782044,0.5114564359960938,0.46433906896247895,0.04962955729703741,2359,0.884969787769591,0.9172061212785081,0.9436853723733581,0.9195056480770623,0.9443103998023932,0.9219354658601826,0.021764320221770255
6101,0.007900381088256836,0.0013187603880775122,0.002100229263305664,0.00020039117740460038,0.2,0,9,3,3,1,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.4716211091418993,0.5222329678670935,0.4220811446494876,0.39430368715782044,0.5114564359960938,0.46433906896247895,0.04962955729703741,2359,0.884969787769591,0.9172061212785081,0.9436853723733581,0.9195056480770623,0.9443103998023932,0.9219354658601826,0.021764320221770255
485,0.0076999664306640625,0.0002446981765362064,0.002199220657348633,0.0002446590261859382,0.0,0,5,3,3,1,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.4716211091418993,0.5222329678670935,0.4220811446494876,0.39430368715782044,0.5114564359960938,0.46433906896247895,0.04962955729703741,2359,0.884969787769591,0.9172061212785081,0.9436853723733581,0.9195056480770623,0.9443103998023932,0.9219354658601826,0.021764320221770255
11285,0.008900070190429687,0.0016241324666961734,0.002300071716308594,0.00024502904557666686,0.4,0,9,3,3,1,"{'alpha': 0.4, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.4716211091418993,0.5222329678670935,0.4220811446494876,0.39430368715782044,0.5114564359960938,0.46433906896247895,0.04962955729703741,2359,0.884969787769591,0.9172061212785081,0.9436853723733581,0.9195056480770623,0.9443103998023932,0.9219354658601826,0.021764320221770255
21653,0.006199836730957031,0.0005098469461824479,0.002000284194946289,4.1019083342755444e-07,0.8,0,9,3,3,1,"{'alpha': 0.8, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.4716211091418993,0.5222329678670935,0.4220811446494876,0.39430368715782044,0.5114564359960938,0.46433906896247895,0.04962955729703741,2359,0.884969787769591,0.9172061212785081,0.9436853723733581,0.9195056480770623,0.9443103998023932,0.9219354658601826,0.021764320221770255
26796,0.008999919891357422,0.0018161829905972771,0.0022001266479492188,0.0002446979906960297,1.0,0,9,2,7,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.4716211091418993,0.5539117094069973,0.4039816339161795,0.4778094670393763,0.5611515313729685,0.4936950901754842,0.058248657642535215,163,0.7896186390715119,0.8536402976079972,0.8541746067810597,0.8611382981741609,0.7944168929501483,0.8305977469169756,0.03164773043385814
12,0.007700395584106445,0.001122670841171476,0.002199411392211914,0.0002445051054177914,0.0,0,1,2,7,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.4716211091418993,0.5539117094069973,0.4039816339161795,0.4778094670393763,0.5611515313729685,0.4936950901754842,0.058248657642535215,163,0.7896186390715119,0.8536402976079972,0.8541746067810597,0.8611382981741609,0.7944168929501483,0.8305977469169756,0.03164773043385814
5628,0.00930008888244629,0.0015996068859719598,0.0025995731353759765,0.0007348911593828871,0.2,0,5,2,7,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.4716211091418993,0.5539117094069973,0.4039816339161795,0.4778094670393763,0.5611515313729685,0.4936950901754842,0.058248657642535215,163,0.7896186390715119,0.8536402976079972,0.8541746067810597,0.8611382981741609,0.7944168929501483,0.8305977469169756,0.03164773043385814
26364,0.00839996337890625,0.0011569120476504764,0.0026000022888183595,0.00020001039045458815,1.0,0,5,2,7,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.4716211091418993,0.5539117094069973,0.4039816339161795,0.4778094670393763,0.5611515313729685,0.4936950901754842,0.058248657642535215,163,0.7896186390715119,0.8536402976079972,0.8541746067810597,0.8611382981741609,0.7944168929501483,0.8305977469169756,0.03164773043385814
11244,0.009200048446655274,0.0010294421207588925,0.002299928665161133,0.00024462037149822213,0.4,0,9,2,7,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.4716211091418993,0.5539117094069973,0.4039816339161795,0.4778094670393763,0.5611515313729685,0.4936950901754842,0.058248657642535215,163,0.7896186390715119,0.8536402976079972,0.8541746067810597,0.8611382981741609,0.7944168929501483,0.8305977469169756,0.03164773043385814
6060,0.009000301361083984,0.0010498697849296496,0.0022001266479492188,0.0002448933237525386,0.2,0,9,2,7,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.4716211091418993,0.5539117094069973,0.4039816339161795,0.4778094670393763,0.5611515313729685,0.4936950901754842,0.058248657642535215,163,0.7896186390715119,0.8536402976079972,0.8541746067810597,0.8611382981741609,0.7944168929501483,0.8305977469169756,0.03164773043385814
20748,0.007999563217163086,0.0010003809430679611,0.002200603485107422,0.0002456712055941071,0.8,0,1,2,7,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.4716211091418993,0.5539117094069973,0.4039816339161795,0.4778094670393763,0.5611515313729685,0.4936950901754842,0.058248657642535215,163,0.7896186390715119,0.8536402976079972,0.8541746067810597,0.8611382981741609,0.7944168929501483,0.8305977469169756,0.03164773043385814
16428,0.008499765396118164,0.001095627417486603,0.002200603485107422,0.00024557451597684554,0.6000000000000001,0,9,2,7,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.4716211091418993,0.5539117094069973,0.4039816339161795,0.4778094670393763,0.5611515313729685,0.4936950901754842,0.058248657642535215,163,0.7896186390715119,0.8536402976079972,0.8541746067810597,0.8611382981741609,0.7944168929501483,0.8305977469169756,0.03164773043385814
10380,0.00789947509765625,0.0006634639874209604,0.0021004676818847656,0.00019991485291837456,0.4,0,1,2,7,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.4716211091418993,0.5539117094069973,0.4039816339161795,0.4778094670393763,0.5611515313729685,0.4936950901754842,0.058248657642535215,163,0.7896186390715119,0.8536402976079972,0.8541746067810597,0.8611382981741609,0.7944168929501483,0.8305977469169756,0.03164773043385814
10812,0.008800077438354491,0.0011663106978391006,0.002400112152099609,0.00020084488651969434,0.4,0,5,2,7,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.4716211091418993,0.5539117094069973,0.4039816339161795,0.4778094670393763,0.5611515313729685,0.4936950901754842,0.058248657642535215,163,0.7896186390715119,0.8536402976079972,0.8541746067810597,0.8611382981741609,0.7944168929501483,0.8305977469169756,0.03164773043385814
5196,0.00899958610534668,0.0008364570954279808,0.0021001338958740235,0.00020067733583546186,0.2,0,1,2,7,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.4716211091418993,0.5539117094069973,0.4039816339161795,0.4778094670393763,0.5611515313729685,0.4936950901754842,0.058248657642535215,163,0.7896186390715119,0.8536402976079972,0.8541746067810597,0.8611382981741609,0.7944168929501483,0.8305977469169756,0.03164773043385814
25932,0.008199453353881836,0.00039988810462732866,0.0022000789642333983,0.0002447370790700217,1.0,0,1,2,7,0.5,"{'alpha': 1.0, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.4716211091418993,0.5539117094069973,0.4039816339161795,0.4778094670393763,0.5611515313729685,0.4936950901754842,0.058248657642535215,163,0.7896186390715119,0.8536402976079972,0.8541746067810597,0.8611382981741609,0.7944168929501483,0.8305977469169756,0.03164773043385814
21612,0.010999393463134766,0.005281395956253315,0.002099752426147461,0.000200989379278782,0.8,0,9,2,7,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.4716211091418993,0.5539117094069973,0.4039816339161795,0.4778094670393763,0.5611515313729685,0.4936950901754842,0.058248657642535215,163,0.7896186390715119,0.8536402976079972,0.8541746067810597,0.8611382981741609,0.7944168929501483,0.8305977469169756,0.03164773043385814
21180,0.010699701309204102,0.003854507428411138,0.0022006988525390624,0.00024364701864688755,0.8,0,5,2,7,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.4716211091418993,0.5539117094069973,0.4039816339161795,0.4778094670393763,0.5611515313729685,0.4936950901754842,0.058248657642535215,163,0.7896186390715119,0.8536402976079972,0.8541746067810597,0.8611382981741609,0.7944168929501483,0.8305977469169756,0.03164773043385814
444,0.009500598907470703,0.0015808584801345732,0.0020997047424316405,0.000199818689375656,0.0,0,5,2,7,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.4716211091418993,0.5539117094069973,0.4039816339161795,0.4778094670393763,0.5611515313729685,0.4936950901754842,0.058248657642535215,163,0.7896186390715119,0.8536402976079972,0.8541746067810597,0.8611382981741609,0.7944168929501483,0.8305977469169756,0.03164773043385814
15564,0.008099889755249024,0.0008595607737998729,0.0021002769470214845,0.00020060734762622232,0.6000000000000001,0,1,2,7,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.4716211091418993,0.5539117094069973,0.4039816339161795,0.4778094670393763,0.5611515313729685,0.4936950901754842,0.058248657642535215,163,0.7896186390715119,0.8536402976079972,0.8541746067810597,0.8611382981741609,0.7944168929501483,0.8305977469169756,0.03164773043385814
876,0.00839982032775879,0.000860220347148036,0.0021996498107910156,0.00024509049572201183,0.0,0,9,2,7,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.4716211091418993,0.5539117094069973,0.4039816339161795,0.4778094670393763,0.5611515313729685,0.4936950901754842,0.058248657642535215,163,0.7896186390715119,0.8536402976079972,0.8541746067810597,0.8611382981741609,0.7944168929501483,0.8305977469169756,0.03164773043385814
15996,0.007599592208862305,0.0009692300389397918,0.0021997928619384766,0.00024506960273138633,0.6000000000000001,0,5,2,7,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.4716211091418993,0.5539117094069973,0.4039816339161795,0.4778094670393763,0.5611515313729685,0.4936950901754842,0.058248657642535215,163,0.7896186390715119,0.8536402976079972,0.8541746067810597,0.8611382981741609,0.7944168929501483,0.8305977469169756,0.03164773043385814
17630,0.010500907897949219,0.0016434986133255656,0.002200603485107422,0.0002443102530446116,0.6000000000000001,1,5,9,8,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 5, 'max_depth': 9, 'n_estimators': 8, 'subsample': 0.5}",0.44556639433950346,0.5539117094069973,0.4220811446494876,0.5631038570977885,0.5611515313729685,0.5091629273733491,0.06203651865659767,1,0.8197270464353363,0.8240098239700433,0.7921357792710234,0.8286097177881389,0.7030520430599212,0.7935068821048926,0.04697678869948849
