,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
24627,0.004537343978881836,0.00388833328291606,0.0019439697265625,0.0023330052961157252,0.8,3,1,2,2,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
14835,0.0016549110412597656,2.1293008330924554e-05,0.0007348537445068359,4.021860672752293e-06,0.4,3,5,5,2,1,"{'alpha': 0.4, 'gamma': 3, 'lambda': 5, 'max_depth': 5, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
14307,0.0015354156494140625,3.355219522605021e-05,0.0007484912872314453,1.3776880971867049e-05,0.4,3,1,3,2,1,"{'alpha': 0.4, 'gamma': 3, 'lambda': 1, 'max_depth': 3, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
14931,0.0016915321350097657,3.839276521355108e-05,0.0007432937622070312,1.4348441314889535e-05,0.4,3,5,7,2,1,"{'alpha': 0.4, 'gamma': 3, 'lambda': 5, 'max_depth': 7, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
24675,0.0015378475189208984,4.6187383479587904e-05,0.0007403373718261718,1.4443837515223686e-05,0.8,3,1,3,2,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 1, 'max_depth': 3, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
20547,0.003156089782714844,0.001933586697946754,0.001123666763305664,0.0006910699778344039,0.6000000000000001,3,9,7,2,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 9, 'max_depth': 7, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
20643,0.005006027221679687,0.006580803942763285,0.0009710311889648438,0.00043435796364972774,0.6000000000000001,3,9,9,2,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 9, 'max_depth': 9, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
20067,0.0016939640045166016,6.432054288322075e-05,0.0007431983947753906,1.5428758724166287e-05,0.6000000000000001,3,5,6,2,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 5, 'max_depth': 6, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
14403,0.001694631576538086,4.71990270539253e-05,0.0007525444030761719,7.2779785264354375e-06,0.4,3,1,5,2,1,"{'alpha': 0.4, 'gamma': 3, 'lambda': 1, 'max_depth': 5, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
14643,0.0017128944396972655,4.717016237204789e-05,0.00074310302734375,1.00886843580027e-05,0.4,3,1,10,2,1,"{'alpha': 0.4, 'gamma': 3, 'lambda': 1, 'max_depth': 10, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
19923,0.0017390727996826171,0.00041500076146144414,0.000747060775756836,5.635158162146098e-06,0.6000000000000001,3,5,3,2,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 5, 'max_depth': 3, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
20115,0.0016843795776367188,4.030738090547546e-05,0.0007355690002441406,7.240077840512678e-06,0.6000000000000001,3,5,7,2,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 5, 'max_depth': 7, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
20595,0.0017027854919433594,4.6432775765485045e-05,0.0007502079010009765,1.3308455891772721e-05,0.6000000000000001,3,9,8,2,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 9, 'max_depth': 8, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
14499,0.0017369747161865234,9.285019868186175e-05,0.0007597923278808594,3.007644469232313e-05,0.4,3,1,7,2,1,"{'alpha': 0.4, 'gamma': 3, 'lambda': 1, 'max_depth': 7, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
14259,0.0014036178588867187,4.00535833199956e-05,0.0007565975189208985,2.335947321215089e-05,0.4,3,1,2,2,1,"{'alpha': 0.4, 'gamma': 3, 'lambda': 1, 'max_depth': 2, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
14883,0.00251154899597168,0.0015539458223459241,0.0010723590850830079,0.0006280466976242279,0.4,3,5,6,2,1,"{'alpha': 0.4, 'gamma': 3, 'lambda': 5, 'max_depth': 6, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
20259,0.002853584289550781,0.0014008667625872028,0.001168203353881836,0.0007825138999572575,0.6000000000000001,3,5,10,2,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 5, 'max_depth': 10, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
19971,0.0016497135162353515,5.741495614381766e-05,0.0007541656494140625,1.7559912762186054e-05,0.6000000000000001,3,5,4,2,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 5, 'max_depth': 4, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
24723,0.002667140960693359,0.0020894551772820324,0.0010736942291259765,0.000662161402717325,0.8,3,1,4,2,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 1, 'max_depth': 4, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
5043,0.002303600311279297,0.0012186115103959064,0.0011727333068847657,0.0006118011099989823,0.0,3,9,8,2,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 9, 'max_depth': 8, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
20691,0.0027881145477294924,0.002133404277863328,0.0007745265960693359,4.11070138323376e-05,0.6000000000000001,3,9,10,2,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 9, 'max_depth': 10, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
19875,0.002038860321044922,0.0010615734485395303,0.0010616779327392578,0.0005944024301503759,0.6000000000000001,3,5,2,2,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 5, 'max_depth': 2, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
20451,0.001714038848876953,6.675505634673893e-05,0.0007554531097412109,1.8984826977499524e-05,0.6000000000000001,3,9,5,2,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 9, 'max_depth': 5, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
4803,0.0022806644439697264,0.001227663667720097,0.001222705841064453,0.0006840075809920591,0.0,3,9,3,2,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 9, 'max_depth': 3, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
19779,0.002807903289794922,0.0016557375152093272,0.0011246204376220703,0.0006820087205863959,0.6000000000000001,3,1,9,2,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 1, 'max_depth': 9, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
4707,0.00172119140625,4.975342764202222e-05,0.0007618427276611328,1.4182679426596714e-05,0.0,3,5,10,2,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 5, 'max_depth': 10, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
14787,0.0016403675079345703,2.81109154347991e-05,0.0007468223571777344,1.1181399249611631e-05,0.4,3,5,4,2,1,"{'alpha': 0.4, 'gamma': 3, 'lambda': 5, 'max_depth': 4, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
14739,0.0018973827362060546,0.0007427036760084979,0.001106595993041992,0.0007173239623887005,0.4,3,5,3,2,1,"{'alpha': 0.4, 'gamma': 3, 'lambda': 5, 'max_depth': 3, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
20163,0.0018130779266357423,0.00020668988321789804,0.0007753849029541015,4.272029846445504e-05,0.6000000000000001,3,5,8,2,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 5, 'max_depth': 8, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
4995,0.001720571517944336,8.153505482324609e-05,0.0007469654083251953,1.3857022368164434e-05,0.0,3,9,7,2,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 9, 'max_depth': 7, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
20403,0.002475118637084961,0.001628675825439637,0.0010514259338378906,0.0005987988627112558,0.6000000000000001,3,9,4,2,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 9, 'max_depth': 4, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
14547,0.002997159957885742,0.00253296726527785,0.0007792472839355469,5.077534378188593e-05,0.4,3,1,8,2,1,"{'alpha': 0.4, 'gamma': 3, 'lambda': 1, 'max_depth': 8, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
14691,0.0013974666595458984,3.844372244507535e-05,0.0007385730743408204,1.5267280361736825e-05,0.4,3,5,2,2,1,"{'alpha': 0.4, 'gamma': 3, 'lambda': 5, 'max_depth': 2, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
4947,0.002558994293212891,0.0010306380045890802,0.0010797977447509766,0.0006060328841414908,0.0,3,9,6,2,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 9, 'max_depth': 6, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
4755,0.0013992786407470703,2.2496406975371554e-05,0.0007397651672363282,1.1427589280074162e-05,0.0,3,9,2,2,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 9, 'max_depth': 2, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
4899,0.0024708271026611327,0.001488563106733629,0.001088857650756836,0.0006500220459628511,0.0,3,9,5,2,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 9, 'max_depth': 5, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
14355,0.002431154251098633,0.0015235797950858274,0.0007692337036132813,3.92320216944125e-05,0.4,3,1,4,2,1,"{'alpha': 0.4, 'gamma': 3, 'lambda': 1, 'max_depth': 4, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
20211,0.0016910076141357423,4.530545246158806e-05,0.0007415771484375,8.813880527437087e-06,0.6000000000000001,3,5,9,2,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 5, 'max_depth': 9, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
20307,0.0015528202056884766,0.0002896765131935971,0.0007685661315917969,3.988496991714492e-05,0.6000000000000001,3,9,2,2,1,"{'alpha': 0.6000000000000001, 'gamma': 3, 'lambda': 9, 'max_depth': 2, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
15075,0.0017193794250488282,6.886568677756204e-05,0.0007511615753173828,9.533881711831044e-06,0.4,3,5,10,2,1,"{'alpha': 0.4, 'gamma': 3, 'lambda': 5, 'max_depth': 10, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
3939,0.0022060394287109373,0.0012769452431670286,0.0034165382385253906,0.005320208996412371,0.0,3,1,3,2,1,"{'alpha': 0.0, 'gamma': 3, 'lambda': 1, 'max_depth': 3, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
10131,0.003309774398803711,0.0022084557205214175,0.0010717391967773437,0.0005884833082182457,0.2,3,9,6,2,1,"{'alpha': 0.2, 'gamma': 3, 'lambda': 9, 'max_depth': 6, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
30627,0.0036258697509765625,0.0020809082619776802,0.0012074947357177735,0.0006264140727686576,1.0,3,5,10,2,1,"{'alpha': 1.0, 'gamma': 3, 'lambda': 5, 'max_depth': 10, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
25875,0.0025504112243652345,0.0015351957362114627,0.0010920047760009765,0.0006455523062791151,0.8,3,9,10,2,1,"{'alpha': 0.8, 'gamma': 3, 'lambda': 9, 'max_depth': 10, 'n_estimators': 2, 'subsample': 1}",0.38100038100057154,0.4841503155153184,0.28516171605086693,0.253546276418555,0.22454435656953592,0.3256806091109695,0.0951279235931477,4267,0.6375387300720455,0.7323423142236494,0.6932244951448963,0.6622568875538253,0.7455034327545196,0.6941731719497872,0.04078894041362569
