,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
12436,0.003358602523803711,0.00025281522101122905,0.0014282703399658204,9.056236126134697e-05,0.4,1,5,9,3,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 9, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
12772,0.0033861637115478516,0.0002347521487858986,0.0014240264892578125,7.513815895360731e-05,0.4,1,9,7,3,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 7, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
11812,0.003764629364013672,0.0005077856562455919,0.0024763107299804687,0.001199973414418428,0.4,1,1,5,3,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 5, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
27988,0.0017749309539794923,2.8557171897182372e-05,0.00074920654296875,7.918368818148449e-06,1.0,1,5,9,3,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 9, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
1396,0.00283660888671875,0.00021552267313938364,0.001380777359008789,0.0004204962626184861,0.0,1,1,4,3,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 4, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
12148,0.0032142162322998046,0.0001779026078237087,0.0014060020446777343,8.768754003512014e-05,0.4,1,5,3,3,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 3, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
27748,0.00244598388671875,0.0012494003050881471,0.001571512222290039,0.0016127936791558235,1.0,1,5,4,3,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 4, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
12820,0.006844758987426758,0.0017879576781498422,0.002475595474243164,0.00012458310479672332,0.4,1,9,8,3,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 8, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
12724,0.004957914352416992,0.002447307911597052,0.002393674850463867,0.0017957856245356069,0.4,1,9,6,3,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 6, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
11956,0.0037867069244384766,0.0008528352296141916,0.0015406131744384766,0.00035022202246605806,0.4,1,1,8,3,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 8, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
28036,0.001782369613647461,6.470126772819059e-05,0.0007390022277832031,6.63403712823436e-06,1.0,1,5,10,3,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 10, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
12676,0.003482151031494141,0.0007241847822248831,0.001641082763671875,0.00043590437012738423,0.4,1,9,5,3,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 5, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
12868,0.005118179321289063,0.0006022975880836771,0.0020446300506591795,7.606567566222589e-05,0.4,1,9,9,3,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 9, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
11908,0.006145000457763672,0.005695048266379874,0.0019117832183837891,0.001039504114640581,0.4,1,1,7,3,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 7, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
12628,0.0037145614624023438,0.0006197357540219831,0.0024648666381835937,0.0014106891440151044,0.4,1,9,4,3,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 4, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
12916,0.005532169342041015,0.0015756660015034285,0.002877664566040039,0.0015900160987811097,0.4,1,9,10,3,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 10, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
27940,0.0017633914947509765,3.5910112194976e-05,0.0007374286651611328,5.73593678806136e-06,1.0,1,5,8,3,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 8, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
12580,0.00507969856262207,0.002221049456045179,0.0020034313201904297,0.0010505631425272875,0.4,1,9,3,3,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 3, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
27700,0.003235197067260742,0.002969608010632136,0.0013202667236328126,0.0006998731415320964,1.0,1,5,3,3,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 3, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
11716,0.003991365432739258,0.0014914093890429003,0.004909992218017578,0.006998085436258433,0.4,1,1,3,3,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
11860,0.0037000179290771484,0.0007713313213558281,0.002013683319091797,0.0009610525462545765,0.4,1,1,6,3,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 6, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
18004,0.0017760753631591796,3.131647776079352e-05,0.000739145278930664,1.0606170477075344e-05,0.6000000000000001,1,9,8,3,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 9, 'max_depth': 8, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
27364,0.0018153190612792969,4.610475332995659e-05,0.0007554054260253906,1.233396251380913e-05,1.0,1,1,5,3,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 5, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
16996,0.0018096446990966796,4.791475590321708e-05,0.0007595539093017579,1.7957461999419892e-05,0.6000000000000001,1,1,5,3,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 5, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
7588,0.0027262687683105467,5.575068632898941e-05,0.0011441707611083984,1.2940661187278662e-05,0.2,1,9,7,3,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 7, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
17044,0.0017804622650146485,3.890693176299482e-05,0.000745391845703125,7.38343500169598e-06,0.6000000000000001,1,1,6,3,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 6, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
1876,0.002185201644897461,5.7659767493321736e-05,0.0009127616882324219,8.504026764508351e-06,0.0,1,5,5,3,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 5, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
28132,0.0018007278442382813,5.8713430006063754e-05,0.0007641792297363281,2.656689144198761e-05,1.0,1,9,3,3,0.5,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 3, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
7636,0.006703519821166992,0.007483265734053274,0.001438283920288086,0.0005166960360825422,0.2,1,9,8,3,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 8, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
23284,0.0017751216888427734,3.565186145933671e-05,0.0007466793060302735,6.227062438268047e-06,0.8,1,9,10,3,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 10, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
2260,0.002273893356323242,0.00011709246889380811,0.000941610336303711,4.2367082133090466e-05,0.0,1,9,4,3,0.5,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 4, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
23236,0.0017857551574707031,4.219752912788358e-05,0.0007559776306152344,1.7393382940769112e-05,0.8,1,9,9,3,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 9, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
17092,0.0029632091522216798,0.0022686667125554946,0.0010725021362304687,0.0006283565070397243,0.6000000000000001,1,1,7,3,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 7, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
23188,0.0017886638641357421,3.637970653536719e-05,0.0007543563842773438,6.213537646965761e-06,0.8,1,9,8,3,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 8, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
6868,0.003165912628173828,0.0007766514164745508,0.0016223907470703125,0.0006326868942987852,0.2,1,1,10,3,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 1, 'max_depth': 10, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
17140,0.0017685890197753906,4.137314637345441e-05,0.0007388114929199219,6.759324399935473e-06,0.6000000000000001,1,1,8,3,0.5,"{'alpha': 0.6000000000000001, 'gamma': 1, 'lambda': 1, 'max_depth': 8, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
23140,0.0023984432220458983,0.0012208210005323144,0.0011229991912841796,0.000726537507994539,0.8,1,9,7,3,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 7, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
23092,0.0017587661743164063,4.063967594929889e-05,0.0007346153259277343,6.149905460511342e-06,0.8,1,9,6,3,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 6, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
7684,0.002690029144287109,5.64270646201694e-05,0.0011336326599121094,1.0052559689650694e-05,0.2,1,9,9,3,0.5,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 9, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
23044,0.002690839767456055,0.0012271106311315177,0.001515674591064453,0.0014523235868728823,0.8,1,9,5,3,0.5,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 5, 'n_estimators': 3, 'subsample': 0.5}",0.25923792368260634,0.33505481671702403,0.36293309315564887,0.48009602880960334,0.45923114679577626,0.3793106018321318,0.08147299079194228,4987,0.8073353596176017,0.7004787256569951,0.7407499034908817,0.748745191944612,0.6500313118961301,0.7294680985212442,0.05236942354706776
