,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3191,0.0427706241607666,0.00479540623637664,0.01089935302734375,0.006376360832429711,0.1,entropy,8,sqrt,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 24}",0.32995600879804493,0.2333141313143457,0.4786497381671772,0.38635623073303615,0.1700340102034012,0.319662023843201,0.10924804590915466,521,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9073553699010074,0.9688622498696908,0.9433254418631817,0.023023249221444556
1917,0.04722723960876465,0.00660178115207262,0.008466577529907227,0.0026556656654772187,0.1,gini,3,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 22}",0.17434741848535126,0.2333141313143457,0.4762504762507144,0.34992710611188255,0.2193817272381392,0.2906441718800866,0.10941130739647122,887,0.8359456117845957,0.734158010676284,0.7700946280417406,0.779833366833607,0.6036056040593086,0.7447274442791072,0.0777480039707978
2866,0.03716497421264649,0.007683891630661754,0.00731043815612793,0.0014490179659584217,0.1,entropy,4,0.3,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 11}",0.17434741848535126,0.33505481671702403,0.38854919337165644,0.1865117742382477,0.45009002700900314,0.3069106459642565,0.1095684074165796,673,0.936483363183233,0.8688690963738359,0.967907557062632,0.909876371142695,0.9406671012615909,0.9247606978047973,0.033458930972229455
4517,0.014386224746704101,0.0009787712344080555,0.006122875213623047,0.0002253898533554758,0.2,entropy,4,sqrt,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 6}",0.17434741848535126,0.5161290322580645,0.31750031750047625,0.38635623073303615,0.3715802678087692,0.3531826533571395,0.11067587919161485,242,0.7021994813300501,0.8042988858127441,0.4307184633247447,0.710953781529257,0.6765529821172297,0.6649447188228051,0.12483671381401595
1914,0.042931222915649415,0.005205659119794478,0.007963609695434571,0.0015038850285163758,0.1,gini,3,0.3,19,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 19}",0.49813548138671787,0.3592106040535498,0.33505481671702403,0.1649572197684645,0.4206670706315453,0.3556050385114603,0.11075188276499234,227,0.6254706020214259,0.6992657562375263,0.5878883572692358,0.843253947677388,0.6411345030179249,0.6794026332447001,0.08943128466770764
4400,0.025783634185791014,0.0026015745207988144,0.010852909088134766,0.007826652493702235,0.2,entropy,2,0.3,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 9}",0.20377359689625746,0.27419354838709675,0.31133467586669866,0.5346670861496433,0.3131121455425747,0.32741621056845416,0.11093808647093285,440,0.8691733242198493,0.8095656586160156,0.7673667941172609,0.743853396572794,0.7750964471065862,0.7930111241265012,0.043519611275421345
2555,0.05245842933654785,0.006193981006962371,0.0064370155334472655,0.0001137603351031541,0.1,gini,10,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 12}",0.17434741848535126,0.5184758473652127,0.3427101402346148,0.38399085873473177,0.3131121455425747,0.34652728207249706,0.11112774273651241,290,0.8032113862602399,0.6970235074697545,0.6612810011711767,0.7453946178491887,0.7413312501840109,0.7296483525868742,0.04803005339934282
4696,0.050322675704956056,0.006928082613244415,0.008960390090942382,0.0036893315982724326,0.2,entropy,5,0.3,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 17}",0.17434741848535126,0.2333141313143457,0.38854919337165644,0.34992710611188255,0.48651277256732783,0.32653012437011275,0.11120883843509694,442,0.8013677674242137,0.8406953471862643,0.7323423142236494,0.8469967210205018,0.8081305908664367,0.8059065481442131,0.04083113090416538
4700,0.06092391014099121,0.0031654825808187736,0.008146333694458007,0.0007691562860975709,0.2,entropy,5,0.3,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 21}",0.17434741848535126,0.2333141313143457,0.5006476220603214,0.34992710611188255,0.3131121455425747,0.3142696847028951,0.11148234778650296,578,0.935340022296544,0.807391492223792,0.7820234281053703,0.7776566867810526,0.7775675101179246,0.8159958279049366,0.06069237287451174
4534,0.04566292762756348,0.005952675841177677,0.009589052200317383,0.0017112613560964036,0.2,entropy,4,sqrt,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 23}",0.32995600879804493,0.32995600879804493,0.08485552916276634,0.34992710611188255,0.4077862096248241,0.30049617249911253,0.1115268758930328,748,0.8376177824220522,0.7064833781992415,0.5968718565945853,0.7548111825383681,0.7103829952149817,0.7212334389938457,0.07806904617996466
2013,0.0480804443359375,0.0031334624074805576,0.009588336944580078,0.0035376427568360974,0.1,gini,4,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 22}",0.32995600879804493,0.3592106040535498,0.4786497381671772,0.5346670861496433,0.2193817272381392,0.3843730328813109,0.11161800112868159,108,0.8354084005096911,0.7094535118387894,0.5883245357980731,0.7834245586556379,0.673460059543834,0.7180142132692051,0.08595077561855702
946,0.028149175643920898,0.006196146115796648,0.00597538948059082,0.00023546721969489116,0.0,entropy,2,0.3,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 11}",0.17434741848535126,0.4786497381671772,0.33505481671702403,0.42857142857142855,0.45923114679577626,0.37517090974735146,0.11186150576237947,137,0.8409220107151432,0.8032113862602399,0.8032113862602399,0.9073553699010074,0.8734031982403823,0.8456206702754026,0.04050238052512274
1911,0.037720108032226564,0.00671222307755953,0.007028436660766602,0.0006519036199065581,0.1,gini,3,0.3,16,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 16}",0.19572034031470317,0.19145989526687088,0.4786497381671772,0.34992710611188255,0.2193817272381392,0.2870277614197546,0.11200139076427565,934,0.8354084005096911,0.7337812228170081,0.5501984764949578,0.748274711537248,0.7075989859741492,0.7150523594666108,0.09292193188081752
4797,0.06362771987915039,0.00488716954617153,0.00830073356628418,0.0019128076537973434,0.2,entropy,6,0.3,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 22}",0.17434741848535126,0.493914580573631,0.3427101402346148,0.34992710611188255,0.2193817272381392,0.31605619452872374,0.1121771873361915,559,0.9024397572846347,0.8013677674242137,0.7671016057334461,0.8762435938512099,0.742544494981393,0.8179394438549794,0.061778930772134366
4957,0.07608919143676758,0.002933097444503411,0.008658266067504883,0.0008494300446849915,0.2,entropy,8,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 14}",0.19572034031470317,0.27419354838709675,0.3592106040535498,0.5346670861496433,0.3558350347521794,0.34392532273143456,0.11276979963071186,306,0.8737734414208634,0.8359456117845957,0.7702979125057914,0.8760337257353301,0.905367127487688,0.8522835637868538,0.04654530150314238
4989,0.06321902275085449,0.0057303548277679375,0.008710432052612304,0.0013684072213228941,0.2,entropy,8,0.3,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 22}",0.17434741848535126,0.4786497381671772,0.2333141313143457,0.34992710611188255,0.4206670706315453,0.33138109294206036,0.11338491800867617,408,0.9362510162412889,0.8720241785838646,0.7682611522860465,0.776950945892398,0.905367127487688,0.8517708840982572,0.06781083162793372
4505,0.05380868911743164,0.005832548409928295,0.011408042907714844,0.00687752118311047,0.2,entropy,3,0.3,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 18}",0.17434741848535126,0.3733643283161719,0.492552054996952,0.34992710611188255,0.2193817272381392,0.32191452702969936,0.1138753521595113,494,0.8688690963738359,0.7702437434044402,0.7366458611792558,0.8469967210205018,0.8081305908664367,0.806177202568894,0.048427560922016555
1810,0.023898887634277343,0.0011669198782323748,0.008809804916381836,0.0030466385946822613,0.1,gini,2,0.3,11,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 11}",0.17434741848535126,0.4786497381671772,0.4786497381671772,0.34992710611188255,0.3131121455425747,0.35893722929483257,0.11394445000646225,204,0.668387635534653,0.7024998239981975,0.6612810011711767,0.7219314030941987,0.7413312501840109,0.6990862227964474,0.030626247948396114
3338,0.013204050064086915,0.0015429611707839617,0.006350231170654297,0.0007993192197062586,0.1,entropy,9,0.3,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 3}",0.17434741848535126,0.3157210656122699,0.24608103457202238,0.1865117742382477,0.48651277256732783,0.2818348130950438,0.11398219125718408,997,0.9051562866273132,0.7407499034908817,0.836577273299396,0.8419529763609193,0.7861654544680499,0.8221203788493121,0.05551793682952239
2294,0.04052433967590332,0.008499020153344135,0.006980466842651367,0.0005897756569713047,0.1,gini,7,0.3,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 15}",0.17434741848535126,0.5184758473652127,0.31750031750047625,0.34992710611188255,0.4206670706315453,0.35618355201889357,0.11410243512569532,224,0.8366201887530397,0.7363351802716493,0.6245055463540673,0.6075749296972314,0.6736104905476227,0.695729267124722,0.08346536750621333
2684,0.051904296875,0.007115823777915707,0.007632684707641601,0.0006863693072543099,0.1,entropy,2,0.3,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 21}",0.17434741848535126,0.4816466835729722,0.2333141313143457,0.34992710611188255,0.4206670706315453,0.3319804820232194,0.11416706677850096,399,0.8354084005096911,0.807391492223792,0.8693697140381191,0.8152044617150268,0.7750964471065862,0.8204941031186431,0.031214956348681298
4415,0.061708498001098636,0.010056546948864242,0.008944082260131835,0.00048036475443703075,0.2,entropy,2,0.3,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 24}",0.17434741848535126,0.3733643283161719,0.3427101402346148,0.5346670861496433,0.3638034375544995,0.3577784821480562,0.11440525071735805,212,0.843322748150635,0.6996567378933167,0.7326151264190215,0.7451696733241778,0.7465638628120774,0.7534656297198457,0.04800187358666256
485,0.02063474655151367,0.011534357091325529,0.005518007278442383,0.00043552901180823645,0.0,gini,7,sqrt,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 6}",0.33942211665106536,0.19145989526687088,0.36293309315564887,0.1865117742382477,0.49047531817192297,0.31416043949675115,0.11441456709388574,580,0.8034819234735756,0.9036146215312901,0.968079532195698,0.9388356574709127,0.968997812415855,0.9166019094174663,0.061407518622727385
3200,0.02118082046508789,0.00299379960162779,0.012471437454223633,0.0072132095458914604,0.1,entropy,8,log2,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 9}",0.12453387034667947,0.3733643283161719,0.38854919337165644,0.181015026749983,0.3900119595344697,0.2914948756637921,0.11481248885921816,879,0.903370687345072,0.7476452043585791,0.8033756215602426,0.8456127642266124,0.8414271969873428,0.8282862948955698,0.051447221432824736
2095,0.02147955894470215,0.003369402946761179,0.006818389892578125,0.001484377871963211,0.1,gini,5,0.3,8,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 8}",0.32995600879804493,0.21997067253202995,0.4786497381671772,0.5346670861496433,0.3131121455425747,0.37527113023789405,0.11500403393927437,135,0.7702979125057914,0.7476452043585791,0.7326151264190215,0.7154742651378921,0.7750964471065862,0.748225791105574,0.022476223362340793
2572,0.015941858291625977,0.003049737634176105,0.0072691917419433595,0.002836380983580746,0.1,gini,10,0.3,5,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 5}",0.32995600879804493,0.5184758473652127,0.6386663736585051,0.38635623073303615,0.3638034375544995,0.4474515796218596,0.11501513514084885,15,0.7677682995843723,0.5903856844941064,0.6041822836562306,0.7465923886177563,0.6469914426758667,0.6711840198056664,0.07296277079663396
4785,0.03136987686157226,0.0022234112778000766,0.008717060089111328,0.002410873747089823,0.2,entropy,6,0.3,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 10}",0.32995600879804493,0.24608103457202238,0.4786497381671772,0.5346670861496433,0.2669258885993638,0.3712559512572503,0.11532201130934251,152,0.8691733242198493,0.7368221355757593,0.5087650462280426,0.8456127642266124,0.8417400664101441,0.7604226673320815,0.1338544887063311
954,0.03676156997680664,0.001461300239593918,0.010574436187744141,0.004543050277240239,0.0,entropy,2,0.3,19,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 19}",0.32995600879804493,0.17511819922894495,0.3592106040535498,0.5346670861496433,0.39053938137319943,0.3578982559206765,0.11532883678199594,211,0.8375500894631422,0.7785710866527176,0.8391662776410229,0.7834245586556379,0.8417400664101441,0.816090415764533,0.02872516615267872
2912,0.017956256866455078,0.002230723186178333,0.00813279151916504,0.002769088947111155,0.1,entropy,5,log2,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 9}",0.19572034031470317,0.31750031750047625,0.38854919337165644,0.5346670861496433,0.2656844656620286,0.34042428059970153,0.11584217978984804,337,0.9362510162412889,0.8720241785838646,0.8355394617245749,0.8748908660658591,0.777795854164876,0.8593002753560928,0.052026777130544516
2010,0.0436284065246582,0.006398513177293712,0.009219121932983399,0.004870352753531861,0.1,gini,4,0.3,19,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 19}",0.49813548138671787,0.3427101402346148,0.3296342573721317,0.5346670861496433,0.2193817272381392,0.3849057384762494,0.11617490208068888,107,0.8020178132913013,0.734158010676284,0.7337108269058233,0.7849581299519468,0.6411345030179249,0.7391958567686561,0.05605761039057569
2710,0.03798885345458984,0.006094722816939413,0.007495307922363281,0.0005480594127838916,0.1,entropy,3,sqrt,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 23}",0.17434741848535126,0.4786497381671772,0.21997067253202995,0.38399085873473177,0.2193817272381392,0.2952680830314859,0.11623322116038158,822,0.9021987310230968,0.843322748150635,0.9049725810507373,0.8431460445316059,0.9688622498696908,0.8925004709251532,0.046765454954292775
3129,0.05471510887145996,0.009396386002779089,0.007452201843261719,0.001562939005989825,0.1,entropy,7,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 10}",0.17434741848535126,0.19145989526687088,0.27419354838709675,0.5008341835441227,0.28005601680560194,0.28417821249780867,0.11637524261482209,964,0.9355283656723576,0.8691733242198493,0.903370687345072,0.9380086085197582,0.8734031982403823,0.9038968367994838,0.02932585119112863
2764,0.017868471145629884,0.00432605475041367,0.006883144378662109,0.0011434414666262943,0.1,entropy,3,0.3,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 5}",0.08248900219951123,0.36293309315564887,0.29838709677419356,0.34992710611188255,0.4206670706315453,0.3028806737745563,0.11686400325818559,720,0.8383500557413601,0.7736900780379041,0.8027766025528422,0.811076885443067,0.8414271969873428,0.8134641637525032,0.02491240576230756
4587,0.01915879249572754,0.005593938104910396,0.006536674499511719,0.0004939740312222392,0.2,entropy,4,0.3,4,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 4}",0.5047524566010766,0.3592106040535498,0.38854919337165644,0.5555305062116314,0.2223243229499719,0.4060734166375773,0.11691186901888159,52,0.6650669519963689,0.836288749657063,0.5881904807290029,0.7472580631900312,0.7409287517387132,0.7155465994622359,0.08366159597651397
4699,0.055282068252563474,0.002682354183083277,0.010517072677612305,0.004668839972267459,0.2,entropy,5,0.3,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 20}",0.3296342573721317,0.33505481671702403,0.20377359689625746,0.34992710611188255,0.5658828838306512,0.35685453218558943,0.11695365298095267,220,0.9024397572846347,0.807391492223792,0.7682611522860465,0.8099618583955627,0.8739343806350327,0.8323977281650137,0.0487306059788862
2723,0.02331395149230957,0.005971790669385205,0.006505441665649414,0.00018113501604383439,0.1,entropy,3,log2,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 12}",0.33942211665106536,0.29838709677419356,0.36114822400537044,0.5346670861496433,0.17149858514250885,0.3410246217445563,0.11701450083899732,324,0.7093609813592857,0.6737905883638254,0.7167182722401354,0.7451696733241778,0.7775849950447499,0.7245249020664348,0.03494692717388561
2699,0.02100362777709961,0.0013704157953316673,0.009188461303710937,0.004881205779645166,0.1,entropy,3,sqrt,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 12}",0.11879774082787287,0.2333141313143457,0.3592106040535498,0.34992710611188255,0.45923114679577626,0.3040961458206854,0.11709017159908251,708,0.8737954317281383,0.8387558691308531,0.8693697140381191,0.8770362737837162,0.8096802404356732,0.8537275058233,0.025903708171491617
5055,0.08719058036804199,0.00671766578099965,0.007061576843261719,0.00039984234731092646,0.2,entropy,9,1.0,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 16}",0.17434741848535126,0.4786497381671772,0.19145989526687088,0.38399085873473177,0.3638034375544995,0.31845026964172607,0.11739551547608762,531,0.9024397572846347,0.8711367333074906,0.8018608972432429,0.810048495212002,0.7125242431011712,0.8196020252297084,0.06540578716331427
3019,0.03268117904663086,0.0028983760730360987,0.011196374893188477,0.005122059154870519,0.1,entropy,6,log2,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 20}",0.17434741848535126,0.3427101402346148,0.5132649025747366,0.34992710611188255,0.22485600745729664,0.32102111497277636,0.11749429361193624,503,0.8406953471862643,0.8391662776410229,0.8737954317281383,0.8469967210205018,0.8412380404590867,0.8483783636070028,0.01298315656482572
1711,0.02462596893310547,0.007770437702916481,0.006501245498657227,0.0011234489622798621,0.0,entropy,10,0.3,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 8}",0.17434741848535126,0.5125542550860149,0.38854919337165644,0.47915742374995496,0.39053938137319943,0.3890295344132354,0.11787477619763474,87,0.9683582305179487,0.8020178132913013,0.836577273299396,0.9082785383724794,0.9051803131264025,0.8840824337215055,0.058522344646166874
2384,0.02499675750732422,0.003064875751092291,0.006221771240234375,0.00047342085116453865,0.1,gini,8,0.3,9,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 9}",0.3296342573721317,0.3733643283161719,0.4786497381671772,0.34992710611188255,0.11744739098372006,0.3298045641902167,0.11794308252457708,420,0.8035156963771783,0.7379882070920386,0.555835484732679,0.7109558688647705,0.7123549989645352,0.7041300512062403,0.08139951005251359
2582,0.0406740665435791,0.006550265258432604,0.006682825088500976,5.90118301354307e-05,0.1,gini,10,0.3,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 15}",0.3296342573721317,0.3296342573721317,0.20377359689625746,0.5346670861496433,0.2193817272381392,0.32341818500566066,0.11818780762375837,477,0.8013677674242137,0.6992305404317226,0.7337812228170081,0.49559204944413604,0.7413312501840109,0.6942605660602184,0.10463590620631646
2005,0.03385252952575683,0.004574266736516163,0.00812525749206543,0.002012581393907846,0.1,gini,4,0.3,14,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 14}",0.17434741848535126,0.49813548138671787,0.2333141313143457,0.34992710611188255,0.4206670706315453,0.3352782415859685,0.11859488312782969,376,0.8032113862602399,0.7022842467419662,0.7671016057334461,0.779833366833607,0.7465638628120774,0.7597988936762673,0.03412463885344159
2923,0.03573784828186035,0.0022146057880718427,0.008152341842651368,0.001153273628977222,0.1,entropy,5,log2,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 20}",0.49813548138671787,0.31750031750047625,0.4762504762507144,0.5346670861496433,0.22485600745729664,0.4102818737489697,0.11877117750100069,45,0.9362510162412889,0.807391492223792,0.9049725810507373,0.9073553699010074,0.9381779463633502,0.8988296811560351,0.04779122780864519
2106,0.0429135799407959,0.0031146380059981767,0.007230567932128906,0.00062248815256026,0.1,gini,5,0.3,19,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 19}",0.32995600879804493,0.20377359689625746,0.3592106040535498,0.5346670861496433,0.2193817272381392,0.329397804627127,0.11908784269636849,423,0.8353687407311664,0.6970235074697545,0.7326423298779005,0.8152044617150268,0.742544494981393,0.7645567069550482,0.05223664836616725
4813,0.030408859252929688,0.005257041599548054,0.007584476470947265,0.0006429030190568647,0.2,entropy,7,sqrt,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 14}",0.33942211665106536,0.3296342573721317,0.15875015875023812,0.5346670861496433,0.3715802678087692,0.34681077734636956,0.11968286579708325,286,0.7687806751780015,0.6341334999785465,0.6684754671637944,0.6062821928577675,0.6814498620290422,0.6718243394414304,0.05517385074161578
2573,0.01931304931640625,0.005827812416258041,0.008051633834838867,0.003696208588267108,0.1,gini,10,0.3,6,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 6}",0.20377359689625746,0.4786497381671772,0.4762504762507144,0.23115423855882586,0.4206670706315453,0.362099024100904,0.12021507127800463,187,0.8034819234735756,0.5885276019180781,0.6257146361090306,0.6770013479991197,0.6742512366744526,0.6737953492348513,0.07267934714397865
1393,0.014624214172363282,0.0012327879532951732,0.00604557991027832,0.0009252086875413797,0.0,entropy,7,1.0,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 2}",0.32995600879804493,0.492552054996952,0.4841503155153184,0.1865117742382477,0.2669258885993638,0.35201920842958534,0.12027342104915617,251,0.740417462243192,0.806139169488542,0.7042880660225801,0.6769705823265662,0.6573218155181493,0.7170274191198059,0.05257299413909769
1903,0.021376514434814455,0.003550681546536131,0.006236886978149414,0.0005411555897078312,0.1,gini,3,0.3,8,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 8}",0.32995600879804493,0.49813548138671787,0.4786497381671772,0.7002186247515697,0.5658828838306512,0.5145685473868322,0.12061600911016833,1,0.7671016057334461,0.6443180867373612,0.7326151264190215,0.7125683468901179,0.7409287517387132,0.7195063835037321,0.04146680239273302
2290,0.0275360107421875,0.003127353133712624,0.006384420394897461,0.00046151443503678307,0.1,gini,7,0.3,11,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 11}",0.32995600879804493,0.6286185570937122,0.5184758473652127,0.38399085873473177,0.3131121455425747,0.4348306835068552,0.12078827844497834,24,0.8693697140381191,0.6633525482219313,0.8016355739369512,0.6428251701820785,0.7413312501840109,0.7437028513126183,0.08460078366881846
4890,0.05360798835754395,0.004486570583279775,0.011370849609375,0.005285771652026505,0.2,entropy,7,0.3,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 19}",0.17434741848535126,0.5184758473652127,0.4786497381671772,0.34992710611188255,0.4206670706315453,0.3884134361522338,0.1211648261408599,89,0.9024397572846347,0.7327599966159025,0.6970235074697545,0.78296360118143,0.840904482623226,0.7912182690349895,0.07375242576502831
945,0.02715139389038086,0.0037360283529561046,0.00694127082824707,0.0007949836966854825,0.0,entropy,2,0.3,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 10}",0.20377359689625746,0.4762504762507144,0.36293309315564887,0.38399085873473177,0.5658828838306512,0.3985661817736007,0.1212072906759275,68,0.935340022296544,0.8375500894631422,0.7671016057334461,0.8114678470758809,0.810085708320859,0.8323090545779743,0.05625494323081877
2731,0.031433916091918944,0.004191620654842276,0.0069272518157958984,8.533986472501843e-05,0.1,entropy,3,log2,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 20}",0.11879774082787287,0.33942211665106536,0.4762504762507144,0.34992710611188255,0.22485600745729664,0.3018506894597664,0.12130523704401155,730,0.7825039803261099,0.6443180867373612,0.8128380858900841,0.7875367845321162,0.7425907046499061,0.7539575284271155,0.05926111416529382
4718,0.030801153182983397,0.005913422329766558,0.00893101692199707,0.001314531689530988,0.2,entropy,6,sqrt,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 15}",0.49813548138671787,0.3296342573721317,0.31750031750047625,0.34992710611188255,0.11744739098372006,0.3225289106709857,0.12142695846492518,487,0.7335878739464908,0.7094535118387894,0.5550386569319262,0.7123179523598165,0.6742512366744526,0.6769298463502951,0.06385119570134935
206,0.03392977714538574,0.010982148169200425,0.008630800247192382,0.0030023017203746655,0.0,gini,4,sqrt,15,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 15}",0.17434741848535126,0.1875916198442167,0.492552054996952,0.38399085873473177,0.2656844656620286,0.30083328354465605,0.12143233300456759,743,0.967907557062632,0.8406953471862643,0.8740153421998172,0.9397114907207436,0.9688622498696908,0.9182383974078295,0.05188351731506792
1513,0.01134347915649414,0.0026254444523318133,0.005546283721923828,0.0007123710699894096,0.0,entropy,8,0.3,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 2}",0.49813548138671787,0.2333141313143457,0.2333141313143457,0.1865117742382477,0.41748286072343294,0.31375167579541796,0.12156309979880216,585,0.6705977009920946,0.8420764173089971,0.7682611522860465,0.8099618583955627,0.7608394753413882,0.7703473208648177,0.05789492680893965
