,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
4996,0.012400007247924805,0.00037444554696916354,0.006400203704833985,0.00037444512190959364,0.2,entropy,9,sqrt,5,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 5}",0.14484136487558028,0.15075567228888181,0.5288671035554589,0.2823419577959951,0.3386481059780782,0.28909084089879883,0.14137797302704277,168,0.7020090731048241,0.6297524987130274,0.6824830990947833,0.6713913125676262,0.6034657426867829,0.6578203452334088,0.03602025285752584
4955,0.057899093627929686,0.005102649038033856,0.007800960540771484,0.0011220082352654988,0.2,entropy,8,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 12}",0.15990053726670783,0.4020151261036848,0.5222329678670935,0.17374889710522776,0.21912524504463884,0.2954045546774705,0.1426863089450412,135,0.8182347029359398,0.8825756007200307,0.7868449674515046,0.8533246336870188,0.7929167877672889,0.8267793385123566,0.03642063344967887
5048,0.049800443649291995,0.0054269971224813205,0.007300615310668945,0.0016311774418377686,0.2,entropy,9,1.0,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 9}",0.14976057446828844,0.1875916198442167,0.5428101483418094,0.3335899410182448,0.4008918628686366,0.3229288293082392,0.1434176370706186,59,0.8190494723649262,0.7887290036506378,0.5655912758021119,0.8538724394167092,0.7300945714174197,0.751467352530361,0.10143893439713465
170,0.010699748992919922,0.0005097547792728454,0.006100988388061524,0.0001998692171237426,0.0,gini,3,0.3,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 3}",0.4345240946267408,0.0480754414848157,0.1875916198442167,0.20604084592303354,0.4008918628686366,0.2554247729494886,0.14371575796856909,438,0.8843250578888301,0.7635742417656841,0.7561336564742588,0.8022969320870255,0.7295141715958983,0.7871688119623393,0.05387418364254547
14,0.02979869842529297,0.009937696182354742,0.007799768447875976,0.0005101372890202067,0.0,gini,2,sqrt,15,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 'sqrt', 'n_estimators': 15}",0.28426762180748055,0.2763853991962833,0.5288671035554589,0.10760132246823234,0.1690308509457033,0.27323045959463166,0.14406417725235024,253,0.7228087605430563,0.7020090731048241,0.6374343536841828,0.8036949713388659,0.7725152663034117,0.7276924849948682,0.05764629794398752
966,0.015399360656738281,0.001463077577520678,0.006499767303466797,0.00031695943743628084,0.0,entropy,3,sqrt,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 7}",0.4345240946267408,0.0,0.2695690340429192,0.31722063428725766,0.31622776601683794,0.26750830579475116,0.14443276317909384,304,0.794482390609157,0.699206486901362,0.7274552573017837,0.7633439645197734,0.8041889290635933,0.7577354056791339,0.03970452968515341
876,0.023500680923461914,0.0035219479438827654,0.007699728012084961,0.0006787323626731706,0.0,entropy,2,sqrt,13,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 'sqrt', 'n_estimators': 13}",0.4345240946267408,0.04934637712198267,0.4020151261036848,0.20754716981132076,0.1690308509457033,0.25249272372188647,0.14542819119280048,466,0.8030185241924765,0.7635742417656841,0.6582936121435519,0.709236797416569,0.6186014445247733,0.7105449240086109,0.06715502882009866
5173,0.038500499725341794,0.0035636551505785845,0.0077991485595703125,0.0011659140762562842,0.2,entropy,10,0.3,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 14}",0.14484136487558028,0.16826404519685495,0.5222329678670935,0.16037735849056603,0.3386481059780782,0.2668727684816346,0.14581985230138828,311,0.8482675894059962,0.7307931122154179,0.7302146379517915,0.8832102101699922,0.6992477579487143,0.7783466615383824,0.0731026241421215
4414,0.04800057411193848,0.0011398211839216666,0.007999801635742187,0.00031658262154314273,0.2,entropy,2,0.3,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 23}",0.14484136487558028,0.14976057446828844,0.5386421785549059,0.20754716981132076,0.23145502494313785,0.2544492625306466,0.14592310812111697,446,0.8222455977186809,0.7623485142804742,0.6324497235646193,0.7961021855878837,0.6344893494979148,0.7295270741299146,0.08069993570218437
956,0.05129938125610352,0.008800850584742283,0.008500337600708008,0.001049187812606672,0.0,entropy,2,0.3,21,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 21}",0.14976057446828844,0.25347238853226545,0.5288671035554589,0.13930903806377162,0.36647045615996826,0.2875759121559506,0.14600340523369834,175,0.8570040598207356,0.8199202949161607,0.8512479478180957,0.9139100747575798,0.7695549146515386,0.8423274583928221,0.047364486325370776
2205,0.053800439834594725,0.00882958352092003,0.007899188995361328,0.0003742050075748386,0.1,gini,6,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 22}",0.4345240946267408,0.26111648393354675,0.5222329678670935,0.32377847216476696,0.09643959372630743,0.3276183224636911,0.1464134883991979,50,0.8172456241338102,0.8482675894059962,0.7326469408806936,0.6733843266011149,0.7613845497469673,0.7665858061537165,0.06181220964837253
4820,0.036699867248535155,0.001913158470832116,0.008299446105957032,0.0008723844768347275,0.2,entropy,7,sqrt,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 21}",0.14976057446828844,0.11134044285378082,0.5222329678670935,0.2823419577959951,0.3386481059780782,0.2808648097926472,0.1466468618979187,209,0.7592749024348263,0.7635742417656841,0.6442517849173934,0.6606487712009851,0.5689646929650747,0.6793428786567928,0.07382174387865138
2361,0.03279986381530762,0.0011671450946483008,0.00700068473815918,1.4463187110999203e-06,0.1,gini,8,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 10}",0.14484136487558028,0.11134044285378082,0.5222329678670935,0.31722063428725766,0.23145502494313785,0.26541808696537006,0.1470166948808364,327,0.727654346669245,0.7558065382861293,0.6906778610870005,0.8063055583161655,0.6992881981441879,0.7359465005005456,0.041968223166372484
947,0.025499916076660155,0.0008940972718111293,0.009200763702392579,0.0041787045384432025,0.0,entropy,2,0.3,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 12}",0.14976057446828844,0.4020151261036848,0.5428101483418094,0.42452830188679247,0.19920476822239894,0.34366378380459484,0.14701706412186127,29,0.8509675741544641,0.8222455977186809,0.766584886305134,0.7122277179589068,0.6713521674551577,0.7646755887184687,0.06666978057192947
2272,0.10379996299743652,0.014945256970469415,0.009100675582885742,0.002956033354397369,0.1,gini,7,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 17}",0.14976057446828844,0.25051599642100686,0.5222329678670935,0.10186932065428747,0.3086066999241838,0.26659711186697205,0.14707761237167383,316,0.8509675741544641,0.8185241977675164,0.6930446456246636,0.8262885795144166,0.8536124897466818,0.8084874973615485,0.05930512247704585
4628,0.03450031280517578,0.001000881665317376,0.007799911499023438,0.0002443474493305323,0.2,entropy,5,sqrt,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 21}",0.0,0.40004734568283135,0.38969154998823285,0.2823419577959951,0.3386481059780782,0.2821457918890275,0.14715003522343664,197,0.8570040598207356,0.6329389666515248,0.596354678151412,0.7131108270530666,0.6787276104796184,0.6956272284312714,0.08990952387930512
2580,0.02799992561340332,0.0005474660715790463,0.007500553131103515,4.6720309119857374e-07,0.1,gini,10,0.3,13,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 13}",0.14976057446828844,0.38969154998823285,0.5222329678670935,0.25930372530182266,0.1336306209562122,0.29092388771632993,0.1475988002100309,159,0.8222455977186809,0.8208725714300165,0.7245760014386433,0.825060964283563,0.6028613523480814,0.759123297443797,0.08689819869761851
2460,0.048800086975097655,0.006485281905237679,0.007499980926513672,0.00031605407130513033,0.1,gini,9,1.0,13,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 13}",0.14976057446828844,0.13466054463872648,0.5222329678670935,0.20604084592303354,0.36647045615996826,0.2758330778114221,0.1480695485418304,239,0.7307931122154179,0.6259093632001032,0.5595251538433493,0.7643644594297847,0.7008414661731612,0.6762867109723633,0.07416564156606212
885,0.04199938774108887,0.008105248623590562,0.00859971046447754,0.0008608527758111303,0.0,entropy,2,sqrt,22,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 'sqrt', 'n_estimators': 22}",0.4345240946267408,0.15075567228888181,0.44928172340486533,0.10760132246823234,0.1690308509457033,0.26223873274688475,0.14811903113981564,361,0.7938850306529861,0.7020090731048241,0.7411993380671208,0.6788696800546931,0.7070056396810855,0.724593752312142,0.03996780443556759
4399,0.020600271224975587,0.0017439200553827452,0.006499290466308594,0.00031612991000813635,0.2,entropy,2,0.3,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 8}",0.09869275424396534,0.16826404519685495,0.5222329678670935,0.2823419577959951,0.36647045615996826,0.2876004362527754,0.14914948412902987,174,0.7307660014852367,0.8178283552957103,0.5938500736707786,0.7090338055743691,0.6722667173443475,0.7047489906740885,0.07326097879046087
5103,0.0394993782043457,0.007334599520154253,0.009200477600097656,0.002481624272955468,0.2,entropy,10,sqrt,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 16}",0.28426762180748055,0.04934637712198267,0.5222329678670935,0.2823419577959951,0.31693284552319373,0.2910243540231491,0.15010526639726293,158,0.7502999334964348,0.6271620593365713,0.6045857794356385,0.740722855390668,0.5694163459136403,0.6584373947145906,0.07350171871582475
1805,0.016300058364868163,0.0021582089243505228,0.006900882720947266,0.0003742537961148306,0.1,gini,2,0.3,6,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 6}",0.28426762180748055,0.25347238853226545,0.5222329678670935,0.058868813120866725,0.19920476822239894,0.26360931191002107,0.15065346693390808,348,0.7548358200524923,0.6262326127878446,0.5928879227066348,0.7373611622222006,0.5692144103788794,0.6561063856296103,0.07588026312776279
3377,0.03409929275512695,0.0077287030033185555,0.009100675582885742,0.0027100629221151495,0.1,entropy,10,sqrt,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 18}",0.14976057446828844,0.2884526489088942,0.5288671035554589,0.10186932065428747,0.3386481059780782,0.28151955071300144,0.15108089525524052,206,0.8509675741544641,0.8802302780767425,0.8182347029359398,0.9712820460223335,0.8520094578853801,0.8745448118149721,0.052201482130499216
5108,0.034999656677246097,0.0015169842907889336,0.00850071907043457,0.0007742639388185444,0.2,entropy,10,sqrt,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 21}",0.28426762180748055,-0.029952114893657688,0.41932960851120765,0.2823419577959951,0.3386481059780782,0.25892703583982074,0.15279136228169599,391,0.7229380969683914,0.7658276347665147,0.5522384765527997,0.6878797118948796,0.7354456591701324,0.6928659158705436,0.07462134005610999
4904,0.026801156997680663,0.006359910518971102,0.009199905395507812,0.004154858512095262,0.2,entropy,8,sqrt,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 9}",0.28426762180748055,0.4020151261036848,0.24618298195866545,0.04905734426738894,0.5014858873767987,0.29660179230280365,0.1530110488224885,133,0.7554771812064062,0.5579417127765788,0.6921946279847621,0.6437560729619115,0.6370180524119554,0.6572775294683229,0.06530429701750966
2655,0.057799577713012695,0.0020873921721577303,0.007400083541870117,0.0003727760724142723,0.1,entropy,2,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 16}",0.26932108927745296,0.296078262731896,0.6527912098338668,0.42452830188679247,0.23145502494313785,0.3748347777346292,0.15337712026620054,7,0.8801097158060133,0.8509675741544641,0.7020090731048241,0.8235163723563297,0.7305257092140472,0.7974256889271356,0.06923011396350584
2947,0.08779945373535156,0.005463064917513328,0.007500457763671875,0.00031628470317733945,0.1,entropy,5,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 20}",0.14976057446828844,0.15075567228888181,0.5428101483418094,0.13930903806377162,0.3086066999241838,0.258248426617387,0.1555520579148798,399,0.9413905480012833,0.9706673470702183,0.9702764241021617,0.9712820460223335,0.9426166481758779,0.959246602674375,0.014087841104842803
1907,0.025600290298461913,0.0014968420486924702,0.008299493789672851,0.0018860130813064513,0.1,gini,3,0.3,12,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 12}",0.14976057446828844,0.11134044285378082,0.5222329678670935,0.3611730459561101,0.4008918628686366,0.3090797788027819,0.15560263694606064,89,0.7885926420142257,0.7274552573017837,0.5581583727052727,0.733637418114595,0.6684107698046498,0.6952508919881055,0.07840673419214952
3004,0.012200546264648438,0.00024493140622406723,0.006599807739257812,0.00037387288813034864,0.1,entropy,6,log2,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'log2', 'n_estimators': 5}",0.1885247624942171,0.2695690340429192,0.6532745799184878,0.3611730459561101,0.3386481059780782,0.36223790567796244,0.15749522800007756,12,0.6828833631745244,0.8493654395706329,0.6329389666515248,0.796638368486292,0.6860176274238384,0.7295687530613624,0.08032822817246836
2008,0.03400101661682129,0.000774448646312899,0.00769953727722168,0.0002455360609763455,0.1,gini,4,0.3,17,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 17}",0.14484136487558028,0.4039816339161795,0.38969154998823285,0.0,0.3386481059780782,0.25543253095161417,0.1577931151816463,437,0.8570040598207356,0.8492324905063411,0.6614264590959877,0.8537157205629511,0.6351293273805554,0.7713016114733142,0.10082227630997129
2167,0.027300024032592775,0.0008722038773819684,0.006600046157836914,0.00020079626886439358,0.1,gini,6,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 8}",0.13466054463872648,0.38969154998823285,0.5222329678670935,0.09913144821476802,0.3086066999241838,0.29086464212660096,0.1579709962037189,160,0.7551103317770278,0.7863283182877491,0.6347058939362071,0.8831328950177081,0.791444151630658,0.77014431812987,0.0800644874699519
4509,0.0535006046295166,0.004836649282728347,0.00789942741394043,0.0005832577819074393,0.2,entropy,3,0.3,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 22}",0.14976057446828844,0.2884526489088942,0.5288671035554589,0.059778512482351304,0.23145502494313785,0.25166277287162614,0.1586239051528002,476,0.8509675741544641,0.8222455977186809,0.7072691394815699,0.8561791385576899,0.7916584609451963,0.8056639821715204,0.05432650575590364
2667,0.018500232696533205,0.008665989158796702,0.007500123977661133,0.0025491566921610545,0.1,entropy,2,0.3,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 4}",0.14484136487558028,0.16826404519685495,0.5288671035554589,0.10186932065428747,0.3436215967445456,0.2574926862053454,0.15870284565929207,405,0.794430726836713,0.6652308531148854,0.6623213503298506,0.733637418114595,0.6296416596989323,0.6970524016189954,0.059302726165418165
2390,0.03890018463134766,0.007996413997010733,0.009299802780151366,0.003400385195050185,0.1,gini,8,0.3,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 15}",0.14484136487558028,0.25051599642100686,0.5222329678670935,0.1535737792084878,0.4780914437337575,0.30985111042118524,0.1603635490095565,87,0.8482675894059962,0.7580876706185641,0.523066112210718,0.7057120200593053,0.7070056396810855,0.7084278063951339,0.10619757318481053
2078,0.046500110626220705,0.0007746025918409301,0.007600021362304687,0.0007345537888862065,0.1,gini,5,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 15}",0.14976057446828844,0.25051599642100686,0.5222329678670935,0.058868813120866725,0.36647045615996826,0.2695697616074448,0.1626902685387397,286,0.8178283552957103,0.6254373522605138,0.6592892027983634,0.8538724394167092,0.6775382239613637,0.7267931147465321,0.0913152591456238
2481,0.024801111221313475,0.002943323161671485,0.006799507141113281,0.0002449333092639063,0.1,gini,9,0.3,10,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 10}",0.14976057446828844,0.24618298195866545,0.38969154998823285,0.03965257928590721,0.5014858873767987,0.2653547146155785,0.16485666127997892,329,0.818401771754733,0.7225372578490504,0.6597890234804288,0.6407205773860406,0.6028613523480814,0.6888619965636669,0.07546326442583988
103,0.018100786209106445,0.0036105762518812883,0.010999679565429688,0.006979276470547272,0.0,gini,3,sqrt,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 8}",0.15990053726670783,0.13466054463872648,0.5222329678670935,0.20754716981132076,0.4772522177007578,0.3003186874569213,0.16511683962915102,117,0.8182347029359398,0.8482675894059962,0.7326469408806936,0.8594785196147896,0.7354456591701324,0.7988146824015103,0.054583205251168186
4689,0.029799842834472658,0.0034156123521924086,0.0071999549865722655,0.0005097715592173103,0.2,entropy,5,0.3,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 10}",0.0,0.296078262731896,0.5222329678670935,0.25966340373807684,0.23145502494313785,0.2618859318560408,0.16641208831172577,365,0.759905408610598,0.6991346991053937,0.6261713656644774,0.8268402066717726,0.8215621180820867,0.7467227596268657,0.07614562261835023
1977,0.03410048484802246,0.0021530421878063577,0.007799911499023438,0.0012085131283664891,0.1,gini,4,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 10}",0.04934637712198267,0.38969154998823285,0.5222329678670935,0.16757831697804315,0.23145502494313785,0.272060847379698,0.16648738048416428,268,0.8518063862228796,0.7558065382861293,0.6329389666515248,0.8356797224385865,0.667663533474732,0.7487790294147705,0.08742356250166548
5078,0.041500186920166014,0.003064934353001451,0.007500362396240234,0.0007752486122006457,0.2,entropy,9,0.3,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 15}",0.2695690340429192,0.16826404519685495,0.5222329678670935,0.04905734426738894,0.4008918628686366,0.28200305084857863,0.16685312765989088,201,0.8482675894059962,0.8539033559980179,0.8226844695208161,0.8535857630977753,0.7604157524530447,0.82777138609513,0.03558655466538268
1794,0.059698867797851565,0.012184431705477724,0.00790109634399414,0.0003742672528557412,0.1,gini,2,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 19}",0.14976057446828844,0.5288671035554589,0.5222329678670935,0.17843660678658244,0.23145502494313785,0.3221504555241122,0.1681442159911889,60,0.8482675894059962,0.8203929574543438,0.7236916817142645,0.6733843266011149,0.8252192692835159,0.778191164891847,0.0676136172526988
1982,0.05009927749633789,0.0036390910416498395,0.007399845123291016,0.00037443448919106855,0.1,gini,4,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 15}",0.2695690340429192,0.11134044285378082,0.5222329678670935,0.03965257928590721,0.3086066999241838,0.2502803447947769,0.16816693990564235,483,0.8182347029359398,0.8199202949161607,0.6917948718883771,0.8554092167104522,0.8308442309184033,0.8032406634738667,0.05728300039107745
1889,0.06739921569824218,0.00888393633619092,0.008200645446777344,0.0009276448215613419,0.1,gini,3,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 18}",0.14484136487558028,0.24618298195866545,0.5222329678670935,0.03965257928590721,0.3671115491071762,0.26400428861888453,0.16862043102686797,341,0.8492324905063411,0.7870006894869613,0.7580876706185641,0.796638368486292,0.6684107698046498,0.7718739977805615,0.05953340174229744
4911,0.0327000617980957,0.006682666919312747,0.0076996803283691405,0.00024522420765258636,0.2,entropy,8,sqrt,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 16}",0.11980845957463075,0.28426762180748055,0.5222329678670935,0.1535737792084878,0.5014858873767987,0.31627374316689827,0.1690071112914876,72,0.8208725714300165,0.8208725714300165,0.6776786341412936,0.7703614339777541,0.6357562997021458,0.7451083021362452,0.07566080918586518
1983,0.053000020980834964,0.002828652137976936,0.007400703430175781,0.00037447004172987033,0.1,gini,4,1.0,16,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 16}",0.14976057446828844,0.15075567228888181,0.5222329678670935,0.20604084592303354,0.5014858873767987,0.3060551895848192,0.16939587078048482,99,0.8190494723649262,0.7338261918151762,0.723359516941517,0.7064300799285848,0.6043236270503497,0.7173977776201108,0.06862150696817998
921,0.04369893074035645,0.00653177528392878,0.007601690292358398,0.0017161538673618872,0.0,entropy,2,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 10}",0.0251259453814803,0.2763853991962833,0.5222329678670935,0.1250231203183333,0.3086066999241838,0.2514748265374748,0.16995199833449273,477,0.8787584061719482,0.8811026271173119,0.8298305206691917,0.9139100747575798,0.7293928781495552,0.8465989013731173,0.06445768437175471
2906,0.02930026054382324,0.016344839962152836,0.01159982681274414,0.007009934448604007,0.1,entropy,5,log2,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 3}",0.26111648393354675,0.15075567228888181,0.25347238853226545,0.6384997577922866,0.23145502494313785,0.30705986549802367,0.17028323871201057,97,0.7579892289238392,0.738351800753012,0.69514866853953,0.58808077008718,0.7307006242309911,0.7020542185069105,0.06050535512365833
1820,0.040700101852416994,0.005501101508935908,0.007999420166015625,0.00031620786614913374,0.1,gini,2,0.3,21,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 21}",0.28426762180748055,0.13055824196677338,0.5222329678670935,0.03965257928590721,0.36647045615996826,0.26863637341744456,0.1706611993093596,297,0.8509675741544641,0.6259093632001032,0.7252049040295993,0.7028274147735035,0.6670414117765034,0.7143901335868347,0.07612463620063067
1397,0.029198598861694337,0.001911890014055801,0.006799840927124023,0.0003992467459174511,0.0,entropy,7,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 6}",0.3231853071329436,0.4039816339161795,0.5222329678670935,0.058868813120866725,0.1336306209562122,0.28837986859865905,0.1708128291235625,171,0.9702764241021617,0.8169696527418125,0.8801097158060133,0.9713042678473433,0.8513998993627694,0.8980119919720201,0.06269760006781393
4603,0.05619945526123047,0.007227576035422388,0.007999753952026368,0.00044819579625060736,0.2,entropy,4,0.3,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 20}",0.14484136487558028,0.0480754414848157,0.5222329678670935,0.22119475133243585,0.4008918628686366,0.26744727768571236,0.1720573821747063,306,0.8169696527418125,0.7909796859778212,0.6971599789885353,0.8246473112986866,0.7616034741941496,0.7782720206402011,0.046188013193445274
1807,0.01750020980834961,5.7220458984375e-07,0.006600284576416015,0.00020020101075014963,0.1,gini,2,0.3,8,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 8}",0.13466054463872648,0.25347238853226545,0.5222329678670935,0.1535737792084878,0.5225437283634242,0.3172966817219995,0.17225557715864478,70,0.7554771812064062,0.6583481547108689,0.6606891174111875,0.6081708835109301,0.7619057064816432,0.6889182086642072,0.060014684827321745
1816,0.03179950714111328,0.0014001574781279534,0.007499790191650391,0.000316056272703837,0.1,gini,2,0.3,17,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 17}",0.14976057446828844,0.11980845957463075,0.5288671035554589,0.09913144821476802,0.4008918628686366,0.25969188973635654,0.17310381372985478,386,0.7885926420142257,0.665622457330094,0.5339546232827602,0.7022374638097917,0.6681252418683324,0.6717064856610409,0.08199991520759034
1881,0.033999156951904294,0.0022803320788379496,0.00830063819885254,0.002599907196868519,0.1,gini,3,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 10}",0.25051599642100686,0.2763853991962833,0.6527912098338668,0.3611730459561101,0.1336306209562122,0.3348992544726958,0.17481365835573726,42,0.7861396760776541,0.8482675894059962,0.6585726983628407,0.740722855390668,0.7613845497469673,0.7590174737968253,0.061855712777360856
1894,0.0661999225616455,0.001362940143450839,0.007999944686889648,0.0003168837255082447,0.1,gini,3,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 23}",0.14976057446828844,0.4020151261036848,0.5222329678670935,0.03965257928590721,0.19920476822239894,0.26257320318947464,0.17510173932269513,359,0.7860407220931512,0.8492324905063411,0.6915729337210603,0.6733843266011149,0.6032269096088243,0.7206914765060984,0.08680679307684208
2202,0.03910055160522461,0.002009874558807691,0.007599353790283203,0.000198722650850284,0.1,gini,6,0.3,19,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 19}",0.2695690340429192,0.11134044285378082,0.5222329678670935,0.04905734426738894,0.4008918628686366,0.2706183303799638,0.17592096868175772,278,0.8843250578888301,0.6917948718883771,0.6625459674067823,0.8238136840911806,0.7013883112499067,0.7527735785050154,0.08585145133982851
4693,0.03690061569213867,0.0022002611668954135,0.007099151611328125,0.00019944052599299767,0.2,entropy,5,0.3,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 14}",0.28426762180748055,0.11134044285378082,0.5222329678670935,0.10186932065428747,0.4780914437337575,0.29956035938327996,0.17674772430955082,120,0.7885926420142257,0.7889833489632107,0.794430726836713,0.7939368247688193,0.7972190912232536,0.7926325267612444,0.003334920021199959
