,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
4982,0.05259990692138672,0.0064376367799618365,0.008523130416870117,0.0005351056433929613,0.2,entropy,8,0.3,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 15}",0.17434741848535126,0.4816466835729722,0.19145989526687088,0.34992710611188255,0.31006201860620214,0.3014886244086558,0.11238142494186668,769,0.8397170405438027,0.7441451759341274,0.661154412367543,0.811688805487224,0.9065698227812462,0.7926550514227886,0.08390389244763906
4889,0.05808191299438477,0.00747346590908903,0.009570455551147461,0.0018153775508587364,0.2,entropy,7,0.3,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 18}",0.17434741848535126,0.3592106040535498,0.493914580573631,0.34992710611188255,0.2193817272381392,0.31935628729251075,0.11315124742731812,549,0.9036146215312901,0.8039734764095122,0.8354084005096911,0.7808984251663915,0.8417400664101441,0.8331269980054058,0.041534675771698316
4685,0.022624731063842773,0.0018854194960857711,0.008291864395141601,0.001230566907262508,0.2,entropy,5,0.3,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 6}",0.17434741848535126,0.27419354838709675,0.492552054996952,0.26805548212375485,0.4206670706315453,0.32596311492494,0.114665963165893,479,0.8034041750942769,0.7687806751780015,0.780192932498158,0.7794956597459993,0.5702975448193153,0.7404341974671503,0.08581582173679922
5082,0.06390256881713867,0.010211176634751016,0.008957719802856446,0.0010790138753804539,0.2,entropy,9,0.3,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 19}",0.32995600879804493,0.27419354838709675,0.20377359689625746,0.5346670861496433,0.4206670706315453,0.3526514621725176,0.1154046419989108,247,0.9021987310230968,0.7785710866527176,0.7714799074469669,0.9062574755263487,0.7158948634662569,0.8148804128230773,0.07612406491626199
4407,0.050056982040405276,0.005075384593430532,0.008221292495727539,9.330310581173357e-05,0.2,entropy,2,0.3,16,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 16}",0.17434741848535126,0.3592106040535498,0.31133467586669866,0.5346670861496433,0.3131121455425747,0.33853438601956354,0.11596466436277468,350,0.9362510162412889,0.8095656586160156,0.6644914379982951,0.8152044617150268,0.6785200716868816,0.7808065292515016,0.10016487774609303
153,0.06056766510009766,0.0075387661436887,0.009977579116821289,0.0023380106950456783,0.0,gini,3,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 10}",0.17434741848535126,0.38854919337165644,0.15875015875023812,0.25053336554642197,0.45009002700900314,0.28445403263253416,0.11605742299906974,1022,0.9362510162412889,0.9024397572846347,0.9362510162412889,0.8773964450744831,0.9688622498696908,0.9242400969422773,0.031461860803811026
979,0.038812112808227536,0.006652953066881409,0.008101081848144532,0.0006739153170668038,0.0,entropy,3,sqrt,20,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 20}",0.49813548138671787,0.3427101402346148,0.492552054996952,0.34992710611188255,0.18203641092364128,0.3730722387307617,0.11650620829261603,158,0.9049725810507373,0.9049725810507373,0.8406953471862643,0.8469967210205018,0.9051803131264025,0.8805635086869286,0.03004593890635017
3341,0.0257387638092041,0.007248440048763975,0.011645793914794922,0.004057704773643585,0.1,entropy,9,0.3,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 6}",0.19572034031470317,0.5184758473652127,0.24608103457202238,0.266198568749975,0.39053938137319943,0.32340303447502255,0.11671726895335482,505,0.9063056222357582,0.8375500894631422,0.8401656141831935,0.9397114907207436,0.8730877765761778,0.879364118635803,0.039222386950330944
1820,0.051682567596435545,0.00509242515196884,0.008978748321533203,0.0013656722483274735,0.1,gini,2,0.3,21,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 21}",0.19572034031470317,0.3592106040535498,0.4786497381671772,0.5346670861496433,0.4206670706315453,0.39778296786332373,0.11671975945797007,77,0.8688690963738359,0.6612810011711767,0.629188062922657,0.7109558688647705,0.6785200716868816,0.7097628202038644,0.08382734411195636
2480,0.028949785232543945,0.005713904383156556,0.00789656639099121,0.0008707869653764794,0.1,gini,9,0.3,9,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 9}",0.32995600879804493,0.6480948092065157,0.3592106040535498,0.38399085873473177,0.3638034375544995,0.41701114366946834,0.11682513306014179,40,0.7714799074469669,0.7094535118387894,0.5885283465048854,0.7465923886177563,0.8081305908664367,0.7248369490549669,0.07537026038708586
2111,0.06923556327819824,0.009481535026129967,0.008719682693481445,0.00012641950407511052,0.1,gini,5,0.3,24,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 24}",0.17434741848535126,0.3592106040535498,0.38854919337165644,0.5346670861496433,0.4206670706315453,0.3754882745383492,0.11685222446605734,147,0.8354084005096911,0.734158010676284,0.7371359765401085,0.7202285325607101,0.6785200716868816,0.741090198394735,0.0515942713968218
2262,0.03804144859313965,0.005651076431513498,0.010741376876831054,0.006299374311180136,0.1,gini,7,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 7}",0.19572034031470317,0.33505481671702403,0.4786497381671772,0.14285714285714285,0.3131121455425747,0.2930788367197244,0.11717090931825642,878,0.8688690963738359,0.6281439358556494,0.6612810011711767,0.7100129865365102,0.6736104905476227,0.7083835020969589,0.08440909560729601
50,0.017165470123291015,0.0012963116935119608,0.007163524627685547,0.00020164794510029596,0.0,gini,2,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 3}",0.17434741848535126,0.19145989526687088,0.492552054996952,0.32377847216476696,0.3638034375544995,0.30918825569368813,0.11735415938868282,667,0.9024397572846347,0.7373639428074461,0.7162070453655496,0.7165489005764998,0.8079507253203198,0.77610207427089,0.07156840718763358
4868,0.12050533294677734,0.006670847819350954,0.010002470016479493,0.0013186652548359266,0.2,entropy,7,1.0,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 21}",0.17434741848535126,0.4762504762507144,0.15875015875023812,0.34992710611188255,0.28005601680560194,0.2878662352807576,0.11743820198899334,959,0.9049822963973558,0.8740153421998172,0.8358481297046798,0.8159169436755306,0.8412380404590867,0.8544001504872941,0.03143782770108636
4970,0.014861774444580079,0.0008018486676725771,0.007663822174072266,0.0009150553345863471,0.2,entropy,8,0.3,3,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 3}",0.49813548138671787,0.38854919337165644,0.31750031750047625,0.2857142857142857,0.14161029600925518,0.3263019147964783,0.11767524471770409,477,0.7088127107615932,0.7705870364216296,0.6688359783261055,0.6880358377524969,0.7520123647098514,0.7176567855943353,0.038264883906841976
5178,0.061545372009277344,0.0060740212660965,0.008612823486328126,0.00046069397908758106,0.2,entropy,10,0.3,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 19}",0.17434741848535126,0.4762504762507144,0.15875015875023812,0.34992710611188255,0.2656844656620286,0.28499192505204296,0.11776958820202459,1014,0.9362510162412889,0.8095656586160156,0.7702437434044402,0.8785687710139918,0.8077847466587598,0.8404827871868992,0.05929696421439161
2679,0.04587178230285645,0.005535185900334205,0.009148025512695312,0.001455527000872999,0.1,entropy,2,0.3,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 16}",0.17511819922894495,0.493914580573631,0.3296342573721317,0.1865117742382477,0.3558350347521794,0.308202769233027,0.1180992966191946,676,0.9030927117473757,0.8406953471862643,0.8039734764095122,0.7875367845321162,0.8417450215629362,0.8354086682876408,0.03982239728691131
1157,0.0158663272857666,0.0010849987987921284,0.008539104461669922,0.0012369062648354154,0.0,entropy,5,sqrt,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 6}",0.19572034031470317,0.25923792368260634,0.36293309315564887,0.5346670861496433,0.2669258885993638,0.3238968663803931,0.11815549547678086,498,0.9362510162412889,0.9049822963973558,0.9678270479082078,0.9061456881770588,0.8739343806350327,0.9178280858717889,0.03183535974556982
4963,0.12085371017456055,0.012450242614503006,0.009325981140136719,0.001309062970580747,0.2,entropy,8,1.0,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 20}",0.17434741848535126,0.38854919337165644,0.29838709677419356,0.5346670861496433,0.3131121455425747,0.3418125880646839,0.11843246128004038,324,0.9024397572846347,0.8406953471862643,0.8363134146368791,0.8469967210205018,0.7465638628120774,0.8346018205880714,0.05009263786612816
2107,0.05896978378295899,0.0024355937004451552,0.008185482025146485,0.0006333603011701614,0.1,gini,5,0.3,20,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 20}",0.17434741848535126,0.2333141313143457,0.4786497381671772,0.34992710611188255,0.45009002700900314,0.337265684217552,0.11851361213136295,365,0.7674230181692225,0.6974678175922755,0.6264505951011885,0.6887989230501167,0.7413312501840109,0.7042943208193628,0.04838041070076826
5157,0.13195652961730958,0.009249231443004014,0.011379384994506836,0.004024170898918427,0.2,entropy,10,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 22}",0.17434741848535126,0.3592106040535498,0.33505481671702403,0.5346670861496433,0.2669258885993638,0.33404116280098645,0.11907295359688978,393,0.9362510162412889,0.8720241785838646,0.8693697140381191,0.9073553699010074,0.8417400664101441,0.8853480690348847,0.032893534634583894
92,0.05367445945739746,0.01319807336018488,0.01368255615234375,0.008890160758254162,0.0,gini,2,0.3,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 21}",0.17434741848535126,0.3592106040535498,0.3296342573721317,0.5346670861496433,0.2656844656620286,0.3327087663445409,0.11922209218398677,410,0.935340022296544,0.807391492223792,0.8033756215602426,0.8762435938512099,0.840904482623226,0.8526510425110029,0.049007247480319184
3161,0.060781669616699216,0.005855630586090514,0.011396408081054688,0.004178017882505824,0.1,entropy,7,0.3,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 18}",0.19572034031470317,0.36293309315564887,0.25923792368260634,0.5346670861496433,0.4206670706315453,0.35464510278682937,0.11932737780389764,236,0.935340022296544,0.968079532195698,0.9362510162412889,0.9690510285166632,0.9051803131264025,0.9427803824753193,0.023840933782279056
3250,0.037535572052001955,0.0035268532365695816,0.008191299438476563,0.000711354158966876,0.1,entropy,8,0.3,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 11}",0.17434741848535126,0.3427101402346148,0.17511819922894495,0.34992710611188255,0.49047531817192297,0.3065156364465433,0.11980775154376468,700,0.968079532195698,0.9362510162412889,0.967907557062632,0.9691169433036153,0.9060336380965455,0.9494777373799559,0.02503485309659997
2297,0.04886541366577148,0.0016506086589477928,0.00897073745727539,0.0009334235902678742,0.1,gini,7,0.3,18,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 18}",0.19572034031470317,0.33505481671702403,0.3427101402346148,0.5346670861496433,0.2193817272381392,0.32550682213082494,0.12020166473639882,484,0.8359456117845957,0.775742292388556,0.6977992421289982,0.7451607623942105,0.7757168977947473,0.7660729612982214,0.04509392321161117
2661,0.10303120613098145,0.002318551167424237,0.012133598327636719,0.004530824446930611,0.1,entropy,2,1.0,22,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 22}",0.19572034031470317,0.3592106040535498,0.33505481671702403,0.5346670861496433,0.2223243229499719,0.32939543403697846,0.12032512426552015,446,0.935340022296544,0.8095656586160156,0.8693697140381191,0.8456127642266124,0.905367127487688,0.8730510573329958,0.04409320041406298
4625,0.0454681396484375,0.009042810462367533,0.008267927169799804,2.7832507429525014e-05,0.2,entropy,5,sqrt,18,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 18}",0.11879774082787287,0.31750031750047625,0.492552054996952,0.34992710611188255,0.3638034375544995,0.3285161313983366,0.12059399615577181,454,0.8365915731620445,0.5534178107079855,0.6684754671637944,0.8119480185522735,0.7158948634662569,0.7172655466104709,0.10240302953591025
4502,0.04735970497131348,0.004032025873142693,0.010541105270385742,0.004329904492234912,0.2,entropy,3,0.3,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 15}",0.17434741848535126,0.5403225806451613,0.33505481671702403,0.34992710611188255,0.2669258885993638,0.33331556211175656,0.12067255989647932,402,0.9362510162412889,0.767995373989632,0.6974678175922755,0.8099972746072236,0.7413312501840109,0.7906085465228861,0.08148920745057935
3076,0.016186046600341796,0.002177580700225444,0.009309768676757812,0.004108379156949613,0.1,entropy,7,sqrt,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 5}",0.38100038100057154,0.4762504762507144,0.22450662753346864,0.1865117742382477,0.16699314428937317,0.2870524806624751,0.12087741820109486,974,0.9021987310230968,0.8358481297046798,0.7002473771964275,0.715417779423221,0.8738356614935513,0.8055095357681953,0.08262485922073419
4596,0.04071741104125977,0.001806633388357393,0.008151817321777343,0.0002763559681853766,0.2,entropy,4,0.3,13,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 13}",0.19572034031470317,0.4786497381671772,0.3427101402346148,0.5346670861496433,0.3131121455425747,0.3729718900817426,0.12102083987671453,159,0.9046856382936725,0.807391492223792,0.7337108269058233,0.9386685945715587,0.742544494981393,0.8254002093952479,0.08332134478336273
2200,0.05010342597961426,0.008219549801889218,0.008642196655273438,0.0010948239199221976,0.1,gini,6,0.3,17,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 17}",0.32995600879804493,0.38854919337165644,0.19145989526687088,0.09905360646879091,0.4164043862150075,0.28508461802407414,0.12110851956093882,1012,0.9049725810507373,0.703956168128773,0.6974678175922755,0.7548111825383681,0.6378332739617139,0.7398082046543736,0.09053322480190505
1977,0.05157113075256348,0.006592280636209504,0.0082183837890625,0.0008480853977993649,0.1,gini,4,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 10}",0.17434741848535126,0.38854919337165644,0.36293309315564887,0.5346670861496433,0.2669258885993638,0.3454845359523327,0.12116800585560084,293,0.8355394617245749,0.7022959658918859,0.6618876573521731,0.7438455264862242,0.8075912075683739,0.7502319638046464,0.06435963798311507
5104,0.037986373901367186,0.006691041742428148,0.008637237548828124,0.0003623004334947413,0.2,entropy,10,sqrt,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 17}",0.31750031750047625,0.4786497381671772,0.31133467586669866,0.09905360646879091,0.2656844656620286,0.29444456073303427,0.12145217937910946,855,0.7355328810393124,0.6705977009920946,0.6992305404317226,0.6765171198803521,0.5657873728806891,0.6695331230448343,0.056658617826251756
602,0.011532926559448242,0.0015683887314115303,0.008063173294067383,0.0017153891168649672,0.0,gini,8,log2,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 3}",0.08485552916276634,0.31750031750047625,0.4220811446494876,0.38635623073303615,0.22119475133243585,0.28639759467564047,0.12185216368560145,988,0.9024259485450467,0.869780116657943,0.9036146215312901,0.9086028924839914,0.9051803131264025,0.8979207784689347,0.014222669627518473
4399,0.02537822723388672,0.0013441570425357795,0.009037256240844727,0.0018827488376194283,0.2,entropy,2,0.3,8,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 8}",0.17434741848535126,0.3592106040535498,0.4786497381671772,0.38635623073303615,0.1700340102034012,0.3137196003285031,0.1221618727306031,613,0.807391492223792,0.7379882070920386,0.668387635534653,0.6779750173004684,0.7756093224238612,0.7334703349149626,0.05399246423515334
4574,0.0855259895324707,0.004799084749901977,0.008460426330566406,0.0004344386805694428,0.2,entropy,4,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 15}",0.17434741848535126,0.33505481671702403,0.2333141313143457,0.5346670861496433,0.3131121455425747,0.31809911964178783,0.12252925815687855,561,0.9021987310230968,0.8033756215602426,0.8354084005096911,0.8748650841110496,0.6814431530710617,0.8194581980550282,0.07678167709192946
4605,0.07394862174987793,0.009687963105444845,0.009665393829345703,0.0019689280543903616,0.2,entropy,4,0.3,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 22}",0.17434741848535126,0.2333141313143457,0.3427101402346148,0.5346670861496433,0.3131121455425747,0.31963018434530593,0.12277913617390906,546,0.9036146215312901,0.836577273299396,0.7702437434044402,0.843253947677388,0.7750964471065862,0.82575720660382,0.0492610271916977
4987,0.06651782989501953,0.007173777828624051,0.011737918853759766,0.005997359304709394,0.2,entropy,8,0.3,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 20}",0.49813548138671787,0.33505481671702403,0.19145989526687088,0.5346670861496433,0.3638034375544995,0.3846241434149511,0.12296402337029573,111,0.9024397572846347,0.8720241785838646,0.8033756215602426,0.8120197224269017,0.6765529821172297,0.8132824523945746,0.07771010646940502
5074,0.036169242858886716,0.0025728869239232772,0.008402204513549805,0.001100347163584382,0.2,entropy,9,0.3,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 11}",0.32995600879804493,0.19145989526687088,0.22450662753346864,0.5346670861496433,0.39053938137319943,0.33422579982424544,0.12311503573350965,390,0.8737954317281383,0.8032113862602399,0.625976072575348,0.7767732927438031,0.8081305908664367,0.7775773548347933,0.08225827304135908
4511,0.0720870018005371,0.00741448484973388,0.00995497703552246,0.0020294919395226355,0.2,entropy,3,0.3,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 24}",0.17434741848535126,0.3592106040535498,0.2333141313143457,0.5346670861496433,0.3131121455425747,0.32293027710909294,0.12357431253884187,507,0.9049822963973558,0.703956168128773,0.8020178132913013,0.776950945892398,0.7158948634662569,0.780760417435217,0.0721164294292619
2673,0.02971358299255371,0.0020755913738655565,0.008475732803344727,0.0011603229780215454,0.1,entropy,2,0.3,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 10}",0.17434741848535126,0.4762504762507144,0.5184758473652127,0.34992710611188255,0.45923114679577626,0.39564639900178744,0.12384716656137629,83,0.8698664698574322,0.7740245758837895,0.7682611522860465,0.7465923886177563,0.8734031982403823,0.8064295569770813,0.05403167066347656
2086,0.1065819263458252,0.013208627194282906,0.008397293090820313,0.0005007893894789938,0.1,gini,5,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 23}",0.19572034031470317,0.2333141313143457,0.31750031750047625,0.5346670861496433,0.2223243229499719,0.30070523964582807,0.12387669589669663,785,0.8688690963738359,0.7687806751780015,0.7671016057334461,0.776950945892398,0.8081305908664367,0.7979665828088237,0.038409880236036836
4507,0.06500120162963867,0.009143958174130579,0.00947432518005371,0.0019028453678056239,0.2,entropy,3,0.3,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 20}",0.11879774082787287,0.492552054996952,0.2333141313143457,0.34992710611188255,0.3131121455425747,0.30154063575872553,0.12410506370629991,767,0.869780116657943,0.8359456117845957,0.8693697140381191,0.7767406015370593,0.678484623390265,0.8060641334815963,0.07224489837787287
3172,0.015679931640625,0.001888151704240485,0.0079010009765625,0.0010386481318797982,0.1,entropy,8,sqrt,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 5}",0.17511819922894495,0.3427101402346148,0.5161290322580645,0.1865117742382477,0.2882799596873129,0.30174982112943693,0.12420386965714539,761,0.9027433267317767,0.8021111069112485,0.9362510162412889,0.812952283646762,0.8083673389181614,0.8524850144898476,0.055837939914232804
2988,0.029963588714599608,0.004434278771339656,0.010436582565307616,0.004916207106774191,0.1,entropy,6,sqrt,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 13}",0.19572034031470317,0.5161290322580645,0.33505481671702403,0.5346670861496433,0.39053938137319943,0.3944221313625269,0.1245015442716654,88,0.9678270479082078,0.9049822963973558,0.9036146215312901,0.8764502074143499,0.9368799484870068,0.9179508243476422,0.03143870242735794
2885,0.0171755313873291,0.003580104976349741,0.0072707653045654295,7.71523995510057e-05,0.1,entropy,5,sqrt,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 6}",0.31133467586669866,0.11879774082787287,0.4786497381671772,0.38399085873473177,0.22485600745729664,0.3035258042107555,0.12451296321498372,741,0.8021111069112485,0.8706800445930881,0.8039734764095122,0.784293751602519,0.9065698227812462,0.8335256404595228,0.04690391138506942
5053,0.08826842308044433,0.006730804194892954,0.009837913513183593,0.00285975738747454,0.2,entropy,9,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 14}",0.17434741848535126,0.5184758473652127,0.19145989526687088,0.34992710611188255,0.3131121455425747,0.3094644825543784,0.12451343991236286,664,0.9030927117473757,0.8391662776410229,0.7682611522860465,0.8785687710139918,0.8430930707706122,0.8464363966918098,0.04564609252145282
2013,0.06014585494995117,0.0036348028109558046,0.008343935012817383,0.0006209901407302997,0.1,gini,4,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 22}",0.17434741848535126,0.3296342573721317,0.3296342573721317,0.5346670861496433,0.2193817272381392,0.3175329493234795,0.12455992559925712,566,0.8720241785838646,0.7355683226701418,0.7337108269058233,0.5697958596907595,0.7075989859741492,0.7237396347649477,0.0961112427277196
4986,0.06401004791259765,0.0041810936276491005,0.00950169563293457,0.0017939049719525857,0.2,entropy,8,0.3,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 19}",0.17434741848535126,0.3427101402346148,0.31750031750047625,0.5346670861496433,0.2193817272381392,0.3177213379216449,0.12483325403847936,565,0.8712388766191159,0.8737954317281383,0.703956168128773,0.8171820104182481,0.8430930707706122,0.8218531115329775,0.06246535477926058
2694,0.017019224166870118,0.0008484970601786977,0.007915973663330078,0.00119987879651084,0.1,entropy,3,sqrt,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 7}",0.17511819922894495,0.4762504762507144,0.15875015875023812,0.266198568749975,0.4023739080814782,0.2957382622122702,0.12501468230658058,840,0.8355394617245749,0.7714799074469669,0.7363351802716493,0.7451174971024179,0.8119577255270612,0.780085954414534,0.03821488860675391
2293,0.04222884178161621,0.005359452561745632,0.009932279586791992,0.0022228242981918635,0.1,gini,7,0.3,14,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 14}",0.17434741848535126,0.3502363984578899,0.31750031750047625,0.5346670861496433,0.2193817272381392,0.31922658956629996,0.12517041709385485,552,0.8032113862602399,0.7355683226701418,0.6970235074697545,0.7451696733241778,0.7750964471065862,0.75121386736618,0.03603340128922664
4773,0.13957018852233888,0.015044714364926678,0.01035623550415039,0.0021321647422500355,0.2,entropy,6,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 22}",0.32995600879804493,0.493914580573631,0.3592106040535498,0.38399085873473177,0.11070186069251192,0.3355547825704939,0.12535841394389238,380,0.9349424733454217,0.8358481297046798,0.8039734764095122,0.8097301349250438,0.8122960376750769,0.8393580504119468,0.049012111641307705
5049,0.061768960952758786,0.004826459454238762,0.009283828735351562,0.0011699386921300182,0.2,entropy,9,1.0,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 10}",0.32995600879804493,0.3733643283161719,0.6205832269113295,0.5555305062116314,0.3131121455425747,0.43850924315595047,0.12537703799069727,15,0.9024397572846347,0.6980722779481275,0.8354084005096911,0.8142721158180253,0.775533611282203,0.8051452325685362,0.06753791468170328
2104,0.046281862258911136,0.0033265439936316058,0.008452177047729492,0.0004347024435282683,0.1,gini,5,0.3,17,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 17}",0.17434741848535126,0.3592106040535498,0.31750031750047625,0.5346670861496433,0.2193817272381392,0.32102143068543193,0.1256655660641028,531,0.8039734764095122,0.5872443213314097,0.7687806751780015,0.7124975492632102,0.7075964142550623,0.7160184872874391,0.07373742973397861
2392,0.04575181007385254,0.0025717053162274883,0.012158203125,0.0068615176300653525,0.1,gini,8,0.3,17,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 17}",0.17434741848535126,0.31750031750047625,0.3592106040535498,0.5346670861496433,0.2193817272381392,0.32102143068543204,0.1256655660641028,530,0.8013677674242137,0.7371359765401085,0.5486585640579557,0.8152044617150268,0.7533818331564381,0.7311497205787485,0.09573807801358579
5182,0.07287383079528809,0.004180107447350804,0.010145854949951173,0.001512070368178092,0.2,entropy,10,0.3,23,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 23}",0.17434741848535126,0.3592106040535498,0.31750031750047625,0.5346670861496433,0.2193817272381392,0.32102143068543193,0.1256655660641028,531,0.9362510162412889,0.8359456117845957,0.6992657562375263,0.779833366833607,0.6742344408001225,0.7851060383794282,0.09499298164612029
