,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
4955,0.031026506423950197,0.0008956685659480612,0.0020017623901367188,1.5078914929239175e-07,0.2,entropy,8,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 12}",0.3473299378728699,0.26111648393354675,0.4086412526209334,0.46084037168961867,0.42519520276218714,0.38062464977583116,0.07013810065054228,130,0.8818229255536046,0.8541946474730832,0.7921166676836285,0.82882608719714,0.7938975049935895,0.8301715665802092,0.034672076627087815
1301,0.015113067626953126,0.0006641251508121051,0.0015012264251708985,3.568322550558034e-07,0.0,entropy,6,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 6}",0.3473299378728699,0.4020151261036848,0.4220811446494876,0.29690930646974306,0.5045928417743044,0.39458567137401795,0.07026599746298987,86,0.9419943722384388,0.9436853723733581,0.9130289222599186,0.8926337096222217,0.9715641480920129,0.93258130491719,0.02723848105120868
972,0.026822948455810548,0.009845223601590061,0.0022019863128662108,0.0002452232804435336,0.0,entropy,3,sqrt,13,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 13}",0.20021335868095166,0.24618298195866545,0.38969154998823285,0.29690930646974306,0.37582301400141443,0.30176404221980146,0.07299498882783648,686,0.9432441628893062,0.8230540940210181,0.8250221545365509,0.8890151609310953,0.8839972694492602,0.8728665683654462,0.044962308424675655
677,0.007506513595581054,0.0003165818315081312,0.0015015602111816406,1.5078914929239175e-07,0.0,gini,9,sqrt,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 6}",0.3773251759756397,0.4020151261036848,0.24618298195866545,0.3434014098717226,0.2138817823256392,0.31656129524707033,0.07377152230696389,541,0.9432441628893062,0.8845757139181563,0.915272496024578,0.8867033397908689,0.9715641480920129,0.9202719721429846,0.03342059111378824
4910,0.020817899703979494,0.0018884386524059438,0.0024021625518798827,0.00020020010216655938,0.2,entropy,8,sqrt,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 15}",0.33112209320311237,0.24618298195866545,0.4345240946267408,0.274981157418816,0.22662980454966827,0.3026880263514006,0.0747456872167775,679,0.853239353716895,0.6691969169902656,0.7353217619668235,0.6530706581385476,0.6724885455260798,0.7166634472677224,0.07382363740634298
3368,0.011910295486450196,0.00020020010216655938,0.0016013622283935548,0.00020008087158203123,0.1,entropy,10,sqrt,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 9}",0.37130532861625287,0.4020151261036848,0.3181818181818182,0.4343722427630694,0.5439115309192039,0.41395720931680585,0.0754183281697158,46,0.9712341651116073,0.7917699767284891,0.8589708119909838,0.8276480321121222,0.8833991672341279,0.8666044306354662,0.06067209098925252
2677,0.02041769027709961,0.00037454646674304695,0.0023018836975097655,0.0002451454751137547,0.1,entropy,2,0.3,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 14}",0.37130532861625287,0.2261335084333227,0.38969154998823285,0.46084037168961867,0.37582301400141443,0.36475875454576834,0.07646640539563963,199,0.8227549364626892,0.8229747623629855,0.8224019456833982,0.8589314726562091,0.7662979567441845,0.8186722147818933,0.029708457294848545
1187,0.01401205062866211,0.0005483358086320657,0.0020018100738525392,2.3360154559928687e-07,0.0,entropy,5,log2,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 12}",0.46573787123862104,0.24618298195866545,0.2763853991962833,0.31344533564348614,0.2603778219616477,0.3124258819997407,0.07987696049600465,582,0.9706673470702183,0.9412360688956434,0.9412360688956434,0.8567488866381147,0.941871921182266,0.9303520585363773,0.038502934956788464
3365,0.00830698013305664,0.00024518450142142724,0.0016014575958251953,0.00020003350045289997,0.1,entropy,10,sqrt,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 6}",0.2618174690443214,0.38969154998823285,0.38969154998823285,0.4343722427630694,0.5114564359960938,0.3974058495559901,0.0810891857888476,77,0.941208093551747,0.7921166676836285,0.8835271520699045,0.7986621448747852,0.70950223993294,0.825003259622601,0.08005557722052034
4861,0.037932634353637695,0.0037501084871303155,0.0025022029876708984,0.000775156155402949,0.2,entropy,7,1.0,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 14}",0.4068407541644044,0.296078262731896,0.38969154998823285,0.16757831697804315,0.3844806779921202,0.3289339123709393,0.08939969974875793,443,0.9706673470702183,0.8269822772824098,0.8547989342273536,0.9432807136327895,0.804300912314893,0.8800060369055329,0.0654237584903213
4905,0.01301112174987793,0.00031673262065143987,0.0020017623901367188,3.015782985847835e-07,0.2,entropy,8,sqrt,10,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 10}",0.2970442628930023,0.24618298195866545,0.4020151261036848,0.16757831697804315,0.4001361753675521,0.30259137266018954,0.09037839726056951,680,0.6935376271067997,0.5846210092958815,0.6366626159127842,0.7698693154055182,0.7025670483479488,0.6774515232137864,0.06278827904615283
3070,0.04473867416381836,0.006733483565153539,0.006005239486694336,0.0031807751782905076,0.1,entropy,6,0.3,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 23}",0.3473299378728699,0.24618298195866545,0.2695690340429192,0.31344533564348614,0.5045928417743044,0.33622402625844905,0.09114882961725795,392,0.9706673470702183,0.9413241748133583,0.9424420177769239,0.9143291778242709,0.9715641480920129,0.9480653731153568,0.021345905483662143
2391,0.025621938705444335,0.003957943131356273,0.0024020195007324217,0.0002002478426503818,0.1,gini,8,0.3,16,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 16}",0.3078967686872781,0.38969154998823285,0.296078262731896,0.1303116728289208,0.37052413631667824,0.2989004781106012,0.09152491524999996,713,0.913923452448446,0.7000824629751379,0.6425397743529646,0.7698340049705763,0.6109749181619551,0.7274709225818159,0.10779046650611866
2095,0.011510038375854492,0.0003164310782926659,0.0018014907836914062,0.0002450870167730141,0.1,gini,5,0.3,8,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 8}",0.46573787123862104,0.38969154998823285,0.296078262731896,0.274981157418816,0.5114564359960938,0.38758905547473194,0.09220580213706214,107,0.7291511679957383,0.7921166676836285,0.5753804027529854,0.7731596132355872,0.6747779952412262,0.7089171693818331,0.07804641447570894
2739,0.010308790206909179,0.0002451259039751712,0.0012011528015136719,0.0002451844086856641,0.1,entropy,3,1.0,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 4}",0.2618174690443214,0.11134044285378082,0.3207514512928874,0.32377847216476696,0.3812675250152699,0.2797910720742053,0.0923133570233455,916,0.9406345957011258,0.7955228749547131,0.766700797577506,0.7707564794226763,0.732803471785069,0.801283643888218,0.07248350050929117
3050,0.005304670333862305,0.00040035250642402915,0.0011010169982910156,0.00020003327311717456,0.1,entropy,6,0.3,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 3}",0.3473299378728699,0.5222329678670935,0.296078262731896,0.25930372530182266,0.42519520276218714,0.3700280193071738,0.09429040585108484,175,0.8833264760716715,0.9117163645426561,0.8858457749772246,0.6851539386091287,0.763915496029118,0.8259916100459599,0.08707150519257716
3304,0.021318340301513673,0.000678844721599728,0.0025018692016601563,1.1680077279964343e-07,0.1,entropy,9,log2,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 17}",0.2618174690443214,0.296078262731896,0.11134044285378082,0.3611730459561101,0.37582301400141443,0.28124644691750456,0.09465569864905769,903,0.9706673470702183,0.8214832630362361,0.8829725016829373,0.9146670570238772,0.7953688151819689,0.8770317967990475,0.0632041189023035
4652,0.025421810150146485,0.0002002478426503818,0.00270228385925293,0.00024514542873849593,0.2,entropy,5,log2,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 21}",0.320844473959874,0.296078262731896,0.24618298195866545,0.4343722427630694,0.5045928417743044,0.3604141606375618,0.09487983985176451,229,0.8295684196486646,0.5467670391187767,0.6472122928416748,0.6811177984797299,0.5811748109586654,0.6571680722095022,0.09834424293411485
5069,0.010108757019042968,0.00037440628157300957,0.001501321792602539,1.5078914929239175e-07,0.2,entropy,9,0.3,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 6}",0.31575448897533626,0.11134044285378082,0.296078262731896,0.33962264150943394,0.39056673294247163,0.29067251380258374,0.09507185628873006,796,0.7914672214572549,0.791792947546456,0.6739708705510207,0.8303575798366045,0.8235594319741121,0.7822296102730896,0.056429072688729466
3348,0.021218299865722656,0.0005104075053693963,0.00220184326171875,0.0002452427510974719,0.1,entropy,9,0.3,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 13}",0.2835891290540719,0.24618298195866545,0.20935894733965593,0.4766563309782377,0.37582301400141443,0.3183220806664091,0.09660174332863754,530,0.9419943722384388,0.9127218649018354,0.8827151080664312,0.9155537708536575,0.8839972694492602,0.9073964771019245,0.02212965630409772
4499,0.018516016006469727,0.000775310054293789,0.00220184326171875,0.0002451454751137547,0.2,entropy,3,0.3,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 12}",0.44662980013443065,0.25051599642100686,0.5222329678670935,0.29690930646974306,0.39056673294247163,0.3813709607669491,0.09842984925963726,126,0.8212806980323163,0.7310695970347864,0.7337027642923616,0.7698340049705763,0.7056073395385694,0.752298880773722,0.04010628317874326
2950,0.05724921226501465,0.0009806106550099077,0.0029026031494140624,0.00020020010216655938,0.1,entropy,5,1.0,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 23}",0.2618174690443214,0.24618298195866545,0.46193488543715594,0.4716981132075472,0.42519520276218714,0.3733657304819754,0.09881144979253675,162,0.9712341651116073,0.9436853723733581,0.9418759918739414,0.9431599229287091,0.9419615839384129,0.9483834072452059,0.011446394406349371
3431,0.06275391578674316,0.0015047051181552012,0.003203010559082031,0.0002452038175163527,0.1,entropy,10,1.0,24,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 24}",0.3473299378728699,0.24618298195866545,0.24618298195866545,0.3611730459561101,0.5178627406773132,0.34374633768472485,0.0996697254973857,331,0.9712341651116073,0.9436853723733581,0.9413241748133583,0.9454757578040066,0.9715641480920129,0.9546567236388686,0.013733827637316521
2818,0.01451253890991211,0.0010497103316193977,0.0020017623901367188,3.693564745147149e-07,0.1,entropy,4,log2,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 11}",0.5509731650193398,0.5539117094069973,0.296078262731896,0.45600466178793286,0.37052413631667824,0.44549838705256894,0.10093192843227886,16,0.8843686050422063,0.8216924036630805,0.7674318842952264,0.8860534004149647,0.7637116701344775,0.824651592709991,0.05354032040569078
3346,0.019416666030883788,0.0012011607670718634,0.0023020267486572265,0.0004002928973458395,0.1,entropy,9,0.3,11,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 11}",0.2662490689078243,0.24618298195866545,0.296078262731896,0.32377847216476696,0.5286727237024551,0.33219230189312154,0.10171104718933016,414,0.9705325214501839,0.9413241748133583,0.8824721377912867,0.9155537708536575,0.7712845812050603,0.8962334372227094,0.0688888870679179
3380,0.02802414894104004,0.001184137726870591,0.002802276611328125,0.0002451068507591284,0.1,entropy,10,sqrt,21,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 21}",0.37130532861625287,0.5222329678670935,0.24618298195866545,0.3611730459561101,0.5045928417743044,0.4010974332344853,0.10184805422861808,71,0.9406345957011258,0.8214832630362361,0.8817946924743395,0.9155537708536575,0.912290371781998,0.8943513387694713,0.04094122062458849
2891,0.015813636779785156,0.0009282201751641524,0.004603958129882813,0.0052042722710218215,0.1,entropy,5,sqrt,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 12}",0.37130532861625287,0.25051599642100686,0.2763853991962833,0.4716981132075472,0.17466675292187459,0.30891431807259295,0.10284172833930579,620,0.9706673470702183,0.8858457749772246,0.9413241748133583,0.9431599229287091,0.8833991672341279,0.9248792774047276,0.034482975007294976
223,0.010208702087402344,0.0007489717931761404,0.0016014575958251953,0.00020015247525593619,0.0,gini,4,log2,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 8}",0.3078967686872781,0.11134044285378082,0.28426762180748055,0.4343722427630694,0.2530683376780054,0.27818908275792287,0.10371325390776213,940,0.8227549364626892,0.8890577507598785,0.7912593516755589,0.8858262256895878,0.883014995746155,0.8543826520667739,0.03998933693557942
1683,0.010108709335327148,0.0005835599496809863,0.00150146484375,0.0003164311142204995,0.0,entropy,10,1.0,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 4}",0.2835891290540719,0.4020151261036848,0.20935894733965593,0.276432802575278,0.5045928417743044,0.335197769369399,0.1049870772270228,398,0.9406345957011258,0.8269923328825178,0.8380561985493739,0.9454757578040066,0.8871366281982571,0.8876591026270562,0.049578919927720344
4658,0.008006954193115234,0.00031635569271367835,0.001300954818725586,0.0002453012094014284,0.2,entropy,5,1.0,3,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 3}",0.20021335868095166,0.19738550848793068,0.41944420553685274,0.20754716981132076,0.4125347256243004,0.28742499362827123,0.10504757231400934,838,0.6674565592657006,0.7147439007886791,0.6749801558991153,0.5948411959041832,0.8564256797975345,0.7016894983310425,0.08650496644708446
3248,0.014912796020507813,0.00037466113572030645,0.0017015457153320313,0.00024493122056085223,0.1,entropy,8,0.3,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 9}",0.46573787123862104,0.25051599642100686,0.26111648393354675,0.16757831697804315,0.39056673294247163,0.30710308030273786,0.10669133319619784,639,0.9124425159243471,0.885333824827884,0.8541746067810597,0.8612930019695267,0.8839972694492602,0.8794482437904154,0.020553954488112494
4496,0.01521296501159668,0.0008132547326602351,0.0018016815185546875,0.0002452427510974719,0.2,entropy,3,0.3,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 9}",0.4312287725435882,0.24618298195866545,0.5539117094069973,0.45600466178793286,0.5178627406773132,0.4410381732748994,0.10670634003613505,20,0.9103926857192964,0.7321599140592249,0.6696853775297235,0.6882210300287646,0.7662979567441845,0.7533513928162388,0.08546417522782833
987,0.005004119873046875,2.7804145311571603e-07,0.0013012886047363281,0.0002451843623177694,0.0,entropy,3,log2,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 4}",0.3582488604159193,0.19738550848793068,0.296078262731896,0.4343722427630694,0.5045928417743044,0.35813554323462393,0.10672719168587964,244,0.7145970606580423,0.7360183011198341,0.730048421877367,0.7115632921483959,0.7145190835691149,0.7213492318745508,0.009786366614461636
1471,0.009608268737792969,0.00037454661850901567,0.0017014503479003905,0.0002451064796983492,0.0,entropy,8,log2,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 8}",0.18378676102867628,0.24618298195866545,0.4264014327112209,0.1877696334380122,0.4125347256243004,0.291335106952175,0.10701722134950067,787,0.9432441628893062,0.9708427648403896,0.9712490823305877,0.9444229982542056,0.9419615839384129,0.9543441184505805,0.013659779916517768
1667,0.014412450790405273,0.00037436823284006714,0.0020020008087158203,2.611744678045111e-07,0.0,entropy,10,log2,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 12}",0.44556639433950346,0.38969154998823285,0.5690901829794961,0.23791547571544325,0.37052413631667824,0.40255754786787074,0.10759327554427767,66,0.9706673470702183,0.9413241748133583,0.9421061219124428,0.9721760690511059,0.9715641480920129,0.9595675721878276,0.014586437690529223
4693,0.02362027168273926,0.0005837807630545719,0.0022019863128662108,0.0002451259039751712,0.2,entropy,5,0.3,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 14}",0.3773251759756397,0.24618298195866545,0.5539117094069973,0.274981157418816,0.37052413631667824,0.3645850322153593,0.10778689605005692,203,0.9706673470702183,0.7697403274637081,0.7062512394575859,0.8013968889460179,0.672601577834988,0.7841314761545035,0.10373531728867999
3411,0.012310600280761719,0.0026593087483186796,0.001401233673095703,0.00020005727834303074,0.1,entropy,10,1.0,4,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 4}",0.2662490689078243,0.26932108927745296,0.24618298195866545,0.20754716981132076,0.5114564359960938,0.3001513491902714,0.1079238879440062,703,0.8216514788687704,0.8526872236831677,0.9113510793034191,0.7506019165593547,0.8255825187136772,0.8323748434256778,0.05195724476113049
3373,0.019316816329956056,0.0016012668716116228,0.0023020267486572265,0.00024535973717994546,0.1,entropy,10,sqrt,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 14}",0.2618174690443214,0.24618298195866545,0.5222329678670935,0.46084037168961867,0.37582301400141443,0.37337936091222274,0.1081089919351221,161,0.9706673470702183,0.8526872236831677,0.8517850977197995,0.9445527212001168,0.9419615839384129,0.9123307947223431,0.05008498087684884
190,0.031827259063720706,0.0015696019221226904,0.0030026912689208986,9.5367431640625e-08,0.0,gini,3,0.3,23,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 23}",0.3473299378728699,0.07242068243779014,0.24618298195866545,0.32377847216476696,0.37052413631667824,0.27204724215015413,0.10822294249985594,1024,0.9705325214501839,0.9412360688956434,0.9413241748133583,0.9431599229287091,0.9139945967236024,0.9420494569622994,0.017892908733008802
5054,0.038733386993408205,0.0012499093370433058,0.0022018909454345702,0.0002453013020930352,0.2,entropy,9,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 15}",0.125,0.38969154998823285,0.4345240946267408,0.32377847216476696,0.2603778219616477,0.3066743877482777,0.10833180663716235,643,0.9419943722384388,0.9130289222599186,0.7917343538435433,0.9198047569221103,0.8298918300226433,0.8792908470573308,0.057996153439575905
2649,0.021718788146972656,0.00040016177157428304,0.0019015789031982422,0.00020036697387695315,0.1,entropy,2,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 10}",0.2475368857441686,0.296078262731896,0.539325907052123,0.4766563309782377,0.3812675250152699,0.38817298230433905,0.10861320731986109,102,0.912506212744366,0.8589708119909838,0.791792947546456,0.7989650395244011,0.828979893683038,0.838242981097849,0.04411538880650558
3352,0.03192753791809082,0.0027843108679764836,0.002602100372314453,0.0002001525320560439,0.1,entropy,9,0.3,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 17}",0.3473299378728699,0.24618298195866545,0.5690901829794961,0.45600466178793286,0.37052413631667824,0.39782638018312855,0.10863427270429943,76,0.9415231339426009,0.9413241748133583,0.9413241748133583,0.9454757578040066,0.9443103998023932,0.9427915282351436,0.0017565383813832674
3249,0.01641397476196289,0.00020017629580703662,0.0018016815185546875,0.0002451453823632284,0.1,entropy,8,0.3,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 10}",0.2289220045071188,0.5539117094069973,0.4345240946267408,0.32377847216476696,0.37582301400141443,0.3833918589414077,0.10877821855008007,118,0.941208093551747,0.9436853723733581,0.9413241748133583,0.8568487074016475,0.8253102182512574,0.9016753132782735,0.050479243923131654
629,0.011810207366943359,0.0002451064333157123,0.0015012741088867188,9.536743164062499e-08,0.0,gini,8,1.0,6,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 6}",0.2741752908499247,0.26111648393354675,0.26111648393354675,0.20754716981132076,0.5178627406773132,0.30436363384113047,0.10918540592029315,659,0.912265700804065,0.9709901832329761,0.9712490823305877,0.9444229982542056,0.9712873230116563,0.9540430575266982,0.023317418924523284
991,0.009408140182495117,0.00020022406467906027,0.0018016338348388673,0.00024500910320974145,0.0,entropy,3,log2,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 8}",0.2156143862717941,0.296078262731896,0.4039816339161795,0.10186932065428747,0.37052413631667824,0.27761354797816706,0.1092448129202867,947,0.7665494696295125,0.7007344769495234,0.8234597006850343,0.9148219458182969,0.9136920786953154,0.8238515343555365,0.08341274380905836
