,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1428,0.020517587661743164,0.0003164310567359638,0.0020017623901367188,1.5078914929239175e-07,0.0,entropy,7,0.3,13,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 13}",0.1620509308880411,0.06482037235521644,0.14391841562585095,0.27377990561789334,0.644087327036082,0.2577313903046168,0.20437772337369778,68,0.9716704601766637,0.9423075476955445,0.9713965267755107,0.9728046898043764,0.9720492087034346,0.9660456866311058,0.011878511766909324
3227,0.03232784271240234,0.0010304656461390881,0.002602386474609375,0.000735351736158864,0.1,entropy,8,1.0,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 12}",0.18378676102867628,-0.022917462425705283,0.5756736625034038,0.38041370603310753,0.404145188432738,0.3042203711144441,0.20542672629414838,16,0.9715871758366806,0.8872351795341169,0.9130725117103143,0.9441838305340038,0.8857169748257958,0.9203591344881822,0.033293539467768855
1114,0.027823829650878908,0.0008725315927241699,0.002101898193359375,0.00020015241845581234,0.0,entropy,4,1.0,11,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 11}",0.18378676102867628,-0.030316953129541625,0.5900655040659889,0.2507132682112035,0.42866070498705616,0.28458185703267663,0.21191836464140099,32,0.9423075476955445,0.9431253429790923,0.9140163561457211,0.9725642952307465,0.9153973689602793,0.9374821822022769,0.02156046399634928
4987,0.03382916450500488,0.0010779112255055775,0.0028025627136230467,0.0002452427047406079,0.2,entropy,8,0.3,20,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 20}",0.1620509308880411,0.08574929257125442,0.47058823529411764,0.41286141192238524,0.6735753140545634,0.36096503694607235,0.21342267557419262,2,0.9440118002212546,0.7059208881215219,0.7183076503181222,0.8593535115191618,0.5559669755023925,0.7567121651364905,0.1341414857757352
1416,0.0021018028259277345,0.00020020021573973368,0.0010009288787841796,1.784161275279017e-07,0.0,entropy,7,0.3,1,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 1}",0.23766353784131744,0.3334864844249579,0.6216823711415945,0.04264014327112208,0.039374961547907886,0.25496949964538,0.21564206629023394,76,0.678281963358612,0.726107685265969,0.6968072243734117,0.8593535115191618,0.6592251946322711,0.7239551158298851,0.07120444743954278
4946,0.01050882339477539,0.004281591684490569,0.0014013290405273438,0.00037458466733235584,0.2,entropy,8,1.0,3,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 3}",0.18378676102867628,-0.030316953129541625,0.25,0.20225995873897262,0.6454972243679028,0.250245398201202,0.21984478713303043,87,0.7780349139817148,0.8123463818971659,0.7047000567712551,0.7175510175563334,0.6809895739803291,0.7387243888373597,0.04879506311041613
2840,0.023019933700561525,0.0007078310511018489,0.00170135498046875,0.00024508706315932554,0.1,entropy,4,1.0,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 9}",0.2835891290540719,-0.036563621206356534,0.47058823529411764,0.23115423855882586,0.6454972243679028,0.3188530412137124,0.23020669795851353,9,0.9131898930517823,0.9130725117103143,0.8252321315771791,0.8595039065120444,0.8856231016917885,0.8793243089086216,0.033598529050675466
2464,0.0363311767578125,0.002273451684345808,0.0031026363372802734,0.0007353452459389131,0.1,gini,9,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 17}",0.1105140711413677,-0.036563621206356534,0.3388226069985336,0.3611730459561101,0.6735753140545634,0.28950428338884365,0.24225484088278718,28,0.9172061212785081,0.7059197180375647,0.6912323029932964,0.831530956921251,0.7106568851904828,0.7713091968842206,0.08863336699293335
3406,0.028424549102783202,0.00111468402473026,0.003002500534057617,1.9073486328124998e-07,0.1,entropy,10,log2,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 23}",0.3473299378728699,-0.023782574707724703,0.5445811486371709,0.23115423855882586,0.6735753140545634,0.3545716128831411,0.24343506996656608,3,0.9440118002212546,0.7364224313652491,0.735752583094604,0.9170114511045521,0.7394793379668554,0.8145355207505031,0.09508654985913659
3031,0.021318387985229493,0.0006005605167016304,0.0020017623901367188,3.693564745147149e-07,0.1,entropy,6,1.0,8,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 8}",0.18378676102867628,-0.17149858514250885,0.4716211091418993,0.2507132682112035,0.5319951765989315,0.25332354596764034,0.2492499648533996,82,0.9443808101981689,0.9716704601766637,0.8544908817998658,0.9159118380851374,0.943050193050193,0.9259008366620058,0.039823686492039954
4616,0.012110376358032226,0.000735500976862439,0.0018016338348388673,0.00024520395660897367,0.2,entropy,5,sqrt,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 9}",0.1620509308880411,0.04950737714883372,0.485071250072666,0.027524094128159017,0.6823827800460688,0.28130728645675374,0.2587433050084825,40,0.8299654515178355,0.6252965672070169,0.409100457197987,0.7483940712162425,0.6793761443018375,0.6584265382881839,0.14228122252843695
729,0.02822413444519043,0.011378931410112562,0.0020018577575683593,2.4314019744838644e-07,0.0,gini,9,1.0,10,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 10}",0.1620509308880411,-0.17149858514250885,0.4312287725435882,0.38041370603310753,0.5906244232186183,0.27856384950816926,0.2635121359456266,44,0.9713965267755107,0.9713965267755107,0.8870844095780644,0.9725642952307465,0.9717632774502186,0.9548410071620103,0.033880983300882385
3057,0.018215465545654296,0.0011233759076067977,0.001901721954345703,0.00037463574307594947,0.1,entropy,6,0.3,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 10}",0.492832882906958,-0.19802950859533489,0.35979603906462737,0.09253306362967481,0.5217491947499509,0.25377633435117525,0.2721490684087698,80,0.9130725117103143,0.9140163561457211,0.9422885572139303,0.9460742171505316,0.8291505791505791,0.9089204442742153,0.04219069367465213
1424,0.014812803268432618,0.0004002928973458395,0.0016012191772460938,0.00020015247525593619,0.0,entropy,7,0.3,9,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 9}",0.2835891290540719,-0.1782560239768452,0.3382352941176471,0.27377990561789334,0.6823827800460688,0.2799462169717672,0.27399028874325354,43,0.9431253429790923,0.9715871758366806,0.9423075476955445,0.9457766399585842,0.9719428532884318,0.9549479119516668,0.013779385394748529
1111,0.022219324111938478,0.0031428382986651905,0.00170135498046875,0.00024508706315932554,0.0,entropy,4,1.0,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 8}",0.14630976211300314,0.18635857052124727,0.6717166132798487,-0.14959151840135315,0.404145188432738,0.25178772318909676,0.27424986410922636,85,0.9443344625757857,0.9443344625757857,0.9431253429790923,0.9723197696582305,0.8861003861003861,0.938042884777856,0.02820612447573586
2875,0.03262805938720703,0.0004902712496236431,0.0026023387908935547,0.00020015241845581234,0.1,entropy,4,0.3,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 20}",0.141509827535445,0.06482037235521644,0.47058823529411764,0.09253306362967481,0.7802595923450996,0.3099422182319107,0.27666821474728887,13,0.9715871758366806,0.9716704601766637,0.8842499658946592,0.9170114511045521,0.858002634880942,0.9205043375786994,0.045739416324316294
1251,0.005204343795776367,0.00024506751518995744,0.0014012813568115234,0.0002003193185375387,0.0,entropy,6,sqrt,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 'sqrt', 'n_estimators': 4}",0.3473299378728699,-0.023782574707724703,0.6622441864062247,-0.08703882797784893,0.5217491947499509,0.2841003832686944,0.2952977818955731,34,0.7231676623702846,0.8866803585448431,0.7706137910030159,0.8044127505526923,0.8352268250976159,0.8040202775136903,0.055605450020274894
152,0.017114734649658202,0.002201986325773516,0.002101612091064453,0.00020017629580703665,0.0,gini,3,1.0,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 9}",0.44662980013443065,-0.3078967686872781,0.3388226069985336,0.38041370603310753,0.5319951765989315,0.277992904215545,0.3001374815783185,45,0.8889219685883002,0.9422885572139303,0.8845771144278607,0.8606978946185855,0.7985176071685394,0.8750006284034433,0.04662059392942742
1172,0.024921560287475587,0.0004901058316397137,0.0029024600982666014,0.0003743425409258908,0.0,entropy,5,sqrt,21,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 21}",0.030802055181684874,-0.17149858514250885,0.6717166132798487,0.38041370603310753,0.4528120578009407,0.2728491694306146,0.3030127855382781,52,0.9715871758366806,0.9443344625757857,0.9422885572139303,0.9725642952307465,0.943050193050193,0.9547649367814672,0.014152702554598861
4570,0.027923774719238282,0.0010206932039823506,0.0020018100738525392,9.536743164062499e-08,0.2,entropy,4,1.0,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 11}",0.2741752908499247,-0.3001225239993905,0.5445811486371709,0.38041370603310753,0.5217491947499509,0.2841593632541527,0.30822664982458087,33,0.8845771144278607,0.6858099702493771,0.7374594462322586,0.8315315860922202,0.6496546800425618,0.7578065594088557,0.08809142529777887
5012,0.027423620223999023,0.0005836417277239748,0.0029025554656982424,0.00020017646618703425,0.2,entropy,9,sqrt,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 21}",0.05251050315105037,-0.1782560239768452,0.5525703557068385,0.1995173238955336,0.6521864934374386,0.25570573044280315,0.3092228461421995,75,0.8882837777753417,0.680093198276371,0.6449798189975122,0.7255376038140249,0.5557862079057998,0.6989361213538098,0.10983479402780055
1229,0.010008668899536133,1.1680077279964342e-07,0.001501178741455078,1.1680077279964343e-07,0.0,entropy,5,0.3,6,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 6}",0.2741752908499247,-0.17149858514250885,0.7048548430432512,0.09253306362967481,0.5388602512436507,0.28778497272479847,0.31184483006266056,30,0.7528939022125783,0.9423075476955445,0.914776431920942,0.9725642952307465,0.8856231016917885,0.8936330557503199,0.07605005955352619
4955,0.031827449798583984,0.0008725808221427436,0.0020016193389892577,1.9073486328125e-07,0.2,entropy,8,1.0,12,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 12}",0.18378676102867628,-0.3001225239993905,0.5756736625034038,0.38041370603310753,0.5019011475427825,0.2683305506217159,0.31364444720067935,55,0.914776431920942,0.7955954912539451,0.7967875232511272,0.8614012027421146,0.7706202529938623,0.8278361804323981,0.052843848375485544
3083,0.015513277053833008,0.00031650648183557755,0.0020017147064208983,2.78041453115716e-07,0.1,entropy,7,sqrt,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 12}",0.4068407541644044,-0.2970442628930023,0.6622441864062247,0.23115423855882586,0.25819888974716115,0.25227876119672277,0.31438770259383964,83,0.915656148260886,0.8296126564830545,0.8261798167518613,0.9167459164188652,0.7185434150186025,0.8413475905866538,0.0730141148825253
2682,0.028324413299560546,0.0006788517687448968,0.002602243423461914,0.0002003193185375387,0.1,entropy,2,0.3,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 19}",0.3473299378728699,-0.3107907802540305,0.5756736625034038,0.23115423855882586,0.5319951765989315,0.2750724470560001,0.31835704949478427,46,0.9440118002212546,0.776671534096228,0.6934414225279908,0.7477039522683232,0.7097561422034571,0.7743169702634508,0.08968733104888595
5069,0.010509109497070313,0.00031643132978741547,0.001501321792602539,3.371747880871523e-07,0.2,entropy,9,0.3,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 6}",0.2835891290540719,-0.3107907802540305,0.4699476995753192,0.5281340926646477,0.5388602512436507,0.30194807845673177,0.3197803381483009,20,0.7978212975908832,0.7521140599748252,0.7146038055436067,0.8324370692139282,0.5877006569932498,0.7369353778632985,0.08464958558431174
3358,0.03893356323242188,0.0020609521150445004,0.003402996063232422,0.0008007049702530305,0.1,entropy,9,0.3,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 23}",0.2475368857441686,-0.2970442628930023,0.4716211091418993,0.38041370603310753,0.6454972243679028,0.28960493247881514,0.3206126773332641,27,0.9715871758366806,0.9443344625757857,0.9140163561457211,0.9170114511045521,0.9148551197453582,0.9323609130816195,0.022630276753544547
1419,0.009308052062988282,0.004358089363029139,0.0015013694763183593,0.0003164311429627634,0.0,entropy,7,0.3,4,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 4}",0.21437323142813605,-0.2475368857441686,0.23529411764705882,0.38041370603310753,0.7659416862050705,0.26969717111384084,0.32566613205141215,53,0.828522881055241,0.9423075476955445,0.8870844095780644,0.9441838305340038,0.9145142772442646,0.9033225892214236,0.0428331570853948
2603,0.015513134002685548,0.0007752792605359664,0.0021018505096435545,0.00020017629580703665,0.1,entropy,2,sqrt,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 'sqrt', 'n_estimators': 12}",0.4950737714883372,-0.3107907802540305,0.13750477455423168,0.5008341835441227,0.5906244232186183,0.2826492745102559,0.33490761058374563,37,0.6560639424210722,0.6858099702493771,0.6578903483475445,0.6366235370164982,0.7151724661547404,0.6703120528378465,0.02736737334197562
5178,0.031026697158813475,0.0010497785235072136,0.002502298355102539,2.431401974483864e-07,0.2,entropy,10,0.3,19,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 19}",0.3217979514674192,-0.17149858514250885,0.5756736625034038,0.09253306362967481,0.7826237921249264,0.32022597691658305,0.33843901618412325,8,0.9137588830533993,0.6761366148244101,0.6934414225279908,0.7463258770904402,0.7982916765820963,0.7655908948156674,0.08555916004105
3425,0.048541831970214847,0.004662430774308052,0.0027024269104003905,0.0002452232804435336,0.1,entropy,10,1.0,18,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 18}",0.1620509308880411,-0.3334864844249579,0.47058823529411764,0.38041370603310753,0.6561273844720155,0.26713875445246477,0.3398026452024441,57,0.9432673224634249,0.8569732127922326,0.9715871758366806,0.9460742171505316,0.9151816793891038,0.9266167215263948,0.03913861751745452
924,0.027923965454101564,0.0013941415182455212,0.00220184326171875,0.00024514542873849593,0.0,entropy,2,1.0,13,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 13}",0.2475368857441686,-0.3334864844249579,0.6717166132798487,0.5008341835441227,0.27852424952911653,0.27302508953445975,0.3404080178432217,50,0.915656148260886,0.7668766731108494,0.8257111268680309,0.8315315860922202,0.7396554432010285,0.815886195506603,0.060841452773514354
1038,0.010909271240234376,0.0005835109007337787,0.0015014171600341796,1.9073486328124998e-07,0.0,entropy,3,0.3,7,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 7}",0.09166984970282113,-0.3001225239993905,0.5756736625034038,0.2507132682112035,0.6521864934374386,0.2540241499710953,0.34509131478293187,78,0.9172061212785081,0.914232958623012,0.8344981694974876,0.8884202365487207,0.8319025098001482,0.8772519991495752,0.03734466199993475
3222,0.018716192245483397,0.0007490036836910043,0.0016014575958251953,0.00020051005337382694,0.1,entropy,8,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 7}",0.18378676102867628,-0.2970442628930023,0.606175165017196,0.14161029600925518,0.6454972243679028,0.25600503670600555,0.34597353853697044,73,0.914776431920942,0.913760540435421,0.9172061212785081,0.8645833333333334,0.8861003861003861,0.8992853626137182,0.020730325777500825
4494,0.015313243865966797,0.00490930022190222,0.0016013622283935548,0.00020020010216655938,0.2,entropy,3,0.3,7,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 7}",0.2728525781658746,-0.2970442628930023,0.4312287725435882,0.6486749731408025,0.6735753140545634,0.34585747500236524,0.35356414897631444,4,0.7062180288276209,0.73570454697291,0.618241445922478,0.7477039522683232,0.6526855299440926,0.6921107007870849,0.04939850331786229
1375,0.010308933258056641,0.0005104822372036745,0.0017015457153320313,0.0002452233731645966,0.0,entropy,7,log2,8,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 8}",0.11764705882352941,-0.18190171877724975,0.20021335868095166,0.4268857047954144,0.890787755224979,0.29072643174952495,0.3578098360768275,26,0.9715871758366806,0.917910447761194,0.9140163561457211,0.8882575757575758,0.8873936970704638,0.9158330505143271,0.03061157323815987
4493,0.00960850715637207,0.00020015241845581234,0.0015012264251708985,1.1680077279964342e-07,0.2,entropy,3,0.3,6,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 6}",0.030802055181684874,-0.3334864844249579,0.5500190982169267,0.6033366817251803,0.47193990372426947,0.26452225088462067,0.3609890104914518,61,0.915656148260886,0.6449246684726374,0.5959459643835382,0.8154231191594635,0.6495307131587974,0.7242961226870646,0.12106712701330358
185,0.024020624160766602,0.0005482922881946324,0.002502250671386719,1.784161275279017e-07,0.0,gini,3,0.3,18,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 18}",0.13434332265596974,-0.1782560239768452,0.4699476995753192,0.09253306362967481,0.887796045374059,0.28127282145163546,0.36656414564769085,41,0.9440118002212546,0.9422885572139303,0.8547484966451181,0.8593535115191618,0.8564029769131805,0.891361068502529,0.04231486960063563
4628,0.02662315368652344,0.00037450823797216407,0.0029026031494140624,0.00019996174046715132,0.2,entropy,5,sqrt,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 21}",0.141509827535445,-0.29979422214287604,0.7921180343813395,0.2507132682112035,0.5217491947499509,0.2812592205470126,0.3679397251391375,42,0.8274229834850373,0.7379638764525618,0.6149597539686524,0.7804222265911254,0.6505116144407722,0.7222560909876298,0.07918318380248474
3349,0.024520683288574218,0.0010495512483671115,0.002502298355102539,0.0003165818315081312,0.1,entropy,9,0.3,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 14}",0.18378676102867628,-0.3078967686872781,0.5588235294117647,0.2507132682112035,0.7826237921249264,0.29361011641785856,0.37018491899706046,25,0.9422345192429125,0.9443344625757857,0.9431253429790923,0.9170114511045521,0.9161156006790128,0.9325642753162711,0.013084619323362
3314,0.008907508850097657,0.00037446998101107613,0.0014012813568115234,0.0003744445146807996,0.1,entropy,9,1.0,3,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 1.0, 'n_estimators': 3}",0.27941176470588236,-0.4213324203089069,0.6859943405700354,0.18752990192188693,0.5378341163622514,0.25388754065022984,0.3816592098468004,79,0.8589708119909838,0.776757590540369,0.8252151613325223,0.7789907423227794,0.8030832307646634,0.8086035073902635,0.03077129879746596
952,0.0245211124420166,0.00126591262748722,0.002402067184448242,0.00020027166321163282,0.0,entropy,2,0.3,17,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 17}",0.05251050315105037,-0.04950737714883372,0.6859943405700354,-0.10811249552346708,0.7935753932437074,0.2748920728584984,0.3845565046844111,48,0.8563622521147783,0.8257111268680309,0.6778047101621039,0.808832374759944,0.773979724750704,0.7885380377311122,0.06142904368378763
