,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2554,0.012309598922729491,0.0027325582667320665,0.0007413387298583985,2.0975740854691656e-05,0.1,gini,10,1.0,11,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 11}",0.14484136487558028,0.11134044285378082,0.5222329678670935,0.3611730459561101,0.19920476822239894,0.2677585179549927,0.15346555121046093,287,0.8509675741544641,0.7889833489632107,0.5938500736707786,0.765958431318739,0.7300471404416596,0.7459613137097703,0.08563665712719205
4766,0.021120405197143553,0.0036418863256565243,0.001951742172241211,0.0013664874734484825,0.2,entropy,6,1.0,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 15}",0.28426762180748055,0.07034685744158127,0.5222329678670935,0.2202669294643057,0.4008918628686366,0.2996012478898195,0.1542149805508488,124,0.854389253063811,0.7338261918151762,0.6324497235646193,0.8235163723563297,0.760781870386696,0.7609926822373264,0.07732203584499071
4415,0.017949628829956054,0.0029437870802525236,0.0016089439392089843,0.0010052380730600579,0.2,entropy,2,0.3,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 24}",0.28426762180748055,0.0480754414848157,0.5222329678670935,0.3611730459561101,0.23145502494313785,0.28944082041172753,0.15555324278386926,161,0.7579892289238392,0.7275701188918313,0.5949476253081429,0.8238136840911806,0.6351293273805554,0.7078899969191099,0.0829284460637018
2298,0.01426072120666504,0.00292072958242662,0.0013667583465576173,0.000822188364034769,0.1,gini,7,0.3,19,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 19}",0.14484136487558028,0.25347238853226545,0.5222329678670935,0.10760132246823234,0.4008918628686366,0.2858079813223616,0.1560870685405595,181,0.8222455977186809,0.6917948718883771,0.6634076594715612,0.5769714307576111,0.6989882572836306,0.6906815634239722,0.07880760857470687
4592,0.009050846099853516,0.0033939483514695114,0.0006803035736083985,3.7337476097053896e-05,0.2,entropy,4,0.3,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 9}",0.4345240946267408,0.28426762180748055,0.4020151261036848,0.0,0.36647045615996826,0.2974554597395749,0.15693136960411525,137,0.766584886305134,0.8201392672831593,0.5617314836241029,0.7706529579622458,0.703398913312645,0.7245015016974574,0.08942812577904442
1807,0.0055503368377685545,0.001970850813329388,0.0006343841552734375,2.70704952583622e-05,0.1,gini,2,0.3,8,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 8}",0.2695690340429192,0.38969154998823285,0.5222329678670935,0.04905734426738894,0.36647045615996826,0.31940427046512054,0.1573950566455132,68,0.7255593383396685,0.7255661581216138,0.5232876851870278,0.740722855390668,0.6073360185062036,0.6644944111090364,0.08541180319955934
5174,0.01276698112487793,0.0025347829461285524,0.0008637905120849609,1.3145493270960065e-05,0.2,entropy,10,0.3,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 15}",0.28426762180748055,0.39167472590032015,0.5222329678670935,0.20754716981132076,0.05976143046671969,0.29309678317058696,0.15752020771179295,152,0.8226844695208161,0.8210585330501551,0.6252595992747941,0.7068318228740533,0.7641156000740281,0.7479900049587693,0.07474631239512156
2492,0.0174957275390625,0.003425961065157194,0.001035022735595703,3.551473422912967e-05,0.1,gini,9,0.3,21,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 9, 'max_features': 0.3, 'n_estimators': 21}",0.14976057446828844,0.38969154998823285,0.5222329678670935,0.1535737792084878,0.1336306209562122,0.2697778984976629,0.15783312862198443,273,0.7579892289238392,0.7255661581216138,0.6915729337210603,0.7036199352325904,0.5709899770322031,0.6899476466062613,0.0636220645245453
2015,0.01884593963623047,0.003352510631856963,0.0012984275817871094,0.00041713964246117087,0.1,gini,4,0.3,24,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 24}",0.40004734568283135,0.25051599642100686,0.5222329678670935,0.04905734426738894,0.3086066999241838,0.3060920708325009,0.1579280564750811,103,0.6634828385949826,0.7255661581216138,0.6634076594715612,0.6116529131996229,0.6023531737655077,0.6532925486306576,0.044177621611430774
1998,0.004609489440917968,7.731096590262449e-05,0.0006033897399902344,6.075511704494881e-06,0.1,gini,4,0.3,7,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 7}",0.2695690340429192,0.15990053726670783,0.5925063964103966,0.4807619738204116,0.2672612419124244,0.3539998366905719,0.15829131418732992,21,0.722850595056774,0.6780939713375919,0.5574638044604029,0.7053968869817416,0.6681252418683324,0.6663860999409685,0.05781737806968144
4607,0.019979238510131836,0.003249959710060702,0.0011090278625488282,2.7847698287061606e-05,0.2,entropy,4,0.3,24,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 24}",0.14484136487558028,0.4020151261036848,0.5222329678670935,0.09913144821476802,0.23145502494313785,0.2799351864008529,0.1593125136281766,216,0.7938850306529861,0.8182347029359398,0.6469179420889456,0.8253454409309889,0.6351293273805554,0.7439024887978831,0.0847279056110518
340,0.005971956253051758,0.0009617851509698997,0.0008129119873046875,0.0004708439562076654,0.0,gini,5,1.0,5,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 5}",0.17271231992693936,0.11134044285378082,0.5276448530110863,0.13930903806377162,0.3671115491071762,0.26362364059255083,0.15957826215138718,326,0.8787584061719482,0.8802215680741118,0.9097320103335492,0.9129411563483973,0.9144949600105343,0.8992296201877081,0.01619699769092995
2653,0.01413869857788086,0.000859210942240422,0.001184368133544922,0.0007126659173274538,0.1,entropy,2,1.0,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 14}",0.2695690340429192,0.10660035817780521,0.5288298563329726,0.09913144821476802,0.3386481059780782,0.26855576054930863,0.15974399426221336,281,0.851200596661576,0.8178283552957103,0.7302146379517915,0.8238779617061532,0.791021841167954,0.8028286785566371,0.041036825868044614
2372,0.023754072189331055,0.003375795575968217,0.0012934207916259766,0.000540521010672279,0.1,gini,8,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 21}",0.14976057446828844,0.38969154998823285,0.5222329678670935,0.13930903806377162,0.1336306209562122,0.2669249502687197,0.16002156860134797,300,0.7909796859778212,0.5918768055053276,0.55850042318965,0.8535789295918218,0.7006064383745625,0.6991084565278366,0.11275898174347085
1885,0.015232563018798828,0.002477558635882027,0.0012310504913330077,0.0007697689423934137,0.1,gini,3,1.0,14,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 14}",0.2695690340429192,0.04934637712198267,0.5222329678670935,0.2823419577959951,0.1336306209562122,0.25142419155684054,0.16083115697297853,425,0.7885926420142257,0.6656010672060304,0.6321102155547941,0.7186675226847522,0.7302901606210104,0.7070523216161626,0.05414473134328897
2565,0.028005695343017577,0.005496175869996943,0.0015284061431884766,0.0009243811908436824,0.1,gini,10,1.0,22,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 22}",0.14976057446828844,0.0480754414848157,0.5222329678670935,0.31722063428725766,0.23145502494313785,0.2537489286101186,0.1610742164354231,399,0.7868449674515046,0.8199202949161607,0.6258847024477534,0.733019046547368,0.6982922907089462,0.7327922604143465,0.06801840166631129
50,0.0026117801666259766,3.802536415735065e-05,0.00047955513000488283,8.352956724807701e-06,0.0,gini,2,1.0,3,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 3}",0.2763853991962833,0.5222329678670935,0.4020151261036848,0.07547169811320754,0.15657502514382474,0.2865360432848188,0.16151131133181104,175,0.7255593383396685,0.598264873777376,0.6676469723174873,0.6534828190474529,0.699772758868913,0.6689453524701795,0.043340461881288386
2301,0.015218591690063477,0.0016356868840746185,0.0016708850860595703,0.0009670183667722549,0.1,gini,7,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 22}",0.14976057446828844,0.11134044285378082,0.5222329678670935,0.16037735849056603,0.4008918628686366,0.2689206413096731,0.16272419784770092,279,0.7868449674515046,0.6634076594715612,0.6261580279625494,0.7633439645197734,0.6989882572836306,0.7077485753378039,0.06007822227223451
4412,0.016125059127807616,0.003249897071080813,0.0012119293212890625,0.00034683285570284906,0.2,entropy,2,0.3,21,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 21}",0.14484136487558028,0.2695690340429192,0.5222329678670935,0.04905734426738894,0.3386481059780782,0.26486976340621204,0.16290056027891453,314,0.7658276347665147,0.8243750235885452,0.6357569737904755,0.7670863909158927,0.6708875225697878,0.7327867091262432,0.06914169381749724
672,0.0010974407196044922,0.0006241826267923348,0.0006037712097167969,0.00038952166390246906,0.0,gini,9,sqrt,1,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 1}",0.2763853991962833,0.30483638224685217,0.15990053726670783,0.10186932065428747,0.5800729211379678,0.2846129121004197,0.16536123748032036,185,0.7950370669496073,0.7199410990511488,0.6455328036554794,0.7042126523366398,0.7113718258237186,0.7152190895633187,0.047718609430655506
1892,0.021825218200683595,0.0028524243867084132,0.0014860153198242188,0.0009191942219789379,0.1,gini,3,1.0,21,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 21}",0.2695690340429192,0.24618298195866545,0.5222329678670935,0.0,0.23145502494313785,0.2538880017623632,0.16569649291711983,397,0.7885926420142257,0.7230621100304492,0.5939883673738572,0.7358523694776334,0.7921565569888365,0.7267304091770004,0.07186742364872367
1881,0.010616207122802734,0.0025233586152662926,0.0008076667785644531,0.00021871042690250607,0.1,gini,3,1.0,10,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 10}",0.296078262731896,0.0,0.5222329678670935,0.25930372530182266,0.3086066999241838,0.2772443311649992,0.1664596237935614,230,0.7307931122154179,0.6582936121435519,0.7013436193855481,0.7636490750678316,0.6984107472562336,0.7104980332137166,0.035191279702476215
127,0.0036795616149902345,4.467747885599705e-05,0.000614166259765625,6.091583031719708e-06,0.0,gini,3,log2,8,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 8}",0.4345240946267408,0.40004734568283135,0.0251259453814803,0.37669950321611845,0.5014858873767987,0.3475765552567939,0.16662753846279477,28,0.7938850306529861,0.7885926420142257,0.5609840814792303,0.6713913125676262,0.791021841167954,0.7211749815764045,0.09257430976717931
4981,0.01443796157836914,0.0060209197876700754,0.0011791706085205079,0.0007131346309635864,0.2,entropy,8,0.3,14,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 0.3, 'n_estimators': 14}",0.13466054463872648,0.0480754414848157,0.5288298563329726,0.25930372530182266,0.3386481059780782,0.2619035347472831,0.1667689307861911,339,0.7579892289238392,0.5952322554268051,0.6980807616231087,0.794780147518363,0.7070056396810855,0.7106176066346404,0.06754465478153994
2700,0.007993412017822266,0.002041021598244712,0.000948333740234375,0.00030235260958131303,0.1,entropy,3,sqrt,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 13}",0.2695690340429192,0.0,0.38969154998823285,0.16757831697804315,0.4772522177007578,0.2608182237419906,0.1674803932936113,345,0.8222455977186809,0.7889833489632107,0.6634076594715612,0.7996030487418183,0.6708875225697878,0.7490254354930118,0.06775228258006907
2864,0.007558250427246093,0.0025546502337140636,0.0006716251373291016,2.5861108424596245e-05,0.1,entropy,4,0.3,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 9}",0.14976057446828844,0.26932108927745296,0.5222329678670935,0.020707884164064553,0.3086066999241838,0.25412584314021663,0.167604619547288,392,0.8491875965649367,0.9706673470702183,0.8534156922727224,0.8829783206285512,0.8521638986939728,0.8816825710460803,0.04614382114778844
5164,0.0037006855010986326,0.00011737832629448495,0.0005329608917236328,5.6371752571608155e-06,0.2,entropy,10,0.3,5,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 5}",0.14484136487558028,0.26111648393354675,0.0251259453814803,0.49082490860702144,0.4008918628686366,0.26456011313325306,0.16819944209784446,320,0.7347806123795414,0.7225372578490504,0.5480502225307033,0.7025571490624051,0.6042022099922869,0.6624254903627975,0.07339058600546446
2560,0.019861745834350585,0.0031186573312523857,0.0013439655303955078,0.0008730874303767881,0.1,gini,10,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 17}",0.14976057446828844,0.26111648393354675,0.6532745799184878,0.31722063428725766,0.3086066999241838,0.3379957945063529,0.1685461154404742,41,0.8222455977186809,0.5920215375765131,0.5938500736707786,0.7638006292849443,0.6663300083616923,0.6876495693225217,0.09199202608174221
884,0.010486793518066407,0.0013422138534165055,0.001452016830444336,0.0009306958225088222,0.0,entropy,2,sqrt,21,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 'sqrt', 'n_estimators': 21}",0.38969154998823285,0.2695690340429192,0.5222329678670935,0.04905734426738894,0.13957263155977062,0.274024705545081,0.16952503486864906,251,0.8512479478180957,0.7339642528453411,0.7452716879335464,0.7957620737653969,0.6378471520926446,0.7528186228910049,0.07094132022060665
1987,0.027812099456787108,0.007462416728515981,0.0015324592590332032,0.0007775825309840062,0.1,gini,4,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 1.0, 'n_estimators': 20}",0.2695690340429192,0.25051599642100686,0.5222329678670935,-0.01023825194723252,0.3086066999241838,0.2681372892615942,0.1697102759900922,284,0.7893109604118546,0.7225372578490504,0.5575822453461777,0.7670863909158927,0.8224091416480379,0.7317851992342026,0.09295190136303651
116,0.009523725509643555,0.00014470193771224995,0.0014502525329589844,0.0008925215529540438,0.0,gini,3,sqrt,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 21}",0.14484136487558028,0.2884526489088942,0.5222329678670935,0.04905734426738894,0.4008918628686366,0.2810952377575187,0.17027006176067858,210,0.9126241878970736,0.9097757447733233,0.7863283182877491,0.8560973596525916,0.9117737185010065,0.8753198658223488,0.04938968250739331
80,0.0063628673553466795,0.002580334483925078,0.0007588386535644532,0.00022781937089787666,0.0,gini,2,0.3,9,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 9}",0.11980845957463075,0.11980845957463075,0.5222329678670935,0.2823419577959951,0.4780914437337575,0.30445665770922153,0.17102896496483763,108,0.8845857868267639,0.7548358200524923,0.5599455558049997,0.7941950380705449,0.7050195962240473,0.7397163593957696,0.10742912335409749
2205,0.017049264907836915,0.003348136217701044,0.0015297889709472655,0.0009696923049694065,0.1,gini,6,0.3,22,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 22}",0.13466054463872648,0.25051599642100686,0.5222329678670935,0.04905734426738894,0.4008918628686366,0.2714717432125705,0.17219487297766847,264,0.7255661581216138,0.7307931122154179,0.4941638397789247,0.743586998077993,0.6708875225697878,0.6729995261527475,0.09281444268998398
4594,0.008853912353515625,0.0023940673186568315,0.00073394775390625,1.6268884431221728e-05,0.2,entropy,4,0.3,11,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 11}",0.2695690340429192,0.2763853991962833,0.5222329678670935,-0.02171861213815347,0.23145502494313785,0.2555847627822561,0.17274773375261376,381,0.8491875965649367,0.7252049040295993,0.5590611252255558,0.7643644594297847,0.733922377699445,0.7263480925898642,0.09442287223920057
1816,0.012406349182128906,0.0027659324433360905,0.0018537044525146484,0.0009753824882253333,0.1,gini,2,0.3,17,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 17}",0.2695690340429192,0.2884526489088942,0.5222329678670935,-0.02171861213815347,0.3086066999241838,0.27342854772098746,0.1734898310056957,255,0.6964471530748827,0.8182347029359398,0.49344456828074107,0.7080177186398703,0.6707708989942713,0.677383008385141,0.10489823323737239
1790,0.013532543182373047,0.0026654943736241746,0.0008506298065185547,2.5108725273268398e-05,0.1,gini,2,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 15}",0.026650089544451305,0.25051599642100686,0.5222329678670935,0.4402448337309984,0.23145502494313785,0.2942197825013376,0.17364118439206808,150,0.7886431827963241,0.7255661581216138,0.7411993380671208,0.6753724236575068,0.7004470998622045,0.7262456405009541,0.03839577305588811
2588,0.017237234115600585,0.003123098267463638,0.001378488540649414,0.0007210040592269701,0.1,gini,10,0.3,21,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 0.3, 'n_estimators': 21}",0.40004734568283135,0.10660035817780521,0.5222329678670935,0.10760132246823234,0.1336306209562122,0.2540225230304349,0.17373932444849902,394,0.6260911161256887,0.7285162096550112,0.561293666290133,0.6428999549613788,0.6995934740550921,0.6516788842174608,0.05848260184751806
2103,0.010880994796752929,0.0014888354588929902,0.0012985706329345704,0.0008753176028645485,0.1,gini,5,0.3,16,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 16}",0.2695690340429192,0.25051599642100686,0.5222329678670935,-0.01023825194723252,0.36647045615996826,0.27971004050875103,0.17399418641949485,220,0.757094126496405,0.5595251538433493,0.6251250481832918,0.7943656431877126,0.6378471520926446,0.6747914247606807,0.08739527433668248
2000,0.005829477310180664,0.00012455435652764172,0.0006618022918701172,1.5161922068792113e-05,0.1,gini,4,0.3,9,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 9}",0.026650089544451305,0.24618298195866545,0.5222329678670935,0.37669950321611845,0.13957263155977062,0.2622676348292199,0.17407184402727824,337,0.8500477060480714,0.6606891174111875,0.5237006614708315,0.6721702563093155,0.7291730439608931,0.6871561570400597,0.10577509722421208
1538,0.004430246353149414,0.003877465090661411,0.0007040977478027343,0.0004464206774644789,0.0,entropy,9,sqrt,3,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 3}",0.2695690340429192,0.09090909090909091,0.4086412526209334,0.02830188679245283,0.4772522177007578,0.25493469641323085,0.1740872075645588,386,0.6469179420889456,0.878978900383242,0.940688294671382,0.8866613673674824,0.7487546114258543,0.8204002231873812,0.1072570895849903
2658,0.02160496711730957,0.003248014129581376,0.0013914108276367188,0.0008274423321427087,0.1,entropy,2,1.0,19,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 19}",0.2695690340429192,0.2695690340429192,0.6532745799184878,0.13930903806377162,0.4008918628686366,0.3465227097873469,0.17426069941673694,30,0.8182347029359398,0.8482933807338292,0.759905408610598,0.9128873954691646,0.8225721776185987,0.8323786130736262,0.04956516036077532
2364,0.015846681594848634,0.0034269446740476453,0.0008079051971435547,2.6172930948373968e-05,0.1,gini,8,1.0,13,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 13}",0.026650089544451305,0.1875916198442167,0.5428101483418094,0.20604084592303354,0.36647045615996826,0.2659126319626958,0.17535648633084283,306,0.7572649891122907,0.7592749024348263,0.6275294239260171,0.7350696141558652,0.6722667173443475,0.7102811293946693,0.051990926379386244
4677,0.032028818130493165,0.003227029183362767,0.0010760307312011718,1.8035794272393593e-05,0.2,entropy,5,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 1.0, 'n_estimators': 22}",0.2695690340429192,0.4345240946267408,0.5222329678670935,0.013736056394868901,0.23145502494313785,0.29430343557495203,0.1760076546709863,149,0.7887505310190739,0.757094126496405,0.7592749024348263,0.9166737153190285,0.7930816117447131,0.8029749774028094,0.05872370150937814
4910,0.008508062362670899,0.0016316595468921446,0.001189279556274414,0.0007319222890940842,0.2,entropy,8,sqrt,15,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 15}",0.28426762180748055,0.2995211489365769,0.41932960851120765,-0.06868028197434452,0.4008918628686366,0.26706599202991144,0.17616376834882258,297,0.6776786341412936,0.8266162669378398,0.5369808614800484,0.6415161510220255,0.6991158348871699,0.6763815496936754,0.0935276946318291
2563,0.024930572509765624,0.0026010785570319056,0.0013624191284179687,0.0006960286271416749,0.1,gini,10,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 20}",0.026650089544451305,0.11134044285378082,0.5222329678670935,0.3611730459561101,0.23145502494313785,0.2505703142329147,0.17659228750860603,433,0.756239127795137,0.7255661581216138,0.6906778610870005,0.8832102101699922,0.7929167877672889,0.7697220289882065,0.06602586483876297
89,0.01240239143371582,0.0035750388749319247,0.0009173393249511719,2.4701637607098843e-05,0.0,gini,2,0.3,18,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 18}",0.14484136487558028,0.09231861823449955,0.5222329678670935,0.32377847216476696,0.5014858873767987,0.3169314621037478,0.1768173390244126,72,0.8845857868267639,0.7597618460640376,0.6584590300887371,0.7506850181670323,0.7600802539633055,0.7627143870219752,0.0719474522270009
2558,0.01635270118713379,0.002762313761610421,0.0008498191833496094,1.786237340899775e-05,0.1,gini,10,1.0,15,"{'ccp_alpha': 0.1, 'criterion': 'gini', 'max_depth': 10, 'max_features': 1.0, 'n_estimators': 15}",0.13466054463872648,0.4039816339161795,0.5222329678670935,0.03965257928590721,0.19920476822239894,0.25994649878606113,0.1774575166749291,348,0.7910755031646394,0.7623485142804742,0.6625459674067823,0.6406299607101994,0.7343788422156758,0.7181957575555542,0.057682176552950576
312,0.0007868289947509765,7.556227677290205e-05,0.00040225982666015626,2.3054669779962517e-05,0.0,gini,5,log2,1,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 1}",0.0,0.2763853991962833,0.13055824196677338,0.3611730459561101,0.5132944359184718,0.2562822246075277,0.1782967174434255,374,0.608874516850653,0.5678449904027009,0.6351694260553308,0.8038301415426393,0.6811498741605083,0.6593737898023665,0.08106217899942864
2679,0.012035322189331055,0.003092437781001121,0.001253223419189453,0.0007767370913453512,0.1,entropy,2,0.3,16,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 0.3, 'n_estimators': 16}",0.28426762180748055,0.2884526489088942,0.6733027231936325,0.32377847216476696,0.1336306209562122,0.34068641740619726,0.17871935284112075,37,0.8182347029359398,0.8495795940854698,0.6686894935302907,0.765958431318739,0.8252192692835159,0.785536298230791,0.06447004924351445
4472,0.01295642852783203,0.0034381965447715782,0.0007054328918457032,2.9313426135723813e-05,0.2,entropy,3,1.0,9,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 9}",0.2695690340429192,0.11980845957463075,0.5222329678670935,0.1250231203183333,0.5225437283634242,0.31183546203328016,0.1801248209360859,86,0.7885193506443827,0.7910755031646394,0.7992055197649269,0.8564721831790143,0.791444151630658,0.8053433416767243,0.02581331697084722
235,0.011432886123657227,0.00329806726055074,0.0011971473693847656,0.00046881836437506324,0.0,gini,4,log2,20,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 20}",0.24618298195866545,0.4039816339161795,0.4039816339161795,-0.08830321968130009,0.30240736837950305,0.2536500796978455,0.1814189858266859,400,0.8845857868267639,0.9404015223377336,0.8030185241924765,0.9139899500677663,0.8830478891195299,0.885008734508854,0.04611873846026977
2600,0.004397439956665039,2.568041477863175e-05,0.0006457805633544922,8.16436566384296e-06,0.1,entropy,2,sqrt,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 'sqrt', 'n_estimators': 9}",0.14976057446828844,0.4020151261036848,0.4923659639173309,-0.011609086505314302,0.3386481059780782,0.27423613679241365,0.18180134799465397,249,0.715882910795412,0.6016460538276193,0.6687229859257552,0.7749462781970792,0.6473681815720149,0.6817132820635761,0.059361687736474995
1225,0.0031568050384521485,0.0015868002837570124,0.0010621070861816407,0.00045598602345184964,0.0,entropy,5,0.3,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 2}",0.15075567228888181,0.09231861823449955,0.5288671035554589,0.16037735849056603,0.4772522177007578,0.2819141940540328,0.18279109693536452,206,0.69514866853953,0.7236916817142645,0.7229380969683914,0.7947127118566739,0.7921565569888365,0.7457295432135392,0.04029481520644542
1489,0.0026725292205810546,6.76226040516745e-05,0.0004478931427001953,8.711385533652676e-06,0.0,entropy,8,1.0,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 2}",0.29315098498896436,0.25347238853226545,0.6532745799184878,0.31722063428725766,0.09356014857063996,0.32213574725952304,0.18301839384162577,62,0.5717583632433295,0.7870006894869613,0.7893109604118546,0.6408389896389738,0.7717741352749131,0.7121366276112064,0.08933817550348543
4965,0.046079587936401364,0.02925893273221352,0.0015697956085205078,0.0009703055441722615,0.2,entropy,8,1.0,22,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 1.0, 'n_estimators': 22}",0.28426762180748055,0.2763853991962833,0.5222329678670935,-0.052368224055638485,0.23145502494313785,0.2523945579516713,0.18315187002502298,414,0.8482675894059962,0.8492324905063411,0.759905408610598,0.8289842061352425,0.791021841167954,0.8154823071652263,0.0348808168846932
4384,0.018772363662719727,0.003184994000859358,0.001312589645385742,0.0007974721574502044,0.2,entropy,2,1.0,17,"{'ccp_alpha': 0.2, 'criterion': 'entropy', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 17}",0.14976057446828844,0.2695690340429192,0.5222329678670935,0.0,0.4008918628686366,0.26849088784938757,0.18335782935598946,282,0.8222455977186809,0.7886431827963241,0.5617314836241029,0.7947127118566739,0.6347164059123954,0.7204098763816355,0.10302369903408058
