,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
136,0.0038062572479248048,0.005597099903212286,0.002026653289794922,0.0018779881281467358,26,True,,scale,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,0.8732207279595231,0.7337406559132839,0.7255443908891908,0.09371031571083259,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
133,0.0008944034576416016,8.19557545377463e-05,0.0011569976806640625,0.00020371962298954176,26,True,,0.01,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.6286185570937122,0.7698973538621048,0.8732207279595231,0.7337406559132839,0.7255443908891908,0.09371031571083259,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
0,0.000861358642578125,5.358754453189022e-05,0.0008830070495605469,8.058782156526746e-05,1,False,,0.1,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8469967210205018,0.9078927822450009,0.8873717687901683,0.02410967517500181
2,0.0007833957672119141,0.00010365998943959087,0.0008386611938476562,0.00014399965858045337,1,False,,0.001,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8469967210205018,0.9078927822450009,0.8873717687901683,0.02410967517500181
4,0.0007527351379394531,4.617384365065975e-05,0.0007336616516113281,1.2727533199044357e-05,1,False,,scale,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8469967210205018,0.9078927822450009,0.8873717687901683,0.02410967517500181
17,0.0008284568786621094,0.0002025558786366971,0.0009043216705322266,5.961208297094415e-05,1,True,,auto,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8469967210205018,0.9078927822450009,0.8873717687901683,0.02410967517500181
5,0.0006709575653076171,2.5866558957586e-05,0.0007088661193847656,8.193277972695656e-06,1,False,,auto,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8469967210205018,0.9078927822450009,0.8873717687901683,0.02410967517500181
16,0.0007956027984619141,9.363253409137551e-05,0.0009404659271240234,0.00011517661764193924,1,True,,scale,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8469967210205018,0.9078927822450009,0.8873717687901683,0.02410967517500181
1,0.0007909774780273437,5.613947058655939e-05,0.0007889747619628906,5.631957567975499e-05,1,False,,0.01,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8469967210205018,0.9078927822450009,0.8873717687901683,0.02410967517500181
14,0.00078125,0.00017150264924995677,0.000939178466796875,0.0001684362990036641,1,True,,0.001,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8469967210205018,0.9078927822450009,0.8873717687901683,0.02410967517500181
15,0.0006765365600585937,1.3817256613476652e-05,0.0008456230163574219,2.081458373680704e-05,1,True,,0.0001,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8469967210205018,0.9078927822450009,0.8873717687901683,0.02410967517500181
12,0.0007569789886474609,9.607907849295218e-05,0.0009071826934814453,7.548996383451484e-05,1,True,,0.1,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8469967210205018,0.9078927822450009,0.8873717687901683,0.02410967517500181
13,0.0006842136383056641,1.8052175674756158e-05,0.0008609771728515625,1.3551238881924115e-05,1,True,,0.01,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8469967210205018,0.9078927822450009,0.8873717687901683,0.02410967517500181
3,0.0007902145385742188,0.000153404272194908,0.0007655620574951172,6.303870190465536e-05,1,False,,0.0001,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8469967210205018,0.9078927822450009,0.8873717687901683,0.02410967517500181
6,0.0008673667907714844,7.57429972295357e-05,0.0007534503936767578,3.4093156553959914e-05,1,False,balanced,0.1,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5872369549186004,0.724150700175074,0.15100006003964733,25,0.9362510162412889,0.9362510162412889,0.9362510162412889,0.9086028924839914,0.9078927822450009,0.9250497446905719,0.01372053760552073
10,0.0008912563323974609,6.716254335537529e-05,0.0007409095764160156,3.832554742966897e-05,1,False,balanced,scale,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5872369549186004,0.724150700175074,0.15100006003964733,25,0.9362510162412889,0.9362510162412889,0.9362510162412889,0.9086028924839914,0.9078927822450009,0.9250497446905719,0.01372053760552073
9,0.000863027572631836,8.034860343471653e-05,0.0007459163665771484,4.139144295041834e-05,1,False,balanced,0.0001,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5872369549186004,0.724150700175074,0.15100006003964733,25,0.9362510162412889,0.9362510162412889,0.9362510162412889,0.9086028924839914,0.9078927822450009,0.9250497446905719,0.01372053760552073
21,0.0008402824401855469,8.548183542430064e-05,0.0008647441864013672,4.975562119859791e-05,1,True,balanced,0.0001,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5872369549186004,0.724150700175074,0.15100006003964733,25,0.9362510162412889,0.9362510162412889,0.9362510162412889,0.9086028924839914,0.9078927822450009,0.9250497446905719,0.01372053760552073
23,0.0007967948913574219,1.5169868058625137e-05,0.0008358001708984375,3.1435107658099194e-06,1,True,balanced,auto,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5872369549186004,0.724150700175074,0.15100006003964733,25,0.9362510162412889,0.9362510162412889,0.9362510162412889,0.9086028924839914,0.9078927822450009,0.9250497446905719,0.01372053760552073
22,0.0008985042572021484,7.244498296202955e-05,0.0008742332458496094,5.0280302108257884e-05,1,True,balanced,scale,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5872369549186004,0.724150700175074,0.15100006003964733,25,0.9362510162412889,0.9362510162412889,0.9362510162412889,0.9086028924839914,0.9078927822450009,0.9250497446905719,0.01372053760552073
7,0.0009054183959960937,9.565626750930824e-05,0.0007764339447021484,4.9565978307551327e-05,1,False,balanced,0.01,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5872369549186004,0.724150700175074,0.15100006003964733,25,0.9362510162412889,0.9362510162412889,0.9362510162412889,0.9086028924839914,0.9078927822450009,0.9250497446905719,0.01372053760552073
20,0.0010205745697021485,0.00031579393931176707,0.0011322498321533203,0.0005351716156637674,1,True,balanced,0.001,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5872369549186004,0.724150700175074,0.15100006003964733,25,0.9362510162412889,0.9362510162412889,0.9362510162412889,0.9086028924839914,0.9078927822450009,0.9250497446905719,0.01372053760552073
19,0.0008212566375732422,4.0670771526182665e-05,0.000846099853515625,2.555704824554757e-05,1,True,balanced,0.01,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5872369549186004,0.724150700175074,0.15100006003964733,25,0.9362510162412889,0.9362510162412889,0.9362510162412889,0.9086028924839914,0.9078927822450009,0.9250497446905719,0.01372053760552073
18,0.0008395671844482422,4.3525229826830866e-05,0.0008603096008300781,3.0246138401436082e-05,1,True,balanced,0.1,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5872369549186004,0.724150700175074,0.15100006003964733,25,0.9362510162412889,0.9362510162412889,0.9362510162412889,0.9086028924839914,0.9078927822450009,0.9250497446905719,0.01372053760552073
11,0.0008538246154785156,7.406255862991587e-05,0.0007513999938964844,4.503438550601062e-05,1,False,balanced,auto,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5872369549186004,0.724150700175074,0.15100006003964733,25,0.9362510162412889,0.9362510162412889,0.9362510162412889,0.9086028924839914,0.9078927822450009,0.9250497446905719,0.01372053760552073
8,0.0008783817291259765,5.485977830083047e-05,0.0007677078247070312,4.2505425830968e-05,1,False,balanced,0.001,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5872369549186004,0.724150700175074,0.15100006003964733,25,0.9362510162412889,0.9362510162412889,0.9362510162412889,0.9086028924839914,0.9078927822450009,0.9250497446905719,0.01372053760552073
110,0.0009433269500732422,0.00010192594749308026,0.001140451431274414,0.00013570240985617447,21,True,,0.001,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
109,0.0008963584899902344,9.014273213338056e-05,0.001143026351928711,0.0001667857097681352,21,True,,0.01,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
112,0.0012598037719726562,0.0005801525660297347,0.00109100341796875,6.831680429429866e-05,21,True,,scale,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
113,0.0008680343627929688,4.8160883458580495e-05,0.001028585433959961,5.916240664284301e-06,21,True,,auto,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
108,0.0008719921112060547,4.7614667490858256e-05,0.001025819778442383,8.843497577624709e-06,21,True,,0.1,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
24,0.0007056236267089844,2.845907015960499e-05,0.0007168292999267578,3.094911933468683e-05,6,False,,0.1,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
64,0.0030230045318603515,0.0033839257181447215,0.005291986465454102,0.006919657131893083,11,True,,scale,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
111,0.0008762359619140625,4.584967187731467e-05,0.0014818191528320312,0.0009170735906562183,21,True,,0.0001,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
65,0.0008465766906738282,4.2174730386860015e-05,0.0010156631469726562,3.4385216478958026e-06,11,True,,auto,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
25,0.0007264614105224609,9.053391071717367e-05,0.0007396221160888671,6.232307261713849e-05,6,False,,0.01,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
48,0.000897073745727539,4.559436020236394e-05,0.00089569091796875,1.2560292630728478e-05,11,False,,0.1,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
49,0.0008543968200683594,4.1523345521604535e-05,0.0008679866790771484,7.344840245754923e-06,11,False,,0.01,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
50,0.0007225990295410157,4.619722813537932e-05,0.0007060050964355468,6.287021531619839e-06,11,False,,0.001,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
51,0.0008501529693603516,0.00010426471624253429,0.0008481979370117187,7.022997141441968e-05,11,False,,0.0001,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
52,0.0009059906005859375,3.863411047826903e-05,0.0008657455444335937,3.979233941082967e-06,11,False,,scale,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
77,0.0009180068969726563,2.3399833124519796e-05,0.0008982658386230469,3.2708943692567726e-05,16,False,,auto,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
76,0.0016387462615966796,0.0014410400732701631,0.0010412216186523437,0.00031887261286992326,16,False,,scale,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
41,0.0009511947631835937,0.00033372594429150403,0.0012050628662109374,0.00048355370881475706,6,True,,auto,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
75,0.0008742809295654297,4.015070807460953e-05,0.0008817672729492188,7.909749713800034e-06,16,False,,0.0001,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
73,0.0009464740753173829,0.00014520825966546293,0.0009181022644042969,8.667666701141203e-05,16,False,,0.01,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
72,0.0009579658508300781,5.9367279441713105e-05,0.0009289741516113281,5.6318808605571375e-05,16,False,,0.1,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
53,0.0007401466369628906,4.530971814078596e-05,0.0007302761077880859,6.993317236627487e-05,11,False,,auto,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
60,0.0008519649505615235,5.095080342537295e-05,0.0010223388671875,1.7928696689221367e-05,11,True,,0.1,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
61,0.0008453845977783204,4.4876786320439176e-05,0.0010120868682861328,4.605861908356953e-06,11,True,,0.01,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
62,0.0008441448211669922,4.9322252543731885e-05,0.0010082721710205078,6.905089408577253e-06,11,True,,0.001,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
63,0.003190946578979492,0.0046886033947391974,0.0015611648559570312,0.0011044786108842719,11,True,,0.0001,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
74,0.0010571002960205079,0.00012407421973534098,0.0010326862335205077,0.00014393237799098358,16,False,,0.001,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.5699704467430112,0.7206973985399561,0.15425410277019572,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
