,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
4,0.0007978439331054688,0.0005400325676362455,0.0006548404693603515,0.0004366155110237635,1,False,,scale,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.734968415259167,0.492552054996952,0.8824975032927699,1.0,0.8655106783875356,0.7951057303872849,0.17304974057052347,1,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
5,0.0005053997039794922,0.0002525565836478853,0.0003448963165283203,5.907117531089158e-05,1,False,,auto,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.734968415259167,0.492552054996952,0.8824975032927699,1.0,0.8655106783875356,0.7951057303872849,0.17304974057052347,1,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
23,0.00034456253051757814,1.2290379471113036e-05,0.0003585338592529297,2.5339756499455305e-06,1,True,balanced,auto,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.734968415259167,0.492552054996952,0.8824975032927699,1.0,0.6362090102803518,0.7492453967658481,0.17860936342538314,25,0.9362510162412889,0.967907557062632,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.948780017294699,0.015727120466320285
6,0.00040602684020996094,8.040173026222126e-05,0.00034079551696777346,3.621596266630595e-05,1,False,balanced,0.1,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.734968415259167,0.492552054996952,0.8824975032927699,1.0,0.6362090102803518,0.7492453967658481,0.17860936342538314,25,0.9362510162412889,0.967907557062632,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.948780017294699,0.015727120466320285
22,0.0004195690155029297,5.7416500594022195e-05,0.00038328170776367185,2.9643244568340376e-05,1,True,balanced,scale,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.734968415259167,0.492552054996952,0.8824975032927699,1.0,0.6362090102803518,0.7492453967658481,0.17860936342538314,25,0.9362510162412889,0.967907557062632,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.948780017294699,0.015727120466320285
11,0.0003565311431884766,5.130377829098802e-06,0.00033297538757324217,4.342690849325775e-05,1,False,balanced,auto,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.734968415259167,0.492552054996952,0.8824975032927699,1.0,0.6362090102803518,0.7492453967658481,0.17860936342538314,25,0.9362510162412889,0.967907557062632,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.948780017294699,0.015727120466320285
8,0.000617361068725586,0.0003556463852096397,0.000794076919555664,0.0008889464342760655,1,False,balanced,0.001,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.734968415259167,0.492552054996952,0.8824975032927699,1.0,0.6362090102803518,0.7492453967658481,0.17860936342538314,25,0.9362510162412889,0.967907557062632,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.948780017294699,0.015727120466320285
9,0.00036258697509765624,1.3056459681966196e-05,0.00031375885009765625,7.17160549565152e-06,1,False,balanced,0.0001,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.734968415259167,0.492552054996952,0.8824975032927699,1.0,0.6362090102803518,0.7492453967658481,0.17860936342538314,25,0.9362510162412889,0.967907557062632,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.948780017294699,0.015727120466320285
10,0.0003806114196777344,2.0606648958789066e-05,0.00031414031982421873,4.8851961039984505e-06,1,False,balanced,scale,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.734968415259167,0.492552054996952,0.8824975032927699,1.0,0.6362090102803518,0.7492453967658481,0.17860936342538314,25,0.9362510162412889,0.967907557062632,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.948780017294699,0.015727120466320285
21,0.0005343914031982422,0.0003225803058057545,0.000595998764038086,0.0004471291226454007,1,True,balanced,0.0001,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",0.734968415259167,0.492552054996952,0.8824975032927699,1.0,0.6362090102803518,0.7492453967658481,0.17860936342538314,25,0.9362510162412889,0.967907557062632,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.948780017294699,0.015727120466320285
20,0.00040988922119140626,5.751739387273171e-05,0.0003970146179199219,2.979732471523735e-05,1,True,balanced,0.001,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.734968415259167,0.492552054996952,0.8824975032927699,1.0,0.6362090102803518,0.7492453967658481,0.17860936342538314,25,0.9362510162412889,0.967907557062632,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.948780017294699,0.015727120466320285
19,0.00043582916259765625,0.00013839716948116213,0.00038728713989257815,4.465334942067461e-05,1,True,balanced,0.01,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.734968415259167,0.492552054996952,0.8824975032927699,1.0,0.6362090102803518,0.7492453967658481,0.17860936342538314,25,0.9362510162412889,0.967907557062632,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.948780017294699,0.015727120466320285
18,0.0003563404083251953,1.8367579172978947e-05,0.00035939216613769533,8.807428859446611e-06,1,True,balanced,0.1,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.734968415259167,0.492552054996952,0.8824975032927699,1.0,0.6362090102803518,0.7492453967658481,0.17860936342538314,25,0.9362510162412889,0.967907557062632,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.948780017294699,0.015727120466320285
7,0.00123748779296875,0.001435005682997436,0.0006226062774658203,0.0005428032514228978,1,False,balanced,0.01,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.734968415259167,0.492552054996952,0.8824975032927699,1.0,0.6362090102803518,0.7492453967658481,0.17860936342538314,25,0.9362510162412889,0.967907557062632,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.948780017294699,0.015727120466320285
37,0.0003174781799316406,2.2548196839472407e-05,0.0003643512725830078,5.906624819641885e-06,6,True,,0.01,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.5765566601970551,0.492552054996952,0.8824975032927699,1.0,0.8655106783875356,0.7634233793748625,0.19434989382011564,13,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
40,0.0003727912902832031,7.00346368376341e-05,0.00039315223693847656,4.470383326075802e-05,6,True,,scale,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.5765566601970551,0.492552054996952,0.8824975032927699,1.0,0.8655106783875356,0.7634233793748625,0.19434989382011564,13,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
39,0.00030961036682128904,2.106282081246044e-05,0.00036158561706542967,5.383404932939223e-06,6,True,,0.0001,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.5765566601970551,0.492552054996952,0.8824975032927699,1.0,0.8655106783875356,0.7634233793748625,0.19434989382011564,13,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
38,0.0003486156463623047,8.08742248355249e-05,0.0003855705261230469,4.7350049859055136e-05,6,True,,0.001,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.5765566601970551,0.492552054996952,0.8824975032927699,1.0,0.8655106783875356,0.7634233793748625,0.19434989382011564,13,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
36,0.0003314495086669922,3.5920874548822875e-05,0.00038013458251953127,3.504237312196829e-05,6,True,,0.1,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.5765566601970551,0.492552054996952,0.8824975032927699,1.0,0.8655106783875356,0.7634233793748625,0.19434989382011564,13,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
28,0.0003584384918212891,6.0316338264311706e-05,0.0003249645233154297,4.126033107169781e-05,6,False,,scale,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.5765566601970551,0.492552054996952,0.8824975032927699,1.0,0.8655106783875356,0.7634233793748625,0.19434989382011564,13,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
27,0.00033440589904785154,4.068586332354697e-05,0.00032243728637695315,2.826988922631991e-05,6,False,,0.0001,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.5765566601970551,0.492552054996952,0.8824975032927699,1.0,0.8655106783875356,0.7634233793748625,0.19434989382011564,13,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
26,0.0003144264221191406,1.837054991119925e-05,0.0003090381622314453,4.835608419070136e-06,6,False,,0.001,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.5765566601970551,0.492552054996952,0.8824975032927699,1.0,0.8655106783875356,0.7634233793748625,0.19434989382011564,13,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
25,0.0003437519073486328,7.757312575729703e-05,0.0003298282623291016,4.5718862256568356e-05,6,False,,0.01,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.5765566601970551,0.492552054996952,0.8824975032927699,1.0,0.8655106783875356,0.7634233793748625,0.19434989382011564,13,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
24,0.0003342151641845703,3.8185219664542674e-05,0.000325775146484375,2.5483187781092013e-05,6,False,,0.1,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.5765566601970551,0.492552054996952,0.8824975032927699,1.0,0.8655106783875356,0.7634233793748625,0.19434989382011564,13,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
41,0.0003399372100830078,7.074042766109404e-05,0.0003838539123535156,4.396143797881093e-05,6,True,,auto,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.5765566601970551,0.492552054996952,0.8824975032927699,1.0,0.8655106783875356,0.7634233793748625,0.19434989382011564,13,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
29,0.0003222942352294922,2.3523783897859878e-05,0.0003131866455078125,9.271509679554258e-06,6,False,,auto,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.5765566601970551,0.492552054996952,0.8824975032927699,1.0,0.8655106783875356,0.7634233793748625,0.19434989382011564,13,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
