,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
125,0.0002956390380859375,2.2461004231187958e-05,0.0003041744232177734,4.542233735698646e-06,26,False,,auto,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
124,0.00033402442932128906,4.392107694294307e-05,0.0003151416778564453,2.9509401843471985e-05,26,False,,scale,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
123,0.0005660533905029296,0.0002820037852024361,0.0006642341613769531,0.00042254458709890374,26,False,,0.0001,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
122,0.0004193305969238281,0.00026994329772130445,0.0023560523986816406,0.003711889595149797,26,False,,0.001,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
121,0.0002846717834472656,2.442225676350747e-05,0.00029206275939941406,2.164231437284511e-06,26,False,,0.01,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
120,0.000287628173828125,2.4017923661715774e-05,0.000296783447265625,1.985613137593938e-06,26,False,,0.1,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
113,0.00030055046081542967,4.462202279454518e-05,0.0003529071807861328,3.540816920421023e-06,21,True,,auto,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
112,0.00034737586975097656,4.5662231014066564e-05,0.00037322044372558596,2.369962226493069e-05,21,True,,scale,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
111,0.0003163337707519531,4.21429101253592e-05,0.0003620624542236328,1.0423664640964945e-05,21,True,,0.0001,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
110,0.0005859375,0.000566011222323995,0.00038933753967285156,7.429606479484803e-05,21,True,,0.001,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
109,0.0004157543182373047,0.0001803849444711685,0.0004516124725341797,0.000175476424071751,21,True,,0.01,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
108,0.0007270336151123047,0.0005861895664438206,0.0007155895233154297,0.00043667620185932726,21,True,,0.1,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
145,0.00031151771545410154,2.847903689956062e-05,0.00033106803894042967,4.350641953798607e-05,31,False,,0.01,"{'C': 31, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
100,0.0003188133239746094,3.9939317908785226e-05,0.0003005027770996094,3.3125599733273327e-06,21,False,,scale,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
99,0.00033354759216308594,6.679006176538095e-05,0.0003265380859375,3.676089780843618e-05,21,False,,0.0001,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
98,0.00031290054321289065,4.12861131344216e-05,0.00030264854431152346,1.0322836176808442e-05,21,False,,0.001,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
97,0.0002959728240966797,4.331839229609557e-05,0.0002972602844238281,2.506912122363074e-06,21,False,,0.01,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
132,0.0002974033355712891,2.3692905527916535e-05,0.0003584384918212891,9.322867647614112e-06,26,True,,0.1,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
146,0.00030684471130371094,2.5166433457030078e-05,0.0003047466278076172,9.680381531591287e-06,31,False,,0.001,"{'C': 31, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
65,0.00034265518188476564,3.4767413311006155e-05,0.0004581451416015625,0.00014017849504151966,11,True,,auto,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
160,0.0003306865692138672,1.7863900847367468e-05,0.00035800933837890623,1.1773726469165185e-05,31,True,,scale,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
16,0.00035114288330078124,4.757592415549386e-05,0.00039310455322265624,3.6178524812877365e-05,1,True,,scale,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8171820104182481,0.8760208877910617,0.8750344477789298,0.032092126575522864
157,0.000301361083984375,2.0505106696372607e-05,0.0003600597381591797,6.5509165391688215e-06,31,True,,0.01,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
156,0.0003199577331542969,4.334814331200309e-05,0.0003691196441650391,3.1573101887924087e-05,31,True,,0.1,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
15,0.0003257274627685547,7.864624880222652e-05,0.00037817955017089845,3.2169867558429396e-05,1,True,,0.0001,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8171820104182481,0.8760208877910617,0.8750344477789298,0.032092126575522864
14,0.0002964973449707031,3.7383729096557614e-05,0.0003753185272216797,2.475120176261585e-05,1,True,,0.001,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8171820104182481,0.8760208877910617,0.8750344477789298,0.032092126575522864
13,0.00045137405395507814,0.0002933602570080284,0.00044083595275878906,8.495908155722985e-05,1,True,,0.01,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8171820104182481,0.8760208877910617,0.8750344477789298,0.032092126575522864
48,0.00031304359436035156,3.464575544034747e-05,0.0003138065338134766,2.368369090530289e-05,11,False,,0.1,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
49,0.0002844810485839844,1.1119000057806592e-05,0.00029425621032714845,2.0309009017035347e-06,11,False,,0.01,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
50,0.0003386497497558594,7.096509682731392e-05,0.0004020214080810547,0.00017125023508377307,11,False,,0.001,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
51,0.00034661293029785155,5.3445639367844686e-05,0.0003462314605712891,4.676078252354641e-05,11,False,,0.0001,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
52,0.00030627250671386717,1.2197714468827073e-05,0.0003014087677001953,2.5114429630782492e-06,11,False,,scale,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
159,0.0002966403961181641,2.1567276666311804e-05,0.0005300045013427734,0.00035037055363788697,31,True,,0.0001,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
53,0.00028252601623535156,1.168688867230066e-05,0.0002964019775390625,2.0364910606444e-06,11,False,,auto,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
64,0.0012030601501464844,0.0011612616116956252,0.0011222362518310547,0.0009118843989220706,11,True,,scale,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
161,0.00029292106628417967,2.4228583539124173e-05,0.0003510951995849609,3.077724373455987e-06,31,True,,auto,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
12,0.00036678314208984377,6.894042966824955e-05,0.0004325389862060547,4.497117953250048e-05,1,True,,0.1,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8171820104182481,0.8760208877910617,0.8750344477789298,0.032092126575522864
5,0.00038857460021972655,9.335680042572737e-05,0.0007117748260498047,0.0006575152097326232,1,False,,auto,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8171820104182481,0.8760208877910617,0.8750344477789298,0.032092126575522864
4,0.0005541801452636719,0.0003789257696535308,0.0003666400909423828,5.693032299941289e-05,1,False,,scale,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8171820104182481,0.8760208877910617,0.8750344477789298,0.032092126575522864
149,0.00032753944396972655,2.8354134382470534e-05,0.00031652450561523435,2.4113820573096747e-05,31,False,,auto,"{'C': 31, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
148,0.00030832290649414064,2.119078494487301e-05,0.00029454231262207033,2.807271200091367e-06,31,False,,scale,"{'C': 31, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
147,0.00029120445251464846,2.3969594187855694e-05,0.0002932548522949219,1.187314948843835e-06,31,False,,0.0001,"{'C': 31, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
60,0.0003107547760009766,5.402432429142397e-05,0.0003727912902832031,3.507869010074649e-05,11,True,,0.1,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
