,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
27,0.0007991790771484375,0.0002453794935248926,0.0009005546569824218,0.00019982062379619728,6,False,,0.0001,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.5222329678670935,0.5428101483418094,0.7692070637570512,0.17374889710522776,0.8794653965640157,0.5774928947270395,0.2429845602097305,49,0.8484505261744691,0.8512479478180957,0.8185241977675164,0.8538724394167092,0.791444151630658,0.8327078525614896,0.024262628543439718
38,0.0007996559143066406,0.0003992937673122841,0.0009009838104248047,0.00020003639896075187,6,True,,0.001,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.5222329678670935,0.5428101483418094,0.7692070637570512,0.17374889710522776,0.8794653965640157,0.5774928947270395,0.2429845602097305,49,0.8484505261744691,0.8512479478180957,0.8185241977675164,0.8538724394167092,0.791444151630658,0.8327078525614896,0.024262628543439718
39,0.0007003307342529297,0.0002445227549331251,0.0010994911193847657,0.0002002004996723875,6,True,,0.0001,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.5222329678670935,0.5428101483418094,0.7692070637570512,0.17374889710522776,0.8794653965640157,0.5774928947270395,0.2429845602097305,49,0.8484505261744691,0.8512479478180957,0.8185241977675164,0.8538724394167092,0.791444151630658,0.8327078525614896,0.024262628543439718
36,0.0007002830505371093,0.0002445622153106582,0.0010001182556152344,1.1718946196980007e-06,6,True,,0.1,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.5222329678670935,0.5428101483418094,0.7692070637570512,0.17374889710522776,0.8794653965640157,0.5774928947270395,0.2429845602097305,49,0.8484505261744691,0.8512479478180957,0.8185241977675164,0.8538724394167092,0.791444151630658,0.8327078525614896,0.024262628543439718
37,0.0008009910583496094,0.00024510870605459815,0.0010999679565429688,0.00020020458825795382,6,True,,0.01,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.5222329678670935,0.5428101483418094,0.7692070637570512,0.17374889710522776,0.8794653965640157,0.5774928947270395,0.2429845602097305,49,0.8484505261744691,0.8512479478180957,0.8185241977675164,0.8538724394167092,0.791444151630658,0.8327078525614896,0.024262628543439718
41,0.0008006572723388671,0.00024503025190324656,0.0009996414184570313,2.78041453115716e-07,6,True,,auto,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.5222329678670935,0.5428101483418094,0.7692070637570512,0.17374889710522776,0.8794653965640157,0.5774928947270395,0.2429845602097305,49,0.8484505261744691,0.8512479478180957,0.8185241977675164,0.8538724394167092,0.791444151630658,0.8327078525614896,0.024262628543439718
40,0.0006994724273681641,0.00024444490336135547,0.0008999347686767578,0.00019927107565937004,6,True,,scale,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.5222329678670935,0.5428101483418094,0.7692070637570512,0.17374889710522776,0.8794653965640157,0.5774928947270395,0.2429845602097305,49,0.8484505261744691,0.8512479478180957,0.8185241977675164,0.8538724394167092,0.791444151630658,0.8327078525614896,0.024262628543439718
29,0.0006005287170410157,0.00020065403936249211,0.0008996009826660156,0.00019969974342907222,6,False,,auto,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.5222329678670935,0.5428101483418094,0.7692070637570512,0.17374889710522776,0.8794653965640157,0.5774928947270395,0.2429845602097305,49,0.8484505261744691,0.8512479478180957,0.8185241977675164,0.8538724394167092,0.791444151630658,0.8327078525614896,0.024262628543439718
209,0.0004999637603759766,0.00031620484606614547,0.0007000446319580078,0.0002448534152864211,41,True,,auto,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.44411739409784406,0.41932960851120765,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5884794556367442,0.24662143925197302,31,0.8843250578888301,0.8802302780767425,0.8512479478180957,0.8842151652453113,0.8228845233677591,0.8645805944793477,0.02423466366313772
181,0.000799560546875,0.000244522754933125,0.0009002208709716797,0.00020013000386867933,36,True,,0.01,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.44411739409784406,0.41932960851120765,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5884794556367442,0.24662143925197302,31,0.8843250578888301,0.8802302780767425,0.8185241977675164,0.8842151652453113,0.8228845233677591,0.8580358444692319,0.030547857738100963
180,0.0006999015808105469,0.00024536061753874694,0.001000356674194336,5.091227651611e-07,36,True,,0.1,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.44411739409784406,0.41932960851120765,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5884794556367442,0.24662143925197302,31,0.8843250578888301,0.8802302780767425,0.8185241977675164,0.8842151652453113,0.8228845233677591,0.8580358444692319,0.030547857738100963
161,0.0005993366241455079,0.00020017879469913435,0.0009005069732666016,0.0002001544064505567,31,True,,auto,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.44411739409784406,0.41932960851120765,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5884794556367442,0.24662143925197302,31,0.8843250578888301,0.8802302780767425,0.8185241977675164,0.8842151652453113,0.8228845233677591,0.8580358444692319,0.030547857738100963
208,0.000699615478515625,0.0002448144662260145,0.0005004405975341797,2.611744678045111e-07,41,True,,scale,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.44411739409784406,0.41932960851120765,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5884794556367442,0.24662143925197302,31,0.8843250578888301,0.8802302780767425,0.8512479478180957,0.8842151652453113,0.8228845233677591,0.8645805944793477,0.02423466366313772
207,0.0005002498626708984,0.0003165064746517222,0.0007999897003173828,0.00024487315676918205,41,True,,0.0001,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.44411739409784406,0.41932960851120765,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5884794556367442,0.24662143925197302,31,0.8843250578888301,0.8802302780767425,0.8512479478180957,0.8842151652453113,0.8228845233677591,0.8645805944793477,0.02423466366313772
182,0.000800466537475586,0.0002446782722513146,0.0007997989654541015,0.0002444253784541354,36,True,,0.001,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.44411739409784406,0.41932960851120765,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5884794556367442,0.24662143925197302,31,0.8843250578888301,0.8802302780767425,0.8185241977675164,0.8842151652453113,0.8228845233677591,0.8580358444692319,0.030547857738100963
160,0.0006000518798828125,0.00020005710786152598,0.0005000114440917968,9.536743164062499e-08,31,True,,scale,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.44411739409784406,0.41932960851120765,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5884794556367442,0.24662143925197302,31,0.8843250578888301,0.8802302780767425,0.8185241977675164,0.8842151652453113,0.8228845233677591,0.8580358444692319,0.030547857738100963
159,0.0006998538970947266,0.00024491178084343207,0.0007998466491699219,0.00024485341528642104,31,True,,0.0001,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.44411739409784406,0.41932960851120765,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5884794556367442,0.24662143925197302,31,0.8843250578888301,0.8802302780767425,0.8185241977675164,0.8842151652453113,0.8228845233677591,0.8580358444692319,0.030547857738100963
158,0.0005003929138183594,1.247090991079523e-06,0.0009000301361083984,0.00019991428424127148,31,True,,0.001,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.44411739409784406,0.41932960851120765,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5884794556367442,0.24662143925197302,31,0.8843250578888301,0.8802302780767425,0.8185241977675164,0.8842151652453113,0.8228845233677591,0.8580358444692319,0.030547857738100963
157,0.0007003307342529297,0.00024481460553984726,0.0010000228881835937,1.1680077279964342e-07,31,True,,0.01,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.44411739409784406,0.41932960851120765,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5884794556367442,0.24662143925197302,31,0.8843250578888301,0.8802302780767425,0.8185241977675164,0.8842151652453113,0.8228845233677591,0.8580358444692319,0.030547857738100963
156,0.0005001068115234375,0.0003162048676382691,0.0008000373840332031,0.0002448144662260145,31,True,,0.1,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.44411739409784406,0.41932960851120765,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5884794556367442,0.24662143925197302,31,0.8843250578888301,0.8802302780767425,0.8185241977675164,0.8842151652453113,0.8228845233677591,0.8580358444692319,0.030547857738100963
204,0.0007000446319580078,0.000245048067727345,0.0008999824523925782,0.00019989053484098087,41,True,,0.1,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.44411739409784406,0.41932960851120765,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5884794556367442,0.24662143925197302,31,0.8843250578888301,0.8802302780767425,0.8512479478180957,0.8842151652453113,0.8228845233677591,0.8645805944793477,0.02423466366313772
183,0.0006009101867675781,0.00019975622028291066,0.0009992599487304687,1.9741288704380463e-06,36,True,,0.0001,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.44411739409784406,0.41932960851120765,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5884794556367442,0.24662143925197302,31,0.8843250578888301,0.8802302780767425,0.8185241977675164,0.8842151652453113,0.8228845233677591,0.8580358444692319,0.030547857738100963
184,0.00050048828125,6.641573084442196e-07,0.0010002613067626952,4.672030911985737e-07,36,True,,scale,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.44411739409784406,0.41932960851120765,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5884794556367442,0.24662143925197302,31,0.8843250578888301,0.8802302780767425,0.8185241977675164,0.8842151652453113,0.8228845233677591,0.8580358444692319,0.030547857738100963
205,0.0008002281188964844,0.0002449706337052413,0.001000833511352539,1.701981382138705e-06,41,True,,0.01,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.44411739409784406,0.41932960851120765,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5884794556367442,0.24662143925197302,31,0.8843250578888301,0.8802302780767425,0.8512479478180957,0.8842151652453113,0.8228845233677591,0.8645805944793477,0.02423466366313772
185,0.000800180435180664,0.0002448340065386977,0.0008997917175292969,0.00020015292965634677,36,True,,auto,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.44411739409784406,0.41932960851120765,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5884794556367442,0.24662143925197302,31,0.8843250578888301,0.8802302780767425,0.8185241977675164,0.8842151652453113,0.8228845233677591,0.8580358444692319,0.030547857738100963
206,0.0007004737854003906,0.0002443109510505727,0.0008996009826660156,0.0001995823215461752,41,True,,0.001,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.44411739409784406,0.41932960851120765,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5884794556367442,0.24662143925197302,31,0.8843250578888301,0.8802302780767425,0.8512479478180957,0.8842151652453113,0.8228845233677591,0.8645805944793477,0.02423466366313772
228,0.000599813461303711,0.00019969945878444323,0.001000213623046875,4.862803948967729e-07,46,True,,0.1,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.44411739409784406,0.28426762180748055,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5614670582959989,0.26996129074453346,61,0.8843250578888301,0.8802302780767425,0.8512479478180957,0.8842151652453113,0.8228845233677591,0.8645805944793477,0.02423466366313772
233,0.0005000591278076172,3.8738433859996607e-07,0.0004997730255126953,1.784161275279017e-07,46,True,,auto,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.44411739409784406,0.28426762180748055,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5614670582959989,0.26996129074453346,61,0.8843250578888301,0.8802302780767425,0.8512479478180957,0.8842151652453113,0.8228845233677591,0.8645805944793477,0.02423466366313772
