,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
80,0.0007996082305908204,0.00024407632733585398,0.0009005069732666016,0.00020051283159684468,16,False,balanced,0.001,"{'C': 16, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.296078262731896,0.5674833369028007,0.6565706694547585,0.3945381823835186,0.7655318158241112,0.5360404534594171,0.17075550883383497,79,0.9125748615007727,0.8589370686473251,0.9126241878970736,0.9128069024352746,0.8870646623214354,0.8968015365603763,0.021372180338331475
90,0.0007008075714111328,0.00024510814946743177,0.0009991645812988282,1.0704967651674103e-06,16,True,balanced,0.1,"{'C': 16, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.296078262731896,0.5674833369028007,0.6565706694547585,0.3945381823835186,0.7655318158241112,0.5360404534594171,0.17075550883383497,79,0.9125748615007727,0.8589370686473251,0.9126241878970736,0.9128069024352746,0.8870646623214354,0.8968015365603763,0.021372180338331475
3,0.0008999347686767578,0.00019974973211950672,0.0008995532989501953,0.000199201654895455,1,False,,0.0001,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.5222329678670935,0.25347238853226545,0.6527912098338668,0.5864025277301437,0.8794653965640157,0.5788728981054769,0.20246976840433306,13,0.7889833489632107,0.7615013307791257,0.7020090731048241,0.796638368486292,0.7324785331235947,0.7563221308914094,0.03531969335048083
4,0.0005998611450195312,0.00020003469396121955,0.0006997585296630859,0.00024508836197248223,1,False,,scale,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.5222329678670935,0.25347238853226545,0.6527912098338668,0.5864025277301437,0.8794653965640157,0.5788728981054769,0.20246976840433306,13,0.7889833489632107,0.7615013307791257,0.7020090731048241,0.796638368486292,0.7324785331235947,0.7563221308914094,0.03531969335048083
1,0.0007998943328857422,0.000244989632548441,0.0008999347686767578,0.00020022400789924513,1,False,,0.01,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.5222329678670935,0.25347238853226545,0.6527912098338668,0.5864025277301437,0.8794653965640157,0.5788728981054769,0.20246976840433306,13,0.7889833489632107,0.7615013307791257,0.7020090731048241,0.796638368486292,0.7324785331235947,0.7563221308914094,0.03531969335048083
5,0.0008000373840332031,0.0002456952957050778,0.000599813461303711,0.00019910469010190886,1,False,,auto,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.5222329678670935,0.25347238853226545,0.6527912098338668,0.5864025277301437,0.8794653965640157,0.5788728981054769,0.20246976840433306,13,0.7889833489632107,0.7615013307791257,0.7020090731048241,0.796638368486292,0.7324785331235947,0.7563221308914094,0.03531969335048083
2,0.000600433349609375,0.00019974950446082342,0.0009008407592773438,0.00020020129468167593,1,False,,0.001,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.5222329678670935,0.25347238853226545,0.6527912098338668,0.5864025277301437,0.8794653965640157,0.5788728981054769,0.20246976840433306,13,0.7889833489632107,0.7615013307791257,0.7020090731048241,0.796638368486292,0.7324785331235947,0.7563221308914094,0.03531969335048083
0,0.000800466537475586,0.00024477633769376996,0.0009005069732666016,0.00037429217236874815,1,False,,0.1,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.5222329678670935,0.25347238853226545,0.6527912098338668,0.5864025277301437,0.8794653965640157,0.5788728981054769,0.20246976840433306,13,0.7889833489632107,0.7615013307791257,0.7020090731048241,0.796638368486292,0.7324785331235947,0.7563221308914094,0.03531969335048083
17,0.0008001327514648438,0.00024498995738150766,0.0007996559143066406,0.0002445046869470142,1,True,,auto,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.5222329678670935,0.25347238853226545,0.6527912098338668,0.5864025277301437,0.8794653965640157,0.5788728981054769,0.20246976840433306,13,0.7889833489632107,0.7615013307791257,0.7020090731048241,0.796638368486292,0.7324785331235947,0.7563221308914094,0.03531969335048083
16,0.0007998943328857422,0.0002448928595220576,0.0010997295379638673,0.00020008206480777758,1,True,,scale,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.5222329678670935,0.25347238853226545,0.6527912098338668,0.5864025277301437,0.8794653965640157,0.5788728981054769,0.20246976840433306,13,0.7889833489632107,0.7615013307791257,0.7020090731048241,0.796638368486292,0.7324785331235947,0.7563221308914094,0.03531969335048083
15,0.0008997917175292969,0.00020003401195733747,0.0009999275207519531,8.662177145283198e-07,1,True,,0.0001,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.5222329678670935,0.25347238853226545,0.6527912098338668,0.5864025277301437,0.8794653965640157,0.5788728981054769,0.20246976840433306,13,0.7889833489632107,0.7615013307791257,0.7020090731048241,0.796638368486292,0.7324785331235947,0.7563221308914094,0.03531969335048083
14,0.000600433349609375,0.00019951043347001538,0.0011997699737548828,0.0002446588867835153,1,True,,0.001,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.5222329678670935,0.25347238853226545,0.6527912098338668,0.5864025277301437,0.8794653965640157,0.5788728981054769,0.20246976840433306,13,0.7889833489632107,0.7615013307791257,0.7020090731048241,0.796638368486292,0.7324785331235947,0.7563221308914094,0.03531969335048083
13,0.0007010459899902344,0.0002454973591466639,0.001000356674194336,1.3436320117574091e-06,1,True,,0.01,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.5222329678670935,0.25347238853226545,0.6527912098338668,0.5864025277301437,0.8794653965640157,0.5788728981054769,0.20246976840433306,13,0.7889833489632107,0.7615013307791257,0.7020090731048241,0.796638368486292,0.7324785331235947,0.7563221308914094,0.03531969335048083
12,0.0005998611450195312,0.0001999141136378251,0.0011365890502929687,0.00019553686643544981,1,True,,0.1,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.5222329678670935,0.25347238853226545,0.6527912098338668,0.5864025277301437,0.8794653965640157,0.5788728981054769,0.20246976840433306,13,0.7889833489632107,0.7615013307791257,0.7020090731048241,0.796638368486292,0.7324785331235947,0.7563221308914094,0.03531969335048083
369,0.0010004043579101562,0.00031635595864290447,0.0008997917175292969,0.00020015338405572576,76,False,balanced,0.0001,"{'C': 76, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
394,0.0008998870849609375,0.00019972349274779058,0.0009003162384033203,0.0001999386449187747,81,False,balanced,scale,"{'C': 81, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
395,0.0009000778198242187,0.0001994615817442909,0.0007996559143066406,0.0002446023572009641,81,False,balanced,auto,"{'C': 81, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
393,0.0009998321533203126,2.431401974483864e-07,0.0008998870849609375,0.00020008092840246626,81,False,balanced,0.0001,"{'C': 81, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
392,0.0008997917175292969,0.00020003395512357568,0.0009999752044677734,5.309833872633002e-07,81,False,balanced,0.001,"{'C': 81, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
391,0.0010004520416259765,7.136645101116068e-07,0.0010001182556152344,3.504023183989303e-07,81,False,balanced,0.01,"{'C': 81, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
390,0.0008997917175292969,0.00020074985938581003,0.0006000995635986328,0.00019979664703797766,81,False,balanced,0.1,"{'C': 81, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
462,0.0007006645202636719,0.0002449405035492042,0.0004994392395019532,5.917393515582494e-07,96,False,balanced,0.1,"{'C': 96, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
463,0.0004999637603759766,3.9895058943465975e-07,0.0005999088287353515,0.00020012881092875952,96,False,balanced,0.01,"{'C': 96, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
464,0.0006995677947998046,0.0002454395960377722,0.0006008148193359375,0.0002014637275560348,96,False,balanced,0.001,"{'C': 96, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
465,0.0007997035980224609,0.00024454385270841864,0.0007000446319580078,0.00024485364743916376,96,False,balanced,0.0001,"{'C': 96, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
414,0.0009999275207519531,2.132480599880018e-07,0.0009001255035400391,0.00020020101075014963,86,False,balanced,0.1,"{'C': 86, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
415,0.0008998394012451171,0.00019958027089000873,0.0010000228881835937,3.568322550558034e-07,86,False,balanced,0.01,"{'C': 86, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
417,0.000999784469604492,0.0003159787468934962,0.0006999492645263672,0.00024464011319826734,86,False,balanced,0.0001,"{'C': 86, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
370,0.000899648666381836,0.0001996065974355764,0.0009001731872558594,0.00020058253538660114,76,False,balanced,scale,"{'C': 76, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
418,0.0015999317169189454,0.0007346574959901177,0.0009000778198242187,0.00020005824440214688,86,False,balanced,scale,"{'C': 86, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
419,0.0009004116058349609,0.00037394765364382176,0.0007997035980224609,0.0002443489381808288,86,False,balanced,auto,"{'C': 86, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
443,0.000800323486328125,0.0002455348571348343,0.0004993915557861328,3.234066955149302e-07,91,False,balanced,auto,"{'C': 91, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
442,0.0008998870849609375,0.00019996219530099367,0.0010001182556152344,8.583068847656251e-07,91,False,balanced,scale,"{'C': 91, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
366,0.0008999824523925782,0.00020000959468648296,0.0007997512817382813,0.00024516505396431553,76,False,balanced,0.1,"{'C': 76, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
367,0.0010003089904785157,0.00031612975177501914,0.0006998062133789062,0.00024446424999218365,76,False,balanced,0.01,"{'C': 76, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
368,0.0009003639221191406,0.00020031977255948613,0.0007999420166015625,0.0002452236513275754,76,False,balanced,0.001,"{'C': 76, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
441,0.0005994319915771484,0.00020025028387729313,0.0007999897003173828,0.0002451676971284671,91,False,balanced,0.0001,"{'C': 91, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
440,0.0007999897003173828,0.00024506779352984206,0.0008001327514648438,0.0002448925345601973,91,False,balanced,0.001,"{'C': 91, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
439,0.0010001182556152344,0.00031612949284792914,0.0004998207092285156,5.135693366178994e-07,91,False,balanced,0.01,"{'C': 91, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
438,0.0008997440338134766,0.00020012869731506297,0.0007999420166015625,0.00024522337316459664,91,False,balanced,0.1,"{'C': 91, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
467,0.0005002975463867188,1.302385357260481e-06,0.0006003856658935546,0.00019869887345179505,96,False,balanced,auto,"{'C': 96, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
371,0.0007000446319580078,0.0002451454751137547,0.0006000995635986328,0.00020027166321163282,76,False,balanced,auto,"{'C': 76, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
416,0.0008999347686767578,0.00019998561784543656,0.0008000373840332031,0.0002451065260809773,86,False,balanced,0.001,"{'C': 86, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
466,0.0007984638214111328,0.00024508752702195733,0.0007009029388427735,0.00024493307718666875,96,False,balanced,scale,"{'C': 96, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.6532745799184878,0.4345240946267408,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5386510957242667,0.21207172166695307,49,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
455,0.0006994724273681641,0.00024513035631461294,0.0007002353668212891,0.0002445033850333491,91,True,balanced,auto,"{'C': 91, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.6532745799184878,0.41932960851120765,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5356121985011602,0.21364507301851687,91,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
403,0.000999307632446289,0.0003165840579653855,0.0010006427764892578,7.072638022514022e-07,81,True,balanced,0.01,"{'C': 81, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.6532745799184878,0.41932960851120765,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5356121985011602,0.21364507301851687,91,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
477,0.0008003711700439453,0.000245576460326919,0.0006000995635986328,0.0001999143411090546,96,True,balanced,0.0001,"{'C': 96, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",0.6532745799184878,0.41932960851120765,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5356121985011602,0.21364507301851687,91,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
476,0.0007993698120117188,0.00024456161099379166,0.0005012035369873046,1.6545631001374696e-06,96,True,balanced,0.001,"{'C': 96, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.6532745799184878,0.41932960851120765,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5356121985011602,0.21364507301851687,91,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
475,0.0006995677947998046,0.000245344251615518,0.0005994796752929688,0.00019963256743179073,96,True,balanced,0.01,"{'C': 96, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.6532745799184878,0.41932960851120765,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5356121985011602,0.21364507301851687,91,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
474,0.0008006095886230469,0.00024528384764578636,0.0004998683929443359,1.1680077279964342e-07,96,True,balanced,0.1,"{'C': 96, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.6532745799184878,0.41932960851120765,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5356121985011602,0.21364507301851687,91,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
454,0.0010989189147949218,0.00020001056097591308,0.000799560546875,0.0002441332488137812,91,True,balanced,scale,"{'C': 91, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.6532745799184878,0.41932960851120765,0.6661760911467661,0.17374889710522776,0.7655318158241112,0.5356121985011602,0.21364507301851687,91,0.9411699592471003,0.9125748615007727,0.9126241878970736,0.9431628429283321,0.9146102800171956,0.9248284263180949,0.014189435019785264
