,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2,0.00027546882629394533,1.5282314761457774e-05,0.0003098487854003906,3.499477983838801e-06,1,False,,0.001,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6222446596173303,0.4786497381671772,0.7698973538621048,0.8624833627499189,0.8655106783875356,0.7197571585568133,0.14951279056190273,1,0.9049725810507373,0.8406953471862643,0.8720241785838646,0.8171820104182481,0.8760208877910617,0.8621790010060352,0.030351581137581515
1,0.0003214836120605469,6.046938185088721e-05,0.000344085693359375,4.95863417063871e-05,1,False,,0.01,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.4786497381671772,0.7698973538621048,0.8624833627499189,0.8655106783875356,0.7197571585568133,0.14951279056190273,1,0.9049725810507373,0.8406953471862643,0.8720241785838646,0.8171820104182481,0.8760208877910617,0.8621790010060352,0.030351581137581515
22,0.0003703594207763672,3.3719029777068974e-05,0.00037083625793457033,1.4062735436376007e-05,1,True,balanced,scale,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.6222446596173303,0.3733643283161719,0.6449020216370241,0.8624833627499189,0.7352941176470589,0.6476576979935007,0.16107170900463288,13,0.9049822963973558,0.8718871052302395,0.9038611199011745,0.8767082677079142,0.9078927822450009,0.893066314296337,0.015456307412608403
19,0.0003628253936767578,7.211732851610921e-05,0.0003817558288574219,4.0879825522128696e-05,1,True,balanced,0.01,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.6222446596173303,0.3733643283161719,0.6449020216370241,0.8624833627499189,0.7352941176470589,0.6476576979935007,0.16107170900463288,13,0.9049822963973558,0.8718871052302395,0.9038611199011745,0.8767082677079142,0.9078927822450009,0.893066314296337,0.015456307412608403
18,0.0005605697631835937,0.0003023308680480969,0.0005371570587158203,0.0003050838644960038,1,True,balanced,0.1,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.6222446596173303,0.3733643283161719,0.6449020216370241,0.8624833627499189,0.7352941176470589,0.6476576979935007,0.16107170900463288,13,0.9049822963973558,0.8718871052302395,0.9038611199011745,0.8767082677079142,0.9078927822450009,0.893066314296337,0.015456307412608403
23,0.00031027793884277346,1.105048895450071e-05,0.00034999847412109375,1.602910643956338e-06,1,True,balanced,auto,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.6222446596173303,0.3733643283161719,0.6449020216370241,0.8624833627499189,0.7352941176470589,0.6476576979935007,0.16107170900463288,13,0.9049822963973558,0.8718871052302395,0.9038611199011745,0.8767082677079142,0.9078927822450009,0.893066314296337,0.015456307412608403
21,0.00035266876220703126,7.217405714393764e-05,0.00040564537048339846,6.086310336023814e-05,1,True,balanced,0.0001,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",0.6222446596173303,0.3733643283161719,0.6449020216370241,0.8624833627499189,0.7352941176470589,0.6476576979935007,0.16107170900463288,13,0.9049822963973558,0.8718871052302395,0.9038611199011745,0.8767082677079142,0.9078927822450009,0.893066314296337,0.015456307412608403
20,0.0004985332489013672,0.00017894422235062627,0.0008024692535400391,0.0005843852380506896,1,True,balanced,0.001,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.6222446596173303,0.3733643283161719,0.6449020216370241,0.8624833627499189,0.7352941176470589,0.6476576979935007,0.16107170900463288,13,0.9049822963973558,0.8718871052302395,0.9038611199011745,0.8767082677079142,0.9078927822450009,0.893066314296337,0.015456307412608403
10,0.00038213729858398436,8.613762017479999e-05,0.00037021636962890624,8.611148361632341e-05,1,False,balanced,scale,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.6222446596173303,0.3427101402346148,0.6449020216370241,0.8624833627499189,0.7352941176470589,0.6415268603771894,0.17163257365263918,43,0.9049822963973558,0.8718871052302395,0.9038611199011745,0.8767082677079142,0.9078927822450009,0.893066314296337,0.015456307412608403
9,0.0005239963531494141,0.0001518880470995285,0.00039472579956054685,6.636805873667213e-05,1,False,balanced,0.0001,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.6222446596173303,0.3427101402346148,0.6449020216370241,0.8624833627499189,0.7352941176470589,0.6415268603771894,0.17163257365263918,43,0.9049822963973558,0.8718871052302395,0.9038611199011745,0.8767082677079142,0.9078927822450009,0.893066314296337,0.015456307412608403
8,0.0003946781158447266,8.739198462303866e-05,0.0003514289855957031,4.955597699934607e-05,1,False,balanced,0.001,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.6222446596173303,0.3427101402346148,0.6449020216370241,0.8624833627499189,0.7352941176470589,0.6415268603771894,0.17163257365263918,43,0.9049822963973558,0.8718871052302395,0.9038611199011745,0.8767082677079142,0.9078927822450009,0.893066314296337,0.015456307412608403
7,0.0004467964172363281,0.00015686681517038004,0.0003607749938964844,4.668170024498356e-05,1,False,balanced,0.01,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.6222446596173303,0.3427101402346148,0.6449020216370241,0.8624833627499189,0.7352941176470589,0.6415268603771894,0.17163257365263918,43,0.9049822963973558,0.8718871052302395,0.9038611199011745,0.8767082677079142,0.9078927822450009,0.893066314296337,0.015456307412608403
6,0.00043082237243652344,7.691724796840367e-05,0.00036158561706542967,4.836680372133577e-05,1,False,balanced,0.1,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.6222446596173303,0.3427101402346148,0.6449020216370241,0.8624833627499189,0.7352941176470589,0.6415268603771894,0.17163257365263918,43,0.9049822963973558,0.8718871052302395,0.9038611199011745,0.8767082677079142,0.9078927822450009,0.893066314296337,0.015456307412608403
11,0.00037598609924316406,6.627298904104357e-05,0.0003328800201416016,3.648112788896944e-05,1,False,balanced,auto,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.6222446596173303,0.3427101402346148,0.6449020216370241,0.8624833627499189,0.7352941176470589,0.6415268603771894,0.17163257365263918,43,0.9049822963973558,0.8718871052302395,0.9038611199011745,0.8767082677079142,0.9078927822450009,0.893066314296337,0.015456307412608403
207,0.0003604888916015625,0.00010943791958425224,0.0003652095794677734,5.760461283107915e-06,41,True,,0.0001,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
206,0.00037441253662109377,0.00013399638305247735,0.001914215087890625,0.003086381593146733,41,True,,0.001,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
205,0.000989532470703125,0.0005011934997617649,0.0005599021911621094,0.00015353287204278556,41,True,,0.01,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
204,0.0012395381927490234,0.0011974884760662515,0.0004893779754638672,9.427621725950495e-05,41,True,,0.1,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
159,0.00032939910888671873,5.9683671061559014e-05,0.00036454200744628906,1.347434153646926e-05,31,True,,0.0001,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
185,0.00032258033752441406,8.220719627192797e-05,0.00034580230712890627,4.293123586787177e-06,36,True,,auto,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
183,0.00032749176025390623,8.438867285822625e-05,0.00035190582275390625,3.8117158683226283e-06,36,True,,0.0001,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
182,0.0003418445587158203,0.00010625579713039565,0.00036215782165527344,1.773616305675248e-05,36,True,,0.001,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
181,0.0003398895263671875,9.79368966058656e-05,0.0006350040435791016,0.0005355517442167761,36,True,,0.01,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
180,0.0003212928771972656,8.613659070285558e-05,0.0003551959991455078,6.032319870326412e-06,36,True,,0.1,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
160,0.00033164024353027344,5.651918471666993e-05,0.00035729408264160154,5.786453788441617e-06,31,True,,scale,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
161,0.0005321979522705078,0.0003896439585175841,0.001535654067993164,0.0022526491242586327,31,True,,auto,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
184,0.00034704208374023435,8.436644143928271e-05,0.00035295486450195315,4.6856378542092315e-06,36,True,,scale,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
158,0.000495290756225586,0.0003509154961458063,0.0008348941802978516,0.0009556112337201367,31,True,,0.001,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
232,0.0024643421173095705,0.0032645957293394785,0.0004494190216064453,0.00010982492476029599,46,True,,scale,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
156,0.0003276348114013672,5.715553255934692e-05,0.0003729343414306641,2.0919732504805277e-05,31,True,,0.1,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
157,0.0003151893615722656,6.050723466868928e-05,0.0003600120544433594,3.3582338069265383e-06,31,True,,0.01,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
208,0.0004388332366943359,0.00016876482993858995,0.001511383056640625,0.001800963405125191,41,True,,scale,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
230,0.00033969879150390624,8.277972721999889e-05,0.0003524303436279297,4.900995314609374e-06,46,True,,0.001,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
229,0.0003493785858154297,7.838753295220816e-05,0.00035500526428222656,3.6874036653864297e-06,46,True,,0.01,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
228,0.00037946701049804685,9.909493024416178e-05,0.0004607200622558594,0.00012368650359894737,46,True,,0.1,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
233,0.0004485130310058594,0.00011434386031784295,0.0005115032196044922,0.00022787222115915585,46,True,,auto,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
209,0.00039768218994140625,8.669340166532778e-05,0.0013355255126953126,0.0018964916913677928,41,True,,auto,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
231,0.0006398200988769531,0.0006212493296987012,0.0006789684295654297,0.0006356751084383755,46,True,,0.0001,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
137,0.0004371166229248047,0.00024194651623532336,0.0006602287292480468,0.0004225800037356458,26,True,,auto,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.3558350347521794,0.6248731458334954,0.22412586039883878,61,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
136,0.00039520263671875,0.0001243601547386286,0.00040636062622070315,6.590272503115391e-05,26,True,,scale,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.3558350347521794,0.6248731458334954,0.22412586039883878,61,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
132,0.0003467082977294922,5.772357531368594e-05,0.0004309177398681641,7.696196048991872e-05,26,True,,0.1,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.3558350347521794,0.6248731458334954,0.22412586039883878,61,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
133,0.000800180435180664,0.0010031726312915953,0.0003898143768310547,5.087385451128331e-05,26,True,,0.01,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.3558350347521794,0.6248731458334954,0.22412586039883878,61,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
134,0.0007229804992675781,0.00042359711866463357,0.0008625507354736329,0.0004423809134777969,26,True,,0.001,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.3558350347521794,0.6248731458334954,0.22412586039883878,61,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
135,0.0003924369812011719,8.37087597272498e-05,0.0004138946533203125,3.0473961058792354e-05,26,True,,0.0001,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.3558350347521794,0.6248731458334954,0.22412586039883878,61,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
398,0.0003352165222167969,7.359576438108286e-05,0.0003520011901855469,2.183060291721267e-06,81,True,,0.001,"{'C': 81, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6222446596173303,0.4816466835729722,0.8824975032927699,0.8583325077599887,0.2669258885993638,0.6223294485684849,0.23215865206424705,73,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
377,0.000337982177734375,8.615599022087947e-05,0.0003584384918212891,5.555920281841091e-06,76,True,,auto,"{'C': 76, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6222446596173303,0.4816466835729722,0.8824975032927699,0.8583325077599887,0.2669258885993638,0.6223294485684849,0.23215865206424705,73,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
372,0.00037508010864257814,8.917790634093252e-05,0.0005849838256835937,0.00038050940753995834,76,True,,0.1,"{'C': 76, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6222446596173303,0.4816466835729722,0.8824975032927699,0.8583325077599887,0.2669258885993638,0.6223294485684849,0.23215865206424705,73,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
373,0.0003467082977294922,9.491328346780723e-05,0.0003703594207763672,1.4173057091082284e-05,76,True,,0.01,"{'C': 76, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.4816466835729722,0.8824975032927699,0.8583325077599887,0.2669258885993638,0.6223294485684849,0.23215865206424705,73,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
374,0.00035338401794433595,8.32388064224013e-05,0.00036678314208984377,1.4854529850205258e-05,76,True,,0.001,"{'C': 76, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6222446596173303,0.4816466835729722,0.8824975032927699,0.8583325077599887,0.2669258885993638,0.6223294485684849,0.23215865206424705,73,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
348,0.00036940574645996096,9.621890944566346e-05,0.0003650665283203125,1.7741546546541086e-05,71,True,,0.1,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6222446596173303,0.4816466835729722,0.8824975032927699,0.8583325077599887,0.2669258885993638,0.6223294485684849,0.23215865206424705,73,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
349,0.0003440380096435547,9.241209925153192e-05,0.00035648345947265626,5.211286961484623e-06,71,True,,0.01,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.4816466835729722,0.8824975032927699,0.8583325077599887,0.2669258885993638,0.6223294485684849,0.23215865206424705,73,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
350,0.00035190582275390625,0.00011115328836162197,0.00036215782165527344,1.7693807213762285e-05,71,True,,0.001,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6222446596173303,0.4816466835729722,0.8824975032927699,0.8583325077599887,0.2669258885993638,0.6223294485684849,0.23215865206424705,73,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
