,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
183,0.0006006240844726562,0.0001996539104169114,0.0010001659393310547,1.215700987241932e-06,36,True,,0.0001,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.296078262731896,0.5539117094069973,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6030107490692914,0.2447360753635202,19,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8564749734409495,0.8228845233677591,0.8405726612577858,0.016544223937872464
135,0.0006009101867675781,0.00019951134519438773,0.0009997367858886718,1.4257351291395237e-06,26,True,,0.0001,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.296078262731896,0.5539117094069973,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6030107490692914,0.2447360753635202,19,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8564749734409495,0.8228845233677591,0.8405726612577858,0.016544223937872464
160,0.0008002281188964844,0.00024497095856350056,0.0009000301361083984,0.00020027211734161606,31,True,,scale,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.296078262731896,0.5539117094069973,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6030107490692914,0.2447360753635202,19,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8564749734409495,0.8228845233677591,0.8405726612577858,0.016544223937872464
305,0.000799560546875,0.00024510675799398624,0.0010005950927734375,7.893059424041199e-07,61,True,,auto,"{'C': 61, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.4220811446494876,0.40004734568283135,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5802157531813976,0.2519969086988815,55,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8246473112986866,0.8228845233677591,0.8342071288293333,0.015275404751383464
304,0.0007994651794433593,0.0002448340994071825,0.0009004116058349609,0.0003738207349701053,61,True,,scale,"{'C': 61, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.4220811446494876,0.40004734568283135,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5802157531813976,0.2519969086988815,55,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8246473112986866,0.8228845233677591,0.8342071288293333,0.015275404751383464
303,0.0006005287170410157,0.0001995811253326387,0.0009996414184570313,5.309833872633002e-07,61,True,,0.0001,"{'C': 61, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.4220811446494876,0.40004734568283135,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5802157531813976,0.2519969086988815,55,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8246473112986866,0.8228845233677591,0.8342071288293333,0.015275404751383464
302,0.0005005359649658203,6.143617022860109e-07,0.001299905776977539,0.00024463927671787545,61,True,,0.001,"{'C': 61, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.4220811446494876,0.40004734568283135,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5802157531813976,0.2519969086988815,55,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8246473112986866,0.8228845233677591,0.8342071288293333,0.015275404751383464
301,0.0007006168365478515,0.0002449703088465512,0.0010996818542480468,0.0002001049051859962,61,True,,0.01,"{'C': 61, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.4220811446494876,0.40004734568283135,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5802157531813976,0.2519969086988815,55,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8246473112986866,0.8228845233677591,0.8342071288293333,0.015275404751383464
300,0.0006999015808105469,0.0002451660741363122,0.0010006427764892578,1.215700987241932e-06,61,True,,0.1,"{'C': 61, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.4220811446494876,0.40004734568283135,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5802157531813976,0.2519969086988815,55,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8246473112986866,0.8228845233677591,0.8342071288293333,0.015275404751383464
254,0.0008997917175292969,0.00020039134760189785,0.0011006832122802735,0.0002002006700317865,51,True,,0.001,"{'C': 51, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.4220811446494876,0.40004734568283135,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5802157531813976,0.2519969086988815,55,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8246473112986866,0.8228845233677591,0.8342071288293333,0.015275404751383464
324,0.0007003307342529297,0.00024500919601185754,0.0011997699737548828,0.00024475607746295424,66,True,,0.1,"{'C': 66, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.4220811446494876,0.40004734568283135,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5802157531813976,0.2519969086988815,55,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8246473112986866,0.8228845233677591,0.8342071288293333,0.015275404751383464
325,0.0006000041961669922,0.00019984407431095669,0.0008997917175292969,0.0001999149097859959,66,True,,0.01,"{'C': 66, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.4220811446494876,0.40004734568283135,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5802157531813976,0.2519969086988815,55,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8246473112986866,0.8228845233677591,0.8342071288293333,0.015275404751383464
326,0.0008999824523925782,0.00019989064859004402,0.0010001182556152344,5.722045898437501e-07,66,True,,0.001,"{'C': 66, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.4220811446494876,0.40004734568283135,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5802157531813976,0.2519969086988815,55,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8246473112986866,0.8228845233677591,0.8342071288293333,0.015275404751383464
327,0.0005999088287353515,0.00019989053484098084,0.0010004997253417968,3.8738433859996607e-07,66,True,,0.0001,"{'C': 66, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.4220811446494876,0.40004734568283135,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5802157531813976,0.2519969086988815,55,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8246473112986866,0.8228845233677591,0.8342071288293333,0.015275404751383464
328,0.0010001182556152344,4.6231077741778654e-07,0.0009999752044677734,5.091227651611e-07,66,True,,scale,"{'C': 66, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.4220811446494876,0.40004734568283135,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5802157531813976,0.2519969086988815,55,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8246473112986866,0.8228845233677591,0.8342071288293333,0.015275404751383464
329,0.0007008075714111328,0.00024510675799398624,0.000999307632446289,6.843900725558913e-07,66,True,,auto,"{'C': 66, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.4220811446494876,0.40004734568283135,0.8910601942600295,0.3084246847506244,0.8794653965640157,0.5802157531813976,0.2519969086988815,55,0.8565290855382351,0.8484505261744691,0.8185241977675164,0.8246473112986866,0.8228845233677591,0.8342071288293333,0.015275404751383464
