,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2,0.0003402233123779297,5.519974535491272e-05,0.0003405570983886719,4.443973939899134e-05,1,False,,0.001,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,0.8605276468768407,0.7337406559132839,0.7255569697493788,0.08700302486466581,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
1,0.00038771629333496095,9.488141672041759e-05,0.0003715991973876953,7.234322181241331e-05,1,False,,0.01,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,0.8605276468768407,0.7337406559132839,0.7255569697493788,0.08700302486466581,37,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
23,0.00035614967346191405,1.3992875575491438e-05,0.00035777091979980467,6.083365796591592e-06,1,True,balanced,auto,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
22,0.00041131973266601564,7.31500527912172e-05,0.0003836631774902344,3.6184809036208406e-05,1,True,balanced,scale,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
18,0.0004350185394287109,9.869775881563701e-05,0.00039930343627929686,4.394369403852274e-05,1,True,balanced,0.1,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
19,0.0003970623016357422,5.244484764766819e-05,0.0004042148590087891,6.649110758393735e-05,1,True,balanced,0.01,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
20,0.000372314453125,3.5940238664288024e-05,0.00037288665771484375,2.529215488035745e-05,1,True,balanced,0.001,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
21,0.0003485679626464844,1.5306398504439454e-05,0.0003575801849365234,5.900847791409007e-06,1,True,balanced,0.0001,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
11,0.0003612041473388672,2.0990586182236432e-05,0.0003150463104248047,1.028200681453213e-05,1,False,balanced,auto,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
10,0.0004178524017333984,6.497500768638042e-05,0.00033969879150390624,3.662978506267174e-05,1,False,balanced,scale,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
9,0.00041031837463378906,7.815403207940883e-05,0.0003570556640625,6.525906313179655e-05,1,False,balanced,0.0001,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
8,0.0005452632904052734,0.0003503231120339759,0.00033445358276367186,3.7958873484743714e-05,1,False,balanced,0.001,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
7,0.0004343986511230469,9.078395948970586e-05,0.0003431797027587891,3.408288445675417e-05,1,False,balanced,0.01,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
6,0.0004502773284912109,6.302618475297727e-05,0.0003693103790283203,3.3327131097240344e-05,1,False,balanced,0.1,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.7337406559132839,0.7534514403740106,0.1349511151415681,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
29,0.0002984046936035156,8.030991020803548e-06,0.0003035545349121094,5.2308840651307254e-06,6,False,,auto,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.4786497381671772,0.6222446596173303,0.7698973538621048,1.0,0.7337406559132839,0.7209064815119792,0.17255752574942262,49,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
36,0.0003029346466064453,1.3214154827055134e-05,0.00036172866821289064,1.0518988802051956e-05,6,True,,0.1,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.4786497381671772,0.6222446596173303,0.7698973538621048,1.0,0.7337406559132839,0.7209064815119792,0.17255752574942262,49,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
41,0.0005274295806884765,0.0003951502490485791,0.0004927635192871094,0.00023735718026340725,6,True,,auto,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.4786497381671772,0.6222446596173303,0.7698973538621048,1.0,0.7337406559132839,0.7209064815119792,0.17255752574942262,49,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
37,0.0002948760986328125,1.011119673561418e-05,0.00035533905029296877,2.3194096578627225e-06,6,True,,0.01,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.4786497381671772,0.6222446596173303,0.7698973538621048,1.0,0.7337406559132839,0.7209064815119792,0.17255752574942262,49,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
38,0.0002960205078125,1.535282366162593e-05,0.0003549098968505859,6.616878036003744e-06,6,True,,0.001,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.4786497381671772,0.6222446596173303,0.7698973538621048,1.0,0.7337406559132839,0.7209064815119792,0.17255752574942262,49,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
39,0.00029129981994628905,1.1412656844087666e-05,0.00035037994384765623,3.2988034355979874e-06,6,True,,0.0001,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.4786497381671772,0.6222446596173303,0.7698973538621048,1.0,0.7337406559132839,0.7209064815119792,0.17255752574942262,49,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
40,0.00031919479370117186,8.948036995373886e-06,0.000450897216796875,0.00017596928331661084,6,True,,scale,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.4786497381671772,0.6222446596173303,0.7698973538621048,1.0,0.7337406559132839,0.7209064815119792,0.17255752574942262,49,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
28,0.0003525733947753906,7.632782303148911e-05,0.00032534599304199217,4.08342473166327e-05,6,False,,scale,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.4786497381671772,0.6222446596173303,0.7698973538621048,1.0,0.7337406559132839,0.7209064815119792,0.17255752574942262,49,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
27,0.0003430366516113281,6.564740304989532e-05,0.0003333091735839844,4.201013843613019e-05,6,False,,0.0001,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.4786497381671772,0.6222446596173303,0.7698973538621048,1.0,0.7337406559132839,0.7209064815119792,0.17255752574942262,49,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
26,0.00031976699829101564,3.4367490298309986e-05,0.00031461715698242185,7.199451580088526e-06,6,False,,0.001,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.4786497381671772,0.6222446596173303,0.7698973538621048,1.0,0.7337406559132839,0.7209064815119792,0.17255752574942262,49,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
25,0.00032887458801269533,5.471934415599544e-05,0.0003270149230957031,3.074346331340946e-05,6,False,,0.01,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.4786497381671772,0.6222446596173303,0.7698973538621048,1.0,0.7337406559132839,0.7209064815119792,0.17255752574942262,49,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
24,0.00034356117248535156,3.9675315908774314e-05,0.0003347873687744141,2.8678256857639246e-05,6,False,,0.1,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.4786497381671772,0.6222446596173303,0.7698973538621048,1.0,0.7337406559132839,0.7209064815119792,0.17255752574942262,49,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
77,0.0002896308898925781,1.0509257305337781e-05,0.0002997398376464844,4.819123074769073e-06,16,False,,auto,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.4786497381671772,0.6286185570937122,0.8824975032927699,1.0,0.7337406559132839,0.7447012908933887,0.18359956009572534,13,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
76,0.000345611572265625,4.377266419405557e-05,0.00032176971435546873,1.8229653564475937e-05,16,False,,scale,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.4786497381671772,0.6286185570937122,0.8824975032927699,1.0,0.7337406559132839,0.7447012908933887,0.18359956009572534,13,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
74,0.00029468536376953125,1.0612171382287078e-05,0.0003032207489013672,3.629604765698445e-06,16,False,,0.001,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.4786497381671772,0.6286185570937122,0.8824975032927699,1.0,0.7337406559132839,0.7447012908933887,0.18359956009572534,13,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
60,0.00033197402954101565,5.9762098246402273e-05,0.0003809928894042969,3.883720832896938e-05,11,True,,0.1,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.4786497381671772,0.6286185570937122,0.8824975032927699,1.0,0.7337406559132839,0.7447012908933887,0.18359956009572534,13,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
72,0.0002903461456298828,1.3481426991561136e-05,0.00029821395874023436,5.058520874166809e-06,16,False,,0.1,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.4786497381671772,0.6286185570937122,0.8824975032927699,1.0,0.7337406559132839,0.7447012908933887,0.18359956009572534,13,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
61,0.0003142833709716797,1.959005830415277e-05,0.0003689765930175781,7.335547289084523e-06,11,True,,0.01,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.4786497381671772,0.6286185570937122,0.8824975032927699,1.0,0.7337406559132839,0.7447012908933887,0.18359956009572534,13,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
62,0.00032787322998046876,4.704872766459322e-05,0.00038328170776367185,3.7974504168146724e-05,11,True,,0.001,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.4786497381671772,0.6286185570937122,0.8824975032927699,1.0,0.7337406559132839,0.7447012908933887,0.18359956009572534,13,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
63,0.0004295825958251953,0.00021344343366103095,0.0007440567016601563,0.0007475264272177178,11,True,,0.0001,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.4786497381671772,0.6286185570937122,0.8824975032927699,1.0,0.7337406559132839,0.7447012908933887,0.18359956009572534,13,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
64,0.0003509998321533203,3.367577821799642e-05,0.0003823280334472656,3.195826524979784e-05,11,True,,scale,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.4786497381671772,0.6286185570937122,0.8824975032927699,1.0,0.7337406559132839,0.7447012908933887,0.18359956009572534,13,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
89,0.00033125877380371096,8.173447910981764e-05,0.00037875175476074217,4.802619018290142e-05,16,True,,auto,"{'C': 16, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.4786497381671772,0.6286185570937122,0.8824975032927699,1.0,0.7337406559132839,0.7447012908933887,0.18359956009572534,13,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
75,0.0002880096435546875,1.4991960451376428e-05,0.00029816627502441404,1.7623633015228586e-06,16,False,,0.0001,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.4786497381671772,0.6286185570937122,0.8824975032927699,1.0,0.7337406559132839,0.7447012908933887,0.18359956009572534,13,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
53,0.0002953529357910156,1.709805338231172e-05,0.0002965450286865234,2.8185876285804077e-06,11,False,,auto,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.4786497381671772,0.6286185570937122,0.8824975032927699,1.0,0.7337406559132839,0.7447012908933887,0.18359956009572534,13,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
52,0.00032181739807128905,1.3153620208587938e-05,0.00030465126037597655,2.648056674368824e-06,11,False,,scale,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.4786497381671772,0.6286185570937122,0.8824975032927699,1.0,0.7337406559132839,0.7447012908933887,0.18359956009572534,13,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
51,0.0003508090972900391,6.31236950784561e-05,0.0003733634948730469,8.46017166169955e-05,11,False,,0.0001,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.4786497381671772,0.6286185570937122,0.8824975032927699,1.0,0.7337406559132839,0.7447012908933887,0.18359956009572534,13,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
50,0.00029244422912597654,1.7220754627297548e-05,0.00029778480529785156,3.615796777749801e-06,11,False,,0.001,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.4786497381671772,0.6286185570937122,0.8824975032927699,1.0,0.7337406559132839,0.7447012908933887,0.18359956009572534,13,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
49,0.000299072265625,1.4771642473870401e-05,0.0003022670745849609,1.9970313636180804e-06,11,False,,0.01,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.4786497381671772,0.6286185570937122,0.8824975032927699,1.0,0.7337406559132839,0.7447012908933887,0.18359956009572534,13,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
48,0.00033769607543945315,2.3327329947751618e-05,0.0003334999084472656,2.089417506861717e-05,11,False,,0.1,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.4786497381671772,0.6286185570937122,0.8824975032927699,1.0,0.7337406559132839,0.7447012908933887,0.18359956009572534,13,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
88,0.0003091335296630859,1.159175341524881e-05,0.00035400390625,3.5214997172616495e-06,16,True,,scale,"{'C': 16, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.4786497381671772,0.6286185570937122,0.8824975032927699,1.0,0.7337406559132839,0.7447012908933887,0.18359956009572534,13,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
87,0.0008615493774414062,0.0010853148255781865,0.00039987564086914064,6.647619641111295e-05,16,True,,0.0001,"{'C': 16, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.4786497381671772,0.6286185570937122,0.8824975032927699,1.0,0.7337406559132839,0.7447012908933887,0.18359956009572534,13,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
86,0.0003232002258300781,6.564154937364296e-05,0.0003819465637207031,4.3778221872421945e-05,16,True,,0.001,"{'C': 16, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.4786497381671772,0.6286185570937122,0.8824975032927699,1.0,0.7337406559132839,0.7447012908933887,0.18359956009572534,13,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
84,0.00032215118408203126,3.5941756977229096e-05,0.0003758907318115234,2.4966694540539462e-05,16,True,,0.1,"{'C': 16, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.4786497381671772,0.6286185570937122,0.8824975032927699,1.0,0.7337406559132839,0.7447012908933887,0.18359956009572534,13,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
65,0.0003067970275878906,1.6967230340444305e-05,0.00035800933837890623,4.557725198878678e-06,11,True,,auto,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.4786497381671772,0.6286185570937122,0.8824975032927699,1.0,0.7337406559132839,0.7447012908933887,0.18359956009572534,13,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
73,0.0003275871276855469,7.125421547654002e-05,0.00032606124877929685,4.817721579071418e-05,16,False,,0.01,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.4786497381671772,0.6286185570937122,0.8824975032927699,1.0,0.7337406559132839,0.7447012908933887,0.18359956009572534,13,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
85,0.00028691291809082033,1.5256255654786955e-05,0.00035605430603027346,3.413967575010061e-06,16,True,,0.01,"{'C': 16, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.4786497381671772,0.6286185570937122,0.8824975032927699,1.0,0.7337406559132839,0.7447012908933887,0.18359956009572534,13,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
101,0.0002948760986328125,7.948176016240934e-06,0.0003032207489013672,5.054024010557596e-06,21,False,,auto,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.4786497381671772,0.3592106040535498,0.8824975032927699,0.8732207279595231,0.7337406559132839,0.6654638458772608,0.21147993392255346,73,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
108,0.0014831066131591798,0.0019591846135734053,0.0012326717376708984,0.001024698372087011,21,True,,0.1,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.4786497381671772,0.3592106040535498,0.8824975032927699,0.8732207279595231,0.7337406559132839,0.6654638458772608,0.21147993392255346,73,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
111,0.00030460357666015623,2.266888062790554e-05,0.00036373138427734373,1.100926025815401e-05,21,True,,0.0001,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.4786497381671772,0.3592106040535498,0.8824975032927699,0.8732207279595231,0.7337406559132839,0.6654638458772608,0.21147993392255346,73,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
