,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
75,0.0008812427520751953,8.097214451850355e-05,0.0008605003356933593,7.2337941404566825e-06,16,False,,0.0001,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
74,0.0007581710815429688,9.299327111607341e-05,0.0007335662841796875,6.135402770898574e-05,16,False,,0.001,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
73,0.0008022785186767578,0.00012641707598925545,0.0007343769073486328,6.079054782248901e-05,16,False,,0.01,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
72,0.0008991718292236328,8.370666819085714e-05,0.00086212158203125,1.39600135108242e-05,16,False,,0.1,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
144,0.0009167671203613281,6.533337301339741e-05,0.0009216785430908204,6.572805444002629e-05,31,False,,0.1,"{'C': 31, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
85,0.0008753299713134766,7.918607146666516e-05,0.0027387142181396484,0.003430608170714798,16,True,,0.01,"{'C': 16, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
133,0.0008462905883789062,7.138629704589264e-05,0.001016712188720703,9.919588287061773e-06,26,True,,0.01,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
101,0.0010107040405273437,0.0005147443186505646,0.0013212203979492188,0.0009184318974835124,21,False,,auto,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
96,0.0009430885314941406,8.743334294897181e-05,0.0015837669372558594,0.0011780232259808964,21,False,,0.1,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
125,0.0013778209686279297,0.0005333056861467078,0.0011195659637451172,0.000280145681638827,26,False,,auto,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
124,0.0008942127227783203,6.296627000618433e-05,0.0008579254150390625,4.261227724599627e-06,26,False,,scale,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
123,0.0008374691009521484,6.799948662283549e-05,0.0008663654327392579,4.721410291475892e-06,26,False,,0.0001,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
122,0.0010390758514404296,0.0002158330800575774,0.001003122329711914,0.00010203865076993848,26,False,,0.001,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
121,0.005991363525390625,0.007490915540229485,0.0010416984558105468,7.88668190576331e-05,26,False,,0.01,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
120,0.0008009433746337891,0.00011383937652667894,0.000855112075805664,4.392599469347583e-06,26,False,,0.1,"{'C': 26, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
113,0.005311155319213867,0.005894042312642121,0.0012134552001953126,0.0001635312738597914,21,True,,auto,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
112,0.0010709762573242188,0.000223095183516436,0.001318359375,0.0003955324878692352,21,True,,scale,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
111,0.0008669853210449219,0.0001259952842446242,0.00102081298828125,7.34793528623857e-06,21,True,,0.0001,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
110,0.004506444931030274,0.0072336186520268325,0.003920221328735351,0.005205096931706191,21,True,,0.001,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
109,0.0008574962615966797,0.00012689304262572364,0.0010059356689453125,5.074228513497554e-06,21,True,,0.01,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
108,0.0008563995361328125,0.00012773825795574226,0.0010158061981201173,6.734385889144389e-06,21,True,,0.1,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
145,0.0008719921112060547,6.636737354306094e-05,0.0009053707122802735,7.580265171251648e-05,31,False,,0.01,"{'C': 31, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
100,0.0007525920867919922,9.943119284814711e-05,0.0007053852081298828,6.133616252981366e-06,21,False,,scale,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
99,0.0008303642272949219,0.00016013299336846074,0.0008471965789794922,0.00016679356200885497,21,False,,0.0001,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
98,0.0008759498596191406,0.00011435326557364278,0.000861215591430664,7.346078418428209e-06,21,False,,0.001,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
97,0.0008655548095703125,0.00012372409125088797,0.000870370864868164,4.35099209576431e-06,21,False,,0.01,"{'C': 21, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
132,0.0009029388427734375,0.00010244903770695971,0.001116037368774414,0.0001039460163724173,26,True,,0.1,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
146,0.0009078502655029297,0.00011083929736180219,0.0009572505950927734,5.2899704849365976e-05,31,False,,0.001,"{'C': 31, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
65,0.0009194850921630859,0.0001088462259351719,0.0010945320129394532,0.00011257249756906807,11,True,,auto,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
160,0.0009140491485595704,5.568539367319929e-05,0.0010285377502441406,9.448116477849589e-06,31,True,,scale,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
16,0.0007603168487548828,6.47951344031648e-05,0.0008854389190673829,5.9088455456337386e-05,1,True,,scale,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8171820104182481,0.8760208877910617,0.8750344477789298,0.032092126575522864
157,0.0008478164672851562,6.686423440728779e-05,0.0010091781616210938,9.131649452976769e-06,31,True,,0.01,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
156,0.0008698463439941406,6.500754397920627e-05,0.0010359764099121093,1.572652033116739e-05,31,True,,0.1,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
15,0.0008221626281738281,0.00029534950999563273,0.0008901119232177735,9.1088204276319e-05,1,True,,0.0001,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8171820104182481,0.8760208877910617,0.8750344477789298,0.032092126575522864
14,0.0006696224212646484,3.860573286722872e-05,0.0008562564849853516,2.207483105853626e-05,1,True,,0.001,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8171820104182481,0.8760208877910617,0.8750344477789298,0.032092126575522864
13,0.0007789134979248047,0.00020515377745735538,0.0010212421417236327,0.0003037355232771042,1,True,,0.01,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8171820104182481,0.8760208877910617,0.8750344477789298,0.032092126575522864
48,0.0009076595306396484,9.943306796047856e-05,0.0009165763854980469,7.300820701558798e-05,11,False,,0.1,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
49,0.0008154869079589844,3.3658624159588436e-05,0.0008516311645507812,3.45501345305191e-06,11,False,,0.01,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
50,0.0008139610290527344,3.428190563009848e-05,0.0008464336395263671,5.425057469683797e-06,11,False,,0.001,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
51,0.0008810043334960937,7.454985651520997e-05,0.0009054660797119141,6.381827202472094e-05,11,False,,0.0001,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
52,0.0008715152740478516,3.227965686785846e-05,0.0008606433868408204,6.9418712731826566e-06,11,False,,scale,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
159,0.007090425491333008,0.012267557908968985,0.0011942386627197266,0.00013444195148604616,31,True,,0.0001,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
53,0.002920198440551758,0.004013431192322166,0.0013573646545410156,0.000500788890045154,11,False,,auto,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
64,0.001268911361694336,0.0004799523495488503,0.0021729469299316406,0.0007885371613902124,11,True,,scale,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
161,0.0009260177612304688,0.00011727208633736751,0.0012548446655273437,0.0002296945626445839,31,True,,auto,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
12,0.0007420063018798828,8.697101934809572e-05,0.0009173393249511719,7.04462311457789e-05,1,True,,0.1,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8171820104182481,0.8760208877910617,0.8750344477789298,0.032092126575522864
5,0.0006603240966796875,5.348693264915101e-05,0.0007198333740234375,2.3047271815769262e-05,1,False,,auto,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8171820104182481,0.8760208877910617,0.8750344477789298,0.032092126575522864
4,0.0008271217346191406,6.929797495173082e-05,0.0008075714111328125,5.518952902333024e-05,1,False,,scale,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.9049725810507373,0.9049725810507373,0.8720241785838646,0.8171820104182481,0.8760208877910617,0.8750344477789298,0.032092126575522864
149,0.0008415699005126954,6.52611187597702e-05,0.000868844985961914,8.709819348004868e-06,31,False,,auto,"{'C': 31, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
148,0.0009059906005859375,6.305096413867923e-05,0.0008784770965576172,7.971314028399937e-06,31,False,,scale,"{'C': 31, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
147,0.0008591175079345703,6.725307627962e-05,0.0008769989013671875,9.158004909585416e-06,31,False,,0.0001,"{'C': 31, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.967907557062632,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.9559193949615604,0.015095593992127398
60,0.00095977783203125,0.00013096214273412775,0.001126241683959961,9.629884311489304e-05,11,True,,0.1,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6222446596173303,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7772542497921365,0.14393021401492168,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
