,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
182,0.0016350269317626954,0.0009232882211976357,0.0011776447296142577,0.00016254773748346487,36,True,,0.001,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
181,0.0010386943817138673,0.00027752105312466984,0.001140737533569336,9.437974644743411e-05,36,True,,0.01,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
180,0.007315254211425782,0.012638112206907847,0.0011830329895019531,0.0002918667232678267,36,True,,0.1,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
160,0.0009488105773925781,0.00016833476874590877,0.0010299205780029297,1.5152921579998803e-05,31,True,,scale,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
161,0.0008717536926269531,0.00016924646931566563,0.001003599166870117,8.139262502041576e-06,31,True,,auto,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
184,0.0010416507720947266,0.00023005947502471885,0.001076507568359375,5.8551525694702764e-05,36,True,,scale,"{'C': 36, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
158,0.009033584594726562,0.016392391284611944,0.0015874385833740234,0.0006812171709975616,31,True,,0.001,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
232,0.0012025833129882812,0.00042285455684848823,0.00391545295715332,0.005577097074024749,46,True,,scale,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
156,0.0009677886962890625,0.00019927055078626386,0.001093292236328125,0.00010613591814103113,31,True,,0.1,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
157,0.0008902072906494141,0.00016177907749694934,0.0012430191040039063,0.0004545026746193459,31,True,,0.01,"{'C': 31, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
208,0.0012768268585205077,0.00037966541707984403,0.0012093067169189453,0.00019221520546897224,41,True,,scale,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
230,0.0009793281555175782,0.0002420728351131871,0.0010098457336425782,8.301076200097546e-06,46,True,,0.001,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
229,0.0010166168212890625,0.00023393112928001605,0.0010315895080566407,2.0323781974750494e-05,46,True,,0.01,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
228,0.001144742965698242,0.0003782839547398598,0.001279592514038086,0.0002240552725218414,46,True,,0.1,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
233,0.006145763397216797,0.008121364910799874,0.001200103759765625,0.0002180425489386196,46,True,,auto,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
209,0.0010015010833740235,0.0003043530445476286,0.0010189533233642579,1.1958444691232483e-05,41,True,,auto,"{'C': 41, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
231,0.0009702682495117187,0.00024247760727987564,0.001001119613647461,4.197792258658173e-06,46,True,,0.0001,"{'C': 46, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.45009002700900314,0.6437241442848602,0.20374142396495915,19,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
137,0.0008690357208251953,0.00010202922458617048,0.001073312759399414,7.339117176147103e-05,26,True,,auto,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.3558350347521794,0.6248731458334954,0.22412586039883878,61,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
136,0.0009662151336669922,8.176076343711018e-05,0.001165628433227539,0.00013726501161433723,26,True,,scale,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.3558350347521794,0.6248731458334954,0.22412586039883878,61,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
132,0.0008382797241210938,7.063437608923684e-05,0.001051187515258789,4.022454240661519e-05,26,True,,0.1,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.3558350347521794,0.6248731458334954,0.22412586039883878,61,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
133,0.0007888317108154297,4.6823029545078124e-05,0.0010193824768066407,8.81259057169856e-06,26,True,,0.01,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.3558350347521794,0.6248731458334954,0.22412586039883878,61,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
134,0.0010787010192871093,0.00012245867091853184,0.002545928955078125,0.002382743888668966,26,True,,0.001,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.3558350347521794,0.6248731458334954,0.22412586039883878,61,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
135,0.005385637283325195,0.008397897377265652,0.0017839431762695312,0.0007556582079574419,26,True,,0.0001,"{'C': 26, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.38854919337165644,0.8824975032927699,0.8624833627499189,0.3558350347521794,0.6248731458334954,0.22412586039883878,61,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
398,0.0009881019592285155,0.00021440215957630655,0.001027393341064453,1.5176161925976786e-05,81,True,,0.001,"{'C': 81, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6222446596173303,0.4816466835729722,0.8824975032927699,0.8583325077599887,0.2669258885993638,0.6223294485684849,0.23215865206424705,73,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
377,0.0009705066680908203,0.00024754364427442447,0.0012753963470458984,0.0004898984352687572,76,True,,auto,"{'C': 76, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6222446596173303,0.4816466835729722,0.8824975032927699,0.8583325077599887,0.2669258885993638,0.6223294485684849,0.23215865206424705,73,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
372,0.0010051727294921875,0.0002690047994900506,0.0011271953582763672,0.00011813301606997322,76,True,,0.1,"{'C': 76, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6222446596173303,0.4816466835729722,0.8824975032927699,0.8583325077599887,0.2669258885993638,0.6223294485684849,0.23215865206424705,73,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
373,0.0009496688842773437,0.00024246587624408928,0.0009998321533203126,2.657938396619923e-05,76,True,,0.01,"{'C': 76, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.4816466835729722,0.8824975032927699,0.8583325077599887,0.2669258885993638,0.6223294485684849,0.23215865206424705,73,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
374,0.0011197566986083985,0.0004915041793805406,0.0016567707061767578,0.0012657568490004472,76,True,,0.001,"{'C': 76, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6222446596173303,0.4816466835729722,0.8824975032927699,0.8583325077599887,0.2669258885993638,0.6223294485684849,0.23215865206424705,73,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
348,0.0009512424468994141,0.0002787616046414751,0.001024007797241211,1.2475467159224634e-05,71,True,,0.1,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6222446596173303,0.4816466835729722,0.8824975032927699,0.8583325077599887,0.2669258885993638,0.6223294485684849,0.23215865206424705,73,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
349,0.0008048534393310547,0.000211542365714432,0.0008631706237792969,7.555162384411411e-05,71,True,,0.01,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.4816466835729722,0.8824975032927699,0.8583325077599887,0.2669258885993638,0.6223294485684849,0.23215865206424705,73,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
350,0.0012133121490478516,0.0005838434939848054,0.001700115203857422,0.0011874663544016583,71,True,,0.001,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6222446596173303,0.4816466835729722,0.8824975032927699,0.8583325077599887,0.2669258885993638,0.6223294485684849,0.23215865206424705,73,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
