,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
13,0.0007002353668212891,0.000244795026525202,0.0011009693145751954,0.00020041661462366064,1,True,,0.01,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.3773251759756397,0.5288298563329726,0.5875120888504802,0.4716981132075472,0.8872584758150068,0.5705247420363293,0.17288150071692635,1,0.9709901832329761,0.9436853723733581,0.9712490823305877,0.8895857559525906,0.9181368650092948,0.9387294517797615,0.03150238017496897
12,0.0006993293762207031,0.0002453406372497433,0.0010999202728271484,0.0001991512888734764,1,True,,0.1,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.3773251759756397,0.5288298563329726,0.5875120888504802,0.4716981132075472,0.8872584758150068,0.5705247420363293,0.17288150071692635,1,0.9709901832329761,0.9436853723733581,0.9712490823305877,0.8895857559525906,0.9181368650092948,0.9387294517797615,0.03150238017496897
42,0.0008000373840332031,0.00024500910320974145,0.0010003089904785157,5.352483825837052e-07,6,True,balanced,0.1,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.3582488604159193,0.4020151261036848,0.33585830663992433,0.4716981132075472,0.8872584758150068,0.4910157764364165,0.2034715995446776,37,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
43,0.001000213623046875,5.917393515582494e-07,0.0010998249053955078,0.0001999141136378251,6,True,balanced,0.01,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.3582488604159193,0.4020151261036848,0.33585830663992433,0.4716981132075472,0.8872584758150068,0.4910157764364165,0.2034715995446776,37,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
47,0.0008998394012451171,0.00020017640939371784,0.0010001182556152344,1.784161275279017e-07,6,True,balanced,auto,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.3582488604159193,0.4020151261036848,0.33585830663992433,0.4716981132075472,0.8872584758150068,0.4910157764364165,0.2034715995446776,37,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
45,0.0008996963500976562,0.0001997480246730574,0.001000213623046875,8.44957597096889e-07,6,True,balanced,0.0001,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",0.3582488604159193,0.4020151261036848,0.33585830663992433,0.4716981132075472,0.8872584758150068,0.4910157764364165,0.2034715995446776,37,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
46,0.00099945068359375,6.743495761743046e-07,0.0009007930755615234,0.00019958101140716606,6,True,balanced,scale,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.3582488604159193,0.4020151261036848,0.33585830663992433,0.4716981132075472,0.8872584758150068,0.4910157764364165,0.2034715995446776,37,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
44,0.0009004116058349609,0.0003745849101331126,0.0007997989654541015,0.0002448144662260145,6,True,balanced,0.001,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.3582488604159193,0.4020151261036848,0.33585830663992433,0.4716981132075472,0.8872584758150068,0.4910157764364165,0.2034715995446776,37,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
32,0.000999593734741211,8.476442735019292e-07,0.0007006168365478515,0.0002452631101851275,6,False,balanced,0.001,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.3582488604159193,0.4020151261036848,0.3181818181818182,0.4716981132075472,0.8872584758150068,0.48748047874479533,0.2062710373027727,43,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
33,0.0010004520416259765,0.00031688354612561826,0.0007998466491699219,0.0002449507608421844,6,False,balanced,0.0001,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.3582488604159193,0.4020151261036848,0.3181818181818182,0.4716981132075472,0.8872584758150068,0.48748047874479533,0.2062710373027727,43,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
34,0.0010000228881835937,0.0003160541504406437,0.0008999347686767578,0.0001999855609979217,6,False,balanced,scale,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.3582488604159193,0.4020151261036848,0.3181818181818182,0.4716981132075472,0.8872584758150068,0.48748047874479533,0.2062710373027727,43,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
35,0.0008998394012451171,0.0001999378488651167,0.0007003307342529297,0.00024491178084343207,6,False,balanced,auto,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.3582488604159193,0.4020151261036848,0.3181818181818182,0.4716981132075472,0.8872584758150068,0.48748047874479533,0.2062710373027727,43,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
30,0.0010005474090576173,9.36836371631074e-07,0.000800180435180664,0.00024590688733877993,6,False,balanced,0.1,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.3582488604159193,0.4020151261036848,0.3181818181818182,0.4716981132075472,0.8872584758150068,0.48748047874479533,0.2062710373027727,43,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
31,0.0009998321533203126,0.00031522884063937807,0.0009001255035400391,0.0002002004996723875,6,False,balanced,0.01,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.3582488604159193,0.4020151261036848,0.3181818181818182,0.4716981132075472,0.8872584758150068,0.48748047874479533,0.2062710373027727,43,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9454757578040066,0.9181368650092948,0.9443947101585988,0.016727035625797772
9,0.0010000705718994141,5.352483825837052e-07,0.0009999275207519531,3.015782985847835e-07,1,False,balanced,0.0001,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.2835891290540719,0.5288298563329726,0.5875120888504802,0.3844806779921202,0.8872584758150068,0.5343340456089303,0.20627307084690974,13,0.9709901832329761,0.9172061212785081,0.9172061212785081,0.8945428418310841,0.892497464499441,0.9184885464241036,0.028314816630836754
11,0.0008997440338134766,0.0001994145537911172,0.0008005619049072266,0.0002441723065383701,1,False,balanced,auto,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.2835891290540719,0.5288298563329726,0.5875120888504802,0.3844806779921202,0.8872584758150068,0.5343340456089303,0.20627307084690974,13,0.9709901832329761,0.9172061212785081,0.9172061212785081,0.8945428418310841,0.892497464499441,0.9184885464241036,0.028314816630836754
22,0.001000356674194336,6.289914111267529e-07,0.0010003089904785157,0.0003168083830450435,1,True,balanced,scale,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.2835891290540719,0.5288298563329726,0.5875120888504802,0.3844806779921202,0.8872584758150068,0.5343340456089303,0.20627307084690974,13,0.9709901832329761,0.9172061212785081,0.9172061212785081,0.8945428418310841,0.892497464499441,0.9184885464241036,0.028314816630836754
23,0.0009002208709716797,0.00020000959468648296,0.0010998249053955078,0.00019991405676997732,1,True,balanced,auto,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.2835891290540719,0.5288298563329726,0.5875120888504802,0.3844806779921202,0.8872584758150068,0.5343340456089303,0.20627307084690974,13,0.9709901832329761,0.9172061212785081,0.9172061212785081,0.8945428418310841,0.892497464499441,0.9184885464241036,0.028314816630836754
21,0.0010007381439208984,1.0293499538861706e-06,0.0009999752044677734,3.1629798797182086e-07,1,True,balanced,0.0001,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",0.2835891290540719,0.5288298563329726,0.5875120888504802,0.3844806779921202,0.8872584758150068,0.5343340456089303,0.20627307084690974,13,0.9709901832329761,0.9172061212785081,0.9172061212785081,0.8945428418310841,0.892497464499441,0.9184885464241036,0.028314816630836754
6,0.0009998798370361329,7.448434520632415e-07,0.000800466537475586,0.0002441963862278918,1,False,balanced,0.1,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.2835891290540719,0.5288298563329726,0.5875120888504802,0.3844806779921202,0.8872584758150068,0.5343340456089303,0.20627307084690974,13,0.9709901832329761,0.9172061212785081,0.9172061212785081,0.8945428418310841,0.892497464499441,0.9184885464241036,0.028314816630836754
7,0.0008008480072021484,0.0002455782194875301,0.0009006500244140625,0.00019999545222230971,1,False,balanced,0.01,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.2835891290540719,0.5288298563329726,0.5875120888504802,0.3844806779921202,0.8872584758150068,0.5343340456089303,0.20627307084690974,13,0.9709901832329761,0.9172061212785081,0.9172061212785081,0.8945428418310841,0.892497464499441,0.9184885464241036,0.028314816630836754
8,0.0010000705718994141,2.431401974483864e-07,0.0007005214691162109,0.0002448533688558461,1,False,balanced,0.001,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.2835891290540719,0.5288298563329726,0.5875120888504802,0.3844806779921202,0.8872584758150068,0.5343340456089303,0.20627307084690974,13,0.9709901832329761,0.9172061212785081,0.9172061212785081,0.8945428418310841,0.892497464499441,0.9184885464241036,0.028314816630836754
19,0.0008004188537597656,0.0002449320096285439,0.0009002685546875,0.00020039100720715836,1,True,balanced,0.01,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.2835891290540719,0.5288298563329726,0.5875120888504802,0.3844806779921202,0.8872584758150068,0.5343340456089303,0.20627307084690974,13,0.9709901832329761,0.9172061212785081,0.9172061212785081,0.8945428418310841,0.892497464499441,0.9184885464241036,0.028314816630836754
10,0.001100015640258789,0.00020029552634761796,0.000999784469604492,4.90933901833868e-07,1,False,balanced,scale,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.2835891290540719,0.5288298563329726,0.5875120888504802,0.3844806779921202,0.8872584758150068,0.5343340456089303,0.20627307084690974,13,0.9709901832329761,0.9172061212785081,0.9172061212785081,0.8945428418310841,0.892497464499441,0.9184885464241036,0.028314816630836754
20,0.0009001255035400391,0.00019996191102996343,0.0009006500244140625,0.0003741402602819537,1,True,balanced,0.001,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.2835891290540719,0.5288298563329726,0.5875120888504802,0.3844806779921202,0.8872584758150068,0.5343340456089303,0.20627307084690974,13,0.9709901832329761,0.9172061212785081,0.9172061212785081,0.8945428418310841,0.892497464499441,0.9184885464241036,0.028314816630836754
18,0.0010004997253417968,1.2936267820597206e-06,0.0008994579315185547,0.00020070090150001117,1,True,balanced,0.1,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.2835891290540719,0.5288298563329726,0.5875120888504802,0.3844806779921202,0.8872584758150068,0.5343340456089303,0.20627307084690974,13,0.9709901832329761,0.9172061212785081,0.9172061212785081,0.8945428418310841,0.892497464499441,0.9184885464241036,0.028314816630836754
37,0.0009000778198242187,0.00019934190943567012,0.0009003639221191406,0.00019996191102996343,6,True,,0.01,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.23529411764705882,0.26932108927745296,0.33585830663992433,0.6037735849056604,0.8872584758150068,0.4663011148570206,0.2470969320808492,61,0.9706673470702183,0.9436853723733581,0.9412360688956434,0.9454757578040066,0.9181368650092948,0.9438402822305042,0.016672358976885175
38,0.0005997657775878906,0.0002000816102464276,0.0010001659393310547,5.43678009557313e-07,6,True,,0.001,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.23529411764705882,0.26932108927745296,0.33585830663992433,0.6037735849056604,0.8872584758150068,0.4663011148570206,0.2470969320808492,61,0.9706673470702183,0.9436853723733581,0.9412360688956434,0.9454757578040066,0.9181368650092948,0.9438402822305042,0.016672358976885175
39,0.0007998466491699219,0.00024495080725429864,0.0009999275207519531,5.001110306597479e-07,6,True,,0.0001,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.23529411764705882,0.26932108927745296,0.33585830663992433,0.6037735849056604,0.8872584758150068,0.4663011148570206,0.2470969320808492,61,0.9706673470702183,0.9436853723733581,0.9412360688956434,0.9454757578040066,0.9181368650092948,0.9438402822305042,0.016672358976885175
40,0.000799560546875,0.0003998997776762961,0.0012000560760498046,0.0004004964801228839,6,True,,scale,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.23529411764705882,0.26932108927745296,0.33585830663992433,0.6037735849056604,0.8872584758150068,0.4663011148570206,0.2470969320808492,61,0.9706673470702183,0.9436853723733581,0.9412360688956434,0.9454757578040066,0.9181368650092948,0.9438402822305042,0.016672358976885175
36,0.0008999347686767578,0.00019998573154041786,0.0010996341705322265,0.00037415152729841086,6,True,,0.1,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.23529411764705882,0.26932108927745296,0.33585830663992433,0.6037735849056604,0.8872584758150068,0.4663011148570206,0.2470969320808492,61,0.9706673470702183,0.9436853723733581,0.9412360688956434,0.9454757578040066,0.9181368650092948,0.9438402822305042,0.016672358976885175
41,0.0006998538970947266,0.00024432824234831056,0.0010001182556152344,9.536743164062499e-08,6,True,,auto,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.23529411764705882,0.26932108927745296,0.33585830663992433,0.6037735849056604,0.8872584758150068,0.4663011148570206,0.2470969320808492,61,0.9706673470702183,0.9436853723733581,0.9412360688956434,0.9454757578040066,0.9181368650092948,0.9438402822305042,0.016672358976885175
29,0.0006998062133789062,0.0002456333211292602,0.0008998870849609375,0.0002010356769131834,6,False,,auto,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.23529411764705882,0.26932108927745296,0.3181818181818182,0.6037735849056604,0.8872584758150068,0.46276581716539944,0.24905661099516774,79,0.9706673470702183,0.9436853723733581,0.9412360688956434,0.9454757578040066,0.9181368650092948,0.9438402822305042,0.016672358976885175
28,0.0008998394012451171,0.0003743687794573828,0.0008994579315185547,0.00020022474603558635,6,False,,scale,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.23529411764705882,0.26932108927745296,0.3181818181818182,0.6037735849056604,0.8872584758150068,0.46276581716539944,0.24905661099516774,79,0.9706673470702183,0.9436853723733581,0.9412360688956434,0.9454757578040066,0.9181368650092948,0.9438402822305042,0.016672358976885175
27,0.0008999824523925782,0.00019953321393426625,0.0007003307342529297,0.0002447175774741793,6,False,,0.0001,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.23529411764705882,0.26932108927745296,0.3181818181818182,0.6037735849056604,0.8872584758150068,0.46276581716539944,0.24905661099516774,79,0.9706673470702183,0.9436853723733581,0.9412360688956434,0.9454757578040066,0.9181368650092948,0.9438402822305042,0.016672358976885175
26,0.0007997989654541015,0.0002453014874761437,0.0008996009826660156,0.0001999386449187747,6,False,,0.001,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.23529411764705882,0.26932108927745296,0.3181818181818182,0.6037735849056604,0.8872584758150068,0.46276581716539944,0.24905661099516774,79,0.9706673470702183,0.9436853723733581,0.9412360688956434,0.9454757578040066,0.9181368650092948,0.9438402822305042,0.016672358976885175
25,0.0007998466491699219,0.0002449509000785008,0.0009001731872558594,0.00019986631619138076,6,False,,0.01,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.23529411764705882,0.26932108927745296,0.3181818181818182,0.6037735849056604,0.8872584758150068,0.46276581716539944,0.24905661099516774,79,0.9706673470702183,0.9436853723733581,0.9412360688956434,0.9454757578040066,0.9181368650092948,0.9438402822305042,0.016672358976885175
24,0.0008999347686767578,0.0002002240646790603,0.0007000923156738281,0.0002452039102447755,6,False,,0.1,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.23529411764705882,0.26932108927745296,0.3181818181818182,0.6037735849056604,0.8872584758150068,0.46276581716539944,0.24905661099516774,79,0.9706673470702183,0.9436853723733581,0.9412360688956434,0.9454757578040066,0.9181368650092948,0.9438402822305042,0.016672358976885175
