,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2,0.0008000373840332031,0.00024393931113144635,0.0010008811950683594,7.979011788693195e-07,1,False,,0.001,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.5222329678670935,0.38969154998823285,0.6532745799184878,0.4778094670393763,0.7610917498101478,0.5608200629246676,0.13139351365616594,31,0.8802302780767425,0.9411699592471003,0.8802302780767425,0.8538724394167092,0.8520094578853801,0.8815024825405349,0.03223880447925436
1,0.0008001327514648438,0.0002448925809833466,0.0008998394012451171,0.0001999383037533094,1,False,,0.01,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.5222329678670935,0.38969154998823285,0.6532745799184878,0.4778094670393763,0.7610917498101478,0.5608200629246676,0.13139351365616594,31,0.8802302780767425,0.9411699592471003,0.8802302780767425,0.8538724394167092,0.8520094578853801,0.8815024825405349,0.03223880447925436
22,0.0009000778198242187,0.00020041474268147025,0.0011002540588378907,0.000200295696626193,1,True,balanced,scale,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.5222329678670935,0.4020151261036848,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6178623734356684,0.22301654768754758,1,0.9411699592471003,0.9411699592471003,0.8802302780767425,0.9155905801702628,0.942518489368727,0.9241358532219867,0.024161804850698847
20,0.0007000923156738281,0.00024491178084343207,0.0008998870849609375,0.00019972337890352662,1,True,balanced,0.001,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.5222329678670935,0.4020151261036848,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6178623734356684,0.22301654768754758,1,0.9411699592471003,0.9411699592471003,0.8802302780767425,0.9155905801702628,0.942518489368727,0.9241358532219867,0.024161804850698847
18,0.0009008407592773438,0.00019889183677713,0.0006999492645263672,0.00024502974153503375,1,True,balanced,0.1,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.5222329678670935,0.4020151261036848,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6178623734356684,0.22301654768754758,1,0.9411699592471003,0.9411699592471003,0.8802302780767425,0.9155905801702628,0.942518489368727,0.9241358532219867,0.024161804850698847
23,0.0007001399993896484,0.00024487329604962454,0.0009002208709716797,0.00020012858370130188,1,True,balanced,auto,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.5222329678670935,0.4020151261036848,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6178623734356684,0.22301654768754758,1,0.9411699592471003,0.9411699592471003,0.8802302780767425,0.9155905801702628,0.942518489368727,0.9241358532219867,0.024161804850698847
21,0.0006999492645263672,0.00024493168471862576,0.0010004997253417968,4.672030911985737e-07,1,True,balanced,0.0001,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",0.5222329678670935,0.4020151261036848,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6178623734356684,0.22301654768754758,1,0.9411699592471003,0.9411699592471003,0.8802302780767425,0.9155905801702628,0.942518489368727,0.9241358532219867,0.024161804850698847
19,0.0006005764007568359,0.00020015298645632558,0.0009998321533203126,3.568322550558034e-07,1,True,balanced,0.01,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.5222329678670935,0.4020151261036848,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6178623734356684,0.22301654768754758,1,0.9411699592471003,0.9411699592471003,0.8802302780767425,0.9155905801702628,0.942518489368727,0.9241358532219867,0.024161804850698847
10,0.0008996009826660156,0.000373731184858938,0.0008990764617919922,0.00019931890177148662,1,False,balanced,scale,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.5222329678670935,0.4020151261036848,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6178623734356684,0.22301654768754758,1,0.9411699592471003,0.9411699592471003,0.8802302780767425,0.9155905801702628,0.942518489368727,0.9241358532219867,0.024161804850698847
9,0.0009000301361083984,0.0001997955090092551,0.0007996559143066406,0.00024479535161650264,1,False,balanced,0.0001,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.5222329678670935,0.4020151261036848,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6178623734356684,0.22301654768754758,1,0.9411699592471003,0.9411699592471003,0.8802302780767425,0.9155905801702628,0.942518489368727,0.9241358532219867,0.024161804850698847
8,0.0007002830505371093,0.0002451454751137547,0.0009999752044677734,3.1629798797182086e-07,1,False,balanced,0.001,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.5222329678670935,0.4020151261036848,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6178623734356684,0.22301654768754758,1,0.9411699592471003,0.9411699592471003,0.8802302780767425,0.9155905801702628,0.942518489368727,0.9241358532219867,0.024161804850698847
7,0.0008000850677490235,0.00024504811412102935,0.0009003162384033203,0.00020029581014516262,1,False,balanced,0.01,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.5222329678670935,0.4020151261036848,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6178623734356684,0.22301654768754758,1,0.9411699592471003,0.9411699592471003,0.8802302780767425,0.9155905801702628,0.942518489368727,0.9241358532219867,0.024161804850698847
6,0.0007997035980224609,0.0002450287207954192,0.0008000850677490235,0.000245341425000668,1,False,balanced,0.1,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.5222329678670935,0.4020151261036848,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6178623734356684,0.22301654768754758,1,0.9411699592471003,0.9411699592471003,0.8802302780767425,0.9155905801702628,0.942518489368727,0.9241358532219867,0.024161804850698847
11,0.0006997585296630859,0.00024528533081226596,0.0009000301361083984,0.0002001563376265442,1,False,balanced,auto,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.5222329678670935,0.4020151261036848,0.8910601942600295,0.3945381823835186,0.8794653965640157,0.6178623734356684,0.22301654768754758,1,0.9411699592471003,0.9411699592471003,0.8802302780767425,0.9155905801702628,0.942518489368727,0.9241358532219867,0.024161804850698847
352,0.0006998538970947266,0.00024491205936030705,0.0007996559143066406,0.0002447956302658453,71,True,,scale,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9411699592471003,0.9126241878970736,0.9712820460223335,0.942518489368727,0.9417529283564668,0.018556498055957306
335,0.0009005546569824218,0.00019993898608365788,0.0010003089904785157,4.90933901833868e-07,66,True,balanced,auto,"{'C': 66, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9398963730569948,0.9097320103335492,0.9712820460223335,0.9412350597609562,0.9406630896841868,0.0194701005541405
334,0.0009997367858886718,3.814697265625001e-07,0.0010004997253417968,4.90933901833868e-07,66,True,balanced,scale,"{'C': 66, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9398963730569948,0.9097320103335492,0.9712820460223335,0.9412350597609562,0.9406630896841868,0.0194701005541405
329,0.0008999824523925782,0.00020048711171810146,0.0008998870849609375,0.00020008104204328783,66,True,,auto,"{'C': 66, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9411699592471003,0.9126241878970736,0.9712820460223335,0.942518489368727,0.9417529283564668,0.018556498055957306
351,0.0010999679565429688,0.0004897554873935269,0.001199960708618164,0.00024518459415715524,71,True,,0.0001,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9411699592471003,0.9126241878970736,0.9712820460223335,0.942518489368727,0.9417529283564668,0.018556498055957306
353,0.0009995460510253905,4.422005889652111e-07,0.0010004520416259765,4.6231077741778654e-07,71,True,,auto,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9411699592471003,0.9126241878970736,0.9712820460223335,0.942518489368727,0.9417529283564668,0.018556498055957306
328,0.0008005619049072266,0.00024485364743916376,0.0009998321533203126,1.489686904126483e-06,66,True,,scale,"{'C': 66, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9411699592471003,0.9126241878970736,0.9712820460223335,0.942518489368727,0.9417529283564668,0.018556498055957306
349,0.0008997917175292969,0.000200036057962008,0.0009999752044677734,1.37706080228745e-06,71,True,,0.01,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9411699592471003,0.9126241878970736,0.9712820460223335,0.942518489368727,0.9417529283564668,0.018556498055957306
348,0.0010001182556152344,0.00031650708527884415,0.0013998985290527345,0.0005828488391908136,71,True,,0.1,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9411699592471003,0.9126241878970736,0.9712820460223335,0.942518489368727,0.9417529283564668,0.018556498055957306
333,0.0008996009826660156,0.00020017663656688684,0.0008003711700439453,0.0002446981765362064,66,True,balanced,0.0001,"{'C': 66, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9398963730569948,0.9097320103335492,0.9712820460223335,0.9412350597609562,0.9406630896841868,0.0194701005541405
332,0.0007998943328857422,0.00039982865378422063,0.000800323486328125,0.0002454379285235948,66,True,balanced,0.001,"{'C': 66, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9398963730569948,0.9097320103335492,0.9712820460223335,0.9412350597609562,0.9406630896841868,0.0194701005541405
331,0.0008002281188964844,0.00024497225799222967,0.0006999492645263672,0.0002451273417186233,66,True,balanced,0.01,"{'C': 66, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9398963730569948,0.9097320103335492,0.9712820460223335,0.9412350597609562,0.9406630896841868,0.0194701005541405
330,0.0007000923156738281,0.00024452284791982165,0.0009999275207519531,4.264961199760036e-07,66,True,balanced,0.1,"{'C': 66, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9398963730569948,0.9097320103335492,0.9712820460223335,0.9412350597609562,0.9406630896841868,0.0194701005541405
350,0.0008996963500976562,0.0001995094077751163,0.001500988006591797,0.0006318447283005866,71,True,,0.001,"{'C': 71, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9411699592471003,0.9126241878970736,0.9712820460223335,0.942518489368727,0.9417529283564668,0.018556498055957306
354,0.0015001296997070312,0.000999927725403073,0.0008002758026123047,0.0002449119665213839,71,True,balanced,0.1,"{'C': 71, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9398963730569948,0.9097320103335492,0.9712820460223335,0.9412350597609562,0.9406630896841868,0.0194701005541405
405,0.0010001182556152344,6.106495129998063e-07,0.0009998798370361329,7.294205923451594e-07,81,True,balanced,0.0001,"{'C': 81, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9398963730569948,0.9097320103335492,0.9712820460223335,0.9412350597609562,0.9406630896841868,0.0194701005541405
356,0.0008998870849609375,0.00019984276588795916,0.0009998321533203126,2.431401974483864e-07,71,True,balanced,0.001,"{'C': 71, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9398963730569948,0.9097320103335492,0.9712820460223335,0.9412350597609562,0.9406630896841868,0.0194701005541405
426,0.0010004520416259765,0.00044728859120734497,0.0011006832122802735,0.00020043920134785273,86,True,balanced,0.1,"{'C': 86, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9398963730569948,0.9097320103335492,0.9712820460223335,0.9412350597609562,0.9406630896841868,0.0194701005541405
427,0.0009996891021728516,9.887905766166553e-07,0.001099872589111328,0.00020001397137188218,86,True,balanced,0.01,"{'C': 86, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9398963730569948,0.9097320103335492,0.9712820460223335,0.9412350597609562,0.9406630896841868,0.0194701005541405
428,0.0010005950927734375,7.747686771999321e-07,0.0010999202728271484,0.0004898624643296147,86,True,balanced,0.001,"{'C': 86, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9398963730569948,0.9097320103335492,0.9712820460223335,0.9412350597609562,0.9406630896841868,0.0194701005541405
429,0.0009994029998779297,8.313939940530154e-07,0.001000213623046875,0.0003171853393371136,86,True,balanced,0.0001,"{'C': 86, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9398963730569948,0.9097320103335492,0.9712820460223335,0.9412350597609562,0.9406630896841868,0.0194701005541405
430,0.001099872589111328,0.0001998902504680397,0.0006999015808105469,0.0002449702160297035,86,True,balanced,scale,"{'C': 86, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9398963730569948,0.9097320103335492,0.9712820460223335,0.9412350597609562,0.9406630896841868,0.0194701005541405
431,0.0007997035980224609,0.0002447374042382955,0.0008000850677490235,0.00024427332103166516,86,True,balanced,auto,"{'C': 86, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9398963730569948,0.9097320103335492,0.9712820460223335,0.9412350597609562,0.9406630896841868,0.0194701005541405
444,0.0005999565124511719,0.00019962835323222549,0.0009001255035400391,0.00019996191102996343,91,True,,0.1,"{'C': 91, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9411699592471003,0.9126241878970736,0.9712820460223335,0.942518489368727,0.9417529283564668,0.018556498055957306
445,0.0006000995635986328,0.00019931890177148662,0.000800180435180664,0.0002444453219344775,91,True,,0.01,"{'C': 91, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9411699592471003,0.9126241878970736,0.9712820460223335,0.942518489368727,0.9417529283564668,0.018556498055957306
446,0.0009004116058349609,0.00037477703759798665,0.0007998943328857422,0.0002446008698931928,91,True,,0.001,"{'C': 91, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9411699592471003,0.9126241878970736,0.9712820460223335,0.942518489368727,0.9417529283564668,0.018556498055957306
447,0.0007001399993896484,0.0002451650075927603,0.0008998870849609375,0.0001999616836128483,91,True,,0.0001,"{'C': 91, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9411699592471003,0.9126241878970736,0.9712820460223335,0.942518489368727,0.9417529283564668,0.018556498055957306
448,0.0009000301361083984,0.00020003344361899285,0.0008001327514648438,0.00024489244171387227,91,True,,scale,"{'C': 91, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9411699592471003,0.9126241878970736,0.9712820460223335,0.942518489368727,0.9417529283564668,0.018556498055957306
449,0.0007000446319580078,0.00024504848527018763,0.0008002281188964844,0.00024526227582950095,91,True,,auto,"{'C': 91, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9411699592471003,0.9126241878970736,0.9712820460223335,0.942518489368727,0.9417529283564668,0.018556498055957306
450,0.0008989334106445313,0.00019949179919035882,0.0008000373840332031,0.0002434541879495836,91,True,balanced,0.1,"{'C': 91, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9398963730569948,0.9097320103335492,0.9712820460223335,0.9412350597609562,0.9406630896841868,0.0194701005541405
425,0.0010991096496582031,0.0004902716902060651,0.0010004043579101562,9.047348957543504e-07,86,True,,auto,"{'C': 86, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9411699592471003,0.9126241878970736,0.9712820460223335,0.942518489368727,0.9417529283564668,0.018556498055957306
451,0.0009004592895507813,0.00020025584749254097,0.0006994247436523437,0.0002455580161580338,91,True,balanced,0.01,"{'C': 91, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9398963730569948,0.9097320103335492,0.9712820460223335,0.9412350597609562,0.9406630896841868,0.0194701005541405
453,0.0009001255035400391,0.0001999618541757089,0.0009001731872558594,0.00019986648683562643,91,True,balanced,0.0001,"{'C': 91, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9398963730569948,0.9097320103335492,0.9712820460223335,0.9412350597609562,0.9406630896841868,0.0194701005541405
454,0.0008999824523925782,0.00020012858370130188,0.0006999015808105469,0.00024487297106180224,91,True,balanced,scale,"{'C': 91, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9398963730569948,0.9097320103335492,0.9712820460223335,0.9412350597609562,0.9406630896841868,0.0194701005541405
455,0.0007999420166015625,0.0002448350280900938,0.0008005619049072266,0.00024534119330948213,91,True,balanced,auto,"{'C': 91, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9398963730569948,0.9097320103335492,0.9712820460223335,0.9412350597609562,0.9406630896841868,0.0194701005541405
468,0.0004999637603759766,0.00031590369962163106,0.0008997440338134766,0.00019989718905231275,96,True,,0.1,"{'C': 96, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9411699592471003,0.9126241878970736,0.9712820460223335,0.942518489368727,0.9417529283564668,0.018556498055957306
469,0.0008999824523925782,0.0003741535631039199,0.0006000041961669922,0.00019996316181947362,96,True,,0.01,"{'C': 96, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9411699592471003,0.9126241878970736,0.9712820460223335,0.942518489368727,0.9417529283564668,0.018556498055957306
470,0.0008006095886230469,0.00040030520611231184,0.0007999897003173828,0.00024477647702930347,96,True,,0.001,"{'C': 96, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6532745799184878,0.38969154998823285,0.8910601942600295,0.059778512482351304,0.7610917498101478,0.5509793172918498,0.29582377607668386,37,0.9411699592471003,0.9411699592471003,0.9126241878970736,0.9712820460223335,0.942518489368727,0.9417529283564668,0.018556498055957306
