,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
36,0.0002852439880371094,2.5350790888910697e-05,0.0003570079803466797,5.293966304684304e-06,6,True,,0.1,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.20965696734438366,0.38854919337165644,0.7517899786795583,0.5555305062116314,0.7352941176470589,0.5281641526508578,0.20717114360834382,19,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
64,0.0003390789031982422,4.5800053905520186e-05,0.00037775039672851565,2.6140767954099435e-05,11,True,,scale,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.20965696734438366,0.38854919337165644,0.7517899786795583,0.5555305062116314,0.7352941176470589,0.5281641526508578,0.20717114360834382,19,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
63,0.00029692649841308596,4.0355357208369894e-05,0.00035276412963867185,3.121736012140829e-06,11,True,,0.0001,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.20965696734438366,0.38854919337165644,0.7517899786795583,0.5555305062116314,0.7352941176470589,0.5281641526508578,0.20717114360834382,19,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
62,0.00030159950256347656,4.1792539557345345e-05,0.00035409927368164064,4.448663249851456e-06,11,True,,0.001,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.20965696734438366,0.38854919337165644,0.7517899786795583,0.5555305062116314,0.7352941176470589,0.5281641526508578,0.20717114360834382,19,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
61,0.0003089427947998047,4.016186264572102e-05,0.0003624439239501953,6.859497678126471e-06,11,True,,0.01,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.20965696734438366,0.38854919337165644,0.7517899786795583,0.5555305062116314,0.7352941176470589,0.5281641526508578,0.20717114360834382,19,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
65,0.00029573440551757815,3.91232030053999e-05,0.0003550529479980469,5.604408936340038e-06,11,True,,auto,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.20965696734438366,0.38854919337165644,0.7517899786795583,0.5555305062116314,0.7352941176470589,0.5281641526508578,0.20717114360834382,19,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
37,0.00028176307678222655,2.4774615929181996e-05,0.0003513813018798828,2.753295904779825e-06,6,True,,0.01,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.20965696734438366,0.38854919337165644,0.7517899786795583,0.5555305062116314,0.7352941176470589,0.5281641526508578,0.20717114360834382,19,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
38,0.00031256675720214844,5.351379231069705e-05,0.00037584304809570315,3.763227129142159e-05,6,True,,0.001,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.20965696734438366,0.38854919337165644,0.7517899786795583,0.5555305062116314,0.7352941176470589,0.5281641526508578,0.20717114360834382,19,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
39,0.00028228759765625,2.562217814915906e-05,0.0003536224365234375,2.1185741321108877e-06,6,True,,0.0001,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.20965696734438366,0.38854919337165644,0.7517899786795583,0.5555305062116314,0.7352941176470589,0.5281641526508578,0.20717114360834382,19,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
40,0.0006805419921875,0.0006994887860493154,0.0005657672882080078,0.0003892608673370875,6,True,,scale,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.20965696734438366,0.38854919337165644,0.7517899786795583,0.5555305062116314,0.7352941176470589,0.5281641526508578,0.20717114360834382,19,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
41,0.0005472183227539062,0.0005170564414650682,0.000751495361328125,0.0007744200555763341,6,True,,auto,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.20965696734438366,0.38854919337165644,0.7517899786795583,0.5555305062116314,0.7352941176470589,0.5281641526508578,0.20717114360834382,19,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
60,0.00034122467041015626,9.952099846073566e-05,0.00037174224853515626,3.49679354463212e-05,11,True,,0.1,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.20965696734438366,0.38854919337165644,0.7517899786795583,0.5555305062116314,0.7352941176470589,0.5281641526508578,0.20717114360834382,19,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
