,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
14,0.0005060195922851563,0.0003040928775433045,0.001035451889038086,0.0012145262020897996,1,True,,0.001,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.411877235523957,0.492552054996952,0.8824975032927699,0.8583325077599887,0.7352941176470589,0.6761106838441453,0.19121510224115612,37,0.9362510162412889,0.9670691615059425,0.900937462695559,0.904926424978735,0.9366496721285885,0.9291667475100228,0.02419611443425988
15,0.0008479118347167969,0.0006207175686843359,0.0008600234985351562,0.0005417445859064125,1,True,,0.0001,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.411877235523957,0.492552054996952,0.8824975032927699,0.8583325077599887,0.7352941176470589,0.6761106838441453,0.19121510224115612,37,0.9362510162412889,0.9670691615059425,0.900937462695559,0.904926424978735,0.9366496721285885,0.9291667475100228,0.02419611443425988
27,0.00033164024353027344,2.4552252204942357e-05,0.0003199577331542969,2.33839892249682e-05,6,False,,0.0001,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.411877235523957,0.492552054996952,1.0,0.8583325077599887,0.7352941176470589,0.6996111831855913,0.22016515580662643,13,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
24,0.0003308296203613281,4.833741336971993e-05,0.00031914710998535154,2.2761470996355464e-05,6,False,,0.1,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.411877235523957,0.492552054996952,1.0,0.8583325077599887,0.7352941176470589,0.6996111831855913,0.22016515580662643,13,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
25,0.000312042236328125,3.316449570200886e-05,0.000517892837524414,0.00043156092670415536,6,False,,0.01,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.411877235523957,0.492552054996952,1.0,0.8583325077599887,0.7352941176470589,0.6996111831855913,0.22016515580662643,13,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
26,0.00030570030212402345,2.7089806799607287e-05,0.0002984046936035156,5.036447878460271e-06,6,False,,0.001,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.411877235523957,0.492552054996952,1.0,0.8583325077599887,0.7352941176470589,0.6996111831855913,0.22016515580662643,13,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
37,0.00031480789184570315,2.5463997185869922e-05,0.000363922119140625,1.0202086731198373e-05,6,True,,0.01,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.411877235523957,0.492552054996952,1.0,0.8583325077599887,0.7352941176470589,0.6996111831855913,0.22016515580662643,13,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
41,0.00032215118408203126,4.3824525743936016e-05,0.00036644935607910156,2.310422424229119e-05,6,True,,auto,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.411877235523957,0.492552054996952,1.0,0.8583325077599887,0.7352941176470589,0.6996111831855913,0.22016515580662643,13,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
28,0.0003397941589355469,2.520002049785715e-05,0.000312042236328125,1.0752017091799887e-05,6,False,,scale,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.411877235523957,0.492552054996952,1.0,0.8583325077599887,0.7352941176470589,0.6996111831855913,0.22016515580662643,13,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
29,0.00031404495239257814,2.378906126264082e-05,0.0003028392791748047,6.136951653746097e-06,6,False,,auto,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.411877235523957,0.492552054996952,1.0,0.8583325077599887,0.7352941176470589,0.6996111831855913,0.22016515580662643,13,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
38,0.00033488273620605467,4.548776567739377e-05,0.00037975311279296874,3.5685264488782805e-05,6,True,,0.001,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.411877235523957,0.492552054996952,1.0,0.8583325077599887,0.7352941176470589,0.6996111831855913,0.22016515580662643,13,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
36,0.00033059120178222654,3.79637250751951e-05,0.0003756999969482422,3.266157020144668e-05,6,True,,0.1,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.411877235523957,0.492552054996952,1.0,0.8583325077599887,0.7352941176470589,0.6996111831855913,0.22016515580662643,13,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
39,0.0003055572509765625,2.3478892247401672e-05,0.0003625392913818359,9.566023699473212e-06,6,True,,0.0001,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.411877235523957,0.492552054996952,1.0,0.8583325077599887,0.7352941176470589,0.6996111831855913,0.22016515580662643,13,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
40,0.0003502368927001953,5.799543575773096e-05,0.0003708839416503906,2.3125176533282163e-05,6,True,,scale,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.411877235523957,0.492552054996952,1.0,0.8583325077599887,0.7352941176470589,0.6996111831855913,0.22016515580662643,13,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
34,0.00035276412963867185,1.639765268665453e-05,0.0003012180328369141,2.7499906263916426e-06,6,False,balanced,scale,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.411877235523957,0.492552054996952,1.0,0.4123930494211613,0.7352941176470589,0.6104232915178258,0.227988103437239,85,0.967907557062632,0.967907557062632,0.9345219395023615,0.9691169433036153,0.9681218127178343,0.961515161929815,0.013504032011040225
31,0.0003337383270263672,1.730688988837646e-05,0.0002979755401611328,2.182018506745825e-06,6,False,balanced,0.01,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.411877235523957,0.492552054996952,1.0,0.4123930494211613,0.7352941176470589,0.6104232915178258,0.227988103437239,85,0.967907557062632,0.967907557062632,0.9345219395023615,0.9691169433036153,0.9681218127178343,0.961515161929815,0.013504032011040225
32,0.0003760814666748047,7.065571498790548e-05,0.0003245353698730469,3.321964014469754e-05,6,False,balanced,0.001,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.411877235523957,0.492552054996952,1.0,0.4123930494211613,0.7352941176470589,0.6104232915178258,0.227988103437239,85,0.967907557062632,0.967907557062632,0.9345219395023615,0.9691169433036153,0.9681218127178343,0.961515161929815,0.013504032011040225
30,0.00037903785705566405,7.14120599898441e-05,0.0003199577331542969,3.244911021291745e-05,6,False,balanced,0.1,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.411877235523957,0.492552054996952,1.0,0.4123930494211613,0.7352941176470589,0.6104232915178258,0.227988103437239,85,0.967907557062632,0.967907557062632,0.9345219395023615,0.9691169433036153,0.9681218127178343,0.961515161929815,0.013504032011040225
47,0.0003415584564208984,1.9519828645783512e-05,0.00035920143127441404,6.3054389924892265e-06,6,True,balanced,auto,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.411877235523957,0.492552054996952,1.0,0.4123930494211613,0.7352941176470589,0.6104232915178258,0.227988103437239,85,0.967907557062632,0.967907557062632,0.9345219395023615,0.9691169433036153,0.9681218127178343,0.961515161929815,0.013504032011040225
33,0.0003457069396972656,2.3040167535356895e-05,0.0003075599670410156,5.117953439712043e-06,6,False,balanced,0.0001,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.411877235523957,0.492552054996952,1.0,0.4123930494211613,0.7352941176470589,0.6104232915178258,0.227988103437239,85,0.967907557062632,0.967907557062632,0.9345219395023615,0.9691169433036153,0.9681218127178343,0.961515161929815,0.013504032011040225
35,0.0003795623779296875,5.2628005402795214e-05,0.0003258705139160156,3.130805443356784e-05,6,False,balanced,auto,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.411877235523957,0.492552054996952,1.0,0.4123930494211613,0.7352941176470589,0.6104232915178258,0.227988103437239,85,0.967907557062632,0.967907557062632,0.9345219395023615,0.9691169433036153,0.9681218127178343,0.961515161929815,0.013504032011040225
46,0.00039315223693847656,5.8915734672062234e-05,0.00037550926208496094,3.1040597401761456e-05,6,True,balanced,scale,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.411877235523957,0.492552054996952,1.0,0.4123930494211613,0.7352941176470589,0.6104232915178258,0.227988103437239,85,0.967907557062632,0.967907557062632,0.9345219395023615,0.9691169433036153,0.9681218127178343,0.961515161929815,0.013504032011040225
44,0.0005480289459228515,0.00031521582095631387,0.0004015922546386719,4.699582788757275e-05,6,True,balanced,0.001,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.411877235523957,0.492552054996952,1.0,0.4123930494211613,0.7352941176470589,0.6104232915178258,0.227988103437239,85,0.967907557062632,0.967907557062632,0.9345219395023615,0.9691169433036153,0.9681218127178343,0.961515161929815,0.013504032011040225
43,0.0006976127624511719,0.0006588816727955399,0.0006802558898925781,0.0006364712179771367,6,True,balanced,0.01,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.411877235523957,0.492552054996952,1.0,0.4123930494211613,0.7352941176470589,0.6104232915178258,0.227988103437239,85,0.967907557062632,0.967907557062632,0.9345219395023615,0.9691169433036153,0.9681218127178343,0.961515161929815,0.013504032011040225
42,0.00033740997314453126,1.8832592861934098e-05,0.00035762786865234375,3.8236275094469935e-06,6,True,balanced,0.1,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.411877235523957,0.492552054996952,1.0,0.4123930494211613,0.7352941176470589,0.6104232915178258,0.227988103437239,85,0.967907557062632,0.967907557062632,0.9345219395023615,0.9691169433036153,0.9681218127178343,0.961515161929815,0.013504032011040225
45,0.00034461021423339846,1.5926361083984374e-05,0.0003627777099609375,1.010129747071656e-05,6,True,balanced,0.0001,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",0.411877235523957,0.492552054996952,1.0,0.4123930494211613,0.7352941176470589,0.6104232915178258,0.227988103437239,85,0.967907557062632,0.967907557062632,0.9345219395023615,0.9691169433036153,0.9681218127178343,0.961515161929815,0.013504032011040225
