,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
7,0.000899648666381836,0.00019984373298404407,0.0006003379821777344,0.000200271947042993,1,False,balanced,0.01,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.46573787123862104,0.5288298563329726,0.5597638443998739,0.4078629687258475,0.8872584758150068,0.5698906033024643,0.1670997598164388,13,0.9709901832329761,0.9172061212785081,0.8335573090599923,0.8893373105325522,0.8682257191035713,0.89586332864152,0.04645002804687135
8,0.0008999824523925782,0.00020001027677362412,0.0008004188537597656,0.0002451263677643029,1,False,balanced,0.001,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.46573787123862104,0.5288298563329726,0.5597638443998739,0.4078629687258475,0.8872584758150068,0.5698906033024643,0.1670997598164388,13,0.9709901832329761,0.9172061212785081,0.8335573090599923,0.8893373105325522,0.8682257191035713,0.89586332864152,0.04645002804687135
9,0.0010004043579101562,0.0003161297301977697,0.0007000923156738281,0.0002447171129103061,1,False,balanced,0.0001,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.46573787123862104,0.5288298563329726,0.5597638443998739,0.4078629687258475,0.8872584758150068,0.5698906033024643,0.1670997598164388,13,0.9709901832329761,0.9172061212785081,0.8335573090599923,0.8893373105325522,0.8682257191035713,0.89586332864152,0.04645002804687135
10,0.0010003089904785157,2.431401974483864e-07,0.0009002208709716797,0.00020000936732358565,1,False,balanced,scale,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.46573787123862104,0.5288298563329726,0.5597638443998739,0.4078629687258475,0.8872584758150068,0.5698906033024643,0.1670997598164388,13,0.9709901832329761,0.9172061212785081,0.8335573090599923,0.8893373105325522,0.8682257191035713,0.89586332864152,0.04645002804687135
11,0.0008000850677490235,0.00024495080725429864,0.0008999347686767578,0.00019962795458712033,1,False,balanced,auto,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.46573787123862104,0.5288298563329726,0.5597638443998739,0.4078629687258475,0.8872584758150068,0.5698906033024643,0.1670997598164388,13,0.9709901832329761,0.9172061212785081,0.8335573090599923,0.8893373105325522,0.8682257191035713,0.89586332864152,0.04645002804687135
18,0.0009000301361083984,0.00037416488441127926,0.001098966598510742,0.00019962886577476235,1,True,balanced,0.1,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.46573787123862104,0.5288298563329726,0.5597638443998739,0.4078629687258475,0.8872584758150068,0.5698906033024643,0.1670997598164388,13,0.9709901832329761,0.9172061212785081,0.8335573090599923,0.8893373105325522,0.8682257191035713,0.89586332864152,0.04645002804687135
19,0.0008003711700439453,0.00024508738786325996,0.0008996963500976562,0.00019999113197757744,1,True,balanced,0.01,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.46573787123862104,0.5288298563329726,0.5597638443998739,0.4078629687258475,0.8872584758150068,0.5698906033024643,0.1670997598164388,13,0.9709901832329761,0.9172061212785081,0.8335573090599923,0.8893373105325522,0.8682257191035713,0.89586332864152,0.04645002804687135
23,0.0008001327514648438,0.0002452818546267068,0.0010000228881835937,4.422005889652111e-07,1,True,balanced,auto,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.46573787123862104,0.5288298563329726,0.5597638443998739,0.4078629687258475,0.8872584758150068,0.5698906033024643,0.1670997598164388,13,0.9709901832329761,0.9172061212785081,0.8335573090599923,0.8893373105325522,0.8682257191035713,0.89586332864152,0.04645002804687135
22,0.0008997440338134766,0.00019989064859004402,0.0009005546569824218,0.00020041491285875551,1,True,balanced,scale,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.46573787123862104,0.5288298563329726,0.5597638443998739,0.4078629687258475,0.8872584758150068,0.5698906033024643,0.1670997598164388,13,0.9709901832329761,0.9172061212785081,0.8335573090599923,0.8893373105325522,0.8682257191035713,0.89586332864152,0.04645002804687135
21,0.0008001327514648438,0.00024498995738150766,0.0011005878448486328,0.00020048699830744988,1,True,balanced,0.0001,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",0.46573787123862104,0.5288298563329726,0.5597638443998739,0.4078629687258475,0.8872584758150068,0.5698906033024643,0.1670997598164388,13,0.9709901832329761,0.9172061212785081,0.8335573090599923,0.8893373105325522,0.8682257191035713,0.89586332864152,0.04645002804687135
20,0.001000356674194336,9.464947338714221e-07,0.0009998321533203126,8.34124359347148e-07,1,True,balanced,0.001,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.46573787123862104,0.5288298563329726,0.5597638443998739,0.4078629687258475,0.8872584758150068,0.5698906033024643,0.1670997598164388,13,0.9709901832329761,0.9172061212785081,0.8335573090599923,0.8893373105325522,0.8682257191035713,0.89586332864152,0.04645002804687135
43,0.0009002685546875,0.0003742915952656877,0.000999307632446289,1.2579828222535057e-06,6,True,balanced,0.01,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.4950737714883372,0.5288298563329726,0.33585830663992433,0.4716981132075472,0.8872584758150068,0.5437437046967576,0.18384802921229884,31,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9155537708536575,0.9181368650092948,0.9384103127685289,0.020251097054242915
42,0.000999784469604492,2.86102294921875e-07,0.0008001327514648438,0.0002446978048557119,6,True,balanced,0.1,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.4950737714883372,0.5288298563329726,0.33585830663992433,0.4716981132075472,0.8872584758150068,0.5437437046967576,0.18384802921229884,31,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9155537708536575,0.9181368650092948,0.9384103127685289,0.020251097054242915
44,0.0006993770599365235,0.000245595004949484,0.0009997367858886718,1.784161275279017e-07,6,True,balanced,0.001,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.4950737714883372,0.5288298563329726,0.33585830663992433,0.4716981132075472,0.8872584758150068,0.5437437046967576,0.18384802921229884,31,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9155537708536575,0.9181368650092948,0.9384103127685289,0.020251097054242915
47,0.0009002208709716797,0.00020012869731506297,0.000800180435180664,0.0002451265532797099,6,True,balanced,auto,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.4950737714883372,0.5288298563329726,0.33585830663992433,0.4716981132075472,0.8872584758150068,0.5437437046967576,0.18384802921229884,31,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9155537708536575,0.9181368650092948,0.9384103127685289,0.020251097054242915
45,0.000800466537475586,0.00024497040166336376,0.0010000705718994141,7.921813834112239e-07,6,True,balanced,0.0001,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",0.4950737714883372,0.5288298563329726,0.33585830663992433,0.4716981132075472,0.8872584758150068,0.5437437046967576,0.18384802921229884,31,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9155537708536575,0.9181368650092948,0.9384103127685289,0.020251097054242915
46,0.0009000778198242187,0.00020017663656688684,0.0014004230499267579,0.0004894342955052543,6,True,balanced,scale,"{'C': 6, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.4950737714883372,0.5288298563329726,0.33585830663992433,0.4716981132075472,0.8872584758150068,0.5437437046967576,0.18384802921229884,31,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9155537708536575,0.9181368650092948,0.9384103127685289,0.020251097054242915
35,0.0007999420166015625,0.00024522355860661754,0.0008000850677490235,0.00024495136419898356,6,False,balanced,auto,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.4950737714883372,0.5288298563329726,0.3181818181818182,0.49082490860702144,0.8872584758150068,0.5440337660850313,0.18669318476991809,25,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9155537708536575,0.9181368650092948,0.9384103127685289,0.020251097054242915
32,0.0008002281188964844,0.000244678458106468,0.0007999420166015625,0.00039979246717886677,6,False,balanced,0.001,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.4950737714883372,0.5288298563329726,0.3181818181818182,0.49082490860702144,0.8872584758150068,0.5440337660850313,0.18669318476991809,25,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9155537708536575,0.9181368650092948,0.9384103127685289,0.020251097054242915
31,0.000800180435180664,0.00024473666099589193,0.0005996227264404297,0.00019931821731839015,6,False,balanced,0.01,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.4950737714883372,0.5288298563329726,0.3181818181818182,0.49082490860702144,0.8872584758150068,0.5440337660850313,0.18669318476991809,25,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9155537708536575,0.9181368650092948,0.9384103127685289,0.020251097054242915
34,0.0010001182556152344,3.1629798797182086e-07,0.0006998538970947266,0.0002453013020930352,6,False,balanced,scale,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.4950737714883372,0.5288298563329726,0.3181818181818182,0.49082490860702144,0.8872584758150068,0.5440337660850313,0.18669318476991809,25,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9155537708536575,0.9181368650092948,0.9384103127685289,0.020251097054242915
33,0.0006998538970947266,0.0002453025997718527,0.0007004261016845704,0.00024532098899660286,6,False,balanced,0.0001,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.4950737714883372,0.5288298563329726,0.3181818181818182,0.49082490860702144,0.8872584758150068,0.5440337660850313,0.18669318476991809,25,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9155537708536575,0.9181368650092948,0.9384103127685289,0.020251097054242915
30,0.0007998943328857422,0.0002446980836161357,0.0007994174957275391,0.0002445038965002586,6,False,balanced,0.1,"{'C': 6, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.4950737714883372,0.5288298563329726,0.3181818181818182,0.49082490860702144,0.8872584758150068,0.5440337660850313,0.18669318476991809,25,0.9709901832329761,0.9436853723733581,0.9436853723733581,0.9155537708536575,0.9181368650092948,0.9384103127685289,0.020251097054242915
