,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
73,0.002109193801879883,0.0024207879128315323,0.0010149955749511718,0.00014673708869937272,16,False,,0.01,"{'C': 16, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.7777137710478189,0.8824975032927699,0.8732207279595231,0.600245047998781,0.7537355370599691,0.11754881343239738,61,0.967907557062632,0.967907557062632,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9620090647079718,0.012888363510695734
51,0.0009471893310546875,7.733343208831185e-05,0.00092926025390625,7.128445993387056e-05,11,False,,0.0001,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.7777137710478189,0.7698973538621048,1.0,0.7337406559132839,0.7832704831648319,0.11968170517385876,7,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
50,0.0008888721466064453,5.589080724970665e-05,0.0009366035461425781,0.0001261124398793542,11,False,,0.001,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.7777137710478189,0.7698973538621048,1.0,0.7337406559132839,0.7832704831648319,0.11968170517385876,7,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
49,0.0008660316467285156,3.071978751521757e-05,0.0008700370788574218,8.755384682521451e-06,11,False,,0.01,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.7777137710478189,0.7698973538621048,1.0,0.7337406559132839,0.7832704831648319,0.11968170517385876,7,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
48,0.00095062255859375,0.00010216489552811777,0.0009320259094238281,8.143806325737943e-05,11,False,,0.1,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.7777137710478189,0.7698973538621048,1.0,0.7337406559132839,0.7832704831648319,0.11968170517385876,7,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
64,0.0020163536071777345,0.0007648629944293012,0.0013052463531494141,0.00010343032140135153,11,True,,scale,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.7777137710478189,0.7698973538621048,1.0,0.7337406559132839,0.7832704831648319,0.11968170517385876,7,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
65,0.0009255886077880859,6.104249463073377e-05,0.001084136962890625,4.6909823341029734e-05,11,True,,auto,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.7777137710478189,0.7698973538621048,1.0,0.7337406559132839,0.7832704831648319,0.11968170517385876,7,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
60,0.0009435176849365235,8.413961567707515e-05,0.0011301517486572265,0.00015021289312930024,11,True,,0.1,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.7777137710478189,0.7698973538621048,1.0,0.7337406559132839,0.7832704831648319,0.11968170517385876,7,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
61,0.0008825302124023437,2.920782318687904e-05,0.001028299331665039,6.464617664368563e-06,11,True,,0.01,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.7777137710478189,0.7698973538621048,1.0,0.7337406559132839,0.7832704831648319,0.11968170517385876,7,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
62,0.0009270191192626953,0.00011350170812670546,0.0012911319732666015,0.00027742571090861456,11,True,,0.001,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.7777137710478189,0.7698973538621048,1.0,0.7337406559132839,0.7832704831648319,0.11968170517385876,7,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
63,0.0009080410003662109,5.1542678105617e-05,0.0010530948638916016,2.032411759899356e-05,11,True,,0.0001,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.7777137710478189,0.7698973538621048,1.0,0.7337406559132839,0.7832704831648319,0.11968170517385876,7,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
52,0.0009996891021728516,0.00011183046262742428,0.001832723617553711,0.0015221096885908744,11,False,,scale,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.7777137710478189,0.7698973538621048,1.0,0.7337406559132839,0.7832704831648319,0.11968170517385876,7,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
53,0.0009388446807861329,7.17666695180957e-05,0.003062868118286133,0.004132441682339957,11,False,,auto,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.7777137710478189,0.7698973538621048,1.0,0.7337406559132839,0.7832704831648319,0.11968170517385876,7,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
0,0.0008893013000488281,9.389031411051849e-05,0.0008303165435791015,5.8334668455722165e-05,1,False,,0.1,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
39,0.0007281303405761719,2.417898249099077e-05,0.0008501052856445312,4.9888197516062034e-06,6,True,,0.0001,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
25,0.0007674694061279297,9.055224263046522e-05,0.0007461071014404297,5.883146441108273e-05,6,False,,0.01,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
24,0.0007623672485351562,6.937212098540922e-05,0.0007525920867919922,4.9193928686709126e-05,6,False,,0.1,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
22,0.0010076522827148437,0.00010719386283684627,0.0009987354278564453,0.00015914299960715467,1,True,balanced,scale,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
21,0.0009170055389404296,0.00010282928916345631,0.0008975982666015625,5.9767386471472635e-05,1,True,balanced,0.0001,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
20,0.0016176700592041016,0.0011700872373985487,0.0010859012603759766,0.00024646723312826745,1,True,balanced,0.001,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
19,0.0008402347564697265,2.6017749020794707e-05,0.0008463382720947266,5.116620465750195e-06,1,True,balanced,0.01,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
18,0.0008947372436523438,6.932405479954458e-05,0.000884389877319336,4.055908587338682e-05,1,True,balanced,0.1,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
1,0.0008270263671875,0.00010080628494639441,0.0008049964904785156,7.08206085793719e-05,1,False,,0.01,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
26,0.0007296562194824219,2.7852188620110298e-05,0.000720357894897461,1.2426709355820047e-05,6,False,,0.001,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
2,0.0008695602416992187,9.007785855624626e-05,0.0008396148681640625,6.897801796690717e-05,1,False,,0.001,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
4,0.0008817195892333984,9.853888042432827e-05,0.0008014202117919922,5.309225776191684e-05,1,False,,scale,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
5,0.0008471488952636718,0.00019597887702447626,0.0008509635925292968,0.00021063206191324323,1,False,,auto,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
6,0.000909423828125,5.6838829245118075e-05,0.0008083820343017578,7.377097728388311e-05,1,False,balanced,0.1,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
11,0.0008813858032226563,7.295739415808373e-05,0.0007503986358642578,4.506845263066464e-05,1,False,balanced,auto,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
10,0.0009679317474365235,0.00012330675157483704,0.0007695674896240235,4.880991424775974e-05,1,False,balanced,scale,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
9,0.0009320735931396485,0.00010111934292676349,0.0008285999298095703,8.722765856374048e-05,1,False,balanced,0.0001,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
8,0.000984954833984375,0.00013785438939834207,0.0008008480072021484,6.642343325316899e-05,1,False,balanced,0.001,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
7,0.0011334419250488281,0.00024632537160360063,0.0008756637573242188,0.00014753841004555305,1,False,balanced,0.01,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
3,0.0008596897125244141,8.407213826475323e-05,0.000832366943359375,6.324906543232704e-05,1,False,,0.0001,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
27,0.0007511138916015625,4.121555982462101e-05,0.0007377147674560546,2.728300379807045e-05,6,False,,0.0001,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
23,0.000823068618774414,2.424021755321965e-05,0.0008436203002929688,6.249296159899092e-06,1,True,balanced,auto,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
29,0.0007503986358642578,3.984076471808975e-05,0.0007414817810058594,1.7952143258486915e-05,6,False,,auto,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
36,0.000782012939453125,9.157160723393492e-05,0.0009084224700927734,0.0001167263275159873,6,True,,0.1,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
37,0.0008203506469726563,8.729329587248564e-05,0.0009222030639648438,0.00010452026865548952,6,True,,0.01,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
38,0.00091400146484375,0.00015085462280544208,0.00103607177734375,0.00014287481566426638,6,True,,0.001,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
40,0.0010017871856689454,0.0003822383409067434,0.0014398574829101562,0.001124321719163183,6,True,,scale,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
28,0.0009267330169677734,0.00023585042623704058,0.0009126663208007812,0.0002525687642515376,6,False,,scale,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
41,0.0009444713592529297,0.0001297934277701205,0.0010758399963378905,0.00012964101823943652,6,True,,auto,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
12,0.000838327407836914,0.00018423641394552426,0.001116037368774414,0.0002803018599848771,1,True,,0.1,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.8824975032927699,1.0,0.8655106783875356,0.8023254747549939,0.14674252096163895,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
14,0.0007688522338867188,9.411470658464363e-05,0.0008813858032226563,5.9885773482610074e-05,1,True,,0.001,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.8824975032927699,1.0,0.8655106783875356,0.8023254747549939,0.14674252096163895,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
13,0.0007936000823974609,8.688302771866909e-05,0.0009045600891113281,6.129722658244343e-05,1,True,,0.01,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.8824975032927699,1.0,0.8655106783875356,0.8023254747549939,0.14674252096163895,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
17,0.0008746623992919922,9.83016426608301e-05,0.0013448715209960938,0.0005579464313928439,1,True,,auto,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.8824975032927699,1.0,0.8655106783875356,0.8023254747549939,0.14674252096163895,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
16,0.0009153366088867187,0.0001793559062614817,0.0011222362518310547,0.0004532730857010679,1,True,,scale,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.8824975032927699,1.0,0.8655106783875356,0.8023254747549939,0.14674252096163895,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
15,0.0007728099822998047,7.476003759444661e-05,0.0009039878845214844,6.522334061126601e-05,1,True,,0.0001,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.8824975032927699,1.0,0.8655106783875356,0.8023254747549939,0.14674252096163895,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
110,0.0009203433990478515,9.99313947555087e-05,0.0015870094299316405,0.0010686300263309436,21,True,,0.001,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6222446596173303,0.6788442333021307,0.8824975032927699,0.7705141285294195,0.4023739080814782,0.6712948865646258,0.1607684131643784,85,0.967907557062632,0.967907557062632,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9620090647079718,0.012888363510695734
109,0.0009179115295410156,4.786053299450135e-05,0.001115131378173828,0.00011924432239749526,21,True,,0.01,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.6788442333021307,0.8824975032927699,0.7705141285294195,0.4023739080814782,0.6712948865646258,0.1607684131643784,85,0.967907557062632,0.967907557062632,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9620090647079718,0.012888363510695734
113,0.0008957862854003906,4.39211804802073e-05,0.0010500431060791015,3.361833853873726e-05,21,True,,auto,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6222446596173303,0.6788442333021307,0.8824975032927699,0.7705141285294195,0.4023739080814782,0.6712948865646258,0.1607684131643784,85,0.967907557062632,0.967907557062632,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9620090647079718,0.012888363510695734
111,0.004691553115844726,0.007044865568263352,0.0014340400695800782,0.00023373871703342208,21,True,,0.0001,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6222446596173303,0.6788442333021307,0.8824975032927699,0.7705141285294195,0.4023739080814782,0.6712948865646258,0.1607684131643784,85,0.967907557062632,0.967907557062632,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9620090647079718,0.012888363510695734
