,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
48,0.0003487110137939453,6.0016847085273646e-05,0.0003323554992675781,4.372495340151224e-05,11,False,,0.1,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.7777137710478189,0.7698973538621048,1.0,0.7337406559132839,0.7832704831648319,0.11968170517385876,7,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
64,0.00034880638122558594,3.446579507258786e-05,0.00037302970886230467,2.4656953903932263e-05,11,True,,scale,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.7777137710478189,0.7698973538621048,1.0,0.7337406559132839,0.7832704831648319,0.11968170517385876,7,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
65,0.00030498504638671876,9.886065984633061e-06,0.0003546237945556641,3.576596563834987e-06,11,True,,auto,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.7777137710478189,0.7698973538621048,1.0,0.7337406559132839,0.7832704831648319,0.11968170517385876,7,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
60,0.00040607452392578126,7.067402332454742e-05,0.0005537033081054688,0.00023498458715103958,11,True,,0.1,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.7777137710478189,0.7698973538621048,1.0,0.7337406559132839,0.7832704831648319,0.11968170517385876,7,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
61,0.0003148555755615234,1.0118165402140333e-05,0.0003657341003417969,7.315993657688396e-06,11,True,,0.01,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.7777137710478189,0.7698973538621048,1.0,0.7337406559132839,0.7832704831648319,0.11968170517385876,7,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
62,0.0003087043762207031,1.1101604705503142e-05,0.0003529071807861328,3.7769596764207554e-06,11,True,,0.001,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.7777137710478189,0.7698973538621048,1.0,0.7337406559132839,0.7832704831648319,0.11968170517385876,7,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
63,0.0003063678741455078,9.92348420840502e-06,0.0003530025482177734,2.239612305797077e-06,11,True,,0.0001,"{'C': 11, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.7777137710478189,0.7698973538621048,1.0,0.7337406559132839,0.7832704831648319,0.11968170517385876,7,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
52,0.0005510330200195312,0.00038824289326496467,0.0005346298217773438,0.0004013000615187133,11,False,,scale,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.7777137710478189,0.7698973538621048,1.0,0.7337406559132839,0.7832704831648319,0.11968170517385876,7,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
53,0.0003098487854003906,1.0573104618248108e-05,0.00030646324157714846,4.188574076842832e-06,11,False,,auto,"{'C': 11, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.7777137710478189,0.7698973538621048,1.0,0.7337406559132839,0.7832704831648319,0.11968170517385876,7,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
0,0.000411224365234375,8.724027393177293e-05,0.00037670135498046875,5.847878496317141e-05,1,False,,0.1,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
39,0.00031771659851074217,1.3309310109498702e-05,0.0003612041473388672,6.056019637434586e-06,6,True,,0.0001,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
25,0.00034584999084472654,5.933540570646733e-05,0.00032534599304199217,3.1369434725601075e-05,6,False,,0.01,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
24,0.00037436485290527345,6.36530992322859e-05,0.00040721893310546875,0.0001142992692749149,6,False,,0.1,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
22,0.0003920078277587891,2.1429255000400018e-05,0.00036716461181640625,8.568486435807646e-06,1,True,balanced,scale,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
21,0.0004169940948486328,9.018363575783456e-05,0.0003917694091796875,3.937889741307976e-05,1,True,balanced,0.0001,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
20,0.0005129337310791016,0.00013293982234126254,0.00043082237243652344,4.295320959659497e-05,1,True,balanced,0.001,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
19,0.0003840923309326172,4.32076039252554e-05,0.0003772258758544922,3.0585823641404645e-05,1,True,balanced,0.01,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
18,0.0003972053527832031,3.110133582453651e-05,0.000567626953125,0.00037140764524580755,1,True,balanced,0.1,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
1,0.0003892421722412109,8.955385222266611e-05,0.0003567218780517578,4.511277703419237e-05,1,False,,0.01,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
26,0.0003135204315185547,1.306568618644955e-05,0.0003104686737060547,4.564704110631683e-06,6,False,,0.001,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
2,0.0003929615020751953,5.149231980621611e-05,0.0005479812622070313,0.00034476832202623545,1,False,,0.001,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
4,0.0004138469696044922,6.694144981015026e-05,0.00035982131958007814,3.8772872280436427e-05,1,False,,scale,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
5,0.0003575325012207031,4.793449261486518e-05,0.0003448009490966797,3.743836775086859e-05,1,False,,auto,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
6,0.0004237174987792969,4.739876482849005e-05,0.0003449440002441406,2.868935451842675e-05,1,False,balanced,0.1,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
11,0.0003825187683105469,3.894379019811026e-05,0.00032258033752441406,2.306778300226955e-05,1,False,balanced,auto,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
10,0.00046634674072265625,9.306341774208582e-05,0.0003527164459228516,5.271619714144082e-05,1,False,balanced,scale,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
9,0.0004771232604980469,3.2912266478603004e-05,0.00036892890930175783,1.2476013917169977e-05,1,False,balanced,0.0001,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
8,0.0004432201385498047,7.125118394240093e-05,0.0005022525787353515,0.0003070089890440564,1,False,balanced,0.001,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
7,0.00041866302490234375,4.933686395678161e-05,0.00034470558166503905,2.731507044740027e-05,1,False,balanced,0.01,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
3,0.0003652095794677734,9.610468089740196e-05,0.00032939910888671873,4.16845687294196e-05,1,False,,0.0001,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
27,0.0004123210906982422,9.062774103838907e-05,0.0007389068603515625,0.0004272717283000667,6,False,,0.0001,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
23,0.0004772186279296875,0.00012124822257094422,0.0006793975830078125,0.0005095009966657337,1,True,balanced,auto,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
29,0.0003601551055908203,5.041560285001302e-05,0.00035037994384765623,6.904638274503497e-05,6,False,,auto,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
36,0.0003620624542236328,8.165696762451462e-05,0.0004134178161621094,5.8330653639982586e-05,6,True,,0.1,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
37,0.0003238677978515625,1.6373368797168687e-05,0.00037083625793457033,7.549402988753517e-06,6,True,,0.01,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
38,0.0003499507904052734,6.538485979262205e-05,0.00038743019104003906,4.073540331682881e-05,6,True,,0.001,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
40,0.00040955543518066405,8.686782156503277e-05,0.00040760040283203123,5.498339777709032e-05,6,True,,scale,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
28,0.0005453586578369141,0.00016129982328031426,0.0003592967987060547,4.935759828201698e-05,6,False,,scale,"{'C': 6, 'break_ties': False, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
41,0.0004539012908935547,9.656563492267622e-05,0.00047149658203125,0.00010203051711678584,6,True,,auto,"{'C': 6, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.7698973538621048,1.0,0.8655106783875356,0.7798054448688609,0.14124808488988833,31,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
12,0.0004177570343017578,9.146929952446635e-05,0.0007659912109375,0.0007212906302517655,1,True,,0.1,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.1}",0.6350006350009525,0.6286185570937122,0.8824975032927699,1.0,0.8655106783875356,0.8023254747549939,0.14674252096163895,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
14,0.00039300918579101565,6.831507359553265e-05,0.0004160881042480469,3.0202054048071496e-05,1,True,,0.001,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6350006350009525,0.6286185570937122,0.8824975032927699,1.0,0.8655106783875356,0.8023254747549939,0.14674252096163895,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
13,0.00041089057922363283,0.0001027553208279166,0.0004525184631347656,7.395373851024252e-05,1,True,,0.01,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6350006350009525,0.6286185570937122,0.8824975032927699,1.0,0.8655106783875356,0.8023254747549939,0.14674252096163895,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
17,0.00034580230712890627,3.4612794431119196e-05,0.00038347244262695315,2.1875135254228908e-05,1,True,,auto,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6350006350009525,0.6286185570937122,0.8824975032927699,1.0,0.8655106783875356,0.8023254747549939,0.14674252096163895,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
16,0.0005192279815673829,0.00021027115150029665,0.0005244731903076172,0.00014777085826165476,1,True,,scale,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 'scale'}",0.6350006350009525,0.6286185570937122,0.8824975032927699,1.0,0.8655106783875356,0.8023254747549939,0.14674252096163895,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
15,0.00034322738647460935,4.0550395663802004e-05,0.0004191398620605469,6.353718700697644e-05,1,True,,0.0001,"{'C': 1, 'break_ties': True, 'class_weight': None, 'gamma': 0.0001}",0.6350006350009525,0.6286185570937122,0.8824975032927699,1.0,0.8655106783875356,0.8023254747549939,0.14674252096163895,1,0.967907557062632,0.9362510162412889,0.9362510162412889,0.9386685945715587,0.9688622498696908,0.949588086797292,0.01537586788082908
110,0.0002959728240966797,9.847120270897515e-06,0.00034852027893066405,1.661420001047549e-06,21,True,,0.001,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.001}",0.6222446596173303,0.6788442333021307,0.8824975032927699,0.7705141285294195,0.4023739080814782,0.6712948865646258,0.1607684131643784,85,0.967907557062632,0.967907557062632,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9620090647079718,0.012888363510695734
109,0.00030460357666015623,1.457796554700865e-05,0.0003563880920410156,3.8662055588959664e-06,21,True,,0.01,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 0.01}",0.6222446596173303,0.6788442333021307,0.8824975032927699,0.7705141285294195,0.4023739080814782,0.6712948865646258,0.1607684131643784,85,0.967907557062632,0.967907557062632,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9620090647079718,0.012888363510695734
113,0.0018190383911132813,0.0021735363910581357,0.0013719558715820312,0.0012096079013248259,21,True,,auto,"{'C': 21, 'break_ties': True, 'class_weight': None, 'gamma': 'auto'}",0.6222446596173303,0.6788442333021307,0.8824975032927699,0.7705141285294195,0.4023739080814782,0.6712948865646258,0.1607684131643784,85,0.967907557062632,0.967907557062632,0.9362510162412889,0.9691169433036153,0.9688622498696908,0.9620090647079718,0.012888363510695734
