,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_break_ties,param_class_weight,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2,0.000519418716430664,0.00010335269132296741,0.00041794776916503906,9.174971450200645e-05,1,False,,0.001,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.001}",0.5636214801906779,0.492552054996952,0.8824975032927699,0.8583325077599887,0.7352941176470589,0.7064595327774895,0.15559262141566857,1,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
1,0.000504159927368164,7.489768538558602e-05,0.00037441253662109377,4.288158148278854e-05,1,False,,0.01,"{'C': 1, 'break_ties': False, 'class_weight': None, 'gamma': 0.01}",0.5636214801906779,0.492552054996952,0.8824975032927699,0.8583325077599887,0.7352941176470589,0.7064595327774895,0.15559262141566857,1,0.9362510162412889,0.9670691615059425,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.9486123381833611,0.01552546957611691
6,0.000541067123413086,7.487734282723505e-05,0.0003703594207763672,4.502580157429151e-05,1,False,balanced,0.1,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.1}",0.5636214801906779,0.38854919337165644,0.8824975032927699,0.8583325077599887,0.7352941176470589,0.6856589604524304,0.18665078355069856,13,0.9362510162412889,0.967907557062632,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.948780017294699,0.015727120466320285
11,0.0004903316497802734,4.7631855419752284e-05,0.00034165382385253906,2.784908628549354e-05,1,False,balanced,auto,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'auto'}",0.5636214801906779,0.38854919337165644,0.8824975032927699,0.8583325077599887,0.7352941176470589,0.6856589604524304,0.18665078355069856,13,0.9362510162412889,0.967907557062632,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.948780017294699,0.015727120466320285
7,0.0004772663116455078,4.5582589642481005e-05,0.0004901409149169922,0.0003016861463189587,1,False,balanced,0.01,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.01}",0.5636214801906779,0.38854919337165644,0.8824975032927699,0.8583325077599887,0.7352941176470589,0.6856589604524304,0.18665078355069856,13,0.9362510162412889,0.967907557062632,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.948780017294699,0.015727120466320285
18,0.00048694610595703127,8.475806977972382e-05,0.00039806365966796873,4.247909919131479e-05,1,True,balanced,0.1,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.1}",0.5636214801906779,0.38854919337165644,0.8824975032927699,0.8583325077599887,0.7352941176470589,0.6856589604524304,0.18665078355069856,13,0.9362510162412889,0.967907557062632,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.948780017294699,0.015727120466320285
9,0.0004953861236572266,7.801169578824661e-05,0.0003509521484375,4.420771669256023e-05,1,False,balanced,0.0001,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.0001}",0.5636214801906779,0.38854919337165644,0.8824975032927699,0.8583325077599887,0.7352941176470589,0.6856589604524304,0.18665078355069856,13,0.9362510162412889,0.967907557062632,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.948780017294699,0.015727120466320285
19,0.00045180320739746094,1.9144284458995738e-05,0.0003795146942138672,5.547319463893081e-06,1,True,balanced,0.01,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.01}",0.5636214801906779,0.38854919337165644,0.8824975032927699,0.8583325077599887,0.7352941176470589,0.6856589604524304,0.18665078355069856,13,0.9362510162412889,0.967907557062632,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.948780017294699,0.015727120466320285
20,0.0006481647491455078,0.0003695487237745642,0.0004153251647949219,6.477144353575662e-05,1,True,balanced,0.001,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.001}",0.5636214801906779,0.38854919337165644,0.8824975032927699,0.8583325077599887,0.7352941176470589,0.6856589604524304,0.18665078355069856,13,0.9362510162412889,0.967907557062632,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.948780017294699,0.015727120466320285
21,0.0004845142364501953,5.50736390050367e-05,0.00039930343627929686,3.4050113118748995e-05,1,True,balanced,0.0001,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 0.0001}",0.5636214801906779,0.38854919337165644,0.8824975032927699,0.8583325077599887,0.7352941176470589,0.6856589604524304,0.18665078355069856,13,0.9362510162412889,0.967907557062632,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.948780017294699,0.015727120466320285
22,0.0005557537078857422,6.527742212571648e-05,0.00042161941528320315,4.35487312623162e-05,1,True,balanced,scale,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'scale'}",0.5636214801906779,0.38854919337165644,0.8824975032927699,0.8583325077599887,0.7352941176470589,0.6856589604524304,0.18665078355069856,13,0.9362510162412889,0.967907557062632,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.948780017294699,0.015727120466320285
23,0.00048456192016601565,8.077002167184429e-05,0.0003876686096191406,2.540472746843812e-05,1,True,balanced,auto,"{'C': 1, 'break_ties': True, 'class_weight': 'balanced', 'gamma': 'auto'}",0.5636214801906779,0.38854919337165644,0.8824975032927699,0.8583325077599887,0.7352941176470589,0.6856589604524304,0.18665078355069856,13,0.9362510162412889,0.967907557062632,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.948780017294699,0.015727120466320285
8,0.0005788803100585938,0.0001625293700482355,0.0004076957702636719,0.00011617019581153357,1,False,balanced,0.001,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 0.001}",0.5636214801906779,0.38854919337165644,0.8824975032927699,0.8583325077599887,0.7352941176470589,0.6856589604524304,0.18665078355069856,13,0.9362510162412889,0.967907557062632,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.948780017294699,0.015727120466320285
10,0.0005267620086669922,9.655435571846999e-05,0.0003535747528076172,3.521338295349747e-05,1,False,balanced,scale,"{'C': 1, 'break_ties': False, 'class_weight': 'balanced', 'gamma': 'scale'}",0.5636214801906779,0.38854919337165644,0.8824975032927699,0.8583325077599887,0.7352941176470589,0.6856589604524304,0.18665078355069856,13,0.9362510162412889,0.967907557062632,0.9345219395023615,0.9370977609493786,0.9681218127178343,0.948780017294699,0.015727120466320285
