,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
6935,0.010409021377563476,0.00019998550415039064,0.0022018909454345702,0.00024510657246359664,0.2,1,5,2,12,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 12, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3360858403966819,0.0,0.5715476066494082,0.29765336779863283,0.18181903652135198,118,0.9715871758366806,0.8252321315771791,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.8964413268244984,0.05094391954808841
7367,0.013911724090576172,0.0035442380477367294,0.00320281982421875,0.0016625591106456767,0.2,1,9,2,12,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 12, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3360858403966819,0.0,0.5715476066494082,0.29765336779863283,0.18181903652135198,118,0.9715871758366806,0.8252321315771791,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.8964413268244984,0.05094391954808841
7369,0.011609840393066406,0.0007355139730448588,0.002502107620239258,0.0007753408350983372,0.2,1,9,2,13,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 13, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3360858403966819,0.0,0.5715476066494082,0.29765336779863283,0.18181903652135198,118,0.9715871758366806,0.8252321315771791,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.8964413268244984,0.05094391954808841
6933,0.009908580780029297,0.000374584697682459,0.0024020195007324217,0.00020012858370130188,0.2,1,5,2,11,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 11, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3360858403966819,0.0,0.5715476066494082,0.29765336779863283,0.18181903652135198,118,0.9715871758366806,0.8252321315771791,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.8964413268244984,0.05094391954808841
6505,0.011309480667114258,0.0008726573968762224,0.0023019790649414064,0.0002452233731645966,0.2,1,1,2,13,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 13, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3360858403966819,0.0,0.5715476066494082,0.29765336779863283,0.18181903652135198,118,0.9715871758366806,0.8252321315771791,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.8964413268244984,0.05094391954808841
6931,0.00960836410522461,0.0005834209435704781,0.002101898193359375,0.00020015241845581234,0.2,1,5,2,10,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 10, 'subsample': 1}",0.2835891290540719,0.29979422214287604,0.3360858403966819,0.0,0.5715476066494082,0.2982033596486076,0.18182052139465757,115,0.9715871758366806,0.8547484966451181,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.9023445998380863,0.043519453429108144
7363,0.009508132934570312,0.00044776766156548497,0.002201747894287109,0.00024512595035412386,0.2,1,9,2,10,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 10, 'subsample': 1}",0.2835891290540719,0.29979422214287604,0.3360858403966819,0.0,0.5715476066494082,0.2982033596486076,0.18182052139465757,115,0.9715871758366806,0.8547484966451181,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.9023445998380863,0.043519453429108144
6499,0.009508180618286132,0.0005481617061509124,0.0021018028259277345,0.00020020010216655938,0.2,1,1,2,10,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 10, 'subsample': 1}",0.2835891290540719,0.29979422214287604,0.3360858403966819,0.0,0.5715476066494082,0.2982033596486076,0.18182052139465757,115,0.9715871758366806,0.8547484966451181,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.9023445998380863,0.043519453429108144
1319,0.012310552597045898,0.0010779289337015882,0.002301931381225586,0.0002452816228792512,0.0,1,1,2,12,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 12, 'subsample': 1}",0.18378676102867628,0.18635857052124727,0.4341624223410874,0.0,0.5319951765989315,0.2672605860979885,0.19124950343807007,415,0.9715871758366806,0.9423075476955445,0.9130725117103143,0.9441838305340038,0.8860936874210728,0.9314489506395232,0.02927783061383979
2183,0.010408878326416016,0.000374482719598458,0.002101898193359375,0.00020027171997793705,0.0,1,9,2,12,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 12, 'subsample': 1}",0.18378676102867628,0.18635857052124727,0.4341624223410874,0.0,0.5319951765989315,0.2672605860979885,0.19124950343807007,415,0.9715871758366806,0.9423075476955445,0.9130725117103143,0.9441838305340038,0.8860936874210728,0.9314489506395232,0.02927783061383979
2181,0.011710071563720703,0.0024842370736430355,0.0021018505096435545,0.00019993830375330938,0.0,1,9,2,11,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 11, 'subsample': 1}",0.18378676102867628,0.18635857052124727,0.4341624223410874,0.0,0.5319951765989315,0.2672605860979885,0.19124950343807007,415,0.9715871758366806,0.9423075476955445,0.9130725117103143,0.9441838305340038,0.8860936874210728,0.9314489506395232,0.02927783061383979
1317,0.012210750579833984,0.00338825229848414,0.0026021480560302736,0.0004903589270005804,0.0,1,1,2,11,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 11, 'subsample': 1}",0.18378676102867628,0.18635857052124727,0.4341624223410874,0.0,0.5319951765989315,0.2672605860979885,0.19124950343807007,415,0.9715871758366806,0.9423075476955445,0.9130725117103143,0.9441838305340038,0.8860936874210728,0.9314489506395232,0.02927783061383979
1749,0.009307956695556641,0.000245262183123145,0.0023019790649414064,0.0002451259967330677,0.0,1,5,2,11,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 11, 'subsample': 1}",0.18378676102867628,0.18635857052124727,0.4341624223410874,0.0,0.5319951765989315,0.2672605860979885,0.19124950343807007,415,0.9715871758366806,0.9423075476955445,0.9130725117103143,0.9441838305340038,0.8860936874210728,0.9314489506395232,0.02927783061383979
1751,0.010509252548217773,0.00044766101215108794,0.0023018836975097655,0.0002449507608421844,0.0,1,5,2,12,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 12, 'subsample': 1}",0.18378676102867628,0.18635857052124727,0.4341624223410874,0.0,0.5319951765989315,0.2672605860979885,0.19124950343807007,415,0.9715871758366806,0.9423075476955445,0.9130725117103143,0.9441838305340038,0.8860936874210728,0.9314489506395232,0.02927783061383979
21659,0.007906913757324219,0.00020015264565621105,0.0022019863128662108,0.00024512595035412386,0.8,0,9,3,6,1,"{'alpha': 0.8, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 6, 'subsample': 1}",0.2835891290540719,0.18635857052124727,0.44556639433950346,-0.07207499701564471,0.45193845378886705,0.259075510137609,0.1936617123396574,604,0.9715871758366806,0.914232958623012,0.9422885572139303,0.9441838305340038,0.8857169748257958,0.9316018994066845,0.029252139699193096
20795,0.00810708999633789,0.0007353711879232826,0.0023018836975097655,0.00024534008118874424,0.8,0,1,3,6,1,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 6, 'subsample': 1}",0.2835891290540719,0.18635857052124727,0.44556639433950346,-0.07207499701564471,0.45193845378886705,0.259075510137609,0.1936617123396574,604,0.9715871758366806,0.914232958623012,0.9422885572139303,0.9441838305340038,0.8857169748257958,0.9316018994066845,0.029252139699193096
21227,0.008006715774536132,0.0003163556927136783,0.0021019935607910155,0.00020010479155872665,0.8,0,5,3,6,1,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 6, 'subsample': 1}",0.2835891290540719,0.18635857052124727,0.44556639433950346,-0.07207499701564471,0.45193845378886705,0.259075510137609,0.1936617123396574,604,0.9715871758366806,0.914232958623012,0.9422885572139303,0.9441838305340038,0.8857169748257958,0.9316018994066845,0.029252139699193096
1747,0.00930800437927246,0.00024520386388056847,0.00240178108215332,0.00020000953784578285,0.0,1,5,2,10,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 10, 'subsample': 1}",0.18378676102867628,0.18635857052124727,0.5597638443998739,0.0,0.4241838902989076,0.270818613249741,0.19751507193630183,361,0.9715871758366806,0.9423075476955445,0.9130725117103143,0.8878573937276274,0.858002634880942,0.9145654527702216,0.0398396847144162
1315,0.00980830192565918,0.001030660160663936,0.002001953125,9.536743164062499e-08,0.0,1,1,2,10,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 10, 'subsample': 1}",0.18378676102867628,0.18635857052124727,0.5597638443998739,0.0,0.4241838902989076,0.270818613249741,0.19751507193630183,361,0.9715871758366806,0.9423075476955445,0.9130725117103143,0.8878573937276274,0.858002634880942,0.9145654527702216,0.0398396847144162
2179,0.009808349609375,0.0005103326467511568,0.002101898193359375,0.00020003321628320284,0.0,1,9,2,10,1,"{'alpha': 0.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 10, 'subsample': 1}",0.18378676102867628,0.18635857052124727,0.5597638443998739,0.0,0.4241838902989076,0.270818613249741,0.19751507193630183,361,0.9715871758366806,0.9423075476955445,0.9130725117103143,0.8878573937276274,0.858002634880942,0.9145654527702216,0.0398396847144162
6517,0.015113019943237304,0.00020031954554864106,0.0022019386291503907,0.00040023333620000507,0.2,1,1,2,19,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 19, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3217979514674192,0.0,0.6735753140545634,0.31520133149381135,0.2140823750943863,58,0.9715871758366806,0.7959693503530995,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.8905887705796826,0.05971435537609924
6947,0.013711643218994141,0.00040038833575713683,0.002101612091064453,0.00020029552634761794,0.2,1,5,2,18,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 18, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3217979514674192,0.0,0.6735753140545634,0.31520133149381135,0.2140823750943863,58,0.9715871758366806,0.7959693503530995,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.8905887705796826,0.05971435537609924
6953,0.015413141250610352,0.00037444460576518143,0.00220184326171875,0.0002452427510974718,0.2,1,5,2,21,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 21, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3217979514674192,0.0,0.6735753140545634,0.31520133149381135,0.2140823750943863,58,0.9715871758366806,0.8547484966451181,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.9023445998380863,0.043519453429108144
7381,0.015513324737548828,0.0007752176869488659,0.002101898193359375,0.00020027177674422517,0.2,1,9,2,19,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 19, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3217979514674192,0.0,0.6735753140545634,0.31520133149381135,0.2140823750943863,58,0.9715871758366806,0.7959693503530995,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.8905887705796826,0.05971435537609924
6951,0.01591358184814453,0.0005836171955142694,0.003202676773071289,0.00216068508075963,0.2,1,5,2,20,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 20, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3217979514674192,0.0,0.6735753140545634,0.31520133149381135,0.2140823750943863,58,0.9715871758366806,0.8252321315771791,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.8964413268244984,0.05094391954808841
6945,0.015513181686401367,0.0035807214828944083,0.002101707458496094,0.00020012858370130188,0.2,1,5,2,17,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 17, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3217979514674192,0.0,0.6735753140545634,0.31520133149381135,0.2140823750943863,58,0.9715871758366806,0.7959693503530995,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.8905887705796826,0.05971435537609924
7391,0.018715953826904295,0.001209219402045886,0.002302074432373047,0.00024520386388056847,0.2,1,9,2,24,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 24, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3217979514674192,0.0,0.6735753140545634,0.31520133149381135,0.2140823750943863,58,0.9715871758366806,0.8547484966451181,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.9023445998380863,0.043519453429108144
6519,0.014412450790405273,0.0014644074333470094,0.001901865005493164,0.0004903200127380833,0.2,1,1,2,20,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 20, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3217979514674192,0.0,0.6735753140545634,0.31520133149381135,0.2140823750943863,58,0.9715871758366806,0.8252321315771791,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.8964413268244984,0.05094391954808841
6949,0.017815017700195314,0.004471451179784837,0.00250244140625,0.00031658184587242177,0.2,1,5,2,19,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 19, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3217979514674192,0.0,0.6735753140545634,0.31520133149381135,0.2140823750943863,58,0.9715871758366806,0.7959693503530995,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.8905887705796826,0.05971435537609924
6955,0.016814517974853515,0.0002451259967330677,0.002602100372314453,0.0004904659484818143,0.2,1,5,2,22,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 22, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3217979514674192,0.0,0.6735753140545634,0.31520133149381135,0.2140823750943863,58,0.9715871758366806,0.8547484966451181,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.9023445998380863,0.043519453429108144
6525,0.015513467788696288,0.00216991372327495,0.002101612091064453,0.00020017640939371784,0.2,1,1,2,23,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 23, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3217979514674192,0.0,0.6735753140545634,0.31520133149381135,0.2140823750943863,58,0.9715871758366806,0.8547484966451181,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.9023445998380863,0.043519453429108144
6521,0.015913772583007812,0.00037455919665875043,0.002201557159423828,0.0002450870167730141,0.2,1,1,2,21,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 21, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3217979514674192,0.0,0.6735753140545634,0.31520133149381135,0.2140823750943863,58,0.9715871758366806,0.8547484966451181,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.9023445998380863,0.043519453429108144
7385,0.018316078186035156,0.005109293407193804,0.002401876449584961,0.000200057107861526,0.2,1,9,2,21,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 21, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3217979514674192,0.0,0.6735753140545634,0.31520133149381135,0.2140823750943863,58,0.9715871758366806,0.8547484966451181,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.9023445998380863,0.043519453429108144
6957,0.017314863204956055,0.0006792103430666906,0.0022018909454345702,0.0002453012094014284,0.2,1,5,2,23,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 23, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3217979514674192,0.0,0.6735753140545634,0.31520133149381135,0.2140823750943863,58,0.9715871758366806,0.8547484966451181,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.9023445998380863,0.043519453429108144
6959,0.017414951324462892,0.002334429910006149,0.002301931381225586,0.00040042407103115196,0.2,1,5,2,24,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 24, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3217979514674192,0.0,0.6735753140545634,0.31520133149381135,0.2140823750943863,58,0.9715871758366806,0.8547484966451181,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.9023445998380863,0.043519453429108144
7383,0.017114639282226562,0.003709874185960415,0.0022020339965820312,0.0002451843159498659,0.2,1,9,2,20,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 20, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3217979514674192,0.0,0.6735753140545634,0.31520133149381135,0.2140823750943863,58,0.9715871758366806,0.8252321315771791,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.8964413268244984,0.05094391954808841
6523,0.016614294052124022,0.00019998556099792166,0.002301931381225586,0.00024537912287640214,0.2,1,1,2,22,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 22, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3217979514674192,0.0,0.6735753140545634,0.31520133149381135,0.2140823750943863,58,0.9715871758366806,0.8547484966451181,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.9023445998380863,0.043519453429108144
7387,0.017114782333374025,0.00037450823797216407,0.002302074432373047,0.00024491192010190916,0.2,1,9,2,22,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 22, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3217979514674192,0.0,0.6735753140545634,0.31520133149381135,0.2140823750943863,58,0.9715871758366806,0.8547484966451181,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.9023445998380863,0.043519453429108144
6515,0.014312553405761718,0.0006787814614875127,0.002402067184448242,0.00020015247525593619,0.2,1,1,2,18,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 18, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3217979514674192,0.0,0.6735753140545634,0.31520133149381135,0.2140823750943863,58,0.9715871758366806,0.7959693503530995,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.8905887705796826,0.05971435537609924
7377,0.013611507415771485,0.0004903296673987,0.0024021625518798827,0.0003743807805431043,0.2,1,9,2,17,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 17, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3217979514674192,0.0,0.6735753140545634,0.31520133149381135,0.2140823750943863,58,0.9715871758366806,0.7959693503530995,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.8905887705796826,0.05971435537609924
7379,0.01501293182373047,0.0011411174122435551,0.00270233154296875,0.000678844721599728,0.2,1,9,2,18,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 18, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3217979514674192,0.0,0.6735753140545634,0.31520133149381135,0.2140823750943863,58,0.9715871758366806,0.7959693503530995,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.8905887705796826,0.05971435537609924
7375,0.01351161003112793,0.0010496648693437834,0.002301788330078125,0.00024516505396431553,0.2,1,9,2,16,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 16, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3217979514674192,0.0,0.6735753140545634,0.31520133149381135,0.2140823750943863,58,0.9715871758366806,0.7959693503530995,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.8905887705796826,0.05971435537609924
6527,0.017815208435058592,0.0002450675615799602,0.0023018836975097655,0.00024514547511375476,0.2,1,1,2,24,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 24, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3217979514674192,0.0,0.6735753140545634,0.31520133149381135,0.2140823750943863,58,0.9715871758366806,0.8547484966451181,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.9023445998380863,0.043519453429108144
6513,0.013711833953857422,0.00024497021602970347,0.002201747894287109,0.00024483391367017757,0.2,1,1,2,17,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 17, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3217979514674192,0.0,0.6735753140545634,0.31520133149381135,0.2140823750943863,58,0.9715871758366806,0.7959693503530995,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.8905887705796826,0.05971435537609924
7389,0.01791539192199707,0.0006638520100626647,0.0021018028259277345,0.00020020021573973368,0.2,1,9,2,23,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 23, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3217979514674192,0.0,0.6735753140545634,0.31520133149381135,0.2140823750943863,58,0.9715871758366806,0.8547484966451181,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.9023445998380863,0.043519453429108144
6943,0.01351151466369629,0.0006331259592212291,0.0022020339965820312,0.0002451844086856641,0.2,1,5,2,16,1,"{'alpha': 0.2, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 16, 'subsample': 1}",0.2835891290540719,0.2970442628930023,0.3217979514674192,0.0,0.6735753140545634,0.31520133149381135,0.2140823750943863,58,0.9715871758366806,0.7959693503530995,0.9130725117103143,0.9159118380851374,0.8564029769131805,0.8905887705796826,0.05971435537609924
