,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
28101,0.012010002136230468,0.0030191919233029736,0.002302217483520508,0.0002452232804435336,1.0,1,9,2,11,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 11, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
28103,0.011209440231323243,0.0009280145603007372,0.0030027389526367187,0.0015177228447838637,1.0,1,9,2,12,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 12, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.7515846001619603,0.8727597537215591,0.7138712999032076,0.10110280661407278
27683,0.015112924575805663,0.0008007526752642514,0.0022019863128662108,0.00024512595035412386,1.0,1,5,2,18,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 18, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
27247,0.015113115310668945,0.0027113562599719817,0.002401876449584961,0.00037443199947605676,1.0,1,1,2,16,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 16, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
27693,0.018515968322753908,0.0009496198369714829,0.0024021148681640627,0.00020029563986668407,1.0,1,5,2,23,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 23, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
28107,0.01301107406616211,0.0008372263126669885,0.002301931381225586,0.0002451844086856641,1.0,1,9,2,14,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 14, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
28117,0.016414165496826172,0.00106891218111926,0.002301931381225586,0.00024508706315932554,1.0,1,9,2,19,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 19, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
28109,0.013611888885498047,0.0008609462211903513,0.002101564407348633,0.00020020010216655938,1.0,1,9,2,15,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 15, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
27695,0.01841583251953125,0.0004902517847608633,0.002502250671386719,0.0007753716381405269,1.0,1,5,2,24,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 24, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
28111,0.01641426086425781,0.0031711713631888804,0.0024020195007324217,0.0003745975294857896,1.0,1,9,2,16,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 16, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
27229,0.008907508850097657,0.002559526904679821,0.0019015789031982422,0.00020024778587730884,1.0,1,1,2,7,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 7, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.8019671896137316,0.6249285673464723,0.6249285673464723,0.7782832728779348,0.8727597537215591,0.7405734701812341,0.09941017922195546
27671,0.010909128189086913,0.00037430433384945123,0.0025023460388183595,1.1680077279964343e-07,1.0,1,5,2,12,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 12, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.7515846001619603,0.8727597537215591,0.7138712999032076,0.10110280661407278
27231,0.010509014129638672,0.004028321023691722,0.002401924133300781,0.00037418966490735035,1.0,1,1,2,8,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 8, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.8019671896137316,0.6249285673464723,0.6249285673464723,0.7782832728779348,0.8727597537215591,0.7405734701812341,0.09941017922195546
28113,0.0157137393951416,0.004169786005974778,0.0020015716552734377,0.00031665733558140574,1.0,1,9,2,17,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 17, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
27675,0.012310600280761719,0.0004004121350207126,0.0022018909454345702,0.0002452037711521282,1.0,1,5,2,14,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 14, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
28105,0.012811040878295899,0.0008130610719537124,0.00220184326171875,0.00024504811412102935,1.0,1,9,2,13,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 13, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.7515846001619603,0.8727597537215591,0.7138712999032076,0.10110280661407278
27263,0.01841588020324707,0.00020036697387695315,0.0023019790649414064,0.0002451260894909292,1.0,1,1,2,24,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 24, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
27241,0.012610721588134765,0.00146410755163613,0.002602386474609375,0.0004902615196077568,1.0,1,1,2,13,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 13, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.7515846001619603,0.8727597537215591,0.7138712999032076,0.10110280661407278
27245,0.014512252807617188,0.0026667426550474613,0.0022020816802978517,0.0002452427047406079,1.0,1,1,2,15,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 15, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
27687,0.01621384620666504,0.0002452234658856246,0.0023020267486572265,0.00024506779352984206,1.0,1,5,2,20,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 20, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
27691,0.017114734649658202,0.0008608353987804599,0.0024020195007324217,0.00020012858370130188,1.0,1,5,2,22,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 22, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
27233,0.009007596969604492,0.0003164310423648282,0.0020018577575683593,1.1680077279964342e-07,1.0,1,1,2,9,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 9, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.8019671896137316,0.6249285673464723,0.6249285673464723,0.7782832728779348,0.8400625389022855,0.7340340272173793,0.09123920027279707
27665,0.009708404541015625,0.0008130669222401687,0.003002357482910156,0.0013049162942205428,1.0,1,5,2,9,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 9, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.8019671896137316,0.6249285673464723,0.6249285673464723,0.7782832728779348,0.8400625389022855,0.7340340272173793,0.09123920027279707
27235,0.009808683395385742,0.0006003856942970064,0.002101564407348633,0.00020020044288588892,1.0,1,1,2,10,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 10, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.8019671896137316,0.5867785254257987,0.6249285673464723,0.7782832728779348,0.8400625389022855,0.7264040188332446,0.10110593911995094
27667,0.013211345672607422,0.004369707204754007,0.0022020339965820312,0.00024508706315932554,1.0,1,5,2,10,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 10, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.8019671896137316,0.5867785254257987,0.6249285673464723,0.7782832728779348,0.8400625389022855,0.7264040188332446,0.10110593911995094
27677,0.012610864639282227,0.00037462299148374045,0.0022016525268554687,0.0004003763589283707,1.0,1,5,2,15,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 15, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
27673,0.011509990692138672,0.0003165064459162992,0.0024020195007324217,0.0002004862044310924,1.0,1,5,2,13,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 13, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.7515846001619603,0.8727597537215591,0.7138712999032076,0.10110280661407278
27663,0.010709285736083984,0.004668699327722106,0.0023019790649414064,0.0002449312669766692,1.0,1,5,2,8,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 8, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.8019671896137316,0.6249285673464723,0.6249285673464723,0.7782832728779348,0.8727597537215591,0.7405734701812341,0.09941017922195546
27255,0.018215370178222657,0.0034463685340366257,0.002302074432373047,0.0002451064796983492,1.0,1,1,2,20,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 20, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
27679,0.015613460540771484,0.0023128204712942572,0.0021018028259277345,0.00020008098522288512,1.0,1,5,2,16,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 16, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
27257,0.016514110565185546,0.0011410546949190193,0.00320286750793457,0.002659260297855479,1.0,1,1,2,21,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 21, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
27689,0.01791529655456543,0.0018829693413801528,0.0022019386291503907,0.0002450675151899575,1.0,1,5,2,21,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 21, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
28115,0.015313148498535156,0.0009281327656278634,0.00220184326171875,0.00024524279745432703,1.0,1,9,2,18,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 18, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
28127,0.021017980575561524,0.004768565043816383,0.002302122116088867,0.0002451454751137547,1.0,1,9,2,24,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 24, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
27259,0.018716096878051758,0.0023600956323819276,0.002301788330078125,0.000600409514852046,1.0,1,1,2,22,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 22, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
27249,0.015012788772583007,0.001550650826646247,0.0024021625518798827,0.0008006811621176111,1.0,1,1,2,17,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 17, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
27251,0.016614151000976563,0.00243946679387203,0.002402067184448242,0.00037441899196405864,1.0,1,1,2,18,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 18, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
27239,0.012110280990600585,0.002224651162580473,0.00220184326171875,0.00024534008118874424,1.0,1,1,2,12,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 12, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.7515846001619603,0.8727597537215591,0.7138712999032076,0.10110280661407278
27237,0.010308790206909179,0.00024512595035412386,0.0027022361755371094,0.0005103139248113427,1.0,1,1,2,11,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 11, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
28125,0.01691446304321289,0.0008006215250830583,0.002101898193359375,0.00020015241845581234,1.0,1,9,2,23,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 9, 'max_depth': 2, 'n_estimators': 23, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
27261,0.019516944885253906,0.002075206986869553,0.0031024456024169923,0.001464052149408616,1.0,1,1,2,23,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 23, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
27243,0.012210512161254882,0.0002450675151899575,0.002201747894287109,0.0002450285816033241,1.0,1,1,2,14,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 2, 'n_estimators': 14, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
27685,0.015413236618041993,0.0006640389032906981,0.0022019386291503907,0.00040023327938972197,1.0,1,5,2,19,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 19, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.7333050528602478,0.5867785254257987,0.6249285673464723,0.8152044617150268,0.8727597537215591,0.7265952722138209,0.10876167232603609
27661,0.008007097244262695,0.0004477677225007457,0.0021016597747802734,0.00019991405676997732,1.0,1,5,2,7,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 5, 'max_depth': 2, 'n_estimators': 7, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.32062654600023066,0.048784094259233905,4582,0.8019671896137316,0.6249285673464723,0.6249285673464723,0.7782832728779348,0.8727597537215591,0.7405734701812341,0.09941017922195546
27599,0.026823091506958007,0.0008725370755366442,0.0023019790649414064,0.00024541791746971955,1.0,1,1,9,24,1,"{'alpha': 1.0, 'gamma': 1, 'lambda': 1, 'max_depth': 9, 'n_estimators': 24, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,4081,0.7689999286749426,0.6612063365268585,0.6992986726287793,0.8456127642266124,0.904205545176504,0.7758646494467393,0.08988012789383548
