,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
9049,0.015012693405151368,0.0007753100396303859,0.0032027244567871095,0.001914733676642338,0.2,2,9,10,13,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 10, 'n_estimators': 13, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6974201199053696,0.71960590073516,0.8073677849769422,0.6868840680806377,0.08447782333764005
9009,0.020217466354370116,0.00258286821150167,0.002301931381225586,0.00024508697038669384,0.2,2,9,9,17,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 9, 'n_estimators': 17, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6623665777216381,0.71960590073516,0.8073677849769422,0.6798733596438915,0.08476657591392078
7897,0.018015336990356446,0.005696948103378361,0.0022019386291503907,0.0002451648684780419,0.2,2,1,4,13,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 4, 'n_estimators': 13, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6974201199053696,0.71960590073516,0.8073677849769422,0.6868840680806377,0.08447782333764005
9007,0.018515729904174806,0.0017621654864281595,0.0028025150299072266,0.0008726136488977072,0.2,2,9,9,16,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 9, 'n_estimators': 16, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6623665777216381,0.71960590073516,0.8073677849769422,0.6798733596438915,0.08476657591392078
7899,0.023019886016845702,0.014541816440143768,0.0023018360137939454,0.00024510657246359664,0.2,2,1,4,14,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 4, 'n_estimators': 14, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6974201199053696,0.71960590073516,0.8073677849769422,0.6868840680806377,0.08447782333764005
7999,0.01791539192199707,0.0015949835765928881,0.0024022579193115233,0.00020012869731506297,0.2,2,1,6,16,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 6, 'n_estimators': 16, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6623665777216381,0.71960590073516,0.8073677849769422,0.6798733596438915,0.08476657591392078
7901,0.016313791275024414,0.0006004572553674369,0.002502155303955078,1.784161275279017e-07,0.2,2,1,4,15,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 4, 'n_estimators': 15, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6623665777216381,0.71960590073516,0.8073677849769422,0.6798733596438915,0.08476657591392078
7905,0.017815208435058592,0.0006005287359721396,0.0026021957397460937,0.0009703264018427669,0.2,2,1,4,17,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 4, 'n_estimators': 17, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6623665777216381,0.7515846001619603,0.8073677849769422,0.6862690995292515,0.08864103080686453
8953,0.015513277053833008,0.0010496194029328081,0.0022018909454345702,0.0002453012094014284,0.2,2,9,8,13,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 8, 'n_estimators': 13, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6974201199053696,0.71960590073516,0.8073677849769422,0.6868840680806377,0.08447782333764005
7945,0.01981692314147949,0.006436646937526887,0.002101755142211914,0.00020022395111941386,0.2,2,1,5,13,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 13, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6974201199053696,0.71960590073516,0.8073677849769422,0.6868840680806377,0.08447782333764005
9003,0.01691465377807617,0.000735397141359914,0.004003286361694336,0.0035101104908077606,0.2,2,9,9,14,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 9, 'n_estimators': 14, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6974201199053696,0.71960590073516,0.8073677849769422,0.6868840680806377,0.08447782333764005
7947,0.016113853454589842,0.001201224340100742,0.002201700210571289,0.000245262183123145,0.2,2,1,5,14,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 14, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6974201199053696,0.71960590073516,0.8073677849769422,0.6868840680806377,0.08447782333764005
7949,0.01701464653015137,0.001266063399572754,0.0022019386291503907,0.0002450675615799602,0.2,2,1,5,15,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 15, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6623665777216381,0.71960590073516,0.8073677849769422,0.6798733596438915,0.08476657591392078
7953,0.01841578483581543,0.0013940353900797158,0.003002643585205078,0.0010497103316193977,0.2,2,1,5,17,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 17, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6623665777216381,0.71960590073516,0.8073677849769422,0.6798733596438915,0.08476657591392078
7993,0.015613460540771484,0.0012816081697693787,0.002101707458496094,0.00020024824006144198,0.2,2,1,6,13,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 6, 'n_estimators': 13, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6974201199053696,0.71960590073516,0.8073677849769422,0.6868840680806377,0.08447782333764005
7995,0.018816232681274414,0.002678114962394425,0.0024021148681640627,0.0005834863513331222,0.2,2,1,6,14,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 6, 'n_estimators': 14, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6974201199053696,0.71960590073516,0.8073677849769422,0.6868840680806377,0.08447782333764005
7903,0.02301959991455078,0.0063062852899693905,0.0022019863128662108,0.00024512595035412386,0.2,2,1,4,16,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 4, 'n_estimators': 16, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6623665777216381,0.71960590073516,0.8073677849769422,0.6798733596438915,0.08476657591392078
8913,0.021718692779541016,0.003447026243912783,0.0022017955780029297,0.0002451844086856641,0.2,2,9,7,17,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 7, 'n_estimators': 17, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6623665777216381,0.71960590073516,0.8073677849769422,0.6798733596438915,0.08476657591392078
8811,0.015413236618041993,0.0007355788423247482,0.0023019790649414064,0.0002450286743980629,0.2,2,9,5,14,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 5, 'n_estimators': 14, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6974201199053696,0.71960590073516,0.8073677849769422,0.6868840680806377,0.08447782333764005
8095,0.017314958572387695,0.0007491374967286439,0.0024019718170166016,0.00020046239802090236,0.2,2,1,8,16,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 8, 'n_estimators': 16, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6623665777216381,0.71960590073516,0.8073677849769422,0.6798733596438915,0.08476657591392078
8473,0.015613365173339843,0.000663895109690436,0.0027025222778320314,0.0006788939362076755,0.2,2,5,7,13,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 13, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6974201199053696,0.71960590073516,0.8073677849769422,0.6868840680806377,0.08447782333764005
8475,0.017214870452880858,0.0026779652766842094,0.0023019790649414064,0.0002451259967330677,0.2,2,5,7,14,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 14, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6974201199053696,0.71960590073516,0.8073677849769422,0.6868840680806377,0.08447782333764005
8857,0.015813875198364257,0.0014365281446232377,0.002201747894287109,0.00024512595035412386,0.2,2,9,6,13,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 6, 'n_estimators': 13, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6974201199053696,0.71960590073516,0.8073677849769422,0.6868840680806377,0.08447782333764005
8477,0.017114782333374025,0.000374571980773867,0.002402067184448242,0.0003745464363898459,0.2,2,5,7,15,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 15, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6623665777216381,0.71960590073516,0.8073677849769422,0.6798733596438915,0.08476657591392078
8479,0.019917106628417967,0.004082554203991145,0.004403829574584961,0.004058339858781333,0.2,2,5,7,16,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 16, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6623665777216381,0.71960590073516,0.8073677849769422,0.6798733596438915,0.08476657591392078
8481,0.020517587661743164,0.0016444995697797028,0.0022019863128662108,0.0002451260894909292,0.2,2,5,7,17,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 17, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6623665777216381,0.71960590073516,0.8073677849769422,0.6798733596438915,0.08476657591392078
8817,0.020017337799072266,0.0035386696391145993,0.0055045604705810545,0.006258536085032586,0.2,2,9,5,17,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 5, 'n_estimators': 17, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6623665777216381,0.71960590073516,0.8073677849769422,0.6798733596438915,0.08476657591392078
8521,0.018615531921386718,0.006980098867765241,0.0027025699615478515,0.00040025713899915447,0.2,2,5,8,13,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 13, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6974201199053696,0.71960590073516,0.8073677849769422,0.6868840680806377,0.08447782333764005
8523,0.016714143753051757,0.0015046194855755583,0.0021019458770751955,0.00020012858370130188,0.2,2,5,8,14,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 14, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6974201199053696,0.71960590073516,0.8073677849769422,0.6868840680806377,0.08447782333764005
8525,0.017214870452880858,0.0013278261455016314,0.0023020267486572265,0.0002451649148496235,0.2,2,5,8,15,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 15, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6623665777216381,0.71960590073516,0.8073677849769422,0.6798733596438915,0.08476657591392078
8527,0.022719478607177733,0.0052160283967935045,0.0023018360137939454,0.00024520386388056847,0.2,2,5,8,16,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 16, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6623665777216381,0.71960590073516,0.8073677849769422,0.6798733596438915,0.08476657591392078
8529,0.021018075942993163,0.0020993979162245344,0.0023019790649414064,0.00024512595035412386,0.2,2,5,8,17,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 17, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6623665777216381,0.71960590073516,0.8073677849769422,0.6798733596438915,0.08476657591392078
8569,0.015813302993774415,0.0016013473373684883,0.002302074432373047,0.00024520386388056847,0.2,2,5,9,13,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 13, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6974201199053696,0.71960590073516,0.8073677849769422,0.6868840680806377,0.08447782333764005
8571,0.019816780090332033,0.004679350265111635,0.0025022029876708984,0.0007751869247195729,0.2,2,5,9,14,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 14, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6974201199053696,0.71960590073516,0.8073677849769422,0.6868840680806377,0.08447782333764005
8573,0.0167142391204834,0.000510257772694545,0.0022020339965820312,0.0002452816228792512,0.2,2,5,9,15,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 15, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6623665777216381,0.71960590073516,0.8073677849769422,0.6798733596438915,0.08476657591392078
8575,0.030526208877563476,0.013697691673705456,0.0023018836975097655,0.0002452427510974719,0.2,2,5,9,16,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 16, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.31750031750047625,0.2386980188146657,0.3900119595344697,0.3250109058303485,0.049288591741552486,2992,0.6623665777216381,0.5476599570640788,0.6623665777216381,0.71960590073516,0.8073677849769422,0.6798733596438915,0.08476657591392078
