,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
12344,0.00760650634765625,0.0015633012529307317,0.004503965377807617,0.004758019535157626,0.4,1,5,7,5,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 7, 'n_estimators': 5, 'subsample': 0.5}",0.31133467586669866,0.31133467586669866,0.31133467586669866,0.09905360646879091,0.22119475133243585,0.2508504770802646,0.08354252438797564,409,0.6655552239186713,0.7021994813300501,0.6250212607518691,0.6428251701820785,0.8103095543588047,0.6891821381082948,0.06582570914872037
12296,0.0063053607940673825,0.0002452038175163527,0.0020018577575683593,1.9073486328125e-07,0.4,1,5,6,5,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 6, 'n_estimators': 5, 'subsample': 0.5}",0.31133467586669866,0.31133467586669866,0.31133467586669866,0.09905360646879091,0.22119475133243585,0.2508504770802646,0.08354252438797564,409,0.6655552239186713,0.7021994813300501,0.6250212607518691,0.6428251701820785,0.8103095543588047,0.6891821381082948,0.06582570914872037
12248,0.006105232238769531,0.0004903101909430217,0.0020017623901367188,0.0,0.4,1,5,5,5,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 5, 'n_estimators': 5, 'subsample': 0.5}",0.31133467586669866,0.31133467586669866,0.31133467586669866,0.09905360646879091,0.22119475133243585,0.2508504770802646,0.08354252438797564,409,0.6655552239186713,0.7021994813300501,0.6250212607518691,0.6428251701820785,0.8103095543588047,0.6891821381082948,0.06582570914872037
12200,0.007506465911865235,0.0022603818800493052,0.002101755142211914,0.0002002240078992451,0.4,1,5,4,5,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 4, 'n_estimators': 5, 'subsample': 0.5}",0.31133467586669866,0.31133467586669866,0.31133467586669866,0.09905360646879091,0.22119475133243585,0.2508504770802646,0.08354252438797564,409,0.6655552239186713,0.7021994813300501,0.6250212607518691,0.6428251701820785,0.8103095543588047,0.6891821381082948,0.06582570914872037
12056,0.0059051513671875,0.00020015247525593619,0.0022017955780029297,0.00024508697038669384,0.4,1,1,10,5,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 10, 'n_estimators': 5, 'subsample': 0.5}",0.31133467586669866,0.31133467586669866,0.31133467586669866,0.09905360646879091,0.22119475133243585,0.2508504770802646,0.08354252438797564,409,0.6655552239186713,0.7021994813300501,0.6250212607518691,0.6428251701820785,0.8103095543588047,0.6891821381082948,0.06582570914872037
11720,0.0059051513671875,0.00020027171997793705,0.0021019935607910155,0.00020022395111941386,0.4,1,1,3,5,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 3, 'n_estimators': 5, 'subsample': 0.5}",0.31133467586669866,0.31133467586669866,0.31133467586669866,0.09905360646879091,0.22119475133243585,0.2508504770802646,0.08354252438797564,409,0.6655552239186713,0.7021994813300501,0.6250212607518691,0.6428251701820785,0.8103095543588047,0.6891821381082948,0.06582570914872037
11768,0.007406473159790039,0.0021324462826598375,0.002101707458496094,0.00020012858370130188,0.4,1,1,4,5,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 4, 'n_estimators': 5, 'subsample': 0.5}",0.31133467586669866,0.31133467586669866,0.31133467586669866,0.09905360646879091,0.22119475133243585,0.2508504770802646,0.08354252438797564,409,0.6655552239186713,0.7021994813300501,0.6250212607518691,0.6428251701820785,0.8103095543588047,0.6891821381082948,0.06582570914872037
11816,0.006205463409423828,0.00040023336460514366,0.0020016193389892577,0.00031665723505532896,0.4,1,1,5,5,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 5, 'n_estimators': 5, 'subsample': 0.5}",0.31133467586669866,0.31133467586669866,0.31133467586669866,0.09905360646879091,0.22119475133243585,0.2508504770802646,0.08354252438797564,409,0.6655552239186713,0.7021994813300501,0.6250212607518691,0.6428251701820785,0.8103095543588047,0.6891821381082948,0.06582570914872037
11864,0.005905008316040039,0.00020008092840246623,0.002001667022705078,0.0003165819751510073,0.4,1,1,6,5,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 6, 'n_estimators': 5, 'subsample': 0.5}",0.31133467586669866,0.31133467586669866,0.31133467586669866,0.09905360646879091,0.22119475133243585,0.2508504770802646,0.08354252438797564,409,0.6655552239186713,0.7021994813300501,0.6250212607518691,0.6428251701820785,0.8103095543588047,0.6891821381082948,0.06582570914872037
11912,0.006005144119262696,0.00031673269243869353,0.0020018577575683593,1.1680077279964342e-07,0.4,1,1,7,5,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 7, 'n_estimators': 5, 'subsample': 0.5}",0.31133467586669866,0.31133467586669866,0.31133467586669866,0.09905360646879091,0.22119475133243585,0.2508504770802646,0.08354252438797564,409,0.6655552239186713,0.7021994813300501,0.6250212607518691,0.6428251701820785,0.8103095543588047,0.6891821381082948,0.06582570914872037
12008,0.006305551528930664,0.0006790064458748204,0.0022018909454345702,0.0002452037711521282,0.4,1,1,9,5,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 9, 'n_estimators': 5, 'subsample': 0.5}",0.31133467586669866,0.31133467586669866,0.31133467586669866,0.09905360646879091,0.22119475133243585,0.2508504770802646,0.08354252438797564,409,0.6655552239186713,0.7021994813300501,0.6250212607518691,0.6428251701820785,0.8103095543588047,0.6891821381082948,0.06582570914872037
12152,0.006405353546142578,0.0004902712960007588,0.0023019790649414064,0.0002452232804435336,0.4,1,5,3,5,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 3, 'n_estimators': 5, 'subsample': 0.5}",0.31133467586669866,0.31133467586669866,0.31133467586669866,0.09905360646879091,0.22119475133243585,0.2508504770802646,0.08354252438797564,409,0.6655552239186713,0.7021994813300501,0.6250212607518691,0.6428251701820785,0.8103095543588047,0.6891821381082948,0.06582570914872037
10380,0.006205272674560547,0.00024512595035412386,0.0022019386291503907,0.0002451648221064515,0.4,0,1,2,7,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.33942211665106536,0.20377359689625746,0.31133467586669866,0.34992710611188255,0.08655446791269229,0.2582023926877193,0.1002582764864031,328,0.7825039803261099,0.734158010676284,0.734158010676284,0.7780971912727425,0.775533611282203,0.7608901608467246,0.021940307357444438
11244,0.0063053607940673825,0.0002452037711521282,0.0022018909454345702,0.0002452038175163527,0.4,0,9,2,7,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.33942211665106536,0.20377359689625746,0.31133467586669866,0.34992710611188255,0.08655446791269229,0.2582023926877193,0.1002582764864031,328,0.7825039803261099,0.734158010676284,0.734158010676284,0.7780971912727425,0.775533611282203,0.7608901608467246,0.021940307357444438
10812,0.006505632400512695,3.568322550558034e-07,0.0020015716552734377,1.7841612752790173e-07,0.4,0,5,2,7,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.33942211665106536,0.20377359689625746,0.31133467586669866,0.34992710611188255,0.08655446791269229,0.2582023926877193,0.1002582764864031,328,0.7825039803261099,0.734158010676284,0.734158010676284,0.7780971912727425,0.775533611282203,0.7608901608467246,0.021940307357444438
874,0.006305408477783203,0.0008725426000086633,0.0020017623901367188,1.5078914929239175e-07,0.0,0,9,2,6,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 6, 'subsample': 0.5}",0.32995600879804493,0.32995600879804493,0.15875015875023812,0.34992710611188255,0.08655446791269229,0.2510287500741806,0.10752398530147193,406,0.7355328810393124,0.8095656586160156,0.7340104429986735,0.7121378029320933,0.9065698227812462,0.7795633216734681,0.07154122808730104
10,0.006505489349365234,0.0007754023783801011,0.002201700210571289,0.00024497040166336376,0.0,0,1,2,6,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 6, 'subsample': 0.5}",0.32995600879804493,0.32995600879804493,0.15875015875023812,0.34992710611188255,0.08655446791269229,0.2510287500741806,0.10752398530147193,406,0.7355328810393124,0.8095656586160156,0.7340104429986735,0.7121378029320933,0.9065698227812462,0.7795633216734681,0.07154122808730104
442,0.007205963134765625,0.0014708137566004488,0.002302074432373047,0.0004003763589283707,0.0,0,5,2,6,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 6, 'subsample': 0.5}",0.32995600879804493,0.32995600879804493,0.15875015875023812,0.34992710611188255,0.08655446791269229,0.2510287500741806,0.10752398530147193,406,0.7355328810393124,0.8095656586160156,0.7340104429986735,0.7121378029320933,0.9065698227812462,0.7795633216734681,0.07154122808730104
444,0.006605720520019532,0.00037452095704515145,0.0022017955780029297,0.00024508697038669384,0.0,0,5,2,7,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 5, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.33942211665106536,0.3427101402346148,0.15875015875023812,0.34992710611188255,0.08655446791269229,0.25547279793209865,0.11087662466539652,349,0.843322748150635,0.69839507271498,0.7677682995843723,0.7121378029320933,0.8457654219322106,0.7734778690628583,0.06250828207301622
876,0.006505441665649414,0.0005482487435661506,0.0021019458770751955,0.00020024778587730886,0.0,0,9,2,7,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 9, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.33942211665106536,0.3427101402346148,0.15875015875023812,0.34992710611188255,0.08655446791269229,0.25547279793209865,0.11087662466539652,349,0.843322748150635,0.69839507271498,0.7677682995843723,0.7121378029320933,0.8457654219322106,0.7734778690628583,0.06250828207301622
12,0.006705522537231445,0.0002449897717626652,0.0022020816802978517,0.000245048067727345,0.0,0,1,2,7,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 2, 'n_estimators': 7, 'subsample': 0.5}",0.33942211665106536,0.3427101402346148,0.15875015875023812,0.34992710611188255,0.08655446791269229,0.25547279793209865,0.11087662466539652,349,0.843322748150635,0.69839507271498,0.7677682995843723,0.7121378029320933,0.8457654219322106,0.7734778690628583,0.06250828207301622
3492,0.012010431289672852,0.0005481616895591894,0.002402210235595703,0.00020022395111941386,0.0,2,9,2,19,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 19, 'subsample': 0.5}",0.1466471150213533,0.19145989526687088,0.4841503155153184,0.34992710611188255,0.20211302086361083,0.27485949055580716,0.12499900071979082,106,0.8740153421998172,0.6369396432641292,0.7682611522860465,0.7834245586556379,0.840904482623226,0.7807090358057713,0.08143895963322978
3060,0.011509943008422851,0.00031650643873244304,0.0023020267486572265,0.00024526227582950095,0.0,2,5,2,19,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 5, 'max_depth': 2, 'n_estimators': 19, 'subsample': 0.5}",0.1466471150213533,0.19145989526687088,0.4841503155153184,0.34992710611188255,0.20211302086361083,0.27485949055580716,0.12499900071979082,106,0.8740153421998172,0.6369396432641292,0.7682611522860465,0.7834245586556379,0.840904482623226,0.7807090358057713,0.08143895963322978
2628,0.012110185623168946,0.00020005739199728656,0.0022022247314453123,0.0002449315454713861,0.0,2,1,2,19,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 2, 'n_estimators': 19, 'subsample': 0.5}",0.1466471150213533,0.19145989526687088,0.4841503155153184,0.34992710611188255,0.20211302086361083,0.27485949055580716,0.12499900071979082,106,0.8740153421998172,0.6369396432641292,0.7682611522860465,0.7834245586556379,0.840904482623226,0.7807090358057713,0.08143895963322978
3876,0.014312267303466797,0.0008722526691170427,0.0024021625518798827,0.0003743807805431043,0.0,2,9,10,19,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 10, 'n_estimators': 19, 'subsample': 0.5}",0.1466471150213533,0.19145989526687088,0.4841503155153184,0.5346670861496433,0.20211302086361083,0.3118074865633594,0.16319486430818614,1,0.8740153421998172,0.6369396432641292,0.7671016057334461,0.7105515546421886,0.840904482623226,0.7659025256925615,0.08603518753390862
3252,0.013711786270141602,0.000400376330533377,0.0024021148681640627,0.0005836499165852265,0.0,2,5,6,19,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 5, 'max_depth': 6, 'n_estimators': 19, 'subsample': 0.5}",0.1466471150213533,0.19145989526687088,0.4841503155153184,0.5346670861496433,0.20211302086361083,0.3118074865633594,0.16319486430818614,1,0.8740153421998172,0.6369396432641292,0.7671016057334461,0.7105515546421886,0.840904482623226,0.7659025256925615,0.08603518753390862
3636,0.01451253890991211,0.0017619894499060122,0.0020015716552734377,1.784161275279017e-07,0.0,2,9,5,19,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 5, 'n_estimators': 19, 'subsample': 0.5}",0.1466471150213533,0.19145989526687088,0.4841503155153184,0.5346670861496433,0.20211302086361083,0.3118074865633594,0.16319486430818614,1,0.8740153421998172,0.6369396432641292,0.7671016057334461,0.7105515546421886,0.840904482623226,0.7659025256925615,0.08603518753390862
2772,0.01381216049194336,0.000600568508945904,0.002001380920410156,3.2340669551493016e-07,0.0,2,1,5,19,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 5, 'n_estimators': 19, 'subsample': 0.5}",0.1466471150213533,0.19145989526687088,0.4841503155153184,0.5346670861496433,0.20211302086361083,0.3118074865633594,0.16319486430818614,1,0.8740153421998172,0.6369396432641292,0.7671016057334461,0.7105515546421886,0.840904482623226,0.7659025256925615,0.08603518753390862
2964,0.021518421173095704,0.007012953208154236,0.002302074432373047,0.00024530111670978654,0.0,2,1,9,19,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 9, 'n_estimators': 19, 'subsample': 0.5}",0.1466471150213533,0.19145989526687088,0.4841503155153184,0.5346670861496433,0.20211302086361083,0.3118074865633594,0.16319486430818614,1,0.8740153421998172,0.6369396432641292,0.7671016057334461,0.7105515546421886,0.840904482623226,0.7659025256925615,0.08603518753390862
3540,0.013911819458007813,0.000800949346076447,0.0022020339965820312,0.0002452817155782597,0.0,2,9,3,19,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 3, 'n_estimators': 19, 'subsample': 0.5}",0.1466471150213533,0.19145989526687088,0.4841503155153184,0.5346670861496433,0.20211302086361083,0.3118074865633594,0.16319486430818614,1,0.8740153421998172,0.6369396432641292,0.7671016057334461,0.7105515546421886,0.840904482623226,0.7659025256925615,0.08603518753390862
3684,0.01501293182373047,0.0030025482329188178,0.002201747894287109,0.0002452232340829889,0.0,2,9,6,19,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 6, 'n_estimators': 19, 'subsample': 0.5}",0.1466471150213533,0.19145989526687088,0.4841503155153184,0.5346670861496433,0.20211302086361083,0.3118074865633594,0.16319486430818614,1,0.8740153421998172,0.6369396432641292,0.7671016057334461,0.7105515546421886,0.840904482623226,0.7659025256925615,0.08603518753390862
3396,0.013411474227905274,0.0004902128666314247,0.002502155303955078,0.00031665729967923913,0.0,2,5,9,19,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 19, 'subsample': 0.5}",0.1466471150213533,0.19145989526687088,0.4841503155153184,0.5346670861496433,0.20211302086361083,0.3118074865633594,0.16319486430818614,1,0.8740153421998172,0.6369396432641292,0.7671016057334461,0.7105515546421886,0.840904482623226,0.7659025256925615,0.08603518753390862
2868,0.013711690902709961,0.0002455739604454255,0.0021018028259277345,0.00020031977255948613,0.0,2,1,7,19,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 1, 'max_depth': 7, 'n_estimators': 19, 'subsample': 0.5}",0.1466471150213533,0.19145989526687088,0.4841503155153184,0.5346670861496433,0.20211302086361083,0.3118074865633594,0.16319486430818614,1,0.8740153421998172,0.6369396432641292,0.7671016057334461,0.7105515546421886,0.840904482623226,0.7659025256925615,0.08603518753390862
3496,0.012710857391357421,0.00024495080725429864,0.0023020267486572265,0.0002451650075927603,0.0,2,9,2,21,0.5,"{'alpha': 0.0, 'gamma': 2, 'lambda': 9, 'max_depth': 2, 'n_estimators': 21, 'subsample': 0.5}",0.1466471150213533,0.19145989526687088,0.4841503155153184,0.5346670861496433,0.20211302086361083,0.3118074865633594,0.16319486430818614,1,0.8740153421998172,0.6705977009920946,0.7682611522860465,0.7834245586556379,0.8734031982403823,0.7939403904747957,0.07577566991242564
