,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
12230,0.012911033630371094,0.0006641107712968253,0.002101707458496094,0.00020012858370130188,0.4,1,5,4,20,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.9007223872682951,0.834404865555095,0.8005913484651556,0.8419647924193143,0.841549781645663,0.8438466350707046,0.032260920279423295
11798,0.01301107406616211,0.00031643111422049953,0.0022019863128662108,0.0002451259503541238,0.4,1,1,4,20,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.9007223872682951,0.834404865555095,0.8005913484651556,0.8419647924193143,0.841549781645663,0.8438466350707046,0.032260920279423295
12950,0.01251068115234375,0.0007754331907064261,0.0022020339965820312,0.0002451844086856641,0.4,1,9,10,20,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 10, 'n_estimators': 20, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.9007223872682951,0.834404865555095,0.8005913484651556,0.8419647924193143,0.841549781645663,0.8438466350707046,0.032260920279423295
12422,0.013411760330200195,0.0005838462006063533,0.00220184326171875,0.00024524279745432703,0.4,1,5,8,20,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 8, 'n_estimators': 20, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.9007223872682951,0.834404865555095,0.8005913484651556,0.8419647924193143,0.841549781645663,0.8438466350707046,0.032260920279423295
11750,0.01251077651977539,1.5078914929239175e-07,0.0022020339965820312,0.0002452816228792512,0.4,1,1,3,20,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.9007223872682951,0.834404865555095,0.8005913484651556,0.8419647924193143,0.841549781645663,0.8438466350707046,0.032260920279423295
12040,0.016514110565185546,0.0055183397026850114,0.0022020339965820312,0.00024508697038669384,0.4,1,1,9,21,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 9, 'n_estimators': 21, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.86539239573202,0.834404865555095,0.8005913484651556,0.8419647924193143,0.8083962679916913,0.8301499340326552,0.023437825814531684
12518,0.013711833953857422,0.000245262183123145,0.0020016193389892577,2.431401974483864e-07,0.4,1,5,10,20,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 10, 'n_estimators': 20, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.9007223872682951,0.834404865555095,0.8005913484651556,0.8419647924193143,0.841549781645663,0.8438466350707046,0.032260920279423295
12712,0.013211345672607422,0.0009282664610127812,0.0023019790649414064,0.00024522332680406946,0.4,1,9,5,21,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 5, 'n_estimators': 21, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.86539239573202,0.834404865555095,0.8005913484651556,0.8419647924193143,0.8083962679916913,0.8301499340326552,0.023437825814531684
12758,0.012910985946655273,0.0001999856746929353,0.002302217483520508,0.00040044787384890704,0.4,1,9,6,20,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 6, 'n_estimators': 20, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.9007223872682951,0.834404865555095,0.8005913484651556,0.8419647924193143,0.841549781645663,0.8438466350707046,0.032260920279423295
11752,0.014512443542480468,0.0027772982568551497,0.0022018909454345702,0.0002450091496108039,0.4,1,1,3,21,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 3, 'n_estimators': 21, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.86539239573202,0.834404865555095,0.8005913484651556,0.8419647924193143,0.8083962679916913,0.8301499340326552,0.023437825814531684
12232,0.013211250305175781,0.0004003048085115577,0.0024020195007324217,0.00020000959468648293,0.4,1,5,4,21,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 4, 'n_estimators': 21, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.86539239573202,0.834404865555095,0.8005913484651556,0.8419647924193143,0.8083962679916913,0.8301499340326552,0.023437825814531684
11800,0.013411188125610351,0.0007354101146429633,0.0022020816802978517,0.00024504825330202957,0.4,1,1,4,21,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 4, 'n_estimators': 21, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.86539239573202,0.834404865555095,0.8005913484651556,0.8419647924193143,0.8083962679916913,0.8301499340326552,0.023437825814531684
12952,0.017014551162719726,0.007265729074327002,0.0022019863128662108,0.0004004479874085776,0.4,1,9,10,21,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 10, 'n_estimators': 21, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.86539239573202,0.834404865555095,0.8005913484651556,0.8419647924193143,0.8083962679916913,0.8301499340326552,0.023437825814531684
12710,0.012610626220703126,0.0004905243894228828,0.0022019863128662108,0.0004000902850766651,0.4,1,9,5,20,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 5, 'n_estimators': 20, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.9007223872682951,0.834404865555095,0.8005913484651556,0.8419647924193143,0.841549781645663,0.8438466350707046,0.032260920279423295
12662,0.013311529159545898,0.0008726409948982723,0.0024020195007324217,0.00037453369996959056,0.4,1,9,4,20,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.9007223872682951,0.834404865555095,0.8005913484651556,0.8419647924193143,0.841549781645663,0.8438466350707046,0.032260920279423295
11990,0.013211393356323242,0.000510304536849981,0.0021018505096435545,0.00020017629580703665,0.4,1,1,8,20,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 8, 'n_estimators': 20, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.9007223872682951,0.834404865555095,0.8005913484651556,0.8419647924193143,0.841549781645663,0.8438466350707046,0.032260920279423295
12088,0.012810659408569337,0.0013649465644203274,0.002101898193359375,0.0003744827499568236,0.4,1,1,10,21,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 10, 'n_estimators': 21, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.86539239573202,0.834404865555095,0.8005913484651556,0.8419647924193143,0.8083962679916913,0.8301499340326552,0.023437825814531684
12856,0.013311386108398438,0.0005102203716533064,0.002101707458496094,0.0002000094241643342,0.4,1,9,8,21,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 8, 'n_estimators': 21, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.86539239573202,0.834404865555095,0.8005913484651556,0.8419647924193143,0.8083962679916913,0.8301499340326552,0.023437825814531684
12086,0.012610721588134765,0.0005833882603239644,0.0023019790649414064,0.00024541791746971955,0.4,1,1,10,20,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 10, 'n_estimators': 20, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.9007223872682951,0.834404865555095,0.8005913484651556,0.8419647924193143,0.841549781645663,0.8438466350707046,0.032260920279423295
12664,0.01401209831237793,0.0007751561407366346,0.002101564407348633,0.0002004385207203309,0.4,1,9,4,21,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 4, 'n_estimators': 21, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.86539239573202,0.834404865555095,0.8005913484651556,0.8419647924193143,0.8083962679916913,0.8301499340326552,0.023437825814531684
12854,0.012410545349121093,0.0008008659377252834,0.002302074432373047,0.0004001379403725326,0.4,1,9,8,20,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 8, 'n_estimators': 20, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.9007223872682951,0.834404865555095,0.8005913484651556,0.8419647924193143,0.841549781645663,0.8438466350707046,0.032260920279423295
11944,0.01331157684326172,0.00024534008118874424,0.0022018909454345702,0.0002450093352149658,0.4,1,1,7,21,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 7, 'n_estimators': 21, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.86539239573202,0.834404865555095,0.8005913484651556,0.8419647924193143,0.8083962679916913,0.8301499340326552,0.023437825814531684
11848,0.013011026382446288,0.0007754639460985812,0.0021018028259277345,0.0003743807805431043,0.4,1,1,5,21,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 5, 'n_estimators': 21, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.86539239573202,0.834404865555095,0.8005913484651556,0.8419647924193143,0.8083962679916913,0.8301499340326552,0.023437825814531684
12616,0.013711786270141602,0.0006788798728628561,0.0022017955780029297,0.0002452816228792512,0.4,1,9,3,21,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 3, 'n_estimators': 21, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.86539239573202,0.834404865555095,0.8005913484651556,0.8419647924193143,0.8083962679916913,0.8301499340326552,0.023437825814531684
12614,0.012910890579223632,0.0006639095281243885,0.00250244140625,0.0005481617393343568,0.4,1,9,3,20,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.9007223872682951,0.834404865555095,0.8005913484651556,0.8419647924193143,0.841549781645663,0.8438466350707046,0.032260920279423295
12902,0.01251082420349121,0.00044771435019097457,0.0022018909454345702,0.0002451064796983492,0.4,1,9,9,20,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 9, 'n_estimators': 20, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.9007223872682951,0.834404865555095,0.8005913484651556,0.8419647924193143,0.841549781645663,0.8438466350707046,0.032260920279423295
11942,0.01351161003112793,0.0005482488057752295,0.0022019386291503907,0.0002451649148496235,0.4,1,1,7,20,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 7, 'n_estimators': 20, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.9007223872682951,0.834404865555095,0.8005913484651556,0.8419647924193143,0.841549781645663,0.8438466350707046,0.032260920279423295
12280,0.016314029693603516,0.004158258051249157,0.0024019718170166016,0.00020010479155872665,0.4,1,5,5,21,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 5, 'n_estimators': 21, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.86539239573202,0.834404865555095,0.8005913484651556,0.8419647924193143,0.8083962679916913,0.8301499340326552,0.023437825814531684
12038,0.012811040878295899,0.0002449702624381318,0.0022019863128662108,0.0002451259039751712,0.4,1,1,9,20,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 9, 'n_estimators': 20, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.9007223872682951,0.834404865555095,0.8005913484651556,0.8419647924193143,0.841549781645663,0.8438466350707046,0.032260920279423295
12328,0.012510585784912109,0.0011409710398861289,0.0020019054412841798,0.0003165065895933881,0.4,1,5,6,21,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 6, 'n_estimators': 21, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.86539239573202,0.834404865555095,0.8005913484651556,0.8419647924193143,0.8083962679916913,0.8301499340326552,0.023437825814531684
12376,0.013911867141723632,0.0006640317503036681,0.0024021148681640627,0.0002000573351701667,0.4,1,5,7,21,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 7, 'n_estimators': 21, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.86539239573202,0.834404865555095,0.8005913484651556,0.8419647924193143,0.8083962679916913,0.8301499340326552,0.023437825814531684
12808,0.014312314987182616,0.0016628260389875524,0.002802324295043945,0.0013649640219600032,0.4,1,9,7,21,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 7, 'n_estimators': 21, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.86539239573202,0.834404865555095,0.8005913484651556,0.8419647924193143,0.8083962679916913,0.8301499340326552,0.023437825814531684
11846,0.013311290740966797,0.0006790908426781694,0.0031027793884277344,0.001961279650989432,0.4,1,1,5,20,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 5, 'n_estimators': 20, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.9007223872682951,0.834404865555095,0.8005913484651556,0.8419647924193143,0.841549781645663,0.8438466350707046,0.032260920279423295
12806,0.012710666656494141,0.0004001379119606201,0.002402210235595703,0.00020034315329881506,0.4,1,9,7,20,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 7, 'n_estimators': 20, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.9007223872682951,0.834404865555095,0.8005913484651556,0.8419647924193143,0.841549781645663,0.8438466350707046,0.032260920279423295
12374,0.013211441040039063,0.0005104729057878269,0.0023020267486572265,0.0002451648684780419,0.4,1,5,7,20,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 7, 'n_estimators': 20, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.9007223872682951,0.834404865555095,0.8005913484651556,0.8419647924193143,0.841549781645663,0.8438466350707046,0.032260920279423295
12184,0.014412498474121094,0.0005835763062063653,0.0037031650543212892,0.00291097260140484,0.4,1,5,3,21,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 3, 'n_estimators': 21, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.86539239573202,0.834404865555095,0.8005913484651556,0.8419647924193143,0.8083962679916913,0.8301499340326552,0.023437825814531684
12326,0.012911128997802734,0.000374304303476615,0.00220184326171875,0.00024504811412102935,0.4,1,5,6,20,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 6, 'n_estimators': 20, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.9007223872682951,0.834404865555095,0.8005913484651556,0.8419647924193143,0.841549781645663,0.8438466350707046,0.032260920279423295
12182,0.016113948822021485,0.0048560202169691665,0.002302122116088867,0.0002451454751137547,0.4,1,5,3,20,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.31750031750047625,0.33756997551928847,0.2669258885993638,0.35407361229274725,0.07742512253850642,676,0.9007223872682951,0.834404865555095,0.8005913484651556,0.8419647924193143,0.841549781645663,0.8438466350707046,0.032260920279423295
22531,0.011009550094604493,0.0013426098246354227,0.0021018505096435545,0.00020005739199728656,0.8,1,5,3,10,1,"{'alpha': 0.8, 'gamma': 1, 'lambda': 5, 'max_depth': 3, 'n_estimators': 10, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.3592106040535498,0.15407890860698417,0.3900119595344697,0.3120447812693091,0.08250575012650976,4939,0.7333050528602478,0.7320420890535713,0.8677635287711418,0.8456127642266124,0.8718992204470815,0.810124531071731,0.06386842878899207
22089,0.006605768203735351,0.00020020027252629666,0.0022017955780029297,0.00024528166922875984,0.8,1,1,3,5,1,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 3, 'n_estimators': 5, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.3592106040535498,0.15407890860698417,0.3900119595344697,0.3120447812693091,0.08250575012650976,4939,0.8674665452966515,0.8004376265179424,0.7254549435930212,0.8770362737837162,0.8385356296403145,0.8217862037663292,0.055055028005567434
22963,0.010208749771118164,0.0005102110265351877,0.0031026363372802734,0.0019866492142054312,0.8,1,9,3,10,1,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 3, 'n_estimators': 10, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.3592106040535498,0.15407890860698417,0.3900119595344697,0.3120447812693091,0.08250575012650976,4939,0.7333050528602478,0.7320420890535713,0.8677635287711418,0.8456127642266124,0.8718992204470815,0.810124531071731,0.06386842878899207
22961,0.009408187866210938,0.0003746612570959266,0.002301931381225586,0.0002452818082772332,0.8,1,9,3,9,1,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 3, 'n_estimators': 9, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.3592106040535498,0.15407890860698417,0.3900119595344697,0.3120447812693091,0.08250575012650976,4939,0.8005913484651556,0.7320420890535713,0.8677635287711418,0.8770362737837162,0.8718992204470815,0.8298664921041332,0.05631087250447069
22097,0.009708309173583984,0.0005101642538081382,0.0025023460388183595,0.0003163556567772793,0.8,1,1,3,9,1,"{'alpha': 0.8, 'gamma': 1, 'lambda': 1, 'max_depth': 3, 'n_estimators': 9, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.3592106040535498,0.15407890860698417,0.3900119595344697,0.3120447812693091,0.08250575012650976,4939,0.8005913484651556,0.7320420890535713,0.8677635287711418,0.8770362737837162,0.8718992204470815,0.8298664921041332,0.05631087250447069
22953,0.006806039810180664,0.0006787041318429151,0.002101707458496094,0.0002002478426503818,0.8,1,9,3,5,1,"{'alpha': 0.8, 'gamma': 1, 'lambda': 9, 'max_depth': 3, 'n_estimators': 5, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.3592106040535498,0.15407890860698417,0.3900119595344697,0.3120447812693091,0.08250575012650976,4939,0.8674665452966515,0.8004376265179424,0.7254549435930212,0.8770362737837162,0.8385356296403145,0.8217862037663292,0.055055028005567434
22529,0.00880746841430664,0.000510426157057994,0.0020017147064208983,1.784161275279017e-07,0.8,1,5,3,9,1,"{'alpha': 0.8, 'gamma': 1, 'lambda': 5, 'max_depth': 3, 'n_estimators': 9, 'subsample': 1}",0.33942211665106536,0.31750031750047625,0.3592106040535498,0.15407890860698417,0.3900119595344697,0.3120447812693091,0.08250575012650976,4939,0.8005913484651556,0.7320420890535713,0.8677635287711418,0.8770362737837162,0.8718992204470815,0.8298664921041332,0.05631087250447069
