,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
12310,0.010809183120727539,0.0024637907505510818,0.0025022029876708984,0.00031650649620328775,0.4,1,5,6,12,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 6, 'n_estimators': 12, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.40004734568283135,0.1303116728289208,0.2896520413957854,0.2519015973586233,0.10459820688015062,1684,0.7322014926805404,0.664797072008676,0.8295684196486646,0.7078044636129682,0.7907748022068612,0.7450292500315421,0.05869747050126598
12022,0.008907556533813477,0.000735487998999176,0.002001667022705078,1.1680077279964343e-07,0.4,1,1,9,12,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 9, 'n_estimators': 12, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.40004734568283135,0.1303116728289208,0.2896520413957854,0.2519015973586233,0.10459820688015062,1684,0.7322014926805404,0.664797072008676,0.8295684196486646,0.7078044636129682,0.7907748022068612,0.7450292500315421,0.05869747050126598
12790,0.008807659149169922,0.0004003048085115577,0.0026021957397460937,0.0004903491477177567,0.4,1,9,7,12,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 7, 'n_estimators': 12, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.40004734568283135,0.1303116728289208,0.2896520413957854,0.2519015973586233,0.10459820688015062,1684,0.7322014926805404,0.664797072008676,0.8295684196486646,0.7078044636129682,0.7907748022068612,0.7450292500315421,0.05869747050126598
12454,0.008607292175292968,0.0005837398657285068,0.0024021148681640627,0.00020017675015337468,0.4,1,5,9,12,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 9, 'n_estimators': 12, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.40004734568283135,0.1303116728289208,0.2896520413957854,0.2519015973586233,0.10459820688015062,1684,0.7322014926805404,0.664797072008676,0.8295684196486646,0.7078044636129682,0.7907748022068612,0.7450292500315421,0.05869747050126598
12598,0.006205320358276367,0.0014365713275067216,0.001601409912109375,0.00020029546958806076,0.4,1,9,3,12,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 3, 'n_estimators': 12, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.40004734568283135,0.1303116728289208,0.2896520413957854,0.2519015973586233,0.10459820688015062,1684,0.7322014926805404,0.664797072008676,0.8295684196486646,0.7078044636129682,0.7907748022068612,0.7450292500315421,0.05869747050126598
12358,0.008807706832885741,0.0006003538967383472,0.002302122116088867,0.00024495071443006135,0.4,1,5,7,12,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 7, 'n_estimators': 12, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.40004734568283135,0.1303116728289208,0.2896520413957854,0.2519015973586233,0.10459820688015062,1684,0.7322014926805404,0.664797072008676,0.8295684196486646,0.7078044636129682,0.7907748022068612,0.7450292500315421,0.05869747050126598
12838,0.008907508850097657,0.0013200469465799397,0.0023020267486572265,0.0002451652394504489,0.4,1,9,8,12,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 8, 'n_estimators': 12, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.40004734568283135,0.1303116728289208,0.2896520413957854,0.2519015973586233,0.10459820688015062,1684,0.7322014926805404,0.664797072008676,0.8295684196486646,0.7078044636129682,0.7907748022068612,0.7450292500315421,0.05869747050126598
11782,0.010019588470458984,0.004263853670511028,0.002491283416748047,0.0003171004173234204,0.4,1,1,4,12,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 4, 'n_estimators': 12, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.40004734568283135,0.1303116728289208,0.2896520413957854,0.2519015973586233,0.10459820688015062,1684,0.7322014926805404,0.664797072008676,0.8295684196486646,0.7078044636129682,0.7907748022068612,0.7450292500315421,0.05869747050126598
12262,0.010408926010131835,0.002376880834088408,0.0022018909454345702,0.00024500919601185754,0.4,1,5,5,12,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 5, 'n_estimators': 12, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.40004734568283135,0.1303116728289208,0.2896520413957854,0.2519015973586233,0.10459820688015062,1684,0.7322014926805404,0.664797072008676,0.8295684196486646,0.7078044636129682,0.7907748022068612,0.7450292500315421,0.05869747050126598
12694,0.008907365798950195,0.0015633806665567177,0.002101898193359375,0.00020015241845581234,0.4,1,9,5,12,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 5, 'n_estimators': 12, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.40004734568283135,0.1303116728289208,0.2896520413957854,0.2519015973586233,0.10459820688015062,1684,0.7322014926805404,0.664797072008676,0.8295684196486646,0.7078044636129682,0.7907748022068612,0.7450292500315421,0.05869747050126598
12214,0.010709238052368165,0.0012093811921111452,0.002101707458496094,0.00020024784265038184,0.4,1,5,4,12,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 4, 'n_estimators': 12, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.40004734568283135,0.1303116728289208,0.2896520413957854,0.2519015973586233,0.10459820688015062,1684,0.7322014926805404,0.664797072008676,0.8295684196486646,0.7078044636129682,0.7907748022068612,0.7450292500315421,0.05869747050126598
11878,0.01030874252319336,0.0019408446119461619,0.0023018360137939454,0.0002452040029731631,0.4,1,1,6,12,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 6, 'n_estimators': 12, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.40004734568283135,0.1303116728289208,0.2896520413957854,0.2519015973586233,0.10459820688015062,1684,0.7322014926805404,0.664797072008676,0.8295684196486646,0.7078044636129682,0.7907748022068612,0.7450292500315421,0.05869747050126598
11926,0.008407163619995116,0.0005838134554848934,0.002302217483520508,0.00024532061825971945,0.4,1,1,7,12,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 7, 'n_estimators': 12, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.40004734568283135,0.1303116728289208,0.2896520413957854,0.2519015973586233,0.10459820688015062,1684,0.7322014926805404,0.664797072008676,0.8295684196486646,0.7078044636129682,0.7907748022068612,0.7450292500315421,0.05869747050126598
12166,0.009007549285888672,0.001415527198560048,0.0022019863128662108,0.00024532057191756966,0.4,1,5,3,12,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 3, 'n_estimators': 12, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.40004734568283135,0.1303116728289208,0.2896520413957854,0.2519015973586233,0.10459820688015062,1684,0.7322014926805404,0.664797072008676,0.8295684196486646,0.7078044636129682,0.7907748022068612,0.7450292500315421,0.05869747050126598
12502,0.009821414947509766,0.0033514271319690773,0.0023889541625976562,0.00019525023115972128,0.4,1,5,10,12,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 10, 'n_estimators': 12, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.40004734568283135,0.1303116728289208,0.2896520413957854,0.2519015973586233,0.10459820688015062,1684,0.7322014926805404,0.664797072008676,0.8295684196486646,0.7078044636129682,0.7907748022068612,0.7450292500315421,0.05869747050126598
12742,0.00980830192565918,0.002338500914681882,0.002302122116088867,0.0004004597974384929,0.4,1,9,6,12,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 6, 'n_estimators': 12, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.40004734568283135,0.1303116728289208,0.2896520413957854,0.2519015973586233,0.10459820688015062,1684,0.7322014926805404,0.664797072008676,0.8295684196486646,0.7078044636129682,0.7907748022068612,0.7450292500315421,0.05869747050126598
12646,0.009785318374633789,0.0015965649804382197,0.002302074432373047,0.00040043601236396077,0.4,1,9,4,12,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 4, 'n_estimators': 12, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.40004734568283135,0.1303116728289208,0.2896520413957854,0.2519015973586233,0.10459820688015062,1684,0.7322014926805404,0.664797072008676,0.8295684196486646,0.7078044636129682,0.7907748022068612,0.7450292500315421,0.05869747050126598
11830,0.009007596969604492,0.0013048248582845784,0.0027024269104003905,0.0009281430473684233,0.4,1,1,5,12,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 5, 'n_estimators': 12, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.40004734568283135,0.1303116728289208,0.2896520413957854,0.2519015973586233,0.10459820688015062,1684,0.7322014926805404,0.664797072008676,0.8295684196486646,0.7078044636129682,0.7907748022068612,0.7450292500315421,0.05869747050126598
11974,0.008607292175292968,0.0005834536795446075,0.002902650833129883,0.0013203144374856915,0.4,1,1,8,12,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 8, 'n_estimators': 12, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.40004734568283135,0.1303116728289208,0.2896520413957854,0.2519015973586233,0.10459820688015062,1684,0.7322014926805404,0.664797072008676,0.8295684196486646,0.7078044636129682,0.7907748022068612,0.7450292500315421,0.05869747050126598
12934,0.00810708999633789,0.00020020032931284353,0.0023565292358398438,0.00019813527820380572,0.4,1,9,10,12,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 10, 'n_estimators': 12, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.40004734568283135,0.1303116728289208,0.2896520413957854,0.2519015973586233,0.10459820688015062,1684,0.7322014926805404,0.664797072008676,0.8295684196486646,0.7078044636129682,0.7907748022068612,0.7450292500315421,0.05869747050126598
7829,0.005604934692382812,0.0012420608989207652,0.0023018360137939454,0.00040043595558243147,0.2,2,1,3,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 1, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.13466054463872648,0.4039816339161795,0.13434332265596974,0.32577918207230205,0.34407069330646306,0.26856707531792817,0.11247941936744721,814,0.7354623434070904,0.6957624887364706,0.7902884574055269,0.8262297572410775,0.7683016214261333,0.7632089336432597,0.044832480375929934
8693,0.0072062969207763675,0.005157956027422201,0.00220184326171875,0.00040028099150603215,0.2,2,9,3,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.13466054463872648,0.4039816339161795,0.13434332265596974,0.32577918207230205,0.34407069330646306,0.26856707531792817,0.11247941936744721,814,0.7354623434070904,0.6957624887364706,0.7902884574055269,0.8262297572410775,0.7683016214261333,0.7632089336432597,0.044832480375929934
8261,0.014106178283691406,0.018221434498228335,0.005110406875610351,0.0059549646058139555,0.2,2,5,3,3,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 3, 'n_estimators': 3, 'subsample': 1}",0.13466054463872648,0.4039816339161795,0.13434332265596974,0.32577918207230205,0.34407069330646306,0.26856707531792817,0.11247941936744721,814,0.7354623434070904,0.6957624887364706,0.7902884574055269,0.8262297572410775,0.7683016214261333,0.7632089336432597,0.044832480375929934
12894,0.012911272048950196,0.004856028071529383,0.002301931381225586,0.0002451844086856641,0.4,1,9,9,16,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 9, 'n_estimators': 16, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.38969154998823285,0.1303116728289208,0.39498005644879824,0.2708960412303061,0.11746083402776246,760,0.7919481021729307,0.6650235993232483,0.8237449582037206,0.7367594647958953,0.8224091416480379,0.7679770532287666,0.06036799509856561
12798,0.012610816955566406,0.004332694309820879,0.002363109588623047,0.00019582730857370872,0.4,1,9,7,16,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 7, 'n_estimators': 16, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.38969154998823285,0.1303116728289208,0.39498005644879824,0.2708960412303061,0.11746083402776246,760,0.7919481021729307,0.6650235993232483,0.8237449582037206,0.7367594647958953,0.8224091416480379,0.7679770532287666,0.06036799509856561
12366,0.010108470916748047,0.00037441914378169756,0.002302074432373047,0.0002452037711521282,0.4,1,5,7,16,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 7, 'n_estimators': 16, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.38969154998823285,0.1303116728289208,0.39498005644879824,0.2708960412303061,0.11746083402776246,760,0.7919481021729307,0.6650235993232483,0.8237449582037206,0.7367594647958953,0.8224091416480379,0.7679770532287666,0.06036799509856561
12318,0.011009311676025391,0.002026747726079065,0.002301931381225586,0.000399947404506061,0.4,1,5,6,16,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 6, 'n_estimators': 16, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.38969154998823285,0.1303116728289208,0.39498005644879824,0.2708960412303061,0.11746083402776246,760,0.7919481021729307,0.6650235993232483,0.8237449582037206,0.7367594647958953,0.8224091416480379,0.7679770532287666,0.06036799509856561
12750,0.01150960922241211,0.002122998616610895,0.004103469848632813,0.003709860032514665,0.4,1,9,6,16,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 6, 'n_estimators': 16, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.38969154998823285,0.1303116728289208,0.39498005644879824,0.2708960412303061,0.11746083402776246,760,0.7919481021729307,0.6650235993232483,0.8237449582037206,0.7367594647958953,0.8224091416480379,0.7679770532287666,0.06036799509856561
12606,0.010208988189697265,0.0012096061343769514,0.0023018360137939454,0.0002452038175163527,0.4,1,9,3,16,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 3, 'n_estimators': 16, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.38969154998823285,0.1303116728289208,0.39498005644879824,0.2708960412303061,0.11746083402776246,760,0.7919481021729307,0.6650235993232483,0.8237449582037206,0.7367594647958953,0.8224091416480379,0.7679770532287666,0.06036799509856561
12270,0.010809373855590821,0.0012093259446167178,0.0023020267486572265,0.000245262183123145,0.4,1,5,5,16,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 5, 'n_estimators': 16, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.38969154998823285,0.1303116728289208,0.39498005644879824,0.2708960412303061,0.11746083402776246,760,0.7919481021729307,0.6650235993232483,0.8237449582037206,0.7367594647958953,0.8224091416480379,0.7679770532287666,0.06036799509856561
12654,0.01301126480102539,0.005818772685588016,0.0022018909454345702,0.0002451065724635967,0.4,1,9,4,16,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 4, 'n_estimators': 16, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.38969154998823285,0.1303116728289208,0.39498005644879824,0.2708960412303061,0.11746083402776246,760,0.7919481021729307,0.6650235993232483,0.8237449582037206,0.7367594647958953,0.8224091416480379,0.7679770532287666,0.06036799509856561
12222,0.010609197616577148,0.0008609517645773429,0.0024021625518798827,0.00020008087158203123,0.4,1,5,4,16,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 4, 'n_estimators': 16, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.38969154998823285,0.1303116728289208,0.39498005644879824,0.2708960412303061,0.11746083402776246,760,0.7919481021729307,0.6650235993232483,0.8237449582037206,0.7367594647958953,0.8224091416480379,0.7679770532287666,0.06036799509856561
12174,0.009908580780029297,0.0005835844881932983,0.00220184326171875,0.000245048067727345,0.4,1,5,3,16,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 3, 'n_estimators': 16, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.38969154998823285,0.1303116728289208,0.39498005644879824,0.2708960412303061,0.11746083402776246,760,0.7919481021729307,0.6650235993232483,0.8237449582037206,0.7367594647958953,0.8224091416480379,0.7679770532287666,0.06036799509856561
12702,0.010208559036254884,0.0004002690625900078,0.00270233154296875,0.000678704115092341,0.4,1,9,5,16,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 5, 'n_estimators': 16, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.38969154998823285,0.1303116728289208,0.39498005644879824,0.2708960412303061,0.11746083402776246,760,0.7919481021729307,0.6650235993232483,0.8237449582037206,0.7367594647958953,0.8224091416480379,0.7679770532287666,0.06036799509856561
12078,0.010308790206909179,0.0006788166160264489,0.002301931381225586,0.0002449897717626652,0.4,1,1,10,16,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 10, 'n_estimators': 16, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.38969154998823285,0.1303116728289208,0.39498005644879824,0.2708960412303061,0.11746083402776246,760,0.7919481021729307,0.6650235993232483,0.8237449582037206,0.7367594647958953,0.8224091416480379,0.7679770532287666,0.06036799509856561
12030,0.009808540344238281,0.0002450870167730141,0.002401924133300781,0.00020031954554864106,0.4,1,1,9,16,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 9, 'n_estimators': 16, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.38969154998823285,0.1303116728289208,0.39498005644879824,0.2708960412303061,0.11746083402776246,760,0.7919481021729307,0.6650235993232483,0.8237449582037206,0.7367594647958953,0.8224091416480379,0.7679770532287666,0.06036799509856561
12942,0.009708070755004882,0.00024526232218266574,0.002101707458496094,0.00020024789942343872,0.4,1,9,10,16,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 9, 'max_depth': 10, 'n_estimators': 16, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.38969154998823285,0.1303116728289208,0.39498005644879824,0.2708960412303061,0.11746083402776246,760,0.7919481021729307,0.6650235993232483,0.8237449582037206,0.7367594647958953,0.8224091416480379,0.7679770532287666,0.06036799509856561
11982,0.010736322402954102,0.0009995223044257158,0.0023020267486572265,0.0002453596445104142,0.4,1,1,8,16,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 8, 'n_estimators': 16, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.38969154998823285,0.1303116728289208,0.39498005644879824,0.2708960412303061,0.11746083402776246,760,0.7919481021729307,0.6650235993232483,0.8237449582037206,0.7367594647958953,0.8224091416480379,0.7679770532287666,0.06036799509856561
11886,0.009667682647705077,0.00020597126627188017,0.0022019863128662108,0.0002452232804435336,0.4,1,1,6,16,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 6, 'n_estimators': 16, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.38969154998823285,0.1303116728289208,0.39498005644879824,0.2708960412303061,0.11746083402776246,760,0.7919481021729307,0.6650235993232483,0.8237449582037206,0.7367594647958953,0.8224091416480379,0.7679770532287666,0.06036799509856561
12510,0.010108518600463866,0.0002001285837013019,0.00270228385925293,0.0005102016634197186,0.4,1,5,10,16,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 10, 'n_estimators': 16, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.38969154998823285,0.1303116728289208,0.39498005644879824,0.2708960412303061,0.11746083402776246,760,0.7919481021729307,0.6650235993232483,0.8237449582037206,0.7367594647958953,0.8224091416480379,0.7679770532287666,0.06036799509856561
11838,0.011309814453125,0.0033733719452710108,0.0030025482177734376,0.0015178643434737846,0.4,1,1,5,16,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 5, 'n_estimators': 16, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.38969154998823285,0.1303116728289208,0.39498005644879824,0.2708960412303061,0.11746083402776246,760,0.7919481021729307,0.6650235993232483,0.8237449582037206,0.7367594647958953,0.8224091416480379,0.7679770532287666,0.06036799509856561
12462,0.010008716583251953,0.0006332391105499295,0.0024019718170166016,0.0003742660985718806,0.4,1,5,9,16,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 5, 'max_depth': 9, 'n_estimators': 16, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.38969154998823285,0.1303116728289208,0.39498005644879824,0.2708960412303061,0.11746083402776246,760,0.7919481021729307,0.6650235993232483,0.8237449582037206,0.7367594647958953,0.8224091416480379,0.7679770532287666,0.06036799509856561
11790,0.009207820892333985,0.0007490036685125957,0.001901721954345703,0.0001999616836128483,0.4,1,1,4,16,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 4, 'n_estimators': 16, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.38969154998823285,0.1303116728289208,0.39498005644879824,0.2708960412303061,0.11746083402776246,760,0.7919481021729307,0.6650235993232483,0.8237449582037206,0.7367594647958953,0.8224091416480379,0.7679770532287666,0.06036799509856561
11742,0.009520864486694336,0.0002961135563168356,0.0025892734527587892,0.0004936667118639868,0.4,1,1,3,16,0.5,"{'alpha': 0.4, 'gamma': 1, 'lambda': 1, 'max_depth': 3, 'n_estimators': 16, 'subsample': 0.5}",0.30483638224685217,0.13466054463872648,0.38969154998823285,0.1303116728289208,0.39498005644879824,0.2708960412303061,0.11746083402776246,760,0.7919481021729307,0.6650235993232483,0.8237449582037206,0.7367594647958953,0.8224091416480379,0.7679770532287666,0.06036799509856561
