,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
8587,0.027823972702026366,0.0007490737560889266,0.0022019863128662108,0.0002453206646018605,0.2,2,5,9,22,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 22, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.7834245586556379,0.7429736263787707,0.7316601166304431,0.031320232732056835
8575,0.0211181640625,0.0009704346009893453,0.0022019863128662108,0.0002451259039751712,0.2,2,5,9,16,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 16, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.8152044617150268,0.7429736263787707,0.7380160972423208,0.042433224203895815
8577,0.02211899757385254,0.0013205060160600985,0.002301931381225586,0.0002452817155782597,0.2,2,5,9,17,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 17, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.7834245586556379,0.7429736263787707,0.7316601166304431,0.031320232732056835
8579,0.022719335556030274,0.0012092825307428354,0.0022020339965820312,0.0002452816228792512,0.2,2,5,9,18,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 18, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.7834245586556379,0.7429736263787707,0.7316601166304431,0.031320232732056835
8581,0.024421024322509765,0.000861101427817859,0.0023018360137939454,0.00024500910320974145,0.2,2,5,9,19,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 19, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.7834245586556379,0.7429736263787707,0.7316601166304431,0.031320232732056835
8583,0.025721979141235352,0.0016323966094486054,0.0024021625518798827,0.0008006811195213146,0.2,2,5,9,20,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 20, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.7834245586556379,0.7429736263787707,0.7316601166304431,0.031320232732056835
8585,0.02632274627685547,0.000510370030654479,0.0022016525268554687,0.0002451064796983492,0.2,2,5,9,21,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 21, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.7834245586556379,0.7429736263787707,0.7316601166304431,0.031320232732056835
8567,0.015613460540771484,0.0009703706652036187,0.00220184326171875,0.00024495071443006135,0.2,2,5,9,12,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 12, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.8152044617150268,0.7429736263787707,0.7380160972423208,0.042433224203895815
9009,0.023520374298095705,0.0011413056252196061,0.0024020195007324217,0.0002001286405081905,0.2,2,9,9,17,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 9, 'n_estimators': 17, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.7834245586556379,0.7429736263787707,0.7316601166304431,0.031320232732056835
8523,0.018815946578979493,0.0008131432405721052,0.00220184326171875,0.0004004002327264194,0.2,2,5,8,14,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 14, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.8152044617150268,0.7429736263787707,0.7380160972423208,0.042433224203895815
8537,0.026622915267944337,0.0012419686983463226,0.0022020816802978517,0.0002452427510974719,0.2,2,5,8,21,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 21, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.7834245586556379,0.7429736263787707,0.7316601166304431,0.031320232732056835
8343,0.024420976638793945,0.0007353583005298267,0.007006072998046875,0.009516199554310835,0.2,2,5,4,20,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 4, 'n_estimators': 20, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6623665777216381,0.6992986726287793,0.8142721158180253,0.7429736263787707,0.7304432090814923,0.05059030934924224
8345,0.02552180290222168,0.0010963233998580327,0.0022018909454345702,0.0002451064796983492,0.2,2,5,4,21,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 4, 'n_estimators': 21, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6623665777216381,0.6992986726287793,0.8142721158180253,0.7429736263787707,0.7304432090814923,0.05059030934924224
8347,0.0285247802734375,0.0043165002607856865,0.002201747894287109,0.00024532061825971945,0.2,2,5,4,22,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 4, 'n_estimators': 22, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6623665777216381,0.6992986726287793,0.8142721158180253,0.7429736263787707,0.7304432090814923,0.05059030934924224
8349,0.027523612976074217,0.001342894119629304,0.0022019386291503907,0.0002449703552549619,0.2,2,5,4,23,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 4, 'n_estimators': 23, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6623665777216381,0.6992986726287793,0.8142721158180253,0.7429736263787707,0.7304432090814923,0.05059030934924224
8351,0.02792367935180664,0.0009702231050025866,0.0022019863128662108,0.0002452232340829889,0.2,2,5,4,24,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 4, 'n_estimators': 24, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6623665777216381,0.6992986726287793,0.8142721158180253,0.7429736263787707,0.7304432090814923,0.05059030934924224
8469,0.015913724899291992,0.001114551272510742,0.0022017955780029297,0.00024518445505355003,0.2,2,5,7,11,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 11, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6623665777216381,0.6992986726287793,0.7782832728779348,0.7429736263787707,0.7232454404934742,0.03949492052513125
8471,0.019016265869140625,0.0024310043750215347,0.0025020599365234374,0.0005481616895591894,0.2,2,5,7,12,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 12, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.8152044617150268,0.7429736263787707,0.7380160972423208,0.042433224203895815
8473,0.017815399169921874,0.000510426134785068,0.0021016597747802734,0.00020003332995113015,0.2,2,5,7,13,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 13, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.8152044617150268,0.7429736263787707,0.7380160972423208,0.042433224203895815
8475,0.019516849517822267,0.0015505584990759547,0.0039032936096191407,0.002155868894037786,0.2,2,5,7,14,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 14, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.8152044617150268,0.7429736263787707,0.7380160972423208,0.042433224203895815
8477,0.02031731605529785,0.0006787673857629279,0.0029025554656982424,0.00156342641315239,0.2,2,5,7,15,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 15, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.8152044617150268,0.7429736263787707,0.7380160972423208,0.042433224203895815
8479,0.020717811584472657,0.0004002691193952122,0.0020017623901367188,1.5078914929239175e-07,0.2,2,5,7,16,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 16, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.8152044617150268,0.7429736263787707,0.7380160972423208,0.042433224203895815
8481,0.02892470359802246,0.004558220038902565,0.005705022811889648,0.004437662714674318,0.2,2,5,7,17,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 17, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.7834245586556379,0.7429736263787707,0.7316601166304431,0.031320232732056835
8483,0.02332000732421875,0.001123307949036388,0.0023018836975097655,0.0002453401738656649,0.2,2,5,7,18,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 18, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.7834245586556379,0.7429736263787707,0.7316601166304431,0.031320232732056835
8485,0.023720312118530273,0.0005103886926223801,0.002502155303955078,1.7841612752790173e-07,0.2,2,5,7,19,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 19, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.7834245586556379,0.7429736263787707,0.7316601166304431,0.031320232732056835
8487,0.02732362747192383,0.002065950312094091,0.002502107620239258,0.0003165818315081312,0.2,2,5,7,20,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 20, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.7834245586556379,0.7429736263787707,0.7316601166304431,0.031320232732056835
8489,0.02622256278991699,0.0006786689547259415,0.0022018909454345702,0.0002451064796983492,0.2,2,5,7,21,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 21, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.7834245586556379,0.7429736263787707,0.7316601166304431,0.031320232732056835
8491,0.027623844146728516,0.001020562277197056,0.002101707458496094,0.00020036708735554027,0.2,2,5,7,22,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 22, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.7834245586556379,0.7429736263787707,0.7316601166304431,0.031320232732056835
8493,0.032928085327148436,0.008340164238407412,0.002302122116088867,0.0002451453823632284,0.2,2,5,7,23,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 23, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.7834245586556379,0.7429736263787707,0.7316601166304431,0.031320232732056835
8495,0.03022589683532715,0.0007489590730203362,0.00220184326171875,0.00024495071443006135,0.2,2,5,7,24,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 7, 'n_estimators': 24, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.7834245586556379,0.7429736263787707,0.7316601166304431,0.031320232732056835
8517,0.015413188934326172,0.00020034338028291,0.0021018505096435545,0.00020017629580703665,0.2,2,5,8,11,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 11, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6623665777216381,0.6992986726287793,0.7782832728779348,0.7429736263787707,0.7232454404934742,0.03949492052513125
8519,0.017815256118774415,0.0014363919081494603,0.002702474594116211,0.0006786619257843926,0.2,2,5,8,12,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 12, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.8152044617150268,0.7429736263787707,0.7380160972423208,0.042433224203895815
8521,0.018816184997558594,0.0023810195564939116,0.0023019790649414064,0.0002449313133924773,0.2,2,5,8,13,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 13, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.8152044617150268,0.7429736263787707,0.7380160972423208,0.042433224203895815
8591,0.029825544357299803,0.0010777828318558856,0.002101898193359375,0.00020039100720715836,0.2,2,5,9,24,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 9, 'n_estimators': 24, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.7834245586556379,0.7429736263787707,0.7316601166304431,0.031320232732056835
8525,0.020317268371582032,0.0007490801303969698,0.0025022029876708984,0.0003163556711518394,0.2,2,5,8,15,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 15, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.8152044617150268,0.7429736263787707,0.7380160972423208,0.042433224203895815
8527,0.0211181640625,0.0005836417472028486,0.0022017955780029297,0.0002451843623177694,0.2,2,5,8,16,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 16, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.8152044617150268,0.7429736263787707,0.7380160972423208,0.042433224203895815
8529,0.02131819725036621,0.0021373665930488526,0.0020018100738525392,0.0003165064387324431,0.2,2,5,8,17,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 17, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.7834245586556379,0.7429736263787707,0.7316601166304431,0.031320232732056835
8531,0.02291979789733887,0.000663816028772302,0.0022019386291503907,0.00024526218312314495,0.2,2,5,8,18,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 18, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.7834245586556379,0.7429736263787707,0.7316601166304431,0.031320232732056835
8533,0.02452116012573242,0.0008951887172049327,0.0023020267486572265,0.0002451649148496235,0.2,2,5,8,19,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 19, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.7834245586556379,0.7429736263787707,0.7316601166304431,0.031320232732056835
8535,0.024721145629882812,0.001209254915398888,0.0020018577575683593,0.0003165064459162992,0.2,2,5,8,20,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 20, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.7834245586556379,0.7429736263787707,0.7316601166304431,0.031320232732056835
8539,0.027123165130615235,0.0004902323237633037,0.0024019718170166016,0.00020010479155872665,0.2,2,5,8,22,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 8, 'n_estimators': 22, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.7834245586556379,0.7429736263787707,0.7316601166304431,0.031320232732056835
8613,0.01571340560913086,0.00024512590397517115,0.003402853012084961,0.001961420784139043,0.2,2,5,10,11,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 10, 'n_estimators': 11, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6623665777216381,0.6992986726287793,0.7782832728779348,0.7429736263787707,0.7232454404934742,0.03949492052513125
8631,0.0255218505859375,0.0007075276042448122,0.003603076934814453,0.0027114231356257616,0.2,2,5,10,20,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 10, 'n_estimators': 20, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.7834245586556379,0.7429736263787707,0.7316601166304431,0.031320232732056835
8617,0.022018861770629884,0.008013207337609697,0.002201747894287109,0.00024532061825971945,0.2,2,5,10,13,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 5, 'max_depth': 10, 'n_estimators': 13, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.8152044617150268,0.7429736263787707,0.7380160972423208,0.042433224203895815
8959,0.02091813087463379,0.0005833555323717842,0.002201747894287109,0.0002452232804435336,0.2,2,9,8,16,1,"{'alpha': 0.2, 'gamma': 2, 'lambda': 9, 'max_depth': 8, 'n_estimators': 16, 'subsample': 1}",0.33942211665106536,0.33942211665106536,0.33942211665106536,0.2386980188146657,0.3900119595344697,0.3293952656604663,0.04940037931835293,3022,0.7333050528602478,0.6992986726287793,0.6992986726287793,0.8152044617150268,0.7429736263787707,0.7380160972423208,0.042433224203895815
